Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,1/21/2015,1100 - 1200,10,20,127,39,0,0,0,0,0,4,170,1,14
DTW,McNamara Terminal,1/21/2015,1200 - 1300,16,32,101,100,15,0,0,0,0,5,221,1,16
DTW,McNamara Terminal,1/21/2015,1300 - 1400,12,28,326,188,0,0,0,0,0,15,529,3,11
DTW,McNamara Terminal,1/21/2015,1400 - 1500,13,34,125,42,13,0,0,0,0,6,186,1,8
DTW,McNamara Terminal,1/21/2015,1500 - 1600,8,20,102,7,0,0,0,0,0,4,113,1,8
DTW,McNamara Terminal,1/21/2015,1700 - 1800,6,14,172,0,0,0,0,0,0,6,178,2,10
DTW,McNamara Terminal,1/21/2015,1800 - 1900,13,37,142,46,33,0,0,0,0,7,228,1,11
DTW,McNamara Terminal,1/21/2015,1900 - 2000,8,17,167,2,0,0,0,0,0,6,175,2,4
DTW,McNamara Terminal,1/21/2015,2000 - 2100,7,19,60,8,0,0,0,0,0,3,71,1,6
DTW,North Terminal,1/21/2015,1400 - 1500,22,43,48,55,40,0,0,0,0,2,145,1,6
DTW,North Terminal,1/21/2015,1700 - 1800,13,22,66,43,0,0,0,0,0,5,114,1,3
DTW,McNamara Terminal,1/22/2015,0600 - 0700,12,28,88,54,0,0,0,0,0,5,147,1,7
DTW,McNamara Terminal,1/22/2015,0900 - 1000,30,71,126,69,50,51,53,0,0,6,355,1,15
DTW,McNamara Terminal,1/22/2015,1100 - 1200,19,50,191,66,80,26,0,0,0,9,372,2,15
DTW,McNamara Terminal,1/22/2015,1300 - 1400,18,49,307,239,116,10,0,0,0,18,690,4,15
DTW,McNamara Terminal,1/22/2015,1400 - 1500,7,18,143,9,0,0,0,0,0,4,156,1,8
DTW,McNamara Terminal,1/22/2015,1500 - 1600,10,19,114,12,0,0,0,0,0,3,129,1,9
DTW,McNamara Terminal,1/22/2015,1700 - 1800,3,8,86,0,0,0,0,0,0,3,89,1,8
DTW,McNamara Terminal,1/22/2015,1900 - 2000,11,38,309,78,37,0,0,0,0,14,438,3,14
DTW,McNamara Terminal,1/22/2015,2100 - 2200,5,12,69,0,0,0,0,0,0,1,70,1,5
DTW,North Terminal,1/22/2015,1000 - 1100,17,33,49,58,7,0,0,0,0,4,118,1,6
DTW,North Terminal,1/22/2015,1400 - 1500,23,43,46,34,48,0,0,0,0,1,129,1,6
DTW,North Terminal,1/22/2015,1600 - 1700,8,17,86,4,0,0,0,0,0,4,94,1,4
DTW,McNamara Terminal,1/23/2015,0600 - 0700,9,25,99,39,0,0,0,0,0,5,143,1,6
DTW,McNamara Terminal,1/23/2015,0900 - 1000,5,14,115,0,0,0,0,0,0,2,117,1,6
DTW,McNamara Terminal,1/23/2015,1000 - 1100,18,46,176,103,77,2,0,0,0,11,369,1,14
DTW,McNamara Terminal,1/23/2015,1100 - 1200,9,25,147,28,0,0,0,0,0,6,181,1,12
DTW,McNamara Terminal,1/23/2015,1200 - 1300,7,21,169,27,0,0,0,0,0,6,202,1,17
DTW,McNamara Terminal,1/23/2015,1300 - 1400,12,50,746,194,66,20,0,0,0,26,1052,5,14
DTW,McNamara Terminal,1/23/2015,1500 - 1600,6,14,131,0,0,0,0,0,0,5,136,1,9
DTW,McNamara Terminal,1/23/2015,1600 - 1700,4,9,73,0,0,0,0,0,0,3,76,1,8
DTW,McNamara Terminal,1/23/2015,1700 - 1800,12,24,210,108,0,0,0,0,0,11,329,2,11
DTW,McNamara Terminal,1/23/2015,1900 - 2000,11,45,533,98,33,0,0,0,0,20,684,4,11
DTW,North Terminal,1/23/2015,1400 - 1500,31,63,64,54,150,37,4,0,0,9,318,2,6
DTW,North Terminal,1/23/2015,1600 - 1700,9,17,107,16,0,0,0,0,0,2,125,1,4
DTW,McNamara Terminal,1/24/2015,0900 - 1000,8,22,68,19,0,0,0,0,0,2,89,1,6
DTW,McNamara Terminal,1/24/2015,1000 - 1100,23,58,164,64,45,74,0,0,0,11,358,1,15
DTW,McNamara Terminal,1/24/2015,1100 - 1200,8,26,293,71,0,0,0,0,0,12,376,2,17
DTW,McNamara Terminal,1/24/2015,1300 - 1400,13,49,644,205,61,21,0,0,0,26,957,4,19
DTW,McNamara Terminal,1/24/2015,1400 - 1500,6,20,159,18,0,0,0,0,0,5,182,1,10
DTW,McNamara Terminal,1/24/2015,1600 - 1700,13,25,156,97,0,0,0,0,0,5,258,1,10
DTW,McNamara Terminal,1/24/2015,1700 - 1800,11,25,381,148,0,0,0,0,0,14,543,4,8
DTW,McNamara Terminal,1/24/2015,1800 - 1900,15,44,219,69,73,0,0,0,0,7,368,1,11
DTW,McNamara Terminal,1/24/2015,1900 - 2000,10,30,414,85,0,0,0,0,0,8,507,4,9
DTW,McNamara Terminal,1/24/2015,2000 - 2100,7,13,112,0,0,0,0,0,0,3,115,1,3
DTW,North Terminal,1/24/2015,1400 - 1500,31,66,48,48,46,32,15,0,0,6,195,1,6
DTW,North Terminal,1/24/2015,1600 - 1700,10,18,91,26,0,0,0,0,0,4,121,1,4
DTW,North Terminal,1/24/2015,1900 - 2000,10,20,99,39,0,0,0,0,0,5,143,1,4
DTW,McNamara Terminal,1/25/2015,0600 - 0700,12,28,98,64,0,0,0,0,0,5,167,1,9
DTW,McNamara Terminal,1/25/2015,0900 - 1000,7,17,127,11,0,0,0,0,0,4,142,1,9
DTW,McNamara Terminal,1/25/2015,1000 - 1100,24,49,118,79,105,32,0,0,0,7,341,1,19
DTW,McNamara Terminal,1/25/2015,1100 - 1200,10,23,327,81,0,0,0,0,0,11,419,2,19
DTW,McNamara Terminal,1/25/2015,1300 - 1400,16,59,528,190,85,65,0,0,0,30,898,4,15
DTW,McNamara Terminal,1/25/2015,1400 - 1500,5,10,91,0,0,0,0,0,0,3,94,1,8
DTW,McNamara Terminal,1/25/2015,1600 - 1700,10,24,295,79,0,0,0,0,0,5,379,2,9
DTW,McNamara Terminal,1/25/2015,1700 - 1800,15,34,147,109,17,0,0,0,0,7,280,2,11
DTW,McNamara Terminal,1/25/2015,1900 - 2000,14,46,346,110,93,5,0,0,0,16,570,3,13
DTW,North Terminal,1/25/2015,1400 - 1500,38,83,106,79,70,69,97,0,0,12,433,2,6
DTW,North Terminal,1/25/2015,1600 - 1700,3,11,113,0,0,0,0,0,0,1,114,1,4
DTW,McNamara Terminal,1/26/2015,0600 - 0700,13,26,56,44,0,0,0,0,0,2,102,1,7
DTW,McNamara Terminal,1/26/2015,0900 - 1000,8,23,83,17,0,0,0,0,0,4,104,1,6
DTW,McNamara Terminal,1/26/2015,1000 - 1100,29,58,98,62,86,71,0,0,0,9,326,1,13
DTW,McNamara Terminal,1/26/2015,1200 - 1300,18,45,162,87,63,0,0,0,0,7,319,2,14
DTW,McNamara Terminal,1/26/2015,1300 - 1400,24,50,232,195,260,23,0,0,0,21,731,4,11
DTW,McNamara Terminal,1/26/2015,1500 - 1600,16,32,103,97,9,0,0,0,0,4,213,1,6
DTW,McNamara Terminal,1/26/2015,1600 - 1700,4,12,8,0,0,0,0,0,0,2,10,1,0
DTW,McNamara Terminal,1/26/2015,1700 - 1800,26,67,216,176,120,99,17,0,0,21,649,4,12
DTW,McNamara Terminal,1/26/2015,1900 - 2000,3,9,130,0,0,0,0,0,0,2,132,1,2
DTW,McNamara Terminal,1/26/2015,2000 - 2100,14,34,54,36,11,0,0,0,0,4,105,1,6
DTW,North Terminal,1/26/2015,1300 - 1400,10,22,40,14,0,0,0,0,0,1,55,1,6
DTW,North Terminal,1/26/2015,1400 - 1500,33,69,65,37,36,43,31,0,0,4,216,1,6
DTW,North Terminal,1/26/2015,1700 - 1800,10,20,103,34,0,0,0,0,0,5,142,1,4
DTW,McNamara Terminal,1/27/2015,0600 - 0700,8,19,81,14,0,0,0,0,0,2,97,1,6
DTW,McNamara Terminal,1/27/2015,1100 - 1200,8,21,248,25,0,0,0,0,0,8,281,2,15
DTW,McNamara Terminal,1/27/2015,1300 - 1400,16,53,455,177,96,19,0,0,0,20,767,4,15
DTW,McNamara Terminal,1/27/2015,1400 - 1500,8,22,97,15,0,0,0,0,0,4,116,1,10
DTW,McNamara Terminal,1/27/2015,1600 - 1700,9,17,131,14,0,0,0,0,0,5,150,1,11
DTW,McNamara Terminal,1/27/2015,1700 - 1800,6,13,173,0,0,0,0,0,0,6,179,2,9
DTW,McNamara Terminal,1/27/2015,1800 - 1900,7,19,150,27,0,0,0,0,0,3,180,1,14
DTW,McNamara Terminal,1/27/2015,1900 - 2000,3,11,134,0,0,0,0,0,0,5,139,1,5
DTW,McNamara Terminal,1/27/2015,2000 - 2100,7,12,43,0,0,0,0,0,0,2,45,1,6
DTW,North Terminal,1/27/2015,1400 - 1500,26,48,47,52,51,13,0,0,0,6,169,1,6
DTW,North Terminal,1/27/2015,1600 - 1700,6,15,156,0,0,0,0,0,0,0,156,1,4
DTW,McNamara Terminal,1/28/2015,0600 - 0700,16,41,153,87,44,0,0,0,0,12,296,3,10
DTW,McNamara Terminal,1/28/2015,0900 - 1000,15,44,204,77,59,0,0,0,0,7,347,2,9
DTW,McNamara Terminal,1/28/2015,1100 - 1200,14,32,199,153,14,0,0,0,0,7,373,2,15
DTW,McNamara Terminal,1/28/2015,1200 - 1300,4,11,79,0,0,0,0,0,0,3,82,1,8
DTW,McNamara Terminal,1/28/2015,1300 - 1400,16,48,395,227,99,5,0,0,0,20,746,4,13
DTW,McNamara Terminal,1/28/2015,1500 - 1600,5,13,107,0,0,0,0,0,0,4,111,1,11
DTW,McNamara Terminal,1/28/2015,1700 - 1800,8,17,194,8,0,0,0,0,0,3,205,2,9
DTW,McNamara Terminal,1/28/2015,1800 - 1900,12,32,156,66,10,0,0,0,0,7,239,1,13
DTW,McNamara Terminal,1/28/2015,1900 - 2000,10,23,145,38,0,0,0,0,0,1,184,2,4
DTW,McNamara Terminal,1/28/2015,2000 - 2100,5,14,79,0,0,0,0,0,0,3,82,1,4
DTW,North Terminal,1/28/2015,1400 - 1500,18,38,56,43,21,0,0,0,0,4,124,1,6
DTW,North Terminal,1/28/2015,1600 - 1700,6,14,125,0,0,0,0,0,0,2,127,1,4
DTW,McNamara Terminal,1/29/2015,0600 - 0700,5,15,90,0,0,0,0,0,0,2,92,1,7
DTW,McNamara Terminal,1/29/2015,1000 - 1100,16,48,174,41,50,11,0,0,0,5,281,1,10
DTW,McNamara Terminal,1/29/2015,1100 - 1200,12,37,239,62,37,0,0,0,0,7,345,2,13
DTW,McNamara Terminal,1/29/2015,1200 - 1300,8,17,110,6,0,0,0,0,0,3,119,1,8
DTW,McNamara Terminal,1/29/2015,1300 - 1400,14,33,315,199,24,0,0,0,0,13,551,2,12
DTW,McNamara Terminal,1/29/2015,1400 - 1500,5,15,154,0,0,0,0,0,0,2,156,1,11
DTW,McNamara Terminal,1/29/2015,1500 - 1600,9,25,106,25,0,0,0,0,0,2,133,1,6
DTW,McNamara Terminal,1/29/2015,1700 - 1800,4,11,147,0,0,0,0,0,0,6,153,2,5
DTW,McNamara Terminal,1/29/2015,1800 - 1900,8,27,168,34,0,0,0,0,0,5,207,1,8
DTW,McNamara Terminal,1/29/2015,1900 - 2000,5,21,90,6,0,0,0,0,0,3,99,1,6
DTW,McNamara Terminal,1/29/2015,2000 - 2100,12,26,78,24,0,0,0,0,0,3,105,1,6
DTW,North Terminal,1/29/2015,1100 - 1200,11,24,52,24,0,0,0,0,0,3,79,1,6
DTW,North Terminal,1/29/2015,1400 - 1500,20,38,50,39,30,0,0,0,0,4,123,1,6
DTW,North Terminal,1/29/2015,1600 - 1700,6,12,101,0,0,0,0,0,0,6,107,1,5
DTW,McNamara Terminal,1/30/2015,0600 - 0700,3,12,118,0,0,0,0,0,0,4,122,1,7
DTW,McNamara Terminal,1/30/2015,0900 - 1000,6,16,109,4,0,0,0,0,0,4,117,1,7
DTW,McNamara Terminal,1/30/2015,1000 - 1100,23,59,160,61,63,68,0,0,0,6,358,1,15
DTW,McNamara Terminal,1/30/2015,1100 - 1200,19,36,96,90,29,0,0,0,0,7,222,1,16
DTW,McNamara Terminal,1/30/2015,1200 - 1300,7,20,190,21,0,0,0,0,0,6,217,1,13
DTW,McNamara Terminal,1/30/2015,1300 - 1400,15,56,437,192,67,17,0,0,0,19,732,3,12
DTW,McNamara Terminal,1/30/2015,1400 - 1500,40,94,151,92,13,0,160,13,0,17,446,2,9
DTW,McNamara Terminal,1/30/2015,1500 - 1600,6,15,167,0,0,0,0,0,0,5,172,1,8
DTW,McNamara Terminal,1/30/2015,1700 - 1800,11,31,386,145,2,0,0,0,0,16,549,3,10
DTW,McNamara Terminal,1/30/2015,1900 - 2000,8,20,307,30,0,0,0,0,0,10,347,3,5
DTW,McNamara Terminal,1/30/2015,2000 - 2100,6,15,124,0,0,0,0,0,0,2,126,1,5
DTW,North Terminal,1/30/2015,1400 - 1500,26,60,86,129,92,24,0,0,0,11,342,2,7
DTW,North Terminal,1/30/2015,1600 - 1700,6,17,92,8,0,0,0,0,0,2,102,1,4
DTW,McNamara Terminal,1/31/2015,0600 - 0700,9,29,97,35,0,0,0,0,0,4,136,1,6
DTW,McNamara Terminal,1/31/2015,0900 - 1000,15,48,270,111,73,14,0,0,0,11,479,2,12
DTW,McNamara Terminal,1/31/2015,1100 - 1200,14,36,229,113,46,0,0,0,0,12,400,2,16
DTW,McNamara Terminal,1/31/2015,1200 - 1300,7,15,170,0,0,0,0,0,0,6,176,1,13
DTW,McNamara Terminal,1/31/2015,1300 - 1400,13,46,503,183,67,3,0,0,0,25,781,3,13
DTW,McNamara Terminal,1/31/2015,1400 - 1500,10,24,165,33,0,0,0,0,0,4,202,1,10
DTW,McNamara Terminal,1/31/2015,1500 - 1600,15,34,144,111,16,0,0,0,0,6,277,1,10
DTW,McNamara Terminal,1/31/2015,1600 - 1700,8,20,58,11,0,0,0,0,0,3,72,1,7
DTW,McNamara Terminal,1/31/2015,1700 - 1800,19,64,433,307,81,53,15,0,0,19,908,5,12
DTW,McNamara Terminal,1/31/2015,1800 - 1900,10,18,123,25,0,0,0,0,0,3,151,1,6
DTW,McNamara Terminal,1/31/2015,1900 - 2000,13,28,205,123,0,0,0,0,0,5,333,2,5
DTW,McNamara Terminal,1/31/2015,2100 - 2200,7,20,60,10,0,0,0,0,0,3,73,1,5
DTW,North Terminal,1/31/2015,1400 - 1500,21,50,83,53,42,12,0,0,0,5,195,1,7
DTW,North Terminal,1/31/2015,1600 - 1700,9,18,124,27,0,0,0,0,0,0,151,1,4
DTW,North Terminal,1/31/2015,2100 - 2200,21,31,42,114,5,0,0,0,0,5,166,1,4
DTW,McNamara Terminal,2/1/2015,0600 - 0700,12,32,86,50,4,0,0,0,0,4,144,1,7
DTW,McNamara Terminal,2/1/2015,1000 - 1100,18,39,160,122,75,0,0,0,0,8,365,1,16
DTW,McNamara Terminal,2/1/2015,1100 - 1200,9,16,125,1,0,0,0,0,0,4,130,1,14
DTW,McNamara Terminal,2/1/2015,1300 - 1400,11,44,403,121,31,0,0,0,0,16,571,3,14
DTW,McNamara Terminal,2/1/2015,1400 - 1500,34,66,47,119,135,63,26,0,0,13,403,2,11
DTW,McNamara Terminal,2/1/2015,1600 - 1700,16,46,279,129,69,1,0,0,0,12,490,3,12
DTW,McNamara Terminal,2/1/2015,1700 - 1800,17,42,123,96,26,0,0,0,0,8,253,1,7
DTW,McNamara Terminal,2/1/2015,1800 - 1900,18,48,214,91,84,14,0,0,0,15,418,3,9
DTW,McNamara Terminal,2/1/2015,2000 - 2100,10,29,158,28,0,0,0,0,0,9,195,2,4
DTW,North Terminal,2/1/2015,1500 - 1600,33,68,51,48,44,43,21,0,0,7,214,1,6
DTW,North Terminal,2/1/2015,1600 - 1700,8,16,106,6,0,0,0,0,0,0,112,1,4
DTW,North Terminal,2/1/2015,1700 - 1800,10,21,125,36,0,0,0,0,0,9,170,1,4
DTW,McNamara Terminal,2/2/2015,0600 - 0700,6,17,70,5,0,0,0,0,0,2,77,1,6
DTW,McNamara Terminal,2/2/2015,1000 - 1100,34,87,108,65,48,50,64,0,0,9,344,1,10
DTW,McNamara Terminal,2/2/2015,1100 - 1200,14,37,65,13,18,0,0,0,0,2,98,1,9
DTW,McNamara Terminal,2/2/2015,1200 - 1300,22,39,69,74,79,0,0,0,0,0,222,1,12
DTW,McNamara Terminal,2/2/2015,1300 - 1400,20,54,327,189,110,62,0,0,0,18,706,3,12
DTW,McNamara Terminal,2/2/2015,1500 - 1600,15,34,95,68,13,0,0,0,0,3,179,1,6
DTW,McNamara Terminal,2/2/2015,1600 - 1700,20,52,82,62,28,10,0,0,0,6,188,1,7
DTW,McNamara Terminal,2/2/2015,1900 - 2000,15,43,264,142,59,0,0,0,0,13,478,3,9
DTW,McNamara Terminal,2/2/2015,2000 - 2100,13,22,32,22,0,0,0,0,0,1,55,1,7
DTW,McNamara Terminal,2/2/2015,2100 - 2200,8,21,45,14,0,0,0,0,0,1,60,1,4
DTW,North Terminal,2/2/2015,1100 - 1200,11,25,48,19,0,0,0,0,0,3,70,1,5
DTW,North Terminal,2/2/2015,1400 - 1500,33,67,44,48,43,39,20,0,0,7,201,1,5
DTW,North Terminal,2/2/2015,1600 - 1700,9,16,124,7,0,0,0,0,0,0,131,1,5
DTW,McNamara Terminal,2/3/2015,0600 - 0700,8,18,67,10,0,0,0,0,0,1,78,1,7
DTW,McNamara Terminal,2/3/2015,1000 - 1100,40,99,169,85,55,60,98,52,0,34,553,2,14
DTW,McNamara Terminal,2/3/2015,1100 - 1200,11,50,67,12,0,6,0,0,0,3,88,1,6
DTW,McNamara Terminal,2/3/2015,1200 - 1300,4,10,94,0,0,0,0,0,0,3,97,1,8
DTW,McNamara Terminal,2/3/2015,1300 - 1400,18,48,245,181,76,11,0,0,0,13,526,3,8
DTW,McNamara Terminal,2/3/2015,1500 - 1600,5,14,88,0,0,0,0,0,0,3,91,1,7
DTW,McNamara Terminal,2/3/2015,1600 - 1700,8,18,87,7,0,0,0,0,0,3,97,1,7
DTW,McNamara Terminal,2/3/2015,1700 - 1800,5,11,162,0,0,0,0,0,0,6,168,2,6
DTW,McNamara Terminal,2/3/2015,1800 - 1900,13,29,106,71,0,0,0,0,0,5,182,1,9
DTW,McNamara Terminal,2/3/2015,1900 - 2000,12,41,131,26,19,0,0,0,0,3,179,2,4
DTW,North Terminal,2/3/2015,1400 - 1500,25,51,52,34,37,15,0,0,0,3,141,1,6
DTW,North Terminal,2/3/2015,1600 - 1700,7,16,150,7,0,0,0,0,0,2,159,1,5
DTW,McNamara Terminal,2/4/2015,0600 - 0700,6,14,69,0,0,0,0,0,0,3,72,1,6
DTW,McNamara Terminal,2/4/2015,0900 - 1000,5,18,83,5,0,0,0,0,0,3,91,1,7
DTW,McNamara Terminal,2/4/2015,1000 - 1100,10,24,171,54,0,0,0,0,0,6,231,1,15
DTW,McNamara Terminal,2/4/2015,1100 - 1200,10,25,263,77,0,0,0,0,0,11,351,2,16
DTW,McNamara Terminal,2/4/2015,1300 - 1400,19,52,295,129,143,28,0,0,0,11,606,3,14
DTW,McNamara Terminal,2/4/2015,1400 - 1500,20,27,13,80,0,0,0,0,0,3,96,1,10
DTW,McNamara Terminal,2/4/2015,1500 - 1600,6,15,97,0,0,0,0,0,0,4,101,1,6
DTW,McNamara Terminal,2/4/2015,1600 - 1700,4,12,79,0,0,0,0,0,0,2,81,1,6
DTW,McNamara Terminal,2/4/2015,1700 - 1800,6,16,157,6,0,0,0,0,0,2,165,2,7
DTW,McNamara Terminal,2/4/2015,1900 - 2000,5,14,105,0,0,0,0,0,0,4,109,2,5
DTW,McNamara Terminal,2/4/2015,2000 - 2100,6,12,120,0,0,0,0,0,0,3,123,1,5
DTW,North Terminal,2/4/2015,1400 - 1500,26,48,47,30,51,13,0,0,0,3,144,1,7
DTW,North Terminal,2/4/2015,1600 - 1700,2,7,99,0,0,0,0,0,0,0,99,1,5
DTW,McNamara Terminal,2/5/2015,0600 - 0700,3,10,72,0,0,0,0,0,0,3,75,1,7
DTW,McNamara Terminal,2/5/2015,0900 - 1000,19,57,129,46,42,28,0,0,0,7,252,1,7
DTW,McNamara Terminal,2/5/2015,1100 - 1200,19,55,171,107,34,24,0,0,0,9,345,2,11
DTW,McNamara Terminal,2/5/2015,1200 - 1300,3,11,91,0,0,0,0,0,0,2,93,1,11
DTW,McNamara Terminal,2/5/2015,1300 - 1400,7,26,301,39,0,0,0,0,0,11,351,2,9
DTW,McNamara Terminal,2/5/2015,1400 - 1500,13,32,196,108,11,0,0,0,0,10,325,1,13
DTW,McNamara Terminal,2/5/2015,1500 - 1600,10,25,104,22,0,0,0,0,0,3,129,1,8
DTW,McNamara Terminal,2/5/2015,1700 - 1800,12,42,310,74,58,0,0,0,0,17,459,3,13
DTW,McNamara Terminal,2/5/2015,1900 - 2000,5,13,102,0,0,0,0,0,0,3,105,1,5
DTW,McNamara Terminal,2/5/2015,2000 - 2100,6,21,88,9,0,0,0,0,0,0,97,1,5
DTW,North Terminal,2/5/2015,1000 - 1100,17,35,46,39,9,0,0,0,0,3,97,1,6
DTW,North Terminal,2/5/2015,1400 - 1500,10,21,49,15,0,0,0,0,0,2,66,1,6
DTW,North Terminal,2/5/2015,1600 - 1700,4,9,102,0,0,0,0,0,0,0,102,1,5
DTW,McNamara Terminal,2/6/2015,0600 - 0700,4,14,94,0,0,0,0,0,0,1,95,1,5
DTW,McNamara Terminal,2/6/2015,0900 - 1000,5,15,117,0,0,0,0,0,0,4,121,1,7
DTW,McNamara Terminal,2/6/2015,1000 - 1100,12,34,197,81,20,0,0,0,0,9,307,1,10
DTW,McNamara Terminal,2/6/2015,1100 - 1200,9,29,270,71,0,0,0,0,0,10,351,2,10
DTW,McNamara Terminal,2/6/2015,1200 - 1300,5,14,164,0,0,0,0,0,0,5,169,1,10
DTW,McNamara Terminal,2/6/2015,1300 - 1400,18,69,478,206,102,61,20,0,0,23,890,4,13
DTW,McNamara Terminal,2/6/2015,1500 - 1600,5,18,158,8,0,0,0,0,0,5,171,1,7
DTW,McNamara Terminal,2/6/2015,1600 - 1700,14,22,68,37,0,0,0,0,0,4,109,1,7
DTW,McNamara Terminal,2/6/2015,1700 - 1800,6,14,204,0,0,0,0,0,0,8,212,2,8
DTW,McNamara Terminal,2/6/2015,1900 - 2000,11,34,367,122,14,0,0,0,0,14,517,3,9
DTW,McNamara Terminal,2/6/2015,2000 - 2100,18,31,25,62,5,0,0,0,0,2,94,1,9
DTW,North Terminal,2/6/2015,1400 - 1500,21,46,105,165,72,2,0,0,0,10,354,2,7
DTW,North Terminal,2/6/2015,1700 - 1800,10,18,86,28,0,0,0,0,0,2,116,1,4
DTW,McNamara Terminal,2/7/2015,0600 - 0700,6,19,97,13,0,0,0,0,0,2,112,1,7
DTW,McNamara Terminal,2/7/2015,0900 - 1000,4,12,113,0,0,0,0,0,0,1,114,1,8
DTW,McNamara Terminal,2/7/2015,1000 - 1100,18,47,179,84,79,10,0,0,0,9,361,1,15
DTW,McNamara Terminal,2/7/2015,1100 - 1200,12,35,240,93,13,0,0,0,0,12,358,2,14
DTW,McNamara Terminal,2/7/2015,1200 - 1300,5,15,169,0,0,0,0,0,0,6,175,1,13
DTW,McNamara Terminal,2/7/2015,1300 - 1400,7,16,428,10,0,0,0,0,0,11,449,2,14
DTW,McNamara Terminal,2/7/2015,1400 - 1500,8,20,234,57,0,0,0,0,0,10,301,1,13
DTW,McNamara Terminal,2/7/2015,1500 - 1600,12,29,161,80,0,0,0,0,0,7,248,1,10
DTW,McNamara Terminal,2/7/2015,1700 - 1800,16,45,292,325,25,0,0,0,0,15,657,5,9
DTW,McNamara Terminal,2/7/2015,1800 - 1900,4,9,53,0,0,0,0,0,0,2,55,1,6
DTW,McNamara Terminal,2/7/2015,1900 - 2000,22,75,500,254,123,77,68,0,0,24,1046,5,10
DTW,North Terminal,2/7/2015,1300 - 1400,26,63,58,43,28,27,6,0,0,5,167,1,5
DTW,North Terminal,2/7/2015,1600 - 1700,7,15,134,0,0,0,0,0,0,4,138,1,5
DTW,North Terminal,2/7/2015,1800 - 1900,13,24,92,67,0,0,0,0,0,1,160,1,4
DTW,McNamara Terminal,2/8/2015,0600 - 0700,19,49,82,36,40,10,0,0,0,6,174,1,7
DTW,McNamara Terminal,2/8/2015,0900 - 1000,11,24,120,43,0,0,0,0,0,2,165,1,10
DTW,McNamara Terminal,2/8/2015,1000 - 1100,18,39,151,99,61,0,0,0,0,9,320,1,14
DTW,McNamara Terminal,2/8/2015,1100 - 1200,10,22,274,77,0,0,0,0,0,9,360,2,17
DTW,McNamara Terminal,2/8/2015,1300 - 1400,13,43,611,275,62,0,0,0,0,29,977,5,15
DTW,McNamara Terminal,2/8/2015,1500 - 1600,16,31,138,132,5,0,0,0,0,6,281,1,10
DTW,McNamara Terminal,2/8/2015,1600 - 1700,6,12,139,0,0,0,0,0,0,3,142,1,7
DTW,McNamara Terminal,2/8/2015,1700 - 1800,5,12,75,0,0,0,0,0,0,1,76,1,11
DTW,McNamara Terminal,2/8/2015,1900 - 2000,6,23,367,36,0,0,0,0,0,10,413,2,11
DTW,McNamara Terminal,2/8/2015,2000 - 2100,11,26,77,39,0,0,0,0,0,2,118,1,8
DTW,North Terminal,2/8/2015,1400 - 1500,28,67,124,95,57,61,23,0,0,9,369,2,8
DTW,North Terminal,2/8/2015,1600 - 1700,2,7,106,0,0,0,0,0,0,3,109,1,4
DTW,McNamara Terminal,2/9/2015,0600 - 0700,15,37,91,58,23,0,0,0,0,4,176,1,8
DTW,McNamara Terminal,2/9/2015,0900 - 1000,9,20,101,10,0,0,0,0,0,3,114,1,11
DTW,McNamara Terminal,2/9/2015,1100 - 1200,6,16,109,1,0,0,0,0,0,4,114,1,14
DTW,McNamara Terminal,2/9/2015,1200 - 1300,23,56,249,154,111,75,0,0,0,15,604,3,21
DTW,McNamara Terminal,2/9/2015,1300 - 1400,12,44,431,154,44,0,0,0,0,20,649,3,14
DTW,McNamara Terminal,2/9/2015,1500 - 1600,9,19,118,15,0,0,0,0,0,3,136,1,10
DTW,McNamara Terminal,2/9/2015,1700 - 1800,26,60,112,186,108,45,0,0,0,11,462,3,11
DTW,McNamara Terminal,2/9/2015,1900 - 2000,13,40,360,125,42,0,0,0,0,9,536,3,15
DTW,North Terminal,2/9/2015,1400 - 1500,24,49,75,58,54,22,0,0,0,7,216,1,8
DTW,North Terminal,2/9/2015,1600 - 1700,4,10,136,0,0,0,0,0,0,0,136,1,6
DTW,McNamara Terminal,2/10/2015,0600 - 0700,11,25,49,25,0,0,0,0,0,2,76,1,6
DTW,McNamara Terminal,2/10/2015,1100 - 1200,8,20,188,19,0,0,0,0,0,7,214,2,16
DTW,McNamara Terminal,2/10/2015,1300 - 1400,14,35,319,196,26,0,0,0,0,18,559,2,15
DTW,McNamara Terminal,2/10/2015,1400 - 1500,8,20,108,15,0,0,0,0,0,4,127,1,8
DTW,McNamara Terminal,2/10/2015,1500 - 1600,17,47,173,77,66,4,0,0,0,11,331,2,12
DTW,McNamara Terminal,2/10/2015,1700 - 1800,8,18,191,11,0,0,0,0,0,5,207,2,8
DTW,McNamara Terminal,2/10/2015,1900 - 2000,9,23,158,26,0,0,0,0,0,4,188,2,4
DTW,North Terminal,2/10/2015,1400 - 1500,22,42,57,54,39,0,0,0,0,3,153,1,7
DTW,North Terminal,2/10/2015,1700 - 1800,6,13,149,0,0,0,0,0,0,3,152,1,5
DTW,McNamara Terminal,2/11/2015,0000 - 0100,12,31,59,35,3,0,0,0,0,5,102,1,5
DTW,McNamara Terminal,2/11/2015,0600 - 0700,26,45,28,41,46,0,0,0,0,3,118,1,6
