Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,1/29/2014,0200 - 0300,15,33,57,30,9,0,0,0,0,3,99,1,5
HNL,Main Overseas Terminal,1/29/2014,0600 - 0700,17,36,230,270,44,0,0,0,0,11,555,2,29
HNL,Main Overseas Terminal,1/29/2014,0700 - 0800,11,34,830,247,19,0,0,0,0,28,1124,5,38
HNL,Main Overseas Terminal,1/29/2014,0800 - 0900,14,42,842,550,67,0,0,0,0,46,1505,7,44
HNL,Main Overseas Terminal,1/29/2014,0900 - 1000,34,66,122,557,569,376,21,0,0,47,1692,7,46
HNL,Main Overseas Terminal,1/29/2014,1000 - 1100,27,58,214,357,304,88,0,0,0,26,989,4,44
HNL,Main Overseas Terminal,1/29/2014,1100 - 1200,18,36,240,230,53,0,0,0,0,13,536,2,32
HNL,Main Overseas Terminal,1/29/2014,1200 - 1300,5,14,222,0,0,0,0,0,0,4,226,1,30
HNL,Main Overseas Terminal,1/29/2014,1300 - 1400,11,25,290,103,0,0,0,0,0,10,403,2,27
HNL,Main Overseas Terminal,1/30/2014,0500 - 0600,14,29,175,150,0,0,0,0,0,9,334,1,26
HNL,Main Overseas Terminal,1/30/2014,0600 - 0700,2,9,127,0,0,0,0,0,0,4,131,1,32
HNL,Main Overseas Terminal,1/30/2014,0700 - 0800,11,34,803,240,21,0,0,0,0,27,1091,4,47
HNL,Main Overseas Terminal,1/30/2014,0800 - 0900,20,64,614,781,170,55,19,0,0,49,1688,7,49
HNL,Main Overseas Terminal,1/30/2014,0900 - 1000,27,55,310,646,592,105,0,0,0,44,1697,7,48
HNL,Main Overseas Terminal,1/30/2014,1000 - 1100,16,42,461,390,63,0,0,0,0,27,941,4,44
HNL,Main Overseas Terminal,1/30/2014,1100 - 1200,3,11,209,0,0,0,0,0,0,5,214,1,40
HNL,Main Overseas Terminal,1/30/2014,1200 - 1300,7,22,484,63,0,0,0,0,0,18,565,2,32
HNL,Main Overseas Terminal,1/30/2014,1500 - 1600,32,64,55,55,53,55,16,0,0,7,241,1,7
HNL,Main Overseas Terminal,1/30/2014,2300 - 0000,8,17,51,6,0,0,0,0,0,3,60,2,5
HNL,Main Overseas Terminal,1/31/2014,0200 - 0300,17,37,57,54,20,0,0,0,0,3,134,1,5
HNL,Main Overseas Terminal,1/31/2014,0500 - 0600,19,37,131,98,96,0,0,0,0,6,331,1,27
HNL,Main Overseas Terminal,1/31/2014,0700 - 0800,13,35,823,322,62,0,0,0,0,34,1241,5,43
HNL,Main Overseas Terminal,1/31/2014,0800 - 0900,9,35,1308,288,25,0,0,0,0,48,1669,7,45
HNL,Main Overseas Terminal,1/31/2014,0900 - 1000,19,49,692,1144,237,17,0,0,0,62,2152,9,49
HNL,Main Overseas Terminal,1/31/2014,1000 - 1100,20,40,262,603,116,0,0,0,0,30,1011,4,47
HNL,Main Overseas Terminal,1/31/2014,1100 - 1200,7,16,284,6,0,0,0,0,0,7,297,1,40
HNL,Main Overseas Terminal,1/31/2014,1200 - 1300,3,11,214,0,0,0,0,0,0,6,220,1,29
HNL,Main Overseas Terminal,1/31/2014,1500 - 1600,14,36,138,73,25,0,0,0,0,6,242,1,10
HNL,Main Overseas Terminal,1/31/2014,2100 - 2200,29,53,41,49,52,24,0,0,0,1,167,1,5
HNL,Main Overseas Terminal,02-01-2014,0500 - 0600,17,31,215,292,7,0,0,0,0,16,530,2,39
HNL,Main Overseas Terminal,02-01-2014,0600 - 0700,3,9,162,0,0,0,0,0,0,5,167,1,36
HNL,Main Overseas Terminal,02-01-2014,0700 - 0800,6,20,904,83,0,0,0,0,0,30,1017,4,48
HNL,Main Overseas Terminal,02-01-2014,0800 - 0900,4,20,826,17,0,0,0,0,0,21,864,4,46
HNL,Main Overseas Terminal,02-01-2014,0900 - 1000,21,43,538,813,359,0,0,0,0,43,1753,8,47
HNL,Main Overseas Terminal,02-01-2014,1000 - 1100,15,32,459,451,9,0,0,0,0,26,945,4,46
HNL,Main Overseas Terminal,02-01-2014,1100 - 1200,13,45,657,369,42,0,0,0,0,27,1095,4,44
HNL,Main Overseas Terminal,02-01-2014,1200 - 1300,4,15,374,0,0,0,0,0,0,9,383,2,29
HNL,Main Overseas Terminal,02-01-2014,1600 - 1700,28,56,54,50,44,44,0,0,0,4,196,1,7
HNL,Main Overseas Terminal,02-01-2014,2100 - 2200,15,34,68,40,12,0,0,0,0,4,124,1,6
HNL,Main Overseas Terminal,02-02-2014,0400 - 0500,15,25,60,62,0,0,0,0,0,6,128,1,9
HNL,Main Overseas Terminal,02-02-2014,0500 - 0600,20,34,115,149,72,0,0,0,0,9,345,1,37
HNL,Main Overseas Terminal,02-02-2014,0600 - 0700,3,8,76,0,0,0,0,0,0,3,79,1,26
HNL,Main Overseas Terminal,02-02-2014,0700 - 0800,7,20,903,56,0,0,0,0,0,30,989,4,54
HNL,Main Overseas Terminal,02-02-2014,0800 - 0900,16,48,997,360,244,16,0,0,0,35,1652,7,45
HNL,Main Overseas Terminal,02-02-2014,0900 - 1000,24,53,374,710,499,26,0,0,0,48,1657,8,46
HNL,Main Overseas Terminal,02-02-2014,1000 - 1100,19,43,384,669,159,0,0,0,0,42,1254,5,45
HNL,Main Overseas Terminal,02-02-2014,1100 - 1200,14,32,426,223,5,0,0,0,0,13,667,3,44
HNL,Main Overseas Terminal,02-02-2014,1200 - 1300,0,4,218,0,0,0,0,0,0,3,221,1,32
HNL,Main Overseas Terminal,02-02-2014,1400 - 1500,27,58,79,62,59,53,0,0,0,8,261,1,7
HNL,Main Overseas Terminal,02-03-2014,0200 - 0300,11,22,49,24,0,0,0,0,0,1,74,1,5
HNL,Main Overseas Terminal,02-03-2014,0600 - 0700,7,18,379,11,0,0,0,0,0,12,402,2,32
HNL,Main Overseas Terminal,02-03-2014,0700 - 0800,8,21,1139,154,0,0,0,0,0,35,1328,5,42
HNL,Main Overseas Terminal,02-03-2014,0800 - 0900,10,59,997,103,41,22,0,0,0,36,1199,5,45
HNL,Main Overseas Terminal,02-03-2014,0900 - 1000,28,74,362,726,488,208,31,0,0,49,1864,8,45
HNL,Main Overseas Terminal,02-03-2014,1000 - 1100,23,46,256,551,282,4,0,0,0,31,1124,5,46
HNL,Main Overseas Terminal,02-03-2014,1100 - 1200,9,25,416,122,0,0,0,0,0,13,551,2,40
HNL,Main Overseas Terminal,02-03-2014,1200 - 1300,3,9,197,0,0,0,0,0,0,7,204,1,39
HNL,Main Overseas Terminal,02-03-2014,1600 - 1700,35,61,33,43,56,56,3,0,0,11,202,1,5
HNL,Main Overseas Terminal,02-03-2014,2000 - 2100,19,36,68,68,19,0,0,0,0,8,163,1,5
HNL,Main Overseas Terminal,02-04-2014,0500 - 0600,15,32,77,64,8,0,0,0,0,4,153,1,7
HNL,Main Overseas Terminal,02-04-2014,0600 - 0700,13,20,143,56,0,0,0,0,0,7,206,1,31
HNL,Main Overseas Terminal,02-04-2014,0800 - 0900,10,28,838,215,0,0,0,0,0,31,1084,5,49
HNL,Main Overseas Terminal,02-04-2014,0900 - 1000,19,55,819,1042,295,23,0,0,0,62,2241,11,46
HNL,Main Overseas Terminal,02-04-2014,1000 - 1100,29,49,142,480,559,28,0,0,0,34,1243,5,44
HNL,Main Overseas Terminal,02-04-2014,1100 - 1200,16,41,486,415,48,0,0,0,0,29,978,4,37
HNL,Main Overseas Terminal,02-04-2014,1200 - 1300,6,18,204,9,0,0,0,0,0,6,219,1,36
HNL,Main Overseas Terminal,02-05-2014,0300 - 0400,19,39,46,42,24,0,0,0,0,2,114,1,5
HNL,Main Overseas Terminal,02-05-2014,0600 - 0700,9,23,383,103,0,0,0,0,0,10,496,2,29
HNL,Main Overseas Terminal,02-05-2014,0700 - 0800,9,27,823,174,0,0,0,0,0,21,1018,4,41
HNL,Main Overseas Terminal,02-05-2014,0800 - 0900,7,22,856,144,0,0,0,0,0,25,1025,5,46
HNL,Main Overseas Terminal,02-05-2014,0900 - 1000,23,51,603,899,512,42,0,0,0,60,2116,9,49
HNL,Main Overseas Terminal,02-05-2014,1000 - 1100,19,34,334,617,55,0,0,0,0,28,1034,5,48
HNL,Main Overseas Terminal,02-05-2014,1100 - 1200,9,19,684,74,0,0,0,0,0,19,777,3,36
HNL,Main Overseas Terminal,02-05-2014,1200 - 1300,2,10,208,0,0,0,0,0,0,6,214,1,34
HNL,Main Overseas Terminal,02-05-2014,1400 - 1500,9,25,318,43,0,0,0,0,0,11,372,2,32
HNL,Main Overseas Terminal,02-06-2014,0600 - 0700,12,30,334,225,0,0,0,0,0,12,571,2,34
HNL,Main Overseas Terminal,02-06-2014,0700 - 0800,11,31,660,302,5,0,0,0,0,22,989,4,45
HNL,Main Overseas Terminal,02-06-2014,0800 - 0900,10,36,523,159,25,0,0,0,0,21,728,3,43
HNL,Main Overseas Terminal,02-06-2014,0900 - 1000,28,61,658,729,670,425,2,0,0,60,2544,11,49
HNL,Main Overseas Terminal,02-06-2014,1000 - 1100,29,59,250,153,229,196,0,0,0,24,852,4,41
HNL,Main Overseas Terminal,02-06-2014,1100 - 1200,14,37,532,301,25,0,0,0,0,20,878,3,33
HNL,Main Overseas Terminal,02-06-2014,1200 - 1300,7,16,210,3,0,0,0,0,0,5,218,1,22
HNL,Main Overseas Terminal,02-06-2014,1600 - 1700,32,61,44,44,54,49,4,0,0,7,202,1,6
HNL,Main Overseas Terminal,02-07-2014,0000 - 0100,7,20,60,12,0,0,0,0,0,5,77,1,5
HNL,Main Overseas Terminal,02-07-2014,0200 - 0300,25,51,44,36,37,14,0,0,0,8,139,1,5
HNL,Main Overseas Terminal,02-07-2014,0600 - 0700,12,28,581,390,0,0,0,0,0,27,998,4,40
HNL,Main Overseas Terminal,02-07-2014,0700 - 0800,7,17,681,13,0,0,0,0,0,17,711,3,51
HNL,Main Overseas Terminal,02-07-2014,0800 - 0900,7,41,1136,143,6,0,0,0,0,40,1325,6,49
HNL,Main Overseas Terminal,02-07-2014,0900 - 1000,19,42,875,1350,195,0,0,0,0,70,2490,10,54
HNL,Main Overseas Terminal,02-07-2014,1000 - 1100,16,28,505,634,0,0,0,0,0,30,1169,5,55
HNL,Main Overseas Terminal,02-07-2014,1100 - 1200,7,18,483,30,0,0,0,0,0,14,527,2,45
HNL,Main Overseas Terminal,02-07-2014,1200 - 1300,5,12,280,0,0,0,0,0,0,6,286,1,36
HNL,Main Overseas Terminal,02-07-2014,1300 - 1400,4,11,213,0,0,0,0,0,0,3,216,1,33
HNL,Main Overseas Terminal,02-07-2014,2100 - 2200,21,38,40,40,28,0,0,0,0,6,114,1,4
HNL,Main Overseas Terminal,02-08-2014,0500 - 0600,15,35,124,83,11,0,0,0,0,7,225,1,11
HNL,Main Overseas Terminal,02-08-2014,0600 - 0700,7,14,215,0,0,0,0,0,0,5,220,1,40
HNL,Main Overseas Terminal,02-08-2014,0800 - 0900,13,19,169,35,0,0,0,0,0,7,211,1,38
HNL,Main Overseas Terminal,02-08-2014,0900 - 1000,21,48,549,406,437,11,0,0,0,36,1439,6,49
HNL,Main Overseas Terminal,02-08-2014,1000 - 1100,22,44,376,678,389,0,0,0,0,34,1477,6,48
HNL,Main Overseas Terminal,02-08-2014,1200 - 1300,10,30,590,117,0,0,0,0,0,17,724,3,45
HNL,Main Overseas Terminal,02-08-2014,1300 - 1400,14,39,875,516,46,0,0,0,0,37,1474,6,35
HNL,Main Overseas Terminal,02-08-2014,1700 - 1800,20,39,57,64,38,0,0,0,0,5,164,1,8
HNL,Main Overseas Terminal,02-08-2014,1800 - 1900,25,47,66,82,87,7,0,0,0,12,254,1,8
HNL,Main Overseas Terminal,02-08-2014,2100 - 2200,13,30,57,43,0,0,0,0,0,7,107,1,4
HNL,Main Overseas Terminal,02-08-2014,2200 - 2300,22,44,95,86,92,0,0,0,0,14,287,1,8
HNL,Main Overseas Terminal,02-09-2014,0100 - 0200,24,48,66,62,61,15,0,0,0,7,211,1,5
HNL,Main Overseas Terminal,02-09-2014,0500 - 0600,16,32,99,101,12,0,0,0,0,4,216,1,10
HNL,Main Overseas Terminal,02-09-2014,0600 - 0700,4,13,60,0,0,0,0,0,0,2,62,1,20
HNL,Main Overseas Terminal,02-09-2014,0700 - 0800,4,9,140,0,0,0,0,0,0,4,144,1,35
HNL,Main Overseas Terminal,02-09-2014,0800 - 0900,3,11,789,0,0,0,0,0,0,23,812,4,50
HNL,Main Overseas Terminal,02-09-2014,0900 - 1000,7,35,1374,175,1,0,0,0,0,45,1595,7,50
HNL,Main Overseas Terminal,02-09-2014,1000 - 1100,15,37,917,791,45,0,0,0,0,47,1800,8,52
HNL,Main Overseas Terminal,02-09-2014,1100 - 1200,12,31,743,340,8,0,0,0,0,27,1118,4,49
HNL,Main Overseas Terminal,02-09-2014,1200 - 1300,11,19,427,30,0,0,0,0,0,10,467,2,47
HNL,Main Overseas Terminal,02-09-2014,1300 - 1400,5,12,282,0,0,0,0,0,0,14,296,1,43
HNL,Main Overseas Terminal,02-09-2014,1400 - 1500,13,31,125,84,8,0,0,0,0,5,222,1,9
HNL,Main Overseas Terminal,02-09-2014,1500 - 1600,17,40,95,53,35,0,0,0,0,3,186,1,9
HNL,Main Overseas Terminal,02-10-2014,0200 - 0300,17,37,62,40,17,0,0,0,0,3,122,1,5
HNL,Main Overseas Terminal,02-10-2014,0500 - 0600,17,30,86,146,0,0,0,0,0,8,240,1,29
HNL,Main Overseas Terminal,02-10-2014,0600 - 0700,10,29,426,175,0,0,0,0,0,16,617,2,30
HNL,Main Overseas Terminal,02-10-2014,0800 - 0900,11,31,868,352,4,0,0,0,0,33,1257,5,45
HNL,Main Overseas Terminal,02-10-2014,0900 - 1000,18,47,1097,1213,396,7,0,0,0,80,2793,10,51
HNL,Main Overseas Terminal,02-10-2014,1000 - 1100,24,48,296,514,357,14,0,0,0,35,1216,5,48
HNL,Main Overseas Terminal,02-10-2014,1100 - 1200,17,39,328,434,24,0,0,0,0,21,807,3,37
HNL,Main Overseas Terminal,02-10-2014,1200 - 1300,4,15,220,0,0,0,0,0,0,1,221,1,28
HNL,Main Overseas Terminal,02-10-2014,1600 - 1700,37,56,0,39,43,38,0,0,0,4,124,1,6
HNL,Main Overseas Terminal,02-10-2014,2000 - 2100,23,43,54,45,45,0,0,0,0,8,152,1,5
HNL,Main Overseas Terminal,02-11-2014,0500 - 0600,21,41,73,70,56,0,0,0,0,7,206,1,8
HNL,Main Overseas Terminal,02-11-2014,0600 - 0700,7,18,550,32,0,0,0,0,0,13,595,2,34
HNL,Main Overseas Terminal,02-11-2014,0700 - 0800,14,41,253,61,32,0,0,0,0,5,351,2,37
HNL,Main Overseas Terminal,02-11-2014,0800 - 0900,11,36,988,287,63,0,0,0,0,37,1375,5,43
HNL,Main Overseas Terminal,02-11-2014,0900 - 1000,22,52,616,664,412,74,0,0,0,52,1818,8,43
HNL,Main Overseas Terminal,02-11-2014,1000 - 1100,24,45,217,486,300,0,0,0,0,22,1025,4,42
HNL,Main Overseas Terminal,02-11-2014,1100 - 1200,8,24,502,61,0,0,0,0,0,18,581,3,41
HNL,Main Overseas Terminal,02-11-2014,1200 - 1300,8,27,620,107,0,0,0,0,0,28,755,3,38
HNL,Main Overseas Terminal,02-11-2014,1700 - 1800,20,40,69,66,43,0,0,0,0,6,184,1,6
HNL,Main Overseas Terminal,02-12-2014,0200 - 0300,19,38,41,30,22,0,0,0,0,2,95,1,4
HNL,Main Overseas Terminal,02-12-2014,0600 - 0700,7,16,238,5,0,0,0,0,0,4,247,1,26
HNL,Main Overseas Terminal,02-12-2014,0700 - 0800,5,15,454,0,0,0,0,0,0,11,465,2,31
HNL,Main Overseas Terminal,02-12-2014,0800 - 0900,5,22,1019,56,0,0,0,0,0,29,1104,6,39
HNL,Main Overseas Terminal,02-12-2014,0900 - 1000,13,29,983,544,0,0,0,0,0,43,1570,7,47
HNL,Main Overseas Terminal,02-12-2014,1000 - 1100,19,42,552,850,148,0,0,0,0,50,1600,7,48
HNL,Main Overseas Terminal,02-12-2014,1100 - 1200,7,21,569,65,0,0,0,0,0,19,653,3,35
HNL,Main Overseas Terminal,02-12-2014,1200 - 1300,6,17,401,22,0,0,0,0,0,13,436,2,31
HNL,Main Overseas Terminal,02-12-2014,1300 - 1400,5,13,266,0,0,0,0,0,0,7,273,1,28
HNL,Main Overseas Terminal,02-12-2014,1400 - 1500,22,44,71,67,56,0,0,0,0,7,201,1,8
HNL,Main Overseas Terminal,02-12-2014,1500 - 1600,13,25,65,47,0,0,0,0,0,2,114,1,6
HNL,Main Overseas Terminal,2/13/2014,0600 - 0700,5,13,241,0,0,0,0,0,0,8,249,1,29
HNL,Main Overseas Terminal,2/13/2014,0700 - 0800,7,22,647,61,0,0,0,0,0,21,729,3,39
HNL,Main Overseas Terminal,2/13/2014,0800 - 0900,10,24,779,260,0,0,0,0,0,23,1062,4,42
HNL,Main Overseas Terminal,2/13/2014,0900 - 1000,18,46,989,1018,332,3,0,0,0,60,2402,10,49
HNL,Main Overseas Terminal,2/13/2014,1000 - 1100,20,35,223,523,96,0,0,0,0,22,864,4,46
HNL,Main Overseas Terminal,2/13/2014,1100 - 1200,14,38,574,431,42,0,0,0,0,30,1077,4,37
HNL,Main Overseas Terminal,2/13/2014,1300 - 1400,5,15,216,0,0,0,0,0,0,3,219,1,18
HNL,Main Overseas Terminal,2/13/2014,1600 - 1700,24,43,30,37,39,0,0,0,0,2,108,1,6
HNL,Main Overseas Terminal,2/13/2014,2300 - 0000,8,17,58,5,0,0,0,0,0,4,67,1,4
HNL,Main Overseas Terminal,2/14/2014,0200 - 0300,20,46,70,35,44,2,0,0,0,5,156,1,5
HNL,Main Overseas Terminal,2/14/2014,0500 - 0600,15,33,126,99,14,0,0,0,0,5,244,1,10
HNL,Main Overseas Terminal,2/14/2014,0700 - 0800,9,22,433,77,0,0,0,0,0,12,522,3,32
HNL,Main Overseas Terminal,2/14/2014,0800 - 0900,17,44,468,513,75,0,0,0,0,30,1086,5,44
HNL,Main Overseas Terminal,2/14/2014,0900 - 1000,18,48,736,874,194,6,0,0,0,50,1860,8,49
HNL,Main Overseas Terminal,2/14/2014,1000 - 1100,27,47,161,687,527,12,0,0,0,41,1428,6,48
HNL,Main Overseas Terminal,2/14/2014,1100 - 1200,7,14,206,0,0,0,0,0,0,4,210,1,35
HNL,Main Overseas Terminal,2/14/2014,2100 - 2200,22,46,58,52,50,3,0,0,0,7,170,1,5
HNL,Main Overseas Terminal,2/15/2014,0500 - 0600,12,27,132,75,0,0,0,0,0,4,211,1,9
HNL,Main Overseas Terminal,2/15/2014,0600 - 0700,4,11,255,0,0,0,0,0,0,8,263,1,35
HNL,Main Overseas Terminal,2/15/2014,0700 - 0800,8,21,391,27,0,0,0,0,0,11,429,2,46
HNL,Main Overseas Terminal,2/15/2014,0800 - 0900,10,32,914,281,9,0,0,0,0,27,1231,5,45
HNL,Main Overseas Terminal,2/15/2014,0900 - 1000,15,60,1262,565,214,68,0,0,0,61,2170,9,46
HNL,Main Overseas Terminal,2/15/2014,1000 - 1100,32,61,121,437,540,184,4,0,0,31,1317,5,45
HNL,Main Overseas Terminal,2/15/2014,1100 - 1200,14,37,465,232,55,0,0,0,0,17,769,3,39
HNL,Main Overseas Terminal,2/15/2014,1200 - 1300,101,115,0,0,0,0,6,279,0,15,300,1,36
HNL,Main Overseas Terminal,2/15/2014,1300 - 1400,10,28,412,89,0,0,0,0,0,286,787,2,37
HNL,Main Overseas Terminal,2/15/2014,1600 - 1700,25,48,32,30,38,4,0,0,0,3,107,1,5
HNL,Main Overseas Terminal,2/15/2014,2100 - 2200,14,34,53,32,5,0,0,0,0,5,95,1,4
HNL,Main Overseas Terminal,2/16/2014,0100 - 0200,33,56,27,58,71,50,0,0,0,7,213,1,6
HNL,Main Overseas Terminal,2/16/2014,0300 - 0400,11,23,77,35,0,0,0,0,0,4,116,1,6
HNL,Main Overseas Terminal,2/16/2014,0500 - 0600,17,40,134,99,53,0,0,0,0,9,295,1,9
HNL,Main Overseas Terminal,2/16/2014,0600 - 0700,4,12,87,0,0,0,0,0,0,3,90,1,32
HNL,Main Overseas Terminal,2/16/2014,0700 - 0800,11,44,886,265,65,0,0,0,0,34,1250,6,45
HNL,Main Overseas Terminal,2/16/2014,0800 - 0900,20,78,419,475,33,54,40,0,0,26,1047,4,48
HNL,Main Overseas Terminal,2/16/2014,0900 - 1000,31,68,557,788,699,525,82,0,0,75,2726,11,48
HNL,Main Overseas Terminal,2/16/2014,1000 - 1100,41,60,14,110,428,268,0,0,0,24,844,3,48
HNL,Main Overseas Terminal,2/16/2014,1100 - 1200,12,23,601,198,0,0,0,0,0,17,816,3,46
HNL,Main Overseas Terminal,2/16/2014,1200 - 1300,6,22,180,26,0,0,0,0,0,7,213,1,43
HNL,Main Overseas Terminal,2/16/2014,1400 - 1500,16,29,66,72,0,0,0,0,0,6,144,1,10
HNL,Main Overseas Terminal,2/17/2014,0200 - 0300,17,34,53,53,15,0,0,0,0,2,123,1,5
HNL,Main Overseas Terminal,2/17/2014,0600 - 0700,8,23,573,150,0,0,0,0,0,12,735,3,32
HNL,Main Overseas Terminal,2/17/2014,0700 - 0800,11,22,605,168,0,0,0,0,0,15,788,3,46
HNL,Main Overseas Terminal,2/17/2014,0800 - 0900,6,18,1245,27,0,0,0,0,0,37,1309,5,46
HNL,Main Overseas Terminal,2/17/2014,0900 - 1000,25,63,513,674,649,99,9,0,0,50,1994,8,46
HNL,Main Overseas Terminal,2/17/2014,1000 - 1100,22,48,344,486,274,16,0,0,0,34,1154,5,46
HNL,Main Overseas Terminal,2/17/2014,1100 - 1200,7,16,565,2,0,0,0,0,0,14,581,2,38
HNL,Main Overseas Terminal,2/17/2014,1200 - 1300,4,12,208,0,0,0,0,0,0,6,214,1,26
HNL,Main Overseas Terminal,2/17/2014,1600 - 1700,32,50,10,29,32,16,0,0,0,3,90,1,6
HNL,Main Overseas Terminal,2/17/2014,2000 - 2100,21,40,60,59,41,0,0,0,0,6,166,1,6
HNL,Main Overseas Terminal,2/18/2014,0500 - 0600,11,29,142,69,0,0,0,0,0,7,218,1,10
HNL,Main Overseas Terminal,2/18/2014,0600 - 0700,4,13,450,0,0,0,0,0,0,10,460,2,31
HNL,Main Overseas Terminal,2/18/2014,0700 - 0800,12,29,601,275,0,0,0,0,0,21,897,4,41
HNL,Main Overseas Terminal,2/18/2014,0800 - 0900,6,27,1205,80,0,0,0,0,0,38,1323,6,46
HNL,Main Overseas Terminal,2/18/2014,0900 - 1000,15,37,948,724,58,0,0,0,0,45,1775,8,47
HNL,Main Overseas Terminal,2/18/2014,1000 - 1100,4,11,205,0,0,0,0,0,0,7,212,1,36
HNL,Main Overseas Terminal,2/18/2014,1100 - 1200,14,36,597,419,36,0,0,0,0,31,1083,5,32
HNL,Main Overseas Terminal,2/18/2014,1200 - 1300,5,18,201,11,0,0,0,0,0,5,217,1,22
HNL,Main Overseas Terminal,2/19/2014,0300 - 0400,16,37,49,37,17,0,0,0,0,4,107,1,4
HNL,Main Overseas Terminal,2/19/2014,0600 - 0700,4,13,283,0,0,0,0,0,0,9,292,2,32
HNL,Main Overseas Terminal,2/19/2014,0700 - 0800,16,37,653,507,105,0,0,0,0,34,1299,6,33
HNL,Main Overseas Terminal,2/19/2014,0800 - 0900,20,63,1179,558,421,206,15,0,0,62,2441,10,45
HNL,Main Overseas Terminal,2/19/2014,0900 - 1000,21,44,326,851,171,0,0,0,0,33,1381,6,48
HNL,Main Overseas Terminal,2/19/2014,1000 - 1100,9,25,562,94,0,0,0,0,0,17,673,3,40
HNL,Main Overseas Terminal,2/19/2014,1100 - 1200,4,13,455,0,0,0,0,0,0,11,466,2,30
HNL,Main Overseas Terminal,2/19/2014,1300 - 1400,26,70,46,42,6,8,8,0,0,0,110,1,16
HNL,Main Overseas Terminal,2/19/2014,1400 - 1500,28,61,78,42,57,42,6,0,0,6,231,1,20
HNL,Main Overseas Terminal,2/20/2014,0500 - 0600,12,29,149,98,0,0,0,0,0,3,250,1,16
HNL,Main Overseas Terminal,2/20/2014,0600 - 0700,6,14,190,0,0,0,0,0,0,3,193,1,26
HNL,Main Overseas Terminal,2/20/2014,0700 - 0800,16,43,459,321,117,0,0,0,0,27,924,4,33
HNL,Main Overseas Terminal,2/20/2014,0800 - 0900,22,57,783,784,558,74,0,0,0,65,2264,9,47
HNL,Main Overseas Terminal,2/20/2014,0900 - 1000,32,51,127,385,799,105,0,0,0,34,1450,6,46
HNL,Main Overseas Terminal,2/20/2014,1000 - 1100,12,27,417,252,0,0,0,0,0,19,688,3,34
HNL,Main Overseas Terminal,2/20/2014,1100 - 1200,13,35,486,215,52,0,0,0,0,17,770,3,34
HNL,Main Overseas Terminal,2/20/2014,1600 - 1700,18,35,37,38,10,0,0,0,0,2,87,1,5
HNL,Main Overseas Terminal,2/21/2014,0000 - 0100,15,31,49,40,3,0,0,0,0,2,94,1,4
HNL,Main Overseas Terminal,2/21/2014,0300 - 0400,16,36,71,41,17,0,0,0,0,3,132,1,5
HNL,Main Overseas Terminal,2/21/2014,0600 - 0700,7,22,327,74,0,0,0,0,0,9,410,2,30
HNL,Main Overseas Terminal,2/21/2014,0700 - 0800,6,21,988,53,0,0,0,0,0,28,1069,5,33
HNL,Main Overseas Terminal,2/21/2014,0800 - 0900,22,54,709,655,440,60,0,0,0,54,1918,9,44
HNL,Main Overseas Terminal,2/21/2014,0900 - 1000,31,47,71,478,690,4,0,0,0,37,1280,6,45
HNL,Main Overseas Terminal,2/21/2014,1000 - 1100,12,30,749,384,0,0,0,0,0,36,1169,5,44
HNL,Main Overseas Terminal,2/21/2014,1100 - 1200,5,16,282,5,0,0,0,0,0,8,295,1,33
HNL,Main Overseas Terminal,2/21/2014,1200 - 1300,3,10,206,0,0,0,0,0,0,11,217,1,29
HNL,Main Overseas Terminal,2/21/2014,2100 - 2200,24,47,61,53,51,6,0,0,0,9,180,1,5
HNL,Main Overseas Terminal,2/22/2014,0600 - 0700,7,28,576,91,0,0,0,0,0,18,685,3,32
HNL,Main Overseas Terminal,2/22/2014,0700 - 0800,12,31,810,378,3,0,0,0,0,31,1222,5,42
HNL,Main Overseas Terminal,2/22/2014,0800 - 0900,9,44,1312,190,71,0,0,0,0,44,1617,7,46
HNL,Main Overseas Terminal,2/22/2014,0900 - 1000,27,49,319,669,796,46,0,0,0,50,1880,8,47
HNL,Main Overseas Terminal,2/22/2014,1000 - 1100,10,26,566,183,0,0,0,0,0,15,764,3,43
HNL,Main Overseas Terminal,2/22/2014,1100 - 1200,14,32,313,206,9,0,0,0,0,14,542,2,31
HNL,Main Overseas Terminal,2/22/2014,1200 - 1300,5,12,200,0,0,0,0,0,0,6,206,1,31
HNL,Main Overseas Terminal,2/22/2014,1600 - 1700,32,57,29,37,45,36,0,0,0,4,151,1,8
HNL,Main Overseas Terminal,2/22/2014,2100 - 2200,17,35,77,53,17,0,0,0,0,5,152,1,5
HNL,Main Overseas Terminal,2/23/2014,0500 - 0600,9,27,167,56,0,0,0,0,0,7,230,1,9
HNL,Main Overseas Terminal,2/23/2014,0600 - 0700,9,26,321,46,0,0,0,0,0,10,377,2,37
HNL,Main Overseas Terminal,2/23/2014,0700 - 0800,10,23,1098,234,0,0,0,0,0,31,1363,6,48
HNL,Main Overseas Terminal,2/23/2014,0800 - 0900,21,71,835,606,309,111,23,0,0,57,1941,8,48
HNL,Main Overseas Terminal,2/23/2014,0900 - 1000,30,54,126,604,778,71,0,0,0,51,1630,6,48
HNL,Main Overseas Terminal,2/23/2014,1000 - 1100,27,54,151,224,173,102,0,0,0,12,662,3,42
HNL,Main Overseas Terminal,2/23/2014,1100 - 1200,7,16,244,3,0,0,0,0,0,7,254,1,41
