Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,9/13/2013,1100 - 1200,12,22,98,32,0,0,0,0,0,9,139,2,10
IAD,International A,9/13/2013,1200 - 1300,39,100,136,68,39,28,95,37,0,9,412,2,21
IAD,International A,9/13/2013,1300 - 1400,31,72,157,124,133,110,31,0,0,20,575,3,22
IAD,International A,9/13/2013,1400 - 1500,13,37,574,381,36,0,0,0,0,46,1037,6,31
IAD,International A,9/13/2013,1500 - 1600,13,40,1142,686,71,0,0,0,0,87,1986,11,34
IAD,International A,9/13/2013,1600 - 1700,11,39,674,253,60,0,0,0,0,34,1021,5,32
IAD,International A,9/13/2013,1800 - 1900,25,87,352,121,96,15,111,0,0,32,727,4,22
IAD,International A,9/13/2013,1900 - 2000,16,67,622,220,100,81,18,0,0,35,1076,7,20
IAD,International A,9/13/2013,2000 - 2100,2,15,233,0,0,0,0,0,0,5,238,1,16
IAD,International A,9/13/2013,2100 - 2200,1,6,145,0,0,0,0,0,0,5,150,1,8
IAD,International A,9/13/2013,2300 - 0000,23,63,130,57,55,43,9,0,0,14,308,2,7
IAD,International A,9/14/2013,0000 - 0100,12,26,39,29,0,0,0,0,0,5,73,1,6
IAD,International A,9/14/2013,0200 - 0300,24,47,21,23,20,4,0,0,0,2,70,1,3
IAD,International A,9/14/2013,0600 - 0700,18,76,375,146,90,40,42,0,0,20,713,3,19
IAD,International A,9/14/2013,0800 - 0900,28,73,175,152,120,91,33,0,0,17,588,2,13
IAD,International A,9/14/2013,0900 - 1000,29,46,3,5,7,1,0,0,0,1,17,1,6
IAD,International A,9/14/2013,1000 - 1100,4,16,249,3,0,0,0,0,0,7,259,2,16
IAD,International A,9/14/2013,1100 - 1200,6,28,272,70,0,0,0,0,0,8,350,2,12
IAD,International A,9/14/2013,1200 - 1300,2,11,198,0,0,0,0,0,0,7,205,1,14
IAD,International A,9/14/2013,1300 - 1400,37,102,337,179,217,188,200,46,0,35,1202,5,20
IAD,International A,9/14/2013,1400 - 1500,25,84,682,380,284,227,119,0,0,64,1756,9,28
IAD,International A,9/14/2013,1500 - 1600,39,103,505,596,470,444,502,63,0,87,2667,12,34
IAD,International A,9/14/2013,1600 - 1700,28,52,70,79,111,42,0,0,0,9,311,2,21
IAD,International A,9/14/2013,1800 - 1900,5,21,395,21,0,0,0,0,0,12,428,3,14
IAD,International A,9/14/2013,1900 - 2000,24,70,482,337,208,155,51,0,0,56,1289,6,16
IAD,International A,9/14/2013,2000 - 2100,4,16,196,5,0,0,0,0,0,3,204,1,13
IAD,International A,9/14/2013,2100 - 2200,12,31,89,44,4,0,0,0,0,4,141,1,7
IAD,International A,9/14/2013,2300 - 0000,3,13,80,0,0,0,0,0,0,2,82,1,5
IAD,International A,9/15/2013,0000 - 0100,21,36,51,64,30,0,0,0,0,5,150,2,5
IAD,International A,9/15/2013,0200 - 0300,16,27,29,41,0,0,0,0,0,5,75,1,4
IAD,International A,9/15/2013,0600 - 0700,14,55,367,140,75,22,0,0,0,18,622,3,12
IAD,International A,9/15/2013,0700 - 0800,23,50,100,98,82,20,0,0,0,10,310,1,11
IAD,International A,9/15/2013,0900 - 1000,12,31,177,99,10,0,0,0,0,7,293,1,16
IAD,International A,9/15/2013,1000 - 1100,20,60,270,151,68,64,0,0,0,25,578,4,15
IAD,International A,9/15/2013,1100 - 1200,1,12,222,0,0,0,0,0,0,7,229,2,10
IAD,International A,9/15/2013,1200 - 1300,4,14,186,0,0,0,0,0,0,3,189,1,14
IAD,International A,9/15/2013,1300 - 1400,27,65,229,225,165,114,25,0,0,24,782,2,25
IAD,International A,9/15/2013,1400 - 1500,5,32,1680,173,3,0,0,0,0,51,1907,10,40
IAD,International A,9/15/2013,1500 - 1600,11,42,1269,422,125,0,0,0,0,59,1875,10,37
IAD,International A,9/15/2013,1600 - 1700,11,50,663,207,83,6,0,0,0,27,986,4,35
IAD,International A,9/15/2013,1800 - 1900,17,58,362,240,83,49,0,0,0,26,760,5,13
IAD,International A,9/15/2013,1900 - 2000,20,67,658,265,124,182,30,0,0,38,1297,6,21
IAD,International A,9/15/2013,2100 - 2200,13,37,254,91,44,0,0,0,0,8,397,2,11
IAD,International A,9/16/2013,0000 - 0100,11,26,61,20,0,0,0,0,0,4,85,1,4
IAD,International A,9/16/2013,0100 - 0200,14,30,41,32,0,0,0,0,0,5,78,1,4
IAD,International A,9/16/2013,0600 - 0700,8,48,548,121,34,6,0,0,0,24,733,5,15
IAD,International A,9/16/2013,0700 - 0800,2,9,23,0,0,0,0,0,0,2,25,1,9
IAD,International A,9/16/2013,0800 - 0900,16,49,274,120,78,9,0,0,0,14,495,2,15
IAD,International A,9/16/2013,1000 - 1100,8,32,332,106,5,0,0,0,0,13,456,3,14
IAD,International A,9/16/2013,1100 - 1200,1,4,77,0,0,0,0,0,0,1,78,1,12
IAD,International A,9/16/2013,1300 - 1400,19,56,441,297,209,23,0,0,0,34,1004,4,25
IAD,International A,9/16/2013,1400 - 1500,6,38,756,106,35,0,0,0,0,29,926,6,36
IAD,International A,9/16/2013,1500 - 1600,34,121,1023,451,331,177,412,212,2,93,2701,14,34
IAD,International A,9/16/2013,1600 - 1700,38,103,192,105,94,92,146,35,0,31,695,4,29
IAD,International A,9/16/2013,1700 - 1800,3,16,71,3,0,0,0,0,0,2,76,1,21
IAD,International A,9/16/2013,1800 - 1900,16,62,372,164,74,40,2,0,0,26,678,4,17
IAD,International A,9/16/2013,1900 - 2000,14,32,301,238,27,0,0,0,0,27,593,4,17
IAD,International A,9/16/2013,2000 - 2100,7,14,197,0,0,0,0,0,0,3,200,1,15
IAD,International A,9/16/2013,2100 - 2200,13,37,244,96,34,0,0,0,0,8,382,2,9
IAD,International A,9/16/2013,2300 - 0000,14,35,37,21,4,0,0,0,0,4,66,1,4
IAD,International A,9/17/2013,0000 - 0100,18,39,34,30,11,0,0,0,0,3,78,1,4
IAD,International A,9/17/2013,0300 - 0400,18,36,33,23,13,0,0,0,0,3,72,1,3
IAD,International A,9/17/2013,0600 - 0700,15,54,328,177,59,20,0,0,0,16,600,3,13
IAD,International A,9/17/2013,0800 - 0900,24,92,224,107,79,58,33,3,0,15,519,3,13
IAD,International A,9/17/2013,1000 - 1100,12,44,151,66,17,0,0,0,0,8,242,2,9
IAD,International A,9/17/2013,1100 - 1200,17,52,137,39,52,21,0,0,0,5,254,2,8
IAD,International A,9/17/2013,1200 - 1300,35,67,103,45,131,104,44,0,0,18,445,2,23
IAD,International A,9/17/2013,1300 - 1400,20,44,142,210,51,0,0,0,0,17,420,2,25
IAD,International A,9/17/2013,1400 - 1500,12,54,796,194,110,30,0,0,0,44,1174,7,31
IAD,International A,9/17/2013,1500 - 1600,27,78,826,415,488,409,120,0,0,80,2338,13,32
IAD,International A,9/17/2013,1600 - 1700,21,53,224,117,129,39,0,0,0,16,525,3,34
IAD,International A,9/17/2013,1700 - 1800,18,34,75,69,29,0,0,0,0,10,183,1,9
IAD,International A,9/17/2013,1800 - 1900,27,74,122,103,87,60,15,0,0,11,398,2,13
IAD,International A,9/17/2013,1900 - 2000,35,110,232,174,266,158,73,32,0,51,986,6,12
IAD,International A,9/17/2013,2000 - 2100,21,31,23,91,3,0,0,0,0,5,122,1,4
IAD,International A,9/17/2013,2100 - 2200,21,50,92,61,44,14,0,0,0,11,222,2,9
IAD,International A,9/17/2013,2300 - 0000,17,32,17,18,2,0,0,0,0,3,40,1,3
IAD,International A,9/18/2013,0100 - 0200,15,37,29,5,8,0,0,0,0,3,45,1,3
IAD,International A,9/18/2013,0200 - 0300,14,34,31,11,6,0,0,0,0,2,50,1,3
IAD,International A,9/18/2013,0600 - 0700,5,34,644,84,10,0,0,0,0,22,760,4,19
IAD,International A,9/18/2013,0800 - 0900,8,27,208,61,0,0,0,0,0,9,278,2,19
IAD,International A,9/18/2013,0900 - 1000,2,14,140,0,0,0,0,0,0,5,145,1,15
IAD,International A,9/18/2013,1000 - 1100,10,43,313,81,36,0,0,0,0,15,445,4,12
IAD,International A,9/18/2013,1300 - 1400,12,34,331,192,19,0,0,0,0,19,561,3,20
IAD,International A,9/18/2013,1400 - 1500,9,46,1055,302,67,3,0,0,0,53,1480,9,26
IAD,International A,9/18/2013,1500 - 1600,23,75,683,482,210,224,85,0,0,63,1747,10,29
IAD,International A,9/18/2013,1600 - 1700,44,157,255,178,185,128,167,75,33,64,1085,5,25
IAD,International A,9/18/2013,1700 - 1800,59,120,28,32,30,21,29,62,0,6,208,1,13
IAD,International A,9/18/2013,1800 - 1900,85,118,4,3,4,9,42,55,0,35,152,1,10
IAD,International A,9/18/2013,1900 - 2000,37,123,243,98,168,47,92,72,5,39,764,4,20
IAD,International A,9/18/2013,2000 - 2100,19,63,181,101,15,43,8,0,0,22,370,3,10
IAD,International A,9/18/2013,2100 - 2200,29,59,34,44,10,33,0,0,0,2,123,1,9
IAD,International A,9/18/2013,2300 - 0000,24,42,18,25,20,0,0,0,0,0,63,1,5
IAD,International A,9/19/2013,0100 - 0200,11,29,72,31,0,0,0,0,0,4,107,2,4
IAD,International A,9/19/2013,0500 - 0600,2,11,199,0,0,0,0,0,0,6,205,1,14
IAD,International A,9/19/2013,0600 - 0700,12,41,285,127,37,0,0,0,0,11,460,2,20
IAD,International A,9/19/2013,0700 - 0800,7,21,167,31,0,0,0,0,0,6,204,1,23
IAD,International A,9/19/2013,0800 - 0900,9,26,225,66,0,0,0,0,0,8,299,2,20
IAD,International A,9/19/2013,1000 - 1100,10,64,226,4,6,15,5,0,0,10,266,2,11
IAD,International A,9/19/2013,1100 - 1200,25,65,99,31,42,48,8,0,0,5,233,2,8
IAD,International A,9/19/2013,1200 - 1300,27,60,159,140,206,77,0,0,0,16,598,3,17
IAD,International A,9/19/2013,1300 - 1400,42,60,18,5,95,86,0,0,0,7,211,1,18
IAD,International A,9/19/2013,1400 - 1500,14,54,968,305,252,23,0,0,0,57,1605,9,29
IAD,International A,9/19/2013,1500 - 1600,29,94,626,444,234,134,234,28,0,70,1770,10,26
IAD,International A,9/19/2013,1600 - 1700,25,77,268,235,47,45,82,0,0,29,706,4,34
IAD,International A,9/19/2013,1700 - 1800,12,39,111,48,11,0,0,0,0,5,175,1,8
IAD,International A,9/19/2013,1800 - 1900,25,56,93,77,46,54,0,0,0,7,277,2,8
IAD,International A,9/19/2013,1900 - 2000,29,81,364,134,331,165,53,0,0,44,1091,6,14
IAD,International A,9/19/2013,2000 - 2100,34,43,4,7,26,0,0,0,0,2,39,1,8
IAD,International A,9/19/2013,2100 - 2200,10,37,141,35,11,0,0,0,0,7,194,1,5
IAD,International A,9/19/2013,2300 - 0000,6,19,44,7,0,0,0,0,0,2,53,1,3
IAD,International A,9/20/2013,0100 - 0200,25,70,71,54,33,27,8,0,0,12,205,2,4
IAD,International A,9/20/2013,0200 - 0300,14,25,20,9,0,0,0,0,0,2,31,1,3
IAD,International A,9/20/2013,0500 - 0600,14,34,266,172,29,0,0,0,0,15,482,2,12
IAD,International A,9/20/2013,0600 - 0700,11,52,349,33,36,30,0,0,0,9,457,2,16
IAD,International A,9/20/2013,0700 - 0800,26,67,164,107,67,61,30,0,0,12,441,2,16
IAD,International A,9/20/2013,0800 - 0900,4,11,31,0,0,0,0,0,0,2,33,1,3
IAD,International A,9/20/2013,1000 - 1100,9,36,175,19,12,0,0,0,0,6,212,2,11
IAD,International A,9/20/2013,1100 - 1200,14,48,148,71,29,5,0,0,0,8,261,2,7
IAD,International A,9/20/2013,1200 - 1300,9,41,333,33,28,0,0,0,0,10,404,2,12
IAD,International A,9/20/2013,1300 - 1400,17,38,182,168,71,0,0,0,0,15,436,2,22
IAD,International A,9/20/2013,1400 - 1500,22,83,879,388,246,129,153,0,0,73,1868,10,27
IAD,International A,9/20/2013,1500 - 1600,31,100,635,528,239,86,226,91,0,76,1881,10,24
IAD,International A,9/20/2013,1600 - 1700,34,82,121,96,90,86,72,0,0,17,482,3,32
IAD,International A,9/20/2013,1700 - 1800,7,25,155,40,0,0,0,0,0,6,201,1,10
IAD,International A,9/20/2013,1800 - 1900,36,126,196,88,105,80,48,35,13,77,642,5,10
IAD,International A,9/20/2013,1900 - 2000,40,131,317,179,228,154,21,123,38,54,1114,6,16
IAD,International A,9/20/2013,2100 - 2200,22,49,71,51,45,16,0,0,0,8,191,2,10
IAD,International A,9/20/2013,2200 - 2300,15,30,48,39,0,0,0,0,0,3,90,1,7
IAD,International A,9/21/2013,0100 - 0200,27,47,18,20,27,4,0,0,0,3,72,1,4
IAD,International A,9/21/2013,0200 - 0300,22,45,33,25,24,0,0,0,0,3,85,1,4
IAD,International A,9/21/2013,0600 - 0700,8,57,384,53,29,7,0,0,0,14,487,2,12
IAD,International A,9/21/2013,0700 - 0800,38,99,216,19,57,87,148,30,0,19,576,2,18
IAD,International A,9/21/2013,0800 - 0900,45,73,20,10,104,25,69,0,0,8,236,1,18
IAD,International A,9/21/2013,0900 - 1000,0,1,23,0,0,0,0,0,0,1,24,1,9
IAD,International A,9/21/2013,1000 - 1100,6,29,268,42,0,0,0,0,0,10,320,2,10
IAD,International A,9/21/2013,1100 - 1200,15,42,144,53,49,0,0,0,0,8,254,2,8
IAD,International A,9/21/2013,1200 - 1300,51,137,165,49,50,62,55,52,72,16,521,2,15
IAD,International A,9/21/2013,1300 - 1400,52,130,372,192,101,220,318,204,80,76,1563,7,23
IAD,International A,9/21/2013,1400 - 1500,26,114,623,402,207,91,31,113,0,364,1831,8,23
IAD,International A,9/21/2013,1500 - 1600,45,114,297,242,198,315,196,200,0,133,1581,8,34
IAD,International A,9/21/2013,1600 - 1700,58,105,84,37,55,118,262,104,0,21,681,4,27
IAD,International A,9/21/2013,1700 - 1800,19,43,79,50,47,0,0,0,0,4,180,1,14
IAD,International A,9/21/2013,1800 - 1900,33,100,186,158,87,81,120,5,0,26,663,4,17
IAD,International A,9/21/2013,1900 - 2000,37,95,120,106,139,170,58,10,0,18,621,3,13
IAD,International A,9/21/2013,2000 - 2100,41,76,35,167,36,58,126,0,0,13,435,2,16
IAD,International A,9/21/2013,2200 - 2300,18,33,22,21,7,0,0,0,0,2,52,1,3
IAD,International A,9/22/2013,0000 - 0100,15,33,43,31,5,0,0,0,0,5,84,1,4
IAD,International A,9/22/2013,0100 - 0200,39,70,42,35,48,75,28,0,0,12,240,2,4
IAD,International A,9/22/2013,0600 - 0700,15,72,536,134,89,42,46,0,0,29,876,4,14
IAD,International A,9/22/2013,0700 - 0800,40,72,20,58,73,75,32,0,0,7,265,1,8
IAD,International A,9/22/2013,0800 - 0900,14,37,146,117,6,0,0,0,0,7,276,1,20
IAD,International A,9/22/2013,1000 - 1100,11,43,345,84,47,0,0,0,0,16,492,4,13
IAD,International A,9/22/2013,1100 - 1200,15,23,27,33,0,0,0,0,0,4,64,1,6
IAD,International A,9/22/2013,1200 - 1300,13,27,120,84,0,0,0,0,0,9,213,1,17
IAD,International A,9/22/2013,1300 - 1400,31,87,349,236,168,174,127,0,0,39,1093,4,18
IAD,International A,9/22/2013,1400 - 1500,25,103,1007,438,224,148,272,20,0,70,2179,11,30
IAD,International A,9/22/2013,1500 - 1600,41,103,434,288,353,258,508,28,0,80,1949,9,31
IAD,International A,9/22/2013,1600 - 1700,47,114,46,9,89,16,41,32,0,14,247,2,21
IAD,International A,9/22/2013,1700 - 1800,38,85,36,35,41,27,32,0,0,5,176,1,9
IAD,International A,9/22/2013,1800 - 1900,60,121,66,46,47,91,172,106,4,24,556,4,13
IAD,International A,9/22/2013,1900 - 2000,41,112,264,200,203,226,200,88,0,58,1239,6,18
IAD,International A,9/22/2013,2000 - 2100,40,63,13,38,76,84,8,0,0,7,226,1,18
IAD,International A,9/22/2013,2100 - 2200,24,41,34,90,40,0,0,0,0,3,167,1,18
IAD,International A,9/22/2013,2300 - 0000,8,21,60,13,0,0,0,0,0,5,78,1,5
IAD,International A,9/23/2013,0000 - 0100,12,25,50,30,0,0,0,0,0,5,85,1,4
IAD,International A,9/23/2013,0100 - 0200,19,34,31,41,9,0,0,0,0,4,85,1,4
IAD,International A,9/23/2013,0600 - 0700,4,26,575,61,0,0,0,0,0,19,655,4,22
IAD,International A,9/23/2013,0700 - 0800,15,40,148,93,31,0,0,0,0,7,279,2,15
IAD,International A,9/23/2013,0800 - 0900,2,11,146,0,0,0,0,0,0,4,150,1,13
IAD,International A,9/23/2013,1000 - 1100,10,31,168,69,4,0,0,0,0,9,250,2,11
IAD,International A,9/23/2013,1100 - 1200,18,52,116,55,43,19,0,0,0,8,241,2,8
IAD,International A,9/23/2013,1200 - 1300,33,76,209,125,124,155,91,0,0,20,724,3,22
IAD,International A,9/23/2013,1300 - 1400,16,55,450,260,86,54,0,0,0,34,884,5,28
IAD,International A,9/23/2013,1400 - 1500,18,85,656,250,117,65,80,0,0,47,1215,7,33
IAD,International A,9/23/2013,1500 - 1600,24,66,569,739,472,163,5,0,0,63,2011,12,37
IAD,International A,9/23/2013,1600 - 1700,23,57,145,119,70,37,0,0,0,16,387,2,22
IAD,International A,9/23/2013,1700 - 1800,12,33,108,54,9,0,0,0,0,5,176,1,10
IAD,International A,9/23/2013,1800 - 1900,18,46,95,62,39,5,0,0,0,5,206,1,11
IAD,International A,9/23/2013,1900 - 2000,14,57,518,234,64,27,0,0,0,33,876,6,12
IAD,International A,9/23/2013,2000 - 2100,5,19,178,17,0,0,0,0,0,5,200,1,8
IAD,International A,9/23/2013,2100 - 2200,7,20,124,26,0,0,0,0,0,2,152,1,8
IAD,International A,9/23/2013,2200 - 2300,8,22,45,12,0,0,0,0,0,1,58,1,3
IAD,International A,9/24/2013,0000 - 0100,8,18,41,7,0,0,0,0,0,4,52,1,4
IAD,International A,9/24/2013,0500 - 0600,2,8,137,0,0,0,0,0,0,5,142,1,15
IAD,International A,9/24/2013,0600 - 0700,11,37,430,115,45,0,0,0,0,18,608,3,18
IAD,International A,9/24/2013,0700 - 0800,1,2,12,0,0,0,0,0,0,2,14,1,8
IAD,International A,9/24/2013,0800 - 0900,3,11,133,0,0,0,0,0,0,5,138,1,14
IAD,International A,9/24/2013,1000 - 1100,24,50,67,73,74,17,0,0,0,7,238,3,11
IAD,International A,9/24/2013,1100 - 1200,8,27,149,42,0,0,0,0,0,6,197,1,11
IAD,International A,9/24/2013,1200 - 1300,20,52,180,110,87,23,0,0,0,11,411,2,13
IAD,International A,9/24/2013,1300 - 1400,9,36,779,168,52,0,0,0,0,33,1032,7,29
IAD,International A,9/24/2013,1400 - 1500,7,32,1454,223,7,0,0,0,0,34,1718,9,31
IAD,International A,9/24/2013,1500 - 1600,18,79,547,155,74,66,61,0,0,31,934,7,26
IAD,International A,9/24/2013,1600 - 1700,18,65,113,75,33,12,3,0,0,8,244,2,12
IAD,International A,9/24/2013,1700 - 1800,10,33,223,70,13,0,0,0,0,10,316,2,10
IAD,International A,9/24/2013,1800 - 1900,10,31,357,130,1,0,0,0,0,14,502,3,14
IAD,International A,9/24/2013,1900 - 2000,8,28,671,149,0,0,0,0,0,23,843,5,19
IAD,International A,9/24/2013,2000 - 2100,25,68,128,81,81,39,14,0,0,12,355,2,7
IAD,International A,9/24/2013,2300 - 0000,13,28,28,17,0,0,0,0,0,3,48,1,3
IAD,International A,9/25/2013,0100 - 0200,14,27,24,17,0,0,0,0,0,2,43,1,3
IAD,International A,9/25/2013,0200 - 0300,0,0,11,0,0,0,0,0,0,0,11,1,2
IAD,International A,9/25/2013,0600 - 0700,9,49,724,92,65,8,0,0,0,30,919,5,14
IAD,International A,9/25/2013,0800 - 0900,9,29,113,38,0,0,0,0,0,4,155,2,7
IAD,International A,9/25/2013,1000 - 1100,16,50,146,45,64,9,0,0,0,8,272,3,11
IAD,International A,9/25/2013,1100 - 1200,34,63,34,55,60,50,13,0,0,7,219,1,9
IAD,International A,9/25/2013,1200 - 1300,12,39,309,114,33,0,0,0,0,14,470,2,11
IAD,International A,9/25/2013,1300 - 1400,15,44,400,204,95,0,0,0,0,23,722,4,23
IAD,International A,9/25/2013,1400 - 1500,15,47,1249,558,331,6,0,0,0,65,2209,13,27
IAD,International A,9/25/2013,1500 - 1600,19,53,420,361,190,21,0,0,0,32,1024,6,31
IAD,International A,9/25/2013,1600 - 1700,18,47,77,36,32,3,0,0,0,8,156,2,11
IAD,International A,9/25/2013,1700 - 1800,15,40,172,102,43,0,0,0,0,10,327,2,13
IAD,International A,9/25/2013,1800 - 1900,4,12,146,0,0,0,0,0,0,2,148,1,11
IAD,International A,9/25/2013,1900 - 2000,12,64,607,129,24,55,4,0,0,25,844,5,12
IAD,International A,9/25/2013,2100 - 2200,12,32,88,49,8,0,0,0,0,0,145,1,6
IAD,International A,9/25/2013,2200 - 2300,14,43,164,46,41,0,0,0,0,11,262,2,5
IAD,International A,9/26/2013,0000 - 0100,4,10,33,0,0,0,0,0,0,1,34,1,4
IAD,International A,9/26/2013,0100 - 0200,7,14,36,0,0,0,0,0,0,2,38,1,4
IAD,International A,9/26/2013,0500 - 0600,15,46,110,83,7,3,0,0,0,11,214,1,16
IAD,International A,9/26/2013,0600 - 0700,9,29,160,69,0,0,0,0,0,7,236,1,15
IAD,International A,9/26/2013,0700 - 0800,0,1,4,0,0,0,0,0,0,2,6,1,3
IAD,International A,9/26/2013,0800 - 0900,14,39,204,111,42,0,0,0,0,12,369,2,17
IAD,International A,9/26/2013,1000 - 1100,10,40,196,60,3,0,0,0,0,13,272,3,12
IAD,International A,9/26/2013,1100 - 1200,29,73,135,105,76,50,55,0,0,14,435,2,11
IAD,International A,9/26/2013,1200 - 1300,41,91,110,138,69,84,175,2,0,30,608,3,19
IAD,International A,9/26/2013,1300 - 1400,27,66,232,132,119,133,14,0,0,36,666,4,25
IAD,International A,9/26/2013,1400 - 1500,24,81,976,849,478,110,133,0,0,133,2679,14,33
IAD,International A,9/26/2013,1500 - 1600,29,72,133,240,139,89,15,0,0,36,652,3,25
IAD,International A,9/26/2013,1600 - 1700,27,66,102,154,91,52,18,0,0,20,437,3,18
IAD,International A,9/26/2013,1700 - 1800,12,24,108,48,0,0,0,0,0,6,162,1,14
IAD,International A,9/26/2013,1800 - 1900,11,38,520,164,19,0,0,0,0,36,739,4,19
IAD,International A,9/26/2013,1900 - 2000,24,64,232,367,177,66,10,0,0,40,892,5,19
IAD,International A,9/26/2013,2000 - 2100,15,39,81,42,14,0,0,0,0,5,142,1,8
IAD,International A,9/26/2013,2100 - 2200,20,39,61,60,34,0,0,0,0,5,160,1,7
IAD,International A,9/26/2013,2200 - 2300,18,43,27,31,7,0,0,0,0,5,70,1,4
IAD,International A,9/27/2013,0000 - 0100,0,3,41,0,0,0,0,0,0,0,41,1,4
IAD,International A,9/27/2013,0100 - 0200,6,15,30,0,0,0,0,0,0,2,32,1,4
IAD,International A,9/27/2013,0600 - 0700,3,19,461,15,0,0,0,0,0,15,491,2,15
IAD,International A,9/27/2013,0700 - 0800,2,13,431,0,0,0,0,0,0,16,447,3,13
IAD,International A,9/27/2013,0800 - 0900,8,24,151,49,0,0,0,0,0,6,206,1,10
IAD,International A,9/27/2013,1000 - 1100,22,61,222,75,119,58,5,0,0,12,491,4,12
IAD,International A,9/27/2013,1200 - 1300,15,50,366,177,96,18,0,0,0,19,676,3,14
IAD,International A,9/27/2013,1300 - 1400,13,39,321,173,60,0,0,0,0,14,568,3,19
IAD,International A,9/27/2013,1400 - 1500,10,43,1132,385,111,0,0,0,0,61,1689,9,28
IAD,International A,9/27/2013,1500 - 1600,14,64,1031,438,161,70,6,0,0,52,1758,10,33
IAD,International A,9/27/2013,1600 - 1700,14,56,314,164,45,15,0,0,0,16,554,3,29
IAD,International A,9/27/2013,1700 - 1800,7,24,166,30,0,0,0,0,0,7,203,1,10
IAD,International A,9/27/2013,1800 - 1900,21,78,394,226,154,80,14,0,0,51,919,5,15
IAD,International A,9/27/2013,1900 - 2000,39,69,99,81,227,230,61,0,0,38,736,4,16
IAD,International A,9/27/2013,2000 - 2100,40,70,11,72,25,52,30,0,0,8,198,1,11
IAD,International A,9/27/2013,2100 - 2200,15,26,45,43,0,0,0,0,0,5,93,1,11
IAD,International A,9/27/2013,2200 - 2300,21,48,27,20,15,3,0,0,0,4,69,1,4
IAD,International A,9/28/2013,0000 - 0100,4,12,55,0,0,0,0,0,0,1,56,1,4
IAD,International A,9/28/2013,0200 - 0300,10,23,42,11,0,0,0,0,0,2,55,1,3
IAD,International A,9/28/2013,0600 - 0700,13,61,356,223,47,16,4,0,0,17,663,3,13
IAD,International A,9/28/2013,0700 - 0800,24,61,95,102,83,17,4,0,0,14,315,1,16
IAD,International A,9/28/2013,0800 - 0900,15,34,98,83,8,0,0,0,0,7,196,1,15
IAD,International A,9/28/2013,0900 - 1000,1,3,25,0,0,0,0,0,0,0,25,1,6
IAD,International A,9/28/2013,1000 - 1100,17,56,313,132,78,59,0,0,0,20,602,4,10
IAD,International A,9/28/2013,1200 - 1300,52,120,246,120,186,147,263,224,0,31,1217,5,20
IAD,International A,9/28/2013,1300 - 1400,37,120,367,366,170,98,56,187,0,49,1293,6,26
IAD,International A,9/28/2013,1400 - 1500,30,95,357,764,385,80,192,6,0,84,1868,9,34
IAD,International A,9/28/2013,1500 - 1600,43,97,238,300,135,73,406,33,0,37,1222,7,26
IAD,International A,9/28/2013,1600 - 1700,16,51,69,39,0,20,0,0,0,1,129,1,26
IAD,International A,9/28/2013,1700 - 1800,41,163,321,114,41,26,59,80,60,32,733,3,26
IAD,International A,9/28/2013,1800 - 1900,63,146,189,67,13,41,493,97,65,31,996,5,22
IAD,International A,9/28/2013,1900 - 2000,38,110,201,17,83,8,196,7,0,16,528,3,27
IAD,International A,9/28/2013,2000 - 2100,32,71,93,46,65,40,57,0,0,13,314,2,19
IAD,International A,9/28/2013,2100 - 2200,18,32,64,93,6,0,0,0,0,3,166,1,9
IAD,International A,9/28/2013,2300 - 0000,12,30,41,22,0,0,0,0,0,4,67,1,3
IAD,International A,9/29/2013,0100 - 0200,9,22,66,18,0,0,0,0,0,2,86,1,4
IAD,International A,9/29/2013,0400 - 0500,16,35,42,40,3,0,0,0,0,5,90,1,4
IAD,International A,9/29/2013,0600 - 0700,15,51,540,202,147,13,0,0,0,28,930,4,17
IAD,International A,9/29/2013,0700 - 0800,14,33,126,102,8,0,0,0,0,8,244,1,18
IAD,International A,9/29/2013,0800 - 0900,4,16,259,6,0,0,0,0,0,7,272,1,17
IAD,International A,9/29/2013,1000 - 1100,2,18,506,4,0,0,0,0,0,13,523,4,18
IAD,International A,9/29/2013,1100 - 1200,5,16,227,1,0,0,0,0,0,8,236,2,14
IAD,International A,9/29/2013,1200 - 1300,35,85,212,118,147,141,121,0,0,21,760,2,20
IAD,International A,9/29/2013,1300 - 1400,16,51,694,432,214,8,0,0,0,44,1392,7,26
IAD,International A,9/29/2013,1400 - 1500,21,58,676,713,374,89,0,0,0,56,1908,9,32
IAD,International A,9/29/2013,1500 - 1600,29,61,370,347,390,279,1,0,0,45,1432,8,30
IAD,International A,9/29/2013,1700 - 1800,25,78,136,103,109,40,11,0,0,13,412,2,12
IAD,International A,9/29/2013,1800 - 1900,35,82,226,237,262,223,144,0,0,53,1145,6,21
IAD,International A,9/29/2013,1900 - 2000,11,45,183,16,48,0,0,0,0,7,254,2,19
IAD,International A,9/29/2013,2000 - 2100,16,39,222,140,107,0,0,0,0,10,479,2,17
IAD,International A,9/29/2013,2100 - 2200,6,16,143,3,0,0,0,0,0,5,151,1,14
IAD,International A,9/29/2013,2300 - 0000,3,12,79,0,0,0,0,0,0,2,81,1,5
IAD,International A,9/30/2013,0000 - 0100,9,21,53,12,0,0,0,0,0,2,67,1,5
IAD,International A,9/30/2013,0100 - 0200,22,40,45,50,40,0,0,0,0,4,139,1,5
