Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,3/1/2015,1500 - 1600,12,44,456,233,32,0,0,0,0,29,750,4,22
DFW,Terminal D,3/1/2015,1600 - 1700,10,40,1190,285,34,0,0,0,0,44,1553,10,23
DFW,Terminal D,3/1/2015,1700 - 1800,6,18,606,9,0,0,0,0,0,15,630,4,19
DFW,Terminal D,3/1/2015,1800 - 1900,8,35,696,103,1,0,0,0,0,26,826,7,12
DFW,Terminal D,3/1/2015,1900 - 2000,7,37,731,66,6,0,0,0,0,21,824,6,10
DFW,Terminal D,3/1/2015,2000 - 2100,12,21,27,12,0,0,0,0,0,2,41,1,6
DFW,Terminal D,3/1/2015,2100 - 2200,20,61,138,49,41,36,3,0,0,7,274,3,6
DFW,Terminal D,3/2/2015,0500 - 0600,12,42,140,36,21,0,0,0,0,7,204,1,11
DFW,Terminal D,3/2/2015,0600 - 0700,21,43,99,64,73,0,0,0,0,8,244,2,11
DFW,Terminal D,3/2/2015,0700 - 0800,8,25,448,99,0,0,0,0,0,9,556,3,14
DFW,Terminal D,3/2/2015,0800 - 0900,8,30,452,31,0,0,0,0,0,14,497,4,15
DFW,Terminal D,3/2/2015,0900 - 1000,18,54,325,173,91,30,0,0,0,22,641,5,14
DFW,Terminal D,3/2/2015,1000 - 1100,13,41,326,99,58,0,0,0,0,15,498,5,14
DFW,Terminal D,3/2/2015,1100 - 1200,11,25,70,33,0,0,0,0,0,4,107,1,7
DFW,Terminal D,3/2/2015,1200 - 1300,13,36,301,130,23,0,0,0,0,15,469,5,17
DFW,Terminal D,3/2/2015,1300 - 1400,12,31,512,233,3,0,0,0,0,24,772,3,22
DFW,Terminal D,3/2/2015,1400 - 1500,8,31,590,116,2,0,0,0,0,15,723,4,23
DFW,Terminal D,3/2/2015,1500 - 1600,16,72,946,259,124,89,32,0,0,45,1495,10,21
DFW,Terminal D,3/2/2015,1600 - 1700,15,67,618,200,83,48,10,0,0,30,989,8,19
DFW,Terminal D,3/2/2015,1700 - 1800,24,89,211,126,22,20,53,0,0,12,444,4,12
DFW,Terminal D,3/2/2015,1800 - 1900,12,58,447,83,51,36,0,0,0,18,635,5,10
DFW,Terminal D,3/2/2015,1900 - 2000,7,27,673,25,0,0,0,0,0,24,722,7,9
DFW,Terminal D,3/2/2015,2000 - 2100,5,11,55,0,0,0,0,0,0,4,59,1,7
DFW,Terminal D,3/2/2015,2100 - 2200,4,17,87,4,0,0,0,0,0,4,95,2,4
DFW,Terminal D,3/3/2015,0600 - 0700,16,39,233,192,48,0,0,0,0,11,484,3,12
DFW,Terminal D,3/3/2015,0700 - 0800,10,23,166,42,0,0,0,0,0,7,215,1,11
DFW,Terminal D,3/3/2015,0800 - 0900,13,50,337,75,52,11,0,0,0,15,490,4,12
DFW,Terminal D,3/3/2015,0900 - 1000,22,54,234,113,108,67,0,0,0,16,538,5,12
DFW,Terminal D,3/3/2015,1000 - 1100,17,56,235,40,65,36,0,0,0,11,387,5,11
DFW,Terminal D,3/3/2015,1100 - 1200,7,21,80,5,0,0,0,0,0,3,88,1,6
DFW,Terminal D,3/3/2015,1200 - 1300,13,34,156,83,5,0,0,0,0,8,252,2,13
DFW,Terminal D,3/3/2015,1300 - 1400,10,34,340,84,10,0,0,0,0,14,448,4,21
DFW,Terminal D,3/3/2015,1400 - 1500,5,17,392,7,0,0,0,0,0,12,411,2,21
DFW,Terminal D,3/3/2015,1500 - 1600,16,69,905,300,143,62,25,0,0,44,1479,10,23
DFW,Terminal D,3/3/2015,1600 - 1700,13,66,734,104,42,66,12,0,0,31,989,8,20
DFW,Terminal D,3/3/2015,1700 - 1800,15,59,449,139,66,38,0,0,0,25,717,7,14
DFW,Terminal D,3/3/2015,1800 - 1900,12,57,311,50,50,17,0,0,0,13,441,5,12
DFW,Terminal D,3/3/2015,1900 - 2000,8,24,424,16,0,0,0,0,0,16,456,5,6
DFW,Terminal D,3/3/2015,2000 - 2100,4,15,153,0,0,0,0,0,0,5,158,2,7
DFW,Terminal D,3/3/2015,2100 - 2200,3,9,35,0,0,0,0,0,0,2,37,1,4
DFW,Terminal D,3/4/2015,0500 - 0600,7,25,54,10,0,0,0,0,0,2,66,1,11
DFW,Terminal D,3/4/2015,0600 - 0700,8,28,444,100,0,0,0,0,0,12,556,3,11
DFW,Terminal D,3/4/2015,0700 - 0800,10,32,226,83,3,0,0,0,0,9,321,2,13
DFW,Terminal D,3/4/2015,0800 - 0900,7,23,131,13,0,0,0,0,0,6,150,3,12
DFW,Terminal D,3/4/2015,0900 - 1000,16,61,364,109,74,32,2,0,0,25,606,6,14
DFW,Terminal D,3/4/2015,1000 - 1100,16,52,261,61,65,23,0,0,0,12,422,5,10
DFW,Terminal D,3/4/2015,1100 - 1200,11,28,89,43,0,0,0,0,0,1,133,1,10
DFW,Terminal D,3/4/2015,1200 - 1300,5,12,71,0,0,0,0,0,0,2,73,1,6
DFW,Terminal D,3/4/2015,1300 - 1400,7,21,492,41,0,0,0,0,0,17,550,4,17
DFW,Terminal D,3/4/2015,1400 - 1500,6,18,494,30,0,0,0,0,0,17,541,3,17
DFW,Terminal D,3/4/2015,1500 - 1600,18,82,480,140,85,42,30,0,0,26,803,5,17
DFW,Terminal D,3/4/2015,1600 - 1700,11,65,499,54,52,17,3,0,0,19,644,9,15
DFW,Terminal D,3/4/2015,1700 - 1800,14,56,299,63,41,22,0,0,0,13,438,5,14
DFW,Terminal D,3/4/2015,1800 - 1900,4,20,173,8,0,0,0,0,0,5,186,3,9
DFW,Terminal D,3/4/2015,1900 - 2000,5,19,126,6,0,0,0,0,0,5,137,3,4
DFW,Terminal D,3/4/2015,2000 - 2100,3,12,154,0,0,0,0,0,0,4,158,3,5
DFW,Terminal D,3/4/2015,2100 - 2200,0,3,24,0,0,0,0,0,0,1,25,1,3
DFW,Terminal D,3/5/2015,0600 - 0700,10,33,313,72,11,0,0,0,0,10,406,3,9
DFW,Terminal D,3/5/2015,0700 - 0800,12,37,248,88,28,0,0,0,0,10,374,2,13
DFW,Terminal D,3/5/2015,0800 - 0900,27,73,240,93,71,75,60,0,0,15,554,2,16
DFW,Terminal D,3/5/2015,1000 - 1100,7,21,132,10,0,0,0,0,0,6,148,2,11
DFW,Terminal D,3/5/2015,1100 - 1200,13,32,111,56,6,0,0,0,0,7,180,2,9
DFW,Terminal D,3/5/2015,1200 - 1300,12,34,206,93,2,0,0,0,0,11,312,6,16
DFW,Terminal D,3/5/2015,1300 - 1400,7,21,532,36,0,0,0,0,0,12,580,4,21
DFW,Terminal D,3/5/2015,1400 - 1500,11,45,576,130,62,0,0,0,0,26,794,4,21
DFW,Terminal D,3/5/2015,1500 - 1600,12,47,631,252,61,5,0,0,0,29,978,6,21
DFW,Terminal D,3/5/2015,1600 - 1700,7,24,496,52,0,0,0,0,0,20,568,6,17
DFW,Terminal D,3/5/2015,1700 - 1800,6,22,393,30,0,0,0,0,0,16,439,7,16
DFW,Terminal D,3/5/2015,1800 - 1900,10,51,493,89,45,14,0,0,0,24,665,7,11
DFW,Terminal D,3/5/2015,1900 - 2000,5,20,165,8,0,0,0,0,0,4,177,2,7
DFW,Terminal D,3/5/2015,2000 - 2100,4,27,256,19,0,0,0,0,0,11,286,5,4
DFW,Terminal D,3/6/2015,0600 - 0700,8,34,436,104,6,0,0,0,0,18,564,4,11
DFW,Terminal D,3/6/2015,0700 - 0800,12,33,147,64,9,0,0,0,0,7,227,1,11
DFW,Terminal D,3/6/2015,0800 - 0900,18,66,336,155,70,34,12,0,0,21,628,6,11
DFW,Terminal D,3/6/2015,0900 - 1000,12,43,167,39,28,0,0,0,0,8,242,4,9
DFW,Terminal D,3/6/2015,1000 - 1100,7,25,277,24,0,0,0,0,0,8,309,4,10
DFW,Terminal D,3/6/2015,1100 - 1200,9,27,202,72,0,0,0,0,0,8,282,3,10
DFW,Terminal D,3/6/2015,1200 - 1300,8,29,146,39,0,0,0,0,0,7,192,3,13
DFW,Terminal D,3/6/2015,1300 - 1400,7,30,694,74,0,0,0,0,0,23,791,5,13
DFW,Terminal D,3/6/2015,1400 - 1500,5,18,152,9,0,0,0,0,0,4,165,1,15
DFW,Terminal D,3/6/2015,1500 - 1600,15,70,925,216,90,103,34,0,0,48,1416,9,17
DFW,Terminal D,3/6/2015,1600 - 1700,6,24,701,52,0,0,0,0,0,24,777,8,16
DFW,Terminal D,3/6/2015,1700 - 1800,5,25,699,33,0,0,0,0,0,22,754,6,13
DFW,Terminal D,3/6/2015,1800 - 1900,8,30,349,57,0,0,0,0,0,10,416,4,9
DFW,Terminal D,3/6/2015,1900 - 2000,6,21,502,25,0,0,0,0,0,17,544,7,7
DFW,Terminal D,3/6/2015,2000 - 2100,4,12,110,0,0,0,0,0,0,4,114,1,3
DFW,Terminal D,3/6/2015,2100 - 2200,10,31,47,17,2,0,0,0,0,1,67,1,3
DFW,Terminal D,3/7/2015,0500 - 0600,20,50,190,120,65,15,0,0,0,13,403,2,10
DFW,Terminal D,3/7/2015,0600 - 0700,15,39,41,6,18,0,0,0,0,2,67,1,9
DFW,Terminal D,3/7/2015,0700 - 0800,9,26,170,51,0,0,0,0,0,5,226,1,9
DFW,Terminal D,3/7/2015,0800 - 0900,10,48,509,130,23,4,0,0,0,16,682,4,15
DFW,Terminal D,3/7/2015,0900 - 1000,20,70,265,97,92,52,4,0,0,18,528,7,15
DFW,Terminal D,3/7/2015,1000 - 1100,7,30,330,48,0,0,0,0,0,13,391,5,11
DFW,Terminal D,3/7/2015,1100 - 1200,4,13,66,0,0,0,0,0,0,3,69,1,5
DFW,Terminal D,3/7/2015,1200 - 1300,21,78,192,63,43,41,11,0,0,11,361,3,12
DFW,Terminal D,3/7/2015,1300 - 1400,15,52,134,28,29,12,0,0,0,6,209,2,12
DFW,Terminal D,3/7/2015,1400 - 1500,13,103,1029,247,133,2,0,9,0,51,1471,7,19
DFW,Terminal D,3/7/2015,1500 - 1600,15,71,683,192,82,54,19,0,0,30,1060,8,24
DFW,Terminal D,3/7/2015,1600 - 1700,12,49,562,142,42,11,0,0,0,22,779,5,18
DFW,Terminal D,3/7/2015,1700 - 1800,7,29,1114,122,0,0,0,0,0,40,1276,9,19
DFW,Terminal D,3/7/2015,1800 - 1900,5,33,497,21,3,0,0,0,0,17,538,8,12
DFW,Terminal D,3/7/2015,1900 - 2000,7,42,718,74,20,0,0,0,0,44,856,8,6
DFW,Terminal D,3/7/2015,2000 - 2100,5,18,624,13,0,0,0,0,0,33,670,7,3
DFW,Terminal D,3/7/2015,2100 - 2200,6,22,48,7,0,0,0,0,0,2,57,1,3
DFW,Terminal D,3/8/2015,0600 - 0700,9,27,235,68,0,0,0,0,0,9,312,2,11
DFW,Terminal D,3/8/2015,0700 - 0800,17,46,202,90,87,7,0,0,0,13,399,2,12
DFW,Terminal D,3/8/2015,0800 - 0900,8,25,346,69,0,0,0,0,0,9,424,3,16
DFW,Terminal D,3/8/2015,0900 - 1000,21,76,528,189,73,65,84,0,0,25,964,9,17
DFW,Terminal D,3/8/2015,1000 - 1100,14,63,226,50,25,29,1,0,0,10,341,4,14
DFW,Terminal D,3/8/2015,1100 - 1200,12,28,96,38,0,0,0,0,0,3,137,2,8
DFW,Terminal D,3/8/2015,1200 - 1300,11,32,206,64,2,0,0,0,0,7,279,3,9
DFW,Terminal D,3/8/2015,1300 - 1400,10,34,581,132,20,0,0,0,0,22,755,5,21
DFW,Terminal D,3/8/2015,1400 - 1500,5,16,269,2,0,0,0,0,0,7,278,2,12
DFW,Terminal D,3/8/2015,1500 - 1600,5,18,540,16,0,0,0,0,0,18,574,4,21
DFW,Terminal D,3/8/2015,1600 - 1700,13,63,1119,248,104,72,10,0,0,50,1603,11,21
DFW,Terminal D,3/8/2015,1700 - 1800,9,32,488,79,5,0,0,0,0,19,591,6,16
DFW,Terminal D,3/8/2015,1800 - 1900,11,47,650,82,60,6,0,0,0,29,827,7,12
DFW,Terminal D,3/8/2015,1900 - 2000,9,39,267,32,30,0,0,0,0,8,337,3,12
DFW,Terminal D,3/8/2015,2000 - 2100,10,55,404,60,43,7,0,0,0,17,531,4,6
DFW,Terminal D,3/8/2015,2100 - 2200,3,10,61,0,0,0,0,0,0,2,63,1,6
DFW,Terminal D,3/8/2015,2300 - 0000,23,36,15,61,17,0,0,0,0,3,96,1,5
DFW,Terminal D,3/9/2015,0600 - 0700,10,26,408,145,0,0,0,0,0,16,569,4,12
DFW,Terminal D,3/9/2015,0800 - 0900,13,41,193,89,27,0,0,0,0,10,319,4,12
DFW,Terminal D,3/9/2015,0900 - 1000,16,49,344,167,90,9,0,0,0,22,632,7,13
DFW,Terminal D,3/9/2015,1000 - 1100,24,68,403,112,69,138,61,0,0,24,807,5,15
DFW,Terminal D,3/9/2015,1100 - 1200,12,27,133,61,0,0,0,0,0,6,200,2,14
DFW,Terminal D,3/9/2015,1200 - 1300,6,20,161,17,0,0,0,0,0,4,182,3,7
DFW,Terminal D,3/9/2015,1300 - 1400,10,25,290,75,0,0,0,0,0,10,375,3,15
DFW,Terminal D,3/9/2015,1400 - 1500,8,18,142,4,0,0,0,0,0,5,151,1,8
DFW,Terminal D,3/9/2015,1500 - 1600,11,40,720,245,30,0,0,0,0,34,1029,5,24
DFW,Terminal D,3/9/2015,1600 - 1700,17,67,924,308,177,67,20,0,0,42,1538,10,22
DFW,Terminal D,3/9/2015,1700 - 1800,15,56,472,113,103,34,0,0,0,24,746,7,19
DFW,Terminal D,3/9/2015,1800 - 1900,15,50,358,247,61,7,0,0,0,20,693,7,18
DFW,Terminal D,3/9/2015,1900 - 2000,5,22,284,16,0,0,0,0,0,15,315,3,12
DFW,Terminal D,3/9/2015,2000 - 2100,10,52,285,38,26,12,0,0,0,24,385,4,5
DFW,Terminal D,3/9/2015,2100 - 2200,25,49,21,14,18,10,0,0,0,2,65,2,5
DFW,Terminal D,3/10/2015,0500 - 0600,14,41,192,81,35,0,0,0,0,8,316,3,10
DFW,Terminal D,3/10/2015,0600 - 0700,11,28,127,68,0,0,0,0,0,5,200,1,10
DFW,Terminal D,3/10/2015,0800 - 0900,9,40,227,52,5,0,0,0,0,5,289,4,11
DFW,Terminal D,3/10/2015,0900 - 1000,12,34,341,148,22,0,0,0,0,15,526,7,13
DFW,Terminal D,3/10/2015,1000 - 1100,27,79,351,131,85,79,115,0,0,24,785,7,14
DFW,Terminal D,3/10/2015,1100 - 1200,15,37,54,18,19,0,0,0,0,2,93,1,12
DFW,Terminal D,3/10/2015,1200 - 1300,10,23,276,42,0,0,0,0,0,7,325,3,8
DFW,Terminal D,3/10/2015,1300 - 1400,8,19,407,34,0,0,0,0,0,16,457,4,14
DFW,Terminal D,3/10/2015,1400 - 1500,5,11,52,0,0,0,0,0,0,2,54,1,12
DFW,Terminal D,3/10/2015,1500 - 1600,7,27,867,119,0,0,0,0,0,30,1016,8,23
DFW,Terminal D,3/10/2015,1600 - 1700,13,77,1042,301,65,30,28,0,0,42,1508,9,23
DFW,Terminal D,3/10/2015,1700 - 1800,10,54,281,28,31,12,0,0,0,11,363,5,8
DFW,Terminal D,3/10/2015,1800 - 1900,8,52,486,102,14,2,0,0,0,22,626,8,14
DFW,Terminal D,3/10/2015,1900 - 2000,3,9,186,0,0,0,0,0,0,4,190,2,6
DFW,Terminal D,3/10/2015,2000 - 2100,5,18,225,5,0,0,0,0,0,5,235,2,6
DFW,Terminal D,3/10/2015,2100 - 2200,11,27,89,24,0,0,0,0,0,3,116,2,5
DFW,Terminal D,3/11/2015,0600 - 0700,10,40,409,98,43,0,0,0,0,18,568,4,9
DFW,Terminal D,3/11/2015,0800 - 0900,6,22,252,13,0,0,0,0,0,9,274,2,11
DFW,Terminal D,3/11/2015,0900 - 1000,16,55,424,204,76,30,0,0,0,20,754,7,13
DFW,Terminal D,3/11/2015,1000 - 1100,17,56,276,46,94,36,0,0,0,15,467,6,12
DFW,Terminal D,3/11/2015,1100 - 1200,12,23,67,43,0,0,0,0,0,3,113,1,12
DFW,Terminal D,3/11/2015,1200 - 1300,8,24,123,7,0,0,0,0,0,4,134,1,6
DFW,Terminal D,3/11/2015,1300 - 1400,5,18,261,4,0,0,0,0,0,10,275,3,12
DFW,Terminal D,3/11/2015,1400 - 1500,9,29,590,105,0,0,0,0,0,13,708,3,17
DFW,Terminal D,3/11/2015,1500 - 1600,10,39,830,257,12,0,0,0,0,40,1139,7,21
DFW,Terminal D,3/11/2015,1600 - 1700,15,60,899,217,166,59,0,0,0,46,1387,11,23
DFW,Terminal D,3/11/2015,1700 - 1800,10,44,344,72,33,0,0,0,0,14,463,6,17
DFW,Terminal D,3/11/2015,1800 - 1900,8,37,791,143,42,0,0,0,0,31,1007,8,15
DFW,Terminal D,3/11/2015,1900 - 2000,2,8,156,0,0,0,0,0,0,3,159,2,6
DFW,Terminal D,3/11/2015,2000 - 2100,5,17,350,4,0,0,0,0,0,11,365,3,6
DFW,Terminal D,3/11/2015,2100 - 2200,2,9,47,0,0,0,0,0,0,1,48,1,5
DFW,Terminal D,3/12/2015,0600 - 0700,16,59,368,151,100,29,0,0,0,23,671,4,11
DFW,Terminal D,3/12/2015,0800 - 0900,13,45,338,85,56,0,0,0,0,15,494,3,14
DFW,Terminal D,3/12/2015,0900 - 1000,17,71,570,183,84,52,37,0,0,29,955,8,13
DFW,Terminal D,3/12/2015,1000 - 1100,14,63,265,47,37,15,9,0,0,8,381,4,13
DFW,Terminal D,3/12/2015,1100 - 1200,10,27,226,74,0,0,0,0,0,9,309,3,11
DFW,Terminal D,3/12/2015,1300 - 1400,7,35,618,56,11,0,0,0,0,15,700,5,12
DFW,Terminal D,3/12/2015,1400 - 1500,12,44,588,163,66,0,0,0,0,18,835,3,17
DFW,Terminal D,3/12/2015,1500 - 1600,9,42,772,142,15,0,0,0,0,22,951,5,23
DFW,Terminal D,3/12/2015,1600 - 1700,16,64,943,291,191,55,3,0,0,49,1532,10,22
DFW,Terminal D,3/12/2015,1700 - 1800,7,36,926,141,3,0,0,0,0,36,1106,10,15
DFW,Terminal D,3/12/2015,1800 - 1900,8,34,678,88,14,0,0,0,0,34,814,6,10
DFW,Terminal D,3/12/2015,1900 - 2000,5,14,416,0,0,0,0,0,0,15,431,3,7
DFW,Terminal D,3/12/2015,2000 - 2100,19,56,234,54,77,49,0,0,0,22,436,2,11
DFW,Terminal D,3/12/2015,2100 - 2200,2,10,82,0,0,0,0,0,0,3,85,1,4
DFW,Terminal D,3/13/2015,0600 - 0700,20,60,425,113,116,139,0,0,0,17,810,4,13
DFW,Terminal D,3/13/2015,0800 - 0900,17,50,313,103,116,12,0,0,0,22,566,3,13
DFW,Terminal D,3/13/2015,0900 - 1000,19,73,535,197,118,69,25,0,0,31,975,9,13
DFW,Terminal D,3/13/2015,1000 - 1100,17,63,335,84,34,45,15,0,0,17,530,4,14
DFW,Terminal D,3/13/2015,1100 - 1200,10,29,139,47,0,0,0,0,0,6,192,2,10
DFW,Terminal D,3/13/2015,1200 - 1300,8,23,234,18,0,0,0,0,0,4,256,2,7
DFW,Terminal D,3/13/2015,1300 - 1400,10,23,267,76,0,0,0,0,0,11,354,3,12
DFW,Terminal D,3/13/2015,1400 - 1500,12,42,539,143,84,0,0,0,0,24,790,3,13
DFW,Terminal D,3/13/2015,1500 - 1600,17,84,862,188,135,93,60,0,0,43,1381,7,17
DFW,Terminal D,3/13/2015,1600 - 1700,22,114,912,67,76,111,126,47,0,42,1381,9,19
DFW,Terminal D,3/13/2015,1700 - 1800,18,70,298,66,82,25,13,0,0,14,498,6,13
DFW,Terminal D,3/13/2015,1800 - 1900,8,32,916,139,3,0,0,0,0,32,1090,7,17
DFW,Terminal D,3/13/2015,1900 - 2000,6,14,405,0,0,0,0,0,0,10,415,3,6
DFW,Terminal D,3/13/2015,2000 - 2100,8,38,754,82,51,0,0,0,0,26,913,4,10
DFW,Terminal D,3/13/2015,2100 - 2200,6,14,87,0,0,0,0,0,0,2,89,1,4
DFW,Terminal D,3/14/2015,0600 - 0700,16,58,491,110,137,70,0,0,0,23,831,4,10
DFW,Terminal D,3/14/2015,0800 - 0900,15,42,328,111,93,0,0,0,0,13,545,3,17
DFW,Terminal D,3/14/2015,0900 - 1000,14,46,448,298,49,2,0,0,0,29,826,8,17
DFW,Terminal D,3/14/2015,1000 - 1100,16,54,588,209,111,35,0,0,0,30,973,6,15
DFW,Terminal D,3/14/2015,1100 - 1200,9,29,232,55,0,0,0,0,0,10,297,2,10
DFW,Terminal D,3/14/2015,1200 - 1300,9,31,259,39,2,0,0,0,0,10,310,2,6
DFW,Terminal D,3/14/2015,1300 - 1400,9,25,243,49,0,0,0,0,0,10,302,3,13
DFW,Terminal D,3/14/2015,1400 - 1500,13,40,1032,435,82,0,0,0,0,37,1586,6,23
DFW,Terminal D,3/14/2015,1500 - 1600,10,46,945,201,46,2,0,0,0,32,1226,6,21
DFW,Terminal D,3/14/2015,1600 - 1700,7,31,1408,108,2,0,0,0,0,43,1561,10,20
DFW,Terminal D,3/14/2015,1700 - 1800,10,35,968,226,14,0,0,0,0,41,1249,11,19
DFW,Terminal D,3/14/2015,1800 - 1900,5,20,998,19,0,0,0,0,0,30,1047,7,12
DFW,Terminal D,3/14/2015,1900 - 2000,6,16,1199,2,0,0,0,0,0,33,1234,7,8
DFW,Terminal D,3/14/2015,2000 - 2100,5,16,687,3,0,0,0,0,0,17,707,5,6
DFW,Terminal D,3/14/2015,2100 - 2200,4,9,96,0,0,0,0,0,0,1,97,1,5
DFW,Terminal D,3/15/2015,0600 - 0700,17,56,501,218,130,40,0,0,0,20,909,4,12
DFW,Terminal D,3/15/2015,0800 - 0900,16,51,534,135,170,16,0,0,0,27,882,6,13
DFW,Terminal D,3/15/2015,0900 - 1000,37,132,524,204,143,93,162,160,4,44,1334,9,14
DFW,Terminal D,3/15/2015,1000 - 1100,30,93,177,13,19,37,55,7,0,10,318,3,13
DFW,Terminal D,3/15/2015,1100 - 1200,26,61,75,10,28,40,3,0,0,5,161,1,14
DFW,Terminal D,3/15/2015,1200 - 1300,9,37,239,50,13,0,0,0,0,9,311,2,8
DFW,Terminal D,3/15/2015,1300 - 1400,12,51,651,216,80,3,0,0,0,27,977,6,18
DFW,Terminal D,3/15/2015,1400 - 1500,10,31,1096,292,4,0,0,0,0,40,1432,5,20
DFW,Terminal D,3/15/2015,1500 - 1600,14,56,524,115,69,24,0,0,0,20,752,5,17
DFW,Terminal D,3/15/2015,1600 - 1700,12,55,979,178,129,33,0,0,0,40,1359,9,17
DFW,Terminal D,3/15/2015,1700 - 1800,9,36,837,158,17,0,0,0,0,27,1039,7,16
DFW,Terminal D,3/15/2015,1800 - 1900,7,18,643,13,0,0,0,0,0,21,677,5,13
DFW,Terminal D,3/15/2015,1900 - 2000,9,39,856,116,16,0,0,0,0,33,1021,6,7
DFW,Terminal D,3/15/2015,2000 - 2100,9,33,249,56,12,0,0,0,0,9,326,2,7
DFW,Terminal D,3/15/2015,2100 - 2200,6,17,219,5,0,0,0,0,0,7,231,2,5
DFW,Terminal D,3/16/2015,0600 - 0700,10,31,575,176,2,0,0,0,0,23,776,4,14
DFW,Terminal D,3/16/2015,0800 - 0900,11,33,328,106,7,0,0,0,0,13,454,3,15
DFW,Terminal D,3/16/2015,0900 - 1000,25,83,467,233,133,98,75,0,0,34,1040,9,14
DFW,Terminal D,3/16/2015,1000 - 1100,14,52,342,71,102,12,0,0,0,15,542,5,17
DFW,Terminal D,3/16/2015,1100 - 1200,9,22,117,31,0,0,0,0,0,3,151,1,10
DFW,Terminal D,3/16/2015,1200 - 1300,13,54,281,73,37,7,0,0,0,13,411,3,12
DFW,Terminal D,3/16/2015,1300 - 1400,19,82,626,196,109,77,53,0,0,32,1093,6,14
DFW,Terminal D,3/16/2015,1400 - 1500,22,101,575,102,66,67,89,18,0,28,945,4,16
DFW,Terminal D,3/16/2015,1500 - 1600,35,126,375,67,89,92,98,74,12,27,834,4,19
DFW,Terminal D,3/16/2015,1600 - 1700,22,111,744,178,103,116,98,14,0,40,1293,9,18
DFW,Terminal D,3/16/2015,1700 - 1800,20,89,440,79,75,58,50,0,0,25,727,7,16
DFW,Terminal D,3/16/2015,1800 - 1900,20,81,624,165,78,83,101,0,0,36,1087,7,19
DFW,Terminal D,3/16/2015,1900 - 2000,6,20,665,24,0,0,0,0,0,21,710,5,10
DFW,Terminal D,3/16/2015,2100 - 2200,6,26,70,11,0,0,0,0,0,3,84,1,3
DFW,Terminal D,3/17/2015,0500 - 0600,18,39,38,37,5,0,0,0,0,3,83,1,12
DFW,Terminal D,3/17/2015,0600 - 0700,13,38,398,186,31,0,0,0,0,16,631,3,11
DFW,Terminal D,3/17/2015,0800 - 0900,10,32,408,116,7,0,0,0,0,15,546,4,15
DFW,Terminal D,3/17/2015,0900 - 1000,26,101,429,152,90,67,122,21,0,35,916,7,15
DFW,Terminal D,3/17/2015,1000 - 1100,22,67,152,28,31,60,3,0,0,11,285,4,13
DFW,Terminal D,3/17/2015,1100 - 1200,11,40,292,74,39,0,0,0,0,12,417,4,13
DFW,Terminal D,3/17/2015,1200 - 1300,15,31,60,51,3,0,0,0,0,4,118,1,13
DFW,Terminal D,3/17/2015,1300 - 1400,17,55,325,131,83,10,0,0,0,17,566,5,14
DFW,Terminal D,3/17/2015,1400 - 1500,13,51,373,57,22,17,0,0,0,12,481,4,24
DFW,Terminal D,3/17/2015,1500 - 1600,22,58,531,500,283,86,0,0,0,45,1445,8,34
DFW,Terminal D,3/17/2015,1600 - 1700,12,41,667,209,52,0,0,0,0,26,954,6,24
DFW,Terminal D,3/17/2015,1700 - 1800,9,33,474,108,9,0,0,0,0,18,609,7,11
DFW,Terminal D,3/17/2015,1800 - 1900,12,52,476,118,72,13,0,0,0,22,701,6,10
DFW,Terminal D,3/17/2015,1900 - 2000,6,24,480,22,0,0,0,0,0,11,513,5,8
DFW,Terminal D,3/17/2015,2100 - 2200,4,12,80,0,0,0,0,0,0,1,81,1,4
DFW,Terminal D,3/18/2015,0600 - 0700,12,42,442,182,49,0,0,0,0,17,690,4,11
DFW,Terminal D,3/18/2015,0800 - 0900,8,19,130,12,0,0,0,0,0,4,146,1,9
DFW,Terminal D,3/18/2015,0900 - 1000,22,85,476,178,75,37,108,0,0,28,902,9,13
DFW,Terminal D,3/18/2015,1000 - 1100,22,73,210,171,31,19,43,0,0,15,489,5,15
DFW,Terminal D,3/18/2015,1100 - 1200,9,13,21,0,0,0,0,0,0,0,21,1,6
DFW,Terminal D,3/18/2015,1200 - 1300,9,18,133,12,0,0,0,0,0,4,149,1,9
DFW,Terminal D,3/18/2015,1300 - 1400,10,27,531,122,0,0,0,0,0,18,671,4,16
DFW,Terminal D,3/18/2015,1400 - 1500,4,13,346,0,0,0,0,0,0,10,356,2,11
DFW,Terminal D,3/18/2015,1500 - 1600,12,52,892,200,98,31,0,0,0,36,1257,7,21
DFW,Terminal D,3/18/2015,1600 - 1700,14,50,678,313,121,9,0,0,0,37,1158,9,22
DFW,Terminal D,3/18/2015,1700 - 1800,13,68,536,135,63,34,5,0,0,28,801,9,14
DFW,Terminal D,3/18/2015,1800 - 1900,7,44,474,50,11,0,0,0,0,17,552,5,8
DFW,Terminal D,3/18/2015,1900 - 2000,8,39,532,42,14,0,0,0,0,17,605,5,8
DFW,Terminal D,3/18/2015,2000 - 2100,3,12,116,0,0,0,0,0,0,3,119,1,5
DFW,Terminal D,3/18/2015,2100 - 2200,11,22,50,15,0,0,0,0,0,2,67,1,3
DFW,Terminal D,3/19/2015,0600 - 0700,17,53,425,157,143,51,0,0,0,24,800,4,9
DFW,Terminal D,3/19/2015,0800 - 0900,8,22,240,50,0,0,0,0,0,7,297,2,13
