Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,1/27/2014,1700 - 1800,6,11,154,0,0,0,0,0,0,9,163,2,8
PHX,Main,1/27/2014,1800 - 1900,16,65,320,46,44,37,14,0,0,24,485,3,8
PHX,Main,1/27/2014,1900 - 2000,10,20,149,48,0,0,0,0,0,13,210,2,7
PHX,Main,1/28/2014,0800 - 0900,9,21,59,11,0,0,0,0,0,2,72,1,4
PHX,Main,1/28/2014,0900 - 1000,8,23,61,20,0,0,0,0,0,3,84,1,4
PHX,Main,1/28/2014,1200 - 1300,16,24,25,43,0,0,0,0,0,3,71,1,3
PHX,Main,1/28/2014,1300 - 1400,0,3,32,0,0,0,0,0,0,1,33,1,5
PHX,Main,1/28/2014,1400 - 1500,3,9,144,0,0,0,0,0,0,6,150,2,5
PHX,Main,1/28/2014,1500 - 1600,5,24,62,4,0,0,0,0,0,2,68,1,7
PHX,Main,1/28/2014,1600 - 1700,9,25,330,86,0,0,0,0,0,6,422,3,8
PHX,Main,1/28/2014,1800 - 1900,6,31,370,51,3,0,0,0,0,11,435,4,8
PHX,Main,1/29/2014,0800 - 0900,6,14,57,0,0,0,0,0,0,1,58,1,5
PHX,Main,1/29/2014,0900 - 1000,21,41,38,38,39,0,0,0,0,2,117,1,5
PHX,Main,1/29/2014,1300 - 1400,0,2,21,0,0,0,0,0,0,1,22,1,3
PHX,Main,1/29/2014,1400 - 1500,2,14,113,0,0,0,0,0,0,4,117,2,5
PHX,Main,1/29/2014,1600 - 1700,1,6,358,0,0,0,0,0,0,7,365,4,10
PHX,Main,1/29/2014,1800 - 1900,1,3,78,0,0,0,0,0,0,1,79,1,9
PHX,Main,1/29/2014,1900 - 2000,19,69,263,176,62,30,10,0,0,16,557,4,9
PHX,Main,1/29/2014,2100 - 2200,13,40,56,17,13,0,0,0,0,3,89,1,5
PHX,Main,1/29/2014,2200 - 2300,35,53,10,15,27,19,0,0,0,3,74,1,6
PHX,Main,1/30/2014,0700 - 0800,7,13,127,0,0,0,0,0,0,3,130,1,5
PHX,Main,1/30/2014,0800 - 0900,9,18,57,11,0,0,0,0,0,1,69,1,4
PHX,Main,1/30/2014,0900 - 1000,15,34,61,42,10,0,0,0,0,3,116,1,4
PHX,Main,1/30/2014,1100 - 1200,7,15,70,0,0,0,0,0,0,1,71,1,3
PHX,Main,1/30/2014,1300 - 1400,6,14,35,0,0,0,0,0,0,2,37,1,2
PHX,Main,1/30/2014,1400 - 1500,18,34,46,78,3,0,0,0,0,5,132,2,4
PHX,Main,1/30/2014,1500 - 1600,13,36,126,88,5,0,0,0,0,2,221,2,6
PHX,Main,1/30/2014,1600 - 1700,21,33,27,125,14,0,0,0,0,4,170,2,7
PHX,Main,1/30/2014,1700 - 1800,1,3,62,0,0,0,0,0,0,0,62,1,6
PHX,Main,1/30/2014,1900 - 2000,13,28,283,177,0,0,0,0,0,12,472,4,8
PHX,Main,1/30/2014,2200 - 2300,23,68,139,103,43,34,23,0,0,12,354,2,5
PHX,Main,1/31/2014,0800 - 0900,4,12,59,0,0,0,0,0,0,2,61,1,4
PHX,Main,1/31/2014,0900 - 1000,12,29,72,45,0,0,0,0,0,4,121,1,4
PHX,Main,1/31/2014,1200 - 1300,5,14,74,0,0,0,0,0,0,3,77,1,3
PHX,Main,1/31/2014,1300 - 1400,1,3,48,0,0,0,0,0,0,1,49,1,5
PHX,Main,1/31/2014,1400 - 1500,5,13,161,0,0,0,0,0,0,4,165,2,5
PHX,Main,1/31/2014,1500 - 1600,7,19,102,13,0,0,0,0,0,4,119,1,8
PHX,Main,1/31/2014,1600 - 1700,10,23,267,76,0,0,0,0,0,8,351,3,9
PHX,Main,1/31/2014,1700 - 1800,6,27,104,16,0,0,0,0,0,4,124,1,8
PHX,Main,1/31/2014,1800 - 1900,4,14,203,0,0,0,0,0,0,5,208,2,7
PHX,Main,1/31/2014,1900 - 2000,22,73,306,261,41,64,49,0,0,22,743,5,8
PHX,Main,2/1/2014,0800 - 0900,11,27,128,55,0,0,0,0,0,7,190,2,4
PHX,Main,2/1/2014,0900 - 1000,10,25,87,33,0,0,0,0,0,4,124,1,4
PHX,Main,2/1/2014,1100 - 1200,15,22,40,37,0,0,0,0,0,2,79,1,4
PHX,Main,2/1/2014,1300 - 1400,0,2,26,0,0,0,0,0,0,0,26,1,4
PHX,Main,2/1/2014,1400 - 1500,6,19,188,6,0,0,0,0,0,6,200,2,7
PHX,Main,2/1/2014,1600 - 1700,14,34,260,185,40,0,0,0,0,12,497,4,8
PHX,Main,2/1/2014,1700 - 1800,5,11,182,0,0,0,0,0,0,3,185,1,8
PHX,Main,2/1/2014,1800 - 1900,27,101,307,188,132,66,76,15,0,26,810,5,9
PHX,Main,2/1/2014,1900 - 2000,38,68,25,84,201,110,13,0,0,11,444,4,9
PHX,Main,2/1/2014,2000 - 2100,18,42,129,11,87,0,0,0,0,9,236,3,8
PHX,Main,2/2/2014,0800 - 0900,4,14,52,0,0,0,0,0,0,2,54,1,3
PHX,Main,2/2/2014,0900 - 1000,11,34,139,52,8,0,0,0,0,5,204,2,4
PHX,Main,2/2/2014,1000 - 1100,1,3,58,0,0,0,0,0,0,2,60,1,4
PHX,Main,2/2/2014,1100 - 1200,9,19,73,12,0,0,0,0,0,1,86,1,3
PHX,Main,2/2/2014,1300 - 1400,4,8,46,0,0,0,0,0,0,0,46,1,3
PHX,Main,2/2/2014,1400 - 1500,10,20,141,47,0,0,0,0,0,3,191,2,4
PHX,Main,2/2/2014,1500 - 1600,2,7,105,0,0,0,0,0,0,2,107,1,8
PHX,Main,2/2/2014,1600 - 1700,9,24,255,95,0,0,0,0,0,7,357,3,8
PHX,Main,2/2/2014,1700 - 1800,0,0,50,0,0,0,0,0,0,0,50,1,7
PHX,Main,2/2/2014,1800 - 1900,8,21,157,39,0,0,0,0,0,3,199,2,8
PHX,Main,2/2/2014,1900 - 2000,12,50,326,70,63,17,0,0,0,13,489,5,8
PHX,Main,2/2/2014,2000 - 2100,12,27,31,19,0,0,0,0,0,1,51,1,4
PHX,Main,2/2/2014,2100 - 2200,15,34,62,41,16,0,0,0,0,2,121,1,5
PHX,Main,2/3/2014,0800 - 0900,7,19,42,8,0,0,0,0,0,2,52,1,3
PHX,Main,2/3/2014,0900 - 1000,7,17,55,4,0,0,0,0,0,1,60,1,4
PHX,Main,2/3/2014,1200 - 1300,3,8,61,0,0,0,0,0,0,1,62,1,5
PHX,Main,2/3/2014,1400 - 1500,3,12,316,0,0,0,0,0,0,6,322,4,6
PHX,Main,2/3/2014,1500 - 1600,1,6,110,0,0,0,0,0,0,4,114,1,8
PHX,Main,2/3/2014,1600 - 1700,5,13,319,0,0,0,0,0,0,12,331,3,8
PHX,Main,2/3/2014,1700 - 1800,2,7,116,0,0,0,0,0,0,3,119,1,8
PHX,Main,2/3/2014,1800 - 1900,11,65,289,29,20,22,15,0,0,5,380,3,9
PHX,Main,2/3/2014,1900 - 2000,19,48,139,162,51,3,0,0,0,10,365,3,7
PHX,Main,2/4/2014,0800 - 0900,7,15,60,0,0,0,0,0,0,1,61,1,5
PHX,Main,2/4/2014,0900 - 1000,5,13,75,0,0,0,0,0,0,1,76,1,5
PHX,Main,2/4/2014,1100 - 1200,4,9,71,0,0,0,0,0,0,2,73,1,4
PHX,Main,2/4/2014,1300 - 1400,0,2,23,0,0,0,0,0,0,1,24,1,4
PHX,Main,2/4/2014,1400 - 1500,1,3,118,0,0,0,0,0,0,2,120,2,6
PHX,Main,2/4/2014,1600 - 1700,13,35,284,135,34,0,0,0,0,14,467,4,8
PHX,Main,2/4/2014,1700 - 1800,1,7,62,0,0,0,0,0,0,0,62,1,8
PHX,Main,2/4/2014,1800 - 1900,1,7,131,0,0,0,0,0,0,5,136,1,8
PHX,Main,2/4/2014,1900 - 2000,11,29,118,55,0,0,0,0,0,5,178,1,8
PHX,Main,2/5/2014,0800 - 0900,7,13,50,0,0,0,0,0,0,2,52,1,5
PHX,Main,2/5/2014,0900 - 1000,11,28,75,37,0,0,0,0,0,3,115,1,5
PHX,Main,2/5/2014,1300 - 1400,2,7,31,0,0,0,0,0,0,0,31,1,3
PHX,Main,2/5/2014,1400 - 1500,1,4,56,0,0,0,0,0,0,0,56,1,3
PHX,Main,2/5/2014,1500 - 1600,3,8,155,0,0,0,0,0,0,6,161,2,8
PHX,Main,2/5/2014,1600 - 1700,4,14,159,0,0,0,0,0,0,4,163,2,8
PHX,Main,2/5/2014,1800 - 1900,13,48,204,38,41,7,0,0,0,7,297,2,8
PHX,Main,2/5/2014,1900 - 2000,6,41,232,3,3,0,0,0,0,7,245,3,7
PHX,Main,2/5/2014,2100 - 2200,10,25,102,37,0,0,0,0,0,4,143,2,4
PHX,Main,2/6/2014,0700 - 0800,11,17,100,17,0,0,0,0,0,3,120,1,5
PHX,Main,2/6/2014,0800 - 0900,9,17,57,8,0,0,0,0,0,3,68,1,5
PHX,Main,2/6/2014,0900 - 1000,12,27,63,35,0,0,0,0,0,4,102,1,5
PHX,Main,2/6/2014,1100 - 1200,18,25,14,31,0,0,0,0,0,1,46,1,2
PHX,Main,2/6/2014,1300 - 1400,1,3,25,0,0,0,0,0,0,0,25,1,3
PHX,Main,2/6/2014,1400 - 1500,4,11,146,0,0,0,0,0,0,3,149,2,4
PHX,Main,2/6/2014,1500 - 1600,2,19,165,6,0,0,0,0,0,6,177,2,9
PHX,Main,2/6/2014,1600 - 1700,9,21,141,16,0,0,0,0,0,3,160,2,7
PHX,Main,2/6/2014,1700 - 1800,1,7,67,0,0,0,0,0,0,2,69,1,8
PHX,Main,2/6/2014,1800 - 1900,19,64,190,32,49,40,17,0,0,9,337,2,8
PHX,Main,2/6/2014,1900 - 2000,12,53,161,70,2,3,0,0,0,8,244,3,7
PHX,Main,2/6/2014,2100 - 2200,15,28,28,32,0,0,0,0,0,4,64,1,4
PHX,Main,2/7/2014,0900 - 1000,6,17,101,8,0,0,0,0,0,4,113,2,4
PHX,Main,2/7/2014,1200 - 1300,5,11,54,0,0,0,0,0,0,1,55,1,3
PHX,Main,2/7/2014,1300 - 1400,2,6,41,0,0,0,0,0,0,2,43,1,4
PHX,Main,2/7/2014,1400 - 1500,6,16,181,8,0,0,0,0,0,6,195,2,5
PHX,Main,2/7/2014,1500 - 1600,4,10,94,0,0,0,0,0,0,3,97,1,8
PHX,Main,2/7/2014,1600 - 1700,5,15,322,0,0,0,0,0,0,8,330,3,8
PHX,Main,2/7/2014,1800 - 1900,20,50,184,206,88,22,0,0,0,19,519,4,7
PHX,Main,2/7/2014,1900 - 2000,18,32,178,308,4,0,0,0,0,26,516,4,7
PHX,Main,2/8/2014,0700 - 0800,18,25,25,73,0,0,0,0,0,4,102,1,4
PHX,Main,2/8/2014,0800 - 0900,3,11,47,0,0,0,0,0,0,1,48,1,4
PHX,Main,2/8/2014,0900 - 1000,6,16,67,2,0,0,0,0,0,3,72,1,4
PHX,Main,2/8/2014,1200 - 1300,14,35,50,28,9,0,0,0,0,3,90,1,3
PHX,Main,2/8/2014,1300 - 1400,2,6,49,0,0,0,0,0,0,0,49,1,3
PHX,Main,2/8/2014,1400 - 1500,8,19,185,35,0,0,0,0,0,7,227,2,5
PHX,Main,2/8/2014,1500 - 1600,6,15,218,0,0,0,0,0,0,3,221,2,8
PHX,Main,2/8/2014,1600 - 1700,4,9,244,0,0,0,0,0,0,5,249,2,8
PHX,Main,2/8/2014,1700 - 1800,5,13,182,0,0,0,0,0,0,5,187,1,8
PHX,Main,2/8/2014,1800 - 1900,6,19,388,15,0,0,0,0,0,8,411,4,8
PHX,Main,2/8/2014,1900 - 2000,13,53,441,86,67,41,0,0,0,9,644,5,9
PHX,Main,2/8/2014,2000 - 2100,28,47,60,92,162,15,0,0,0,11,340,3,9
PHX,Main,2/8/2014,2100 - 2200,4,9,8,0,0,0,0,0,0,2,10,1,1
PHX,Main,2/9/2014,0800 - 0900,6,16,53,1,0,0,0,0,0,2,56,1,4
PHX,Main,2/9/2014,0900 - 1000,7,20,143,6,0,0,0,0,0,5,154,2,4
PHX,Main,2/9/2014,1000 - 1100,3,8,89,0,0,0,0,0,0,3,92,1,4
PHX,Main,2/9/2014,1200 - 1300,12,24,59,40,0,0,0,0,0,4,103,1,3
PHX,Main,2/9/2014,1300 - 1400,2,6,24,0,0,0,0,0,0,0,24,1,3
PHX,Main,2/9/2014,1400 - 1500,9,20,141,33,0,0,0,0,0,7,181,2,3
PHX,Main,2/9/2014,1500 - 1600,2,6,106,0,0,0,0,0,0,1,107,1,7
PHX,Main,2/9/2014,1600 - 1700,13,28,190,152,0,0,0,0,0,3,345,3,7
PHX,Main,2/9/2014,1700 - 1800,9,13,85,0,0,0,0,0,0,0,85,1,9
PHX,Main,2/9/2014,1800 - 1900,10,34,312,68,20,0,0,0,0,14,414,3,9
PHX,Main,2/9/2014,1900 - 2000,8,24,335,68,0,0,0,0,0,11,414,4,8
PHX,Main,2/9/2014,2100 - 2200,18,41,85,61,40,0,0,0,0,9,195,2,4
PHX,Main,2/10/2014,0800 - 0900,7,15,52,0,0,0,0,0,0,0,52,1,4
PHX,Main,2/10/2014,0900 - 1000,38,49,0,3,37,5,0,0,0,2,47,1,4
PHX,Main,2/10/2014,1200 - 1300,11,19,61,17,0,0,0,0,0,3,81,1,3
PHX,Main,2/10/2014,1300 - 1400,0,1,25,0,0,0,0,0,0,1,26,1,4
PHX,Main,2/10/2014,1400 - 1500,7,19,240,32,0,0,0,0,0,9,281,3,6
PHX,Main,2/10/2014,1600 - 1700,5,15,464,0,0,0,0,0,0,8,472,4,8
PHX,Main,2/10/2014,1800 - 1900,16,57,218,66,36,36,0,0,0,11,367,2,9
PHX,Main,2/10/2014,1900 - 2000,34,60,103,86,112,161,0,0,0,15,477,4,8
PHX,Main,2/10/2014,2000 - 2100,4,7,121,0,0,0,0,0,0,3,124,1,7
PHX,Main,2/11/2014,0800 - 0900,6,12,56,0,0,0,0,0,0,2,58,1,5
PHX,Main,2/11/2014,0900 - 1000,3,10,52,0,0,0,0,0,0,2,54,1,5
PHX,Main,2/11/2014,1200 - 1300,9,17,64,13,0,0,0,0,0,3,80,1,3
PHX,Main,2/11/2014,1400 - 1500,3,10,215,0,0,0,0,0,0,4,219,2,9
PHX,Main,2/11/2014,1500 - 1600,2,6,106,0,0,0,0,0,0,4,110,1,8
PHX,Main,2/11/2014,1600 - 1700,3,12,390,0,0,0,0,0,0,11,401,3,9
PHX,Main,2/11/2014,1800 - 1900,9,41,362,71,47,0,0,0,0,14,494,4,9
PHX,Main,2/12/2014,0800 - 0900,5,15,58,0,0,0,0,0,0,2,60,1,4
PHX,Main,2/12/2014,0900 - 1000,7,20,61,11,0,0,0,0,0,1,73,1,4
PHX,Main,2/12/2014,1300 - 1400,3,12,63,0,0,0,0,0,0,3,66,2,6
PHX,Main,2/12/2014,1400 - 1500,1,4,130,0,0,0,0,0,0,4,134,1,10
PHX,Main,2/12/2014,1500 - 1600,2,7,102,0,0,0,0,0,0,4,106,1,10
PHX,Main,2/12/2014,1600 - 1700,6,18,292,33,0,0,0,0,0,10,335,3,9
PHX,Main,2/12/2014,1700 - 1800,3,19,85,4,0,0,0,0,0,2,91,1,9
PHX,Main,2/12/2014,1800 - 1900,5,15,96,0,0,0,0,0,0,3,99,1,10
PHX,Main,2/12/2014,1900 - 2000,1,9,286,0,0,0,0,0,0,3,289,3,10
PHX,Main,2/12/2014,2100 - 2200,12,25,50,32,0,0,0,0,0,4,86,1,4
PHX,Main,2/12/2014,2200 - 2300,7,19,64,10,0,0,0,0,0,3,77,1,4
PHX,Main,2/13/2014,0700 - 0800,8,16,127,7,0,0,0,0,0,3,137,1,4
PHX,Main,2/13/2014,0900 - 1000,10,27,99,37,0,0,0,0,0,6,142,2,4
PHX,Main,2/13/2014,1300 - 1400,2,6,30,0,0,0,0,0,0,1,31,1,4
PHX,Main,2/13/2014,1400 - 1500,5,14,194,0,0,0,0,0,0,3,197,3,4
PHX,Main,2/13/2014,1600 - 1700,6,18,336,30,0,0,0,0,0,6,372,4,9
PHX,Main,2/13/2014,1800 - 1900,16,61,306,76,62,50,4,0,0,11,509,3,9
PHX,Main,2/13/2014,1900 - 2000,11,35,163,42,11,0,0,0,0,5,221,3,8
PHX,Main,2/13/2014,2000 - 2100,2,9,152,0,0,0,0,0,0,4,156,1,9
PHX,Main,2/13/2014,2100 - 2200,10,27,66,27,0,0,0,0,0,1,94,1,4
PHX,Main,2/14/2014,0800 - 0900,6,19,62,2,0,0,0,0,0,2,66,1,4
PHX,Main,2/14/2014,0900 - 1000,10,28,65,32,0,0,0,0,0,3,100,1,4
PHX,Main,2/14/2014,1200 - 1300,6,14,79,0,0,0,0,0,0,2,81,1,3
PHX,Main,2/14/2014,1300 - 1400,2,5,47,0,0,0,0,0,0,2,49,1,7
PHX,Main,2/14/2014,1400 - 1500,4,9,112,0,0,0,0,0,0,0,112,1,6
PHX,Main,2/14/2014,1600 - 1700,6,15,416,0,0,0,0,0,0,8,424,4,8
PHX,Main,2/14/2014,1700 - 1800,5,17,103,2,0,0,0,0,0,4,109,1,9
PHX,Main,2/14/2014,1800 - 1900,4,10,259,0,0,0,0,0,0,1,260,2,8
PHX,Main,2/14/2014,1900 - 2000,2,7,396,0,0,0,0,0,0,6,402,4,8
PHX,Main,2/14/2014,2000 - 2100,3,9,177,0,0,0,0,0,0,0,177,1,8
PHX,Main,2/14/2014,2100 - 2200,18,48,168,73,68,16,0,0,0,6,331,1,8
PHX,Main,2/15/2014,0800 - 0900,12,35,154,42,11,0,0,0,0,5,212,2,4
PHX,Main,2/15/2014,0900 - 1000,25,52,79,78,82,27,0,0,0,6,272,3,4
PHX,Main,2/15/2014,1200 - 1300,11,24,145,46,0,0,0,0,0,4,195,2,4
PHX,Main,2/15/2014,1300 - 1400,6,16,51,2,0,0,0,0,0,4,57,2,3
PHX,Main,2/15/2014,1400 - 1500,11,20,121,58,0,0,0,0,0,3,182,1,6
PHX,Main,2/15/2014,1500 - 1600,4,8,72,0,0,0,0,0,0,1,73,1,6
PHX,Main,2/15/2014,1600 - 1700,10,22,344,140,0,0,0,0,0,12,496,4,9
PHX,Main,2/15/2014,1700 - 1800,4,13,262,0,0,0,0,0,0,8,270,2,8
PHX,Main,2/15/2014,1800 - 1900,5,12,376,0,0,0,0,0,0,7,383,3,8
PHX,Main,2/15/2014,1900 - 2000,4,14,414,0,0,0,0,0,0,7,421,4,9
PHX,Main,2/15/2014,2000 - 2100,15,52,374,42,75,51,0,0,0,14,556,3,9
PHX,Main,2/15/2014,2100 - 2200,10,25,54,22,0,0,0,0,0,2,78,1,4
PHX,Main,2/16/2014,0800 - 0900,9,17,60,4,0,0,0,0,0,2,66,1,4
PHX,Main,2/16/2014,0900 - 1000,18,48,150,89,64,5,0,0,0,6,314,3,4
PHX,Main,2/16/2014,1200 - 1300,12,29,134,74,0,0,0,0,0,6,214,2,3
PHX,Main,2/16/2014,1300 - 1400,2,6,33,0,0,0,0,0,0,1,34,1,4
PHX,Main,2/16/2014,1400 - 1500,7,16,174,8,0,0,0,0,0,2,184,2,4
PHX,Main,2/16/2014,1500 - 1600,2,11,338,0,0,0,0,0,0,6,344,3,8
PHX,Main,2/16/2014,1600 - 1700,3,9,195,0,0,0,0,0,0,5,200,2,9
PHX,Main,2/16/2014,1700 - 1800,4,10,334,0,0,0,0,0,0,9,343,3,9
PHX,Main,2/16/2014,1800 - 1900,0,1,59,0,0,0,0,0,0,2,61,1,8
PHX,Main,2/16/2014,1900 - 2000,13,54,555,64,61,47,0,0,0,19,746,5,9
PHX,Main,2/16/2014,2000 - 2100,10,19,49,17,0,0,0,0,0,5,71,1,5
PHX,Main,2/16/2014,2200 - 2300,14,34,74,49,15,0,0,0,0,3,141,1,5
PHX,Main,2/17/2014,0800 - 0900,3,12,41,0,0,0,0,0,0,2,43,1,3
PHX,Main,2/17/2014,0900 - 1000,7,16,38,2,0,0,0,0,0,2,42,1,3
PHX,Main,2/17/2014,1300 - 1400,1,6,111,0,0,0,0,0,0,3,114,1,10
PHX,Main,2/17/2014,1400 - 1500,4,11,195,0,0,0,0,0,0,5,200,3,10
PHX,Main,2/17/2014,1500 - 1600,3,14,390,0,0,0,0,0,0,5,395,3,9
PHX,Main,2/17/2014,1600 - 1700,5,11,155,0,0,0,0,0,0,3,158,2,8
PHX,Main,2/17/2014,1700 - 1800,1,3,50,0,0,0,0,0,0,2,52,1,7
PHX,Main,2/17/2014,1800 - 1900,1,6,223,0,0,0,0,0,0,2,225,2,8
PHX,Main,2/17/2014,1900 - 2000,18,64,422,130,107,65,20,0,0,21,765,5,9
PHX,Main,2/18/2014,0800 - 0900,5,13,43,0,0,0,0,0,0,1,44,1,4
PHX,Main,2/18/2014,0900 - 1000,5,15,55,0,0,0,0,0,0,2,57,1,4
PHX,Main,2/18/2014,1200 - 1300,7,20,79,17,0,0,0,0,0,3,99,1,2
PHX,Main,2/18/2014,1300 - 1400,3,8,29,0,0,0,0,0,0,3,32,2,3
PHX,Main,2/18/2014,1400 - 1500,6,15,107,0,0,0,0,0,0,4,111,1,3
PHX,Main,2/18/2014,1600 - 1700,5,18,417,27,0,0,0,0,0,3,447,4,9
PHX,Main,2/18/2014,1700 - 1800,2,7,116,0,0,0,0,0,0,0,116,1,8
PHX,Main,2/18/2014,1800 - 1900,3,10,197,0,0,0,0,0,0,6,203,2,8
PHX,Main,2/18/2014,1900 - 2000,22,62,242,136,101,70,7,0,0,17,573,4,8
PHX,Main,2/19/2014,1300 - 1400,0,2,26,0,0,0,0,0,0,1,27,1,4
PHX,Main,2/19/2014,1400 - 1500,3,9,151,0,0,0,0,0,0,4,155,2,6
PHX,Main,2/19/2014,1500 - 1600,5,12,103,0,0,0,0,0,0,1,104,1,10
PHX,Main,2/19/2014,1600 - 1700,5,12,290,0,0,0,0,0,0,6,296,3,10
PHX,Main,2/19/2014,1800 - 1900,4,14,203,0,0,0,0,0,0,6,209,2,9
PHX,Main,2/19/2014,1900 - 2000,25,69,236,158,185,46,42,0,0,19,686,5,9
PHX,Main,2/19/2014,2100 - 2200,16,38,88,70,26,0,0,0,0,4,188,2,4
PHX,Main,2/20/2014,0700 - 0800,26,38,4,87,47,0,0,0,0,1,139,1,3
PHX,Main,2/20/2014,0800 - 0900,13,25,32,29,0,0,0,0,0,1,62,1,3
PHX,Main,2/20/2014,0900 - 1000,16,37,51,36,16,0,0,0,0,4,107,1,3
PHX,Main,2/20/2014,1200 - 1300,6,15,80,0,0,0,0,0,0,0,80,1,3
PHX,Main,2/20/2014,1300 - 1400,2,9,64,0,0,0,0,0,0,4,68,2,6
PHX,Main,2/20/2014,1400 - 1500,2,6,108,0,0,0,0,0,0,2,110,1,9
PHX,Main,2/20/2014,1600 - 1700,3,21,363,15,0,0,0,0,0,12,390,4,11
PHX,Main,2/20/2014,1700 - 1800,4,15,96,0,0,0,0,0,0,1,97,1,11
PHX,Main,2/20/2014,1800 - 1900,11,49,237,41,35,8,0,0,0,9,330,2,11
PHX,Main,2/20/2014,1900 - 2000,5,13,379,0,0,0,0,0,0,7,386,4,10
PHX,Main,2/20/2014,2100 - 2200,9,26,60,23,0,0,0,0,0,3,86,1,5
PHX,Main,2/21/2014,0800 - 0900,2,7,38,0,0,0,0,0,0,1,39,1,4
PHX,Main,2/21/2014,0900 - 1000,3,12,64,0,0,0,0,0,0,2,66,1,4
PHX,Main,2/21/2014,1200 - 1300,8,17,89,10,0,0,0,0,0,3,102,1,3
PHX,Main,2/21/2014,1300 - 1400,1,7,82,0,0,0,0,0,0,1,83,2,6
PHX,Main,2/21/2014,1400 - 1500,5,11,136,0,0,0,0,0,0,2,138,1,6
PHX,Main,2/21/2014,1500 - 1600,4,11,122,0,0,0,0,0,0,0,122,1,8
PHX,Main,2/21/2014,1600 - 1700,2,7,309,0,0,0,0,0,0,4,313,3,8
PHX,Main,2/21/2014,1800 - 1900,14,63,449,74,62,41,11,0,0,24,661,5,8
PHX,Main,2/21/2014,1900 - 2000,22,48,156,184,110,7,0,0,0,10,467,4,7
PHX,Main,2/22/2014,0700 - 0800,15,23,75,58,0,0,0,0,0,5,138,1,4
PHX,Main,2/22/2014,0800 - 0900,3,8,22,0,0,0,0,0,0,2,24,1,4
PHX,Main,2/22/2014,0900 - 1000,12,31,169,95,1,0,0,0,0,8,273,3,4
PHX,Main,2/22/2014,1200 - 1300,9,23,193,51,0,0,0,0,0,7,251,2,4
PHX,Main,2/22/2014,1300 - 1400,0,2,19,0,0,0,0,0,0,1,20,1,4
PHX,Main,2/22/2014,1400 - 1500,8,20,287,44,0,0,0,0,0,6,337,3,8
PHX,Main,2/22/2014,1500 - 1600,1,4,97,0,0,0,0,0,0,3,100,1,9
PHX,Main,2/22/2014,1600 - 1700,3,9,377,0,0,0,0,0,0,4,381,3,10
PHX,Main,2/22/2014,1700 - 1800,3,9,234,0,0,0,0,0,0,7,241,2,10
PHX,Main,2/22/2014,1800 - 1900,3,9,362,0,0,0,0,0,0,13,375,3,9
PHX,Main,2/22/2014,1900 - 2000,29,88,300,159,154,49,115,0,0,22,799,6,9
PHX,Main,2/22/2014,2000 - 2100,9,30,231,38,0,0,0,0,0,3,272,2,6
PHX,Main,2/23/2014,0800 - 0900,0,1,18,0,0,0,0,0,0,1,19,1,4
PHX,Main,2/23/2014,0900 - 1000,10,27,196,101,0,0,0,0,0,11,308,3,4
PHX,Main,2/23/2014,1100 - 1200,25,37,18,67,34,0,0,0,0,2,121,1,3
PHX,Main,2/23/2014,1200 - 1300,3,11,124,0,0,0,0,0,0,4,128,1,4
PHX,Main,2/23/2014,1300 - 1400,0,2,24,0,0,0,0,0,0,1,25,1,4
PHX,Main,2/23/2014,1400 - 1500,10,20,206,71,0,0,0,0,0,5,282,3,5
PHX,Main,2/23/2014,1500 - 1600,3,9,249,0,0,0,0,0,0,5,254,2,9
PHX,Main,2/23/2014,1600 - 1700,6,13,173,0,0,0,0,0,0,4,177,2,9
PHX,Main,2/23/2014,1700 - 1800,2,6,75,0,0,0,0,0,0,2,77,1,9
PHX,Main,2/23/2014,1800 - 1900,5,15,387,0,0,0,0,0,0,8,395,3,9
PHX,Main,2/23/2014,1900 - 2000,17,52,382,155,88,33,0,0,0,19,677,5,9
PHX,Main,2/23/2014,2000 - 2100,10,20,52,22,0,0,0,0,0,5,79,1,4
PHX,Main,2/23/2014,2100 - 2200,10,26,79,33,0,0,0,0,0,1,113,1,4
PHX,Main,2/24/2014,0800 - 0900,9,17,40,4,0,0,0,0,0,2,46,1,4
PHX,Main,2/24/2014,0900 - 1000,5,17,57,4,0,0,0,0,0,1,62,1,4
PHX,Main,2/24/2014,1200 - 1300,14,26,61,51,0,0,0,0,0,4,116,1,5
PHX,Main,2/24/2014,1300 - 1400,5,16,62,1,0,0,0,0,0,2,65,2,4
PHX,Main,2/24/2014,1400 - 1500,11,24,171,85,0,0,0,0,0,7,263,2,6
PHX,Main,2/24/2014,1500 - 1600,5,18,237,11,0,0,0,0,0,6,254,2,8
PHX,Main,2/24/2014,1600 - 1700,10,18,142,24,0,0,0,0,0,1,167,2,8
PHX,Main,2/24/2014,1800 - 1900,6,17,293,3,0,0,0,0,0,3,299,3,8
PHX,Main,2/24/2014,1900 - 2000,10,32,257,58,12,0,0,0,0,10,337,3,8
PHX,Main,2/24/2014,2000 - 2100,14,45,239,70,57,0,0,0,0,9,375,2,8
PHX,Main,2/25/2014,0800 - 0900,2,5,34,0,0,0,0,0,0,0,34,1,4
PHX,Main,2/25/2014,0900 - 1000,10,25,58,25,0,0,0,0,0,2,85,1,4
PHX,Main,2/25/2014,1200 - 1300,9,18,95,26,0,0,0,0,0,3,124,1,5
