Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,10/17/2013,1800 - 1900,31,83,266,486,313,202,86,0,0,36,1389,7,17
BOS,Terminal E,10/17/2013,1900 - 2000,19,38,38,56,9,0,0,0,0,4,107,1,11
BOS,Terminal E,10/17/2013,2000 - 2100,16,30,106,109,0,0,0,0,0,6,221,1,12
BOS,Terminal E,10/17/2013,2100 - 2200,11,31,136,63,5,0,0,0,0,5,209,1,6
BOS,Terminal E,10/17/2013,2200 - 2300,14,35,151,83,15,0,0,0,0,8,257,2,7
BOS,Terminal E,10/18/2013,0700 - 0800,39,74,21,29,27,26,26,0,0,4,133,1,5
BOS,Terminal E,10/18/2013,0800 - 0900,40,65,3,26,47,36,7,0,0,4,123,2,5
BOS,Terminal E,10/18/2013,1000 - 1100,34,61,58,36,39,83,3,0,0,5,224,2,5
BOS,Terminal E,10/18/2013,1200 - 1300,18,43,121,124,43,0,0,0,0,9,297,2,6
BOS,Terminal E,10/18/2013,1300 - 1400,13,35,664,362,13,0,0,0,0,30,1069,4,21
BOS,Terminal E,10/18/2013,1400 - 1500,18,34,206,239,38,0,0,0,0,17,500,3,20
BOS,Terminal E,10/18/2013,1500 - 1600,9,18,150,14,0,0,0,0,0,2,166,1,15
BOS,Terminal E,10/18/2013,1600 - 1700,8,18,241,16,0,0,0,0,0,8,265,2,17
BOS,Terminal E,10/18/2013,1700 - 1800,15,34,447,255,32,0,0,0,0,19,753,4,17
BOS,Terminal E,10/18/2013,1800 - 1900,15,33,504,328,21,0,0,0,0,21,874,4,17
BOS,Terminal E,10/18/2013,1900 - 2000,8,14,53,0,0,0,0,0,0,2,55,1,8
BOS,Terminal E,10/18/2013,2000 - 2100,8,15,396,0,0,0,0,0,0,13,409,2,17
BOS,Terminal E,10/18/2013,2100 - 2200,7,12,65,0,0,0,0,0,0,3,68,1,6
BOS,Terminal E,10/18/2013,2300 - 0000,19,43,118,101,64,0,0,0,0,10,293,2,8
BOS,Terminal E,10/19/2013,0600 - 0700,30,58,24,41,39,25,0,0,0,3,132,1,6
BOS,Terminal E,10/19/2013,0900 - 1000,10,14,46,0,0,0,0,0,0,1,47,1,4
BOS,Terminal E,10/19/2013,1000 - 1100,25,47,63,38,66,10,0,0,0,4,181,1,7
BOS,Terminal E,10/19/2013,1100 - 1200,12,33,159,67,10,0,0,0,0,7,243,1,9
BOS,Terminal E,10/19/2013,1200 - 1300,18,35,182,277,37,0,0,0,0,13,509,3,17
BOS,Terminal E,10/19/2013,1300 - 1400,14,34,364,189,17,0,0,0,0,17,587,2,18
BOS,Terminal E,10/19/2013,1400 - 1500,11,26,202,126,0,0,0,0,0,10,338,1,17
BOS,Terminal E,10/19/2013,1500 - 1600,8,23,362,21,0,0,0,0,0,10,393,2,14
BOS,Terminal E,10/19/2013,1600 - 1700,8,22,358,54,0,0,0,0,0,14,426,3,13
BOS,Terminal E,10/19/2013,1700 - 1800,25,66,316,221,220,70,10,0,0,26,863,4,16
BOS,Terminal E,10/19/2013,1800 - 1900,35,62,78,239,235,195,10,0,0,22,779,3,15
BOS,Terminal E,10/19/2013,1900 - 2000,9,18,325,24,0,0,0,0,0,6,355,2,14
BOS,Terminal E,10/19/2013,2000 - 2100,10,19,180,33,0,0,0,0,0,4,217,1,14
BOS,Terminal E,10/19/2013,2100 - 2200,16,37,112,76,31,0,0,0,0,6,225,1,7
BOS,Terminal E,10/19/2013,2300 - 0000,12,25,58,28,0,0,0,0,0,2,88,1,7
BOS,Terminal E,10/20/2013,0600 - 0700,30,57,35,42,36,31,0,0,0,2,146,1,5
BOS,Terminal E,10/20/2013,1100 - 1200,15,30,97,81,0,0,0,0,0,5,183,1,12
BOS,Terminal E,10/20/2013,1200 - 1300,16,28,176,215,0,0,0,0,0,10,401,2,12
BOS,Terminal E,10/20/2013,1300 - 1400,21,57,551,398,280,77,0,0,0,33,1339,5,20
BOS,Terminal E,10/20/2013,1400 - 1500,12,19,143,81,0,0,0,0,0,4,228,1,16
BOS,Terminal E,10/20/2013,1500 - 1600,7,16,216,3,0,0,0,0,0,8,227,2,14
BOS,Terminal E,10/20/2013,1700 - 1800,27,69,374,423,265,140,53,0,0,38,1293,6,14
BOS,Terminal E,10/20/2013,1800 - 1900,50,80,29,72,129,230,210,0,0,21,691,3,16
BOS,Terminal E,10/20/2013,1900 - 2000,48,67,12,30,50,167,43,0,0,9,311,2,16
BOS,Terminal E,10/20/2013,2000 - 2100,11,22,297,110,0,0,0,0,0,10,417,2,17
BOS,Terminal E,10/20/2013,2100 - 2200,23,55,82,62,42,22,0,0,0,5,213,1,6
BOS,Terminal E,10/20/2013,2200 - 2300,17,35,62,49,14,0,0,0,0,3,128,2,6
BOS,Terminal E,10/21/2013,0700 - 0800,34,60,12,75,83,42,0,0,0,7,219,2,7
BOS,Terminal E,10/21/2013,0800 - 0900,5,9,27,0,0,0,0,0,0,1,28,1,5
BOS,Terminal E,10/21/2013,1000 - 1100,14,31,136,78,7,0,0,0,0,6,227,2,10
BOS,Terminal E,10/21/2013,1200 - 1300,14,33,247,166,17,0,0,0,0,13,443,3,16
BOS,Terminal E,10/21/2013,1300 - 1400,12,31,394,150,2,0,0,0,0,12,558,2,19
BOS,Terminal E,10/21/2013,1400 - 1500,25,54,197,252,151,73,0,0,0,21,694,3,19
BOS,Terminal E,10/21/2013,1500 - 1600,11,19,137,26,0,0,0,0,0,5,168,1,14
BOS,Terminal E,10/21/2013,1600 - 1700,12,23,163,70,0,0,0,0,0,4,237,1,13
BOS,Terminal E,10/21/2013,1700 - 1800,24,49,212,304,227,8,0,0,0,25,776,4,16
BOS,Terminal E,10/21/2013,1800 - 1900,15,31,319,214,1,0,0,0,0,16,550,4,16
BOS,Terminal E,10/21/2013,1900 - 2000,23,46,177,353,155,7,0,0,0,20,712,3,15
BOS,Terminal E,10/21/2013,2100 - 2200,15,38,220,132,32,0,0,0,0,12,396,2,7
BOS,Terminal E,10/21/2013,2200 - 2300,15,26,21,22,0,0,0,0,0,0,43,1,2
BOS,Terminal E,10/22/2013,0800 - 0900,3,6,7,0,0,0,0,0,0,1,8,1,2
BOS,Terminal E,10/22/2013,1000 - 1100,20,45,94,50,66,0,0,0,0,6,216,2,9
BOS,Terminal E,10/22/2013,1100 - 1200,6,18,90,7,0,0,0,0,0,2,99,1,9
BOS,Terminal E,10/22/2013,1200 - 1300,10,26,153,33,0,0,0,0,0,4,190,2,9
BOS,Terminal E,10/22/2013,1300 - 1400,16,42,252,132,58,0,0,0,0,9,451,2,12
BOS,Terminal E,10/22/2013,1400 - 1500,27,60,110,77,69,66,0,0,0,11,333,2,9
BOS,Terminal E,10/22/2013,1500 - 1600,21,35,44,88,28,0,0,0,0,5,165,1,8
BOS,Terminal E,10/22/2013,1600 - 1700,13,29,79,54,0,0,0,0,0,3,136,1,8
BOS,Terminal E,10/22/2013,1700 - 1800,19,38,176,223,74,0,0,0,0,14,487,3,12
BOS,Terminal E,10/22/2013,1800 - 1900,47,88,98,128,365,359,283,0,0,36,1269,7,16
BOS,Terminal E,10/22/2013,2000 - 2100,10,31,279,98,6,0,0,0,0,6,389,2,15
BOS,Terminal E,10/22/2013,2100 - 2200,3,7,29,0,0,0,0,0,0,2,31,1,4
BOS,Terminal E,10/23/2013,0100 - 0200,17,35,86,70,23,0,0,0,0,3,182,1,6
BOS,Terminal E,10/23/2013,0600 - 0700,24,38,14,47,19,0,0,0,0,2,82,1,7
BOS,Terminal E,10/23/2013,0800 - 0900,2,4,9,0,0,0,0,0,0,1,10,1,2
BOS,Terminal E,10/23/2013,1000 - 1100,28,60,65,37,42,48,0,0,0,6,198,2,6
BOS,Terminal E,10/23/2013,1200 - 1300,20,40,131,85,91,0,0,0,0,9,316,3,15
BOS,Terminal E,10/23/2013,1300 - 1400,17,47,358,155,123,5,0,0,0,17,658,3,16
BOS,Terminal E,10/23/2013,1400 - 1500,22,44,144,274,122,0,0,0,0,18,558,3,15
BOS,Terminal E,10/23/2013,1500 - 1600,6,20,148,2,0,0,0,0,0,4,154,1,11
BOS,Terminal E,10/23/2013,1600 - 1700,7,16,180,5,0,0,0,0,0,6,191,2,11
BOS,Terminal E,10/23/2013,1700 - 1800,14,30,140,88,0,0,0,0,0,7,235,1,13
BOS,Terminal E,10/23/2013,1800 - 1900,21,55,399,328,191,45,0,0,0,28,991,6,15
BOS,Terminal E,10/23/2013,1900 - 2000,21,27,17,55,0,0,0,0,0,3,75,1,12
BOS,Terminal E,10/23/2013,2000 - 2100,12,27,295,114,0,0,0,0,0,13,422,2,13
BOS,Terminal E,10/23/2013,2100 - 2200,5,8,40,0,0,0,0,0,0,2,42,1,5
BOS,Terminal E,10/23/2013,2200 - 2300,20,45,73,66,48,0,0,0,0,8,195,1,6
BOS,Terminal E,10/23/2013,2300 - 0000,25,53,64,34,39,23,0,0,0,5,165,1,5
BOS,Terminal E,10/24/2013,0800 - 0900,3,5,12,0,0,0,0,0,0,1,13,1,3
BOS,Terminal E,10/24/2013,1000 - 1100,8,14,44,0,0,0,0,0,0,2,46,1,4
BOS,Terminal E,10/24/2013,1100 - 1200,17,35,58,57,10,0,0,0,0,4,129,1,8
BOS,Terminal E,10/24/2013,1200 - 1300,22,48,139,131,100,17,0,0,0,11,398,3,13
BOS,Terminal E,10/24/2013,1300 - 1400,23,58,199,182,78,64,0,0,0,16,539,2,12
BOS,Terminal E,10/24/2013,1400 - 1500,41,91,151,221,98,80,265,1,0,26,842,4,13
BOS,Terminal E,10/24/2013,1500 - 1600,28,50,89,77,118,31,0,0,0,8,323,2,12
BOS,Terminal E,10/24/2013,1600 - 1700,12,23,168,68,0,0,0,0,0,6,242,2,13
BOS,Terminal E,10/24/2013,1700 - 1800,20,40,224,335,85,0,0,0,0,18,662,4,14
BOS,Terminal E,10/24/2013,1800 - 1900,38,78,136,266,307,151,173,0,0,34,1067,5,16
BOS,Terminal E,10/24/2013,1900 - 2000,34,59,10,11,27,18,0,0,0,2,68,1,14
BOS,Terminal E,10/24/2013,2000 - 2100,11,24,289,85,0,0,0,0,0,12,386,2,14
BOS,Terminal E,10/24/2013,2100 - 2200,5,10,62,0,0,0,0,0,0,1,63,1,6
BOS,Terminal E,10/24/2013,2200 - 2300,17,40,100,56,33,0,0,0,0,5,194,1,6
BOS,Terminal E,10/25/2013,0700 - 0800,43,88,28,40,77,23,56,0,0,6,230,2,5
BOS,Terminal E,10/25/2013,0800 - 0900,18,21,2,14,0,0,0,0,0,0,16,1,3
BOS,Terminal E,10/25/2013,1000 - 1100,13,44,117,40,17,0,0,0,0,8,182,2,4
BOS,Terminal E,10/25/2013,1200 - 1300,16,38,242,157,55,0,0,0,0,11,465,3,11
BOS,Terminal E,10/25/2013,1300 - 1400,20,43,340,317,197,0,0,0,0,24,878,3,17
BOS,Terminal E,10/25/2013,1400 - 1500,14,36,337,187,46,0,0,0,0,17,587,4,17
BOS,Terminal E,10/25/2013,1500 - 1600,9,19,145,17,0,0,0,0,0,6,168,1,13
BOS,Terminal E,10/25/2013,1600 - 1700,9,17,210,13,0,0,0,0,0,5,228,1,13
BOS,Terminal E,10/25/2013,1700 - 1800,25,68,301,203,108,75,45,0,0,24,756,4,14
BOS,Terminal E,10/25/2013,1800 - 1900,43,87,129,258,120,124,306,0,0,27,964,5,15
BOS,Terminal E,10/25/2013,1900 - 2000,22,61,218,71,2,97,2,0,0,11,401,3,16
BOS,Terminal E,10/25/2013,2000 - 2100,11,22,150,55,0,0,0,0,0,3,208,1,14
BOS,Terminal E,10/25/2013,2100 - 2200,19,44,126,87,62,0,0,0,0,8,283,2,6
BOS,Terminal E,10/26/2013,0700 - 0800,27,60,31,29,23,18,0,0,0,3,104,1,6
BOS,Terminal E,10/26/2013,0900 - 1000,8,15,45,0,0,0,0,0,0,2,47,1,4
BOS,Terminal E,10/26/2013,1000 - 1100,17,37,85,53,28,0,0,0,0,6,172,1,7
BOS,Terminal E,10/26/2013,1200 - 1300,24,58,208,175,162,66,0,0,0,20,631,3,15
BOS,Terminal E,10/26/2013,1300 - 1400,16,30,184,192,0,0,0,0,0,9,385,2,16
BOS,Terminal E,10/26/2013,1400 - 1500,18,41,244,199,83,0,0,0,0,15,541,2,17
BOS,Terminal E,10/26/2013,1500 - 1600,8,16,154,7,0,0,0,0,0,6,167,1,12
BOS,Terminal E,10/26/2013,1600 - 1700,17,39,273,176,78,0,0,0,0,17,544,3,14
BOS,Terminal E,10/26/2013,1700 - 1800,16,38,340,204,47,0,0,0,0,12,603,3,14
BOS,Terminal E,10/26/2013,1800 - 1900,26,53,193,440,265,57,0,0,0,31,986,5,17
BOS,Terminal E,10/26/2013,1900 - 2000,9,19,310,28,0,0,0,0,0,10,348,3,13
BOS,Terminal E,10/26/2013,2000 - 2100,16,31,164,192,1,0,0,0,0,9,366,2,13
BOS,Terminal E,10/26/2013,2100 - 2200,23,50,92,47,63,28,0,0,0,5,235,1,8
BOS,Terminal E,10/27/2013,0700 - 0800,24,55,48,42,28,17,0,0,0,4,139,1,7
BOS,Terminal E,10/27/2013,1000 - 1100,17,41,76,48,29,0,0,0,0,6,159,1,6
BOS,Terminal E,10/27/2013,1300 - 1400,9,20,468,63,0,0,0,0,0,13,544,3,20
BOS,Terminal E,10/27/2013,1400 - 1500,14,40,203,90,25,0,0,0,0,10,328,1,15
BOS,Terminal E,10/27/2013,1500 - 1600,23,42,91,121,101,0,0,0,0,6,319,2,14
BOS,Terminal E,10/27/2013,1700 - 1800,3,6,38,0,0,0,0,0,0,3,41,1,11
BOS,Terminal E,10/27/2013,1800 - 1900,19,45,322,300,131,0,0,0,0,22,775,5,13
BOS,Terminal E,10/27/2013,1900 - 2000,19,40,253,226,96,0,0,0,0,16,591,3,15
BOS,Terminal E,10/27/2013,2000 - 2100,17,56,337,134,41,33,0,0,0,18,563,2,11
BOS,Terminal E,10/27/2013,2100 - 2200,28,49,33,129,76,22,0,0,0,5,265,2,10
BOS,Terminal E,10/27/2013,2200 - 2300,16,33,119,91,14,0,0,0,0,3,227,1,8
BOS,Terminal E,10/28/2013,0700 - 0800,28,50,21,55,51,7,0,0,0,5,139,1,7
BOS,Terminal E,10/28/2013,0800 - 0900,30,62,43,35,43,30,3,0,0,5,159,2,6
BOS,Terminal E,10/28/2013,1000 - 1100,14,35,107,54,16,0,0,0,0,4,181,2,9
BOS,Terminal E,10/28/2013,1200 - 1300,14,18,31,9,0,0,0,0,0,0,40,1,10
BOS,Terminal E,10/28/2013,1300 - 1400,5,11,100,0,0,0,0,0,0,3,103,1,14
BOS,Terminal E,10/28/2013,1400 - 1500,14,46,369,146,71,6,0,0,0,18,610,3,17
BOS,Terminal E,10/28/2013,1500 - 1600,26,46,73,87,109,12,0,0,0,4,285,1,13
BOS,Terminal E,10/28/2013,1700 - 1800,4,5,13,0,0,0,0,0,0,0,13,1,7
BOS,Terminal E,10/28/2013,1800 - 1900,10,22,182,30,0,0,0,0,0,5,217,3,15
BOS,Terminal E,10/28/2013,1900 - 2000,16,40,477,353,77,0,0,0,0,32,939,5,16
BOS,Terminal E,10/28/2013,2000 - 2100,16,42,167,62,47,0,0,0,0,7,283,1,15
BOS,Terminal E,10/28/2013,2100 - 2200,12,31,147,71,3,0,0,0,0,11,232,2,7
BOS,Terminal E,10/28/2013,2200 - 2300,13,33,116,59,10,0,0,0,0,7,192,2,6
BOS,Terminal E,10/29/2013,0800 - 0900,4,8,12,0,0,0,0,0,0,1,13,1,2
BOS,Terminal E,10/29/2013,1000 - 1100,28,62,51,45,47,26,3,0,0,10,182,2,6
BOS,Terminal E,10/29/2013,1200 - 1300,5,9,18,0,0,0,0,0,0,1,19,1,6
BOS,Terminal E,10/29/2013,1300 - 1400,5,10,54,0,0,0,0,0,0,1,55,1,15
BOS,Terminal E,10/29/2013,1400 - 1500,12,27,170,86,0,0,0,0,0,6,262,2,15
BOS,Terminal E,10/29/2013,1500 - 1600,16,42,317,201,70,0,0,0,0,15,603,2,16
BOS,Terminal E,10/29/2013,1600 - 1700,11,15,18,0,0,0,0,0,0,1,19,1,8
BOS,Terminal E,10/29/2013,1800 - 1900,19,44,280,171,117,0,0,0,0,16,584,5,14
BOS,Terminal E,10/29/2013,1900 - 2000,22,41,182,373,145,0,0,0,0,20,720,3,14
BOS,Terminal E,10/29/2013,2000 - 2100,18,33,96,144,8,0,0,0,0,7,255,1,13
BOS,Terminal E,10/29/2013,2100 - 2200,17,35,100,111,15,0,0,0,0,6,232,2,7
BOS,Terminal E,10/29/2013,2200 - 2300,2,4,5,0,0,0,0,0,0,1,6,1,2
BOS,Terminal E,10/29/2013,2300 - 0000,23,50,69,53,50,13,0,0,0,5,190,1,6
BOS,Terminal E,10/30/2013,0800 - 0900,5,11,25,0,0,0,0,0,0,1,26,1,3
BOS,Terminal E,10/30/2013,1000 - 1100,18,39,100,66,34,0,0,0,0,7,207,2,8
BOS,Terminal E,10/30/2013,1200 - 1300,6,8,13,0,0,0,0,0,0,1,14,1,4
BOS,Terminal E,10/30/2013,1300 - 1400,10,27,303,91,0,0,0,0,0,10,404,2,16
BOS,Terminal E,10/30/2013,1400 - 1500,16,34,165,126,30,0,0,0,0,7,328,2,13
BOS,Terminal E,10/30/2013,1500 - 1600,14,30,177,112,0,0,0,0,0,7,296,1,14
BOS,Terminal E,10/30/2013,1600 - 1700,14,17,29,5,0,0,0,0,0,2,36,1,9
BOS,Terminal E,10/30/2013,1800 - 1900,15,42,449,254,43,0,0,0,0,25,771,5,14
BOS,Terminal E,10/30/2013,1900 - 2000,14,38,340,142,37,0,0,0,0,17,536,3,14
BOS,Terminal E,10/30/2013,2000 - 2100,15,28,103,59,0,0,0,0,0,5,167,1,13
BOS,Terminal E,10/30/2013,2100 - 2200,12,31,159,70,5,0,0,0,0,7,241,2,8
BOS,Terminal E,10/30/2013,2200 - 2300,21,36,47,83,21,0,0,0,0,3,154,1,7
BOS,Terminal E,10/31/2013,0800 - 0900,4,5,5,0,0,0,0,0,0,1,6,1,3
BOS,Terminal E,10/31/2013,1000 - 1100,25,52,69,46,52,26,0,0,0,6,199,2,7
BOS,Terminal E,10/31/2013,1200 - 1300,10,20,129,37,0,0,0,0,0,2,168,2,13
BOS,Terminal E,10/31/2013,1300 - 1400,12,26,186,84,0,0,0,0,0,6,276,1,14
BOS,Terminal E,10/31/2013,1400 - 1500,21,44,137,98,90,0,0,0,0,6,331,1,10
BOS,Terminal E,10/31/2013,1600 - 1700,14,35,93,62,6,0,0,0,0,4,165,1,13
BOS,Terminal E,10/31/2013,1700 - 1800,6,10,61,0,0,0,0,0,0,2,63,1,8
BOS,Terminal E,10/31/2013,1800 - 1900,24,74,94,68,36,33,7,0,0,8,246,2,12
BOS,Terminal E,10/31/2013,1900 - 2000,32,88,318,267,50,85,197,0,0,27,944,5,12
BOS,Terminal E,10/31/2013,2000 - 2100,34,82,152,129,49,67,113,0,0,17,527,2,10
BOS,Terminal E,10/31/2013,2100 - 2200,42,76,20,47,101,24,64,0,0,8,264,2,10
BOS,Terminal E,10/31/2013,2200 - 2300,14,33,83,59,8,0,0,0,0,4,154,1,6
BOS,Terminal E,11/1/2013,0700 - 0800,39,80,27,22,20,15,32,0,0,4,120,1,5
BOS,Terminal E,11/1/2013,0800 - 0900,15,21,4,14,0,0,0,0,0,1,19,1,4
BOS,Terminal E,11/1/2013,1000 - 1100,4,9,30,0,0,0,0,0,0,1,31,1,4
BOS,Terminal E,11/1/2013,1100 - 1200,27,53,57,39,49,31,0,0,0,4,180,1,7
BOS,Terminal E,11/1/2013,1200 - 1300,10,16,45,2,0,0,0,0,0,1,48,1,5
BOS,Terminal E,11/1/2013,1400 - 1500,10,26,224,88,0,0,0,0,0,9,321,2,14
BOS,Terminal E,11/1/2013,1500 - 1600,17,39,195,131,66,0,0,0,0,11,403,2,14
BOS,Terminal E,11/1/2013,1600 - 1700,7,17,200,10,0,0,0,0,0,6,216,1,14
BOS,Terminal E,11/1/2013,1700 - 1800,3,9,29,0,0,0,0,0,0,2,31,1,12
BOS,Terminal E,11/1/2013,1800 - 1900,9,18,329,27,0,0,0,0,0,8,364,3,15
BOS,Terminal E,11/1/2013,1900 - 2000,13,33,571,296,14,0,0,0,0,23,904,5,15
BOS,Terminal E,11/1/2013,2000 - 2100,10,25,184,42,0,0,0,0,0,7,233,1,16
BOS,Terminal E,11/1/2013,2100 - 2200,15,34,117,123,6,0,0,0,0,6,252,2,7
BOS,Terminal E,11/1/2013,2200 - 2300,9,16,133,5,0,0,0,0,0,3,141,1,8
BOS,Terminal E,11/2/2013,0700 - 0800,41,82,36,53,54,48,57,0,0,9,257,2,8
BOS,Terminal E,11/2/2013,1000 - 1100,15,36,119,79,19,0,0,0,0,7,224,2,9
BOS,Terminal E,11/2/2013,1200 - 1300,6,9,32,0,0,0,0,0,0,0,32,1,11
BOS,Terminal E,11/2/2013,1300 - 1400,4,10,110,0,0,0,0,0,0,5,115,1,18
BOS,Terminal E,11/2/2013,1400 - 1500,7,17,262,10,0,0,0,0,0,11,283,1,18
BOS,Terminal E,11/2/2013,1500 - 1600,13,28,343,189,0,0,0,0,0,17,549,2,14
BOS,Terminal E,11/2/2013,1600 - 1700,4,11,119,0,0,0,0,0,0,5,124,2,13
BOS,Terminal E,11/2/2013,1700 - 1800,7,16,186,4,0,0,0,0,0,4,194,3,13
BOS,Terminal E,11/2/2013,1800 - 1900,3,6,105,0,0,0,0,0,0,3,108,1,13
BOS,Terminal E,11/2/2013,1900 - 2000,12,27,531,172,0,0,0,0,0,18,721,5,13
BOS,Terminal E,11/2/2013,2000 - 2100,16,41,307,228,64,0,0,0,0,17,616,4,14
BOS,Terminal E,11/2/2013,2100 - 2200,15,32,116,63,8,0,0,0,0,8,195,2,6
BOS,Terminal E,11/2/2013,2300 - 0000,7,14,77,0,0,0,0,0,0,3,80,1,7
BOS,Terminal E,11/3/2013,0700 - 0800,28,49,14,38,28,8,0,0,0,3,91,1,5
BOS,Terminal E,11/3/2013,1000 - 1100,18,29,64,112,0,0,0,0,0,4,180,1,10
BOS,Terminal E,11/3/2013,1200 - 1300,5,11,80,0,0,0,0,0,0,2,82,1,8
BOS,Terminal E,11/3/2013,1300 - 1400,8,19,249,32,0,0,0,0,0,8,289,1,18
BOS,Terminal E,11/3/2013,1400 - 1500,12,25,215,92,0,0,0,0,0,7,314,2,19
BOS,Terminal E,11/3/2013,1500 - 1600,14,29,185,120,0,0,0,0,0,10,315,2,13
BOS,Terminal E,11/3/2013,1600 - 1700,12,27,144,71,0,0,0,0,0,10,225,2,13
BOS,Terminal E,11/3/2013,1700 - 1800,17,42,167,122,56,0,0,0,0,10,355,2,13
BOS,Terminal E,11/3/2013,1800 - 1900,16,36,300,314,11,0,0,0,0,17,642,4,14
BOS,Terminal E,11/3/2013,1900 - 2000,24,45,102,296,141,0,0,0,0,19,558,3,14
BOS,Terminal E,11/3/2013,2000 - 2100,11,23,158,47,0,0,0,0,0,5,210,1,14
BOS,Terminal E,11/3/2013,2100 - 2200,13,32,115,60,5,0,0,0,0,4,184,2,7
BOS,Terminal E,11/4/2013,0700 - 0800,37,82,22,93,72,32,38,0,0,8,265,2,7
BOS,Terminal E,11/4/2013,0800 - 0900,25,40,8,1,14,0,0,0,0,1,24,1,2
BOS,Terminal E,11/4/2013,1000 - 1100,25,55,59,39,37,24,0,0,0,6,165,2,5
BOS,Terminal E,11/4/2013,1200 - 1300,7,18,112,6,0,0,0,0,0,0,118,2,8
BOS,Terminal E,11/4/2013,1300 - 1400,17,36,210,168,51,0,0,0,0,11,440,2,17
BOS,Terminal E,11/4/2013,1400 - 1500,5,8,43,0,0,0,0,0,0,2,45,1,15
BOS,Terminal E,11/4/2013,1500 - 1600,10,21,145,39,0,0,0,0,0,9,193,1,12
BOS,Terminal E,11/4/2013,1600 - 1700,5,7,17,0,0,0,0,0,0,1,18,1,5
BOS,Terminal E,11/4/2013,1700 - 1800,8,18,306,17,0,0,0,0,0,11,334,3,13
BOS,Terminal E,11/4/2013,1800 - 1900,28,63,183,306,86,157,6,0,0,23,761,5,14
BOS,Terminal E,11/4/2013,1900 - 2000,17,33,68,52,15,0,0,0,0,3,138,1,14
BOS,Terminal E,11/4/2013,2000 - 2100,8,16,158,5,0,0,0,0,0,6,169,1,14
BOS,Terminal E,11/4/2013,2100 - 2200,7,11,17,0,0,0,0,0,0,1,18,1,5
BOS,Terminal E,11/4/2013,2200 - 2300,12,29,85,45,0,0,0,0,0,5,135,1,5
BOS,Terminal E,11/5/2013,0800 - 0900,3,7,6,0,0,0,0,0,0,1,7,1,2
BOS,Terminal E,11/5/2013,0900 - 1000,25,51,51,33,43,18,0,0,0,4,149,1,5
BOS,Terminal E,11/5/2013,1000 - 1100,8,14,8,0,0,0,0,0,0,1,9,1,3
BOS,Terminal E,11/5/2013,1200 - 1300,16,27,20,28,0,0,0,0,0,3,51,2,4
BOS,Terminal E,11/5/2013,1300 - 1400,14,33,237,134,12,0,0,0,0,7,390,2,13
BOS,Terminal E,11/5/2013,1400 - 1500,14,33,153,98,7,0,0,0,0,7,265,2,14
BOS,Terminal E,11/5/2013,1600 - 1700,14,26,116,96,0,0,0,0,0,8,220,3,12
BOS,Terminal E,11/5/2013,1700 - 1800,7,16,156,4,0,0,0,0,0,3,163,1,11
BOS,Terminal E,11/5/2013,1800 - 1900,24,52,186,212,179,30,0,0,0,16,623,4,12
BOS,Terminal E,11/5/2013,1900 - 2000,28,53,98,126,125,59,0,0,0,10,418,2,11
BOS,Terminal E,11/5/2013,2000 - 2100,9,20,138,9,0,0,0,0,0,5,152,1,11
BOS,Terminal E,11/5/2013,2100 - 2200,4,8,33,0,0,0,0,0,0,0,33,1,7
BOS,Terminal E,11/5/2013,2200 - 2300,14,30,66,49,0,0,0,0,0,4,119,1,4
BOS,Terminal E,11/6/2013,0800 - 0900,2,4,12,0,0,0,0,0,0,1,13,1,3
BOS,Terminal E,11/6/2013,0900 - 1000,33,63,41,36,43,39,11,0,0,2,172,1,6
BOS,Terminal E,11/6/2013,1000 - 1100,18,32,6,3,3,0,0,0,0,1,13,1,5
BOS,Terminal E,11/6/2013,1200 - 1300,8,19,79,10,0,0,0,0,0,4,93,2,6
BOS,Terminal E,11/6/2013,1300 - 1400,11,22,125,55,0,0,0,0,0,6,186,1,12
BOS,Terminal E,11/6/2013,1400 - 1500,19,41,160,176,77,0,0,0,0,12,425,3,15
BOS,Terminal E,11/6/2013,1600 - 1700,6,11,77,0,0,0,0,0,0,4,81,2,11
BOS,Terminal E,11/6/2013,1700 - 1800,41,88,85,64,185,68,119,0,0,18,539,3,16
BOS,Terminal E,11/6/2013,1800 - 1900,42,85,37,243,190,17,218,0,0,30,735,5,15
BOS,Terminal E,11/6/2013,1900 - 2000,37,70,16,15,38,0,27,0,0,3,99,1,15
BOS,Terminal E,11/6/2013,2000 - 2100,8,16,103,3,0,0,0,0,0,4,110,1,12
BOS,Terminal E,11/6/2013,2100 - 2200,15,40,77,42,18,0,0,0,0,9,146,2,4
BOS,Terminal E,11/7/2013,0800 - 0900,5,11,13,0,0,0,0,0,0,1,14,1,5
BOS,Terminal E,11/7/2013,1000 - 1100,31,60,44,34,48,45,0,0,0,10,181,1,6
BOS,Terminal E,11/7/2013,1200 - 1300,19,35,91,101,32,0,0,0,0,8,232,2,10
BOS,Terminal E,11/7/2013,1300 - 1400,13,29,125,79,0,0,0,0,0,2,206,1,10
BOS,Terminal E,11/7/2013,1400 - 1500,40,75,122,64,116,130,121,0,0,16,569,3,12
BOS,Terminal E,11/7/2013,1700 - 1800,22,63,209,132,54,57,4,0,0,14,470,4,11
BOS,Terminal E,11/7/2013,1800 - 1900,33,76,137,116,15,148,46,0,0,12,474,3,10
