Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 1 Lindbergh,9/5/2015,0800 - 0900,3,10,33,0,0,0,0,0,0,3,36,1,3
MSP,Terminal 1 Lindbergh,9/5/2015,0900 - 1000,11,25,49,12,0,0,0,0,0,2,63,1,3
MSP,Terminal 1 Lindbergh,9/5/2015,1200 - 1300,13,34,161,61,13,0,0,0,0,8,243,1,8
MSP,Terminal 1 Lindbergh,9/5/2015,1300 - 1400,32,97,223,89,68,78,73,19,0,16,566,2,9
MSP,Terminal 1 Lindbergh,9/5/2015,1400 - 1500,10,26,140,36,0,0,0,0,0,6,182,1,9
MSP,Terminal 1 Lindbergh,9/5/2015,1500 - 1600,13,34,186,58,12,0,0,0,0,6,262,1,9
MSP,Terminal 1 Lindbergh,9/5/2015,1600 - 1700,12,28,190,45,0,0,0,0,0,6,241,1,8
MSP,Terminal 1 Lindbergh,9/5/2015,1700 - 1800,9,22,152,26,0,0,0,0,0,3,181,1,8
MSP,Terminal 1 Lindbergh,9/5/2015,1800 - 1900,10,28,155,32,0,0,0,0,0,7,194,2,3
MSP,Terminal 2 Humphrey,9/5/2015,1400 - 1500,11,19,89,23,0,0,0,0,0,3,115,1,3
MSP,Terminal 2 Humphrey,9/5/2015,1800 - 1900,16,30,81,82,0,0,0,0,0,4,167,1,4
MSP,Terminal 1 Lindbergh,9/6/2015,0800 - 0900,6,13,43,0,0,0,0,0,0,1,44,1,2
MSP,Terminal 1 Lindbergh,9/6/2015,1200 - 1300,12,44,202,46,19,0,0,0,0,9,276,1,6
MSP,Terminal 1 Lindbergh,9/6/2015,1300 - 1400,34,92,239,44,66,61,121,4,0,17,552,2,9
MSP,Terminal 1 Lindbergh,9/6/2015,1400 - 1500,14,39,174,65,25,0,0,0,0,7,271,1,7
MSP,Terminal 1 Lindbergh,9/6/2015,1500 - 1600,14,40,151,50,21,0,0,0,0,7,229,1,7
MSP,Terminal 1 Lindbergh,9/6/2015,1600 - 1700,22,65,143,43,28,33,7,0,0,7,261,1,6
MSP,Terminal 1 Lindbergh,9/6/2015,1700 - 1800,14,39,218,88,26,0,0,0,0,12,344,2,3
MSP,Terminal 2 Humphrey,9/6/2015,1700 - 1800,33,67,62,63,47,43,33,0,0,8,256,1,4
MSP,Terminal 1 Lindbergh,9/7/2015,0800 - 0900,6,12,39,0,0,0,0,0,0,2,41,1,2
MSP,Terminal 1 Lindbergh,9/7/2015,1200 - 1300,23,81,244,183,63,28,41,0,0,18,577,2,9
MSP,Terminal 1 Lindbergh,9/7/2015,1300 - 1400,52,102,23,94,28,16,70,51,0,9,291,1,10
MSP,Terminal 1 Lindbergh,9/7/2015,1500 - 1600,15,53,513,177,81,15,0,0,0,22,808,3,8
MSP,Terminal 1 Lindbergh,9/7/2015,1700 - 1800,16,46,201,61,62,2,0,0,0,9,335,2,8
MSP,Terminal 1 Lindbergh,9/7/2015,1800 - 1900,13,21,57,16,0,0,0,0,0,1,74,1,4
MSP,Terminal 2 Humphrey,9/7/2015,1800 - 1900,13,30,96,66,0,0,0,0,0,2,164,1,4
MSP,Terminal 1 Lindbergh,9/8/2015,0800 - 0900,5,12,39,0,0,0,0,0,0,2,41,1,1
MSP,Terminal 1 Lindbergh,9/8/2015,1200 - 1300,24,74,140,55,33,30,23,0,0,8,289,1,8
MSP,Terminal 1 Lindbergh,9/8/2015,1300 - 1400,33,106,258,59,53,15,79,48,0,17,529,2,8
MSP,Terminal 1 Lindbergh,9/8/2015,1500 - 1600,27,68,215,54,62,76,45,0,0,14,466,2,8
MSP,Terminal 1 Lindbergh,9/8/2015,1700 - 1800,13,33,140,91,3,0,0,0,0,7,241,2,8
MSP,Terminal 2 Humphrey,9/8/2015,1800 - 1900,18,35,66,81,26,0,0,0,0,6,179,1,4
MSP,Terminal 1 Lindbergh,9/9/2015,0800 - 0900,7,18,103,1,0,0,0,0,0,5,109,2,2
MSP,Terminal 1 Lindbergh,9/9/2015,1200 - 1300,21,66,229,118,49,48,14,0,0,13,471,2,8
MSP,Terminal 1 Lindbergh,9/9/2015,1400 - 1500,28,102,292,130,46,64,58,28,0,18,636,3,10
MSP,Terminal 1 Lindbergh,9/9/2015,1500 - 1600,24,64,146,34,20,42,18,0,0,5,265,1,8
MSP,Terminal 1 Lindbergh,9/9/2015,1600 - 1700,10,30,151,46,0,0,0,0,0,2,199,1,7
MSP,Terminal 2 Humphrey,9/9/2015,1900 - 2000,12,23,120,54,0,0,0,0,0,0,174,1,6
MSP,Terminal 1 Lindbergh,9/10/2015,0800 - 0900,7,20,116,4,0,0,0,0,0,5,125,2,3
MSP,Terminal 1 Lindbergh,9/10/2015,1200 - 1300,12,34,116,47,7,0,0,0,0,6,176,1,6
MSP,Terminal 1 Lindbergh,9/10/2015,1300 - 1400,23,76,266,85,60,36,48,0,0,15,510,2,7
MSP,Terminal 1 Lindbergh,9/10/2015,1400 - 1500,25,70,195,85,51,52,35,0,0,11,429,2,7
MSP,Terminal 1 Lindbergh,9/10/2015,1600 - 1700,12,33,168,60,5,0,0,0,0,9,242,1,6
MSP,Terminal 2 Humphrey,9/10/2015,1800 - 1900,25,50,53,51,54,9,0,0,0,5,172,1,4
MSP,Terminal 1 Lindbergh,9/11/2015,0000 - 0100,44,132,130,13,16,15,32,50,21,7,299,1,7
MSP,Terminal 1 Lindbergh,9/11/2015,0800 - 0900,7,16,111,2,0,0,0,0,0,5,118,2,2
MSP,Terminal 1 Lindbergh,9/11/2015,1200 - 1300,29,107,263,51,35,19,55,39,0,15,477,2,7
MSP,Terminal 1 Lindbergh,9/11/2015,1400 - 1500,36,98,74,62,32,20,55,14,0,8,265,1,6
MSP,Terminal 1 Lindbergh,9/11/2015,1500 - 1600,28,92,236,14,31,41,69,3,0,14,408,2,6
MSP,Terminal 1 Lindbergh,9/11/2015,1600 - 1700,22,73,142,46,23,22,27,0,0,7,267,1,6
MSP,Terminal 2 Humphrey,9/11/2015,1800 - 1900,20,35,43,80,26,0,0,0,0,4,153,1,4
MSP,Terminal 1 Lindbergh,9/12/2015,0800 - 0900,6,29,108,6,0,0,0,0,0,4,118,2,2
MSP,Terminal 1 Lindbergh,9/12/2015,1200 - 1300,22,79,264,170,58,27,42,0,0,14,575,2,8
MSP,Terminal 1 Lindbergh,9/12/2015,1300 - 1400,31,105,323,87,46,35,92,53,0,20,656,2,8
MSP,Terminal 1 Lindbergh,9/12/2015,1400 - 1500,18,60,153,29,20,28,0,0,0,7,237,1,8
MSP,Terminal 1 Lindbergh,9/12/2015,1500 - 1600,10,24,223,32,0,0,0,0,0,6,261,1,7
MSP,Terminal 1 Lindbergh,9/12/2015,1700 - 1800,12,33,351,106,14,0,0,0,0,13,484,3,10
MSP,Terminal 1 Lindbergh,9/12/2015,1800 - 1900,4,8,7,0,0,0,0,0,0,1,8,1,0
MSP,Terminal 1 Lindbergh,9/12/2015,2000 - 2100,4,13,32,0,0,0,0,0,0,2,34,1,1
MSP,Terminal 2 Humphrey,9/12/2015,1400 - 1500,13,28,43,30,0,0,0,0,0,3,76,1,2
MSP,Terminal 2 Humphrey,9/12/2015,1800 - 1900,15,30,87,75,0,0,0,0,0,4,166,1,4
MSP,Terminal 1 Lindbergh,9/13/2015,0800 - 0900,5,15,94,0,0,0,0,0,0,3,97,2,2
MSP,Terminal 1 Lindbergh,9/13/2015,1200 - 1300,23,76,421,172,80,50,84,0,0,22,829,3,10
MSP,Terminal 1 Lindbergh,9/13/2015,1400 - 1500,18,49,242,176,70,13,0,0,0,16,517,2,9
MSP,Terminal 1 Lindbergh,9/13/2015,1600 - 1700,12,26,375,160,0,0,0,0,0,16,551,2,7
MSP,Terminal 1 Lindbergh,9/13/2015,1800 - 1900,8,17,110,9,0,0,0,0,0,4,123,2,5
MSP,Terminal 1 Lindbergh,9/14/2015,0800 - 0900,7,23,96,9,0,0,0,0,0,2,107,2,2
MSP,Terminal 1 Lindbergh,9/14/2015,1200 - 1300,24,89,276,125,48,29,61,0,0,15,554,2,11
MSP,Terminal 1 Lindbergh,9/14/2015,1300 - 1400,43,90,94,28,28,29,104,0,0,7,290,1,11
MSP,Terminal 1 Lindbergh,9/14/2015,1400 - 1500,17,41,139,84,49,0,0,0,0,9,281,1,8
MSP,Terminal 1 Lindbergh,9/14/2015,1500 - 1600,15,41,324,102,54,0,0,0,0,11,491,2,9
MSP,Terminal 1 Lindbergh,9/14/2015,1700 - 1800,11,29,273,92,0,0,0,0,0,11,376,3,8
MSP,Terminal 2 Humphrey,9/14/2015,1800 - 1900,18,34,57,68,19,0,0,0,0,2,146,1,4
MSP,Terminal 1 Lindbergh,9/15/2015,0800 - 0900,9,24,87,15,0,0,0,0,0,3,105,2,3
MSP,Terminal 1 Lindbergh,9/15/2015,1200 - 1300,20,79,171,33,9,16,24,0,0,7,260,1,7
MSP,Terminal 1 Lindbergh,9/15/2015,1300 - 1400,39,112,252,56,31,4,67,111,0,16,537,2,8
MSP,Terminal 1 Lindbergh,9/15/2015,1500 - 1600,16,62,304,82,52,20,4,0,0,16,478,2,8
MSP,Terminal 1 Lindbergh,9/15/2015,1800 - 1900,7,17,85,5,0,0,0,0,0,2,92,2,3
MSP,Terminal 1 Lindbergh,9/15/2015,2000 - 2100,13,32,161,63,11,0,0,0,0,7,242,1,6
MSP,Terminal 2 Humphrey,9/15/2015,1800 - 1900,17,30,60,85,0,0,0,0,0,5,150,1,5
MSP,Terminal 1 Lindbergh,9/16/2015,0900 - 1000,8,16,71,2,0,0,0,0,0,3,76,1,3
MSP,Terminal 1 Lindbergh,9/16/2015,1200 - 1300,13,36,141,38,16,0,0,0,0,5,200,1,9
MSP,Terminal 1 Lindbergh,9/16/2015,1300 - 1400,28,83,246,78,43,48,87,0,0,12,514,2,11
MSP,Terminal 1 Lindbergh,9/16/2015,1400 - 1500,14,38,131,51,22,0,0,0,0,5,209,1,8
MSP,Terminal 1 Lindbergh,9/16/2015,1600 - 1700,15,44,257,98,45,0,0,0,0,13,413,2,9
MSP,Terminal 1 Lindbergh,9/16/2015,1700 - 1800,12,25,188,65,0,0,0,0,0,5,258,1,8
MSP,Terminal 1 Lindbergh,9/16/2015,1800 - 1900,10,15,70,0,0,0,0,0,0,3,73,1,3
MSP,Terminal 1 Lindbergh,9/16/2015,1900 - 2000,4,13,45,0,0,0,0,0,0,2,47,1,2
MSP,Terminal 1 Lindbergh,9/16/2015,2000 - 2100,3,4,8,0,0,0,0,0,0,0,8,1,1
MSP,Terminal 2 Humphrey,9/16/2015,1800 - 1900,24,38,33,83,38,0,0,0,0,2,156,1,4
MSP,Terminal 1 Lindbergh,9/17/2015,0800 - 0900,4,7,49,0,0,0,0,0,0,1,50,1,1
MSP,Terminal 1 Lindbergh,9/17/2015,0900 - 1000,10,16,68,5,0,0,0,0,0,3,76,1,2
MSP,Terminal 1 Lindbergh,9/17/2015,1200 - 1300,14,40,146,35,32,0,0,0,0,7,220,1,7
MSP,Terminal 1 Lindbergh,9/17/2015,1300 - 1400,25,73,289,55,50,42,75,0,0,15,526,2,7
MSP,Terminal 1 Lindbergh,9/17/2015,1500 - 1600,17,51,251,105,48,22,0,0,0,11,437,2,7
MSP,Terminal 1 Lindbergh,9/17/2015,1700 - 1800,11,29,170,48,0,0,0,0,0,4,222,1,6
MSP,Terminal 1 Lindbergh,9/17/2015,1800 - 1900,5,12,72,0,0,0,0,0,0,3,75,1,2
MSP,Terminal 1 Lindbergh,9/17/2015,1900 - 2000,6,16,48,1,0,0,0,0,0,2,51,1,2
MSP,Terminal 1 Lindbergh,9/18/2015,0800 - 0900,6,21,111,4,0,0,0,0,0,5,120,2,2
MSP,Terminal 1 Lindbergh,9/18/2015,1200 - 1300,16,65,362,69,49,24,7,0,0,16,527,2,9
MSP,Terminal 1 Lindbergh,9/18/2015,1300 - 1400,22,55,153,20,68,42,0,0,0,8,291,1,7
MSP,Terminal 1 Lindbergh,9/18/2015,1500 - 1600,13,50,495,168,34,14,0,0,0,17,728,3,8
MSP,Terminal 1 Lindbergh,9/18/2015,1700 - 1800,12,26,188,60,0,0,0,0,0,5,253,1,8
MSP,Terminal 1 Lindbergh,9/18/2015,1800 - 1900,6,11,68,0,0,0,0,0,0,1,69,1,3
MSP,Terminal 1 Lindbergh,9/18/2015,1900 - 2000,5,9,43,0,0,0,0,0,0,2,45,1,3
MSP,Terminal 2 Humphrey,9/18/2015,1900 - 2000,22,51,61,60,31,17,0,0,0,6,175,1,3
MSP,Terminal 1 Lindbergh,9/19/2015,0900 - 1000,7,22,65,7,0,0,0,0,0,2,74,1,1
MSP,Terminal 1 Lindbergh,9/19/2015,1200 - 1300,13,33,189,60,13,0,0,0,0,9,271,1,7
MSP,Terminal 1 Lindbergh,9/19/2015,1300 - 1400,28,69,107,64,39,45,30,0,0,6,291,1,8
MSP,Terminal 1 Lindbergh,9/19/2015,1500 - 1600,13,40,531,188,45,0,0,0,0,22,786,3,9
MSP,Terminal 1 Lindbergh,9/19/2015,1700 - 1800,16,47,311,297,35,3,0,0,0,21,667,3,8
MSP,Terminal 1 Lindbergh,9/19/2015,1800 - 1900,9,23,90,20,0,0,0,0,0,4,114,2,4
MSP,Terminal 2 Humphrey,9/19/2015,1400 - 1500,12,28,61,22,0,0,0,0,0,3,86,1,2
MSP,Terminal 2 Humphrey,9/19/2015,1800 - 1900,18,34,70,79,15,0,0,0,0,3,167,1,3
MSP,Terminal 1 Lindbergh,9/20/2015,0800 - 0900,8,24,109,11,0,0,0,0,0,5,125,2,2
MSP,Terminal 1 Lindbergh,9/20/2015,1200 - 1300,11,27,227,58,0,0,0,0,0,9,294,1,9
MSP,Terminal 1 Lindbergh,9/20/2015,1300 - 1400,26,72,241,137,56,77,58,0,0,15,584,2,10
MSP,Terminal 1 Lindbergh,9/20/2015,1400 - 1500,12,25,165,63,0,0,0,0,0,5,233,1,9
MSP,Terminal 1 Lindbergh,9/20/2015,1500 - 1600,10,22,204,33,0,0,0,0,0,7,244,1,8
MSP,Terminal 1 Lindbergh,9/20/2015,1600 - 1700,13,30,182,71,0,0,0,0,0,7,260,1,7
MSP,Terminal 1 Lindbergh,9/20/2015,1800 - 1900,8,14,121,0,0,0,0,0,0,5,126,2,5
MSP,Terminal 1 Lindbergh,9/20/2015,2000 - 2100,12,31,208,69,4,0,0,0,0,7,288,1,7
MSP,Terminal 1 Lindbergh,9/21/2015,0800 - 0900,5,16,107,3,0,0,0,0,0,4,114,2,2
MSP,Terminal 1 Lindbergh,9/21/2015,1200 - 1300,27,96,226,147,37,49,52,12,0,16,539,2,9
MSP,Terminal 1 Lindbergh,9/21/2015,1300 - 1400,53,108,65,51,20,21,60,67,0,6,290,1,8
MSP,Terminal 1 Lindbergh,9/21/2015,1400 - 1500,14,34,177,91,11,0,0,0,0,7,286,1,7
MSP,Terminal 1 Lindbergh,9/21/2015,1500 - 1600,13,31,168,64,7,0,0,0,0,4,243,1,9
MSP,Terminal 1 Lindbergh,9/21/2015,1600 - 1700,13,35,176,53,17,0,0,0,0,8,254,1,7
MSP,Terminal 1 Lindbergh,9/21/2015,1800 - 1900,9,21,66,6,0,0,0,0,0,2,74,1,2
MSP,Terminal 2 Humphrey,9/21/2015,1800 - 1900,25,48,44,51,46,9,0,0,0,2,152,1,3
MSP,Terminal 1 Lindbergh,9/22/2015,0800 - 0900,20,38,29,18,14,0,0,0,0,1,62,1,2
MSP,Terminal 1 Lindbergh,9/22/2015,0900 - 1000,8,24,39,6,0,0,0,0,0,12,57,2,1
MSP,Terminal 1 Lindbergh,9/22/2015,1100 - 1200,9,11,8,0,0,0,0,0,0,1,9,1,4
MSP,Terminal 1 Lindbergh,9/22/2015,1200 - 1300,13,50,169,33,16,7,0,0,0,7,232,1,7
MSP,Terminal 1 Lindbergh,9/22/2015,1300 - 1400,37,109,133,34,31,36,83,15,0,19,351,2,8
MSP,Terminal 1 Lindbergh,9/22/2015,1400 - 1500,27,63,112,31,35,45,22,0,0,9,254,2,8
MSP,Terminal 1 Lindbergh,9/22/2015,1500 - 1600,12,31,283,96,2,0,0,0,0,12,393,2,8
MSP,Terminal 1 Lindbergh,9/22/2015,1700 - 1800,10,19,243,28,0,0,0,0,0,9,280,2,8
MSP,Terminal 1 Lindbergh,9/22/2015,1800 - 1900,5,9,32,0,0,0,0,0,0,1,33,1,2
MSP,Terminal 2 Humphrey,9/22/2015,1800 - 1900,15,35,102,37,11,0,0,0,0,4,154,1,6
MSP,Terminal 1 Lindbergh,9/23/2015,0800 - 0900,5,10,47,0,0,0,0,0,0,2,49,1,2
MSP,Terminal 1 Lindbergh,9/23/2015,0900 - 1000,10,19,68,6,0,0,0,0,0,3,77,1,2
MSP,Terminal 1 Lindbergh,9/23/2015,1200 - 1300,19,58,258,47,41,55,0,0,0,14,415,2,7
MSP,Terminal 1 Lindbergh,9/23/2015,1300 - 1400,18,43,112,42,58,0,0,0,0,3,215,1,8
MSP,Terminal 1 Lindbergh,9/23/2015,1500 - 1600,15,52,428,142,59,17,0,0,0,20,666,3,8
MSP,Terminal 1 Lindbergh,9/23/2015,1700 - 1800,12,32,154,45,3,0,0,0,0,6,208,1,6
MSP,Terminal 1 Lindbergh,9/23/2015,1800 - 1900,11,29,90,27,0,0,0,0,0,3,120,2,3
MSP,Terminal 2 Humphrey,9/23/2015,1800 - 1900,24,49,39,66,45,4,0,0,0,5,159,1,3
MSP,Terminal 1 Lindbergh,9/24/2015,0800 - 0900,12,25,91,24,0,0,0,0,0,3,118,2,2
MSP,Terminal 1 Lindbergh,9/24/2015,1200 - 1300,13,42,182,40,30,0,0,0,0,8,260,1,8
MSP,Terminal 1 Lindbergh,9/24/2015,1300 - 1400,19,59,293,66,58,57,0,0,0,12,486,2,8
MSP,Terminal 1 Lindbergh,9/24/2015,1400 - 1500,13,36,179,56,22,0,0,0,0,6,263,1,7
MSP,Terminal 1 Lindbergh,9/24/2015,1500 - 1600,10,26,137,29,0,0,0,0,0,5,171,1,6
MSP,Terminal 1 Lindbergh,9/24/2015,1700 - 1800,12,38,260,47,18,0,0,0,0,10,335,3,6
MSP,Terminal 1 Lindbergh,9/25/2015,0800 - 0900,6,15,118,0,0,0,0,0,0,4,122,2,2
MSP,Terminal 1 Lindbergh,9/25/2015,1200 - 1300,19,82,310,83,20,36,27,0,0,14,490,2,7
MSP,Terminal 1 Lindbergh,9/25/2015,1300 - 1400,24,62,134,31,39,54,7,0,0,8,273,1,7
MSP,Terminal 1 Lindbergh,9/25/2015,1500 - 1600,14,49,467,146,49,8,0,0,0,20,690,3,6
MSP,Terminal 1 Lindbergh,9/25/2015,1700 - 1800,12,31,192,73,4,0,0,0,0,8,277,1,5
MSP,Terminal 1 Lindbergh,9/25/2015,1800 - 1900,5,15,75,0,0,0,0,0,0,3,78,2,2
MSP,Terminal 1 Lindbergh,9/25/2015,2000 - 2100,4,17,31,1,0,0,0,0,0,1,33,1,2
MSP,Terminal 2 Humphrey,9/25/2015,1800 - 1900,30,51,34,42,63,29,0,0,0,6,174,1,4
MSP,Terminal 1 Lindbergh,9/26/2015,0800 - 0900,9,29,99,16,0,0,0,0,0,5,120,2,2
MSP,Terminal 1 Lindbergh,9/26/2015,1200 - 1300,13,43,388,122,29,0,0,0,0,16,555,2,8
MSP,Terminal 1 Lindbergh,9/26/2015,1300 - 1400,40,78,54,54,38,63,73,0,0,6,288,1,9
MSP,Terminal 1 Lindbergh,9/26/2015,1400 - 1500,16,47,279,174,56,10,0,0,0,17,536,2,9
MSP,Terminal 1 Lindbergh,9/26/2015,1500 - 1600,12,24,193,76,0,0,0,0,0,6,275,1,8
MSP,Terminal 1 Lindbergh,9/26/2015,1700 - 1800,10,24,270,47,0,0,0,0,0,12,329,3,6
MSP,Terminal 1 Lindbergh,9/26/2015,1800 - 1900,7,15,142,0,0,0,0,0,0,5,147,1,3
MSP,Terminal 2 Humphrey,9/26/2015,1400 - 1500,7,14,73,0,0,0,0,0,0,0,73,1,3
MSP,Terminal 2 Humphrey,9/26/2015,1800 - 1900,25,43,36,67,47,0,0,0,0,3,153,1,4
MSP,Terminal 2 Humphrey,9/26/2015,2200 - 2300,11,21,32,9,0,0,0,0,0,2,43,1,3
MSP,Terminal 1 Lindbergh,9/27/2015,0800 - 0900,7,28,94,12,0,0,0,0,0,4,110,2,1
MSP,Terminal 1 Lindbergh,9/27/2015,1200 - 1300,17,58,276,204,62,9,0,0,0,15,566,2,10
MSP,Terminal 1 Lindbergh,9/27/2015,1300 - 1400,43,78,18,61,63,36,68,0,0,8,254,1,8
MSP,Terminal 1 Lindbergh,9/27/2015,1500 - 1600,10,25,386,74,0,0,0,0,0,12,472,2,9
MSP,Terminal 1 Lindbergh,9/27/2015,1600 - 1700,12,27,203,66,0,0,0,0,0,7,276,1,6
MSP,Terminal 1 Lindbergh,9/27/2015,1700 - 1800,12,36,240,62,15,0,0,0,0,10,327,2,8
MSP,Terminal 1 Lindbergh,9/27/2015,1800 - 1900,4,11,59,0,0,0,0,0,0,2,61,1,4
MSP,Terminal 1 Lindbergh,9/28/2015,0800 - 0900,9,24,58,10,0,0,0,0,0,3,71,1,2
MSP,Terminal 1 Lindbergh,9/28/2015,0900 - 1000,7,21,37,9,0,0,0,0,0,2,48,1,2
MSP,Terminal 1 Lindbergh,9/28/2015,1300 - 1400,22,71,248,183,40,50,35,0,0,13,569,2,9
MSP,Terminal 1 Lindbergh,9/28/2015,1500 - 1600,35,100,238,181,77,67,122,31,0,23,739,3,8
MSP,Terminal 1 Lindbergh,9/28/2015,1700 - 1800,10,25,249,47,0,0,0,0,0,6,302,2,8
MSP,Terminal 1 Lindbergh,9/28/2015,1800 - 1900,9,21,35,8,0,0,0,0,0,2,45,1,3
MSP,Terminal 2 Humphrey,9/28/2015,1800 - 1900,20,42,71,46,44,0,0,0,0,7,168,1,4
MSP,Terminal 1 Lindbergh,9/29/2015,0800 - 0900,8,22,100,9,0,0,0,0,0,4,113,2,2
MSP,Terminal 1 Lindbergh,9/29/2015,1200 - 1300,30,95,219,107,51,43,70,17,0,14,521,2,8
MSP,Terminal 1 Lindbergh,9/29/2015,1300 - 1400,58,112,19,32,64,4,26,59,0,5,209,1,7
MSP,Terminal 1 Lindbergh,9/29/2015,1500 - 1600,17,50,292,91,60,24,0,0,0,13,480,2,8
MSP,Terminal 1 Lindbergh,9/29/2015,1700 - 1800,12,39,227,57,17,0,0,0,0,9,310,3,7
MSP,Terminal 2 Humphrey,9/29/2015,1800 - 1900,29,47,29,44,73,9,0,0,0,4,159,1,3
MSP,Terminal 1 Lindbergh,9/30/2015,0800 - 0900,8,36,103,11,3,0,0,0,0,5,122,2,2
MSP,Terminal 1 Lindbergh,9/30/2015,1300 - 1400,35,106,315,191,111,40,111,73,0,26,867,3,8
MSP,Terminal 1 Lindbergh,9/30/2015,1500 - 1600,10,25,355,64,0,0,0,0,0,12,431,2,6
MSP,Terminal 1 Lindbergh,9/30/2015,1700 - 1800,13,32,233,117,6,0,0,0,0,11,367,2,8
MSP,Terminal 1 Lindbergh,9/30/2015,1900 - 2000,5,15,47,0,0,0,0,0,0,3,50,1,2
MSP,Terminal 2 Humphrey,9/30/2015,1800 - 1900,21,42,51,61,41,0,0,0,0,3,156,1,3
MSP,Terminal 1 Lindbergh,10/1/2015,0800 - 0900,5,11,49,0,0,0,0,0,0,1,50,1,2
MSP,Terminal 1 Lindbergh,10/1/2015,1200 - 1300,27,92,194,154,88,35,49,3,0,16,539,2,8
MSP,Terminal 1 Lindbergh,10/1/2015,1300 - 1400,33,77,58,147,34,39,59,0,0,11,348,2,10
MSP,Terminal 1 Lindbergh,10/1/2015,1400 - 1500,16,38,155,77,40,0,0,0,0,4,276,1,9
MSP,Terminal 1 Lindbergh,10/1/2015,1500 - 1600,8,21,182,17,0,0,0,0,0,4,203,1,6
MSP,Terminal 1 Lindbergh,10/1/2015,1700 - 1800,11,27,182,49,0,0,0,0,0,8,239,1,7
MSP,Terminal 1 Lindbergh,10/1/2015,1800 - 1900,4,10,122,0,0,0,0,0,0,2,124,2,5
MSP,Terminal 1 Lindbergh,10/2/2015,0800 - 0900,8,22,105,9,0,0,0,0,0,5,119,2,2
MSP,Terminal 1 Lindbergh,10/2/2015,1200 - 1300,18,59,259,120,50,35,0,0,0,15,479,2,9
MSP,Terminal 1 Lindbergh,10/2/2015,1300 - 1400,11,33,163,51,11,0,0,0,0,7,232,1,9
MSP,Terminal 1 Lindbergh,10/2/2015,1400 - 1500,15,47,292,150,36,9,0,0,0,19,506,3,8
MSP,Terminal 1 Lindbergh,10/2/2015,1600 - 1700,8,19,200,11,0,0,0,0,0,4,215,1,7
MSP,Terminal 1 Lindbergh,10/2/2015,1800 - 1900,5,21,111,6,0,0,0,0,0,5,122,2,2
MSP,Terminal 2 Humphrey,10/2/2015,1800 - 1900,17,35,66,54,18,0,0,0,0,3,141,1,4
MSP,Terminal 1 Lindbergh,10/3/2015,0800 - 0900,11,28,92,19,0,0,0,0,0,4,115,2,2
MSP,Terminal 1 Lindbergh,10/3/2015,1200 - 1300,33,101,261,240,141,44,103,44,0,25,858,3,9
MSP,Terminal 1 Lindbergh,10/3/2015,1400 - 1500,18,58,249,194,32,27,0,0,0,16,518,2,5
MSP,Terminal 1 Lindbergh,10/3/2015,1500 - 1600,9,25,59,9,0,0,0,0,0,3,71,1,4
MSP,Terminal 1 Lindbergh,10/3/2015,1700 - 1800,12,25,214,63,0,0,0,0,0,8,285,1,7
MSP,Terminal 1 Lindbergh,10/3/2015,1800 - 1900,10,28,209,29,0,0,0,0,0,8,246,2,3
MSP,Terminal 2 Humphrey,10/3/2015,1400 - 1500,7,17,64,4,0,0,0,0,0,4,72,1,2
MSP,Terminal 2 Humphrey,10/3/2015,1800 - 1900,21,40,55,68,43,0,0,0,0,6,172,1,3
MSP,Terminal 1 Lindbergh,10/4/2015,0800 - 0900,9,31,95,15,1,0,0,0,0,5,116,2,2
MSP,Terminal 1 Lindbergh,10/4/2015,1200 - 1300,27,84,243,54,48,28,76,0,0,13,462,2,9
MSP,Terminal 1 Lindbergh,10/4/2015,1300 - 1400,16,53,206,23,13,37,0,0,0,7,286,1,9
MSP,Terminal 1 Lindbergh,10/4/2015,1500 - 1600,10,24,199,33,0,0,0,0,0,8,240,1,8
MSP,Terminal 1 Lindbergh,10/4/2015,1600 - 1700,10,24,211,40,0,0,0,0,0,8,259,1,9
MSP,Terminal 1 Lindbergh,10/4/2015,1700 - 1800,8,22,362,23,0,0,0,0,0,13,398,2,6
MSP,Terminal 1 Lindbergh,10/4/2015,1800 - 1900,6,15,112,0,0,0,0,0,0,5,117,2,4
MSP,Terminal 2 Humphrey,10/4/2015,1400 - 1500,8,15,54,0,0,0,0,0,0,3,57,1,2
MSP,Terminal 1 Lindbergh,10/5/2015,0800 - 0900,8,19,57,7,0,0,0,0,0,2,66,1,3
MSP,Terminal 1 Lindbergh,10/5/2015,1200 - 1300,35,103,225,195,125,89,89,52,0,20,795,3,9
MSP,Terminal 1 Lindbergh,10/5/2015,1400 - 1500,14,17,31,7,0,0,0,0,0,1,39,1,4
MSP,Terminal 1 Lindbergh,10/5/2015,1500 - 1600,19,57,326,75,59,60,0,0,0,14,534,2,8
MSP,Terminal 1 Lindbergh,10/5/2015,1600 - 1700,14,33,172,104,10,0,0,0,0,8,294,1,7
MSP,Terminal 1 Lindbergh,10/5/2015,1800 - 1900,4,13,79,0,0,0,0,0,0,2,81,2,3
MSP,Terminal 2 Humphrey,10/5/2015,1400 - 1500,5,8,29,0,0,0,0,0,0,1,30,1,2
MSP,Terminal 2 Humphrey,10/5/2015,1800 - 1900,16,31,47,66,1,0,0,0,0,4,118,1,4
