Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,1/5/2013,0000 - 0100,28,47,36,42,59,7,0,0,0,2,146,1,3
OAK,Main,1/5/2013,2300 - 0000,19,41,109,113,55,0,0,0,0,6,283,2,4
OAK,Main,1/6/2013,0000 - 0100,18,37,66,48,26,0,0,0,0,6,146,1,4
OAK,Main,1/6/2013,2300 - 0000,14,31,155,125,4,0,0,0,0,7,291,2,4
OAK,Main,1/7/2013,0100 - 0200,23,40,45,54,44,0,0,0,0,1,144,1,4
OAK,Main,1/7/2013,2300 - 0000,18,36,70,41,36,0,0,0,0,1,148,1,4
OAK,Main,1/8/2013,0100 - 0200,22,41,55,46,44,0,0,0,0,2,147,1,4
OAK,Main,1/8/2013,2300 - 0000,15,32,72,63,5,0,0,0,0,4,144,1,4
OAK,Main,1/9/2013,0000 - 0100,17,36,63,61,19,0,0,0,0,5,148,1,4
OAK,Main,1/10/2013,0000 - 0100,17,39,58,53,22,0,0,0,0,6,139,1,4
OAK,Main,1/10/2013,0100 - 0200,23,44,46,48,44,0,0,0,0,8,146,1,4
OAK,Main,1/10/2013,2300 - 0000,18,38,63,46,30,0,0,0,0,4,143,1,4
OAK,Main,1/11/2013,0000 - 0100,20,39,51,49,33,0,0,0,0,8,141,1,4
OAK,Main,1/11/2013,2300 - 0000,27,52,45,34,41,24,0,0,0,2,146,1,4
OAK,Main,1/12/2013,0100 - 0200,34,61,34,19,42,46,1,0,0,5,147,1,4
OAK,Main,1/12/2013,2300 - 0000,26,50,38,42,41,15,0,0,0,121,257,1,4
OAK,Main,1/13/2013,0100 - 0200,25,45,40,51,53,0,0,0,0,5,149,1,4
OAK,Main,1/13/2013,2300 - 0000,22,47,61,28,37,11,0,0,0,2,139,1,4
OAK,Main,1/14/2013,0100 - 0200,21,41,50,51,35,0,0,0,0,8,144,1,4
OAK,Main,1/14/2013,1900 - 2000,5,12,46,0,0,0,0,0,0,1,47,1,2
OAK,Main,1/15/2013,0000 - 0100,37,56,0,36,48,32,0,0,0,4,120,1,4
OAK,Main,1/15/2013,2300 - 0000,24,48,53,53,47,10,0,0,0,5,168,1,4
OAK,Main,1/16/2013,0000 - 0100,20,38,47,58,25,0,0,0,0,6,136,1,4
OAK,Main,1/16/2013,2300 - 0000,20,40,44,47,34,0,0,0,0,4,129,1,4
OAK,Main,1/17/2013,0000 - 0100,45,72,0,38,35,39,31,0,0,4,147,1,4
OAK,Main,1/17/2013,2300 - 0000,27,52,36,38,43,16,0,0,0,3,136,1,4
OAK,Main,1/18/2013,0000 - 0100,26,51,39,41,43,17,0,0,0,6,146,1,4
OAK,Main,1/18/2013,1900 - 2000,0,0,18,0,0,0,0,0,0,1,19,1,3
OAK,Main,1/18/2013,2300 - 0000,32,64,34,25,38,29,10,0,0,6,142,1,4
OAK,Main,1/19/2013,0000 - 0100,50,86,12,9,36,32,48,0,0,4,141,1,5
OAK,Main,1/19/2013,2300 - 0000,22,44,46,45,43,0,0,0,0,5,139,1,4
OAK,Main,1/20/2013,0000 - 0100,27,53,39,44,37,20,0,0,0,4,144,1,4
OAK,Main,1/20/2013,2300 - 0000,31,59,29,31,42,30,0,0,0,7,139,1,3
OAK,Main,1/21/2013,0000 - 0100,28,56,36,33,34,28,0,0,0,8,139,1,3
OAK,Main,1/21/2013,1900 - 2000,5,12,53,0,0,0,0,0,0,1,54,1,2
OAK,Main,1/21/2013,2300 - 0000,23,45,41,43,48,0,0,0,0,5,137,1,4
OAK,Main,1/22/2013,0000 - 0100,48,71,0,15,44,44,33,0,0,5,141,1,4
OAK,Main,1/22/2013,2300 - 0000,21,42,49,49,36,0,0,0,0,3,137,1,4
OAK,Main,1/23/2013,0000 - 0100,24,50,52,34,37,16,0,0,0,7,146,1,4
OAK,Main,1/23/2013,2300 - 0000,22,43,50,47,43,0,0,0,0,3,143,1,4
OAK,Main,1/24/2013,2300 - 0000,30,58,33,28,44,30,0,0,0,5,140,1,4
OAK,Main,1/25/2013,1800 - 1900,12,16,25,3,0,0,0,0,0,1,29,1,2
OAK,Main,1/25/2013,2300 - 0000,41,82,27,29,21,24,39,0,0,5,145,1,3
OAK,Main,1/26/2013,2300 - 0000,38,73,28,26,28,34,23,0,0,5,144,1,4
OAK,Main,1/27/2013,0000 - 0100,52,86,10,16,29,30,54,0,0,5,144,1,4
OAK,Main,1/27/2013,2300 - 0000,37,68,25,27,28,31,21,0,0,5,137,1,3
OAK,Main,1/28/2013,2300 - 0000,21,44,54,43,43,0,0,0,0,4,144,1,4
OAK,Main,1/29/2013,2300 - 0000,32,61,33,27,34,37,3,0,0,5,139,1,3
OAK,Main,1/30/2013,2300 - 0000,35,74,30,26,27,26,17,0,0,4,130,1,3
OAK,Main,1/31/2013,2300 - 0000,23,46,45,49,45,2,0,0,0,5,146,1,4
OAK,Main,2/1/2013,0000 - 0100,49,71,0,19,41,41,39,0,0,5,145,1,4
OAK,Main,2/1/2013,2300 - 0000,32,62,32,35,27,35,5,0,0,5,139,1,4
OAK,Main,2/2/2013,0000 - 0100,41,72,19,20,31,39,24,0,0,6,139,1,4
OAK,Main,2/2/2013,2300 - 0000,26,55,58,35,48,23,0,0,0,5,169,1,4
OAK,Main,2/3/2013,2300 - 0000,22,44,41,42,47,0,0,0,0,4,134,1,4
OAK,Main,2/4/2013,0000 - 0100,37,66,19,25,42,29,17,0,0,8,140,1,4
OAK,Main,2/4/2013,2300 - 0000,26,58,46,36,22,30,0,0,0,3,137,1,4
OAK,Main,2/5/2013,2300 - 0000,27,61,38,46,25,23,2,0,0,4,138,1,4
OAK,Main,2/6/2013,2300 - 0000,28,56,40,35,39,26,0,0,0,5,145,1,5
OAK,Main,2/7/2013,2300 - 0000,34,67,24,37,32,30,13,0,0,5,141,1,4
OAK,Main,2/9/2013,0000 - 0100,40,88,31,28,33,23,34,0,0,8,157,1,4
OAK,Main,2/9/2013,0100 - 0200,33,62,27,33,29,38,4,0,0,8,139,1,4
OAK,Main,2/9/2013,2300 - 0000,36,69,28,28,33,32,14,0,0,5,140,1,4
OAK,Main,2/10/2013,2300 - 0000,29,63,51,36,37,36,5,0,0,4,169,1,4
OAK,Main,2/11/2013,0000 - 0100,33,62,30,29,34,40,3,0,0,8,144,1,4
OAK,Main,2/11/2013,2300 - 0000,33,65,27,38,27,29,13,0,0,4,138,1,5
OAK,Main,2/14/2013,0000 - 0100,27,51,41,36,46,17,0,0,0,4,144,1,4
OAK,Main,2/14/2013,2300 - 0000,24,48,43,45,48,8,0,0,0,2,146,1,4
OAK,Main,2/15/2013,2300 - 0000,34,71,39,36,35,38,18,0,0,6,172,1,4
OAK,Main,2/16/2013,0100 - 0200,26,52,38,37,35,18,0,0,0,7,135,1,4
OAK,Main,2/16/2013,2300 - 0000,36,70,36,36,35,38,25,0,0,5,175,1,4
OAK,Main,2/17/2013,2300 - 0000,17,34,62,56,17,0,0,0,0,4,139,1,4
OAK,Main,2/18/2013,0000 - 0100,18,35,53,63,21,0,0,0,0,5,142,1,4
OAK,Main,2/18/2013,2300 - 0000,19,41,58,56,29,0,0,0,0,4,147,1,4
OAK,Main,2/19/2013,2300 - 0000,31,58,28,36,44,31,0,0,0,7,146,1,4
OAK,Main,2/20/2013,2300 - 0000,27,57,40,47,29,27,0,0,0,4,147,1,4
OAK,Main,2/21/2013,2300 - 0000,26,50,36,41,45,16,0,0,0,7,145,1,4
OAK,Main,2/22/2013,2300 - 0000,35,69,43,30,37,38,24,0,0,4,176,1,4
OAK,Main,2/23/2013,0000 - 0100,40,86,35,29,21,16,48,0,0,9,158,1,4
OAK,Main,2/23/2013,2300 - 0000,28,62,53,33,30,42,4,0,0,4,166,1,4
OAK,Main,2/25/2013,0000 - 0100,26,53,54,47,42,28,0,0,0,4,175,1,4
OAK,Main,2/25/2013,0100 - 0200,19,43,58,43,36,0,0,0,0,5,142,1,4
OAK,Main,2/26/2013,0000 - 0100,23,45,35,28,38,0,0,0,0,5,106,1,3
OAK,Main,2/26/2013,2300 - 0000,36,69,35,24,31,38,19,0,0,3,150,1,4
OAK,Main,2/27/2013,2300 - 0000,38,73,29,27,29,30,28,0,0,5,148,1,4
OAK,Main,2/28/2013,2300 - 0000,36,70,29,28,32,29,21,0,0,5,144,1,3
OAK,Main,3/1/2013,2300 - 0000,36,69,29,29,28,36,19,0,0,5,146,1,4
OAK,Main,3/2/2013,0000 - 0100,37,68,20,35,32,36,14,0,0,7,144,1,4
OAK,Main,3/2/2013,2300 - 0000,28,63,46,33,23,35,3,0,0,5,145,1,3
OAK,Main,3/3/2013,2300 - 0000,29,51,34,39,51,22,0,0,0,4,150,1,4
OAK,Main,3/4/2013,0100 - 0200,26,51,42,28,44,15,0,0,0,7,136,1,4
OAK,Main,3/4/2013,2300 - 0000,31,61,34,30,40,29,4,0,0,3,140,1,4
OAK,Main,3/5/2013,2300 - 0000,31,67,36,39,27,20,15,0,0,4,141,1,4
OAK,Main,3/6/2013,2300 - 0000,28,57,31,27,28,19,0,0,0,2,107,1,4
OAK,Main,3/7/2013,2300 - 0000,31,63,31,27,24,24,7,0,0,5,118,1,4
OAK,Main,3/8/2013,2300 - 0000,35,72,33,34,38,21,24,0,0,4,154,1,4
OAK,Main,3/9/2013,0100 - 0200,27,49,22,36,31,10,0,0,0,2,101,1,4
OAK,Main,3/10/2013,0000 - 0100,30,55,31,42,36,30,0,0,0,6,145,1,4
OAK,Main,3/11/2013,0000 - 0100,22,44,43,38,40,0,0,0,0,3,124,1,4
OAK,Main,3/11/2013,0100 - 0200,37,69,2,44,44,34,1,0,0,4,129,1,4
OAK,Main,3/12/2013,0100 - 0200,8,14,29,0,0,0,0,0,0,2,31,1,4
OAK,Main,3/13/2013,0000 - 0100,22,49,51,39,34,9,0,0,0,5,138,1,4
OAK,Main,3/14/2013,0000 - 0100,31,65,29,32,27,31,6,0,0,4,129,1,4
OAK,Main,3/15/2013,0000 - 0100,28,55,29,34,35,20,0,0,0,6,124,1,4
OAK,Main,3/16/2013,0000 - 0100,40,85,30,29,24,22,36,0,0,4,145,1,4
OAK,Main,3/16/2013,0100 - 0200,82,129,5,2,9,22,27,50,13,4,132,1,3
OAK,Main,3/17/2013,0000 - 0100,35,72,31,31,25,29,22,0,0,5,143,1,4
OAK,Main,3/18/2013,0100 - 0200,27,62,42,39,24,21,6,0,0,4,136,1,4
OAK,Main,3/18/2013,0200 - 0300,46,77,8,22,31,36,36,0,0,7,140,1,4
OAK,Main,3/19/2013,0000 - 0100,29,58,39,36,35,30,0,0,0,3,143,1,4
OAK,Main,3/20/2013,0000 - 0100,32,64,45,30,29,36,12,0,0,4,156,1,4
OAK,Main,3/21/2013,0000 - 0100,18,47,60,42,26,4,0,0,0,5,137,1,4
OAK,Main,3/21/2013,2300 - 0000,43,74,18,23,27,36,34,0,0,5,143,1,4
OAK,Main,3/22/2013,0000 - 0100,33,64,27,31,35,32,5,0,0,5,135,1,4
OAK,Main,3/22/2013,2300 - 0000,38,75,23,32,27,31,25,0,0,6,144,1,4
OAK,Main,3/23/2013,0000 - 0100,53,96,10,30,17,19,43,14,0,6,139,1,4
OAK,Main,3/23/2013,0100 - 0200,78,129,9,10,7,19,53,49,15,9,171,1,4
OAK,Main,3/24/2013,0000 - 0100,39,75,25,30,28,30,28,0,0,4,145,1,4
OAK,Main,3/24/2013,0100 - 0200,67,101,5,13,0,29,66,27,0,3,143,1,4
OAK,Main,3/24/2013,2300 - 0000,25,52,50,36,32,18,0,0,0,2,138,1,5
OAK,Main,3/25/2013,0000 - 0100,37,58,7,42,45,47,0,0,0,3,144,1,5
OAK,Main,3/25/2013,0100 - 0200,29,60,50,34,45,41,0,0,0,8,178,1,5
OAK,Main,3/26/2013,0000 - 0100,26,53,41,41,39,18,0,0,0,8,147,1,4
OAK,Main,3/27/2013,0000 - 0100,46,81,3,34,37,25,40,0,0,4,143,1,4
OAK,Main,3/28/2013,2300 - 0000,18,45,53,35,25,0,0,0,0,2,115,1,4
OAK,Main,3/29/2013,0100 - 0200,26,58,43,41,32,21,0,0,0,5,142,1,4
OAK,Main,3/29/2013,2300 - 0000,13,30,63,41,0,0,0,0,0,4,108,1,5
OAK,Main,3/30/2013,0000 - 0100,18,36,44,50,20,0,0,0,0,4,118,1,5
OAK,Main,3/30/2013,0100 - 0200,26,54,46,40,48,18,0,0,0,9,161,1,5
OAK,Main,3/30/2013,2300 - 0000,19,39,53,35,29,0,0,0,0,2,119,1,5
OAK,Main,3/31/2013,0000 - 0100,21,46,52,42,41,3,0,0,0,3,141,1,5
OAK,Main,3/31/2013,2300 - 0000,14,36,66,44,7,0,0,0,0,3,120,1,5
OAK,Main,4/1/2013,0000 - 0100,23,46,41,48,40,3,0,0,0,8,140,1,5
OAK,Main,4/1/2013,0100 - 0200,21,44,53,44,36,0,0,0,0,8,141,1,5
OAK,Main,4/2/2013,0000 - 0100,24,45,46,38,55,0,0,0,0,7,146,1,4
OAK,Main,4/3/2013,0000 - 0100,0,0,0,0,0,0,0,0,0,139,139,1,0
OAK,Main,4/4/2013,2300 - 0000,18,40,52,34,21,0,0,0,0,7,114,1,5
OAK,Main,4/5/2013,0000 - 0100,22,40,41,50,41,0,0,0,0,7,139,1,5
OAK,Main,4/5/2013,2300 - 0000,24,53,43,37,33,10,0,0,0,4,127,1,4
OAK,Main,4/6/2013,0000 - 0100,35,62,11,49,41,37,3,0,0,5,146,1,4
OAK,Main,4/6/2013,0100 - 0200,24,47,43,38,43,6,0,0,0,8,138,1,4
OAK,Main,4/6/2013,2300 - 0000,8,21,88,29,0,0,0,0,0,3,120,1,5
OAK,Main,4/7/2013,0000 - 0100,17,33,55,70,7,0,0,0,0,7,139,1,5
OAK,Main,4/7/2013,2200 - 2300,14,37,71,33,18,0,0,0,0,4,126,1,5
OAK,Main,4/8/2013,0000 - 0100,17,36,129,126,15,0,0,0,0,15,285,2,5
OAK,Main,4/8/2013,2300 - 0000,26,60,44,36,34,21,0,0,0,5,140,1,3
OAK,Main,4/9/2013,2300 - 0000,32,59,27,33,36,40,0,0,0,5,141,1,3
OAK,Main,4/10/2013,2300 - 0000,32,63,37,28,30,34,9,0,0,5,143,1,3
OAK,Main,4/11/2013,2300 - 0000,28,55,35,41,38,26,0,0,0,8,148,1,4
OAK,Main,4/12/2013,2300 - 0000,34,62,28,32,36,42,5,0,0,6,149,1,4
OAK,Main,4/13/2013,0000 - 0100,33,66,35,34,27,33,9,0,0,5,143,1,4
OAK,Main,4/13/2013,2300 - 0000,29,55,37,33,46,27,0,0,0,2,145,1,4
OAK,Main,4/14/2013,2300 - 0000,18,43,65,48,26,0,0,0,0,5,144,1,5
OAK,Main,4/15/2013,0000 - 0100,24,45,46,35,59,0,0,0,0,6,146,1,4
OAK,Main,4/15/2013,2300 - 0000,42,87,30,19,26,21,36,0,0,7,139,1,3
OAK,Main,4/16/2013,2300 - 0000,33,68,26,41,28,31,12,0,0,5,143,1,4
OAK,Main,4/18/2013,2300 - 0000,34,69,31,32,35,31,13,0,0,4,146,1,4
OAK,Main,4/19/2013,2300 - 0000,34,71,34,30,27,26,20,0,0,5,142,1,4
OAK,Main,4/20/2013,0000 - 0100,73,106,2,0,8,27,67,33,0,4,141,1,4
OAK,Main,4/20/2013,2300 - 0000,20,38,50,49,35,0,0,0,0,6,140,1,4
OAK,Main,4/21/2013,2300 - 0000,21,44,47,44,41,0,0,0,0,5,137,1,5
OAK,Main,4/22/2013,0000 - 0100,31,65,33,25,31,28,8,0,0,7,132,1,5
OAK,Main,4/22/2013,2300 - 0000,26,56,45,35,29,27,0,0,0,3,139,1,4
OAK,Main,4/23/2013,2300 - 0000,31,65,39,23,30,32,6,0,0,4,134,1,4
OAK,Main,4/24/2013,2300 - 0000,34,72,32,34,26,30,18,0,0,3,143,1,4
OAK,Main,4/25/2013,2300 - 0000,36,73,26,28,26,27,20,0,0,4,131,1,3
OAK,Main,4/26/2013,2300 - 0000,28,61,41,28,32,26,3,0,0,4,134,1,4
OAK,Main,4/27/2013,0000 - 0100,37,68,20,27,29,33,13,0,0,4,126,1,4
OAK,Main,4/27/2013,2300 - 0000,28,55,34,40,34,23,0,0,0,4,135,1,4
OAK,Main,4/28/2013,2300 - 0000,15,33,70,59,7,0,0,0,0,3,139,1,5
OAK,Main,4/29/2013,0000 - 0100,24,54,52,29,31,21,0,0,0,0,133,1,4
OAK,Main,4/29/2013,2300 - 0000,26,52,42,34,40,17,0,0,0,4,137,1,4
OAK,Main,4/30/2013,2300 - 0000,29,58,33,29,34,24,0,0,0,3,123,1,3
OAK,Main,5/1/2013,2300 - 0000,29,56,35,34,39,27,0,0,0,5,140,1,4
OAK,Main,5/2/2013,2300 - 0000,44,84,26,17,23,25,43,0,0,5,139,1,4
OAK,Main,5/3/2013,2200 - 2300,39,81,29,24,30,22,33,0,0,5,143,1,4
OAK,Main,5/4/2013,0000 - 0100,49,103,17,17,22,28,33,11,0,7,135,1,3
OAK,Main,5/4/2013,2300 - 0000,44,82,26,18,26,27,46,0,0,4,147,1,3
OAK,Main,5/5/2013,2300 - 0000,29,64,37,34,38,17,8,0,0,4,138,1,3
OAK,Main,5/6/2013,0000 - 0100,32,60,30,22,33,37,0,0,0,7,129,1,3
OAK,Main,5/6/2013,2300 - 0000,6,14,44,0,0,0,0,0,0,0,44,1,4
OAK,Main,5/7/2013,2300 - 0000,32,66,35,33,25,34,10,0,0,4,141,1,4
OAK,Main,5/8/2013,2300 - 0000,44,85,24,15,29,26,44,0,0,5,143,1,3
OAK,Main,5/9/2013,2300 - 0000,47,91,23,22,25,22,45,3,0,4,144,1,4
OAK,Main,5/10/2013,2200 - 2300,45,80,19,21,27,27,43,0,0,4,141,1,4
OAK,Main,5/11/2013,0000 - 0100,36,73,27,36,27,24,23,0,0,8,145,1,4
OAK,Main,5/11/2013,2300 - 0000,27,57,42,35,33,29,0,0,0,4,143,1,4
OAK,Main,5/12/2013,2200 - 2300,24,48,46,34,48,8,0,0,0,3,139,1,4
OAK,Main,5/13/2013,0000 - 0100,28,49,31,43,52,14,0,0,0,4,144,1,4
OAK,Main,5/13/2013,2200 - 2300,25,51,42,42,50,14,0,0,0,4,152,1,4
OAK,Main,5/14/2013,2200 - 2300,29,58,36,36,35,29,0,0,0,5,141,1,4
OAK,Main,5/15/2013,2200 - 2300,25,47,39,44,50,7,0,0,0,4,144,1,4
OAK,Main,5/16/2013,2200 - 2300,23,50,46,42,33,14,0,0,0,5,140,1,4
OAK,Main,5/17/2013,2300 - 0000,26,57,40,34,38,21,0,0,0,6,139,1,4
OAK,Main,5/18/2013,0000 - 0100,28,57,39,36,31,31,0,0,0,8,145,1,4
OAK,Main,5/18/2013,2300 - 0000,29,57,39,37,39,28,0,0,0,4,147,1,4
OAK,Main,5/19/2013,1400 - 1500,41,83,45,37,46,43,63,0,0,5,239,1,4
OAK,Main,5/19/2013,2200 - 2300,29,61,35,37,33,24,3,0,0,8,140,1,3
OAK,Main,5/20/2013,0000 - 0100,28,60,44,33,27,32,0,0,0,7,143,1,3
OAK,Main,5/20/2013,2300 - 0000,26,52,40,34,45,16,0,0,0,5,140,1,4
OAK,Main,5/21/2013,2200 - 2300,34,70,38,27,25,35,18,0,0,3,146,1,4
OAK,Main,5/22/2013,2200 - 2300,29,59,40,28,31,29,0,0,0,3,131,1,4
OAK,Main,5/23/2013,2300 - 0000,20,44,56,39,37,0,0,0,0,3,135,1,4
OAK,Main,5/24/2013,2300 - 0000,31,63,34,30,30,31,6,0,0,5,136,1,4
OAK,Main,5/25/2013,0000 - 0100,26,50,42,29,44,18,0,0,0,4,137,1,4
OAK,Main,5/25/2013,2300 - 0000,24,53,47,32,35,11,0,0,0,4,129,1,4
OAK,Main,5/26/2013,1000 - 1100,43,84,41,36,38,43,70,0,0,10,238,1,4
OAK,Main,5/26/2013,2300 - 0000,26,54,40,32,37,21,0,0,0,4,134,1,5
OAK,Main,5/27/2013,0000 - 0100,21,49,50,36,31,9,0,0,0,4,130,1,4
OAK,Main,5/27/2013,2300 - 0000,13,30,61,53,0,0,0,0,0,0,114,1,4
OAK,Main,5/28/2013,2200 - 2300,30,59,36,31,32,35,0,0,0,3,137,1,4
OAK,Main,5/29/2013,2200 - 2300,29,52,27,29,46,15,0,0,0,4,121,1,4
OAK,Main,5/30/2013,2200 - 2300,19,37,39,50,19,0,0,0,0,2,110,1,4
OAK,Main,5/31/2013,2200 - 2300,20,40,36,43,23,0,0,0,0,4,106,1,4
OAK,Main,6/1/2013,0000 - 0100,25,50,39,31,32,15,0,0,0,3,120,1,4
OAK,Main,6/1/2013,2300 - 0000,32,60,29,36,37,39,0,0,0,3,144,1,4
OAK,Main,6/2/2013,1000 - 1100,26,56,55,59,55,28,0,0,0,7,204,1,4
OAK,Main,6/2/2013,2300 - 0000,21,43,48,34,36,0,0,0,0,4,122,1,4
