Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,4/13/2014,1800 - 1900,10,30,336,135,0,0,0,0,0,17,488,3,14
IAD,International A,4/13/2014,1900 - 2000,32,91,439,202,417,185,166,3,0,56,1468,9,18
IAD,International A,4/13/2014,2000 - 2100,17,46,227,201,70,1,0,0,0,22,521,3,14
IAD,International A,4/13/2014,2100 - 2200,17,26,51,90,0,0,0,0,0,5,146,1,13
IAD,International A,4/14/2014,0000 - 0100,9,24,90,24,0,0,0,0,0,2,116,1,4
IAD,International A,4/14/2014,0100 - 0200,18,35,48,44,22,0,0,0,0,2,116,1,4
IAD,International A,4/14/2014,0600 - 0700,6,35,471,94,23,0,0,0,0,14,602,3,15
IAD,International A,4/14/2014,0700 - 0800,4,19,101,6,0,0,0,0,0,4,111,1,13
IAD,International A,4/14/2014,0800 - 0900,2,4,16,0,0,0,0,0,0,1,17,1,2
IAD,International A,4/14/2014,0900 - 1000,14,42,162,85,42,0,0,0,0,8,297,1,10
IAD,International A,4/14/2014,1000 - 1100,8,33,171,32,10,0,0,0,0,7,220,2,10
IAD,International A,4/14/2014,1100 - 1200,21,49,88,80,61,8,0,0,0,7,244,1,7
IAD,International A,4/14/2014,1200 - 1300,22,48,74,74,38,17,0,0,0,4,207,1,12
IAD,International A,4/14/2014,1300 - 1400,6,34,279,42,1,0,0,0,0,11,333,3,17
IAD,International A,4/14/2014,1400 - 1500,8,41,1474,244,106,0,0,0,0,57,1881,11,32
IAD,International A,4/14/2014,1500 - 1600,28,70,441,402,209,222,94,0,0,41,1409,8,34
IAD,International A,4/14/2014,1600 - 1700,17,49,356,214,148,8,0,0,0,20,746,3,30
IAD,International A,4/14/2014,1700 - 1800,8,20,145,30,0,0,0,0,0,3,178,1,10
IAD,International A,4/14/2014,1800 - 1900,19,76,177,88,18,49,8,0,0,15,355,2,14
IAD,International A,4/14/2014,1900 - 2000,36,88,217,252,149,84,250,0,0,36,988,6,19
IAD,International A,4/14/2014,2000 - 2100,7,15,124,0,0,0,0,0,0,3,127,1,15
IAD,International A,4/14/2014,2100 - 2200,14,24,86,44,0,0,0,0,0,5,135,1,17
IAD,International A,4/14/2014,2200 - 2300,4,9,12,0,0,0,0,0,0,1,13,1,1
IAD,International A,4/15/2014,0100 - 0200,12,27,70,45,0,0,0,0,0,4,119,2,6
IAD,International A,4/15/2014,0500 - 0600,11,19,118,33,0,0,0,0,0,5,156,1,12
IAD,International A,4/15/2014,0600 - 0700,5,66,454,7,0,15,2,0,0,13,491,2,14
IAD,International A,4/15/2014,0700 - 0800,1,2,6,0,0,0,0,0,0,2,8,1,3
IAD,International A,4/15/2014,0800 - 0900,21,51,160,165,94,18,0,0,0,14,451,2,12
IAD,International A,4/15/2014,1000 - 1100,10,41,157,25,34,0,0,0,0,8,224,2,8
IAD,International A,4/15/2014,1100 - 1200,17,49,112,44,48,5,0,0,0,7,216,1,7
IAD,International A,4/15/2014,1200 - 1300,49,88,38,86,41,26,158,0,0,10,359,2,13
IAD,International A,4/15/2014,1300 - 1400,17,47,232,82,124,7,0,0,0,12,457,2,17
IAD,International A,4/15/2014,1400 - 1500,9,38,788,269,18,0,0,0,0,30,1105,7,25
IAD,International A,4/15/2014,1500 - 1600,16,51,741,509,195,16,0,0,0,43,1504,10,31
IAD,International A,4/15/2014,1600 - 1700,2,9,188,0,0,0,0,0,0,5,193,1,24
IAD,International A,4/15/2014,1700 - 1800,13,33,257,149,12,0,0,0,0,14,432,2,15
IAD,International A,4/15/2014,1800 - 1900,19,66,310,145,54,60,24,0,0,23,616,3,18
IAD,International A,4/15/2014,1900 - 2000,22,57,333,329,147,91,0,0,0,41,941,8,18
IAD,International A,4/15/2014,2000 - 2100,4,13,181,0,0,0,0,0,0,5,186,1,19
IAD,International A,4/15/2014,2100 - 2200,10,20,79,15,0,0,0,0,0,1,95,1,12
IAD,International A,4/15/2014,2300 - 0000,11,20,91,24,0,0,0,0,0,6,121,1,10
IAD,International A,4/16/2014,0000 - 0100,20,44,37,27,23,0,0,0,0,3,90,1,4
IAD,International A,4/16/2014,0100 - 0200,1,6,42,0,0,0,0,0,0,0,42,1,4
IAD,International A,4/16/2014,0600 - 0700,3,20,569,36,0,0,0,0,0,16,621,3,13
IAD,International A,4/16/2014,0700 - 0800,6,20,138,13,0,0,0,0,0,2,153,1,13
IAD,International A,4/16/2014,0800 - 0900,8,26,158,27,0,0,0,0,0,5,190,2,12
IAD,International A,4/16/2014,0900 - 1000,26,58,95,65,58,51,0,0,0,9,278,1,12
IAD,International A,4/16/2014,1000 - 1100,2,11,202,0,0,0,0,0,0,4,206,2,10
IAD,International A,4/16/2014,1100 - 1200,18,43,92,69,43,0,0,0,0,3,207,1,7
IAD,International A,4/16/2014,1200 - 1300,13,31,67,60,1,0,0,0,0,4,132,1,10
IAD,International A,4/16/2014,1300 - 1400,9,24,222,63,0,0,0,0,0,3,288,1,18
IAD,International A,4/16/2014,1400 - 1500,4,26,964,67,0,0,0,0,0,39,1070,8,29
IAD,International A,4/16/2014,1500 - 1600,9,43,1142,295,97,0,0,0,0,47,1581,9,32
IAD,International A,4/16/2014,1600 - 1700,10,29,322,158,0,0,0,0,0,15,495,2,25
IAD,International A,4/16/2014,1700 - 1800,2,8,204,0,0,0,0,0,0,9,213,2,18
IAD,International A,4/16/2014,1800 - 1900,1,10,194,0,0,0,0,0,0,7,201,1,18
IAD,International A,4/16/2014,1900 - 2000,4,33,717,40,4,0,0,0,0,25,786,6,19
IAD,International A,4/16/2014,2000 - 2100,6,29,305,67,0,0,0,0,0,6,378,3,20
IAD,International A,4/17/2014,0000 - 0100,19,36,31,37,16,0,0,0,0,2,86,1,4
IAD,International A,4/17/2014,0100 - 0200,2,8,46,0,0,0,0,0,0,2,48,1,3
IAD,International A,4/17/2014,0600 - 0700,12,47,301,112,24,5,0,0,0,12,454,2,12
IAD,International A,4/17/2014,0800 - 0900,9,42,158,14,17,0,0,0,0,6,195,2,8
IAD,International A,4/17/2014,0900 - 1000,22,87,138,61,19,4,32,0,0,7,261,1,10
IAD,International A,4/17/2014,1000 - 1100,4,17,111,4,0,0,0,0,0,3,118,1,9
IAD,International A,4/17/2014,1100 - 1200,27,65,67,54,55,40,2,0,0,7,225,1,6
IAD,International A,4/17/2014,1200 - 1300,31,66,167,88,59,136,50,0,0,14,514,3,12
IAD,International A,4/17/2014,1300 - 1400,18,52,374,230,141,37,0,0,0,22,804,3,22
IAD,International A,4/17/2014,1400 - 1500,10,57,1159,315,108,17,0,0,0,45,1644,9,25
IAD,International A,4/17/2014,1500 - 1600,28,76,461,255,147,294,69,0,0,34,1260,7,26
IAD,International A,4/17/2014,1600 - 1700,22,67,211,89,58,73,9,0,0,12,452,2,15
IAD,International A,4/17/2014,1700 - 1800,20,56,189,137,54,51,0,0,0,15,446,2,13
IAD,International A,4/17/2014,1800 - 1900,7,16,160,4,0,0,0,0,0,9,173,2,14
IAD,International A,4/17/2014,1900 - 2000,18,115,641,323,105,66,31,16,0,49,1231,7,17
IAD,International A,4/17/2014,2000 - 2100,26,58,60,48,50,22,0,0,0,10,190,1,9
IAD,International A,4/17/2014,2100 - 2200,24,42,29,56,46,0,0,0,0,8,139,1,8
IAD,International A,4/18/2014,0000 - 0100,13,24,40,25,0,0,0,0,0,3,68,1,4
IAD,International A,4/18/2014,0200 - 0300,3,14,31,0,0,0,0,0,0,0,31,1,3
IAD,International A,4/18/2014,0600 - 0700,10,53,697,159,70,6,0,0,0,29,961,4,13
IAD,International A,4/18/2014,0700 - 0800,22,41,34,122,28,0,0,0,0,6,190,1,12
IAD,International A,4/18/2014,0800 - 0900,26,66,132,60,31,58,25,0,0,10,316,1,9
IAD,International A,4/18/2014,0900 - 1000,12,33,51,12,7,0,0,0,0,3,73,1,5
IAD,International A,4/18/2014,1000 - 1100,1,11,120,0,0,0,0,0,0,4,124,1,8
IAD,International A,4/18/2014,1100 - 1200,8,24,278,58,0,0,0,0,0,6,342,2,10
IAD,International A,4/18/2014,1200 - 1300,17,41,136,105,63,0,0,0,0,7,311,1,11
IAD,International A,4/18/2014,1300 - 1400,0,0,67,0,0,0,0,0,0,3,70,1,12
IAD,International A,4/18/2014,1400 - 1500,8,45,1557,267,96,0,0,0,0,60,1980,11,26
IAD,International A,4/18/2014,1500 - 1600,10,43,836,208,120,0,0,0,0,33,1197,7,27
IAD,International A,4/18/2014,1600 - 1700,20,69,630,447,159,127,40,0,0,42,1445,5,31
IAD,International A,4/18/2014,1800 - 1900,13,30,283,168,0,0,0,0,0,23,474,2,12
IAD,International A,4/18/2014,1900 - 2000,16,44,488,322,90,0,0,0,0,46,946,5,16
IAD,International A,4/18/2014,2000 - 2100,12,35,270,67,21,0,0,0,0,14,372,2,12
IAD,International A,4/18/2014,2100 - 2200,9,32,109,38,5,0,0,0,0,4,156,1,11
IAD,International A,4/19/2014,0000 - 0100,5,14,99,0,0,0,0,0,0,3,102,1,4
IAD,International A,4/19/2014,0100 - 0200,5,13,93,0,0,0,0,0,0,3,96,1,4
IAD,International A,4/19/2014,0600 - 0700,15,48,386,149,146,11,0,0,0,20,712,3,14
IAD,International A,4/19/2014,0700 - 0800,15,45,116,64,29,0,0,0,0,5,214,1,12
IAD,International A,4/19/2014,0800 - 0900,15,42,195,87,70,0,0,0,0,9,361,1,11
IAD,International A,4/19/2014,0900 - 1000,6,17,42,3,0,0,0,0,0,1,46,1,8
IAD,International A,4/19/2014,1000 - 1100,5,25,233,30,0,0,0,0,0,9,272,2,9
IAD,International A,4/19/2014,1100 - 1200,5,20,220,23,0,0,0,0,0,7,250,1,9
IAD,International A,4/19/2014,1200 - 1300,13,34,110,72,9,0,0,0,0,6,197,1,11
IAD,International A,4/19/2014,1300 - 1400,9,31,640,218,3,0,0,0,0,24,885,4,19
IAD,International A,4/19/2014,1400 - 1500,8,45,1494,318,59,0,0,0,0,57,1928,10,33
IAD,International A,4/19/2014,1500 - 1600,13,50,1286,821,97,5,0,0,0,62,2271,12,31
IAD,International A,4/19/2014,1600 - 1700,15,36,162,102,31,0,0,0,0,10,305,1,11
IAD,International A,4/19/2014,1700 - 1800,5,17,430,16,0,0,0,0,0,13,459,2,8
IAD,International A,4/19/2014,1800 - 1900,30,68,330,158,114,198,97,0,0,35,932,5,13
IAD,International A,4/19/2014,1900 - 2000,35,72,112,89,326,155,36,0,0,36,754,4,16
IAD,International A,4/19/2014,2000 - 2100,17,52,369,303,51,22,0,0,0,40,785,5,14
IAD,International A,4/19/2014,2100 - 2200,3,8,162,0,0,0,0,0,0,2,164,1,15
IAD,International A,4/20/2014,0000 - 0100,4,11,99,0,0,0,0,0,0,4,103,1,4
IAD,International A,4/20/2014,0100 - 0200,5,14,132,0,0,0,0,0,0,1,133,1,4
IAD,International A,4/20/2014,0500 - 0600,3,15,226,0,0,0,0,0,0,6,232,1,14
IAD,International A,4/20/2014,0600 - 0700,8,28,476,114,0,0,0,0,0,17,607,3,16
IAD,International A,4/20/2014,0700 - 0800,13,28,126,56,0,0,0,0,0,6,188,1,13
IAD,International A,4/20/2014,0800 - 0900,9,22,266,90,0,0,0,0,0,3,359,1,9
IAD,International A,4/20/2014,1000 - 1100,16,43,98,36,25,0,0,0,0,4,163,1,10
IAD,International A,4/20/2014,1100 - 1200,6,22,317,73,0,0,0,0,0,10,400,3,12
IAD,International A,4/20/2014,1200 - 1300,19,36,206,301,41,0,0,0,0,17,565,2,11
IAD,International A,4/20/2014,1300 - 1400,13,40,441,392,34,0,0,0,0,21,888,3,18
IAD,International A,4/20/2014,1400 - 1500,3,19,1807,7,0,0,0,0,0,46,1860,10,30
IAD,International A,4/20/2014,1500 - 1600,9,41,935,155,94,0,0,0,0,26,1210,6,29
IAD,International A,4/20/2014,1600 - 1700,14,33,161,139,13,0,0,0,0,7,320,1,12
IAD,International A,4/20/2014,1700 - 1800,8,16,116,4,0,0,0,0,0,1,121,1,13
IAD,International A,4/20/2014,1800 - 1900,3,17,726,2,0,0,0,0,0,16,744,4,15
IAD,International A,4/20/2014,1900 - 2000,14,43,663,463,46,0,0,0,0,47,1219,7,16
IAD,International A,4/20/2014,2000 - 2100,7,16,319,3,0,0,0,0,0,12,334,2,15
IAD,International A,4/20/2014,2100 - 2200,11,21,120,50,0,0,0,0,0,8,178,1,9
IAD,International A,4/21/2014,0000 - 0100,19,47,120,152,59,4,0,0,0,11,346,2,5
IAD,International A,4/21/2014,0100 - 0200,11,21,83,50,0,0,0,0,0,2,135,1,4
IAD,International A,4/21/2014,0600 - 0700,11,51,583,102,61,23,0,0,0,21,790,4,14
IAD,International A,4/21/2014,0700 - 0800,2,7,20,0,0,0,0,0,0,1,21,1,4
IAD,International A,4/21/2014,0800 - 0900,21,51,135,106,70,22,0,0,0,10,343,1,11
IAD,International A,4/21/2014,1000 - 1100,2,14,285,0,0,0,0,0,0,5,290,2,14
IAD,International A,4/21/2014,1100 - 1200,3,16,211,2,0,0,0,0,0,6,219,1,16
IAD,International A,4/21/2014,1200 - 1300,30,74,105,147,123,56,31,0,0,15,477,2,11
IAD,International A,4/21/2014,1300 - 1400,39,86,128,100,329,179,121,0,0,24,881,3,21
IAD,International A,4/21/2014,1400 - 1500,26,85,558,587,528,154,78,0,0,61,1966,10,27
IAD,International A,4/21/2014,1500 - 1600,47,99,193,133,371,312,371,33,0,61,1474,7,22
IAD,International A,4/21/2014,1700 - 1800,22,38,38,123,32,0,0,0,0,4,197,1,7
IAD,International A,4/21/2014,1800 - 1900,31,77,244,128,233,211,32,0,0,43,891,5,10
IAD,International A,4/21/2014,1900 - 2000,44,83,49,28,107,102,86,0,0,17,389,2,15
IAD,International A,4/21/2014,2000 - 2100,29,50,86,75,130,39,0,0,0,14,344,2,15
IAD,International A,4/21/2014,2100 - 2200,16,32,84,77,10,0,0,0,0,6,177,1,7
IAD,International A,4/22/2014,0000 - 0100,10,22,79,40,0,0,0,0,0,1,120,1,3
IAD,International A,4/22/2014,0100 - 0200,17,34,48,40,9,0,0,0,0,2,99,1,3
IAD,International A,4/22/2014,0500 - 0600,9,23,147,45,0,0,0,0,0,5,197,1,13
IAD,International A,4/22/2014,0600 - 0700,18,39,187,198,63,0,0,0,0,11,459,2,13
IAD,International A,4/22/2014,0800 - 0900,47,119,148,91,82,47,140,85,0,60,653,3,12
IAD,International A,4/22/2014,1000 - 1100,22,57,189,142,95,48,0,0,0,14,488,3,10
IAD,International A,4/22/2014,1200 - 1300,32,69,106,112,74,103,33,0,0,18,446,2,13
IAD,International A,4/22/2014,1300 - 1400,17,57,422,241,67,61,0,0,0,25,816,4,23
IAD,International A,4/22/2014,1400 - 1500,18,68,1070,245,124,232,49,0,0,54,1774,10,24
IAD,International A,4/22/2014,1500 - 1600,46,86,206,199,254,452,490,0,0,48,1649,8,35
IAD,International A,4/22/2014,1800 - 1900,13,51,463,167,49,15,0,0,0,19,713,4,12
IAD,International A,4/22/2014,1900 - 2000,24,59,248,218,139,92,0,0,0,32,729,5,13
IAD,International A,4/22/2014,2000 - 2100,10,27,157,46,0,0,0,0,0,5,208,1,11
IAD,International A,4/22/2014,2100 - 2200,4,14,178,0,0,0,0,0,0,1,179,1,9
IAD,International A,4/23/2014,0000 - 0100,15,30,58,63,0,0,0,0,0,4,125,1,4
IAD,International A,4/23/2014,0100 - 0200,13,32,78,48,6,0,0,0,0,4,136,1,4
IAD,International A,4/23/2014,0600 - 0700,9,36,617,125,30,0,0,0,0,23,795,4,13
IAD,International A,4/23/2014,0800 - 0900,36,99,131,144,77,56,89,18,0,36,551,2,16
IAD,International A,4/23/2014,1000 - 1100,13,38,132,63,18,0,0,0,0,7,220,2,10
IAD,International A,4/23/2014,1100 - 1200,32,85,60,46,40,38,23,0,0,7,214,1,7
IAD,International A,4/23/2014,1200 - 1300,38,82,82,37,47,67,65,0,0,8,306,2,10
IAD,International A,4/23/2014,1300 - 1400,26,76,247,188,54,71,88,0,0,17,665,2,19
IAD,International A,4/23/2014,1400 - 1500,25,97,819,305,82,100,254,16,0,56,1632,10,26
IAD,International A,4/23/2014,1500 - 1600,26,97,410,322,42,7,168,12,0,38,999,7,23
IAD,International A,4/23/2014,1600 - 1700,28,85,177,114,76,20,80,0,0,16,483,2,15
IAD,International A,4/23/2014,1700 - 1800,13,35,265,110,40,0,0,0,0,12,427,2,13
IAD,International A,4/23/2014,1800 - 1900,3,33,244,14,4,0,0,0,0,6,268,2,17
IAD,International A,4/23/2014,1900 - 2000,9,31,311,116,4,0,0,0,0,14,445,4,14
IAD,International A,4/23/2014,2000 - 2100,15,45,274,224,23,0,0,0,0,22,543,4,20
IAD,International A,4/24/2014,0000 - 0100,10,26,79,41,0,0,0,0,0,3,123,1,5
IAD,International A,4/24/2014,0100 - 0200,9,23,75,23,0,0,0,0,0,3,101,1,5
IAD,International A,4/24/2014,0600 - 0700,5,26,549,38,0,0,0,0,0,14,601,3,12
IAD,International A,4/24/2014,0800 - 0900,28,121,220,139,82,22,31,30,2,16,542,3,12
IAD,International A,4/24/2014,1000 - 1100,17,48,122,43,37,13,0,0,0,6,221,2,8
IAD,International A,4/24/2014,1100 - 1200,19,48,110,58,58,7,0,0,0,7,240,1,9
IAD,International A,4/24/2014,1200 - 1300,33,100,121,86,54,36,67,10,0,14,388,2,11
IAD,International A,4/24/2014,1300 - 1400,22,73,373,192,105,112,29,0,0,23,834,4,17
IAD,International A,4/24/2014,1400 - 1500,26,81,417,222,247,160,63,0,0,42,1151,8,21
IAD,International A,4/24/2014,1500 - 1600,57,122,185,129,262,239,192,347,6,42,1402,7,25
IAD,International A,4/24/2014,1700 - 1800,15,28,102,88,0,0,0,0,0,3,193,1,16
IAD,International A,4/24/2014,1800 - 1900,18,77,339,112,47,32,48,0,0,19,597,4,13
IAD,International A,4/24/2014,1900 - 2000,39,111,171,142,88,100,105,52,0,27,685,5,16
IAD,International A,4/24/2014,2000 - 2100,17,57,167,70,5,39,0,0,0,8,289,2,14
IAD,International A,4/24/2014,2100 - 2200,15,33,89,87,6,0,0,0,0,9,191,1,10
IAD,International A,4/25/2014,0000 - 0100,12,31,78,36,2,0,0,0,0,3,119,1,4
IAD,International A,4/25/2014,0100 - 0200,4,15,44,0,0,0,0,0,0,2,46,1,4
IAD,International A,4/25/2014,0600 - 0700,8,35,709,201,32,0,0,0,0,23,965,4,15
IAD,International A,4/25/2014,0800 - 0900,11,37,399,118,48,0,0,0,0,15,580,3,14
IAD,International A,4/25/2014,1000 - 1100,8,32,175,46,2,0,0,0,0,7,230,2,10
IAD,International A,4/25/2014,1100 - 1200,15,50,136,54,39,6,0,0,0,8,243,1,6
IAD,International A,4/25/2014,1200 - 1300,44,97,140,63,113,76,195,25,0,18,630,3,18
IAD,International A,4/25/2014,1300 - 1400,21,61,218,164,149,41,1,0,0,17,590,3,25
IAD,International A,4/25/2014,1400 - 1500,7,38,1244,243,19,0,0,0,0,42,1548,8,34
IAD,International A,4/25/2014,1500 - 1600,5,30,1253,66,0,0,0,0,0,38,1357,9,25
IAD,International A,4/25/2014,1600 - 1700,13,39,330,150,65,0,0,0,0,18,563,2,17
IAD,International A,4/25/2014,1800 - 1900,5,20,337,22,0,0,0,0,0,11,370,2,17
IAD,International A,4/25/2014,1900 - 2000,10,40,501,154,43,0,0,0,0,25,723,6,17
IAD,International A,4/25/2014,2000 - 2100,13,31,268,155,5,0,0,0,0,18,446,2,16
IAD,International A,4/25/2014,2300 - 0000,37,63,17,43,47,49,8,0,0,8,172,1,8
IAD,International A,4/26/2014,0000 - 0100,26,39,8,58,26,0,0,0,0,2,94,1,6
IAD,International A,4/26/2014,0100 - 0200,13,25,62,41,0,0,0,0,0,7,110,1,5
IAD,International A,4/26/2014,0600 - 0700,1,9,441,0,0,0,0,0,0,14,455,2,16
IAD,International A,4/26/2014,0700 - 0800,13,33,128,59,7,0,0,0,0,7,201,1,15
IAD,International A,4/26/2014,0800 - 0900,19,44,278,156,140,0,0,0,0,15,589,2,13
IAD,International A,4/26/2014,0900 - 1000,8,14,34,0,0,0,0,0,0,0,34,1,9
IAD,International A,4/26/2014,1000 - 1100,2,17,265,6,0,0,0,0,0,8,279,2,10
IAD,International A,4/26/2014,1100 - 1200,7,23,213,36,0,0,0,0,0,6,255,1,10
IAD,International A,4/26/2014,1200 - 1300,26,70,338,219,159,162,40,0,0,26,944,4,19
IAD,International A,4/26/2014,1300 - 1400,20,56,521,338,212,104,0,0,0,36,1211,5,27
IAD,International A,4/26/2014,1400 - 1500,6,30,1353,151,0,0,0,0,0,47,1551,8,33
IAD,International A,4/26/2014,1500 - 1600,27,74,803,429,433,327,162,0,0,70,2224,11,38
IAD,International A,4/26/2014,1700 - 1800,9,27,323,107,0,0,0,0,0,14,444,2,13
IAD,International A,4/26/2014,1800 - 1900,9,39,399,65,29,0,0,0,0,17,510,3,17
IAD,International A,4/26/2014,1900 - 2000,21,99,740,267,285,47,60,17,0,63,1479,9,17
IAD,International A,4/26/2014,2000 - 2100,26,45,32,111,74,0,0,0,0,4,221,1,13
IAD,International A,4/26/2014,2100 - 2200,19,36,106,193,30,0,0,0,0,14,343,2,9
IAD,International A,4/27/2014,0100 - 0200,11,23,99,56,0,0,0,0,0,3,158,1,5
IAD,International A,4/27/2014,0200 - 0300,10,24,84,39,0,0,0,0,0,2,125,1,5
IAD,International A,4/27/2014,0500 - 0600,0,4,216,0,0,0,0,0,0,3,219,1,14
IAD,International A,4/27/2014,0600 - 0700,7,18,387,39,0,0,0,0,0,13,439,2,17
IAD,International A,4/27/2014,0700 - 0800,0,4,241,0,0,0,0,0,0,2,243,1,19
IAD,International A,4/27/2014,0800 - 0900,16,44,321,135,108,0,0,0,0,11,575,2,15
IAD,International A,4/27/2014,1000 - 1100,0,0,53,0,0,0,0,0,0,1,54,1,5
IAD,International A,4/27/2014,1100 - 1200,16,70,430,194,98,43,6,0,0,23,794,4,15
IAD,International A,4/27/2014,1200 - 1300,19,45,179,163,89,0,0,0,0,9,440,2,18
IAD,International A,4/27/2014,1300 - 1400,10,46,807,234,63,1,0,0,0,35,1140,5,24
IAD,International A,4/27/2014,1400 - 1500,11,51,1262,218,174,22,0,0,0,45,1721,10,34
IAD,International A,4/27/2014,1500 - 1600,16,66,1026,270,148,108,42,0,0,47,1641,8,35
IAD,International A,4/27/2014,1800 - 1900,6,25,616,80,0,0,0,0,0,20,716,4,15
IAD,International A,4/27/2014,1900 - 2000,16,58,502,283,82,45,0,0,0,39,951,7,14
IAD,International A,4/27/2014,2000 - 2100,18,80,376,125,67,24,26,0,0,36,654,4,17
IAD,International A,4/27/2014,2100 - 2200,20,38,61,56,47,0,0,0,0,6,170,1,9
IAD,International A,4/28/2014,0000 - 0100,7,18,106,14,0,0,0,0,0,4,124,1,4
IAD,International A,4/28/2014,0100 - 0200,12,27,79,53,0,0,0,0,0,1,133,1,4
IAD,International A,4/28/2014,0500 - 0600,23,53,155,245,114,20,0,0,0,13,547,3,16
IAD,International A,4/28/2014,0600 - 0700,5,20,211,17,0,0,0,0,0,2,230,1,13
IAD,International A,4/28/2014,0700 - 0800,57,114,111,74,36,34,154,120,0,13,542,2,11
IAD,International A,4/28/2014,0800 - 0900,31,49,4,1,7,4,0,0,0,3,19,1,2
IAD,International A,4/28/2014,0900 - 1000,6,13,123,0,0,0,0,0,0,2,125,1,8
IAD,International A,4/28/2014,1000 - 1100,8,28,140,37,0,0,0,0,0,6,183,1,13
IAD,International A,4/28/2014,1100 - 1200,19,44,101,78,64,0,0,0,0,8,251,1,9
IAD,International A,4/28/2014,1200 - 1300,39,105,159,161,123,83,144,33,0,23,726,4,18
IAD,International A,4/28/2014,1300 - 1400,38,87,320,293,263,190,371,0,0,45,1482,7,28
IAD,International A,4/28/2014,1400 - 1500,32,79,464,299,46,227,260,0,0,40,1336,8,27
IAD,International A,4/28/2014,1500 - 1600,39,108,319,138,205,221,141,73,0,41,1138,6,27
IAD,International A,4/28/2014,1700 - 1800,18,55,279,150,91,33,0,0,0,18,571,3,12
IAD,International A,4/28/2014,1800 - 1900,22,55,234,263,147,31,0,0,0,31,706,4,15
IAD,International A,4/28/2014,1900 - 2000,23,74,220,107,147,49,16,0,0,27,566,4,12
IAD,International A,4/28/2014,2000 - 2100,24,62,60,72,29,16,3,0,0,6,186,1,11
IAD,International A,4/28/2014,2100 - 2200,44,69,10,38,39,41,47,0,0,3,178,1,6
IAD,International A,4/29/2014,0000 - 0100,15,30,51,55,0,0,0,0,0,7,113,1,4
IAD,International A,4/29/2014,0100 - 0200,19,36,38,43,15,0,0,0,0,6,102,1,3
IAD,International A,4/29/2014,0500 - 0600,2,8,194,0,0,0,0,0,0,6,200,1,17
IAD,International A,4/29/2014,0600 - 0700,18,29,63,134,0,0,0,0,0,6,203,1,18
IAD,International A,4/29/2014,0700 - 0800,19,71,299,127,68,30,35,0,0,22,581,3,18
IAD,International A,4/29/2014,0800 - 0900,27,67,89,68,51,24,27,0,0,9,268,1,17
IAD,International A,4/29/2014,1000 - 1100,1,3,35,0,0,0,0,0,0,2,37,1,5
IAD,International A,4/29/2014,1100 - 1200,27,117,335,87,56,41,48,60,0,24,651,3,9
IAD,International A,4/29/2014,1200 - 1300,34,80,117,140,15,34,108,0,0,14,428,2,12
IAD,International A,4/29/2014,1300 - 1400,11,44,356,134,37,0,0,0,0,15,542,3,20
IAD,International A,4/29/2014,1400 - 1500,13,57,951,205,183,32,0,0,0,34,1405,10,27
IAD,International A,4/29/2014,1500 - 1600,31,84,411,312,494,264,121,0,0,48,1650,9,30
IAD,International A,4/29/2014,1700 - 1800,23,51,85,67,60,17,0,0,0,12,241,1,8
IAD,International A,4/29/2014,1800 - 1900,37,90,97,122,60,24,107,0,0,12,422,2,12
IAD,International A,4/29/2014,1900 - 2000,29,76,223,132,87,68,106,0,0,25,641,6,17
IAD,International A,4/29/2014,2000 - 2100,25,71,203,201,93,77,27,0,0,17,618,3,20
IAD,International A,4/29/2014,2100 - 2200,24,40,35,66,45,0,0,0,0,5,151,1,9
IAD,International A,4/30/2014,0000 - 0100,20,48,43,37,21,2,0,0,0,4,107,1,3
IAD,International A,4/30/2014,0200 - 0300,42,72,12,37,30,38,29,0,0,5,151,1,4
IAD,International A,4/30/2014,0600 - 0700,4,27,726,68,0,0,0,0,0,25,819,4,16
IAD,International A,4/30/2014,0700 - 0800,22,56,68,73,24,15,0,0,0,6,186,1,9
IAD,International A,4/30/2014,0800 - 0900,8,13,6,0,0,0,0,0,0,1,7,1,2
IAD,International A,4/30/2014,0900 - 1000,30,66,89,66,79,55,21,0,0,9,319,1,11
IAD,International A,4/30/2014,1000 - 1100,6,24,198,39,0,0,0,0,0,7,244,2,9
IAD,International A,4/30/2014,1100 - 1200,23,51,113,76,82,28,0,0,0,8,307,2,8
IAD,International A,4/30/2014,1200 - 1300,26,69,94,47,42,39,15,0,0,8,245,2,10
IAD,International A,4/30/2014,1300 - 1400,32,80,229,109,129,97,123,0,0,23,710,3,19
IAD,International A,4/30/2014,1400 - 1500,17,63,694,252,189,84,4,0,0,38,1261,8,26
IAD,International A,4/30/2014,1500 - 1600,31,95,494,249,319,322,147,13,0,52,1596,9,32
IAD,International A,4/30/2014,1600 - 1700,53,108,159,24,51,83,320,53,0,22,712,3,21
IAD,International A,4/30/2014,1700 - 1800,5,17,172,9,0,0,0,0,0,6,187,1,10
IAD,International A,4/30/2014,1800 - 1900,31,93,210,126,138,53,91,5,0,23,646,4,12
IAD,International A,4/30/2014,1900 - 2000,38,119,236,172,41,71,77,93,0,45,735,5,14
IAD,International A,4/30/2014,2000 - 2100,30,79,92,85,64,19,53,0,0,15,328,2,10
IAD,International A,4/30/2014,2100 - 2200,24,43,46,32,58,0,0,0,0,6,142,1,9
