Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 2 Humphrey,7/17/2014,1800 - 1900,24,42,46,61,57,0,0,0,0,4,168,1,4
MSP,Terminal 1 Lindbergh,7/18/2014,0800 - 0900,7,27,88,20,0,0,0,0,0,1,109,2,2
MSP,Terminal 1 Lindbergh,7/18/2014,1200 - 1300,32,95,405,158,62,20,190,32,0,26,893,3,9
MSP,Terminal 1 Lindbergh,7/18/2014,1500 - 1600,18,53,255,140,61,22,0,0,0,15,493,2,7
MSP,Terminal 1 Lindbergh,7/18/2014,1600 - 1700,14,30,127,89,0,0,0,0,0,7,223,1,5
MSP,Terminal 1 Lindbergh,7/18/2014,1800 - 1900,24,65,158,123,45,50,13,0,0,13,402,3,5
MSP,Terminal 2 Humphrey,7/18/2014,1800 - 1900,18,35,69,69,22,0,0,0,0,5,165,1,4
MSP,Terminal 1 Lindbergh,7/19/2014,0800 - 0900,9,25,49,13,0,0,0,0,0,2,64,1,2
MSP,Terminal 1 Lindbergh,7/19/2014,1100 - 1200,22,45,116,66,96,0,0,0,0,6,284,1,9
MSP,Terminal 1 Lindbergh,7/19/2014,1200 - 1300,19,42,128,110,50,0,0,0,0,4,292,1,9
MSP,Terminal 1 Lindbergh,7/19/2014,1300 - 1400,10,29,188,49,0,0,0,0,0,10,247,2,7
MSP,Terminal 1 Lindbergh,7/19/2014,1500 - 1600,17,54,296,121,44,27,0,0,0,15,503,2,8
MSP,Terminal 1 Lindbergh,7/19/2014,1600 - 1700,16,39,156,38,41,0,0,0,0,5,240,1,7
MSP,Terminal 1 Lindbergh,7/19/2014,1700 - 1800,9,19,165,10,0,0,0,0,0,3,178,2,5
MSP,Terminal 1 Lindbergh,7/19/2014,1800 - 1900,19,59,178,69,32,41,0,0,0,10,330,2,4
MSP,Terminal 2 Humphrey,7/19/2014,1500 - 1600,18,31,26,39,4,0,0,0,0,0,69,1,2
MSP,Terminal 2 Humphrey,7/19/2014,1800 - 1900,20,37,63,68,32,0,0,0,0,5,168,1,4
MSP,Terminal 1 Lindbergh,7/20/2014,0800 - 0900,7,19,62,5,0,0,0,0,0,4,71,2,1
MSP,Terminal 1 Lindbergh,7/20/2014,1100 - 1200,23,57,130,65,58,31,0,0,0,9,293,1,8
MSP,Terminal 1 Lindbergh,7/20/2014,1200 - 1300,17,43,142,32,50,0,0,0,0,6,230,1,8
MSP,Terminal 1 Lindbergh,7/20/2014,1300 - 1400,31,72,137,61,48,59,54,0,0,9,368,1,10
MSP,Terminal 1 Lindbergh,7/20/2014,1500 - 1600,18,43,306,123,111,0,0,0,0,11,551,2,8
MSP,Terminal 1 Lindbergh,7/20/2014,1600 - 1700,22,40,46,152,35,0,0,0,0,8,241,1,8
MSP,Terminal 1 Lindbergh,7/20/2014,1800 - 1900,15,50,272,63,45,22,0,0,0,11,413,3,5
MSP,Terminal 2 Humphrey,7/20/2014,1800 - 1900,24,44,54,38,67,0,0,0,0,2,161,1,3
MSP,Terminal 2 Humphrey,7/20/2014,2200 - 2300,10,17,50,6,0,0,0,0,0,2,58,1,2
MSP,Terminal 1 Lindbergh,7/21/2014,0800 - 0900,8,24,76,15,0,0,0,0,0,2,93,2,2
MSP,Terminal 1 Lindbergh,7/21/2014,1200 - 1300,42,88,259,117,35,70,301,0,0,20,802,3,10
MSP,Terminal 1 Lindbergh,7/21/2014,1500 - 1600,13,30,144,87,0,0,0,0,0,3,234,1,10
MSP,Terminal 1 Lindbergh,7/21/2014,1600 - 1700,20,44,122,61,65,0,0,0,0,8,256,1,7
MSP,Terminal 1 Lindbergh,7/21/2014,1700 - 1800,22,45,85,83,57,0,0,0,0,7,232,1,7
MSP,Terminal 1 Lindbergh,7/21/2014,1800 - 1900,8,22,94,16,0,0,0,0,0,3,113,2,3
MSP,Terminal 1 Lindbergh,7/21/2014,1900 - 2000,16,41,161,41,49,0,0,0,0,6,257,1,7
MSP,Terminal 2 Humphrey,7/21/2014,1600 - 1700,32,62,48,70,65,67,2,0,0,8,260,1,4
MSP,Terminal 2 Humphrey,7/21/2014,1800 - 1900,17,35,73,73,19,0,0,0,0,8,173,1,4
MSP,Terminal 1 Lindbergh,7/22/2014,0800 - 0900,5,19,87,2,0,0,0,0,0,4,93,2,1
MSP,Terminal 1 Lindbergh,7/22/2014,1200 - 1300,41,99,156,158,61,63,139,51,0,19,647,2,9
MSP,Terminal 1 Lindbergh,7/22/2014,1400 - 1500,29,60,26,128,20,46,0,0,0,6,226,1,8
MSP,Terminal 1 Lindbergh,7/22/2014,1500 - 1600,30,74,155,108,102,95,35,0,0,15,510,2,7
MSP,Terminal 1 Lindbergh,7/22/2014,1700 - 1800,12,33,239,89,13,0,0,0,0,11,352,3,8
MSP,Terminal 1 Lindbergh,7/22/2014,1800 - 1900,25,52,72,135,57,25,0,0,0,6,295,1,6
MSP,Terminal 2 Humphrey,7/22/2014,1800 - 1900,21,42,60,50,40,0,0,0,0,5,155,1,3
MSP,Terminal 1 Lindbergh,7/23/2014,0800 - 0900,6,26,77,9,0,0,0,0,0,4,90,2,1
MSP,Terminal 1 Lindbergh,7/23/2014,1200 - 1300,29,73,214,115,53,106,60,0,0,16,564,2,9
MSP,Terminal 1 Lindbergh,7/23/2014,1400 - 1500,23,58,78,57,40,12,0,0,0,6,193,1,9
MSP,Terminal 1 Lindbergh,7/23/2014,1500 - 1600,33,61,37,72,54,61,5,0,0,6,235,1,8
MSP,Terminal 1 Lindbergh,7/23/2014,1600 - 1700,23,60,265,60,83,87,0,0,0,13,508,2,8
MSP,Terminal 1 Lindbergh,7/23/2014,1800 - 1900,23,65,175,105,41,55,13,0,0,11,400,3,6
MSP,Terminal 2 Humphrey,7/23/2014,1700 - 1800,26,42,34,63,59,0,0,0,0,3,159,1,3
MSP,Terminal 1 Lindbergh,7/24/2014,0800 - 0900,7,25,91,16,0,0,0,0,0,3,110,2,2
MSP,Terminal 1 Lindbergh,7/24/2014,1200 - 1300,22,59,209,163,77,55,0,0,0,15,519,2,8
MSP,Terminal 1 Lindbergh,7/24/2014,1300 - 1400,32,73,107,110,43,52,54,0,0,11,377,1,8
MSP,Terminal 1 Lindbergh,7/24/2014,1400 - 1500,15,33,128,87,15,0,0,0,0,4,234,1,9
MSP,Terminal 1 Lindbergh,7/24/2014,1600 - 1700,24,65,100,96,35,26,12,0,0,8,277,1,8
MSP,Terminal 1 Lindbergh,7/24/2014,1700 - 1800,17,43,119,87,31,0,0,0,0,8,245,1,7
MSP,Terminal 1 Lindbergh,7/24/2014,1800 - 1900,19,54,162,95,46,21,0,0,0,9,333,2,6
MSP,Terminal 1 Lindbergh,7/24/2014,2100 - 2200,7,18,57,9,0,0,0,0,0,1,67,1,2
MSP,Terminal 2 Humphrey,7/24/2014,1700 - 1800,42,83,55,68,95,116,88,0,0,14,436,2,3
MSP,Terminal 1 Lindbergh,7/25/2014,0800 - 0900,5,12,65,0,0,0,0,0,0,1,70,1,2
MSP,Terminal 1 Lindbergh,7/25/2014,1100 - 1200,17,44,154,77,45,0,0,0,0,7,289,1,10
MSP,Terminal 1 Lindbergh,7/25/2014,1200 - 1300,24,52,212,70,132,92,0,0,0,15,547,2,11
MSP,Terminal 1 Lindbergh,7/25/2014,1400 - 1500,14,32,130,90,10,0,0,0,0,4,246,1,9
MSP,Terminal 1 Lindbergh,7/25/2014,1600 - 1700,17,34,123,115,26,0,0,0,0,5,280,1,10
MSP,Terminal 1 Lindbergh,7/25/2014,1700 - 1800,10,25,191,48,0,0,0,0,0,6,257,1,8
MSP,Terminal 1 Lindbergh,7/25/2014,1800 - 1900,14,38,259,91,44,0,0,0,0,12,426,3,9
MSP,Terminal 2 Humphrey,7/25/2014,1800 - 1900,22,43,57,61,56,0,0,0,0,6,186,1,3
MSP,Terminal 1 Lindbergh,7/26/2014,0800 - 0900,9,42,89,8,3,0,0,0,0,3,103,2,1
MSP,Terminal 1 Lindbergh,7/26/2014,1200 - 1300,15,36,270,208,39,0,0,0,0,12,529,2,10
MSP,Terminal 1 Lindbergh,7/26/2014,1300 - 1400,21,52,161,113,64,32,0,0,0,8,378,1,10
MSP,Terminal 1 Lindbergh,7/26/2014,1400 - 1500,19,43,121,49,59,0,0,0,0,7,236,1,7
MSP,Terminal 1 Lindbergh,7/26/2014,1600 - 1700,25,64,202,128,77,78,17,0,0,13,515,2,9
MSP,Terminal 1 Lindbergh,7/26/2014,1700 - 1800,11,21,129,16,0,0,0,0,0,1,146,1,4
MSP,Terminal 1 Lindbergh,7/26/2014,1800 - 1900,14,38,240,88,33,0,0,0,0,11,372,3,6
MSP,Terminal 2 Humphrey,7/26/2014,1500 - 1600,13,25,62,36,0,0,0,0,0,4,102,1,2
MSP,Terminal 2 Humphrey,7/26/2014,1800 - 1900,22,45,64,60,53,0,0,0,0,3,180,1,3
MSP,Terminal 1 Lindbergh,7/27/2014,0800 - 0900,7,24,92,8,0,0,0,0,0,4,104,2,1
MSP,Terminal 1 Lindbergh,7/27/2014,1200 - 1300,24,73,314,245,76,66,50,0,0,21,772,3,9
MSP,Terminal 1 Lindbergh,7/27/2014,1500 - 1600,17,34,131,135,26,0,0,0,0,3,295,1,10
MSP,Terminal 1 Lindbergh,7/27/2014,1600 - 1700,12,25,130,71,0,0,0,0,0,7,208,1,10
MSP,Terminal 1 Lindbergh,7/27/2014,1700 - 1800,12,24,157,88,0,0,0,0,0,1,246,1,10
MSP,Terminal 1 Lindbergh,7/27/2014,1800 - 1900,20,50,191,93,78,25,0,0,0,7,394,3,7
MSP,Terminal 2 Humphrey,7/27/2014,1800 - 1900,16,33,132,161,8,0,0,0,0,9,310,2,3
MSP,Terminal 1 Lindbergh,7/28/2014,0800 - 0900,12,20,62,26,0,0,0,0,0,2,90,2,3
MSP,Terminal 1 Lindbergh,7/28/2014,1200 - 1300,14,31,146,80,3,0,0,0,0,5,234,1,9
MSP,Terminal 1 Lindbergh,7/28/2014,1300 - 1400,17,39,146,84,40,0,0,0,0,7,277,1,9
MSP,Terminal 1 Lindbergh,7/28/2014,1600 - 1700,34,89,158,299,101,85,145,0,0,25,813,3,10
MSP,Terminal 1 Lindbergh,7/28/2014,1700 - 1800,20,63,144,25,38,29,3,0,0,8,247,1,6
MSP,Terminal 1 Lindbergh,7/28/2014,1800 - 1900,13,35,187,60,18,0,0,0,0,9,274,3,6
MSP,Terminal 2 Humphrey,7/28/2014,1600 - 1700,59,96,23,35,13,39,125,21,0,8,264,1,5
MSP,Terminal 2 Humphrey,7/28/2014,1800 - 1900,29,51,40,45,66,20,0,0,0,4,175,1,5
MSP,Terminal 1 Lindbergh,7/29/2014,0800 - 0900,15,46,78,9,28,1,0,0,0,3,119,2,2
MSP,Terminal 1 Lindbergh,7/29/2014,1200 - 1300,36,86,169,325,29,97,186,0,0,18,824,3,9
MSP,Terminal 1 Lindbergh,7/29/2014,1500 - 1600,17,41,273,152,65,0,0,0,0,15,505,2,9
MSP,Terminal 1 Lindbergh,7/29/2014,1600 - 1700,13,33,159,68,12,0,0,0,0,8,247,1,7
MSP,Terminal 1 Lindbergh,7/29/2014,1700 - 1800,5,9,43,0,0,0,0,0,0,1,44,1,4
MSP,Terminal 1 Lindbergh,7/29/2014,1800 - 1900,16,44,178,102,48,0,0,0,0,10,338,2,6
MSP,Terminal 2 Humphrey,7/29/2014,1800 - 1900,27,46,46,53,64,8,0,0,0,1,172,1,3
MSP,Terminal 1 Lindbergh,7/30/2014,0800 - 0900,19,33,41,64,9,0,0,0,0,4,118,2,3
MSP,Terminal 1 Lindbergh,7/30/2014,1200 - 1300,22,51,163,230,102,17,0,0,0,17,529,2,8
MSP,Terminal 1 Lindbergh,7/30/2014,1300 - 1400,30,67,82,138,62,51,27,0,0,12,372,1,9
MSP,Terminal 1 Lindbergh,7/30/2014,1500 - 1600,20,37,73,122,36,0,0,0,0,6,237,1,9
MSP,Terminal 1 Lindbergh,7/30/2014,1600 - 1700,23,49,178,166,141,24,0,0,0,15,524,2,9
MSP,Terminal 1 Lindbergh,7/30/2014,1800 - 1900,20,43,111,123,54,0,0,0,0,6,294,1,7
MSP,Terminal 1 Lindbergh,7/30/2014,2000 - 2100,8,16,54,5,0,0,0,0,0,1,60,1,2
MSP,Terminal 1 Lindbergh,7/30/2014,2100 - 2200,5,12,41,0,0,0,0,0,0,1,42,1,2
MSP,Terminal 2 Humphrey,7/30/2014,1800 - 1900,34,69,28,51,41,44,10,0,0,5,179,1,3
MSP,Terminal 1 Lindbergh,7/31/2014,0800 - 0900,14,32,69,40,6,0,0,0,0,3,118,2,2
MSP,Terminal 1 Lindbergh,7/31/2014,1200 - 1300,25,75,207,213,48,52,48,0,0,18,586,2,8
MSP,Terminal 1 Lindbergh,7/31/2014,1300 - 1400,26,53,96,37,54,41,0,0,0,6,234,1,7
MSP,Terminal 1 Lindbergh,7/31/2014,1400 - 1500,20,37,81,108,41,0,0,0,0,4,234,1,9
MSP,Terminal 1 Lindbergh,7/31/2014,1600 - 1700,26,62,158,169,117,58,4,0,0,16,522,2,7
MSP,Terminal 1 Lindbergh,7/31/2014,1700 - 1800,16,28,47,69,0,0,0,0,0,2,118,2,5
MSP,Terminal 1 Lindbergh,7/31/2014,1800 - 1900,27,53,85,71,94,37,0,0,0,9,296,1,6
MSP,Terminal 2 Humphrey,7/31/2014,1600 - 1700,47,92,35,43,42,44,85,3,0,7,259,1,4
MSP,Terminal 2 Humphrey,7/31/2014,1800 - 1900,29,59,47,52,37,37,0,0,0,5,178,1,4
MSP,Terminal 1 Lindbergh,8/1/2014,0800 - 0900,21,38,41,41,29,0,0,0,0,5,116,2,2
MSP,Terminal 1 Lindbergh,8/1/2014,1200 - 1300,28,68,198,113,66,110,27,0,0,15,529,2,9
MSP,Terminal 1 Lindbergh,8/1/2014,1300 - 1400,34,73,72,109,82,53,49,0,0,11,376,1,9
MSP,Terminal 1 Lindbergh,8/1/2014,1500 - 1600,20,42,84,102,43,0,0,0,0,5,234,1,7
MSP,Terminal 1 Lindbergh,8/1/2014,1700 - 1800,21,45,97,90,52,0,0,0,0,8,247,1,8
MSP,Terminal 1 Lindbergh,8/1/2014,1800 - 1900,43,128,218,134,48,35,118,80,19,20,672,4,7
MSP,Terminal 2 Humphrey,8/1/2014,1800 - 1900,23,48,61,60,55,3,0,0,0,6,185,1,3
MSP,Terminal 1 Lindbergh,8/2/2014,0800 - 0900,9,24,88,9,0,0,0,0,0,3,100,2,2
MSP,Terminal 1 Lindbergh,8/2/2014,1100 - 1200,15,41,177,55,47,0,0,0,0,12,291,1,10
MSP,Terminal 1 Lindbergh,8/2/2014,1200 - 1300,26,76,140,46,19,37,35,0,0,9,286,1,9
MSP,Terminal 1 Lindbergh,8/2/2014,1300 - 1400,36,85,111,11,11,29,70,0,0,3,235,1,9
MSP,Terminal 1 Lindbergh,8/2/2014,1400 - 1500,19,46,130,40,56,5,0,0,0,5,236,1,9
MSP,Terminal 1 Lindbergh,8/2/2014,1600 - 1700,17,43,276,146,85,0,0,0,0,16,523,2,10
MSP,Terminal 1 Lindbergh,8/2/2014,1700 - 1800,11,18,108,27,0,0,0,0,0,1,136,1,7
MSP,Terminal 1 Lindbergh,8/2/2014,1800 - 1900,16,44,229,103,55,0,0,0,0,10,397,3,8
MSP,Terminal 2 Humphrey,8/2/2014,1400 - 1500,10,18,57,13,0,0,0,0,0,2,72,1,3
MSP,Terminal 2 Humphrey,8/2/2014,1800 - 1900,23,49,42,49,39,7,0,0,0,4,141,1,3
MSP,Terminal 1 Lindbergh,8/3/2014,0800 - 0900,4,13,31,0,0,0,0,0,0,1,32,1,1
MSP,Terminal 1 Lindbergh,8/3/2014,0900 - 1000,5,17,42,2,0,0,0,0,0,2,46,1,1
MSP,Terminal 1 Lindbergh,8/3/2014,1100 - 1200,21,48,123,87,71,7,0,0,0,9,297,1,10
MSP,Terminal 1 Lindbergh,8/3/2014,1200 - 1300,16,40,136,61,31,0,0,0,0,6,234,1,8
MSP,Terminal 1 Lindbergh,8/3/2014,1300 - 1400,36,85,118,58,50,57,83,0,0,12,378,1,7
MSP,Terminal 1 Lindbergh,8/3/2014,1500 - 1600,20,44,130,92,65,0,0,0,0,7,294,1,9
MSP,Terminal 1 Lindbergh,8/3/2014,1600 - 1700,20,47,117,84,60,6,0,0,0,8,275,1,9
MSP,Terminal 1 Lindbergh,8/3/2014,1700 - 1800,12,36,207,66,12,0,0,0,0,10,295,2,6
MSP,Terminal 1 Lindbergh,8/3/2014,1800 - 1900,17,50,222,54,49,19,0,0,0,10,354,2,7
MSP,Terminal 2 Humphrey,8/3/2014,1800 - 1900,28,47,60,51,112,4,0,0,0,6,233,2,4
MSP,Terminal 1 Lindbergh,8/4/2014,0800 - 0900,7,17,84,7,0,0,0,0,0,3,94,2,2
MSP,Terminal 1 Lindbergh,8/4/2014,1200 - 1300,30,88,350,112,92,122,125,0,0,24,825,3,9
MSP,Terminal 1 Lindbergh,8/4/2014,1400 - 1500,14,32,150,69,11,0,0,0,0,5,235,1,9
MSP,Terminal 1 Lindbergh,8/4/2014,1500 - 1600,19,41,131,87,52,0,0,0,0,7,277,1,9
MSP,Terminal 1 Lindbergh,8/4/2014,1700 - 1800,19,60,149,83,29,20,0,0,0,9,290,2,6
MSP,Terminal 1 Lindbergh,8/4/2014,1800 - 1900,19,49,170,110,57,13,0,0,0,10,360,2,7
MSP,Terminal 2 Humphrey,8/4/2014,1700 - 1800,57,115,48,57,47,65,138,67,0,11,433,2,4
MSP,Terminal 1 Lindbergh,8/5/2014,0800 - 0900,11,26,75,33,0,0,0,0,0,1,109,2,2
MSP,Terminal 1 Lindbergh,8/5/2014,1200 - 1300,28,79,261,169,84,47,93,0,0,15,669,2,9
MSP,Terminal 1 Lindbergh,8/5/2014,1300 - 1400,30,65,95,14,35,73,10,0,0,7,234,1,10
MSP,Terminal 1 Lindbergh,8/5/2014,1400 - 1500,15,34,143,71,18,0,0,0,0,5,237,1,10
MSP,Terminal 1 Lindbergh,8/5/2014,1600 - 1700,13,31,159,75,6,0,0,0,0,8,248,1,9
MSP,Terminal 1 Lindbergh,8/5/2014,1800 - 1900,13,35,253,102,25,0,0,0,0,10,390,3,9
MSP,Terminal 1 Lindbergh,8/5/2014,2000 - 2100,17,49,151,84,38,13,0,0,0,8,294,1,5
MSP,Terminal 2 Humphrey,8/5/2014,1800 - 1900,29,56,46,37,46,33,0,0,0,5,167,1,2
MSP,Terminal 1 Lindbergh,8/6/2014,0800 - 0900,12,32,76,35,2,0,0,0,0,5,118,2,2
MSP,Terminal 1 Lindbergh,8/6/2014,1100 - 1200,32,78,54,102,51,34,32,0,0,7,280,1,8
MSP,Terminal 1 Lindbergh,8/6/2014,1200 - 1300,35,87,211,68,25,74,133,0,0,17,528,2,9
MSP,Terminal 1 Lindbergh,8/6/2014,1400 - 1500,13,31,151,77,4,0,0,0,0,6,238,1,9
MSP,Terminal 1 Lindbergh,8/6/2014,1600 - 1700,16,59,151,39,17,21,0,0,0,8,236,1,7
MSP,Terminal 1 Lindbergh,8/6/2014,1700 - 1800,31,101,151,43,16,36,47,15,0,11,319,2,7
MSP,Terminal 1 Lindbergh,8/6/2014,1800 - 1900,29,70,154,49,42,74,38,0,0,10,367,2,8
MSP,Terminal 2 Humphrey,8/6/2014,1800 - 1900,21,39,64,54,46,0,0,0,0,3,167,1,3
MSP,Terminal 1 Lindbergh,8/7/2014,0800 - 0900,8,23,95,14,0,0,0,0,0,3,112,2,2
MSP,Terminal 1 Lindbergh,8/7/2014,1100 - 1200,16,36,149,103,33,0,0,0,0,7,292,1,11
MSP,Terminal 1 Lindbergh,8/7/2014,1200 - 1300,14,31,141,81,6,0,0,0,0,6,234,1,10
MSP,Terminal 1 Lindbergh,8/7/2014,1300 - 1400,28,70,144,62,77,56,28,0,0,11,378,1,10
MSP,Terminal 1 Lindbergh,8/7/2014,1600 - 1700,21,63,245,128,76,40,7,0,0,17,513,2,6
MSP,Terminal 1 Lindbergh,8/7/2014,1800 - 1900,24,78,296,85,38,63,62,0,0,21,565,3,6
MSP,Terminal 1 Lindbergh,8/7/2014,1900 - 2000,13,37,51,10,4,0,0,0,0,2,67,1,5
MSP,Terminal 2 Humphrey,8/7/2014,1600 - 1700,42,80,40,48,52,53,63,0,0,8,264,1,4
MSP,Terminal 2 Humphrey,8/7/2014,1700 - 1800,31,47,10,55,58,14,0,0,0,3,140,1,4
MSP,Terminal 1 Lindbergh,8/8/2014,0800 - 0900,9,35,94,13,4,0,0,0,0,4,115,2,2
MSP,Terminal 1 Lindbergh,8/8/2014,1200 - 1300,36,86,229,245,35,45,238,0,0,22,814,3,11
MSP,Terminal 1 Lindbergh,8/8/2014,1400 - 1500,16,37,110,91,26,0,0,0,0,6,233,1,8
MSP,Terminal 1 Lindbergh,8/8/2014,1500 - 1600,23,50,90,84,60,16,0,0,0,6,256,1,9
MSP,Terminal 1 Lindbergh,8/8/2014,1600 - 1700,19,45,107,88,47,0,0,0,0,5,247,1,7
MSP,Terminal 1 Lindbergh,8/8/2014,1700 - 1800,7,13,74,0,0,0,0,0,0,3,77,1,5
MSP,Terminal 1 Lindbergh,8/8/2014,1800 - 1900,18,41,145,124,47,0,0,0,0,11,327,2,9
MSP,Terminal 2 Humphrey,8/8/2014,1800 - 1900,44,83,34,23,31,29,61,0,0,6,184,1,2
MSP,Terminal 1 Lindbergh,8/9/2014,0800 - 0900,5,10,34,0,0,0,0,0,0,2,36,1,1
MSP,Terminal 1 Lindbergh,8/9/2014,0900 - 1000,9,20,36,11,0,0,0,0,0,1,48,1,1
MSP,Terminal 1 Lindbergh,8/9/2014,1200 - 1300,19,42,118,120,49,0,0,0,0,7,294,1,8
MSP,Terminal 1 Lindbergh,8/9/2014,1300 - 1400,31,103,231,127,74,43,94,16,0,19,604,2,9
MSP,Terminal 1 Lindbergh,8/9/2014,1400 - 1500,22,53,99,51,46,30,0,0,0,6,232,1,7
MSP,Terminal 1 Lindbergh,8/9/2014,1500 - 1600,20,43,138,64,66,0,0,0,0,4,272,1,8
MSP,Terminal 1 Lindbergh,8/9/2014,1600 - 1700,13,28,147,82,0,0,0,0,0,5,234,1,7
MSP,Terminal 1 Lindbergh,8/9/2014,1700 - 1800,11,20,120,20,0,0,0,0,0,3,143,1,4
MSP,Terminal 1 Lindbergh,8/9/2014,1800 - 1900,10,26,75,18,0,0,0,0,0,4,97,2,3
MSP,Terminal 1 Lindbergh,8/9/2014,1900 - 2000,19,44,120,99,55,0,0,0,0,9,283,1,6
MSP,Terminal 2 Humphrey,8/9/2014,1400 - 1500,11,21,79,29,0,0,0,0,0,1,109,1,3
MSP,Terminal 2 Humphrey,8/9/2014,1800 - 1900,21,35,54,71,36,0,0,0,0,2,163,1,4
MSP,Terminal 1 Lindbergh,8/10/2014,0800 - 0900,11,38,80,14,7,0,0,0,0,3,104,2,1
MSP,Terminal 1 Lindbergh,8/10/2014,1100 - 1200,19,74,126,65,26,8,9,0,0,8,242,1,9
MSP,Terminal 1 Lindbergh,8/10/2014,1200 - 1300,48,113,127,100,38,51,104,90,0,15,525,2,8
MSP,Terminal 1 Lindbergh,8/10/2014,1500 - 1600,18,52,261,127,73,15,0,0,0,16,492,2,8
MSP,Terminal 1 Lindbergh,8/10/2014,1700 - 1800,16,54,184,47,16,26,0,0,0,10,283,2,5
MSP,Terminal 1 Lindbergh,8/10/2014,1800 - 1900,19,56,175,86,55,27,0,0,0,11,354,2,5
MSP,Terminal 2 Humphrey,8/10/2014,1800 - 1900,33,67,71,49,84,53,19,0,0,9,285,2,3
MSP,Terminal 1 Lindbergh,8/11/2014,0800 - 0900,8,16,98,1,0,0,0,0,0,4,103,2,1
MSP,Terminal 1 Lindbergh,8/11/2014,1100 - 1200,21,45,132,69,80,0,0,0,0,6,287,1,10
MSP,Terminal 1 Lindbergh,8/11/2014,1200 - 1300,12,28,175,55,0,0,0,0,0,7,237,1,7
MSP,Terminal 1 Lindbergh,8/11/2014,1300 - 1400,32,70,107,86,55,70,50,0,0,10,378,1,8
MSP,Terminal 1 Lindbergh,8/11/2014,1400 - 1500,13,27,142,86,0,0,0,0,0,5,233,1,8
MSP,Terminal 1 Lindbergh,8/11/2014,1600 - 1700,26,56,113,247,89,53,0,0,0,15,517,2,9
MSP,Terminal 1 Lindbergh,8/11/2014,1700 - 1800,8,16,38,2,0,0,0,0,0,1,41,1,7
MSP,Terminal 1 Lindbergh,8/11/2014,1800 - 1900,16,42,204,110,39,0,0,0,0,9,362,2,8
MSP,Terminal 2 Humphrey,8/11/2014,1700 - 1800,35,71,56,56,52,51,35,0,0,8,258,1,4
MSP,Terminal 2 Humphrey,8/11/2014,1800 - 1900,33,60,33,38,52,49,0,0,0,6,178,1,4
MSP,Terminal 1 Lindbergh,8/12/2014,0800 - 0900,17,38,46,46,13,0,0,0,0,4,109,2,3
MSP,Terminal 1 Lindbergh,8/12/2014,1200 - 1300,41,125,267,168,70,49,120,98,13,25,810,3,8
MSP,Terminal 1 Lindbergh,8/12/2014,1500 - 1600,13,31,144,70,6,0,0,0,0,4,224,1,7
MSP,Terminal 1 Lindbergh,8/12/2014,1600 - 1700,19,57,215,137,66,23,0,0,0,15,456,2,8
MSP,Terminal 1 Lindbergh,8/12/2014,1700 - 1800,5,9,40,0,0,0,0,0,0,1,41,1,3
MSP,Terminal 1 Lindbergh,8/12/2014,1800 - 1900,15,40,207,103,35,0,0,0,0,11,356,2,7
MSP,Terminal 2 Humphrey,8/12/2014,1800 - 1900,25,56,56,51,36,24,0,0,0,6,173,1,3
MSP,Terminal 1 Lindbergh,8/13/2014,0800 - 0900,21,40,35,46,23,0,0,0,0,2,106,2,2
MSP,Terminal 1 Lindbergh,8/13/2014,1200 - 1300,20,54,256,90,104,40,0,0,0,14,504,2,10
MSP,Terminal 1 Lindbergh,8/13/2014,1300 - 1400,39,91,109,65,44,42,104,4,0,12,380,1,7
MSP,Terminal 1 Lindbergh,8/13/2014,1500 - 1600,18,43,117,65,43,0,0,0,0,7,232,1,6
MSP,Terminal 1 Lindbergh,8/13/2014,1600 - 1700,26,82,201,88,62,47,41,0,0,14,453,2,7
MSP,Terminal 1 Lindbergh,8/13/2014,1700 - 1800,6,9,41,0,0,0,0,0,0,0,41,1,4
MSP,Terminal 1 Lindbergh,8/13/2014,1800 - 1900,19,56,177,84,51,24,0,0,0,8,344,2,6
MSP,Terminal 2 Humphrey,8/13/2014,1800 - 1900,27,50,42,51,62,11,0,0,0,3,169,1,3
MSP,Terminal 1 Lindbergh,8/14/2014,0800 - 0900,11,32,73,23,3,0,0,0,0,5,104,2,2
MSP,Terminal 1 Lindbergh,8/14/2014,1100 - 1200,17,38,133,96,28,0,0,0,0,8,265,1,9
MSP,Terminal 1 Lindbergh,8/14/2014,1200 - 1300,26,69,233,73,85,75,32,0,0,13,511,2,10
MSP,Terminal 1 Lindbergh,8/14/2014,1400 - 1500,20,37,77,109,32,0,0,0,0,4,222,1,9
MSP,Terminal 1 Lindbergh,8/14/2014,1600 - 1700,19,52,208,168,55,14,0,0,0,13,458,2,7
