Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,1/18/2013,1700 - 1800,18,42,199,265,43,0,0,0,0,17,524,6,10
DFW,Terminal D,1/18/2013,1800 - 1900,37,57,19,52,165,93,0,0,0,6,335,4,9
DFW,Terminal D,1/18/2013,1900 - 2000,16,48,162,133,18,4,0,0,0,11,328,5,9
DFW,Terminal D,1/18/2013,2000 - 2100,5,14,87,0,0,0,0,0,0,1,88,1,5
DFW,Terminal D,1/19/2013,0600 - 0700,45,100,197,134,90,94,289,34,0,27,865,4,14
DFW,Terminal D,1/19/2013,0700 - 0800,34,57,21,1,1,37,0,0,0,2,62,1,12
DFW,Terminal D,1/19/2013,0800 - 0900,52,142,212,151,65,72,101,152,53,27,833,7,17
DFW,Terminal D,1/19/2013,0900 - 1000,53,138,155,174,112,103,46,171,45,23,829,9,17
DFW,Terminal D,1/19/2013,1000 - 1100,53,106,0,11,13,3,3,11,0,3,44,2,9
DFW,Terminal D,1/19/2013,1100 - 1200,11,26,122,59,0,0,0,0,0,5,186,2,11
DFW,Terminal D,1/19/2013,1200 - 1300,21,46,115,133,86,1,0,0,0,12,347,3,15
DFW,Terminal D,1/19/2013,1300 - 1400,24,75,280,242,51,108,38,0,0,21,740,4,21
DFW,Terminal D,1/19/2013,1400 - 1500,20,49,160,129,66,8,0,0,0,12,375,3,22
DFW,Terminal D,1/19/2013,1500 - 1600,24,86,530,333,164,62,118,0,0,40,1247,8,23
DFW,Terminal D,1/19/2013,1600 - 1700,16,52,237,247,7,6,0,0,0,20,517,5,12
DFW,Terminal D,1/19/2013,1700 - 1800,11,33,371,64,3,0,0,0,0,18,456,7,14
DFW,Terminal D,1/19/2013,1800 - 1900,21,57,438,211,261,37,0,0,0,28,975,9,15
DFW,Terminal D,1/19/2013,1900 - 2000,24,45,63,61,106,0,0,0,0,7,237,4,12
DFW,Terminal D,1/19/2013,2000 - 2100,2,10,188,0,0,0,0,0,0,6,194,3,10
DFW,Terminal D,1/19/2013,2100 - 2200,5,11,153,0,0,0,0,0,0,6,159,2,6
DFW,Terminal D,1/20/2013,0600 - 0700,21,68,338,112,62,76,31,0,0,15,634,3,11
DFW,Terminal D,1/20/2013,0700 - 0800,47,86,61,8,33,66,96,0,0,7,271,2,13
DFW,Terminal D,1/20/2013,0800 - 0900,53,146,108,189,141,106,188,83,57,29,901,7,16
DFW,Terminal D,1/20/2013,0900 - 1000,51,125,16,85,104,47,18,72,1,13,356,6,16
DFW,Terminal D,1/20/2013,1000 - 1100,40,107,19,114,96,48,27,21,0,12,337,4,15
DFW,Terminal D,1/20/2013,1100 - 1200,24,46,19,39,20,1,0,0,0,3,82,2,10
DFW,Terminal D,1/20/2013,1200 - 1300,12,28,121,50,0,0,0,0,0,4,175,2,11
DFW,Terminal D,1/20/2013,1300 - 1400,14,43,556,228,68,0,0,0,0,28,880,5,20
DFW,Terminal D,1/20/2013,1400 - 1500,26,56,223,95,175,95,0,0,0,19,607,5,19
DFW,Terminal D,1/20/2013,1500 - 1600,18,53,301,157,83,27,0,0,0,16,584,5,19
DFW,Terminal D,1/20/2013,1600 - 1700,22,63,421,267,136,97,11,0,0,22,954,8,21
DFW,Terminal D,1/20/2013,1700 - 1800,22,63,220,211,33,65,2,0,0,17,548,6,21
DFW,Terminal D,1/20/2013,1800 - 1900,16,63,299,181,40,30,4,0,0,18,572,6,13
DFW,Terminal D,1/20/2013,1900 - 2000,15,38,310,297,22,0,0,0,0,20,649,5,13
DFW,Terminal D,1/20/2013,2000 - 2100,10,20,174,39,0,0,0,0,0,8,221,2,10
DFW,Terminal D,1/21/2013,0600 - 0700,10,25,311,96,0,0,0,0,0,11,418,2,12
DFW,Terminal D,1/21/2013,0700 - 0800,32,84,136,104,69,49,72,0,0,14,444,3,14
DFW,Terminal D,1/21/2013,0800 - 0900,60,136,170,90,30,16,266,169,29,24,794,6,17
DFW,Terminal D,1/21/2013,0900 - 1000,54,106,89,68,120,117,179,69,0,21,663,9,16
DFW,Terminal D,1/21/2013,1000 - 1100,19,55,29,6,8,11,0,0,0,4,58,2,10
DFW,Terminal D,1/21/2013,1100 - 1200,6,20,208,2,0,0,0,0,0,3,213,2,10
DFW,Terminal D,1/21/2013,1200 - 1300,10,27,167,57,0,0,0,0,0,8,232,2,11
DFW,Terminal D,1/21/2013,1300 - 1400,14,34,405,306,23,0,0,0,0,24,758,4,17
DFW,Terminal D,1/21/2013,1400 - 1500,19,44,174,151,83,0,0,0,0,14,422,3,17
DFW,Terminal D,1/21/2013,1500 - 1600,18,69,375,265,40,42,8,0,0,23,753,7,16
DFW,Terminal D,1/21/2013,1600 - 1700,28,62,109,202,245,42,4,0,0,19,621,6,14
DFW,Terminal D,1/21/2013,1700 - 1800,37,82,121,176,242,247,47,0,0,30,863,8,15
DFW,Terminal D,1/21/2013,1800 - 1900,31,48,28,98,267,9,0,0,0,10,412,4,12
DFW,Terminal D,1/21/2013,1900 - 2000,8,25,287,5,0,0,0,0,0,9,301,3,12
DFW,Terminal D,1/21/2013,2000 - 2100,5,13,245,0,0,0,0,0,0,3,248,2,11
DFW,Terminal D,1/22/2013,0600 - 0700,18,48,294,215,83,9,0,0,0,18,619,3,11
DFW,Terminal D,1/22/2013,0700 - 0800,35,60,32,68,82,79,0,0,0,7,268,2,14
DFW,Terminal D,1/22/2013,0800 - 0900,37,96,163,128,104,75,133,11,0,21,635,6,13
DFW,Terminal D,1/22/2013,0900 - 1000,60,104,31,22,16,119,212,32,0,15,447,4,15
DFW,Terminal D,1/22/2013,1000 - 1100,33,100,58,53,50,48,14,7,0,10,240,6,12
DFW,Terminal D,1/22/2013,1100 - 1200,12,21,116,64,0,0,0,0,0,5,185,2,12
DFW,Terminal D,1/22/2013,1200 - 1300,17,56,177,127,29,14,0,0,0,9,356,3,16
DFW,Terminal D,1/22/2013,1300 - 1400,12,27,216,117,0,0,0,0,0,11,344,2,20
DFW,Terminal D,1/22/2013,1400 - 1500,13,36,361,160,36,0,0,0,0,17,574,3,18
DFW,Terminal D,1/22/2013,1500 - 1600,16,69,536,104,28,56,18,0,0,24,766,8,20
DFW,Terminal D,1/22/2013,1600 - 1700,17,61,299,109,15,50,2,0,0,17,492,5,17
DFW,Terminal D,1/22/2013,1700 - 1800,15,39,328,247,28,0,0,0,0,18,621,8,14
DFW,Terminal D,1/22/2013,1800 - 1900,5,20,282,9,0,0,0,0,0,10,301,4,11
DFW,Terminal D,1/22/2013,1900 - 2000,5,21,261,10,0,0,0,0,0,9,280,3,11
DFW,Terminal D,1/23/2013,0600 - 0700,11,34,528,212,25,0,0,0,0,24,789,4,14
DFW,Terminal D,1/23/2013,0700 - 0800,0,5,49,0,0,0,0,0,0,1,50,1,10
DFW,Terminal D,1/23/2013,0800 - 0900,19,49,233,171,116,13,0,0,0,15,548,5,13
DFW,Terminal D,1/23/2013,0900 - 1000,11,31,217,75,2,0,0,0,0,9,303,6,11
DFW,Terminal D,1/23/2013,1000 - 1100,18,56,270,114,68,32,0,0,0,15,499,5,11
DFW,Terminal D,1/23/2013,1100 - 1200,7,15,59,0,0,0,0,0,0,2,61,1,11
DFW,Terminal D,1/23/2013,1200 - 1300,17,44,171,134,61,0,0,0,0,11,377,4,17
DFW,Terminal D,1/23/2013,1300 - 1400,21,52,238,280,126,21,0,0,0,19,684,4,19
DFW,Terminal D,1/23/2013,1400 - 1500,24,48,102,112,114,14,0,0,0,9,351,2,16
DFW,Terminal D,1/23/2013,1500 - 1600,24,61,288,133,181,95,5,0,0,22,724,8,12
DFW,Terminal D,1/23/2013,1600 - 1700,18,24,10,27,0,0,0,0,0,2,39,2,9
DFW,Terminal D,1/23/2013,1700 - 1800,19,65,494,106,125,88,23,0,0,30,866,10,10
DFW,Terminal D,1/23/2013,1800 - 1900,43,63,16,31,89,86,39,0,0,4,265,4,10
DFW,Terminal D,1/23/2013,1900 - 2000,6,13,120,0,0,0,0,0,0,4,124,2,11
DFW,Terminal D,1/23/2013,2000 - 2100,7,17,106,12,0,0,0,0,0,4,122,1,4
DFW,Terminal D,1/24/2013,0600 - 0700,19,52,325,216,107,42,0,0,0,20,710,4,12
DFW,Terminal D,1/24/2013,0700 - 0800,6,14,59,0,0,0,0,0,0,4,63,1,10
DFW,Terminal D,1/24/2013,0800 - 0900,30,76,175,117,115,79,76,0,0,16,578,4,12
DFW,Terminal D,1/24/2013,0900 - 1000,35,83,70,135,128,101,46,0,0,17,497,9,12
DFW,Terminal D,1/24/2013,1000 - 1100,45,81,33,32,97,87,83,0,0,11,343,4,13
DFW,Terminal D,1/24/2013,1100 - 1200,6,15,53,0,0,0,0,0,0,2,55,1,9
DFW,Terminal D,1/24/2013,1200 - 1300,9,27,214,71,0,0,0,0,0,10,295,3,14
DFW,Terminal D,1/24/2013,1300 - 1400,11,31,386,160,4,0,0,0,0,16,566,3,16
DFW,Terminal D,1/24/2013,1400 - 1500,12,36,283,114,31,0,0,0,0,14,442,3,15
DFW,Terminal D,1/24/2013,1500 - 1600,19,54,298,167,144,19,0,0,0,18,646,7,16
DFW,Terminal D,1/24/2013,1600 - 1700,16,29,145,195,0,0,0,0,0,10,350,5,14
DFW,Terminal D,1/24/2013,1700 - 1800,14,39,287,149,58,0,0,0,0,6,500,7,11
DFW,Terminal D,1/24/2013,1800 - 1900,4,20,264,9,0,0,0,0,0,6,279,4,10
DFW,Terminal D,1/24/2013,1900 - 2000,3,13,275,0,0,0,0,0,0,7,282,5,10
DFW,Terminal D,1/24/2013,2000 - 2100,1,6,36,0,0,0,0,0,0,2,38,1,4
DFW,Terminal D,1/25/2013,0600 - 0700,8,20,161,23,0,0,0,0,0,5,189,1,11
DFW,Terminal D,1/25/2013,0700 - 0800,23,76,235,218,97,28,41,0,0,19,638,4,12
DFW,Terminal D,1/25/2013,0800 - 0900,38,90,149,139,71,79,162,0,0,18,618,4,17
DFW,Terminal D,1/25/2013,0900 - 1000,35,96,112,166,41,74,115,3,0,18,529,8,15
DFW,Terminal D,1/25/2013,1000 - 1100,24,64,80,93,12,26,13,0,0,7,231,5,13
DFW,Terminal D,1/25/2013,1100 - 1200,8,22,99,26,0,0,0,0,0,4,129,1,9
DFW,Terminal D,1/25/2013,1200 - 1300,8,19,152,16,0,0,0,0,0,6,174,2,10
DFW,Terminal D,1/25/2013,1300 - 1400,17,66,408,220,95,42,2,0,0,25,792,4,16
DFW,Terminal D,1/25/2013,1400 - 1500,35,92,250,178,40,78,200,6,0,23,775,4,17
DFW,Terminal D,1/25/2013,1500 - 1600,27,90,244,202,59,36,94,0,0,19,654,6,15
DFW,Terminal D,1/25/2013,1600 - 1700,19,50,129,127,41,9,0,0,0,14,320,6,9
DFW,Terminal D,1/25/2013,1700 - 1800,18,66,306,273,53,26,15,0,0,21,694,8,11
DFW,Terminal D,1/25/2013,1800 - 1900,31,71,68,149,194,48,24,0,0,11,494,5,11
DFW,Terminal D,1/25/2013,1900 - 2000,8,24,209,11,0,0,0,0,0,7,227,3,9
DFW,Terminal D,1/25/2013,2000 - 2100,11,38,234,64,15,0,0,0,0,6,319,3,9
DFW,Terminal D,1/26/2013,0600 - 0700,21,54,236,147,120,57,0,0,0,18,578,3,11
DFW,Terminal D,1/26/2013,0700 - 0800,20,43,91,89,65,0,0,0,0,8,253,2,11
DFW,Terminal D,1/26/2013,0800 - 0900,42,128,221,213,98,52,109,107,13,26,839,7,14
DFW,Terminal D,1/26/2013,0900 - 1000,56,145,98,224,111,47,77,143,76,24,800,9,15
DFW,Terminal D,1/26/2013,1000 - 1100,49,100,5,8,56,65,15,10,0,6,165,2,11
DFW,Terminal D,1/26/2013,1100 - 1200,11,42,80,16,10,0,0,0,0,5,111,2,10
DFW,Terminal D,1/26/2013,1200 - 1300,14,29,117,78,0,0,0,0,0,8,203,2,11
DFW,Terminal D,1/26/2013,1300 - 1400,10,24,343,124,0,0,0,0,0,13,480,3,19
DFW,Terminal D,1/26/2013,1400 - 1500,11,30,724,269,0,0,0,0,0,32,1025,5,21
DFW,Terminal D,1/26/2013,1500 - 1600,14,40,470,244,53,0,0,0,0,27,794,8,21
DFW,Terminal D,1/26/2013,1600 - 1700,13,39,475,206,69,0,0,0,0,25,775,5,17
DFW,Terminal D,1/26/2013,1700 - 1800,31,53,138,76,352,77,0,0,0,24,667,10,15
DFW,Terminal D,1/26/2013,1800 - 1900,40,78,83,98,404,289,59,0,0,28,961,8,13
DFW,Terminal D,1/26/2013,1900 - 2000,20,52,219,104,113,14,0,0,0,15,465,5,11
DFW,Terminal D,1/26/2013,2000 - 2100,13,24,120,102,0,0,0,0,0,4,226,3,10
DFW,Terminal D,1/26/2013,2100 - 2200,6,15,92,0,0,0,0,0,0,5,97,1,5
DFW,Terminal D,1/27/2013,0600 - 0700,19,54,296,105,151,11,0,0,0,19,582,3,13
DFW,Terminal D,1/27/2013,0700 - 0800,13,30,183,96,0,0,0,0,0,9,288,2,13
DFW,Terminal D,1/27/2013,0800 - 0900,32,81,186,124,97,96,92,0,0,20,615,5,15
DFW,Terminal D,1/27/2013,0900 - 1000,51,116,78,160,145,63,134,126,0,34,740,7,15
DFW,Terminal D,1/27/2013,1000 - 1100,42,96,64,117,40,47,81,22,0,20,391,6,15
DFW,Terminal D,1/27/2013,1100 - 1200,12,30,111,38,0,0,0,0,0,5,154,2,14
DFW,Terminal D,1/27/2013,1200 - 1300,23,48,111,218,146,8,0,0,0,11,494,4,18
DFW,Terminal D,1/27/2013,1300 - 1400,28,68,245,269,173,145,45,0,0,30,907,4,22
DFW,Terminal D,1/27/2013,1400 - 1500,46,96,132,75,58,136,182,20,0,18,621,3,22
DFW,Terminal D,1/27/2013,1500 - 1600,49,136,229,134,175,91,214,123,16,35,1017,9,22
DFW,Terminal D,1/27/2013,1600 - 1700,31,111,36,282,115,0,14,22,0,16,485,5,14
DFW,Terminal D,1/27/2013,1700 - 1800,27,87,238,282,26,61,91,0,0,21,719,6,15
DFW,Terminal D,1/27/2013,1800 - 1900,28,88,215,243,79,5,95,0,0,22,659,7,14
DFW,Terminal D,1/27/2013,1900 - 2000,18,47,174,258,27,5,0,0,0,13,477,4,11
DFW,Terminal D,1/27/2013,2000 - 2100,7,19,81,11,0,0,0,0,0,3,95,1,6
DFW,Terminal D,1/28/2013,0600 - 0700,14,32,315,252,9,0,0,0,0,20,596,4,15
DFW,Terminal D,1/28/2013,0700 - 0800,12,26,110,70,0,0,0,0,0,6,186,2,9
DFW,Terminal D,1/28/2013,0800 - 0900,22,57,143,101,76,29,0,0,0,11,360,4,14
DFW,Terminal D,1/28/2013,0900 - 1000,38,110,110,111,58,43,68,30,0,17,437,7,16
DFW,Terminal D,1/28/2013,1000 - 1100,48,110,50,89,95,36,71,72,0,14,427,4,18
DFW,Terminal D,1/28/2013,1100 - 1200,22,50,18,96,1,2,0,0,0,4,121,2,6
DFW,Terminal D,1/28/2013,1200 - 1300,9,25,333,53,0,0,0,0,0,11,397,4,15
DFW,Terminal D,1/28/2013,1400 - 1500,15,44,402,323,43,0,0,0,0,25,793,5,21
DFW,Terminal D,1/28/2013,1500 - 1600,28,93,283,400,218,83,72,6,0,36,1098,9,21
DFW,Terminal D,1/28/2013,1600 - 1700,33,66,25,85,152,31,4,0,0,9,306,4,9
DFW,Terminal D,1/28/2013,1700 - 1800,33,61,154,197,246,228,2,0,0,26,853,8,17
DFW,Terminal D,1/28/2013,1800 - 1900,41,66,47,57,194,189,33,0,0,14,534,6,15
DFW,Terminal D,1/28/2013,1900 - 2000,17,30,75,167,0,0,0,0,0,4,246,3,11
DFW,Terminal D,1/28/2013,2000 - 2100,4,11,170,0,0,0,0,0,0,4,174,2,8
DFW,Terminal D,1/29/2013,0600 - 0700,23,63,211,192,184,29,3,0,0,21,640,4,14
DFW,Terminal D,1/29/2013,0700 - 0800,6,24,24,2,0,0,0,0,0,1,27,1,5
DFW,Terminal D,1/29/2013,0800 - 0900,40,115,169,107,61,44,98,54,0,17,550,5,16
DFW,Terminal D,1/29/2013,0900 - 1000,68,128,44,16,54,109,151,136,21,19,550,6,17
DFW,Terminal D,1/29/2013,1000 - 1100,36,94,61,38,51,67,23,4,0,14,258,6,16
DFW,Terminal D,1/29/2013,1100 - 1200,13,41,63,14,11,0,0,0,0,4,92,2,10
DFW,Terminal D,1/29/2013,1200 - 1300,16,36,116,127,19,0,0,0,0,7,269,3,14
DFW,Terminal D,1/29/2013,1300 - 1400,11,31,249,75,2,0,0,0,0,6,332,2,14
DFW,Terminal D,1/29/2013,1500 - 1600,11,26,167,76,0,0,0,0,0,7,250,1,16
DFW,Terminal D,1/29/2013,1600 - 1700,16,63,292,178,72,10,1,0,0,20,573,6,14
DFW,Terminal D,1/29/2013,1700 - 1800,21,42,115,271,73,0,0,0,0,16,475,7,10
DFW,Terminal D,1/29/2013,1800 - 1900,17,48,64,79,1,6,0,0,0,4,154,3,10
DFW,Terminal D,1/29/2013,1900 - 2000,14,41,317,148,65,0,0,0,0,16,546,6,9
DFW,Terminal D,1/29/2013,2000 - 2100,14,24,136,111,0,0,0,0,0,7,254,4,8
DFW,Terminal D,1/29/2013,2100 - 2200,15,30,140,134,0,0,0,0,0,7,281,2,5
DFW,Terminal D,1/30/2013,0500 - 0600,15,41,89,47,13,0,0,0,0,5,154,1,12
DFW,Terminal D,1/30/2013,0600 - 0700,25,51,74,147,88,13,0,0,0,9,331,2,12
DFW,Terminal D,1/30/2013,0700 - 0800,10,27,159,57,0,0,0,0,0,6,222,2,12
DFW,Terminal D,1/30/2013,0800 - 0900,51,140,128,112,115,160,228,39,32,25,839,5,14
DFW,Terminal D,1/30/2013,0900 - 1000,66,136,26,30,56,86,34,61,50,16,359,7,13
DFW,Terminal D,1/30/2013,1000 - 1100,71,136,18,59,26,48,39,57,57,8,312,4,11
DFW,Terminal D,1/30/2013,1100 - 1200,39,78,5,3,2,7,3,0,0,1,21,1,5
DFW,Terminal D,1/30/2013,1200 - 1300,16,28,65,106,0,0,0,0,0,7,178,2,12
DFW,Terminal D,1/30/2013,1300 - 1400,17,40,185,140,75,0,0,0,0,13,413,2,12
DFW,Terminal D,1/30/2013,1400 - 1500,34,96,163,284,202,89,98,18,0,28,882,6,18
DFW,Terminal D,1/30/2013,1500 - 1600,44,101,49,90,211,72,75,41,0,16,554,6,16
DFW,Terminal D,1/30/2013,1600 - 1700,23,43,6,48,12,0,0,0,0,2,68,2,9
DFW,Terminal D,1/30/2013,1700 - 1800,8,48,478,56,8,4,0,0,0,18,564,7,11
DFW,Terminal D,1/30/2013,1800 - 1900,29,56,149,162,274,72,0,0,0,18,675,7,10
DFW,Terminal D,1/30/2013,1900 - 2000,12,31,96,34,1,0,0,0,0,5,136,2,9
DFW,Terminal D,1/30/2013,2000 - 2100,2,10,104,0,0,0,0,0,0,4,108,1,9
DFW,Terminal D,1/30/2013,2100 - 2200,6,20,25,3,0,0,0,0,0,1,29,1,4
DFW,Terminal D,1/31/2013,0600 - 0700,14,46,250,195,17,1,0,0,0,11,474,3,10
DFW,Terminal D,1/31/2013,0700 - 0800,23,57,107,94,84,18,0,0,0,9,312,2,9
DFW,Terminal D,1/31/2013,0800 - 0900,34,84,153,186,110,75,103,0,0,23,650,6,16
DFW,Terminal D,1/31/2013,0900 - 1000,43,100,70,170,173,97,165,37,0,25,737,8,17
DFW,Terminal D,1/31/2013,1000 - 1100,22,62,120,30,11,34,7,0,0,5,207,3,16
DFW,Terminal D,1/31/2013,1200 - 1300,12,29,190,112,0,0,0,0,0,9,311,3,14
DFW,Terminal D,1/31/2013,1300 - 1400,12,33,251,137,7,0,0,0,0,10,405,2,14
DFW,Terminal D,1/31/2013,1400 - 1500,9,26,408,100,0,0,0,0,0,14,522,4,15
DFW,Terminal D,1/31/2013,1500 - 1600,20,58,401,269,266,24,0,0,0,35,995,9,17
DFW,Terminal D,1/31/2013,1600 - 1700,11,44,279,69,4,0,0,0,0,12,364,5,16
DFW,Terminal D,1/31/2013,1700 - 1800,17,61,424,131,102,72,3,0,0,25,757,8,12
DFW,Terminal D,1/31/2013,1800 - 1900,18,31,75,108,7,0,0,0,0,4,194,3,12
DFW,Terminal D,1/31/2013,1900 - 2000,3,18,202,1,0,0,0,0,0,9,212,4,12
DFW,Terminal D,1/31/2013,2000 - 2100,10,32,165,54,9,0,0,0,0,9,237,2,10
DFW,Terminal D,2/1/2013,0600 - 0700,15,39,306,238,45,0,0,0,0,20,609,3,12
DFW,Terminal D,2/1/2013,0700 - 0800,14,41,189,131,28,0,0,0,0,9,357,2,10
DFW,Terminal D,2/1/2013,0800 - 0900,25,69,177,112,103,91,4,0,0,15,502,5,13
DFW,Terminal D,2/1/2013,0900 - 1000,33,105,293,181,138,102,128,25,0,27,894,10,13
DFW,Terminal D,2/1/2013,1000 - 1100,47,88,23,10,38,12,54,0,0,4,141,1,13
DFW,Terminal D,2/1/2013,1100 - 1200,15,36,121,66,17,0,0,0,0,5,209,2,8
DFW,Terminal D,2/1/2013,1200 - 1300,8,27,211,21,0,0,0,0,0,8,240,3,13
DFW,Terminal D,2/1/2013,1300 - 1400,5,17,160,7,0,0,0,0,0,3,170,1,16
DFW,Terminal D,2/1/2013,1400 - 1500,17,92,769,180,75,37,85,7,0,30,1183,5,20
DFW,Terminal D,2/1/2013,1500 - 1600,30,82,239,342,73,120,119,0,0,22,915,8,20
DFW,Terminal D,2/1/2013,1600 - 1700,19,60,162,213,24,8,0,0,0,14,421,6,14
DFW,Terminal D,2/1/2013,1700 - 1800,28,91,272,120,100,88,76,1,0,22,679,6,14
DFW,Terminal D,2/1/2013,1800 - 1900,40,99,49,70,146,95,52,5,0,14,431,5,13
DFW,Terminal D,2/1/2013,1900 - 2000,18,44,134,233,41,0,0,0,0,15,423,5,13
DFW,Terminal D,2/1/2013,2000 - 2100,13,47,166,39,36,5,0,0,0,11,257,2,10
DFW,Terminal D,2/2/2013,0600 - 0700,34,104,233,125,118,62,79,46,0,18,681,3,13
DFW,Terminal D,2/2/2013,0700 - 0800,38,102,54,129,57,19,41,25,0,7,332,2,14
DFW,Terminal D,2/2/2013,0800 - 0900,69,156,110,82,91,195,260,234,109,40,1121,7,20
DFW,Terminal D,2/2/2013,0900 - 1000,49,118,102,103,81,25,142,73,0,17,543,7,18
DFW,Terminal D,2/2/2013,1000 - 1100,54,97,15,59,54,21,99,21,0,10,279,4,18
DFW,Terminal D,2/2/2013,1100 - 1200,15,37,113,130,4,0,0,0,0,9,256,2,10
DFW,Terminal D,2/2/2013,1200 - 1300,7,17,142,4,0,0,0,0,0,4,150,2,12
DFW,Terminal D,2/2/2013,1300 - 1400,14,41,390,110,79,0,0,0,0,18,597,3,20
DFW,Terminal D,2/2/2013,1400 - 1500,11,40,620,205,51,0,0,0,0,26,902,6,20
DFW,Terminal D,2/2/2013,1500 - 1600,29,104,452,461,125,95,192,19,0,41,1385,10,21
DFW,Terminal D,2/2/2013,1600 - 1700,12,49,212,74,4,4,0,0,0,10,304,4,11
DFW,Terminal D,2/2/2013,1700 - 1800,30,62,119,329,178,168,7,0,0,25,826,7,17
DFW,Terminal D,2/2/2013,1800 - 1900,41,66,79,59,248,224,53,0,0,20,683,8,13
DFW,Terminal D,2/2/2013,1900 - 2000,17,47,225,18,112,5,0,0,0,10,370,4,11
DFW,Terminal D,2/2/2013,2000 - 2100,2,9,154,0,0,0,0,0,0,5,159,3,9
DFW,Terminal D,2/2/2013,2100 - 2200,9,18,177,26,0,0,0,0,0,8,211,2,6
DFW,Terminal D,2/3/2013,0600 - 0700,24,76,391,153,133,89,61,0,0,21,848,4,13
DFW,Terminal D,2/3/2013,0700 - 0800,17,28,18,43,0,0,0,0,0,4,65,1,12
DFW,Terminal D,2/3/2013,0800 - 0900,29,65,154,120,183,104,9,0,0,19,589,5,16
DFW,Terminal D,2/3/2013,0900 - 1000,34,73,109,205,267,161,35,0,0,25,802,10,17
DFW,Terminal D,2/3/2013,1000 - 1100,19,50,112,4,49,15,0,0,0,2,182,3,14
DFW,Terminal D,2/3/2013,1100 - 1200,7,17,123,8,0,0,0,0,0,4,135,2,14
DFW,Terminal D,2/3/2013,1200 - 1300,13,43,203,116,17,0,0,0,0,11,347,3,17
DFW,Terminal D,2/3/2013,1300 - 1400,27,57,161,399,174,93,0,0,0,22,849,4,19
DFW,Terminal D,2/3/2013,1400 - 1500,32,75,235,208,177,106,126,0,0,23,875,6,20
DFW,Terminal D,2/3/2013,1500 - 1600,42,98,131,114,321,54,200,29,0,25,874,8,18
DFW,Terminal D,2/3/2013,1600 - 1700,19,66,148,130,2,10,11,0,0,12,313,5,13
DFW,Terminal D,2/3/2013,1700 - 1800,40,95,113,123,237,227,91,11,0,24,826,8,14
DFW,Terminal D,2/3/2013,1800 - 1900,38,68,26,58,171,89,1,0,0,13,358,4,12
DFW,Terminal D,2/3/2013,1900 - 2000,16,41,147,165,10,0,0,0,0,7,329,4,13
DFW,Terminal D,2/3/2013,2000 - 2100,4,10,174,0,0,0,0,0,0,5,179,2,9
DFW,Terminal D,2/4/2013,0600 - 0700,21,50,209,103,114,29,0,0,0,15,470,3,12
DFW,Terminal D,2/4/2013,0700 - 0800,15,30,151,152,0,0,0,0,0,8,311,3,12
DFW,Terminal D,2/4/2013,0800 - 0900,27,62,97,119,92,57,4,0,0,11,380,5,12
DFW,Terminal D,2/4/2013,0900 - 1000,18,42,164,198,47,0,0,0,0,11,420,7,13
DFW,Terminal D,2/4/2013,1000 - 1100,22,38,15,57,11,0,0,0,0,4,87,3,11
DFW,Terminal D,2/4/2013,1100 - 1200,6,20,169,17,0,0,0,0,0,5,191,2,8
DFW,Terminal D,2/4/2013,1200 - 1300,10,38,181,43,3,0,0,0,0,8,235,2,11
DFW,Terminal D,2/4/2013,1300 - 1400,31,85,91,201,89,26,66,0,0,15,488,3,22
DFW,Terminal D,2/4/2013,1400 - 1500,40,96,208,142,123,203,196,10,0,35,917,6,22
DFW,Terminal D,2/4/2013,1500 - 1600,48,85,92,89,142,330,264,0,0,24,941,8,19
DFW,Terminal D,2/4/2013,1600 - 1700,30,62,64,115,103,65,2,0,0,11,360,4,16
DFW,Terminal D,2/4/2013,1700 - 1800,29,68,128,160,179,71,13,0,0,21,572,7,13
DFW,Terminal D,2/4/2013,1800 - 1900,20,47,107,253,29,5,0,0,0,11,405,6,13
DFW,Terminal D,2/4/2013,1900 - 2000,5,15,409,0,0,0,0,0,0,13,422,4,12
DFW,Terminal D,2/4/2013,2000 - 2100,2,11,99,0,0,0,0,0,0,3,102,2,10
DFW,Terminal D,2/5/2013,0600 - 0700,20,54,212,178,83,16,0,0,0,16,505,3,12
DFW,Terminal D,2/5/2013,0700 - 0800,12,32,180,84,4,0,0,0,0,8,276,2,11
DFW,Terminal D,2/5/2013,0800 - 0900,52,142,110,150,98,114,180,74,35,27,788,7,13
DFW,Terminal D,2/5/2013,0900 - 1000,56,102,24,10,19,54,85,14,0,8,214,4,12
DFW,Terminal D,2/5/2013,1000 - 1100,48,96,29,30,33,57,79,2,0,11,241,5,13
DFW,Terminal D,2/5/2013,1100 - 1200,14,24,98,89,0,0,0,0,0,7,194,3,10
DFW,Terminal D,2/5/2013,1200 - 1300,16,42,137,137,20,0,0,0,0,11,305,3,16
DFW,Terminal D,2/5/2013,1300 - 1400,5,15,256,0,0,0,0,0,0,7,263,2,15
DFW,Terminal D,2/5/2013,1400 - 1500,23,60,291,166,93,108,0,0,0,21,679,5,18
DFW,Terminal D,2/5/2013,1500 - 1600,22,57,272,160,135,50,0,0,0,25,642,6,19
DFW,Terminal D,2/5/2013,1600 - 1700,10,34,263,68,9,0,0,0,0,12,352,5,12
DFW,Terminal D,2/5/2013,1700 - 1800,7,19,276,15,0,0,0,0,0,9,300,5,14
