Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,1/19/2013,1200 - 1300,26,74,65,107,39,14,14,0,0,5,244,3,8
FLL,Terminal 4,1/19/2013,1300 - 1400,17,37,51,53,17,0,0,0,0,3,124,1,7
FLL,Terminal 4,1/19/2013,1400 - 1500,8,20,111,17,0,0,0,0,0,4,132,3,7
FLL,Terminal 4,1/19/2013,1500 - 1600,5,12,81,0,0,0,0,0,0,4,85,4,6
FLL,Terminal 4,1/19/2013,1600 - 1700,17,45,104,60,40,0,0,0,0,6,210,2,8
FLL,Terminal 4,1/19/2013,1700 - 1800,15,27,74,84,0,0,0,0,0,4,162,1,8
FLL,Terminal 4,1/19/2013,1800 - 1900,12,43,403,109,43,0,0,0,0,21,576,5,13
FLL,Terminal 4,1/19/2013,1900 - 2000,12,31,93,54,7,0,0,0,0,5,159,1,12
FLL,Terminal 4,1/19/2013,2000 - 2100,3,8,42,0,0,0,0,0,0,1,43,1,5
FLL,Terminal 4,1/19/2013,2100 - 2200,3,10,53,0,0,0,0,0,0,2,55,1,6
FLL,Terminal 4,1/20/2013,0500 - 0600,34,86,96,100,93,65,62,0,0,13,429,3,5
FLL,Terminal 4,1/20/2013,1000 - 1100,6,19,86,8,0,0,0,0,0,3,97,2,4
FLL,Terminal 4,1/20/2013,1100 - 1200,16,43,166,141,27,0,0,0,0,10,344,3,6
FLL,Terminal 4,1/20/2013,1200 - 1300,13,24,92,120,0,0,0,0,0,3,215,3,6
FLL,Terminal 4,1/20/2013,1300 - 1400,7,22,254,32,0,0,0,0,0,6,292,2,9
FLL,Terminal 4,1/20/2013,1400 - 1500,7,19,181,20,0,0,0,0,0,8,209,5,7
FLL,Terminal 4,1/20/2013,1500 - 1600,1,2,51,0,0,0,0,0,0,3,54,3,6
FLL,Terminal 4,1/20/2013,1600 - 1700,16,98,327,107,18,20,21,5,0,14,512,8,10
FLL,Terminal 4,1/20/2013,1700 - 1800,35,115,94,164,64,6,47,39,0,15,429,4,11
FLL,Terminal 4,1/20/2013,1800 - 1900,44,104,53,144,136,214,83,21,0,16,667,6,14
FLL,Terminal 4,1/20/2013,2000 - 2100,7,16,82,4,0,0,0,0,0,3,89,1,6
FLL,Terminal 4,1/20/2013,2100 - 2200,16,33,159,126,27,0,0,0,0,8,320,3,7
FLL,Terminal 4,1/20/2013,2300 - 0000,1,2,5,0,0,0,0,0,0,2,7,1,0
FLL,Terminal 4,1/21/2013,0500 - 0600,31,76,75,91,44,21,54,0,0,7,292,2,6
FLL,Terminal 4,1/21/2013,0800 - 0900,1,5,40,0,0,0,0,0,0,2,42,1,5
FLL,Terminal 4,1/21/2013,1000 - 1100,3,13,143,0,0,0,0,0,0,2,145,2,4
FLL,Terminal 4,1/21/2013,1100 - 1200,26,52,98,65,120,21,0,0,0,11,315,3,10
FLL,Terminal 4,1/21/2013,1200 - 1300,5,15,279,0,0,0,0,0,0,9,288,4,13
FLL,Terminal 4,1/21/2013,1300 - 1400,14,37,64,31,16,0,0,0,0,2,113,1,8
FLL,Terminal 4,1/21/2013,1400 - 1500,3,13,228,0,0,0,0,0,0,4,232,3,8
FLL,Terminal 4,1/21/2013,1500 - 1600,1,4,66,0,0,0,0,0,0,5,71,5,7
FLL,Terminal 4,1/21/2013,1600 - 1700,9,33,266,63,10,0,0,0,0,10,349,4,11
FLL,Terminal 4,1/21/2013,1700 - 1800,7,24,210,28,0,0,0,0,0,7,245,4,11
FLL,Terminal 4,1/21/2013,1800 - 1900,15,37,350,339,39,0,0,0,0,20,748,6,13
FLL,Terminal 4,1/21/2013,1900 - 2000,5,16,297,7,0,0,0,0,0,9,313,2,13
FLL,Terminal 4,1/21/2013,2000 - 2100,2,10,97,0,0,0,0,0,0,3,100,1,9
FLL,Terminal 4,1/21/2013,2100 - 2200,1,6,72,0,0,0,0,0,0,4,76,2,7
FLL,Terminal 4,1/22/2013,0500 - 0600,30,59,68,78,71,66,0,0,0,7,290,2,4
FLL,Terminal 4,1/22/2013,0600 - 0700,40,64,8,18,63,32,9,0,0,5,135,1,4
FLL,Terminal 4,1/22/2013,1000 - 1100,6,20,143,15,0,0,0,0,0,2,160,2,4
FLL,Terminal 4,1/22/2013,1100 - 1200,29,57,77,50,62,60,0,0,0,8,257,3,10
FLL,Terminal 4,1/22/2013,1200 - 1300,17,38,113,88,37,0,0,0,0,9,247,3,10
FLL,Terminal 4,1/22/2013,1300 - 1400,14,34,57,37,3,0,0,0,0,3,100,1,7
FLL,Terminal 4,1/22/2013,1400 - 1500,2,8,18,0,0,0,0,0,0,1,19,1,4
FLL,Terminal 4,1/22/2013,1500 - 1600,1,3,40,0,0,0,0,0,0,1,41,2,5
FLL,Terminal 4,1/22/2013,1600 - 1700,18,51,128,117,43,4,0,0,0,9,301,4,10
FLL,Terminal 4,1/22/2013,1700 - 1800,8,33,234,44,2,0,0,0,0,10,290,2,10
FLL,Terminal 4,1/22/2013,1800 - 1900,30,53,87,140,261,45,0,0,0,11,544,5,12
FLL,Terminal 4,1/22/2013,1900 - 2000,36,97,55,133,129,40,56,6,0,15,434,3,12
FLL,Terminal 4,1/22/2013,2000 - 2100,18,31,32,49,3,0,0,0,0,1,85,1,4
FLL,Terminal 4,1/22/2013,2100 - 2200,3,9,43,0,0,0,0,0,0,1,44,1,4
FLL,Terminal 4,1/23/2013,0300 - 0400,7,22,37,1,0,0,0,0,0,3,41,1,3
FLL,Terminal 4,1/23/2013,0500 - 0600,18,36,59,53,25,0,0,0,0,5,142,1,4
FLL,Terminal 4,1/23/2013,0700 - 0800,20,50,77,32,35,12,0,0,0,5,161,1,5
FLL,Terminal 4,1/23/2013,0800 - 0900,3,9,26,0,0,0,0,0,0,1,27,1,4
FLL,Terminal 4,1/23/2013,1000 - 1100,20,39,62,73,36,0,0,0,0,3,174,2,4
FLL,Terminal 4,1/23/2013,1100 - 1200,18,48,77,69,20,3,0,0,0,5,174,2,6
FLL,Terminal 4,1/23/2013,1200 - 1300,5,19,208,10,0,0,0,0,0,7,225,2,10
FLL,Terminal 4,1/23/2013,1300 - 1400,18,41,63,47,31,0,0,0,0,3,144,1,8
FLL,Terminal 4,1/23/2013,1400 - 1500,4,21,80,6,0,0,0,0,0,3,89,3,8
FLL,Terminal 4,1/23/2013,1500 - 1600,2,4,39,0,0,0,0,0,0,1,40,2,8
FLL,Terminal 4,1/23/2013,1600 - 1700,22,69,261,173,19,70,44,0,0,26,593,6,12
FLL,Terminal 4,1/23/2013,1700 - 1800,24,70,162,66,16,54,27,0,0,10,335,3,12
FLL,Terminal 4,1/23/2013,1800 - 1900,20,67,238,89,39,57,12,0,0,15,450,4,12
FLL,Terminal 4,1/23/2013,1900 - 2000,24,67,126,60,48,28,14,0,0,15,291,3,12
FLL,Terminal 4,1/23/2013,2000 - 2100,8,16,99,9,0,0,0,0,0,7,115,2,6
FLL,Terminal 4,1/24/2013,0500 - 0600,16,40,72,32,24,0,0,0,0,4,132,1,6
FLL,Terminal 4,1/24/2013,0600 - 0700,37,77,51,85,59,54,52,0,0,8,309,2,7
FLL,Terminal 4,1/24/2013,0800 - 0900,9,22,33,13,0,0,0,0,0,2,48,1,3
FLL,Terminal 4,1/24/2013,1000 - 1100,25,47,65,39,83,12,0,0,0,4,203,2,4
FLL,Terminal 4,1/24/2013,1100 - 1200,25,54,103,129,88,43,0,0,0,12,375,4,10
FLL,Terminal 4,1/24/2013,1200 - 1300,3,13,73,0,0,0,0,0,0,3,76,1,10
FLL,Terminal 4,1/24/2013,1300 - 1400,14,42,90,44,21,0,0,0,0,8,163,3,6
FLL,Terminal 4,1/24/2013,1400 - 1500,28,79,129,46,25,25,50,0,0,9,284,4,8
FLL,Terminal 4,1/24/2013,1500 - 1600,9,31,73,25,1,0,0,0,0,7,106,5,7
FLL,Terminal 4,1/24/2013,1600 - 1700,17,37,116,132,27,0,0,0,0,10,285,3,12
FLL,Terminal 4,1/24/2013,1700 - 1800,12,31,308,130,3,0,0,0,0,14,455,3,13
FLL,Terminal 4,1/24/2013,1800 - 1900,20,68,300,191,83,35,26,0,0,24,659,6,12
FLL,Terminal 4,1/24/2013,1900 - 2000,7,30,89,23,0,0,0,0,0,4,116,1,11
FLL,Terminal 4,1/24/2013,2000 - 2100,6,14,49,0,0,0,0,0,0,4,53,1,5
FLL,Terminal 4,1/24/2013,2100 - 2200,9,17,43,8,0,0,0,0,0,1,52,1,5
FLL,Terminal 4,1/25/2013,0000 - 0100,20,57,7,0,0,3,0,0,0,2,12,1,1
FLL,Terminal 4,1/25/2013,0500 - 0600,26,70,115,71,25,41,37,0,0,9,298,2,5
FLL,Terminal 4,1/25/2013,0800 - 0900,7,16,46,1,0,0,0,0,0,2,49,1,5
FLL,Terminal 4,1/25/2013,1000 - 1100,8,36,168,32,3,0,0,0,0,6,209,2,5
FLL,Terminal 4,1/25/2013,1100 - 1200,18,34,76,109,14,0,0,0,0,1,200,2,7
FLL,Terminal 4,1/25/2013,1200 - 1300,13,35,121,74,9,0,0,0,0,7,211,4,7
FLL,Terminal 4,1/25/2013,1300 - 1400,19,41,62,41,37,0,0,0,0,6,146,2,7
FLL,Terminal 4,1/25/2013,1400 - 1500,5,17,60,2,0,0,0,0,0,3,65,2,7
FLL,Terminal 4,1/25/2013,1500 - 1600,6,15,148,0,0,0,0,0,0,5,153,6,7
FLL,Terminal 4,1/25/2013,1600 - 1700,24,53,84,78,108,12,0,0,0,7,289,3,9
FLL,Terminal 4,1/25/2013,1700 - 1800,9,23,133,33,0,0,0,0,0,5,171,1,9
FLL,Terminal 4,1/25/2013,1800 - 1900,38,83,216,121,73,92,240,0,0,20,762,6,12
FLL,Terminal 4,1/25/2013,1900 - 2000,51,90,24,31,105,42,126,0,0,11,339,3,12
FLL,Terminal 4,1/25/2013,2000 - 2100,4,16,66,2,0,0,0,0,0,2,70,1,10
FLL,Terminal 4,1/25/2013,2100 - 2200,28,71,32,7,0,2,20,0,0,2,63,1,4
FLL,Terminal 4,1/26/2013,0500 - 0600,43,103,81,132,65,26,70,62,0,11,447,3,7
FLL,Terminal 4,1/26/2013,1000 - 1100,25,41,61,184,136,0,0,0,0,8,389,3,7
FLL,Terminal 4,1/26/2013,1100 - 1200,27,50,85,95,121,50,0,0,0,8,359,3,9
FLL,Terminal 4,1/26/2013,1200 - 1300,26,48,69,59,105,10,0,0,0,7,250,3,6
FLL,Terminal 4,1/26/2013,1300 - 1400,18,40,54,55,19,0,0,0,0,4,132,1,7
FLL,Terminal 4,1/26/2013,1400 - 1500,4,16,165,3,0,0,0,0,0,3,171,4,6
FLL,Terminal 4,1/26/2013,1500 - 1600,3,9,104,0,0,0,0,0,0,5,109,4,6
FLL,Terminal 4,1/26/2013,1600 - 1700,14,39,218,128,25,0,0,0,0,8,379,4,8
FLL,Terminal 4,1/26/2013,1700 - 1800,1,3,111,0,0,0,0,0,0,4,115,1,10
FLL,Terminal 4,1/26/2013,1800 - 1900,2,12,331,0,0,0,0,0,0,8,339,3,10
FLL,Terminal 4,1/26/2013,1900 - 2000,6,27,233,30,0,0,0,0,0,8,271,2,11
FLL,Terminal 4,1/26/2013,2000 - 2100,3,11,61,0,0,0,0,0,0,3,64,2,4
FLL,Terminal 4,1/27/2013,0500 - 0600,42,114,105,41,63,50,64,36,0,13,372,3,5
FLL,Terminal 4,1/27/2013,1000 - 1100,22,58,87,100,63,12,0,0,0,9,271,4,6
FLL,Terminal 4,1/27/2013,1100 - 1200,25,54,33,200,52,14,0,0,0,4,303,3,9
FLL,Terminal 4,1/27/2013,1200 - 1300,12,26,150,94,0,0,0,0,0,6,250,3,9
FLL,Terminal 4,1/27/2013,1400 - 1500,4,14,220,0,0,0,0,0,0,4,224,3,9
FLL,Terminal 4,1/27/2013,1500 - 1600,2,6,80,0,0,0,0,0,0,1,81,4,7
FLL,Terminal 4,1/27/2013,1600 - 1700,4,34,394,12,3,0,0,0,0,14,423,6,12
FLL,Terminal 4,1/27/2013,1700 - 1800,29,69,75,214,164,45,11,0,0,19,528,5,10
FLL,Terminal 4,1/27/2013,1800 - 1900,31,55,32,251,307,31,0,0,0,19,640,5,10
FLL,Terminal 4,1/27/2013,2000 - 2100,9,25,351,65,0,0,0,0,0,13,429,4,7
FLL,Terminal 4,1/28/2013,0500 - 0600,29,96,122,65,57,18,38,10,0,10,320,2,6
FLL,Terminal 4,1/28/2013,0800 - 0900,8,21,44,12,0,0,0,0,0,1,57,1,4
FLL,Terminal 4,1/28/2013,0900 - 1000,16,31,76,80,5,0,0,0,0,1,162,1,3
FLL,Terminal 4,1/28/2013,1000 - 1100,9,24,44,15,0,0,0,0,0,4,63,2,3
FLL,Terminal 4,1/28/2013,1100 - 1200,22,61,99,65,52,26,1,0,0,8,251,3,7
FLL,Terminal 4,1/28/2013,1200 - 1300,14,38,145,109,15,0,0,0,0,7,276,2,8
FLL,Terminal 4,1/28/2013,1300 - 1400,15,33,55,38,8,0,0,0,0,4,105,1,7
FLL,Terminal 4,1/28/2013,1400 - 1500,8,23,196,35,0,0,0,0,0,7,238,4,5
FLL,Terminal 4,1/28/2013,1500 - 1600,12,20,36,24,0,0,0,0,0,3,63,3,5
FLL,Terminal 4,1/28/2013,1600 - 1700,6,17,409,3,0,0,0,0,0,13,425,4,13
FLL,Terminal 4,1/28/2013,1700 - 1800,3,10,143,0,0,0,0,0,0,5,148,2,12
FLL,Terminal 4,1/28/2013,1800 - 1900,13,55,459,134,44,15,0,0,0,24,676,5,12
FLL,Terminal 4,1/28/2013,1900 - 2000,13,31,107,60,2,0,0,0,0,5,174,1,11
FLL,Terminal 4,1/28/2013,2000 - 2100,3,12,111,0,0,0,0,0,0,3,114,2,4
FLL,Terminal 4,1/28/2013,2100 - 2200,6,17,70,8,0,0,0,0,0,1,79,1,6
FLL,Terminal 4,1/29/2013,0500 - 0600,23,47,86,96,80,5,0,0,0,7,274,2,5
FLL,Terminal 4,1/29/2013,0600 - 0700,29,59,61,26,33,52,0,0,0,6,178,1,4
FLL,Terminal 4,1/29/2013,1000 - 1100,11,23,107,46,0,0,0,0,0,5,158,2,4
FLL,Terminal 4,1/29/2013,1100 - 1200,25,39,30,77,60,0,0,0,0,7,174,2,11
FLL,Terminal 4,1/29/2013,1200 - 1300,8,18,140,18,0,0,0,0,0,5,163,3,12
FLL,Terminal 4,1/29/2013,1300 - 1400,15,31,89,81,2,0,0,0,0,4,176,2,9
FLL,Terminal 4,1/29/2013,1400 - 1500,3,6,39,0,0,0,0,0,0,2,41,3,4
FLL,Terminal 4,1/29/2013,1500 - 1600,7,27,65,1,0,0,0,0,0,3,69,2,6
FLL,Terminal 4,1/29/2013,1600 - 1700,3,9,179,0,0,0,0,0,0,4,183,3,13
FLL,Terminal 4,1/29/2013,1700 - 1800,9,15,164,0,0,0,0,0,0,4,168,1,14
FLL,Terminal 4,1/29/2013,1800 - 1900,13,34,518,297,21,0,0,0,0,22,858,7,17
FLL,Terminal 4,1/29/2013,1900 - 2000,1,1,6,0,0,0,0,0,0,1,7,1,1
FLL,Terminal 4,1/29/2013,2000 - 2100,10,30,163,59,0,0,0,0,0,7,229,2,8
FLL,Terminal 4,1/29/2013,2100 - 2200,5,14,64,0,0,0,0,0,0,3,67,1,8
FLL,Terminal 4,1/30/2013,0500 - 0600,20,55,124,102,39,27,0,0,0,9,301,2,6
FLL,Terminal 4,1/30/2013,0800 - 0900,10,21,34,11,0,0,0,0,0,3,48,1,5
FLL,Terminal 4,1/30/2013,1000 - 1100,9,21,40,10,0,0,0,0,0,2,52,1,4
FLL,Terminal 4,1/30/2013,1100 - 1200,26,51,91,78,88,43,0,0,0,5,305,4,10
FLL,Terminal 4,1/30/2013,1200 - 1300,7,18,201,11,0,0,0,0,0,8,220,3,11
FLL,Terminal 4,1/30/2013,1400 - 1500,14,35,109,69,20,0,0,0,0,6,204,3,9
FLL,Terminal 4,1/30/2013,1500 - 1600,11,19,150,44,0,0,0,0,0,6,200,3,10
FLL,Terminal 4,1/30/2013,1600 - 1700,8,31,316,69,1,0,0,0,0,10,396,6,12
FLL,Terminal 4,1/30/2013,1700 - 1800,8,35,149,20,2,0,0,0,0,8,179,2,13
FLL,Terminal 4,1/30/2013,1800 - 1900,17,41,240,269,15,0,0,0,0,21,545,6,13
FLL,Terminal 4,1/30/2013,1900 - 2000,20,32,43,95,10,0,0,0,0,4,152,1,10
FLL,Terminal 4,1/30/2013,2000 - 2100,11,30,117,36,0,0,0,0,0,5,158,1,5
FLL,Terminal 4,1/30/2013,2100 - 2200,14,29,60,54,0,0,0,0,0,4,118,2,7
FLL,Terminal 4,1/31/2013,0500 - 0600,49,83,49,47,49,61,158,0,0,16,380,3,5
FLL,Terminal 4,1/31/2013,0800 - 0900,8,19,43,8,0,0,0,0,0,4,55,1,5
FLL,Terminal 4,1/31/2013,1000 - 1100,9,18,54,12,0,0,0,0,0,0,66,1,5
FLL,Terminal 4,1/31/2013,1100 - 1200,22,46,173,131,176,13,0,0,0,13,506,5,14
FLL,Terminal 4,1/31/2013,1200 - 1300,17,37,112,90,22,0,0,0,0,8,232,3,12
FLL,Terminal 4,1/31/2013,1300 - 1400,10,22,74,33,0,0,0,0,0,3,110,1,11
FLL,Terminal 4,1/31/2013,1400 - 1500,2,11,94,0,0,0,0,0,0,0,94,3,11
FLL,Terminal 4,1/31/2013,1500 - 1600,3,9,127,0,0,0,0,0,0,6,133,4,9
FLL,Terminal 4,1/31/2013,1600 - 1700,6,18,220,15,0,0,0,0,0,7,242,4,14
FLL,Terminal 4,1/31/2013,1700 - 1800,3,14,206,0,0,0,0,0,0,4,210,2,15
FLL,Terminal 4,1/31/2013,1800 - 1900,6,22,428,54,0,0,0,0,0,14,496,4,14
FLL,Terminal 4,1/31/2013,1900 - 2000,10,33,256,68,5,0,0,0,0,16,345,3,11
FLL,Terminal 4,1/31/2013,2100 - 2200,9,27,107,35,0,0,0,0,0,5,147,2,6
FLL,Terminal 4,1/31/2013,2300 - 0000,3,5,6,0,0,0,0,0,0,1,7,1,1
FLL,Terminal 4,02-01-2013,0000 - 0100,2,4,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,02-01-2013,0500 - 0600,20,61,58,13,13,12,3,0,0,2,101,1,4
FLL,Terminal 4,02-01-2013,0600 - 0700,31,70,38,38,34,17,15,0,0,5,147,1,4
FLL,Terminal 4,02-01-2013,0800 - 0900,10,19,34,9,0,0,0,0,0,0,43,1,4
FLL,Terminal 4,02-01-2013,1000 - 1100,9,23,152,39,0,0,0,0,0,4,195,2,4
FLL,Terminal 4,02-01-2013,1100 - 1200,15,42,108,73,19,0,0,0,0,11,211,4,9
FLL,Terminal 4,02-01-2013,1200 - 1300,6,19,156,15,0,0,0,0,0,8,179,3,9
FLL,Terminal 4,02-01-2013,1300 - 1400,12,28,82,56,0,0,0,0,0,4,142,1,9
FLL,Terminal 4,02-01-2013,1400 - 1500,2,16,138,1,0,0,0,0,0,7,146,4,9
FLL,Terminal 4,02-01-2013,1500 - 1600,2,9,40,0,0,0,0,0,0,4,44,3,8
FLL,Terminal 4,02-01-2013,1600 - 1700,4,17,261,5,0,0,0,0,0,6,272,5,15
FLL,Terminal 4,02-01-2013,1800 - 1900,8,28,508,115,0,0,0,0,0,15,638,5,17
FLL,Terminal 4,02-01-2013,1900 - 2000,13,35,244,133,37,0,0,0,0,11,425,4,16
FLL,Terminal 4,02-01-2013,2000 - 2100,6,23,136,27,0,0,0,0,0,4,167,3,5
FLL,Terminal 4,02-02-2013,0000 - 0100,7,14,7,0,0,0,0,0,0,2,9,1,1
FLL,Terminal 4,02-02-2013,0500 - 0600,36,88,64,71,71,23,55,0,0,10,294,2,5
FLL,Terminal 4,02-02-2013,0600 - 0700,32,74,28,43,27,3,22,0,0,4,127,1,5
FLL,Terminal 4,02-02-2013,1000 - 1100,12,36,203,62,23,0,0,0,0,7,295,2,4
FLL,Terminal 4,02-02-2013,1100 - 1200,38,61,36,57,215,142,2,0,0,13,465,4,9
FLL,Terminal 4,02-02-2013,1200 - 1300,22,40,56,124,51,0,0,0,0,6,237,4,12
FLL,Terminal 4,02-02-2013,1300 - 1400,14,32,74,51,5,0,0,0,0,3,133,1,8
FLL,Terminal 4,02-02-2013,1400 - 1500,3,12,202,0,0,0,0,0,0,10,212,7,7
FLL,Terminal 4,02-02-2013,1500 - 1600,2,7,36,0,0,0,0,0,0,3,39,3,5
FLL,Terminal 4,02-02-2013,1600 - 1700,7,22,209,31,0,0,0,0,0,6,246,3,14
FLL,Terminal 4,02-02-2013,1700 - 1800,3,8,239,0,0,0,0,0,0,6,245,2,15
FLL,Terminal 4,02-02-2013,1800 - 1900,2,14,428,0,0,0,0,0,0,13,441,4,15
FLL,Terminal 4,02-02-2013,1900 - 2000,7,21,155,5,0,0,0,0,0,7,167,2,17
FLL,Terminal 4,02-02-2013,2000 - 2100,1,7,41,0,0,0,0,0,0,2,43,1,8
FLL,Terminal 4,02-02-2013,2100 - 2200,1,6,24,0,0,0,0,0,0,1,25,1,9
FLL,Terminal 4,02-03-2013,0500 - 0600,40,86,46,42,70,37,62,0,0,9,266,2,4
FLL,Terminal 4,02-03-2013,0800 - 0900,15,41,76,39,18,0,0,0,0,5,138,1,4
FLL,Terminal 4,02-03-2013,1000 - 1100,11,23,122,47,0,0,0,0,0,7,176,3,4
FLL,Terminal 4,02-03-2013,1100 - 1200,19,33,48,106,12,0,0,0,0,5,171,2,9
FLL,Terminal 4,02-03-2013,1200 - 1300,6,15,306,0,0,0,0,0,0,4,310,2,10
FLL,Terminal 4,02-03-2013,1300 - 1400,16,42,97,57,34,0,0,0,0,9,197,3,7
FLL,Terminal 4,02-03-2013,1400 - 1500,5,18,175,8,0,0,0,0,0,5,188,4,7
FLL,Terminal 4,02-03-2013,1500 - 1600,3,7,44,0,0,0,0,0,0,3,47,3,4
FLL,Terminal 4,02-03-2013,1600 - 1700,4,11,274,0,0,0,0,0,0,8,282,4,12
FLL,Terminal 4,02-03-2013,1700 - 1800,6,21,313,30,0,0,0,0,0,11,354,4,14
FLL,Terminal 4,02-03-2013,1800 - 1900,6,21,319,21,0,0,0,0,0,13,353,3,13
FLL,Terminal 4,02-03-2013,1900 - 2000,7,22,186,45,0,0,0,0,0,6,237,2,10
FLL,Terminal 4,02-03-2013,2000 - 2100,12,33,233,102,3,0,0,0,0,8,346,3,9
FLL,Terminal 4,02-03-2013,2100 - 2200,3,10,125,0,0,0,0,0,0,5,130,2,8
FLL,Terminal 4,02-04-2013,0500 - 0600,38,96,45,86,52,13,50,7,0,9,262,2,5
FLL,Terminal 4,02-04-2013,0800 - 0900,23,44,28,27,29,0,0,0,0,6,90,2,4
FLL,Terminal 4,02-04-2013,1000 - 1100,16,38,105,60,22,0,0,0,0,6,193,2,5
FLL,Terminal 4,02-04-2013,1100 - 1200,12,24,102,65,0,0,0,0,0,2,169,2,4
FLL,Terminal 4,02-04-2013,1200 - 1300,14,43,143,48,31,0,0,0,0,7,229,2,9
FLL,Terminal 4,02-04-2013,1300 - 1400,35,85,21,66,58,24,27,0,0,5,201,2,11
FLL,Terminal 4,02-04-2013,1400 - 1500,4,12,52,0,0,0,0,0,0,4,56,1,9
FLL,Terminal 4,02-04-2013,1500 - 1600,1,10,88,0,0,0,0,0,0,3,91,5,6
FLL,Terminal 4,02-04-2013,1600 - 1700,11,42,196,83,7,0,0,0,0,8,294,4,8
FLL,Terminal 4,02-04-2013,1700 - 1800,20,31,64,169,5,0,0,0,0,7,245,2,11
FLL,Terminal 4,02-04-2013,1800 - 1900,11,30,237,128,0,0,0,0,0,12,377,3,12
FLL,Terminal 4,02-04-2013,1900 - 2000,8,24,427,63,0,0,0,0,0,15,505,4,13
FLL,Terminal 4,02-04-2013,2100 - 2200,17,29,74,119,0,0,0,0,0,7,200,3,6
FLL,Terminal 4,02-04-2013,2200 - 2300,1,3,5,0,0,0,0,0,0,1,6,1,4
FLL,Terminal 4,02-05-2013,0500 - 0600,59,126,63,39,56,86,104,72,16,12,448,3,6
FLL,Terminal 4,02-05-2013,0900 - 1000,0,1,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,02-05-2013,1000 - 1100,7,18,143,12,0,0,0,0,0,3,158,2,5
FLL,Terminal 4,02-05-2013,1100 - 1200,8,22,124,29,0,0,0,0,0,5,158,2,7
FLL,Terminal 4,02-05-2013,1200 - 1300,4,15,138,0,0,0,0,0,0,5,143,1,11
FLL,Terminal 4,02-05-2013,1300 - 1400,10,25,83,36,0,0,0,0,0,4,123,1,8
FLL,Terminal 4,02-05-2013,1400 - 1500,3,17,144,3,0,0,0,0,0,4,151,3,8
FLL,Terminal 4,02-05-2013,1500 - 1600,1,3,57,0,0,0,0,0,0,3,60,3,7
FLL,Terminal 4,02-05-2013,1600 - 1700,12,33,149,73,7,0,0,0,0,8,237,3,9
FLL,Terminal 4,02-05-2013,1700 - 1800,1,11,34,0,0,0,0,0,0,2,36,2,7
FLL,Terminal 4,02-05-2013,1800 - 1900,22,66,303,344,166,42,3,0,0,24,882,7,12
FLL,Terminal 4,02-05-2013,1900 - 2000,15,43,162,50,56,0,0,0,0,9,277,2,12
FLL,Terminal 4,02-05-2013,2000 - 2100,3,8,62,0,0,0,0,0,0,0,62,1,4
FLL,Terminal 4,02-05-2013,2100 - 2200,2,11,43,0,0,0,0,0,0,2,45,1,4
FLL,Terminal 4,02-06-2013,0500 - 0600,18,40,57,36,23,0,0,0,0,3,119,1,4
FLL,Terminal 4,02-06-2013,0700 - 0800,39,81,31,24,27,25,31,0,0,6,144,1,4
FLL,Terminal 4,02-06-2013,1000 - 1100,17,33,62,101,10,0,0,0,0,4,177,2,5
FLL,Terminal 4,02-06-2013,1100 - 1200,12,32,62,26,4,0,0,0,0,3,95,1,5
FLL,Terminal 4,02-06-2013,1200 - 1300,9,33,206,48,10,0,0,0,0,8,272,3,12
FLL,Terminal 4,02-06-2013,1300 - 1400,7,17,88,3,0,0,0,0,0,3,94,1,9
FLL,Terminal 4,02-06-2013,1400 - 1500,5,12,83,0,0,0,0,0,0,3,86,2,8
FLL,Terminal 4,02-06-2013,1500 - 1600,7,17,189,12,0,0,0,0,0,2,203,3,7
FLL,Terminal 4,02-06-2013,1600 - 1700,14,39,227,156,34,0,0,0,0,14,431,5,12
FLL,Terminal 4,02-06-2013,1700 - 1800,12,35,219,92,4,0,0,0,0,10,325,2,12
FLL,Terminal 4,02-06-2013,1800 - 1900,10,33,460,151,9,0,0,0,0,20,640,6,12
FLL,Terminal 4,02-06-2013,2000 - 2100,10,25,83,27,0,0,0,0,0,4,114,2,4
FLL,Terminal 4,02-07-2013,0500 - 0600,13,38,208,108,26,0,0,0,0,11,353,3,7
FLL,Terminal 4,02-07-2013,0800 - 0900,5,16,53,2,0,0,0,0,0,1,56,1,4
FLL,Terminal 4,02-07-2013,1000 - 1100,13,27,205,165,0,0,0,0,0,11,381,3,4
FLL,Terminal 4,02-07-2013,1100 - 1200,24,46,59,52,75,4,0,0,0,6,196,2,6
FLL,Terminal 4,02-07-2013,1200 - 1300,6,19,202,17,0,0,0,0,0,7,226,2,12
FLL,Terminal 4,02-07-2013,1300 - 1400,6,15,127,0,0,0,0,0,0,4,131,2,10
FLL,Terminal 4,02-07-2013,1400 - 1500,3,10,86,0,0,0,0,0,0,6,92,3,9
FLL,Terminal 4,02-07-2013,1500 - 1600,2,8,147,0,0,0,0,0,0,6,153,4,10
FLL,Terminal 4,02-07-2013,1600 - 1700,13,29,127,90,0,0,0,0,0,7,224,2,12
FLL,Terminal 4,02-07-2013,1700 - 1800,6,24,445,8,0,0,0,0,0,17,470,6,13
