Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,06-01-2013,1700 - 1800,1,3,16,0,0,0,0,0,0,1,17,2,4
SJU,San Juan AA,06-01-2013,1900 - 2000,1,2,12,0,0,0,0,0,0,0,12,1,4
SJU,San Juan AA,06-01-2013,2200 - 2300,0,3,47,0,0,0,0,0,0,2,49,1,9
SJU,San Juan AA,06-01-2013,2300 - 0000,2,7,83,0,0,0,0,0,0,3,86,1,9
SJU,San Juan AA,06-02-2013,0700 - 0800,4,7,31,0,0,0,0,0,0,1,32,2,6
SJU,San Juan AA,06-02-2013,0800 - 0900,5,16,56,1,0,0,0,0,0,2,59,1,7
SJU,San Juan AA,06-02-2013,0900 - 1000,6,11,16,0,0,0,0,0,0,2,18,2,4
SJU,San Juan AA,06-02-2013,1000 - 1100,4,15,124,0,0,0,0,0,0,5,129,5,6
SJU,San Juan AA,06-02-2013,1100 - 1200,6,20,39,2,0,0,0,0,0,3,44,2,5
SJU,San Juan AA,06-02-2013,1200 - 1300,5,21,147,6,0,0,0,0,0,7,160,7,7
SJU,San Juan AA,06-02-2013,1300 - 1400,8,15,79,0,0,0,0,0,0,1,80,2,5
SJU,San Juan AA,06-02-2013,1400 - 1500,10,23,140,80,0,0,0,0,0,6,226,4,11
SJU,San Juan AA,06-02-2013,1500 - 1600,3,14,165,0,0,0,0,0,0,5,170,6,12
SJU,San Juan AA,06-02-2013,1600 - 1700,2,12,142,0,0,0,0,0,0,6,148,4,12
SJU,San Juan AA,06-02-2013,1700 - 1800,3,10,126,0,0,0,0,0,0,4,130,2,13
SJU,San Juan AA,06-02-2013,1800 - 1900,4,5,9,0,0,0,0,0,0,0,9,1,2
SJU,San Juan AA,06-02-2013,2000 - 2100,10,24,71,21,0,0,0,0,0,4,96,2,6
SJU,San Juan AA,06-02-2013,2200 - 2300,6,16,88,4,0,0,0,0,0,1,93,1,7
SJU,San Juan AA,06-03-2013,0700 - 0800,18,27,2,7,0,0,0,0,0,1,10,1,4
SJU,San Juan AA,06-03-2013,0800 - 0900,3,8,17,0,0,0,0,0,0,2,19,2,5
SJU,San Juan AA,06-03-2013,0900 - 1000,4,14,68,0,0,0,0,0,0,2,70,2,7
SJU,San Juan AA,06-03-2013,1000 - 1100,8,21,161,20,0,0,0,0,0,7,188,4,7
SJU,San Juan AA,06-03-2013,1100 - 1200,7,20,48,10,0,0,0,0,0,3,61,3,6
SJU,San Juan AA,06-03-2013,1200 - 1300,9,27,97,19,0,0,0,0,0,5,121,4,7
SJU,San Juan AA,06-03-2013,1300 - 1400,10,23,155,53,0,0,0,0,0,5,213,3,8
SJU,San Juan AA,06-03-2013,1400 - 1500,6,20,226,6,0,0,0,0,0,9,241,5,8
SJU,San Juan AA,06-03-2013,1500 - 1600,5,18,107,5,0,0,0,0,0,2,114,4,9
SJU,San Juan AA,06-03-2013,1600 - 1700,6,22,202,19,0,0,0,0,0,8,229,3,9
SJU,San Juan AA,06-03-2013,1700 - 1800,0,1,10,0,0,0,0,0,0,1,11,1,3
SJU,San Juan AA,06-03-2013,2000 - 2100,11,25,50,28,0,0,0,0,0,1,79,1,4
SJU,San Juan AA,06-03-2013,2200 - 2300,5,14,92,0,0,0,0,0,0,2,94,1,5
SJU,San Juan AA,06-04-2013,0800 - 0900,6,10,9,0,0,0,0,0,0,1,10,1,4
SJU,San Juan AA,06-04-2013,0900 - 1000,4,14,52,0,0,0,0,0,0,3,55,3,4
SJU,San Juan AA,06-04-2013,1000 - 1100,0,0,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,06-04-2013,1100 - 1200,5,18,87,2,0,0,0,0,0,4,93,3,6
SJU,San Juan AA,06-04-2013,1200 - 1300,17,37,62,60,15,0,0,0,0,5,142,3,6
SJU,San Juan AA,06-04-2013,1300 - 1400,17,32,15,14,2,0,0,0,0,0,31,3,6
SJU,San Juan AA,06-04-2013,1400 - 1500,7,20,83,9,0,0,0,0,0,2,94,4,9
SJU,San Juan AA,06-04-2013,1500 - 1600,2,3,11,0,0,0,0,0,0,1,12,1,5
SJU,San Juan AA,06-04-2013,1600 - 1700,13,34,171,121,7,0,0,0,0,12,311,5,9
SJU,San Juan AA,06-04-2013,2000 - 2100,10,25,44,22,0,0,0,0,0,3,69,1,4
SJU,San Juan AA,06-04-2013,2200 - 2300,9,28,51,12,0,0,0,0,0,2,65,1,4
SJU,San Juan AA,06-05-2013,0700 - 0800,4,7,13,0,0,0,0,0,0,1,14,1,5
SJU,San Juan AA,06-05-2013,0800 - 0900,4,9,57,0,0,0,0,0,0,5,62,3,8
SJU,San Juan AA,06-05-2013,0900 - 1000,3,9,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,06-05-2013,1000 - 1100,1,3,7,0,0,0,0,0,0,1,8,1,5
SJU,San Juan AA,06-05-2013,1100 - 1200,3,12,42,0,0,0,0,0,0,2,44,2,7
SJU,San Juan AA,06-05-2013,1200 - 1300,9,22,102,25,0,0,0,0,0,4,131,4,7
SJU,San Juan AA,06-05-2013,1300 - 1400,14,33,40,26,4,0,0,0,0,4,74,2,8
SJU,San Juan AA,06-05-2013,1400 - 1500,7,17,34,4,0,0,0,0,0,1,39,2,8
SJU,San Juan AA,06-05-2013,1500 - 1600,4,13,73,0,0,0,0,0,0,4,77,3,8
SJU,San Juan AA,06-05-2013,1600 - 1700,9,30,142,40,0,0,0,0,0,7,189,3,11
SJU,San Juan AA,06-05-2013,2000 - 2100,13,28,44,31,0,0,0,0,0,2,77,1,6
SJU,San Juan AA,06-05-2013,2200 - 2300,6,16,37,1,0,0,0,0,0,3,41,1,5
SJU,San Juan AA,06-06-2013,0800 - 0900,2,8,21,0,0,0,0,0,0,3,24,3,4
SJU,San Juan AA,06-06-2013,0900 - 1000,6,26,48,6,0,0,0,0,0,4,58,3,7
SJU,San Juan AA,06-06-2013,1000 - 1100,5,8,16,0,0,0,0,0,0,1,17,2,4
SJU,San Juan AA,06-06-2013,1100 - 1200,5,25,62,2,0,0,0,0,0,4,68,3,4
SJU,San Juan AA,06-06-2013,1200 - 1300,7,19,119,9,0,0,0,0,0,4,132,5,6
SJU,San Juan AA,06-06-2013,1300 - 1400,13,19,60,35,0,0,0,0,0,4,99,3,6
SJU,San Juan AA,06-06-2013,1400 - 1500,5,18,54,1,0,0,0,0,0,3,58,2,9
SJU,San Juan AA,06-06-2013,1500 - 1600,2,8,51,0,0,0,0,0,0,2,53,3,8
SJU,San Juan AA,06-06-2013,1600 - 1700,5,15,184,0,0,0,0,0,0,6,190,4,11
SJU,San Juan AA,06-06-2013,1700 - 1800,3,7,41,0,0,0,0,0,0,2,43,1,10
SJU,San Juan AA,06-06-2013,2000 - 2100,4,13,49,0,0,0,0,0,0,1,50,1,5
SJU,San Juan AA,06-06-2013,2200 - 2300,5,14,68,0,0,0,0,0,0,3,71,1,5
SJU,San Juan AA,06-06-2013,2300 - 0000,4,9,6,0,0,0,0,0,0,2,8,1,1
SJU,San Juan AA,06-07-2013,0800 - 0900,2,4,28,0,0,0,0,0,0,2,30,3,4
SJU,San Juan AA,06-07-2013,0900 - 1000,5,15,209,0,0,0,0,0,0,7,216,6,7
SJU,San Juan AA,06-07-2013,1000 - 1100,12,20,18,9,0,0,0,0,0,1,28,1,5
SJU,San Juan AA,06-07-2013,1100 - 1200,3,6,15,0,0,0,0,0,0,1,16,1,5
SJU,San Juan AA,06-07-2013,1200 - 1300,5,15,137,0,0,0,0,0,0,6,143,5,7
SJU,San Juan AA,06-07-2013,1300 - 1400,6,16,114,2,0,0,0,0,0,1,117,4,7
SJU,San Juan AA,06-07-2013,1400 - 1500,6,16,234,5,0,0,0,0,0,9,248,5,8
SJU,San Juan AA,06-07-2013,1500 - 1600,3,14,116,0,0,0,0,0,0,4,120,3,9
SJU,San Juan AA,06-07-2013,1600 - 1700,12,26,235,145,0,0,0,0,0,11,391,4,9
SJU,San Juan AA,06-07-2013,1800 - 1900,8,19,112,25,0,0,0,0,0,3,140,1,5
SJU,San Juan AA,06-07-2013,2000 - 2100,5,15,66,0,0,0,0,0,0,2,68,2,5
SJU,San Juan AA,06-07-2013,2200 - 2300,5,16,73,2,0,0,0,0,0,2,77,1,5
SJU,San Juan AA,06-08-2013,0700 - 0800,17,26,10,24,0,0,0,0,0,1,35,2,3
SJU,San Juan AA,06-08-2013,0800 - 0900,2,4,24,0,0,0,0,0,0,1,25,2,6
SJU,San Juan AA,06-08-2013,0900 - 1000,4,16,240,3,0,0,0,0,0,10,253,4,8
SJU,San Juan AA,06-08-2013,1000 - 1100,6,25,314,3,0,0,0,0,0,15,332,8,8
SJU,San Juan AA,06-08-2013,1100 - 1200,2,8,48,0,0,0,0,0,0,1,49,3,6
SJU,San Juan AA,06-08-2013,1200 - 1300,6,22,106,12,0,0,0,0,0,5,123,5,5
SJU,San Juan AA,06-08-2013,1300 - 1400,9,22,121,35,0,0,0,0,0,6,162,4,7
SJU,San Juan AA,06-08-2013,1400 - 1500,8,19,178,22,0,0,0,0,0,4,204,4,8
SJU,San Juan AA,06-08-2013,1500 - 1600,23,61,204,173,80,60,7,0,0,13,537,9,8
SJU,San Juan AA,06-08-2013,1600 - 1700,21,37,15,38,11,0,0,0,0,4,68,4,5
SJU,San Juan AA,06-08-2013,1700 - 1800,1,4,77,0,0,0,0,0,0,2,79,1,9
SJU,San Juan AA,06-08-2013,1800 - 1900,18,49,61,32,23,4,0,0,0,4,124,1,5
SJU,San Juan AA,06-08-2013,1900 - 2000,28,43,17,56,64,0,0,0,0,8,145,1,5
SJU,San Juan AA,06-08-2013,2000 - 2100,9,22,59,15,0,0,0,0,0,3,77,2,5
SJU,San Juan AA,06-08-2013,2200 - 2300,37,47,0,10,57,4,0,0,0,3,74,1,6
SJU,San Juan AA,06-09-2013,0700 - 0800,5,10,12,0,0,0,0,0,0,2,14,1,4
SJU,San Juan AA,06-09-2013,0800 - 0900,1,3,14,0,0,0,0,0,0,0,14,2,3
SJU,San Juan AA,06-09-2013,0900 - 1000,5,14,89,0,0,0,0,0,0,3,92,2,7
SJU,San Juan AA,06-09-2013,1000 - 1100,6,18,165,1,0,0,0,0,0,5,171,6,7
SJU,San Juan AA,06-09-2013,1100 - 1200,8,8,10,0,0,0,0,0,0,0,10,1,3
SJU,San Juan AA,06-09-2013,1200 - 1300,1,9,65,0,0,0,0,0,0,3,68,6,6
SJU,San Juan AA,06-09-2013,1300 - 1400,9,22,219,70,0,0,0,0,0,4,293,7,7
SJU,San Juan AA,06-09-2013,1400 - 1500,4,10,160,0,0,0,0,0,0,5,165,3,10
SJU,San Juan AA,06-09-2013,1500 - 1600,4,13,182,0,0,0,0,0,0,7,189,6,13
SJU,San Juan AA,06-09-2013,1600 - 1700,3,11,180,0,0,0,0,0,0,5,185,3,13
SJU,San Juan AA,06-09-2013,1700 - 1800,2,8,82,0,0,0,0,0,0,2,84,1,7
SJU,San Juan AA,06-09-2013,1800 - 1900,22,28,0,15,0,0,0,0,0,4,19,1,5
SJU,San Juan AA,06-09-2013,1900 - 2000,1,1,4,0,0,0,0,0,0,2,6,1,3
SJU,San Juan AA,06-09-2013,2000 - 2100,15,36,48,31,11,0,0,0,0,4,94,2,4
SJU,San Juan AA,06-09-2013,2200 - 2300,5,14,108,0,0,0,0,0,0,1,109,1,8
SJU,San Juan AA,06-10-2013,0700 - 0800,16,26,8,10,0,0,0,0,0,1,19,1,5
SJU,San Juan AA,06-10-2013,0800 - 0900,0,1,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,06-10-2013,0900 - 1000,9,23,73,20,0,0,0,0,0,4,97,2,6
SJU,San Juan AA,06-10-2013,1000 - 1100,16,32,144,187,2,0,0,0,0,12,345,6,6
SJU,San Juan AA,06-10-2013,1100 - 1200,18,34,44,38,22,0,0,0,0,4,108,4,5
SJU,San Juan AA,06-10-2013,1200 - 1300,14,30,58,52,0,0,0,0,0,7,117,3,5
SJU,San Juan AA,06-10-2013,1300 - 1400,30,39,0,46,38,0,0,0,0,2,86,1,5
SJU,San Juan AA,06-10-2013,1400 - 1500,16,31,141,194,5,0,0,0,0,11,351,4,7
SJU,San Juan AA,06-10-2013,1500 - 1600,7,29,106,11,0,0,0,0,0,5,122,3,7
SJU,San Juan AA,06-10-2013,1600 - 1700,3,18,132,1,0,0,0,0,0,5,138,4,8
SJU,San Juan AA,06-10-2013,1700 - 1800,5,16,128,4,0,0,0,0,0,5,137,1,8
SJU,San Juan AA,06-10-2013,1800 - 1900,11,21,104,37,0,0,0,0,0,5,146,2,6
SJU,San Juan AA,06-10-2013,1900 - 2000,7,19,113,19,0,0,0,0,0,5,137,1,4
SJU,San Juan AA,06-10-2013,2000 - 2100,13,28,47,42,0,0,0,0,0,2,91,1,4
SJU,San Juan AA,06-10-2013,2200 - 2300,5,13,83,0,0,0,0,0,0,1,84,1,6
SJU,San Juan AA,06-11-2013,0700 - 0800,2,4,7,0,0,0,0,0,0,2,9,1,1
SJU,San Juan AA,06-11-2013,0800 - 0900,0,0,7,0,0,0,0,0,0,1,8,1,3
SJU,San Juan AA,06-11-2013,0900 - 1000,3,19,50,2,0,0,0,0,0,3,55,3,7
SJU,San Juan AA,06-11-2013,1000 - 1100,3,11,40,0,0,0,0,0,0,1,41,3,6
SJU,San Juan AA,06-11-2013,1100 - 1200,4,15,53,0,0,0,0,0,0,1,54,2,6
SJU,San Juan AA,06-11-2013,1200 - 1300,5,22,23,2,0,0,0,0,0,1,26,3,4
SJU,San Juan AA,06-11-2013,1300 - 1400,22,53,136,104,86,22,0,0,0,11,359,5,8
SJU,San Juan AA,06-11-2013,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,1
SJU,San Juan AA,06-11-2013,1500 - 1600,2,7,39,0,0,0,0,0,0,2,41,2,5
SJU,San Juan AA,06-11-2013,1600 - 1700,12,26,88,48,0,0,0,0,0,4,140,2,7
SJU,San Juan AA,06-11-2013,1700 - 1800,8,20,126,24,0,0,0,0,0,6,156,2,7
SJU,San Juan AA,06-11-2013,1900 - 2000,2,7,57,0,0,0,0,0,0,2,59,1,4
SJU,San Juan AA,06-11-2013,2000 - 2100,10,21,57,24,0,0,0,0,0,2,83,1,5
SJU,San Juan AA,06-11-2013,2300 - 0000,14,31,85,61,3,0,0,0,0,3,152,1,6
SJU,San Juan AA,06-12-2013,0700 - 0800,8,16,7,1,0,0,0,0,0,1,9,1,1
SJU,San Juan AA,06-12-2013,1000 - 1100,3,11,59,0,0,0,0,0,0,4,63,3,5
SJU,San Juan AA,06-12-2013,1100 - 1200,18,30,27,46,0,0,0,0,0,3,76,3,5
SJU,San Juan AA,06-12-2013,1200 - 1300,8,23,81,17,0,0,0,0,0,3,101,2,5
SJU,San Juan AA,06-12-2013,1300 - 1400,10,24,210,65,0,0,0,0,0,9,284,5,6
SJU,San Juan AA,06-12-2013,1400 - 1500,4,5,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,06-12-2013,1500 - 1600,4,16,129,1,0,0,0,0,0,4,134,3,8
SJU,San Juan AA,06-12-2013,1600 - 1700,5,23,101,8,0,0,0,0,0,3,112,2,7
SJU,San Juan AA,06-12-2013,1700 - 1800,25,40,57,105,107,0,0,0,0,6,275,2,8
SJU,San Juan AA,06-12-2013,2000 - 2100,7,15,75,0,0,0,0,0,0,1,76,2,5
SJU,San Juan AA,06-12-2013,2200 - 2300,15,30,49,66,0,0,0,0,0,2,117,1,4
SJU,San Juan AA,6/13/2013,0700 - 0800,4,7,10,0,0,0,0,0,0,1,11,1,1
SJU,San Juan AA,6/13/2013,0800 - 0900,1,3,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,6/13/2013,0900 - 1000,8,20,54,15,0,0,0,0,0,1,70,3,4
SJU,San Juan AA,6/13/2013,1000 - 1100,3,10,30,0,0,0,0,0,0,2,32,2,4
SJU,San Juan AA,6/13/2013,1100 - 1200,7,18,91,12,0,0,0,0,0,4,107,5,4
SJU,San Juan AA,6/13/2013,1200 - 1300,27,59,83,18,92,34,0,0,0,8,235,4,7
SJU,San Juan AA,6/13/2013,1300 - 1400,16,36,78,64,18,0,0,0,0,8,168,3,7
SJU,San Juan AA,6/13/2013,1400 - 1500,5,14,13,0,0,0,0,0,0,1,14,2,2
SJU,San Juan AA,6/13/2013,1500 - 1600,3,15,94,0,0,0,0,0,0,3,97,3,9
SJU,San Juan AA,6/13/2013,1600 - 1700,14,37,214,132,30,0,0,0,0,12,388,4,8
SJU,San Juan AA,6/13/2013,1700 - 1800,27,35,6,49,21,0,0,0,0,3,79,1,8
SJU,San Juan AA,6/13/2013,2100 - 2200,10,26,68,26,0,0,0,0,0,3,97,2,4
SJU,San Juan AA,6/13/2013,2200 - 2300,4,16,57,2,0,0,0,0,0,2,61,1,5
SJU,San Juan AA,6/14/2013,0700 - 0800,3,4,11,0,0,0,0,0,0,0,11,1,2
SJU,San Juan AA,6/14/2013,0800 - 0900,4,16,21,1,0,0,0,0,0,1,23,3,4
SJU,San Juan AA,6/14/2013,0900 - 1000,7,16,37,2,0,0,0,0,0,1,40,1,7
SJU,San Juan AA,6/14/2013,1000 - 1100,11,25,126,57,0,0,0,0,0,6,189,3,5
SJU,San Juan AA,6/14/2013,1100 - 1200,17,42,119,105,34,0,0,0,0,10,268,4,6
SJU,San Juan AA,6/14/2013,1200 - 1300,7,14,111,0,0,0,0,0,0,4,115,3,6
SJU,San Juan AA,6/14/2013,1300 - 1400,13,26,93,65,0,0,0,0,0,7,165,5,6
SJU,San Juan AA,6/14/2013,1400 - 1500,9,18,129,29,0,0,0,0,0,3,161,2,6
SJU,San Juan AA,6/14/2013,1500 - 1600,7,25,247,28,0,0,0,0,0,10,285,6,9
SJU,San Juan AA,6/14/2013,1600 - 1700,16,35,128,148,17,0,0,0,0,4,297,3,6
SJU,San Juan AA,6/14/2013,1700 - 1800,4,11,24,0,0,0,0,0,0,1,25,1,5
SJU,San Juan AA,6/14/2013,1800 - 1900,17,33,119,157,16,0,0,0,0,7,299,2,5
SJU,San Juan AA,6/14/2013,2000 - 2100,0,0,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,6/14/2013,2200 - 2300,10,22,68,25,0,0,0,0,0,2,95,1,5
SJU,San Juan AA,6/15/2013,0700 - 0800,5,8,30,0,0,0,0,0,0,0,30,1,3
SJU,San Juan AA,6/15/2013,0800 - 0900,0,0,8,0,0,0,0,0,0,1,9,1,2
SJU,San Juan AA,6/15/2013,0900 - 1000,5,12,99,0,0,0,0,0,0,2,101,3,4
SJU,San Juan AA,6/15/2013,1000 - 1100,23,39,72,133,92,0,0,0,0,3,300,6,5
SJU,San Juan AA,6/15/2013,1100 - 1200,32,47,20,75,132,12,0,0,0,6,245,6,5
SJU,San Juan AA,6/15/2013,1200 - 1300,3,17,73,2,0,0,0,0,0,4,79,7,3
SJU,San Juan AA,6/15/2013,1300 - 1400,19,43,166,80,109,0,0,0,0,10,365,6,7
SJU,San Juan AA,6/15/2013,1400 - 1500,17,34,61,70,5,0,0,0,0,6,142,6,8
SJU,San Juan AA,6/15/2013,1500 - 1600,19,53,224,41,87,44,0,0,0,14,410,6,11
SJU,San Juan AA,6/15/2013,1600 - 1700,16,39,199,246,28,0,0,0,0,12,485,8,10
SJU,San Juan AA,6/15/2013,1700 - 1800,9,24,248,51,0,0,0,0,0,8,307,3,11
SJU,San Juan AA,6/15/2013,1900 - 2000,16,31,62,77,4,0,0,0,0,5,148,1,4
SJU,San Juan AA,6/15/2013,2000 - 2100,2,5,17,0,0,0,0,0,0,1,18,1,4
SJU,San Juan AA,6/15/2013,2100 - 2200,17,37,36,22,15,0,0,0,0,3,76,1,5
SJU,San Juan AA,6/15/2013,2300 - 0000,10,19,87,32,0,0,0,0,0,0,119,1,6
SJU,San Juan AA,6/16/2013,0700 - 0800,10,15,25,0,0,0,0,0,0,1,26,1,2
SJU,San Juan AA,6/16/2013,0800 - 0900,1,2,33,0,0,0,0,0,0,1,34,4,4
SJU,San Juan AA,6/16/2013,0900 - 1000,2,7,61,0,0,0,0,0,0,2,63,3,7
SJU,San Juan AA,6/16/2013,1000 - 1100,13,22,106,69,0,0,0,0,0,3,178,3,7
SJU,San Juan AA,6/16/2013,1100 - 1200,1,3,16,0,0,0,0,0,0,1,17,2,2
SJU,San Juan AA,6/16/2013,1200 - 1300,8,44,211,9,8,0,0,0,0,6,234,5,7
SJU,San Juan AA,6/16/2013,1300 - 1400,0,0,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,6/16/2013,1400 - 1500,6,19,286,14,0,0,0,0,0,8,308,8,10
SJU,San Juan AA,6/16/2013,1500 - 1600,1,9,141,0,0,0,0,0,0,3,144,4,13
SJU,San Juan AA,6/16/2013,1600 - 1700,4,12,123,0,0,0,0,0,0,4,127,2,14
SJU,San Juan AA,6/16/2013,1700 - 1800,4,12,143,0,0,0,0,0,0,5,148,4,14
SJU,San Juan AA,6/16/2013,1800 - 1900,5,8,18,0,0,0,0,0,0,1,19,1,3
SJU,San Juan AA,6/16/2013,1900 - 2000,2,3,5,0,0,0,0,0,0,1,6,1,4
SJU,San Juan AA,6/16/2013,2100 - 2200,8,21,67,15,0,0,0,0,0,3,85,1,5
SJU,San Juan AA,6/16/2013,2200 - 2300,4,15,111,0,0,0,0,0,0,2,113,1,9
SJU,San Juan AA,6/17/2013,0700 - 0800,4,10,24,0,0,0,0,0,0,1,25,1,2
SJU,San Juan AA,6/17/2013,0800 - 0900,8,25,70,24,0,0,0,0,0,5,99,3,5
SJU,San Juan AA,6/17/2013,0900 - 1000,9,12,22,0,0,0,0,0,0,1,23,3,3
SJU,San Juan AA,6/17/2013,1000 - 1100,11,24,112,59,0,0,0,0,0,6,177,4,5
SJU,San Juan AA,6/17/2013,1100 - 1200,8,20,69,14,0,0,0,0,0,2,85,3,5
SJU,San Juan AA,6/17/2013,1200 - 1300,16,35,157,150,28,0,0,0,0,7,342,9,7
SJU,San Juan AA,6/17/2013,1300 - 1400,16,37,30,24,8,0,0,0,0,2,64,1,5
SJU,San Juan AA,6/17/2013,1400 - 1500,10,32,110,10,1,0,0,0,0,6,127,4,7
SJU,San Juan AA,6/17/2013,1500 - 1600,10,24,91,35,0,0,0,0,0,3,129,3,9
SJU,San Juan AA,6/17/2013,1600 - 1700,11,29,201,99,0,0,0,0,0,10,310,4,10
SJU,San Juan AA,6/17/2013,1800 - 1900,15,30,71,69,0,0,0,0,0,4,144,1,4
SJU,San Juan AA,6/17/2013,2000 - 2100,0,0,6,0,0,0,0,0,0,0,6,1,4
SJU,San Juan AA,6/17/2013,2100 - 2200,5,11,68,0,0,0,0,0,0,2,70,1,8
SJU,San Juan AA,6/17/2013,2200 - 2300,5,13,72,0,0,0,0,0,0,2,74,1,6
SJU,San Juan AA,6/18/2013,0700 - 0800,3,5,9,0,0,0,0,0,0,0,9,1,1
SJU,San Juan AA,6/18/2013,0800 - 0900,1,1,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,6/18/2013,0900 - 1000,4,18,37,1,0,0,0,0,0,2,40,2,5
SJU,San Juan AA,6/18/2013,1000 - 1100,4,6,18,0,0,0,0,0,0,0,18,2,3
SJU,San Juan AA,6/18/2013,1100 - 1200,2,4,38,0,0,0,0,0,0,2,40,2,5
SJU,San Juan AA,6/18/2013,1200 - 1300,9,34,55,9,2,0,0,0,0,4,70,4,5
SJU,San Juan AA,6/18/2013,1300 - 1400,13,31,131,81,3,0,0,0,0,7,222,5,6
SJU,San Juan AA,6/18/2013,1500 - 1600,6,18,128,8,0,0,0,0,0,2,138,5,9
SJU,San Juan AA,6/18/2013,1600 - 1700,1,6,54,0,0,0,0,0,0,1,55,1,9
SJU,San Juan AA,6/18/2013,1700 - 1800,6,19,162,4,0,0,0,0,0,4,170,2,9
SJU,San Juan AA,6/18/2013,2000 - 2100,4,16,57,1,0,0,0,0,0,2,60,1,4
SJU,San Juan AA,6/18/2013,2200 - 2300,9,18,64,11,0,0,0,0,0,3,78,1,5
SJU,San Juan AA,6/19/2013,0700 - 0800,7,9,8,0,0,0,0,0,0,1,9,1,2
SJU,San Juan AA,6/19/2013,0800 - 0900,1,2,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,6/19/2013,0900 - 1000,4,12,74,0,0,0,0,0,0,3,77,2,6
SJU,San Juan AA,6/19/2013,1000 - 1100,1,9,19,0,0,0,0,0,0,1,20,2,5
SJU,San Juan AA,6/19/2013,1100 - 1200,2,12,67,0,0,0,0,0,0,2,69,3,6
SJU,San Juan AA,6/19/2013,1200 - 1300,11,27,118,72,0,0,0,0,0,8,198,6,7
SJU,San Juan AA,6/19/2013,1300 - 1400,11,23,57,28,0,0,0,0,0,2,87,1,6
SJU,San Juan AA,6/19/2013,1400 - 1500,0,0,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,6/19/2013,1500 - 1600,8,21,97,26,0,0,0,0,0,4,127,2,7
SJU,San Juan AA,6/19/2013,1600 - 1700,13,33,89,42,12,0,0,0,0,7,150,4,7
SJU,San Juan AA,6/19/2013,1700 - 1800,0,3,27,0,0,0,0,0,0,1,28,1,7
SJU,San Juan AA,6/19/2013,1800 - 1900,20,43,54,36,39,0,0,0,0,4,133,1,4
SJU,San Juan AA,6/19/2013,2200 - 2300,8,20,50,15,0,0,0,0,0,2,67,1,5
SJU,San Juan AA,6/20/2013,0700 - 0800,4,9,8,0,0,0,0,0,0,1,9,1,1
SJU,San Juan AA,6/20/2013,0800 - 0900,15,39,49,20,13,0,0,0,0,4,86,3,5
SJU,San Juan AA,6/20/2013,0900 - 1000,6,11,12,0,0,0,0,0,0,1,13,2,3
SJU,San Juan AA,6/20/2013,1000 - 1100,11,31,24,10,1,0,0,0,0,2,37,3,5
SJU,San Juan AA,6/20/2013,1100 - 1200,26,66,74,26,77,23,7,0,0,5,212,5,7
SJU,San Juan AA,6/20/2013,1200 - 1300,25,46,7,20,12,3,0,0,0,2,44,3,7
SJU,San Juan AA,6/20/2013,1300 - 1400,9,25,160,37,0,0,0,0,0,5,202,5,7
SJU,San Juan AA,6/20/2013,1400 - 1500,8,10,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,6/20/2013,1500 - 1600,7,25,98,17,0,0,0,0,0,7,122,3,8
SJU,San Juan AA,6/20/2013,1600 - 1700,16,47,91,40,26,4,0,0,0,6,167,3,8
SJU,San Juan AA,6/20/2013,1700 - 1800,9,39,148,22,17,0,0,0,0,5,192,3,8
SJU,San Juan AA,6/20/2013,2100 - 2200,10,25,58,24,0,0,0,0,0,1,83,1,4
SJU,San Juan AA,6/20/2013,2200 - 2300,8,20,53,18,0,0,0,0,0,1,72,1,5
SJU,San Juan AA,6/21/2013,0700 - 0800,10,22,32,6,0,0,0,0,0,2,40,2,5
SJU,San Juan AA,6/21/2013,0800 - 0900,2,3,6,0,0,0,0,0,0,0,6,1,3
SJU,San Juan AA,6/21/2013,0900 - 1000,7,14,12,0,0,0,0,0,0,1,13,1,4
SJU,San Juan AA,6/21/2013,1000 - 1100,13,22,106,55,0,0,0,0,0,2,163,3,7
SJU,San Juan AA,6/21/2013,1100 - 1200,9,36,90,18,7,0,0,0,0,6,121,3,6
SJU,San Juan AA,6/21/2013,1200 - 1300,5,12,78,0,0,0,0,0,0,4,82,3,6
SJU,San Juan AA,6/21/2013,1300 - 1400,17,35,115,159,7,0,0,0,0,7,288,6,7
SJU,San Juan AA,6/21/2013,1400 - 1500,9,19,155,33,0,0,0,0,0,11,199,5,9
SJU,San Juan AA,6/21/2013,1500 - 1600,7,16,50,3,0,0,0,0,0,3,56,3,7
