Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ATL,Concourse F,6/23/2015,1400 - 1500,10,32,247,61,15,0,0,0,0,6,329,2,18
ATL,Concourse F,6/23/2015,1600 - 1700,6,27,278,28,0,0,0,0,0,14,320,2,12
ATL,Concourse F,6/23/2015,1700 - 1800,17,40,140,191,22,0,0,0,0,11,364,1,9
ATL,Concourse F,6/23/2015,1900 - 2000,4,17,359,3,0,0,0,0,0,14,376,3,9
ATL,Concourse F,6/23/2015,2000 - 2100,11,47,355,63,41,8,0,0,0,17,484,3,14
ATL,Concourse E,6/24/2015,0500 - 0600,10,56,535,75,78,40,0,0,0,21,749,4,19
ATL,Concourse E,6/24/2015,0800 - 0900,0,1,233,0,0,0,0,0,0,9,242,1,11
ATL,Concourse E,6/24/2015,1000 - 1100,13,47,273,70,69,7,0,0,0,15,434,2,12
ATL,Concourse E,6/24/2015,1100 - 1200,6,35,101,15,4,0,0,0,0,5,125,1,8
ATL,Concourse E,6/24/2015,1200 - 1300,17,81,326,45,34,26,58,0,0,16,505,3,15
ATL,Concourse E,6/24/2015,1300 - 1400,11,85,985,85,30,28,79,0,0,37,1244,7,20
ATL,Concourse E,6/24/2015,1400 - 1500,16,59,648,390,96,42,0,0,0,41,1217,6,14
ATL,Concourse E,6/24/2015,1500 - 1600,6,20,435,28,0,0,0,0,0,17,480,2,17
ATL,Concourse E,6/24/2015,1700 - 1800,3,18,318,10,0,0,0,0,0,12,340,2,14
ATL,Concourse E,6/24/2015,1800 - 1900,14,103,801,261,61,22,29,8,0,39,1221,9,16
ATL,Concourse E,6/24/2015,1900 - 2000,19,95,847,581,152,96,81,3,0,65,1825,12,14
ATL,Concourse E,6/24/2015,2000 - 2100,12,45,601,161,90,0,0,0,0,31,883,5,21
ATL,Concourse E,6/24/2015,2100 - 2200,5,29,119,7,0,0,0,0,0,5,131,1,10
ATL,Concourse F,6/24/2015,0500 - 0600,12,48,300,178,39,3,0,0,0,19,539,4,20
ATL,Concourse F,6/24/2015,0600 - 0700,17,51,289,63,121,25,0,0,0,16,514,3,22
ATL,Concourse F,6/24/2015,0700 - 0800,4,12,169,0,0,0,0,0,0,5,174,1,19
ATL,Concourse F,6/24/2015,0800 - 0900,9,23,144,54,0,0,0,0,0,4,202,1,12
ATL,Concourse F,6/24/2015,1100 - 1200,13,73,303,17,31,19,16,0,0,13,399,4,9
ATL,Concourse F,6/24/2015,1200 - 1300,27,95,159,73,22,19,58,3,0,12,346,2,15
ATL,Concourse F,6/24/2015,1300 - 1400,22,85,165,44,1,0,47,0,0,7,264,1,16
ATL,Concourse F,6/24/2015,1400 - 1500,20,73,274,53,3,13,58,0,0,13,414,2,16
ATL,Concourse F,6/24/2015,1500 - 1600,18,117,243,47,0,0,0,35,0,11,336,2,15
ATL,Concourse F,6/24/2015,1700 - 1800,9,34,277,65,10,0,0,0,0,12,364,2,13
ATL,Concourse F,6/24/2015,1900 - 2000,7,34,527,43,8,0,0,0,0,19,597,4,12
ATL,Concourse F,6/24/2015,2000 - 2100,13,48,415,129,63,2,0,0,0,21,630,4,12
ATL,Concourse F,6/24/2015,2100 - 2200,15,32,41,30,2,0,0,0,0,2,75,1,3
ATL,Concourse F,6/24/2015,2200 - 2300,5,13,282,0,0,0,0,0,0,9,291,2,21
ATL,Concourse E,6/25/2015,0500 - 0600,5,43,217,17,20,0,0,0,0,10,264,1,19
ATL,Concourse E,6/25/2015,0600 - 0700,7,29,354,115,0,0,0,0,0,10,479,2,22
ATL,Concourse E,6/25/2015,1100 - 1200,0,0,189,0,0,0,0,0,0,7,196,1,9
ATL,Concourse E,6/25/2015,1200 - 1300,11,51,201,29,25,12,0,0,0,9,276,1,12
ATL,Concourse E,6/25/2015,1300 - 1400,13,57,585,269,97,25,0,0,0,33,1009,5,22
ATL,Concourse E,6/25/2015,1400 - 1500,15,69,848,264,220,62,21,0,0,53,1468,8,14
ATL,Concourse E,6/25/2015,1500 - 1600,29,120,615,148,62,24,69,165,0,37,1120,6,21
ATL,Concourse E,6/25/2015,1600 - 1700,42,95,257,152,155,324,337,14,0,35,1274,7,30
ATL,Concourse E,6/25/2015,1700 - 1800,30,91,492,123,157,150,191,4,0,35,1152,7,24
ATL,Concourse E,6/25/2015,1800 - 1900,11,70,1144,194,67,33,18,0,0,51,1507,9,19
ATL,Concourse E,6/25/2015,1900 - 2000,13,65,646,274,94,11,1,0,0,47,1073,6,9
ATL,Concourse E,6/25/2015,2000 - 2100,17,64,440,157,67,61,19,0,0,25,769,5,14
ATL,Concourse F,6/25/2015,0500 - 0600,12,59,327,49,44,38,0,0,0,15,473,3,18
ATL,Concourse F,6/25/2015,0600 - 0700,5,19,141,4,0,0,0,0,0,5,150,1,6
ATL,Concourse F,6/25/2015,0700 - 0800,7,24,298,64,0,0,0,0,0,13,375,2,17
ATL,Concourse F,6/25/2015,0800 - 0900,5,28,302,35,0,0,0,0,0,8,345,2,10
ATL,Concourse F,6/25/2015,1000 - 1100,15,54,400,71,74,31,0,0,0,24,600,2,14
ATL,Concourse F,6/25/2015,1100 - 1200,9,35,256,57,9,0,0,0,0,11,333,2,11
ATL,Concourse F,6/25/2015,1200 - 1300,16,56,254,67,59,38,0,0,0,13,431,4,14
ATL,Concourse F,6/25/2015,1300 - 1400,15,56,254,62,45,29,0,0,0,10,400,3,13
ATL,Concourse F,6/25/2015,1500 - 1600,2,12,118,0,0,0,0,0,0,4,122,1,11
ATL,Concourse F,6/25/2015,1600 - 1700,19,39,310,309,144,0,0,0,0,22,785,3,17
ATL,Concourse F,6/25/2015,1700 - 1800,7,15,172,0,0,0,0,0,0,6,178,1,16
ATL,Concourse F,6/25/2015,1900 - 2000,12,75,487,52,47,14,14,0,0,18,632,4,8
ATL,Concourse E,6/26/2015,0700 - 0800,0,5,253,0,0,0,0,0,0,6,259,1,10
ATL,Concourse E,6/26/2015,0900 - 1000,0,3,237,0,0,0,0,0,0,7,244,1,13
ATL,Concourse E,6/26/2015,1100 - 1200,0,15,198,0,0,0,0,0,0,8,206,1,9
ATL,Concourse E,6/26/2015,1200 - 1300,6,46,327,55,24,2,0,0,0,17,425,2,15
ATL,Concourse E,6/26/2015,1300 - 1400,10,54,1277,180,187,21,0,0,0,60,1725,9,26
ATL,Concourse E,6/26/2015,1400 - 1500,5,59,1277,75,69,21,0,0,0,53,1495,6,15
ATL,Concourse E,6/26/2015,1500 - 1600,5,32,1360,87,3,0,0,0,0,49,1499,7,18
ATL,Concourse E,6/26/2015,1600 - 1700,7,30,940,207,0,0,0,0,0,34,1181,5,14
ATL,Concourse E,6/26/2015,1700 - 1800,11,37,877,401,30,0,0,0,0,47,1355,8,18
ATL,Concourse E,6/26/2015,1800 - 1900,6,29,914,36,0,0,0,0,0,32,982,7,23
ATL,Concourse E,6/26/2015,1900 - 2000,3,16,638,5,0,0,0,0,0,15,658,4,11
ATL,Concourse E,6/26/2015,2000 - 2100,2,30,794,25,0,0,0,0,0,24,843,5,17
ATL,Concourse F,6/26/2015,0500 - 0600,23,97,772,179,77,60,212,10,0,42,1352,8,19
ATL,Concourse F,6/26/2015,0600 - 0700,6,62,140,18,3,0,1,0,0,6,168,1,9
ATL,Concourse F,6/26/2015,0800 - 0900,4,17,172,9,0,0,0,0,0,3,184,1,11
ATL,Concourse F,6/26/2015,1000 - 1100,16,52,284,101,55,26,0,0,0,22,488,2,13
ATL,Concourse F,6/26/2015,1100 - 1200,13,63,384,98,17,25,5,0,0,18,547,4,10
ATL,Concourse F,6/26/2015,1200 - 1300,11,53,118,10,3,10,0,0,0,6,147,2,9
ATL,Concourse F,6/26/2015,1300 - 1400,6,38,325,26,8,0,0,0,0,11,370,2,15
ATL,Concourse F,6/26/2015,1500 - 1600,8,27,135,20,0,0,0,0,0,9,164,1,8
ATL,Concourse F,6/26/2015,1600 - 1700,6,17,134,10,0,0,0,0,0,1,145,1,5
ATL,Concourse F,6/26/2015,1900 - 2000,4,14,715,0,0,0,0,0,0,18,733,4,13
ATL,Concourse F,6/26/2015,2000 - 2100,14,49,180,43,41,9,0,0,0,8,281,2,15
ATL,Concourse F,6/26/2015,2300 - 0000,1,9,132,0,0,0,0,0,0,3,135,1,7
ATL,Concourse E,6/27/2015,0500 - 0600,25,83,127,0,7,17,53,0,0,7,211,1,20
ATL,Concourse E,6/27/2015,0600 - 0700,6,55,232,8,12,16,0,0,0,8,276,1,15
ATL,Concourse E,6/27/2015,0700 - 0800,1,6,201,0,0,0,0,0,0,7,208,1,16
ATL,Concourse E,6/27/2015,0800 - 0900,0,3,229,0,0,0,0,0,0,6,235,1,11
ATL,Concourse E,6/27/2015,0900 - 1000,14,46,217,67,44,3,0,0,0,10,341,1,12
ATL,Concourse E,6/27/2015,1000 - 1100,0,0,137,0,0,0,0,0,0,7,144,1,2
ATL,Concourse E,6/27/2015,1100 - 1200,0,2,147,0,0,0,0,0,0,7,154,1,6
ATL,Concourse E,6/27/2015,1200 - 1300,10,50,345,103,38,17,0,0,0,14,517,3,20
ATL,Concourse E,6/27/2015,1300 - 1400,8,37,659,117,20,0,0,0,0,24,820,5,24
ATL,Concourse E,6/27/2015,1400 - 1500,16,64,434,42,160,42,11,0,0,23,712,4,21
ATL,Concourse E,6/27/2015,1500 - 1600,9,49,1777,285,72,5,0,0,0,72,2211,10,20
ATL,Concourse E,6/27/2015,1600 - 1700,7,52,1193,147,108,5,0,0,0,64,1517,7,17
ATL,Concourse E,6/27/2015,1700 - 1800,6,27,1399,84,0,0,0,0,0,43,1526,8,17
ATL,Concourse E,6/27/2015,1800 - 1900,4,17,764,7,0,0,0,0,0,24,795,6,23
ATL,Concourse E,6/27/2015,1900 - 2000,11,58,1576,166,134,83,0,0,0,60,2019,14,20
ATL,Concourse E,6/27/2015,2000 - 2100,2,20,1293,5,0,0,0,0,0,37,1335,9,19
ATL,Concourse E,6/27/2015,2100 - 2200,10,21,111,35,0,0,0,0,0,6,152,1,10
ATL,Concourse F,6/27/2015,0500 - 0600,19,86,873,86,85,72,158,0,0,41,1315,7,22
ATL,Concourse F,6/27/2015,0600 - 0700,29,74,218,7,13,100,74,0,0,13,425,2,21
ATL,Concourse F,6/27/2015,1100 - 1200,12,63,330,69,49,18,3,0,0,14,483,4,12
ATL,Concourse F,6/27/2015,1200 - 1300,8,45,181,19,4,0,0,0,0,6,210,1,13
ATL,Concourse F,6/27/2015,1400 - 1500,21,54,219,18,150,48,0,0,0,14,449,2,20
ATL,Concourse F,6/27/2015,1500 - 1600,26,52,46,238,79,41,0,0,0,8,412,2,21
ATL,Concourse F,6/27/2015,1600 - 1700,5,28,322,23,0,0,0,0,0,9,354,2,14
ATL,Concourse F,6/27/2015,1700 - 1800,4,14,238,0,0,0,0,0,0,7,245,2,7
ATL,Concourse F,6/27/2015,1800 - 1900,7,22,568,82,0,0,0,0,0,19,669,2,16
ATL,Concourse F,6/27/2015,1900 - 2000,6,19,326,19,0,0,0,0,0,7,352,2,13
ATL,Concourse F,6/27/2015,2000 - 2100,7,19,397,10,0,0,0,0,0,14,421,2,16
ATL,Concourse F,6/27/2015,2100 - 2200,9,31,472,79,7,0,0,0,0,15,573,4,19
ATL,Concourse F,6/27/2015,2300 - 0000,3,13,162,0,0,0,0,0,0,6,168,1,7
ATL,Concourse E,6/28/2015,0500 - 0600,6,80,389,28,8,3,2,0,0,16,446,2,19
ATL,Concourse E,6/28/2015,0600 - 0700,13,69,367,3,3,89,17,0,0,16,495,2,21
ATL,Concourse E,6/28/2015,1000 - 1100,3,22,194,20,0,0,0,0,0,9,223,1,11
ATL,Concourse E,6/28/2015,1100 - 1200,4,31,248,28,3,0,0,0,0,8,287,2,13
ATL,Concourse E,6/28/2015,1200 - 1300,3,21,248,34,0,0,0,0,0,9,291,1,13
ATL,Concourse E,6/28/2015,1300 - 1400,5,24,221,21,0,0,0,0,0,6,248,2,24
ATL,Concourse E,6/28/2015,1400 - 1500,7,31,1246,163,1,0,0,0,0,46,1456,8,23
ATL,Concourse E,6/28/2015,1500 - 1600,5,24,1364,94,0,0,0,0,0,44,1502,8,24
ATL,Concourse E,6/28/2015,1600 - 1700,5,29,628,66,0,0,0,0,0,24,718,4,16
ATL,Concourse E,6/28/2015,1700 - 1800,6,35,1725,207,11,0,0,0,0,74,2017,10,21
ATL,Concourse E,6/28/2015,1800 - 1900,5,26,1250,60,0,0,0,0,0,47,1357,9,22
ATL,Concourse E,6/28/2015,1900 - 2000,2,23,819,6,0,0,0,0,0,29,854,5,12
ATL,Concourse E,6/28/2015,2000 - 2100,1,15,452,0,0,0,0,0,0,15,467,2,16
ATL,Concourse F,6/28/2015,0500 - 0600,31,114,590,305,130,64,162,124,0,41,1416,8,23
ATL,Concourse F,6/28/2015,0600 - 0700,4,13,176,0,0,0,0,0,0,4,180,1,5
ATL,Concourse F,6/28/2015,0700 - 0800,24,43,67,41,95,0,0,0,0,2,205,1,22
ATL,Concourse F,6/28/2015,0900 - 1000,16,46,203,70,53,3,0,0,0,17,346,1,15
ATL,Concourse F,6/28/2015,1000 - 1100,11,35,103,34,6,0,0,0,0,5,148,1,9
ATL,Concourse F,6/28/2015,1100 - 1200,7,31,302,36,1,0,0,0,0,11,350,3,14
ATL,Concourse F,6/28/2015,1200 - 1300,15,51,356,115,135,6,0,0,0,19,631,4,22
ATL,Concourse F,6/28/2015,1300 - 1400,15,33,89,62,23,0,0,0,0,4,178,1,22
ATL,Concourse F,6/28/2015,1400 - 1500,13,45,713,275,63,0,0,0,0,29,1080,4,21
ATL,Concourse F,6/28/2015,1500 - 1600,7,24,570,80,0,0,0,0,0,20,670,2,18
ATL,Concourse F,6/28/2015,1600 - 1700,4,15,376,0,0,0,0,0,0,6,382,2,15
ATL,Concourse F,6/28/2015,1700 - 1800,5,15,179,0,0,0,0,0,0,6,185,1,7
ATL,Concourse F,6/28/2015,1900 - 2000,6,17,397,19,0,0,0,0,0,12,428,2,14
ATL,Concourse F,6/28/2015,2000 - 2100,9,26,219,45,0,0,0,0,0,9,273,2,14
ATL,Concourse F,6/28/2015,2100 - 2200,8,27,85,30,0,0,0,0,0,4,119,1,5
ATL,Concourse E,6/29/2015,0800 - 0900,1,14,230,0,0,0,0,0,0,10,240,1,8
ATL,Concourse E,6/29/2015,0900 - 1000,4,18,189,12,0,0,0,0,0,7,208,1,12
ATL,Concourse E,6/29/2015,1100 - 1200,4,38,157,10,5,0,0,0,0,7,179,2,11
ATL,Concourse E,6/29/2015,1200 - 1300,5,35,224,26,21,0,0,0,0,10,281,1,15
ATL,Concourse E,6/29/2015,1300 - 1400,16,47,534,291,144,3,0,0,0,37,1009,6,24
ATL,Concourse E,6/29/2015,1400 - 1500,17,85,1184,323,261,122,76,0,0,63,2029,8,19
ATL,Concourse E,6/29/2015,1500 - 1600,7,49,787,91,16,2,0,0,0,34,930,5,21
ATL,Concourse E,6/29/2015,1600 - 1700,9,35,556,146,5,0,0,0,0,22,729,4,14
ATL,Concourse E,6/29/2015,1700 - 1800,12,53,904,318,70,30,0,0,0,43,1365,8,17
ATL,Concourse E,6/29/2015,1800 - 1900,7,50,997,144,45,2,0,0,0,44,1232,8,21
ATL,Concourse E,6/29/2015,1900 - 2000,5,30,1135,125,0,0,0,0,0,37,1297,7,14
ATL,Concourse E,6/29/2015,2000 - 2100,7,25,238,27,0,0,0,0,0,7,272,2,14
ATL,Concourse F,6/29/2015,0500 - 0600,35,96,397,170,268,114,274,17,0,37,1277,8,20
ATL,Concourse F,6/29/2015,0700 - 0800,7,26,363,84,0,0,0,0,0,10,457,2,16
ATL,Concourse F,6/29/2015,1000 - 1100,22,57,165,196,87,36,0,0,0,13,497,2,11
ATL,Concourse F,6/29/2015,1100 - 1200,20,75,217,88,70,27,18,0,0,13,433,3,13
ATL,Concourse F,6/29/2015,1200 - 1300,14,63,293,43,46,28,1,0,0,14,425,3,18
ATL,Concourse F,6/29/2015,1300 - 1400,14,47,224,108,30,4,0,0,0,9,375,2,19
ATL,Concourse F,6/29/2015,1400 - 1500,15,61,303,87,36,23,3,0,0,13,465,2,17
ATL,Concourse F,6/29/2015,1500 - 1600,18,66,183,32,3,46,12,0,0,8,284,1,19
ATL,Concourse F,6/29/2015,1600 - 1700,12,41,108,17,34,0,0,0,0,4,163,1,13
ATL,Concourse F,6/29/2015,1700 - 1800,9,32,466,139,8,0,0,0,0,16,629,2,14
ATL,Concourse F,6/29/2015,1800 - 1900,5,13,136,0,0,0,0,0,0,4,140,1,5
ATL,Concourse F,6/29/2015,1900 - 2000,4,17,170,5,0,0,0,0,0,2,177,1,10
ATL,Concourse F,6/29/2015,2000 - 2100,10,42,628,108,52,0,0,0,0,25,813,5,14
ATL,Concourse E,6/30/2015,0500 - 0600,32,64,54,49,19,71,7,0,0,8,208,1,18
ATL,Concourse E,6/30/2015,0600 - 0700,5,18,195,13,0,0,0,0,0,6,214,1,18
ATL,Concourse E,6/30/2015,0700 - 0800,0,9,451,0,0,0,0,0,0,14,465,2,19
ATL,Concourse E,6/30/2015,1100 - 1200,17,80,247,44,26,24,42,0,0,16,399,2,16
ATL,Concourse E,6/30/2015,1200 - 1300,28,88,50,27,1,0,30,0,0,7,115,2,15
ATL,Concourse E,6/30/2015,1300 - 1400,12,53,485,88,51,27,0,0,0,23,674,5,20
ATL,Concourse E,6/30/2015,1400 - 1500,10,51,839,234,3,1,0,0,0,44,1121,5,20
ATL,Concourse E,6/30/2015,1500 - 1600,5,21,1337,33,0,0,0,0,0,50,1420,7,19
ATL,Concourse E,6/30/2015,1600 - 1700,6,23,646,83,0,0,0,0,0,25,754,5,19
ATL,Concourse E,6/30/2015,1700 - 1800,10,42,1313,286,54,0,0,0,0,53,1706,9,20
ATL,Concourse E,6/30/2015,1800 - 1900,7,33,872,58,3,0,0,0,0,31,964,7,18
ATL,Concourse E,6/30/2015,1900 - 2000,5,26,832,19,0,0,0,0,0,28,879,5,16
ATL,Concourse E,6/30/2015,2000 - 2100,2,13,435,0,0,0,0,0,0,17,452,2,15
ATL,Concourse F,6/30/2015,0500 - 0600,17,71,693,283,170,87,35,0,0,36,1304,7,18
ATL,Concourse F,6/30/2015,0800 - 0900,4,14,242,0,0,0,0,0,0,2,244,1,11
ATL,Concourse F,6/30/2015,0900 - 1000,26,54,56,174,86,24,0,0,0,11,351,1,13
ATL,Concourse F,6/30/2015,1000 - 1100,8,29,119,25,0,0,0,0,0,5,149,1,9
ATL,Concourse F,6/30/2015,1100 - 1200,11,56,286,62,23,5,0,0,0,12,388,3,10
ATL,Concourse F,6/30/2015,1200 - 1300,20,91,289,50,36,24,43,2,0,16,460,3,15
ATL,Concourse F,6/30/2015,1300 - 1400,25,88,523,80,36,111,137,0,0,27,914,4,22
ATL,Concourse F,6/30/2015,1400 - 1500,23,76,519,170,87,169,71,0,0,33,1049,4,22
ATL,Concourse F,6/30/2015,1500 - 1600,16,67,298,43,3,66,24,0,0,11,445,2,18
ATL,Concourse F,6/30/2015,1700 - 1800,7,19,261,16,0,0,0,0,0,9,286,1,9
ATL,Concourse F,6/30/2015,1800 - 1900,5,18,132,6,0,0,0,0,0,4,142,1,9
ATL,Concourse F,6/30/2015,1900 - 2000,8,31,531,82,2,0,0,0,0,19,634,3,10
ATL,Concourse F,6/30/2015,2000 - 2100,10,30,284,97,0,0,0,0,0,13,394,3,13
ATL,Concourse E,7/1/2015,0500 - 0600,22,74,149,53,1,12,45,0,0,9,269,1,20
ATL,Concourse E,7/1/2015,0600 - 0700,4,38,229,4,28,0,0,0,0,9,270,1,17
ATL,Concourse E,7/1/2015,1000 - 1100,10,37,224,67,30,0,0,0,0,15,336,1,13
ATL,Concourse E,7/1/2015,1100 - 1200,0,0,124,0,0,0,0,0,0,2,126,1,4
ATL,Concourse E,7/1/2015,1200 - 1300,9,58,216,29,15,19,0,0,0,9,288,1,12
ATL,Concourse E,7/1/2015,1300 - 1400,15,74,788,248,135,84,5,0,0,219,1479,7,20
ATL,Concourse E,7/1/2015,1400 - 1500,19,85,851,362,102,72,120,0,0,57,1564,7,23
ATL,Concourse E,7/1/2015,1500 - 1600,9,52,869,133,65,10,0,0,0,37,1114,6,19
ATL,Concourse E,7/1/2015,1600 - 1700,9,66,767,106,33,27,7,0,0,34,974,4,20
ATL,Concourse E,7/1/2015,1700 - 1800,22,81,631,133,93,155,78,0,0,36,1126,8,21
ATL,Concourse E,7/1/2015,1800 - 1900,9,38,550,84,15,0,0,0,0,27,676,4,17
ATL,Concourse E,7/1/2015,1900 - 2000,8,35,966,257,9,0,0,0,0,46,1278,10,12
ATL,Concourse E,7/1/2015,2000 - 2100,8,40,547,86,42,0,0,0,0,22,697,4,19
ATL,Concourse E,7/1/2015,2200 - 2300,1,13,172,0,0,0,0,0,0,10,182,1,4
ATL,Concourse F,7/1/2015,0500 - 0600,25,94,748,327,181,81,227,6,0,47,1617,9,22
ATL,Concourse F,7/1/2015,0800 - 0900,14,53,306,52,46,22,0,0,0,13,439,2,11
ATL,Concourse F,7/1/2015,1000 - 1100,12,36,94,21,16,0,0,0,0,2,133,1,11
ATL,Concourse F,7/1/2015,1100 - 1200,9,52,362,47,37,11,0,0,0,14,471,3,9
ATL,Concourse F,7/1/2015,1200 - 1300,30,82,61,12,19,23,25,0,0,5,145,2,12
ATL,Concourse F,7/1/2015,1300 - 1400,30,71,44,25,40,30,6,0,0,5,150,1,18
ATL,Concourse F,7/1/2015,1400 - 1500,28,97,522,163,46,23,188,27,0,25,994,4,19
ATL,Concourse F,7/1/2015,1600 - 1700,10,45,115,23,7,0,0,0,0,5,150,1,8
ATL,Concourse F,7/1/2015,1700 - 1800,18,59,139,71,43,24,0,0,0,10,287,2,15
ATL,Concourse F,7/1/2015,1800 - 1900,22,68,231,56,19,55,36,0,0,11,408,1,15
ATL,Concourse F,7/1/2015,2000 - 2100,17,59,562,141,76,83,0,0,0,32,894,5,19
ATL,Concourse F,7/1/2015,2100 - 2200,7,15,164,0,0,0,0,0,0,10,174,1,4
ATL,Concourse F,7/1/2015,2200 - 2300,2,11,140,0,0,0,0,0,0,5,145,1,4
ATL,Concourse F,7/1/2015,2300 - 0000,11,47,109,15,13,2,0,0,0,8,147,1,3
ATL,Concourse E,7/2/2015,0500 - 0600,8,51,298,26,49,9,0,0,0,14,396,2,17
ATL,Concourse E,7/2/2015,0600 - 0700,18,41,102,25,89,0,0,0,0,9,225,1,20
ATL,Concourse E,7/2/2015,0900 - 1000,18,58,191,69,37,47,0,0,0,9,353,1,12
ATL,Concourse E,7/2/2015,1200 - 1300,5,59,266,2,0,18,0,0,0,7,293,1,14
ATL,Concourse E,7/2/2015,1300 - 1400,10,64,945,157,84,34,3,0,0,43,1266,7,21
ATL,Concourse E,7/2/2015,1400 - 1500,13,61,750,140,132,32,1,0,0,34,1089,5,16
ATL,Concourse E,7/2/2015,1500 - 1600,12,58,1255,106,253,95,0,0,0,61,1770,7,30
ATL,Concourse E,7/2/2015,1600 - 1700,0,2,143,0,0,0,0,0,0,5,148,1,6
ATL,Concourse E,7/2/2015,1700 - 1800,20,112,1132,579,228,57,66,51,0,81,2194,12,18
ATL,Concourse E,7/2/2015,1800 - 1900,14,89,850,226,65,25,54,0,0,45,1265,9,19
ATL,Concourse E,7/2/2015,1900 - 2000,7,37,596,46,29,0,0,0,0,20,691,4,11
ATL,Concourse E,7/2/2015,2000 - 2100,6,36,495,33,11,0,0,0,0,21,560,4,12
ATL,Concourse F,7/2/2015,0500 - 0600,16,93,631,96,30,23,108,2,0,28,918,5,20
ATL,Concourse F,7/2/2015,0600 - 0700,14,56,433,46,99,38,0,0,0,19,635,3,20
ATL,Concourse F,7/2/2015,0700 - 0800,9,24,152,52,0,0,0,0,0,5,209,1,14
ATL,Concourse F,7/2/2015,0900 - 1000,4,16,235,2,0,0,0,0,0,8,245,1,9
ATL,Concourse F,7/2/2015,1000 - 1100,10,44,122,9,13,0,0,0,0,4,148,1,7
ATL,Concourse F,7/2/2015,1100 - 1200,13,72,317,55,10,21,16,0,0,14,433,3,10
ATL,Concourse F,7/2/2015,1200 - 1300,16,72,291,44,10,46,29,0,0,13,433,3,19
ATL,Concourse F,7/2/2015,1300 - 1400,14,39,139,88,27,0,0,0,0,8,262,2,19
ATL,Concourse F,7/2/2015,1400 - 1500,18,66,427,169,63,53,30,0,0,24,766,3,15
ATL,Concourse F,7/2/2015,1500 - 1600,8,36,132,10,18,0,0,0,0,4,164,1,15
ATL,Concourse F,7/2/2015,1700 - 1800,13,72,281,23,24,21,17,0,0,10,376,2,10
ATL,Concourse F,7/2/2015,1800 - 1900,6,25,256,18,0,0,0,0,0,8,282,2,3
ATL,Concourse F,7/2/2015,1900 - 2000,7,49,150,4,7,6,0,0,0,5,172,1,9
ATL,Concourse F,7/2/2015,2000 - 2100,13,42,450,142,72,0,0,0,0,19,683,3,12
ATL,Concourse F,7/2/2015,2100 - 2200,9,21,156,43,0,0,0,0,0,11,210,1,15
ATL,Concourse E,7/3/2015,1100 - 1200,0,3,140,0,0,0,0,0,0,6,146,1,7
ATL,Concourse E,7/3/2015,1200 - 1300,6,48,631,122,29,2,0,0,0,36,820,4,16
ATL,Concourse E,7/3/2015,1300 - 1400,9,49,668,141,65,3,0,0,0,31,908,6,31
ATL,Concourse E,7/3/2015,1400 - 1500,11,53,1212,388,102,28,0,0,0,70,1800,8,18
ATL,Concourse E,7/3/2015,1500 - 1600,7,30,556,97,0,0,0,0,0,29,682,4,19
ATL,Concourse E,7/3/2015,1600 - 1700,5,34,901,65,6,0,0,0,0,36,1008,4,19
ATL,Concourse E,7/3/2015,1700 - 1800,7,28,881,152,0,0,0,0,0,40,1073,6,12
ATL,Concourse E,7/3/2015,1800 - 1900,4,18,988,14,0,0,0,0,0,37,1039,7,12
ATL,Concourse E,7/3/2015,1900 - 2000,6,43,1475,98,3,0,0,0,0,53,1629,10,12
ATL,Concourse E,7/3/2015,2000 - 2100,12,65,814,105,52,65,31,0,0,40,1107,6,18
ATL,Concourse F,7/3/2015,0500 - 0600,53,183,634,234,36,38,7,164,298,51,1462,8,25
ATL,Concourse F,7/3/2015,0600 - 0700,84,156,77,14,4,0,9,6,111,5,226,1,26
ATL,Concourse F,7/3/2015,0700 - 0800,54,103,64,12,0,1,35,61,0,4,177,1,21
ATL,Concourse F,7/3/2015,0800 - 0900,7,19,227,16,0,0,0,0,0,5,248,1,18
ATL,Concourse F,7/3/2015,1000 - 1100,13,41,296,114,47,0,0,0,0,18,475,2,15
ATL,Concourse F,7/3/2015,1100 - 1200,10,35,109,29,5,0,0,0,0,5,148,1,12
ATL,Concourse F,7/3/2015,1200 - 1300,13,69,193,40,13,17,6,0,0,8,277,3,13
ATL,Concourse F,7/3/2015,1400 - 1500,20,76,237,98,52,64,16,0,0,12,479,2,15
ATL,Concourse F,7/3/2015,1600 - 1700,2,11,167,0,0,0,0,0,0,6,173,1,12
ATL,Concourse F,7/3/2015,1700 - 1800,8,25,387,52,0,0,0,0,0,11,450,2,10
ATL,Concourse F,7/3/2015,1800 - 1900,3,9,137,0,0,0,0,0,0,5,142,1,4
ATL,Concourse F,7/3/2015,1900 - 2000,5,14,140,0,0,0,0,0,0,4,144,1,5
ATL,Concourse F,7/3/2015,2000 - 2100,23,80,105,50,24,7,23,0,0,9,218,2,10
ATL,Concourse F,7/3/2015,2100 - 2200,22,59,71,16,27,24,0,0,0,3,141,1,9
ATL,Concourse E,7/4/2015,0500 - 0600,13,58,339,55,49,42,0,0,0,14,499,2,19
ATL,Concourse E,7/4/2015,0600 - 0700,4,23,239,48,0,0,0,0,0,7,294,1,18
ATL,Concourse E,7/4/2015,1100 - 1200,10,62,409,30,42,30,3,0,0,21,535,3,17
