Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,9/25/2014,1200 - 1300,7,22,368,42,0,0,0,0,0,10,420,2,14
DTW,McNamara Terminal,9/25/2014,1300 - 1400,14,41,488,300,45,0,0,0,0,21,854,3,11
DTW,McNamara Terminal,9/25/2014,1500 - 1600,18,30,95,140,0,0,0,0,0,8,243,1,9
DTW,McNamara Terminal,9/25/2014,1600 - 1700,13,35,256,141,16,0,0,0,0,12,425,2,13
DTW,McNamara Terminal,9/25/2014,1700 - 1800,20,55,365,269,139,68,0,0,0,26,867,4,17
DTW,McNamara Terminal,9/25/2014,1900 - 2000,6,14,97,0,0,0,0,0,0,3,100,1,7
DTW,North Terminal,9/25/2014,1400 - 1500,28,60,134,142,131,82,0,0,0,13,502,2,9
DTW,McNamara Terminal,9/26/2014,0600 - 0700,9,28,127,50,0,0,0,0,0,6,183,1,8
DTW,McNamara Terminal,9/26/2014,1000 - 1100,9,22,218,66,0,0,0,0,0,8,292,1,13
DTW,McNamara Terminal,9/26/2014,1100 - 1200,21,64,336,145,105,85,12,0,0,20,703,2,19
DTW,McNamara Terminal,9/26/2014,1200 - 1300,11,24,303,136,0,0,0,0,0,10,449,2,12
DTW,McNamara Terminal,9/26/2014,1300 - 1400,15,35,425,368,25,0,0,0,0,23,841,3,11
DTW,McNamara Terminal,9/26/2014,1500 - 1600,10,24,186,51,0,0,0,0,0,8,245,1,5
DTW,McNamara Terminal,9/26/2014,1600 - 1700,10,29,305,114,0,0,0,0,0,11,430,2,9
DTW,McNamara Terminal,9/26/2014,1700 - 1800,18,53,441,214,69,103,0,0,0,25,852,4,16
DTW,McNamara Terminal,9/26/2014,2000 - 2100,6,14,116,0,0,0,0,0,0,2,118,1,6
DTW,North Terminal,9/26/2014,1400 - 1500,37,72,2,114,114,61,23,0,0,9,323,1,7
DTW,North Terminal,9/26/2014,1900 - 2000,16,25,17,19,0,0,0,0,0,3,39,2,2
DTW,McNamara Terminal,9/27/2014,0600 - 0700,9,25,130,55,0,0,0,0,0,6,191,1,7
DTW,McNamara Terminal,9/27/2014,1000 - 1100,19,48,292,205,104,21,0,0,0,14,636,2,17
DTW,McNamara Terminal,9/27/2014,1200 - 1300,15,43,453,210,107,0,0,0,0,20,790,3,16
DTW,McNamara Terminal,9/27/2014,1300 - 1400,15,49,501,245,66,19,0,0,0,23,854,3,17
DTW,McNamara Terminal,9/27/2014,1500 - 1600,12,27,358,166,0,0,0,0,0,12,536,2,10
DTW,McNamara Terminal,9/27/2014,1600 - 1700,17,37,206,203,41,0,0,0,0,14,464,2,14
DTW,McNamara Terminal,9/27/2014,1700 - 1800,17,60,371,247,39,31,0,0,0,21,709,4,10
DTW,McNamara Terminal,9/27/2014,1800 - 1900,11,26,51,28,0,0,0,0,0,3,82,1,15
DTW,McNamara Terminal,9/27/2014,1900 - 2000,10,26,204,69,0,0,0,0,0,3,276,1,10
DTW,North Terminal,9/27/2014,1400 - 1500,23,54,123,100,67,28,0,0,0,9,327,1,8
DTW,McNamara Terminal,9/28/2014,0600 - 0700,20,44,77,59,60,0,0,0,0,6,202,1,7
DTW,McNamara Terminal,9/28/2014,1000 - 1100,15,33,153,117,17,0,0,0,0,8,295,1,10
DTW,McNamara Terminal,9/28/2014,1100 - 1200,27,63,238,188,125,129,11,0,0,21,712,2,21
DTW,McNamara Terminal,9/28/2014,1200 - 1300,9,19,205,32,0,0,0,0,0,8,245,1,16
DTW,McNamara Terminal,9/28/2014,1300 - 1400,15,44,595,334,95,0,0,0,0,32,1056,4,18
DTW,McNamara Terminal,9/28/2014,1500 - 1600,9,18,212,29,0,0,0,0,0,2,243,1,6
DTW,McNamara Terminal,9/28/2014,1600 - 1700,14,32,300,195,8,0,0,0,0,13,516,2,12
DTW,McNamara Terminal,9/28/2014,1700 - 1800,31,82,110,206,171,70,45,0,0,17,619,3,11
DTW,McNamara Terminal,9/28/2014,1800 - 1900,10,33,368,68,10,0,0,0,0,13,459,2,11
DTW,McNamara Terminal,9/28/2014,1900 - 2000,12,25,74,40,0,0,0,0,0,4,118,1,8
DTW,North Terminal,9/28/2014,1400 - 1500,18,43,156,94,62,0,0,0,0,10,322,1,8
DTW,McNamara Terminal,9/29/2014,0600 - 0700,11,28,80,48,0,0,0,0,0,3,131,1,7
DTW,McNamara Terminal,9/29/2014,1000 - 1100,16,38,146,106,35,0,0,0,0,5,292,1,12
DTW,McNamara Terminal,9/29/2014,1100 - 1200,19,44,132,117,69,0,0,0,0,9,327,1,15
DTW,McNamara Terminal,9/29/2014,1200 - 1300,10,22,193,40,0,0,0,0,0,7,240,1,12
DTW,McNamara Terminal,9/29/2014,1300 - 1400,28,97,425,244,97,52,142,23,0,21,1004,4,13
DTW,McNamara Terminal,9/29/2014,1400 - 1500,18,64,131,99,10,6,14,0,0,6,266,1,13
DTW,McNamara Terminal,9/29/2014,1500 - 1600,13,28,166,115,0,0,0,0,0,7,288,1,10
DTW,McNamara Terminal,9/29/2014,1600 - 1700,15,31,118,88,1,0,0,0,0,7,214,1,15
DTW,McNamara Terminal,9/29/2014,1700 - 1800,19,47,240,223,90,4,0,0,0,18,575,3,14
DTW,McNamara Terminal,9/29/2014,1800 - 1900,32,53,19,86,124,36,0,0,0,9,274,1,12
DTW,McNamara Terminal,9/29/2014,1900 - 2000,6,18,79,10,0,0,0,0,0,0,89,1,11
DTW,North Terminal,9/29/2014,1100 - 1200,19,39,57,44,24,0,0,0,0,4,129,1,4
DTW,North Terminal,9/29/2014,1400 - 1500,20,46,131,110,74,2,0,0,0,9,326,1,10
DTW,McNamara Terminal,9/30/2014,0600 - 0700,11,28,82,46,0,0,0,0,0,1,129,1,8
DTW,McNamara Terminal,9/30/2014,1000 - 1100,14,30,161,122,0,0,0,0,0,9,292,1,15
DTW,McNamara Terminal,9/30/2014,1100 - 1200,23,52,124,124,77,24,0,0,0,9,358,1,20
DTW,McNamara Terminal,9/30/2014,1200 - 1300,21,50,198,202,116,14,0,0,0,15,545,2,19
DTW,McNamara Terminal,9/30/2014,1300 - 1400,17,54,522,333,126,25,0,0,0,30,1036,4,17
DTW,McNamara Terminal,9/30/2014,1600 - 1700,12,32,462,212,8,0,0,0,0,19,701,3,13
DTW,McNamara Terminal,9/30/2014,1700 - 1800,15,36,316,222,26,0,0,0,0,14,578,3,14
DTW,McNamara Terminal,9/30/2014,1800 - 1900,27,45,45,121,109,0,0,0,0,9,284,1,17
DTW,McNamara Terminal,9/30/2014,1900 - 2000,3,12,45,0,0,0,0,0,0,2,47,1,9
DTW,McNamara Terminal,10/1/2014,0700 - 0800,13,32,82,49,6,0,0,0,0,5,142,1,7
DTW,McNamara Terminal,10/1/2014,1000 - 1100,25,59,222,159,73,130,0,0,0,17,601,2,17
DTW,McNamara Terminal,10/1/2014,1200 - 1300,13,31,267,167,5,0,0,0,0,13,452,2,19
DTW,McNamara Terminal,10/1/2014,1300 - 1400,34,98,379,232,210,108,185,27,0,34,1175,4,17
DTW,McNamara Terminal,10/1/2014,1600 - 1700,16,38,363,253,71,0,0,0,0,21,708,3,12
DTW,McNamara Terminal,10/1/2014,1700 - 1800,13,46,364,107,62,3,0,0,0,16,552,3,13
DTW,McNamara Terminal,10/1/2014,1800 - 1900,12,30,187,102,0,0,0,0,0,4,293,1,12
DTW,McNamara Terminal,10/1/2014,1900 - 2000,4,11,62,0,0,0,0,0,0,1,63,1,7
DTW,North Terminal,10/1/2014,1400 - 1500,26,64,86,91,60,31,12,0,0,9,289,1,7
DTW,McNamara Terminal,10/2/2014,0600 - 0700,14,33,88,62,13,0,0,0,0,5,168,1,8
DTW,McNamara Terminal,10/2/2014,1000 - 1100,28,81,262,152,65,90,81,0,0,16,666,2,13
DTW,McNamara Terminal,10/2/2014,1200 - 1300,20,50,260,146,103,24,0,0,0,14,547,2,13
DTW,McNamara Terminal,10/2/2014,1300 - 1400,17,65,389,252,33,44,9,0,0,22,749,3,12
DTW,McNamara Terminal,10/2/2014,1400 - 1500,17,47,120,89,35,6,0,0,0,5,255,1,10
DTW,McNamara Terminal,10/2/2014,1600 - 1700,11,36,327,93,24,0,0,0,0,12,456,2,11
DTW,McNamara Terminal,10/2/2014,1700 - 1800,18,41,235,190,111,0,0,0,0,15,551,3,11
DTW,McNamara Terminal,10/2/2014,1900 - 2000,7,22,83,14,0,0,0,0,0,1,98,1,5
DTW,North Terminal,10/2/2014,1000 - 1100,23,48,33,35,28,4,0,0,0,2,102,1,4
DTW,North Terminal,10/2/2014,1400 - 1500,33,76,84,81,61,34,54,0,0,8,322,1,6
DTW,McNamara Terminal,10/3/2014,0600 - 0700,16,39,95,51,37,0,0,0,0,6,189,1,8
DTW,McNamara Terminal,10/3/2014,1000 - 1100,25,59,250,137,125,134,0,0,0,12,658,2,17
DTW,McNamara Terminal,10/3/2014,1200 - 1300,13,34,337,155,26,0,0,0,0,13,531,2,16
DTW,McNamara Terminal,10/3/2014,1300 - 1400,11,35,672,245,26,0,0,0,0,23,966,4,14
DTW,McNamara Terminal,10/3/2014,1600 - 1700,12,28,432,228,0,0,0,0,0,16,676,3,12
DTW,McNamara Terminal,10/3/2014,1700 - 1800,18,48,170,55,77,6,0,0,0,9,317,2,13
DTW,McNamara Terminal,10/3/2014,1800 - 1900,18,38,132,87,52,0,0,0,0,8,279,1,14
DTW,McNamara Terminal,10/3/2014,1900 - 2000,7,19,306,12,0,0,0,0,0,10,328,2,8
DTW,North Terminal,10/3/2014,1400 - 1500,33,75,94,50,58,62,44,0,0,10,318,1,6
DTW,McNamara Terminal,10/4/2014,0600 - 0700,12,36,115,57,21,0,0,0,0,6,199,1,7
DTW,McNamara Terminal,10/4/2014,0900 - 1000,20,52,170,53,81,34,0,0,0,10,348,1,11
DTW,McNamara Terminal,10/4/2014,1100 - 1200,12,32,400,154,16,0,0,0,0,16,586,2,19
DTW,McNamara Terminal,10/4/2014,1200 - 1300,9,21,212,27,0,0,0,0,0,7,246,1,17
DTW,McNamara Terminal,10/4/2014,1300 - 1400,12,39,636,294,33,0,0,0,0,25,988,4,18
DTW,McNamara Terminal,10/4/2014,1500 - 1600,14,27,175,113,0,0,0,0,0,7,295,1,15
DTW,McNamara Terminal,10/4/2014,1600 - 1700,10,36,545,165,8,0,0,0,0,21,739,4,16
DTW,McNamara Terminal,10/4/2014,1700 - 1800,11,26,245,68,0,0,0,0,0,8,321,2,15
DTW,McNamara Terminal,10/4/2014,1800 - 1900,7,19,293,31,0,0,0,0,0,10,334,3,11
DTW,McNamara Terminal,10/4/2014,2000 - 2100,7,13,100,0,0,0,0,0,0,2,102,1,8
DTW,North Terminal,10/4/2014,1400 - 1500,32,63,77,65,78,58,17,0,0,9,304,1,7
DTW,McNamara Terminal,10/5/2014,0700 - 0800,31,65,56,43,40,47,17,0,0,6,209,1,7
DTW,McNamara Terminal,10/5/2014,1000 - 1100,16,37,308,214,74,0,0,0,0,9,605,2,16
DTW,McNamara Terminal,10/5/2014,1100 - 1200,18,40,148,131,54,0,0,0,0,6,339,1,17
DTW,McNamara Terminal,10/5/2014,1200 - 1300,10,23,189,49,0,0,0,0,0,6,244,1,16
DTW,McNamara Terminal,10/5/2014,1300 - 1400,14,37,431,249,47,0,0,0,0,18,745,3,18
DTW,McNamara Terminal,10/5/2014,1500 - 1600,11,27,182,91,0,0,0,0,0,9,282,1,12
DTW,McNamara Terminal,10/5/2014,1600 - 1700,10,25,483,118,0,0,0,0,0,19,620,3,12
DTW,McNamara Terminal,10/5/2014,1700 - 1800,15,45,297,132,72,0,0,0,0,16,517,3,14
DTW,McNamara Terminal,10/5/2014,1800 - 1900,16,33,87,74,16,0,0,0,0,4,181,1,12
DTW,McNamara Terminal,10/5/2014,2000 - 2100,10,20,74,27,0,0,0,0,0,3,104,1,9
DTW,North Terminal,10/5/2014,1400 - 1500,31,69,85,80,57,53,30,0,0,8,313,1,7
DTW,McNamara Terminal,10/6/2014,0600 - 0700,21,43,75,65,61,0,0,0,0,6,207,1,8
DTW,McNamara Terminal,10/6/2014,1000 - 1100,22,51,186,145,114,36,0,0,0,13,494,2,18
DTW,McNamara Terminal,10/6/2014,1200 - 1300,13,30,240,113,0,0,0,0,0,11,364,2,14
DTW,McNamara Terminal,10/6/2014,1300 - 1400,29,80,249,248,171,103,81,0,0,32,884,3,20
DTW,McNamara Terminal,10/6/2014,1500 - 1600,18,39,184,203,57,0,0,0,0,14,458,2,16
DTW,McNamara Terminal,10/6/2014,1600 - 1700,15,35,186,131,24,0,0,0,0,9,350,2,13
DTW,McNamara Terminal,10/6/2014,1700 - 1800,13,29,211,136,0,0,0,0,0,7,354,3,10
DTW,McNamara Terminal,10/6/2014,1800 - 1900,4,10,110,0,0,0,0,0,0,4,114,1,10
DTW,McNamara Terminal,10/6/2014,1900 - 2000,9,18,64,10,0,0,0,0,0,3,77,1,9
DTW,North Terminal,10/6/2014,1000 - 1100,15,38,47,27,8,0,0,0,0,3,85,1,4
DTW,North Terminal,10/6/2014,1300 - 1400,38,76,39,79,70,60,44,0,0,10,302,1,7
DTW,McNamara Terminal,10/7/2014,0600 - 0700,16,34,103,69,20,0,0,0,0,5,197,1,8
DTW,McNamara Terminal,10/7/2014,1000 - 1100,27,61,165,103,81,102,8,0,0,11,470,2,18
DTW,McNamara Terminal,10/7/2014,1100 - 1200,13,29,153,102,0,0,0,0,0,8,263,1,16
DTW,McNamara Terminal,10/7/2014,1200 - 1300,5,11,132,0,0,0,0,0,0,4,136,1,14
DTW,McNamara Terminal,10/7/2014,1300 - 1400,17,43,410,304,113,0,0,0,0,23,850,4,16
DTW,McNamara Terminal,10/7/2014,1500 - 1600,13,32,165,52,3,0,0,0,0,7,227,1,13
DTW,McNamara Terminal,10/7/2014,1600 - 1700,17,40,155,149,36,0,0,0,0,12,352,2,14
DTW,McNamara Terminal,10/7/2014,1700 - 1800,5,15,138,0,0,0,0,0,0,4,142,2,11
DTW,McNamara Terminal,10/7/2014,1800 - 1900,12,23,141,69,0,0,0,0,0,7,217,1,10
DTW,McNamara Terminal,10/7/2014,1900 - 2000,6,14,42,0,0,0,0,0,0,2,44,1,7
DTW,McNamara Terminal,10/7/2014,2000 - 2100,8,24,88,24,0,0,0,0,0,1,113,1,7
DTW,North Terminal,10/7/2014,1300 - 1400,30,65,84,59,57,55,14,0,0,7,276,1,7
DTW,McNamara Terminal,10/8/2014,0700 - 0800,17,39,77,59,34,0,0,0,0,6,176,1,7
DTW,McNamara Terminal,10/8/2014,0900 - 1000,22,57,228,77,84,63,0,0,0,14,466,2,12
DTW,McNamara Terminal,10/8/2014,1100 - 1200,15,32,160,131,12,0,0,0,0,7,310,1,21
DTW,McNamara Terminal,10/8/2014,1200 - 1300,6,20,249,26,0,0,0,0,0,4,279,2,16
DTW,McNamara Terminal,10/8/2014,1300 - 1400,16,55,412,183,96,17,0,0,0,22,730,3,11
DTW,McNamara Terminal,10/8/2014,1500 - 1600,18,37,114,123,39,0,0,0,0,6,282,1,11
DTW,McNamara Terminal,10/8/2014,1600 - 1700,18,37,161,126,40,0,0,0,0,7,334,2,10
DTW,McNamara Terminal,10/8/2014,1700 - 1800,17,47,237,166,63,6,0,0,0,14,486,4,11
DTW,McNamara Terminal,10/8/2014,1900 - 2000,6,18,77,7,0,0,0,0,0,2,86,1,7
DTW,North Terminal,10/8/2014,1400 - 1500,26,51,49,27,33,23,0,0,0,4,136,1,4
DTW,McNamara Terminal,10/9/2014,0600 - 0700,17,38,99,64,43,0,0,0,0,5,211,1,9
DTW,McNamara Terminal,10/9/2014,0900 - 1000,25,63,145,91,55,59,15,0,0,12,377,1,11
DTW,McNamara Terminal,10/9/2014,1100 - 1200,14,30,143,120,0,0,0,0,0,5,268,1,20
DTW,McNamara Terminal,10/9/2014,1200 - 1300,8,28,608,117,0,0,0,0,0,22,747,4,19
DTW,McNamara Terminal,10/9/2014,1300 - 1400,10,29,341,114,0,0,0,0,0,14,469,2,17
DTW,McNamara Terminal,10/9/2014,1500 - 1600,13,29,150,105,0,0,0,0,0,6,261,1,12
DTW,McNamara Terminal,10/9/2014,1600 - 1700,14,34,254,131,13,0,0,0,0,13,411,2,11
DTW,McNamara Terminal,10/9/2014,1700 - 1800,10,29,370,104,0,0,0,0,0,13,487,4,12
DTW,McNamara Terminal,10/9/2014,1900 - 2000,18,51,60,1,28,10,0,0,0,3,102,1,10
DTW,North Terminal,10/9/2014,1100 - 1200,20,37,32,34,20,0,0,0,0,3,89,1,4
DTW,North Terminal,10/9/2014,1300 - 1400,17,39,85,55,30,0,0,0,0,6,176,1,7
DTW,McNamara Terminal,10/10/2014,0600 - 0700,14,40,109,42,39,0,0,0,0,4,194,1,8
DTW,McNamara Terminal,10/10/2014,1000 - 1100,27,83,249,111,62,102,54,0,0,15,593,2,11
DTW,McNamara Terminal,10/10/2014,1200 - 1300,15,59,496,177,104,27,0,0,0,26,830,3,15
DTW,McNamara Terminal,10/10/2014,1300 - 1400,18,52,350,257,94,25,0,0,0,20,746,3,10
DTW,McNamara Terminal,10/10/2014,1500 - 1600,24,52,95,70,89,19,0,0,0,7,280,1,11
DTW,McNamara Terminal,10/10/2014,1600 - 1700,19,37,180,304,55,0,0,0,0,16,555,3,12
DTW,McNamara Terminal,10/10/2014,1700 - 1800,8,21,187,34,0,0,0,0,0,3,224,1,9
DTW,McNamara Terminal,10/10/2014,1800 - 1900,7,23,202,39,0,0,0,0,0,6,247,2,10
DTW,McNamara Terminal,10/10/2014,1900 - 2000,12,17,69,9,0,0,0,0,0,3,81,1,6
DTW,North Terminal,10/10/2014,1400 - 1500,22,52,90,70,46,17,0,0,0,7,230,1,7
DTW,McNamara Terminal,10/11/2014,0600 - 0700,18,41,93,58,51,0,0,0,0,5,207,1,8
DTW,McNamara Terminal,10/11/2014,1000 - 1100,20,61,305,131,61,87,2,0,0,15,601,2,15
DTW,McNamara Terminal,10/11/2014,1200 - 1300,13,45,491,140,73,0,0,0,0,15,719,3,14
DTW,McNamara Terminal,10/11/2014,1300 - 1400,10,26,605,189,0,0,0,0,0,21,815,3,15
DTW,McNamara Terminal,10/11/2014,1500 - 1600,13,28,178,110,0,0,0,0,0,2,290,1,9
DTW,McNamara Terminal,10/11/2014,1600 - 1700,19,44,245,244,84,0,0,0,0,18,591,3,11
DTW,McNamara Terminal,10/11/2014,1700 - 1800,20,38,125,241,40,0,0,0,0,10,416,3,8
DTW,McNamara Terminal,10/11/2014,1800 - 1900,9,29,348,79,0,0,0,0,0,13,440,3,10
DTW,McNamara Terminal,10/11/2014,2000 - 2100,9,17,132,5,0,0,0,0,0,5,142,1,4
DTW,North Terminal,10/11/2014,1400 - 1500,38,95,73,55,59,45,48,12,0,10,302,1,6
DTW,McNamara Terminal,10/12/2014,0600 - 0700,20,43,85,60,63,0,0,0,0,2,210,1,9
DTW,McNamara Terminal,10/12/2014,0900 - 1000,23,62,249,137,74,87,14,0,0,17,578,2,15
DTW,McNamara Terminal,10/12/2014,1200 - 1300,16,49,403,190,105,11,0,0,0,23,732,3,17
DTW,McNamara Terminal,10/12/2014,1300 - 1400,16,38,285,237,41,0,0,0,0,15,578,2,13
DTW,McNamara Terminal,10/12/2014,1400 - 1500,17,39,135,96,39,0,0,0,0,7,277,1,16
DTW,McNamara Terminal,10/12/2014,1500 - 1600,6,15,196,0,0,0,0,0,0,6,202,1,13
DTW,McNamara Terminal,10/12/2014,1600 - 1700,9,18,369,30,0,0,0,0,0,12,411,2,13
DTW,McNamara Terminal,10/12/2014,1700 - 1800,12,45,335,113,33,0,0,0,0,15,496,3,13
DTW,McNamara Terminal,10/12/2014,1800 - 1900,23,39,43,104,57,0,0,0,0,5,209,1,14
DTW,McNamara Terminal,10/12/2014,1900 - 2000,9,21,88,22,0,0,0,0,0,2,112,1,11
DTW,North Terminal,10/12/2014,1400 - 1500,31,75,112,59,44,45,53,0,0,7,320,1,7
DTW,McNamara Terminal,10/13/2014,0600 - 0700,21,45,75,63,60,0,0,0,0,7,205,1,8
DTW,McNamara Terminal,10/13/2014,1000 - 1100,18,52,227,98,56,37,0,0,0,14,432,2,16
DTW,McNamara Terminal,10/13/2014,1200 - 1300,15,34,205,197,19,0,0,0,0,11,432,2,19
DTW,McNamara Terminal,10/13/2014,1300 - 1400,14,67,570,198,86,20,5,0,0,26,905,4,13
DTW,McNamara Terminal,10/13/2014,1600 - 1700,18,36,249,344,65,0,0,0,0,13,671,3,15
DTW,McNamara Terminal,10/13/2014,1700 - 1800,9,24,361,63,0,0,0,0,0,11,435,3,13
DTW,McNamara Terminal,10/13/2014,1800 - 1900,7,19,128,14,0,0,0,0,0,3,145,1,10
DTW,McNamara Terminal,10/13/2014,1900 - 2000,7,17,81,3,0,0,0,0,0,3,87,1,9
DTW,North Terminal,10/13/2014,1400 - 1500,29,69,85,44,51,49,19,0,0,8,256,1,6
DTW,North Terminal,10/13/2014,1800 - 1900,10,20,63,19,0,0,0,0,0,4,86,1,4
DTW,McNamara Terminal,10/14/2014,0600 - 0700,22,47,69,52,58,7,0,0,0,6,192,1,7
DTW,McNamara Terminal,10/14/2014,1000 - 1100,19,54,191,78,44,43,0,0,0,10,366,2,15
DTW,McNamara Terminal,10/14/2014,1200 - 1300,4,13,210,0,0,0,0,0,0,6,216,2,15
DTW,McNamara Terminal,10/14/2014,1300 - 1400,17,44,345,286,85,0,0,0,0,21,737,3,15
DTW,McNamara Terminal,10/14/2014,1400 - 1500,19,44,151,107,65,0,0,0,0,9,332,1,11
DTW,McNamara Terminal,10/14/2014,1500 - 1600,12,30,163,67,0,0,0,0,0,8,238,1,10
DTW,McNamara Terminal,10/14/2014,1600 - 1700,12,32,231,105,4,0,0,0,0,9,349,2,12
DTW,McNamara Terminal,10/14/2014,1700 - 1800,22,55,207,153,137,37,0,0,0,16,550,4,12
DTW,McNamara Terminal,10/14/2014,1900 - 2000,4,9,48,0,0,0,0,0,0,1,49,1,7
DTW,North Terminal,10/14/2014,1400 - 1500,29,56,52,64,55,48,0,0,0,5,224,1,6
DTW,McNamara Terminal,10/15/2014,0600 - 0700,22,44,66,61,61,0,0,0,0,5,193,1,8
DTW,McNamara Terminal,10/15/2014,0900 - 1000,21,56,162,80,60,41,0,0,0,11,354,1,11
DTW,McNamara Terminal,10/15/2014,1100 - 1200,13,29,164,103,0,0,0,0,0,9,276,1,19
DTW,McNamara Terminal,10/15/2014,1200 - 1300,6,13,169,0,0,0,0,0,0,4,173,1,16
DTW,McNamara Terminal,10/15/2014,1300 - 1400,15,39,546,387,55,0,0,0,0,34,1022,5,19
DTW,McNamara Terminal,10/15/2014,1600 - 1700,13,31,310,182,3,0,0,0,0,12,507,2,12
DTW,McNamara Terminal,10/15/2014,1700 - 1800,19,50,329,186,167,22,0,0,0,18,722,5,13
DTW,McNamara Terminal,10/15/2014,1900 - 2000,4,10,80,0,0,0,0,0,0,2,82,1,10
DTW,North Terminal,10/15/2014,1400 - 1500,23,50,71,53,40,18,0,0,0,5,187,1,6
DTW,McNamara Terminal,10/16/2014,0600 - 0700,18,39,83,66,43,0,0,0,0,5,197,1,7
DTW,McNamara Terminal,10/16/2014,0900 - 1000,21,58,255,125,102,49,0,0,0,17,548,2,11
DTW,McNamara Terminal,10/16/2014,1100 - 1200,25,58,132,58,65,63,0,0,0,8,326,1,15
DTW,McNamara Terminal,10/16/2014,1200 - 1300,9,44,143,6,13,0,0,0,0,6,168,1,12
DTW,McNamara Terminal,10/16/2014,1300 - 1400,14,40,557,231,78,0,0,0,0,23,889,4,15
DTW,McNamara Terminal,10/16/2014,1500 - 1600,13,30,165,111,0,0,0,0,0,6,282,1,10
DTW,McNamara Terminal,10/16/2014,1600 - 1700,17,29,152,208,0,0,0,0,0,10,370,2,12
DTW,McNamara Terminal,10/16/2014,1700 - 1800,17,44,313,216,105,0,0,0,0,17,651,4,13
DTW,McNamara Terminal,10/16/2014,1900 - 2000,5,14,86,0,0,0,0,0,0,3,89,1,9
DTW,North Terminal,10/16/2014,1100 - 1200,23,48,62,47,46,8,0,0,0,4,167,1,6
DTW,North Terminal,10/16/2014,1400 - 1500,22,48,72,47,53,10,0,0,0,2,184,1,6
DTW,McNamara Terminal,10/17/2014,0700 - 0800,7,23,145,39,0,0,0,0,0,4,188,1,7
DTW,McNamara Terminal,10/17/2014,1000 - 1100,19,49,140,70,50,21,0,0,0,8,289,1,12
DTW,McNamara Terminal,10/17/2014,1200 - 1300,6,17,227,13,0,0,0,0,0,7,247,1,13
DTW,McNamara Terminal,10/17/2014,1300 - 1400,20,67,504,217,102,90,56,0,0,30,999,4,14
DTW,McNamara Terminal,10/17/2014,1400 - 1500,16,44,143,115,26,0,0,0,0,8,292,1,9
DTW,McNamara Terminal,10/17/2014,1600 - 1700,20,52,221,173,113,21,0,0,0,18,546,2,10
DTW,McNamara Terminal,10/17/2014,1700 - 1800,9,32,334,53,6,0,0,0,0,13,406,3,10
DTW,McNamara Terminal,10/17/2014,1800 - 1900,11,25,149,63,0,0,0,0,0,7,219,1,10
DTW,McNamara Terminal,10/17/2014,1900 - 2000,9,32,278,81,2,0,0,0,0,10,371,2,8
DTW,North Terminal,10/17/2014,1400 - 1500,34,70,85,53,69,50,54,0,0,8,319,1,6
DTW,McNamara Terminal,10/18/2014,0600 - 0700,18,52,98,38,41,16,0,0,0,6,199,1,6
DTW,McNamara Terminal,10/18/2014,1000 - 1100,30,55,133,201,166,131,0,0,0,18,649,2,19
DTW,McNamara Terminal,10/18/2014,1200 - 1300,12,42,534,169,56,0,0,0,0,20,779,3,17
DTW,McNamara Terminal,10/18/2014,1300 - 1400,20,61,360,331,53,82,2,0,0,27,855,3,14
DTW,McNamara Terminal,10/18/2014,1600 - 1700,23,50,228,294,179,34,0,0,0,28,763,3,16
DTW,McNamara Terminal,10/18/2014,1700 - 1800,22,37,148,279,115,0,0,0,0,15,557,4,12
DTW,McNamara Terminal,10/18/2014,1800 - 1900,21,36,33,55,17,0,0,0,0,2,107,1,7
DTW,McNamara Terminal,10/18/2014,1900 - 2000,14,34,188,114,26,0,0,0,0,6,334,1,12
DTW,McNamara Terminal,10/18/2014,2000 - 2100,6,12,132,0,0,0,0,0,0,4,136,1,5
DTW,North Terminal,10/18/2014,1400 - 1500,23,53,106,84,53,30,0,0,0,9,282,1,7
DTW,McNamara Terminal,10/19/2014,0700 - 0800,29,61,54,44,46,48,1,0,0,6,199,1,6
DTW,McNamara Terminal,10/19/2014,0900 - 1000,19,50,136,66,51,11,0,0,0,8,272,1,11
DTW,McNamara Terminal,10/19/2014,1000 - 1100,23,47,92,85,79,11,0,0,0,4,271,1,17
DTW,McNamara Terminal,10/19/2014,1200 - 1300,19,46,250,255,85,4,0,0,0,14,608,2,20
DTW,McNamara Terminal,10/19/2014,1300 - 1400,16,44,451,144,139,0,0,0,0,22,756,3,19
DTW,McNamara Terminal,10/19/2014,1400 - 1500,13,26,168,109,0,0,0,0,0,8,285,1,11
DTW,McNamara Terminal,10/19/2014,1600 - 1700,16,34,287,286,27,0,0,0,0,11,611,3,10
DTW,McNamara Terminal,10/19/2014,1700 - 1800,20,53,200,221,82,24,0,0,0,14,541,3,9
DTW,McNamara Terminal,10/19/2014,1900 - 2000,16,41,212,94,65,0,0,0,0,8,379,2,10
DTW,North Terminal,10/19/2014,1500 - 1600,36,80,83,62,60,42,70,0,0,10,327,1,6
DTW,McNamara Terminal,10/20/2014,0700 - 0800,18,36,55,60,19,0,0,0,0,4,138,1,6
DTW,McNamara Terminal,10/20/2014,0900 - 1000,33,85,116,77,33,36,73,0,0,7,342,1,13
DTW,McNamara Terminal,10/20/2014,1000 - 1100,31,55,37,78,65,47,0,0,0,6,233,1,15
