Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SLC,Main,1/1/2013,1300 - 1400,8,33,157,42,6,0,0,0,0,8,213,1,5
SLC,Main,1/2/2013,1200 - 1300,20,40,81,64,53,0,0,0,0,11,209,1,5
SLC,Main,1/2/2013,1800 - 1900,3,10,146,0,0,0,0,0,0,4,150,1,4
SLC,Main,1/3/2013,1800 - 1900,1,6,76,0,0,0,0,0,0,2,78,1,5
SLC,Main,1/4/2013,1300 - 1400,14,48,119,51,30,3,0,0,0,7,210,1,5
SLC,Main,1/4/2013,1800 - 1900,1,4,77,0,0,0,0,0,0,0,77,1,4
SLC,Main,1/5/2013,1300 - 1400,7,27,166,34,0,0,0,0,0,7,207,1,6
SLC,Main,1/5/2013,1400 - 1500,3,12,175,0,0,0,0,0,0,6,181,1,6
SLC,Main,1/5/2013,1800 - 1900,4,14,285,0,0,0,0,0,0,8,293,3,6
SLC,Main,1/5/2013,1900 - 2000,18,34,45,90,2,0,0,0,0,5,142,1,5
SLC,Main,1/6/2013,1800 - 1900,2,8,148,0,0,0,0,0,0,5,153,1,5
SLC,Main,1/7/2013,1300 - 1400,18,49,93,59,40,9,0,0,0,7,208,1,5
SLC,Main,1/7/2013,1800 - 1900,3,8,77,0,0,0,0,0,0,0,77,1,4
SLC,Main,1/8/2013,1300 - 1400,17,49,110,35,37,8,0,0,0,6,196,1,5
SLC,Main,1/8/2013,1800 - 1900,1,6,69,0,0,0,0,0,0,3,72,1,4
SLC,Main,1/9/2013,1400 - 1500,20,57,91,60,34,18,0,0,0,7,210,1,6
SLC,Main,1/9/2013,1800 - 1900,7,18,63,6,0,0,0,0,0,4,73,1,3
SLC,Main,1/10/2013,1800 - 1900,2,7,74,0,0,0,0,0,0,0,74,1,4
SLC,Main,1/11/2013,1400 - 1500,15,47,118,36,31,6,0,0,0,6,197,1,5
SLC,Main,1/11/2013,1800 - 1900,5,13,59,0,0,0,0,0,0,4,63,1,4
SLC,Main,1/12/2013,1300 - 1400,12,42,125,45,26,0,0,0,0,6,202,1,6
SLC,Main,1/12/2013,1400 - 1500,3,12,164,0,0,0,0,0,0,6,170,1,5
SLC,Main,1/12/2013,1500 - 1600,2,8,159,0,0,0,0,0,0,5,164,1,6
SLC,Main,1/12/2013,1800 - 1900,0,5,67,0,0,0,0,0,0,1,68,1,5
SLC,Main,1/12/2013,1900 - 2000,1,5,75,0,0,0,0,0,0,2,77,1,5
SLC,Main,1/13/2013,1900 - 2000,2,6,66,0,0,0,0,0,0,1,67,1,4
SLC,Main,1/14/2013,1300 - 1400,9,29,125,52,0,0,0,0,0,5,182,1,6
SLC,Main,1/14/2013,2000 - 2100,0,0,64,0,0,0,0,0,0,0,64,1,3
SLC,Main,1/15/2013,1300 - 1400,12,39,94,35,17,0,0,0,0,4,150,1,5
SLC,Main,1/15/2013,1800 - 1900,0,0,68,0,0,0,0,0,0,2,70,1,4
SLC,Main,1/16/2013,1300 - 1400,21,54,81,56,36,21,0,0,0,7,201,1,6
SLC,Main,1/16/2013,1800 - 1900,0,2,65,0,0,0,0,0,0,0,65,1,4
SLC,Main,1/17/2013,1800 - 1900,1,5,63,0,0,0,0,0,0,1,64,1,4
SLC,Main,1/18/2013,1300 - 1400,13,38,116,44,29,0,0,0,0,2,191,1,7
SLC,Main,1/18/2013,1800 - 1900,1,5,67,0,0,0,0,0,0,1,68,1,4
SLC,Main,1/19/2013,1300 - 1400,9,29,142,52,0,0,0,0,0,6,200,1,6
SLC,Main,1/19/2013,1400 - 1500,2,7,173,0,0,0,0,0,0,4,177,1,6
SLC,Main,1/19/2013,1500 - 1600,4,13,147,0,0,0,0,0,0,3,150,1,6
SLC,Main,1/19/2013,1800 - 1900,1,5,67,0,0,0,0,0,0,2,69,1,5
SLC,Main,1/19/2013,1900 - 2000,0,3,75,0,0,0,0,0,0,1,76,1,5
SLC,Main,1/20/2013,1900 - 2000,0,0,67,0,0,0,0,0,0,1,68,1,5
SLC,Main,1/21/2013,1300 - 1400,14,38,88,38,26,0,0,0,0,3,155,1,5
SLC,Main,1/21/2013,1800 - 1900,0,2,70,0,0,0,0,0,0,2,72,1,4
SLC,Main,1/22/2013,1800 - 1900,1,8,60,0,0,0,0,0,0,1,61,1,4
SLC,Main,1/23/2013,1300 - 1400,15,40,85,47,21,0,0,0,0,4,157,1,5
SLC,Main,1/23/2013,1800 - 1900,0,1,48,0,0,0,0,0,0,1,49,1,4
SLC,Main,1/25/2013,1200 - 1300,0,1,7,0,0,0,0,0,0,1,8,1,1
SLC,Main,1/25/2013,1300 - 1400,12,34,119,50,11,0,0,0,0,6,186,1,6
SLC,Main,1/25/2013,1800 - 1900,1,4,60,0,0,0,0,0,0,1,61,1,4
SLC,Main,1/26/2013,1300 - 1400,11,36,129,49,16,0,0,0,0,4,198,1,6
SLC,Main,1/26/2013,1500 - 1600,2,8,326,0,0,0,0,0,0,7,333,2,6
SLC,Main,1/26/2013,2100 - 2200,1,4,53,0,0,0,0,0,0,1,54,1,3
SLC,Main,1/27/2013,2000 - 2100,1,4,72,0,0,0,0,0,0,3,75,1,4
SLC,Main,1/27/2013,2100 - 2200,4,12,50,0,0,0,0,0,0,3,53,2,2
SLC,Main,1/28/2013,1300 - 1400,8,28,104,34,0,0,0,0,0,5,143,1,5
SLC,Main,1/28/2013,1800 - 1900,0,4,60,0,0,0,0,0,0,0,60,1,4
SLC,Main,1/29/2013,1300 - 1400,10,30,118,46,0,0,0,0,0,4,168,1,5
SLC,Main,1/29/2013,1800 - 1900,0,1,60,0,0,0,0,0,0,0,60,1,5
SLC,Main,1/30/2013,1800 - 1900,3,6,51,0,0,0,0,0,0,0,51,1,4
SLC,Main,1/31/2013,1800 - 1900,1,5,48,0,0,0,0,0,0,0,48,1,4
SLC,Main,2/1/2013,1400 - 1500,14,38,116,50,29,0,0,0,0,5,200,1,6
SLC,Main,2/1/2013,2000 - 2100,1,4,64,0,0,0,0,0,0,0,64,1,5
SLC,Main,2/2/2013,1400 - 1500,13,38,121,49,27,0,0,0,0,7,204,1,6
SLC,Main,2/2/2013,1500 - 1600,5,14,175,0,0,0,0,0,0,6,181,1,6
SLC,Main,2/2/2013,1800 - 1900,2,9,136,0,0,0,0,0,0,2,138,2,5
SLC,Main,2/3/2013,1200 - 1300,5,12,150,0,0,0,0,0,0,1,151,1,5
SLC,Main,2/3/2013,1900 - 2000,2,9,63,0,0,0,0,0,0,2,65,1,4
SLC,Main,2/4/2013,1300 - 1400,13,36,103,54,20,0,0,0,0,6,183,1,6
SLC,Main,2/4/2013,1800 - 1900,5,8,68,0,0,0,0,0,0,2,70,1,5
SLC,Main,2/5/2013,1400 - 1500,7,23,123,25,0,0,0,0,0,4,152,1,7
SLC,Main,2/5/2013,1800 - 1900,11,14,60,0,0,0,0,0,0,2,62,1,5
SLC,Main,2/6/2013,1300 - 1400,8,31,98,24,2,0,0,0,0,3,127,1,5
SLC,Main,2/6/2013,1800 - 1900,6,11,37,0,0,0,0,0,0,2,39,1,4
SLC,Main,2/7/2013,1800 - 1900,1,3,54,0,0,0,0,0,0,2,56,1,5
SLC,Main,2/8/2013,1400 - 1500,15,44,117,43,39,0,0,0,0,6,205,1,5
SLC,Main,2/8/2013,1800 - 1900,0,0,52,0,0,0,0,0,0,0,52,1,5
SLC,Main,2/9/2013,1400 - 1500,6,20,126,21,0,0,0,0,0,5,152,1,7
SLC,Main,2/9/2013,1500 - 1600,10,31,270,67,4,0,0,0,0,3,344,2,5
SLC,Main,2/9/2013,1800 - 1900,2,7,60,0,0,0,0,0,0,2,62,1,4
SLC,Main,2/9/2013,1900 - 2000,6,12,74,0,0,0,0,0,0,1,75,1,4
SLC,Main,2/10/2013,1800 - 1900,1,3,75,0,0,0,0,0,0,2,77,1,4
SLC,Main,2/11/2013,1300 - 1400,10,29,109,41,0,0,0,0,0,5,155,1,6
SLC,Main,2/11/2013,1800 - 1900,1,3,68,0,0,0,0,0,0,2,70,1,5
SLC,Main,2/12/2013,1800 - 1900,0,2,64,0,0,0,0,0,0,1,65,1,5
SLC,Main,2/13/2013,1300 - 1400,15,41,83,37,22,0,0,0,0,7,149,1,6
SLC,Main,2/13/2013,1800 - 1900,1,5,42,0,0,0,0,0,0,0,42,1,3
SLC,Main,2/14/2013,1800 - 1900,3,8,54,0,0,0,0,0,0,0,54,1,4
SLC,Main,2/15/2013,1400 - 1500,15,42,109,49,33,0,0,0,0,4,195,1,6
SLC,Main,2/15/2013,1800 - 1900,3,8,60,0,0,0,0,0,0,2,62,1,3
SLC,Main,2/16/2013,1500 - 1600,2,7,172,0,0,0,0,0,0,0,172,1,6
SLC,Main,2/16/2013,1600 - 1700,10,27,116,55,0,0,0,0,0,6,177,1,7
SLC,Main,2/16/2013,1800 - 1900,3,25,246,6,0,0,0,0,0,3,255,3,7
SLC,Main,2/16/2013,2100 - 2200,9,22,119,43,0,0,0,0,0,6,168,1,3
SLC,Main,2/17/2013,1800 - 1900,3,9,119,0,0,0,0,0,0,4,123,1,4
SLC,Main,2/18/2013,1300 - 1400,12,40,125,40,21,0,0,0,0,6,192,1,5
SLC,Main,2/18/2013,1800 - 1900,4,11,143,0,0,0,0,0,0,3,146,1,4
SLC,Main,2/19/2013,1300 - 1400,5,21,118,13,0,0,0,0,0,4,135,1,5
SLC,Main,2/19/2013,1700 - 1800,7,14,127,0,0,0,0,0,0,0,127,1,4
SLC,Main,2/20/2013,1300 - 1400,12,36,101,36,14,0,0,0,0,4,155,1,5
SLC,Main,2/20/2013,1800 - 1900,1,5,62,0,0,0,0,0,0,0,62,1,4
SLC,Main,2/21/2013,1800 - 1900,2,6,85,0,0,0,0,0,0,2,87,1,4
SLC,Main,2/22/2013,1300 - 1400,9,31,127,43,3,0,0,0,0,5,178,1,5
SLC,Main,2/22/2013,1800 - 1900,3,10,136,0,0,0,0,0,0,3,139,1,4
SLC,Main,2/23/2013,1400 - 1500,4,21,341,34,0,0,0,0,0,8,383,2,7
SLC,Main,2/23/2013,1900 - 2000,3,16,343,1,0,0,0,0,0,4,348,3,6
SLC,Main,2/23/2013,2000 - 2100,10,21,97,34,0,0,0,0,0,0,131,1,3
SLC,Main,2/24/2013,1800 - 1900,6,14,147,0,0,0,0,0,0,2,149,1,4
SLC,Main,2/25/2013,1300 - 1400,10,36,125,40,19,0,0,0,0,5,189,1,6
SLC,Main,2/25/2013,1800 - 1900,2,8,146,0,0,0,0,0,0,2,148,1,4
SLC,Main,2/26/2013,1800 - 1900,2,8,126,0,0,0,0,0,0,3,129,1,4
SLC,Main,2/27/2013,1300 - 1400,14,41,117,47,30,0,0,0,0,3,197,1,6
SLC,Main,2/27/2013,1800 - 1900,3,9,112,0,0,0,0,0,0,1,113,1,4
SLC,Main,2/28/2013,1800 - 1900,1,5,65,0,0,0,0,0,0,3,68,1,4
SLC,Main,3/1/2013,1300 - 1400,13,34,123,53,18,0,0,0,0,7,201,1,6
SLC,Main,3/1/2013,1800 - 1900,2,6,108,0,0,0,0,0,0,3,111,1,5
SLC,Main,3/2/2013,1300 - 1400,9,29,141,60,0,0,0,0,0,3,204,1,7
SLC,Main,3/2/2013,1500 - 1600,2,7,168,0,0,0,0,0,0,5,173,1,7
SLC,Main,3/2/2013,1600 - 1700,2,10,156,0,0,0,0,0,0,1,157,1,6
SLC,Main,3/2/2013,1800 - 1900,3,17,202,4,0,0,0,0,0,4,210,2,6
SLC,Main,3/2/2013,1900 - 2000,5,11,130,0,0,0,0,0,0,4,134,1,5
SLC,Main,3/3/2013,1800 - 1900,3,10,142,0,0,0,0,0,0,5,147,1,4
SLC,Main,3/4/2013,1300 - 1400,11,32,113,53,4,0,0,0,0,5,175,1,5
SLC,Main,3/4/2013,1800 - 1900,3,9,136,0,0,0,0,0,0,2,138,1,4
SLC,Main,3/5/2013,1300 - 1400,9,27,121,38,0,0,0,0,0,5,164,1,5
SLC,Main,3/5/2013,1800 - 1900,4,13,129,0,0,0,0,0,0,2,131,1,4
SLC,Main,3/6/2013,1300 - 1400,11,34,122,51,12,0,0,0,0,5,190,1,6
SLC,Main,3/6/2013,1800 - 1900,5,12,122,0,0,0,0,0,0,1,123,1,4
SLC,Main,3/7/2013,1800 - 1900,1,5,42,0,0,0,0,0,0,0,42,1,3
SLC,Main,3/8/2013,1400 - 1500,7,21,148,21,0,0,0,0,0,2,171,1,6
SLC,Main,3/8/2013,1800 - 1900,1,7,100,0,0,0,0,0,0,1,101,1,4
SLC,Main,3/9/2013,1300 - 1400,7,21,163,33,0,0,0,0,0,6,202,1,7
SLC,Main,3/9/2013,1400 - 1500,2,6,161,0,0,0,0,0,0,3,164,1,7
SLC,Main,3/9/2013,1500 - 1600,3,8,141,0,0,0,0,0,0,4,145,1,7
SLC,Main,3/9/2013,1800 - 1900,6,13,349,0,0,0,0,0,0,4,353,3,6
SLC,Main,3/10/2013,1800 - 1900,1,5,141,0,0,0,0,0,0,3,144,1,5
SLC,Main,3/11/2013,1400 - 1500,8,28,113,26,0,0,0,0,0,4,143,1,5
SLC,Main,3/11/2013,1800 - 1900,5,12,151,0,0,0,0,0,0,0,151,1,4
SLC,Main,3/12/2013,1700 - 1800,4,14,90,0,0,0,0,0,0,2,92,1,6
SLC,Main,3/12/2013,1800 - 1900,0,2,104,0,0,0,0,0,0,3,107,1,5
SLC,Main,3/13/2013,1600 - 1700,5,17,111,6,0,0,0,0,0,4,121,1,5
SLC,Main,3/13/2013,1800 - 1900,2,8,96,0,0,0,0,0,0,2,98,1,4
SLC,Main,3/14/2013,1400 - 1500,12,19,3,2,0,0,0,0,0,2,7,1,1
SLC,Main,3/14/2013,1800 - 1900,3,11,130,0,0,0,0,0,0,2,132,1,5
SLC,Main,3/15/2013,1500 - 1600,12,42,132,48,25,0,0,0,0,5,210,1,5
SLC,Main,3/15/2013,1800 - 1900,5,14,133,0,0,0,0,0,0,3,136,1,4
SLC,Main,3/16/2013,1400 - 1500,12,30,224,141,0,0,0,0,0,10,375,2,7
SLC,Main,3/16/2013,1500 - 1600,13,23,129,37,0,0,0,0,0,3,169,1,7
SLC,Main,3/16/2013,1800 - 1900,9,19,174,39,0,0,0,0,0,3,216,2,6
SLC,Main,3/16/2013,1900 - 2000,1,4,143,0,0,0,0,0,0,3,146,1,6
SLC,Main,3/17/2013,1900 - 2000,3,9,162,0,0,0,0,0,0,1,163,1,5
SLC,Main,3/18/2013,1400 - 1500,15,40,107,59,28,0,0,0,0,6,200,1,4
SLC,Main,3/18/2013,1800 - 1900,4,12,132,0,0,0,0,0,0,5,137,1,4
SLC,Main,3/19/2013,1400 - 1500,14,45,127,36,33,0,0,0,0,7,203,1,6
SLC,Main,3/19/2013,1800 - 1900,4,12,132,0,0,0,0,0,0,5,137,1,4
SLC,Main,3/20/2013,1400 - 1500,15,44,115,48,37,0,0,0,0,7,207,1,6
SLC,Main,3/20/2013,1800 - 1900,3,10,135,0,0,0,0,0,0,2,137,1,5
SLC,Main,3/21/2013,1800 - 1900,4,15,74,0,0,0,0,0,0,3,77,1,5
SLC,Main,3/22/2013,1400 - 1500,13,37,115,68,18,0,0,0,0,7,208,1,5
SLC,Main,3/22/2013,1700 - 1800,2,4,8,0,0,0,0,0,0,1,9,1,1
SLC,Main,3/22/2013,1800 - 1900,5,13,144,0,0,0,0,0,0,2,146,1,4
SLC,Main,3/23/2013,1400 - 1500,11,34,140,46,11,0,0,0,0,4,201,1,6
SLC,Main,3/23/2013,1500 - 1600,4,10,178,0,0,0,0,0,0,3,181,1,6
SLC,Main,3/23/2013,1600 - 1700,4,16,151,3,0,0,0,0,0,3,157,1,6
SLC,Main,3/23/2013,1800 - 1900,10,28,233,105,0,0,0,0,0,7,345,3,6
SLC,Main,3/24/2013,1900 - 2000,5,15,147,0,0,0,0,0,0,4,151,1,5
SLC,Main,3/25/2013,1500 - 1600,9,25,145,58,0,0,0,0,0,7,210,1,6
SLC,Main,3/25/2013,1800 - 1900,1,5,125,0,0,0,0,0,0,4,129,1,5
SLC,Main,3/26/2013,1400 - 1500,14,42,115,45,31,0,0,0,0,6,197,1,6
SLC,Main,3/26/2013,1800 - 1900,2,8,120,0,0,0,0,0,0,4,124,1,5
SLC,Main,3/27/2013,1400 - 1500,12,42,139,33,33,0,0,0,0,8,213,2,7
SLC,Main,3/27/2013,1800 - 1900,4,11,131,0,0,0,0,0,0,0,131,1,5
SLC,Main,3/28/2013,1800 - 1900,6,19,133,7,0,0,0,0,0,4,144,1,4
SLC,Main,3/29/2013,1400 - 1500,11,34,142,45,14,0,0,0,0,4,205,1,6
SLC,Main,3/29/2013,1800 - 1900,3,9,146,0,0,0,0,0,0,2,148,1,5
SLC,Main,3/30/2013,1500 - 1600,2,8,332,0,0,0,0,0,0,10,342,2,6
SLC,Main,3/30/2013,1700 - 1800,6,15,61,0,0,0,0,0,0,4,65,2,6
SLC,Main,3/30/2013,1800 - 1900,5,15,296,0,0,0,0,0,0,5,301,2,6
SLC,Main,3/31/2013,1300 - 1400,8,25,172,31,0,0,0,0,0,6,209,1,6
SLC,Main,3/31/2013,1900 - 2000,2,7,148,0,0,0,0,0,0,1,149,1,5
SLC,Main,4/1/2013,1300 - 1400,13,43,124,37,33,0,0,0,0,5,199,1,5
SLC,Main,4/1/2013,1800 - 1900,3,11,151,0,0,0,0,0,0,1,152,1,4
SLC,Main,4/2/2013,1300 - 1400,13,37,107,51,20,0,0,0,0,6,184,1,5
SLC,Main,4/2/2013,1800 - 1900,2,7,140,0,0,0,0,0,0,5,145,1,4
SLC,Main,4/3/2013,1300 - 1400,15,43,94,43,26,0,0,0,0,4,167,1,5
SLC,Main,4/3/2013,1800 - 1900,4,12,127,0,0,0,0,0,0,0,127,1,3
SLC,Main,4/4/2013,1300 - 1400,13,41,101,42,25,0,0,0,0,6,174,1,5
SLC,Main,4/4/2013,1800 - 1900,5,13,146,0,0,0,0,0,0,5,151,1,4
SLC,Main,4/5/2013,1400 - 1500,13,43,129,43,30,0,0,0,0,5,207,1,6
SLC,Main,4/5/2013,1800 - 1900,4,11,147,0,0,0,0,0,0,3,150,1,4
SLC,Main,4/6/2013,1300 - 1400,12,39,141,35,22,0,0,0,0,6,204,1,7
SLC,Main,4/6/2013,1500 - 1600,5,13,166,0,0,0,0,0,0,4,170,1,5
SLC,Main,4/6/2013,1800 - 1900,8,17,205,12,0,0,0,0,0,5,222,2,6
SLC,Main,4/6/2013,1900 - 2000,1,6,147,0,0,0,0,0,0,4,151,1,6
SLC,Main,4/7/2013,1300 - 1400,6,17,187,14,0,0,0,0,0,3,204,1,6
SLC,Main,4/7/2013,1800 - 1900,2,9,147,0,0,0,0,0,0,3,150,1,3
SLC,Main,4/8/2013,1300 - 1400,10,32,143,43,8,0,0,0,0,2,196,1,6
SLC,Main,4/8/2013,1900 - 2000,2,10,72,0,0,0,0,0,0,2,74,1,5
SLC,Main,4/9/2013,1300 - 1400,9,29,143,37,0,0,0,0,0,6,186,1,6
SLC,Main,4/10/2013,1300 - 1400,12,39,115,34,22,0,0,0,0,6,177,1,6
SLC,Main,4/10/2013,1800 - 1900,1,4,65,0,0,0,0,0,0,2,67,1,4
SLC,Main,4/11/2013,1300 - 1400,10,34,111,29,7,0,0,0,0,5,152,1,6
SLC,Main,4/11/2013,1800 - 1900,2,7,62,0,0,0,0,0,0,0,62,1,4
SLC,Main,4/12/2013,1300 - 1400,13,40,122,43,31,0,0,0,0,5,201,1,6
SLC,Main,4/12/2013,1800 - 1900,1,4,72,0,0,0,0,0,0,2,74,1,5
SLC,Main,4/13/2013,1400 - 1500,7,22,157,32,0,0,0,0,0,6,195,1,6
SLC,Main,4/13/2013,1500 - 1600,5,14,156,0,0,0,0,0,0,5,161,1,5
SLC,Main,4/13/2013,1800 - 1900,6,20,131,7,0,0,0,0,0,2,140,2,5
SLC,Main,4/13/2013,1900 - 2000,1,6,77,0,0,0,0,0,0,0,77,1,5
SLC,Main,4/14/2013,1200 - 1300,15,36,112,47,23,0,0,0,0,8,190,1,5
SLC,Main,4/14/2013,1800 - 1900,1,4,76,0,0,0,0,0,0,1,77,1,5
SLC,Main,4/15/2013,1300 - 1400,9,30,130,43,0,0,0,0,0,6,179,1,6
SLC,Main,4/15/2013,1800 - 1900,0,0,72,0,0,0,0,0,0,3,75,1,5
SLC,Main,4/16/2013,1400 - 1500,7,22,129,23,0,0,0,0,0,5,157,1,6
SLC,Main,4/17/2013,1400 - 1500,12,30,96,55,0,0,0,0,0,3,154,1,5
SLC,Main,4/17/2013,1800 - 1900,2,8,56,0,0,0,0,0,0,2,58,1,3
SLC,Main,4/18/2013,1300 - 1400,16,46,98,46,32,3,0,0,0,5,184,1,5
SLC,Main,4/18/2013,1800 - 1900,0,0,35,0,0,0,0,0,0,0,35,1,4
SLC,Main,4/19/2013,1300 - 1400,16,43,108,50,40,0,0,0,0,5,203,1,5
SLC,Main,4/19/2013,1800 - 1900,0,1,45,0,0,0,0,0,0,0,45,1,4
SLC,Main,4/20/2013,1300 - 1400,16,45,114,39,49,0,0,0,0,7,209,1,7
SLC,Main,4/20/2013,1600 - 1700,2,9,161,0,0,0,0,0,0,5,166,1,6
SLC,Main,4/20/2013,1700 - 1800,6,17,59,1,0,0,0,0,0,2,62,1,6
