Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAH,IAB,9/30/2014,1400 - 1500,15,39,439,473,22,0,0,0,0,33,967,7,33
IAH,IAB,9/30/2014,1500 - 1600,14,43,534,263,65,0,0,0,0,34,896,7,24
IAH,IAB,9/30/2014,1600 - 1700,14,53,522,205,88,17,0,0,0,37,869,8,19
IAH,IAB,9/30/2014,1700 - 1800,11,38,493,171,22,0,0,0,0,19,705,8,14
IAH,IAB,9/30/2014,1800 - 1900,10,32,728,189,5,0,0,0,0,39,961,4,17
IAH,IAB,9/30/2014,1900 - 2000,5,19,278,8,0,0,0,0,0,12,298,5,12
IAH,IAB,9/30/2014,2200 - 2300,4,14,61,0,0,0,0,0,0,4,65,2,4
IAH,IAB,10-01-2014,0400 - 0500,14,45,90,19,22,0,0,0,0,5,136,1,14
IAH,IAB,10-01-2014,0500 - 0600,28,77,357,98,126,168,68,0,0,24,841,5,17
IAH,IAB,10-01-2014,0600 - 0700,10,28,214,70,0,0,0,0,0,12,296,2,15
IAH,IAB,10-01-2014,0700 - 0800,3,10,50,0,0,0,0,0,0,2,52,2,8
IAH,IAB,10-01-2014,0800 - 0900,10,34,298,84,4,0,0,0,0,18,404,9,12
IAH,IAB,10-01-2014,0900 - 1000,9,28,345,104,0,0,0,0,0,16,465,9,10
IAH,IAB,10-01-2014,1000 - 1100,7,30,212,15,0,0,0,0,0,8,235,4,10
IAH,IAB,10-01-2014,1100 - 1200,6,22,301,24,0,0,0,0,0,11,336,5,17
IAH,IAB,10-01-2014,1200 - 1300,5,27,267,14,0,0,0,0,0,14,295,5,16
IAH,IAB,10-01-2014,1300 - 1400,11,36,783,293,18,0,0,0,0,42,1136,8,27
IAH,IAB,10-01-2014,1400 - 1500,15,46,705,546,116,2,0,0,0,52,1421,10,33
IAH,IAB,10-01-2014,1500 - 1600,10,30,328,130,0,0,0,0,0,20,478,5,24
IAH,IAB,10-01-2014,1600 - 1700,12,48,755,250,65,1,0,0,0,43,1114,11,25
IAH,IAB,10-01-2014,1700 - 1800,10,34,506,197,12,0,0,0,0,21,736,7,18
IAH,IAB,10-01-2014,1800 - 1900,15,43,227,137,45,0,0,0,0,23,432,2,15
IAH,IAB,10-01-2014,1900 - 2000,10,40,360,111,19,0,0,0,0,19,509,7,10
IAH,IAB,10-01-2014,2000 - 2100,8,14,39,0,0,0,0,0,0,2,41,1,3
IAH,IAB,10-01-2014,2100 - 2200,11,28,69,35,0,0,0,0,0,6,110,2,4
IAH,IAB,10-01-2014,2200 - 2300,7,13,33,0,0,0,0,0,0,2,35,1,5
IAH,IAB,10-02-2014,0400 - 0500,19,53,129,50,45,13,0,0,0,8,245,1,14
IAH,IAB,10-02-2014,0500 - 0600,21,52,198,148,100,31,0,0,0,14,491,3,15
IAH,IAB,10-02-2014,0600 - 0700,14,34,214,131,22,0,0,0,0,10,377,2,14
IAH,IAB,10-02-2014,0700 - 0800,1,5,20,0,0,0,0,0,0,1,21,1,6
IAH,IAB,10-02-2014,0800 - 0900,18,57,264,130,116,12,0,0,0,23,545,12,11
IAH,IAB,10-02-2014,0900 - 1000,13,40,152,61,26,0,0,0,0,10,249,6,10
IAH,IAB,10-02-2014,1000 - 1100,12,36,198,91,22,0,0,0,0,8,319,5,14
IAH,IAB,10-02-2014,1100 - 1200,8,26,243,53,0,0,0,0,0,12,308,5,14
IAH,IAB,10-02-2014,1200 - 1300,8,29,361,70,0,0,0,0,0,16,447,6,22
IAH,IAB,10-02-2014,1300 - 1400,7,22,474,43,0,0,0,0,0,18,535,7,25
IAH,IAB,10-02-2014,1400 - 1500,15,58,800,329,176,29,0,0,0,56,1390,11,26
IAH,IAB,10-02-2014,1500 - 1600,27,83,435,229,104,127,136,0,0,46,1077,7,25
IAH,IAB,10-02-2014,1600 - 1700,16,51,292,80,102,12,0,0,0,21,507,7,17
IAH,IAB,10-02-2014,1700 - 1800,18,84,653,154,131,74,49,0,0,45,1106,11,21
IAH,IAB,10-02-2014,1800 - 1900,20,58,313,123,135,49,0,0,0,31,651,4,18
IAH,IAB,10-02-2014,1900 - 2000,8,27,418,74,0,0,0,0,0,28,520,6,18
IAH,IAB,10-02-2014,2000 - 2100,13,30,165,70,0,0,0,0,0,10,245,3,22
IAH,IAB,10-02-2014,2100 - 2200,13,31,150,85,4,0,0,0,0,5,244,3,5
IAH,IAB,10-02-2014,2200 - 2300,7,21,58,4,0,0,0,0,0,4,66,1,4
IAH,IAB,10-03-2014,0500 - 0600,16,77,391,192,109,3,9,0,0,23,727,4,18
IAH,IAB,10-03-2014,0600 - 0700,19,50,220,123,109,11,0,0,0,17,480,3,21
IAH,IAB,10-03-2014,0700 - 0800,1,8,33,0,0,0,0,0,0,2,35,1,7
IAH,IAB,10-03-2014,0800 - 0900,8,31,390,104,3,0,0,0,0,21,518,9,11
IAH,IAB,10-03-2014,0900 - 1000,6,25,332,18,0,0,0,0,0,13,363,6,10
IAH,IAB,10-03-2014,1000 - 1100,14,58,392,206,47,12,0,0,0,22,679,8,14
IAH,IAB,10-03-2014,1100 - 1200,6,31,184,19,1,0,0,0,0,8,212,3,16
IAH,IAB,10-03-2014,1200 - 1300,5,21,306,17,0,0,0,0,0,14,337,6,15
IAH,IAB,10-03-2014,1300 - 1400,11,44,600,200,63,0,0,0,0,36,899,8,23
IAH,IAB,10-03-2014,1400 - 1500,25,102,805,273,174,127,181,30,0,64,1654,8,25
IAH,IAB,10-03-2014,1500 - 1600,24,95,269,89,21,29,83,4,0,25,520,6,20
IAH,IAB,10-03-2014,1600 - 1700,35,116,340,104,98,85,174,36,0,40,877,8,19
IAH,IAB,10-03-2014,1700 - 1800,23,113,691,118,26,25,56,113,0,45,1074,12,16
IAH,IAB,10-03-2014,1800 - 1900,26,100,261,39,21,10,87,16,0,13,447,6,13
IAH,IAB,10-03-2014,1900 - 2000,35,104,263,80,107,76,151,16,0,35,728,6,16
IAH,IAB,10-03-2014,2000 - 2100,18,44,67,29,47,0,0,0,0,5,148,2,14
IAH,IAB,10-03-2014,2100 - 2200,17,46,61,42,19,2,0,0,0,7,131,2,4
IAH,IAB,10-03-2014,2200 - 2300,15,26,21,21,0,0,0,0,0,3,45,1,4
IAH,IAB,10-04-2014,0400 - 0500,21,45,160,131,108,0,0,0,0,12,411,2,16
IAH,IAB,10-04-2014,0500 - 0600,15,58,263,192,25,2,0,0,0,14,496,3,20
IAH,IAB,10-04-2014,0600 - 0700,10,30,285,112,0,0,0,0,0,13,410,2,19
IAH,IAB,10-04-2014,0700 - 0800,8,22,161,31,0,0,0,0,0,6,198,3,13
IAH,IAB,10-04-2014,0800 - 0900,7,23,278,36,0,0,0,0,0,13,327,9,9
IAH,IAB,10-04-2014,0900 - 1000,7,21,369,32,0,0,0,0,0,13,414,6,10
IAH,IAB,10-04-2014,1000 - 1100,13,39,224,133,27,0,0,0,0,14,398,7,16
IAH,IAB,10-04-2014,1100 - 1200,18,35,54,110,6,0,0,0,0,6,176,3,17
IAH,IAB,10-04-2014,1200 - 1300,7,23,232,39,0,0,0,0,0,9,280,4,18
IAH,IAB,10-04-2014,1300 - 1400,18,67,1130,487,397,116,4,0,0,87,2221,14,40
IAH,IAB,10-04-2014,1400 - 1500,18,57,709,396,161,74,0,0,0,50,1390,11,34
IAH,IAB,10-04-2014,1500 - 1600,22,51,205,195,167,12,0,0,0,23,602,6,19
IAH,IAB,10-04-2014,1600 - 1700,23,99,511,243,103,70,117,1,0,47,1092,10,24
IAH,IAB,10-04-2014,1700 - 1800,19,77,517,396,126,29,32,0,0,38,1138,12,20
IAH,IAB,10-04-2014,1800 - 1900,16,54,608,299,139,26,0,0,0,53,1125,6,28
IAH,IAB,10-04-2014,1900 - 2000,4,15,227,0,0,0,0,0,0,12,239,4,10
IAH,IAB,10-04-2014,2100 - 2200,5,11,33,0,0,0,0,0,0,3,36,1,3
IAH,IAB,10-05-2014,0400 - 0500,28,79,109,124,79,45,23,0,0,13,393,2,15
IAH,IAB,10-05-2014,0500 - 0600,39,76,132,41,78,208,86,0,0,14,559,3,19
IAH,IAB,10-05-2014,0600 - 0700,8,31,281,36,1,0,0,0,0,9,327,2,15
IAH,IAB,10-05-2014,0700 - 0800,8,25,142,26,0,0,0,0,0,6,174,2,9
IAH,IAB,10-05-2014,0800 - 0900,23,70,230,110,104,74,8,0,0,19,545,10,12
IAH,IAB,10-05-2014,0900 - 1000,16,53,183,60,50,17,0,0,0,10,320,4,12
IAH,IAB,10-05-2014,1000 - 1100,12,33,167,53,11,0,0,0,0,5,236,3,11
IAH,IAB,10-05-2014,1100 - 1200,12,36,464,183,31,0,0,0,0,23,701,9,18
IAH,IAB,10-05-2014,1200 - 1300,8,22,284,58,0,0,0,0,0,13,355,4,22
IAH,IAB,10-05-2014,1300 - 1400,17,58,701,311,180,46,0,0,0,36,1274,9,28
IAH,IAB,10-05-2014,1400 - 1500,32,84,901,214,106,344,436,0,0,64,2065,13,32
IAH,IAB,10-05-2014,1500 - 1600,20,69,167,86,68,26,6,0,0,11,364,5,20
IAH,IAB,10-05-2014,1600 - 1700,26,103,748,372,212,133,129,48,0,55,1697,13,25
IAH,IAB,10-05-2014,1700 - 1800,23,92,395,125,71,25,106,1,0,35,758,7,21
IAH,IAB,10-05-2014,1800 - 1900,28,73,279,71,106,150,58,0,0,18,682,3,23
IAH,IAB,10-05-2014,1900 - 2000,11,39,290,137,10,0,0,0,0,18,455,6,12
IAH,IAB,10-05-2014,2000 - 2100,3,10,43,0,0,0,0,0,0,2,45,1,5
IAH,IAB,10-05-2014,2100 - 2200,14,33,73,51,6,0,0,0,0,8,138,1,5
IAH,IAB,10-05-2014,2200 - 2300,7,15,148,0,0,0,0,0,0,7,155,1,5
IAH,IAB,10-05-2014,2300 - 0000,7,14,67,0,0,0,0,0,0,2,69,1,9
IAH,IAB,10-06-2014,0400 - 0500,19,52,247,131,90,25,0,0,0,15,508,3,19
IAH,IAB,10-06-2014,0500 - 0600,30,63,145,82,210,116,4,0,0,16,573,3,19
IAH,IAB,10-06-2014,0600 - 0700,14,35,132,62,16,0,0,0,0,6,216,1,16
IAH,IAB,10-06-2014,0700 - 0800,7,10,14,0,0,0,0,0,0,1,15,1,5
IAH,IAB,10-06-2014,0800 - 0900,22,72,225,113,97,42,11,0,0,22,510,12,11
IAH,IAB,10-06-2014,0900 - 1000,17,52,204,80,67,9,0,0,0,11,371,6,10
IAH,IAB,10-06-2014,1000 - 1100,14,34,110,94,4,0,0,0,0,10,218,5,12
IAH,IAB,10-06-2014,1100 - 1200,20,40,115,111,77,0,0,0,0,10,313,5,14
IAH,IAB,10-06-2014,1200 - 1300,11,27,206,86,0,0,0,0,0,16,308,2,24
IAH,IAB,10-06-2014,1300 - 1400,7,20,352,26,0,0,0,0,0,16,394,6,23
IAH,IAB,10-06-2014,1400 - 1500,16,55,823,378,200,35,0,0,0,52,1488,11,26
IAH,IAB,10-06-2014,1500 - 1600,35,115,433,220,138,96,206,81,0,57,1231,8,24
IAH,IAB,10-06-2014,1600 - 1700,37,105,269,102,45,2,99,90,0,25,632,6,23
IAH,IAB,10-06-2014,1700 - 1800,11,52,288,84,27,1,0,0,0,14,414,7,16
IAH,IAB,10-06-2014,1800 - 1900,23,73,487,417,163,169,26,0,0,48,1310,9,23
IAH,IAB,10-06-2014,1900 - 2000,8,30,230,60,0,0,0,0,0,11,301,5,17
IAH,IAB,10-06-2014,2000 - 2100,3,11,108,0,0,0,0,0,0,4,112,1,5
IAH,IAB,10-06-2014,2100 - 2200,15,34,83,55,11,0,0,0,0,5,154,2,5
IAH,IAB,10-06-2014,2200 - 2300,7,21,83,12,0,0,0,0,0,4,99,2,4
IAH,IAB,10-07-2014,0400 - 0500,11,47,96,19,2,2,0,0,0,3,122,1,16
IAH,IAB,10-07-2014,0500 - 0600,26,65,351,189,183,159,26,0,0,26,934,5,20
IAH,IAB,10-07-2014,0700 - 0800,8,26,197,45,0,0,0,0,0,7,249,3,8
IAH,IAB,10-07-2014,0800 - 0900,11,31,195,70,1,0,0,0,0,13,279,7,8
IAH,IAB,10-07-2014,0900 - 1000,7,22,91,7,0,0,0,0,0,4,102,2,7
IAH,IAB,10-07-2014,1000 - 1100,8,25,219,26,0,0,0,0,0,9,254,5,13
IAH,IAB,10-07-2014,1100 - 1200,8,22,274,37,0,0,0,0,0,9,320,5,14
IAH,IAB,10-07-2014,1200 - 1300,11,32,325,131,7,0,0,0,0,22,485,5,18
IAH,IAB,10-07-2014,1300 - 1400,21,60,462,311,177,95,0,0,0,50,1095,10,25
IAH,IAB,10-07-2014,1400 - 1500,22,64,558,159,190,188,5,0,0,39,1139,11,20
IAH,IAB,10-07-2014,1500 - 1600,10,36,229,65,8,0,0,0,0,14,316,3,12
IAH,IAB,10-07-2014,1600 - 1700,19,66,497,171,117,112,14,0,0,42,953,11,20
IAH,IAB,10-07-2014,1700 - 1800,10,40,351,152,11,0,0,0,0,18,532,8,18
IAH,IAB,10-07-2014,1800 - 1900,16,45,244,167,46,0,0,0,0,23,480,3,15
IAH,IAB,10-07-2014,1900 - 2000,6,21,206,21,0,0,0,0,0,12,239,5,8
IAH,IAB,10-07-2014,2000 - 2100,0,2,14,0,0,0,0,0,0,1,15,1,3
IAH,IAB,10-07-2014,2100 - 2200,4,12,113,0,0,0,0,0,0,3,116,1,7
IAH,IAB,10-07-2014,2200 - 2300,4,10,33,0,0,0,0,0,0,2,35,1,7
IAH,IAB,10-08-2014,0400 - 0500,20,54,196,90,99,34,0,0,0,13,432,2,19
IAH,IAB,10-08-2014,0500 - 0600,34,76,148,69,145,115,64,0,0,18,559,3,22
IAH,IAB,10-08-2014,0600 - 0700,14,41,231,128,36,0,0,0,0,16,411,3,16
IAH,IAB,10-08-2014,0700 - 0800,10,26,119,36,0,0,0,0,0,9,164,3,8
IAH,IAB,10-08-2014,0800 - 0900,12,40,143,79,4,0,0,0,0,9,235,6,8
IAH,IAB,10-08-2014,0900 - 1000,21,60,177,73,98,35,0,0,0,16,399,9,9
IAH,IAB,10-08-2014,1000 - 1100,15,38,132,119,24,0,0,0,0,8,283,6,9
IAH,IAB,10-08-2014,1100 - 1200,9,38,211,57,2,0,0,0,0,8,278,5,12
IAH,IAB,10-08-2014,1200 - 1300,5,18,195,4,0,0,0,0,0,11,210,4,14
IAH,IAB,10-08-2014,1300 - 1400,15,53,714,387,144,25,0,0,0,52,1322,10,20
IAH,IAB,10-08-2014,1400 - 1500,18,62,531,124,92,103,8,0,0,29,887,9,22
IAH,IAB,10-08-2014,1500 - 1600,9,26,286,70,0,0,0,0,0,16,372,4,17
IAH,IAB,10-08-2014,1600 - 1700,12,45,544,211,63,0,0,0,0,37,855,10,17
IAH,IAB,10-08-2014,1700 - 1800,12,34,380,173,23,0,0,0,0,17,593,7,15
IAH,IAB,10-08-2014,1800 - 1900,21,58,266,117,138,43,0,0,0,26,590,5,12
IAH,IAB,10-08-2014,1900 - 2000,11,32,162,84,3,0,0,0,0,14,263,5,9
IAH,IAB,10-08-2014,2100 - 2200,11,29,91,40,0,0,0,0,0,7,138,2,7
IAH,IAB,10-08-2014,2200 - 2300,12,30,102,62,0,0,0,0,0,4,168,1,8
IAH,IAB,10-08-2014,2300 - 0000,5,13,47,0,0,0,0,0,0,4,51,1,7
IAH,IAB,10-09-2014,0400 - 0500,10,24,89,31,0,0,0,0,0,4,124,1,14
IAH,IAB,10-09-2014,0500 - 0600,21,53,309,238,175,52,0,0,0,21,795,4,18
IAH,IAB,10-09-2014,0600 - 0700,11,32,149,50,8,0,0,0,0,7,214,1,15
IAH,IAB,10-09-2014,0700 - 0800,9,29,122,36,0,0,0,0,0,10,168,3,9
IAH,IAB,10-09-2014,0800 - 0900,18,63,302,103,117,41,2,0,0,23,588,12,12
IAH,IAB,10-09-2014,0900 - 1000,14,49,141,85,23,2,0,0,0,10,261,5,10
IAH,IAB,10-09-2014,1000 - 1100,10,32,162,55,5,0,0,0,0,6,228,4,11
IAH,IAB,10-09-2014,1100 - 1200,10,29,212,88,0,0,0,0,0,10,310,5,14
IAH,IAB,10-09-2014,1200 - 1300,9,29,478,117,0,0,0,0,0,19,614,5,27
IAH,IAB,10-09-2014,1300 - 1400,18,74,719,440,148,78,23,0,0,60,1468,12,27
IAH,IAB,10-09-2014,1400 - 1500,21,64,389,116,133,83,4,0,0,29,754,7,24
IAH,IAB,10-09-2014,1500 - 1600,15,42,163,91,50,0,0,0,0,15,319,4,17
IAH,IAB,10-09-2014,1600 - 1700,15,89,698,261,137,39,8,0,0,49,1192,13,15
IAH,IAB,10-09-2014,1700 - 1800,20,74,464,103,80,99,31,0,0,74,851,9,15
IAH,IAB,10-09-2014,1800 - 1900,28,69,159,35,74,96,22,0,0,53,439,4,15
IAH,IAB,10-09-2014,1900 - 2000,16,51,229,131,80,5,0,0,0,19,464,7,12
IAH,IAB,10-09-2014,2100 - 2200,8,21,112,25,0,0,0,0,0,7,144,2,8
IAH,IAB,10-09-2014,2200 - 2300,6,15,67,0,0,0,0,0,0,4,71,1,5
IAH,IAB,10-10-2014,0400 - 0500,20,50,154,178,86,9,0,0,0,13,440,2,20
IAH,IAB,10-10-2014,0500 - 0600,10,26,210,75,0,0,0,0,0,9,294,2,20
IAH,IAB,10-10-2014,0600 - 0700,8,30,612,124,0,0,0,0,0,27,763,4,19
IAH,IAB,10-10-2014,0700 - 0800,11,27,143,73,0,0,0,0,0,9,225,3,12
IAH,IAB,10-10-2014,0800 - 0900,7,27,340,59,0,0,0,0,0,13,412,7,10
IAH,IAB,10-10-2014,0900 - 1000,19,55,295,101,159,32,0,0,0,20,607,9,10
IAH,IAB,10-10-2014,1000 - 1100,18,53,172,127,67,18,0,0,0,13,397,6,13
IAH,IAB,10-10-2014,1100 - 1200,13,39,256,111,58,0,0,0,0,15,440,6,12
IAH,IAB,10-10-2014,1200 - 1300,9,30,243,85,0,0,0,0,0,10,338,2,15
IAH,IAB,10-10-2014,1300 - 1400,11,40,409,201,13,0,0,0,0,24,647,6,17
IAH,IAB,10-10-2014,1400 - 1500,17,69,940,254,170,112,32,0,0,51,1559,13,19
IAH,IAB,10-10-2014,1500 - 1600,33,82,252,23,64,164,97,0,0,28,628,5,19
IAH,IAB,10-10-2014,1600 - 1700,22,64,409,114,135,154,6,0,0,34,852,8,20
IAH,IAB,10-10-2014,1700 - 1800,17,63,696,294,201,53,9,0,0,49,1302,10,21
IAH,IAB,10-10-2014,1800 - 1900,16,51,398,229,100,16,0,0,0,31,774,6,21
IAH,IAB,10-10-2014,1900 - 2000,7,28,216,49,0,0,0,0,0,14,279,4,8
IAH,IAB,10-10-2014,2000 - 2100,23,52,64,59,51,17,0,0,0,9,200,2,8
IAH,IAB,10-10-2014,2100 - 2200,20,60,143,72,44,35,0,0,0,10,304,3,7
IAH,IAB,10-10-2014,2200 - 2300,5,14,49,0,0,0,0,0,0,3,52,1,5
IAH,IAB,10-11-2014,0400 - 0500,9,30,110,19,0,0,0,0,0,4,133,1,16
IAH,IAB,10-11-2014,0500 - 0600,17,60,456,252,101,41,0,0,0,28,878,4,18
IAH,IAB,10-11-2014,0600 - 0700,26,59,112,77,146,32,0,0,0,14,381,2,18
IAH,IAB,10-11-2014,0700 - 0800,8,24,136,26,0,0,0,0,0,9,171,3,12
IAH,IAB,10-11-2014,0800 - 0900,7,37,310,18,1,0,0,0,0,12,341,9,12
IAH,IAB,10-11-2014,0900 - 1000,9,36,432,68,6,0,0,0,0,16,522,7,13
IAH,IAB,10-11-2014,1000 - 1100,9,47,291,48,0,1,0,0,0,12,352,4,12
IAH,IAB,10-11-2014,1100 - 1200,8,34,290,54,2,0,0,0,0,10,356,5,16
IAH,IAB,10-11-2014,1200 - 1300,6,18,183,8,0,0,0,0,0,7,198,3,12
IAH,IAB,10-11-2014,1300 - 1400,19,57,938,430,408,81,0,0,0,77,1934,12,31
IAH,IAB,10-11-2014,1400 - 1500,25,89,856,169,121,119,268,0,0,55,1588,11,25
IAH,IAB,10-11-2014,1500 - 1600,30,91,258,91,37,74,110,2,0,24,596,6,21
IAH,IAB,10-11-2014,1600 - 1700,32,139,741,193,122,72,176,114,40,73,1531,13,21
IAH,IAB,10-11-2014,1700 - 1800,19,117,562,144,32,10,65,29,0,42,884,10,15
IAH,IAB,10-11-2014,1800 - 1900,45,119,509,244,33,22,298,271,0,64,1441,8,20
IAH,IAB,10-11-2014,1900 - 2000,10,37,165,40,16,0,0,0,0,9,230,4,9
IAH,IAB,10-11-2014,2000 - 2100,5,14,126,0,0,0,0,0,0,2,128,1,8
IAH,IAB,10-11-2014,2200 - 2300,5,10,25,0,0,0,0,0,0,1,26,1,5
IAH,IAB,10-12-2014,0400 - 0500,24,72,145,62,52,49,10,0,0,9,327,2,23
IAH,IAB,10-12-2014,0500 - 0600,31,73,208,68,119,156,54,0,0,19,624,3,23
IAH,IAB,10-12-2014,0600 - 0700,12,35,322,163,17,0,0,0,0,16,518,3,20
IAH,IAB,10-12-2014,0700 - 0800,4,10,34,0,0,0,0,0,0,2,36,1,8
IAH,IAB,10-12-2014,0800 - 0900,19,70,212,140,63,22,10,0,0,20,467,10,11
IAH,IAB,10-12-2014,0900 - 1000,22,59,190,67,76,60,0,0,0,13,406,5,11
IAH,IAB,10-12-2014,1000 - 1100,14,35,173,126,9,0,0,0,0,10,318,4,15
IAH,IAB,10-12-2014,1100 - 1200,13,38,339,171,51,0,0,0,0,14,575,7,17
IAH,IAB,10-12-2014,1200 - 1300,9,25,498,100,0,0,0,0,0,25,623,7,24
IAH,IAB,10-12-2014,1300 - 1400,9,41,915,195,14,0,0,0,0,47,1171,6,39
IAH,IAB,10-12-2014,1400 - 1500,13,38,1155,618,86,0,0,0,0,63,1922,12,40
IAH,IAB,10-12-2014,1500 - 1600,16,45,245,91,75,0,0,0,0,15,426,3,21
IAH,IAB,10-12-2014,1600 - 1700,8,32,815,106,2,0,0,0,0,29,952,7,20
IAH,IAB,10-12-2014,1700 - 1800,14,55,793,195,118,49,0,0,0,42,1197,10,21
IAH,IAB,10-12-2014,1800 - 1900,37,97,476,152,160,133,335,23,0,62,1341,10,22
IAH,IAB,10-12-2014,1900 - 2000,35,85,208,44,17,28,176,0,0,26,499,6,22
IAH,IAB,10-12-2014,2000 - 2100,12,35,115,52,3,0,0,0,0,8,178,3,12
IAH,IAB,10-12-2014,2100 - 2200,10,31,108,34,3,0,0,0,0,8,153,2,5
IAH,IAB,10-12-2014,2200 - 2300,4,9,40,0,0,0,0,0,0,3,43,1,5
IAH,IAB,10/13/2014,0500 - 0600,22,65,509,215,225,118,25,0,0,33,1125,6,19
IAH,IAB,10/13/2014,0700 - 0800,13,47,162,64,23,1,0,0,0,8,258,3,10
IAH,IAB,10/13/2014,0800 - 0900,22,75,180,156,85,23,11,0,0,21,476,10,9
IAH,IAB,10/13/2014,0900 - 1000,19,59,199,48,88,21,0,0,0,14,370,5,9
IAH,IAB,10/13/2014,1000 - 1100,18,45,106,49,56,0,0,0,0,7,218,4,10
IAH,IAB,10/13/2014,1100 - 1200,13,33,145,84,6,0,0,0,0,6,241,4,15
IAH,IAB,10/13/2014,1300 - 1400,11,35,652,189,12,0,0,0,0,34,887,6,30
IAH,IAB,10/13/2014,1400 - 1500,25,88,922,514,335,212,172,0,0,82,2237,16,34
IAH,IAB,10/13/2014,1500 - 1600,23,62,149,36,57,61,1,0,0,9,313,3,20
IAH,IAB,10/13/2014,1600 - 1700,35,97,423,231,113,94,246,46,0,56,1209,12,21
IAH,IAB,10/13/2014,1700 - 1800,20,96,348,72,18,13,67,8,0,29,555,6,18
IAH,IAB,10/13/2014,1800 - 1900,15,53,451,161,117,29,0,0,0,29,787,8,16
IAH,IAB,10/13/2014,1900 - 2000,13,50,563,167,85,4,0,0,0,33,852,7,19
IAH,IAB,10/13/2014,2000 - 2100,6,12,85,0,0,0,0,0,0,5,90,1,15
IAH,IAB,10/13/2014,2100 - 2200,15,40,139,81,24,0,0,0,0,9,253,2,7
IAH,IAB,10/13/2014,2200 - 2300,8,20,79,14,0,0,0,0,0,5,98,1,6
IAH,IAB,10/13/2014,2300 - 0000,4,9,19,0,0,0,0,0,0,2,21,1,5
IAH,IAB,10/14/2014,0500 - 0600,11,33,591,214,8,0,0,0,0,21,834,5,22
IAH,IAB,10/14/2014,0700 - 0800,21,57,256,179,119,54,0,0,0,21,629,5,13
IAH,IAB,10/14/2014,0800 - 0900,11,30,61,27,0,0,0,0,0,4,92,4,8
IAH,IAB,10/14/2014,0900 - 1000,10,36,253,72,2,0,0,0,0,11,338,5,10
IAH,IAB,10/14/2014,1000 - 1100,10,34,158,49,3,0,0,0,0,7,217,3,10
IAH,IAB,10/14/2014,1100 - 1200,10,45,290,110,8,0,0,0,0,17,425,6,12
IAH,IAB,10/14/2014,1200 - 1300,9,26,136,30,0,0,0,0,0,8,174,3,14
IAH,IAB,10/14/2014,1300 - 1400,11,35,693,237,32,0,0,0,0,37,999,12,22
IAH,IAB,10/14/2014,1400 - 1500,27,76,513,394,206,254,88,0,0,63,1518,11,26
IAH,IAB,10/14/2014,1500 - 1600,14,45,244,105,45,0,0,0,0,15,409,5,15
IAH,IAB,10/14/2014,1600 - 1700,17,57,451,266,156,15,0,0,0,39,927,8,19
IAH,IAB,10/14/2014,1700 - 1800,11,39,748,261,18,0,0,0,0,34,1061,12,16
IAH,IAB,10/14/2014,1800 - 1900,19,42,120,81,61,0,0,0,0,12,274,1,12
IAH,IAB,10/14/2014,1900 - 2000,5,16,290,8,0,0,0,0,0,14,312,5,7
IAH,IAB,10/14/2014,2000 - 2100,17,43,68,36,27,0,0,0,0,7,138,1,5
IAH,IAB,10/14/2014,2100 - 2200,1,6,14,0,0,0,0,0,0,1,15,1,3
IAH,IAB,10/14/2014,2200 - 2300,8,24,28,8,0,0,0,0,0,3,39,1,2
IAH,IAB,10/15/2014,0500 - 0600,22,62,480,199,276,110,3,0,0,35,1103,6,16
IAH,IAB,10/15/2014,0600 - 0700,3,7,73,0,0,0,0,0,0,4,77,1,6
IAH,IAB,10/15/2014,0700 - 0800,12,38,278,121,10,0,0,0,0,12,421,4,9
IAH,IAB,10/15/2014,0800 - 0900,8,39,273,61,1,0,0,0,0,12,347,11,9
IAH,IAB,10/15/2014,0900 - 1000,9,27,189,27,0,0,0,0,0,6,222,3,8
IAH,IAB,10/15/2014,1000 - 1100,9,30,274,79,0,0,0,0,0,15,368,6,13
IAH,IAB,10/15/2014,1100 - 1200,14,40,181,111,15,0,0,0,0,6,313,6,14
IAH,IAB,10/15/2014,1200 - 1300,8,25,348,69,0,0,0,0,0,22,439,5,18
IAH,IAB,10/15/2014,1300 - 1400,20,63,571,327,228,110,2,0,0,51,1289,10,24
IAH,IAB,10/15/2014,1400 - 1500,19,58,429,105,170,78,0,0,0,26,808,7,26
IAH,IAB,10/15/2014,1500 - 1600,17,54,330,128,97,33,0,0,0,25,613,6,19
IAH,IAB,10/15/2014,1600 - 1700,19,57,474,227,210,38,0,0,0,41,990,10,24
IAH,IAB,10/15/2014,1700 - 1800,13,47,538,216,66,2,0,0,0,25,847,8,16
IAH,IAB,10/15/2014,1800 - 1900,15,48,387,168,101,7,0,0,0,30,693,5,15
IAH,IAB,10/15/2014,1900 - 2000,7,23,262,35,0,0,0,0,0,15,312,5,9
IAH,IAB,10/15/2014,2000 - 2100,1,3,29,0,0,0,0,0,0,3,32,2,7
IAH,IAB,10/15/2014,2200 - 2300,11,25,122,49,0,0,0,0,0,11,182,2,7
IAH,IAB,10/16/2014,0500 - 0600,15,49,447,281,83,10,0,0,0,23,844,5,20
IAH,IAB,10/16/2014,0600 - 0700,8,26,175,25,0,0,0,0,0,7,207,1,18
