Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,1/30/2013,0200 - 0300,13,30,37,23,0,0,0,0,0,1,61,1,5
HNL,Main Overseas Terminal,1/30/2013,0600 - 0700,13,32,505,225,27,0,0,0,0,23,780,3,33
HNL,Main Overseas Terminal,1/30/2013,0700 - 0800,10,26,592,169,0,0,0,0,0,23,784,4,38
HNL,Main Overseas Terminal,1/30/2013,0800 - 0900,8,24,833,176,0,0,0,0,0,24,1033,5,46
HNL,Main Overseas Terminal,1/30/2013,0900 - 1000,16,40,804,652,119,0,0,0,0,49,1624,9,46
HNL,Main Overseas Terminal,1/30/2013,1000 - 1100,20,43,214,139,122,0,0,0,0,15,490,2,44
HNL,Main Overseas Terminal,1/30/2013,1100 - 1200,17,35,332,384,22,0,0,0,0,23,761,3,41
HNL,Main Overseas Terminal,1/30/2013,1200 - 1300,3,11,213,0,0,0,0,0,0,6,219,1,39
HNL,Main Overseas Terminal,1/30/2013,1400 - 1500,6,21,102,10,0,0,0,0,0,2,114,1,24
HNL,Main Overseas Terminal,1/31/2013,0600 - 0700,16,39,479,468,70,0,0,0,0,31,1048,4,34
HNL,Main Overseas Terminal,1/31/2013,0700 - 0800,11,28,510,245,0,0,0,0,0,19,774,3,40
HNL,Main Overseas Terminal,1/31/2013,0800 - 0900,8,30,1080,146,0,0,0,0,0,38,1264,5,42
HNL,Main Overseas Terminal,1/31/2013,0900 - 1000,16,55,901,453,267,40,0,0,0,52,1713,9,42
HNL,Main Overseas Terminal,1/31/2013,1000 - 1100,20,37,168,465,63,0,0,0,0,14,710,3,39
HNL,Main Overseas Terminal,1/31/2013,1100 - 1200,10,16,266,7,0,0,0,0,0,6,279,1,40
HNL,Main Overseas Terminal,1/31/2013,1200 - 1300,7,33,407,36,6,0,0,0,0,13,462,2,38
HNL,Main Overseas Terminal,02-01-2013,0200 - 0300,12,31,85,43,2,0,0,0,0,4,134,1,5
HNL,Main Overseas Terminal,02-01-2013,0500 - 0600,9,23,160,24,0,0,0,0,0,5,189,1,11
HNL,Main Overseas Terminal,02-01-2013,0600 - 0700,29,61,126,50,86,96,3,0,0,12,373,1,42
HNL,Main Overseas Terminal,02-01-2013,0700 - 0800,23,57,448,579,329,106,0,0,0,46,1508,7,41
HNL,Main Overseas Terminal,02-01-2013,0800 - 0900,15,42,482,178,91,0,0,0,0,20,771,3,45
HNL,Main Overseas Terminal,02-01-2013,0900 - 1000,25,59,685,686,596,196,0,0,0,63,2226,11,45
HNL,Main Overseas Terminal,02-01-2013,1000 - 1100,23,42,157,469,174,0,0,0,0,18,818,3,45
HNL,Main Overseas Terminal,02-01-2013,1100 - 1200,7,16,451,4,0,0,0,0,0,13,468,2,36
HNL,Main Overseas Terminal,02-01-2013,1200 - 1300,3,10,213,0,0,0,0,0,0,4,217,1,35
HNL,Main Overseas Terminal,02-01-2013,2000 - 2100,21,47,70,52,46,4,0,0,0,10,182,1,5
HNL,Main Overseas Terminal,02-02-2013,0600 - 0700,6,19,834,53,0,0,0,0,0,26,913,3,39
HNL,Main Overseas Terminal,02-02-2013,0700 - 0800,14,39,676,378,88,0,0,0,0,32,1174,5,41
HNL,Main Overseas Terminal,02-02-2013,0800 - 0900,3,13,414,0,0,0,0,0,0,6,420,2,38
HNL,Main Overseas Terminal,02-02-2013,0900 - 1000,20,46,707,786,346,15,0,0,0,51,1905,9,41
HNL,Main Overseas Terminal,02-02-2013,1000 - 1100,22,51,351,394,235,27,0,0,0,26,1033,4,46
HNL,Main Overseas Terminal,02-02-2013,1100 - 1200,7,18,395,11,0,0,0,0,0,11,417,2,40
HNL,Main Overseas Terminal,02-02-2013,1200 - 1300,11,27,303,181,0,0,0,0,0,10,494,2,29
HNL,Main Overseas Terminal,02-02-2013,2000 - 2100,17,36,57,47,16,0,0,0,0,6,126,1,5
HNL,Main Overseas Terminal,02-03-2013,0600 - 0700,5,15,859,0,0,0,0,0,0,21,880,4,43
HNL,Main Overseas Terminal,02-03-2013,0700 - 0800,12,24,299,149,0,0,0,0,0,10,458,2,46
HNL,Main Overseas Terminal,02-03-2013,0800 - 0900,14,34,1036,625,41,0,0,0,0,47,1749,7,49
HNL,Main Overseas Terminal,02-03-2013,0900 - 1000,20,41,496,1132,177,0,0,0,0,54,1859,8,45
HNL,Main Overseas Terminal,02-03-2013,1000 - 1100,20,41,389,398,226,0,0,0,0,17,1030,4,46
HNL,Main Overseas Terminal,02-03-2013,1100 - 1200,7,14,273,0,0,0,0,0,0,7,280,1,39
HNL,Main Overseas Terminal,02-03-2013,1200 - 1300,7,15,212,0,0,0,0,0,0,6,218,1,36
HNL,Main Overseas Terminal,02-03-2013,1500 - 1600,28,54,70,54,69,43,0,0,0,7,243,1,8
HNL,Main Overseas Terminal,02-04-2013,0200 - 0300,31,51,11,32,37,11,0,0,0,2,93,1,5
HNL,Main Overseas Terminal,02-04-2013,0600 - 0700,15,37,299,231,32,0,0,0,0,18,580,2,39
HNL,Main Overseas Terminal,02-04-2013,0700 - 0800,23,42,312,551,333,0,0,0,0,35,1231,5,44
HNL,Main Overseas Terminal,02-04-2013,0800 - 0900,9,24,717,159,0,0,0,0,0,25,901,4,41
HNL,Main Overseas Terminal,02-04-2013,0900 - 1000,10,27,1089,242,0,0,0,0,0,41,1372,7,41
HNL,Main Overseas Terminal,02-04-2013,1000 - 1100,19,46,410,384,178,4,0,0,0,29,1005,4,44
HNL,Main Overseas Terminal,02-04-2013,1100 - 1200,6,18,531,9,0,0,0,0,0,22,562,3,35
HNL,Main Overseas Terminal,02-04-2013,1200 - 1300,11,31,321,154,2,0,0,0,0,15,492,2,31
HNL,Main Overseas Terminal,02-04-2013,2100 - 2200,23,41,41,46,42,0,0,0,0,6,135,1,5
HNL,Main Overseas Terminal,02-05-2013,0500 - 0600,14,32,252,188,9,0,0,0,0,12,461,2,19
HNL,Main Overseas Terminal,02-05-2013,0600 - 0700,16,44,487,375,108,0,0,0,0,22,992,4,41
HNL,Main Overseas Terminal,02-05-2013,0700 - 0800,27,68,310,564,413,147,10,0,0,43,1487,7,43
HNL,Main Overseas Terminal,02-05-2013,0800 - 0900,13,38,435,226,47,0,0,0,0,19,727,3,47
HNL,Main Overseas Terminal,02-05-2013,0900 - 1000,6,15,890,0,0,0,0,0,0,24,914,5,46
HNL,Main Overseas Terminal,02-05-2013,1000 - 1100,17,46,900,515,242,4,0,0,0,49,1710,8,49
HNL,Main Overseas Terminal,02-05-2013,1100 - 1200,14,28,274,172,0,0,0,0,0,15,461,2,44
HNL,Main Overseas Terminal,02-05-2013,1200 - 1300,12,44,376,68,23,0,0,0,0,13,480,2,41
HNL,Main Overseas Terminal,02-06-2013,0300 - 0400,18,41,45,21,25,0,0,0,0,5,96,1,5
HNL,Main Overseas Terminal,02-06-2013,0600 - 0700,14,32,449,359,11,0,0,0,0,23,842,3,39
HNL,Main Overseas Terminal,02-06-2013,0700 - 0800,9,27,647,136,0,0,0,0,0,22,805,3,39
HNL,Main Overseas Terminal,02-06-2013,0800 - 0900,15,43,837,748,103,0,0,0,0,44,1732,7,48
HNL,Main Overseas Terminal,02-06-2013,0900 - 1000,17,50,906,861,165,10,0,0,0,62,2004,9,46
HNL,Main Overseas Terminal,02-06-2013,1000 - 1100,20,40,142,262,61,0,0,0,0,9,474,2,45
HNL,Main Overseas Terminal,02-06-2013,1100 - 1200,6,16,470,4,0,0,0,0,0,14,488,2,43
HNL,Main Overseas Terminal,02-06-2013,1200 - 1300,4,11,208,0,0,0,0,0,0,7,215,1,37
HNL,Main Overseas Terminal,02-06-2013,1300 - 1400,12,18,181,37,0,0,0,0,0,3,221,1,34
HNL,Main Overseas Terminal,02-06-2013,1400 - 1500,3,10,101,0,0,0,0,0,0,2,103,1,8
HNL,Main Overseas Terminal,02-07-2013,0600 - 0700,16,53,441,212,96,10,0,0,0,24,783,3,32
HNL,Main Overseas Terminal,02-07-2013,0700 - 0800,33,65,202,423,603,265,26,0,0,45,1564,6,39
HNL,Main Overseas Terminal,02-07-2013,0800 - 0900,17,40,537,503,114,0,0,0,0,33,1187,4,44
HNL,Main Overseas Terminal,02-07-2013,0900 - 1000,32,66,191,780,872,209,25,0,0,61,2138,9,46
HNL,Main Overseas Terminal,02-07-2013,1000 - 1100,34,49,12,159,339,18,0,0,0,9,537,2,41
HNL,Main Overseas Terminal,02-07-2013,1100 - 1200,13,32,527,251,4,0,0,0,0,25,807,3,36
HNL,Main Overseas Terminal,02-07-2013,1200 - 1300,5,14,206,0,0,0,0,0,0,5,211,1,28
HNL,Main Overseas Terminal,02-08-2013,0200 - 0300,19,43,66,39,28,0,0,0,0,4,137,1,5
HNL,Main Overseas Terminal,02-08-2013,0500 - 0600,13,31,118,81,1,0,0,0,0,7,207,1,10
HNL,Main Overseas Terminal,02-08-2013,0600 - 0700,15,36,331,335,27,0,0,0,0,18,711,3,30
HNL,Main Overseas Terminal,02-08-2013,0700 - 0800,30,64,338,505,424,285,12,0,0,46,1610,6,47
HNL,Main Overseas Terminal,02-08-2013,0800 - 0900,34,60,73,273,466,162,0,0,0,25,999,4,41
HNL,Main Overseas Terminal,02-08-2013,0900 - 1000,25,73,790,688,443,256,58,0,0,59,2294,9,47
HNL,Main Overseas Terminal,02-08-2013,1000 - 1100,31,61,131,337,373,131,1,0,0,27,1000,4,44
HNL,Main Overseas Terminal,02-08-2013,1100 - 1200,12,20,219,69,0,0,0,0,0,9,297,1,36
HNL,Main Overseas Terminal,02-08-2013,1200 - 1300,4,14,438,0,0,0,0,0,0,9,447,2,31
HNL,Main Overseas Terminal,02-08-2013,2000 - 2100,20,37,42,53,23,0,0,0,0,5,123,1,5
HNL,Main Overseas Terminal,02-09-2013,0600 - 0700,11,28,629,298,0,0,0,0,0,30,957,4,35
HNL,Main Overseas Terminal,02-09-2013,0700 - 0800,10,24,836,226,0,0,0,0,0,31,1093,4,46
HNL,Main Overseas Terminal,02-09-2013,0800 - 0900,14,40,973,561,72,0,0,0,0,49,1655,6,51
HNL,Main Overseas Terminal,02-09-2013,0900 - 1000,26,58,329,995,712,49,0,0,0,61,2146,9,48
HNL,Main Overseas Terminal,02-09-2013,1000 - 1100,12,25,394,120,0,0,0,0,0,13,527,2,43
HNL,Main Overseas Terminal,02-09-2013,1100 - 1200,9,22,385,91,0,0,0,0,0,6,482,2,43
HNL,Main Overseas Terminal,02-09-2013,1200 - 1300,8,29,211,31,0,0,0,0,0,8,250,1,38
HNL,Main Overseas Terminal,02-09-2013,1300 - 1400,4,12,215,0,0,0,0,0,0,6,221,1,25
HNL,Main Overseas Terminal,02-09-2013,2000 - 2100,16,38,48,29,14,0,0,0,0,5,96,1,4
HNL,Main Overseas Terminal,02-10-2013,0500 - 0600,28,53,66,78,74,50,0,0,0,7,275,1,16
HNL,Main Overseas Terminal,02-10-2013,0600 - 0700,10,32,441,138,7,0,0,0,0,30,616,3,41
HNL,Main Overseas Terminal,02-10-2013,0700 - 0800,9,37,963,127,9,0,0,0,0,57,1156,5,51
HNL,Main Overseas Terminal,02-10-2013,0800 - 0900,11,32,1150,424,14,0,0,0,0,66,1654,6,50
HNL,Main Overseas Terminal,02-10-2013,0900 - 1000,17,58,762,661,132,52,0,0,0,87,1694,7,46
HNL,Main Overseas Terminal,02-10-2013,1000 - 1100,16,45,650,545,109,0,0,0,0,64,1368,6,48
HNL,Main Overseas Terminal,02-10-2013,1100 - 1200,11,25,433,198,0,0,0,0,0,26,657,2,44
HNL,Main Overseas Terminal,02-10-2013,1200 - 1300,5,15,210,0,0,0,0,0,0,7,217,1,40
HNL,Main Overseas Terminal,02-11-2013,0200 - 0300,12,28,53,35,0,0,0,0,0,2,90,1,5
HNL,Main Overseas Terminal,02-11-2013,0600 - 0700,18,43,334,312,121,0,0,0,0,22,789,3,36
HNL,Main Overseas Terminal,02-11-2013,0700 - 0800,17,46,688,494,210,14,0,0,0,47,1453,6,43
HNL,Main Overseas Terminal,02-11-2013,0800 - 0900,13,42,839,407,68,0,0,0,0,42,1356,5,46
HNL,Main Overseas Terminal,02-11-2013,0900 - 1000,32,76,158,645,584,265,35,0,0,54,1741,8,46
HNL,Main Overseas Terminal,02-11-2013,1000 - 1100,21,40,265,235,162,0,0,0,0,20,682,3,40
HNL,Main Overseas Terminal,02-11-2013,1100 - 1200,4,11,428,0,0,0,0,0,0,14,442,2,41
HNL,Main Overseas Terminal,02-11-2013,1200 - 1300,12,33,178,70,2,0,0,0,0,7,257,1,37
HNL,Main Overseas Terminal,02-11-2013,2000 - 2100,18,38,51,49,23,0,0,0,0,6,129,1,4
HNL,Main Overseas Terminal,02-12-2013,0500 - 0600,18,45,69,95,13,0,0,0,0,5,182,1,16
HNL,Main Overseas Terminal,02-12-2013,0600 - 0700,16,43,526,437,71,0,0,0,0,29,1063,4,39
HNL,Main Overseas Terminal,02-12-2013,0700 - 0800,25,54,496,490,530,99,0,0,0,48,1663,7,47
HNL,Main Overseas Terminal,02-12-2013,0800 - 0900,10,24,678,87,0,0,0,0,0,26,791,4,48
HNL,Main Overseas Terminal,02-12-2013,0900 - 1000,13,46,988,481,29,1,0,0,0,48,1547,7,52
HNL,Main Overseas Terminal,02-12-2013,1000 - 1100,22,43,241,508,157,0,0,0,0,22,928,5,44
HNL,Main Overseas Terminal,02-12-2013,1100 - 1200,4,12,376,0,0,0,0,0,0,11,387,2,39
HNL,Main Overseas Terminal,02-12-2013,1200 - 1300,14,28,219,223,0,0,0,0,0,12,454,2,30
HNL,Main Overseas Terminal,2/13/2013,0300 - 0400,19,39,33,34,18,0,0,0,0,3,88,1,4
HNL,Main Overseas Terminal,2/13/2013,0600 - 0700,14,30,355,256,0,0,0,0,0,14,625,2,35
HNL,Main Overseas Terminal,2/13/2013,0700 - 0800,12,30,655,285,0,0,0,0,0,24,964,4,41
HNL,Main Overseas Terminal,2/13/2013,0800 - 0900,22,76,774,676,211,134,50,0,0,56,1901,8,49
HNL,Main Overseas Terminal,2/13/2013,0900 - 1000,31,61,327,467,738,261,2,0,0,54,1849,9,48
HNL,Main Overseas Terminal,2/13/2013,1000 - 1100,14,31,315,321,15,0,0,0,0,20,671,3,48
HNL,Main Overseas Terminal,2/13/2013,1100 - 1200,10,19,398,58,0,0,0,0,0,7,463,2,46
HNL,Main Overseas Terminal,2/13/2013,1200 - 1300,8,21,168,29,0,0,0,0,0,6,203,1,38
HNL,Main Overseas Terminal,2/13/2013,1300 - 1400,8,15,117,0,0,0,0,0,0,1,118,1,24
HNL,Main Overseas Terminal,2/14/2013,0600 - 0700,19,75,471,221,192,35,8,0,0,29,956,4,34
HNL,Main Overseas Terminal,2/14/2013,0700 - 0800,28,76,118,398,335,47,11,0,0,29,938,4,42
HNL,Main Overseas Terminal,2/14/2013,0800 - 0900,21,54,745,850,320,72,0,0,0,51,2038,8,52
HNL,Main Overseas Terminal,2/14/2013,0900 - 1000,33,64,140,528,623,223,22,0,0,45,1581,7,45
HNL,Main Overseas Terminal,2/14/2013,1000 - 1100,15,29,335,344,0,0,0,0,0,19,698,3,37
HNL,Main Overseas Terminal,2/14/2013,1100 - 1200,7,18,435,39,0,0,0,0,0,10,484,2,36
HNL,Main Overseas Terminal,2/14/2013,1200 - 1300,9,26,210,44,0,0,0,0,0,7,261,1,26
HNL,Main Overseas Terminal,2/15/2013,0400 - 0500,21,52,65,33,34,11,0,0,0,3,146,1,5
HNL,Main Overseas Terminal,2/15/2013,0500 - 0600,15,35,100,77,8,0,0,0,0,5,190,1,9
HNL,Main Overseas Terminal,2/15/2013,0600 - 0700,14,41,377,154,71,0,0,0,0,20,622,2,31
HNL,Main Overseas Terminal,2/15/2013,0700 - 0800,19,48,520,701,133,5,0,0,0,40,1399,6,48
HNL,Main Overseas Terminal,2/15/2013,0800 - 0900,25,50,360,907,561,15,0,0,0,53,1896,8,51
HNL,Main Overseas Terminal,2/15/2013,0900 - 1000,21,58,673,586,345,77,0,0,0,51,1732,8,52
HNL,Main Overseas Terminal,2/15/2013,1000 - 1100,25,43,95,229,169,0,0,0,0,14,507,2,48
HNL,Main Overseas Terminal,2/15/2013,1100 - 1200,11,22,405,137,0,0,0,0,0,14,556,2,36
HNL,Main Overseas Terminal,2/15/2013,1200 - 1300,4,10,200,0,0,0,0,0,0,7,207,1,34
HNL,Main Overseas Terminal,2/15/2013,2000 - 2100,21,40,44,61,30,0,0,0,0,8,143,1,5
HNL,Main Overseas Terminal,2/16/2013,0600 - 0700,18,50,445,341,170,20,0,0,0,27,1003,4,45
HNL,Main Overseas Terminal,2/16/2013,0700 - 0800,24,53,293,606,376,17,0,0,0,39,1331,6,47
HNL,Main Overseas Terminal,2/16/2013,0800 - 0900,17,38,626,668,121,0,0,0,0,38,1453,6,47
HNL,Main Overseas Terminal,2/16/2013,0900 - 1000,21,45,479,641,340,0,0,0,0,39,1499,7,47
HNL,Main Overseas Terminal,2/16/2013,1000 - 1100,20,41,270,221,216,0,0,0,0,25,732,3,43
HNL,Main Overseas Terminal,2/16/2013,1100 - 1200,9,16,256,3,0,0,0,0,0,7,266,1,40
HNL,Main Overseas Terminal,2/16/2013,1200 - 1300,2,10,198,0,0,0,0,0,0,12,210,1,40
HNL,Main Overseas Terminal,2/16/2013,1300 - 1400,12,31,158,73,1,0,0,0,0,8,240,1,26
HNL,Main Overseas Terminal,2/16/2013,1900 - 2000,13,30,66,45,0,0,0,0,0,6,117,1,5
HNL,Main Overseas Terminal,2/17/2013,0600 - 0700,10,23,521,144,0,0,0,0,0,13,678,3,35
HNL,Main Overseas Terminal,2/17/2013,0700 - 0800,5,16,789,7,0,0,0,0,0,19,815,4,47
HNL,Main Overseas Terminal,2/17/2013,0800 - 0900,15,41,856,729,40,0,0,0,0,47,1672,7,50
HNL,Main Overseas Terminal,2/17/2013,0900 - 1000,21,52,693,763,486,37,0,0,0,54,2033,9,47
HNL,Main Overseas Terminal,2/17/2013,1000 - 1100,26,51,82,444,221,5,0,0,0,23,775,3,46
HNL,Main Overseas Terminal,2/17/2013,1100 - 1200,4,12,496,0,0,0,0,0,0,16,512,2,44
HNL,Main Overseas Terminal,2/17/2013,1200 - 1300,3,9,208,0,0,0,0,0,0,2,210,1,42
HNL,Main Overseas Terminal,2/17/2013,1300 - 1400,1,5,185,0,0,0,0,0,0,6,191,1,37
HNL,Main Overseas Terminal,2/18/2013,0300 - 0400,18,47,58,30,30,1,0,0,0,4,123,1,5
HNL,Main Overseas Terminal,2/18/2013,0600 - 0700,7,17,481,22,0,0,0,0,0,13,516,2,36
HNL,Main Overseas Terminal,2/18/2013,0700 - 0800,11,31,674,306,6,0,0,0,0,24,1010,4,47
HNL,Main Overseas Terminal,2/18/2013,0800 - 0900,8,24,1328,82,0,0,0,0,0,34,1444,6,50
HNL,Main Overseas Terminal,2/18/2013,0900 - 1000,22,56,576,861,322,78,0,0,0,56,1893,9,46
HNL,Main Overseas Terminal,2/18/2013,1000 - 1100,23,49,207,283,214,12,0,0,0,16,732,3,44
HNL,Main Overseas Terminal,2/18/2013,1100 - 1200,5,17,379,4,0,0,0,0,0,8,391,2,45
HNL,Main Overseas Terminal,2/18/2013,1200 - 1300,13,31,282,175,5,0,0,0,0,11,473,2,22
HNL,Main Overseas Terminal,2/18/2013,2000 - 2100,15,30,76,57,0,0,0,0,0,6,139,1,5
HNL,Main Overseas Terminal,2/19/2013,0500 - 0600,19,34,161,238,53,0,0,0,0,15,467,2,32
HNL,Main Overseas Terminal,2/19/2013,0600 - 0700,4,12,175,0,0,0,0,0,0,6,181,1,29
HNL,Main Overseas Terminal,2/19/2013,0700 - 0800,17,40,401,437,104,0,0,0,0,32,974,4,42
HNL,Main Overseas Terminal,2/19/2013,0800 - 0900,11,30,738,305,0,0,0,0,0,28,1071,6,41
HNL,Main Overseas Terminal,2/19/2013,0900 - 1000,9,38,1391,299,11,0,0,0,0,51,1752,9,44
HNL,Main Overseas Terminal,2/19/2013,1000 - 1100,14,49,617,417,13,3,0,0,0,33,1083,6,42
HNL,Main Overseas Terminal,2/19/2013,1100 - 1200,5,13,332,0,0,0,0,0,0,7,339,2,35
HNL,Main Overseas Terminal,2/19/2013,1200 - 1300,8,24,395,68,0,0,0,0,0,14,477,2,36
HNL,Main Overseas Terminal,2/20/2013,0200 - 0300,23,51,47,33,32,12,0,0,0,2,126,1,5
HNL,Main Overseas Terminal,2/20/2013,0600 - 0700,19,58,221,191,79,45,0,0,0,16,552,2,41
HNL,Main Overseas Terminal,2/20/2013,0700 - 0800,16,41,661,598,107,0,0,0,0,40,1406,6,42
HNL,Main Overseas Terminal,2/20/2013,0800 - 0900,13,33,874,460,12,0,0,0,0,34,1380,6,44
HNL,Main Overseas Terminal,2/20/2013,0900 - 1000,19,49,831,876,401,9,0,0,0,62,2179,10,46
HNL,Main Overseas Terminal,2/20/2013,1000 - 1100,23,39,60,298,67,0,0,0,0,10,435,2,37
HNL,Main Overseas Terminal,2/20/2013,1100 - 1200,4,13,266,0,0,0,0,0,0,6,272,1,29
HNL,Main Overseas Terminal,2/20/2013,1200 - 1300,5,15,213,0,0,0,0,0,0,5,218,1,26
HNL,Main Overseas Terminal,2/20/2013,1300 - 1400,0,4,112,0,0,0,0,0,0,4,116,1,20
HNL,Main Overseas Terminal,2/21/2013,0600 - 0700,8,19,705,77,0,0,0,0,0,21,803,3,38
HNL,Main Overseas Terminal,2/21/2013,0700 - 0800,16,38,669,655,40,0,0,0,0,37,1401,6,41
HNL,Main Overseas Terminal,2/21/2013,0800 - 0900,11,24,825,377,0,0,0,0,0,28,1230,5,43
HNL,Main Overseas Terminal,2/21/2013,0900 - 1000,9,30,1056,190,0,0,0,0,0,31,1277,6,46
HNL,Main Overseas Terminal,2/21/2013,1000 - 1100,14,26,327,204,0,0,0,0,0,15,546,2,48
HNL,Main Overseas Terminal,2/21/2013,1100 - 1200,7,17,452,15,0,0,0,0,0,13,480,2,41
HNL,Main Overseas Terminal,2/21/2013,1200 - 1300,8,28,713,54,0,0,0,0,0,23,790,3,41
HNL,Main Overseas Terminal,2/21/2013,2300 - 0000,0,1,35,0,0,0,0,0,0,2,37,1,4
HNL,Main Overseas Terminal,2/22/2013,0200 - 0300,21,48,56,45,38,3,0,0,0,5,147,1,5
HNL,Main Overseas Terminal,2/22/2013,0500 - 0600,14,29,126,84,0,0,0,0,0,5,215,1,11
HNL,Main Overseas Terminal,2/22/2013,0600 - 0700,6,21,624,14,0,0,0,0,0,14,652,3,35
HNL,Main Overseas Terminal,2/22/2013,0700 - 0800,8,25,969,78,0,0,0,0,0,31,1078,5,41
HNL,Main Overseas Terminal,2/22/2013,0800 - 0900,15,44,830,382,98,0,0,0,0,32,1342,6,43
HNL,Main Overseas Terminal,2/22/2013,0900 - 1000,25,57,471,861,555,116,0,0,0,54,2057,9,47
HNL,Main Overseas Terminal,2/22/2013,1000 - 1100,25,50,219,442,310,29,0,0,0,26,1026,4,42
HNL,Main Overseas Terminal,2/22/2013,1100 - 1200,17,28,102,164,0,0,0,0,0,8,274,1,36
HNL,Main Overseas Terminal,2/22/2013,1200 - 1300,7,16,210,3,0,0,0,0,0,5,218,1,35
HNL,Main Overseas Terminal,2/22/2013,2000 - 2100,20,40,69,75,38,0,0,0,0,4,186,1,5
HNL,Main Overseas Terminal,2/23/2013,0600 - 0700,7,28,676,107,0,0,0,0,0,24,807,3,35
HNL,Main Overseas Terminal,2/23/2013,0700 - 0800,16,40,742,553,80,0,0,0,0,39,1414,6,43
HNL,Main Overseas Terminal,2/23/2013,0800 - 0900,4,20,908,15,0,0,0,0,0,31,954,4,42
HNL,Main Overseas Terminal,2/23/2013,0900 - 1000,15,47,1081,577,170,14,0,0,0,54,1896,9,42
HNL,Main Overseas Terminal,2/23/2013,1000 - 1100,13,32,473,292,15,0,0,0,0,20,800,3,43
HNL,Main Overseas Terminal,2/23/2013,1100 - 1200,6,16,434,4,0,0,0,0,0,10,448,2,33
HNL,Main Overseas Terminal,2/23/2013,1200 - 1300,4,26,253,18,0,0,0,0,0,8,279,1,27
HNL,Main Overseas Terminal,2/23/2013,2000 - 2100,17,35,74,59,21,0,0,0,0,8,162,1,5
HNL,Main Overseas Terminal,2/24/2013,0600 - 0700,6,20,671,27,0,0,0,0,0,21,719,3,42
HNL,Main Overseas Terminal,2/24/2013,0700 - 0800,6,19,1199,7,0,0,0,0,0,30,1236,6,50
HNL,Main Overseas Terminal,2/24/2013,0800 - 0900,16,43,717,675,137,0,0,0,0,44,1573,7,49
HNL,Main Overseas Terminal,2/24/2013,0900 - 1000,30,54,148,523,625,148,0,0,0,41,1485,7,46
HNL,Main Overseas Terminal,2/24/2013,1000 - 1100,20,40,262,585,96,0,0,0,0,20,963,4,49
HNL,Main Overseas Terminal,2/24/2013,1100 - 1200,8,15,260,0,0,0,0,0,0,4,264,1,46
HNL,Main Overseas Terminal,2/24/2013,1200 - 1300,5,11,417,0,0,0,0,0,0,9,426,2,43
HNL,Main Overseas Terminal,2/25/2013,0300 - 0400,31,61,37,32,22,32,5,0,0,2,130,1,5
HNL,Main Overseas Terminal,2/25/2013,0600 - 0700,6,18,535,31,0,0,0,0,0,14,580,2,37
HNL,Main Overseas Terminal,2/25/2013,0700 - 0800,10,29,962,278,0,0,0,0,0,30,1270,6,43
HNL,Main Overseas Terminal,2/25/2013,0800 - 0900,10,32,1051,279,15,0,0,0,0,41,1386,6,44
HNL,Main Overseas Terminal,2/25/2013,0900 - 1000,14,43,794,427,94,0,0,0,0,35,1350,7,44
HNL,Main Overseas Terminal,2/25/2013,1000 - 1100,23,34,36,417,21,0,0,0,0,15,489,2,44
HNL,Main Overseas Terminal,2/25/2013,1100 - 1200,8,20,328,74,0,0,0,0,0,8,410,2,39
HNL,Main Overseas Terminal,2/25/2013,1200 - 1300,8,26,378,51,0,0,0,0,0,13,442,2,35
HNL,Main Overseas Terminal,2/25/2013,2000 - 2100,20,37,80,83,34,0,0,0,0,11,208,1,6
HNL,Main Overseas Terminal,2/26/2013,0000 - 0100,2,4,13,0,0,0,0,0,0,1,14,1,1
HNL,Main Overseas Terminal,2/26/2013,0500 - 0600,16,39,88,69,16,0,0,0,0,6,179,1,10
HNL,Main Overseas Terminal,2/26/2013,0600 - 0700,12,26,477,310,0,0,0,0,0,17,804,4,35
HNL,Main Overseas Terminal,2/26/2013,0700 - 0800,11,35,908,327,6,0,0,0,0,34,1275,6,37
HNL,Main Overseas Terminal,2/26/2013,0800 - 0900,5,13,574,0,0,0,0,0,0,18,592,4,41
HNL,Main Overseas Terminal,2/26/2013,0900 - 1000,18,45,588,702,182,0,0,0,0,43,1515,8,42
HNL,Main Overseas Terminal,2/26/2013,1000 - 1100,10,24,653,176,0,0,0,0,0,22,851,4,43
HNL,Main Overseas Terminal,2/26/2013,1100 - 1200,6,11,183,0,0,0,0,0,0,5,188,1,36
HNL,Main Overseas Terminal,2/26/2013,1200 - 1300,7,21,661,65,0,0,0,0,0,24,750,4,36
HNL,Main Overseas Terminal,2/27/2013,0200 - 0300,23,53,59,36,34,18,0,0,0,3,150,1,5
HNL,Main Overseas Terminal,2/27/2013,0700 - 0800,9,28,1136,291,0,0,0,0,0,43,1470,7,42
HNL,Main Overseas Terminal,2/27/2013,0800 - 0900,12,29,591,296,0,0,0,0,0,24,911,5,40
HNL,Main Overseas Terminal,2/27/2013,0900 - 1000,25,54,527,845,628,108,0,0,0,66,2174,11,42
HNL,Main Overseas Terminal,2/27/2013,1000 - 1100,28,49,56,241,184,17,0,0,0,15,513,2,40
HNL,Main Overseas Terminal,2/27/2013,1100 - 1200,8,22,363,42,0,0,0,0,0,11,416,2,33
HNL,Main Overseas Terminal,2/27/2013,1200 - 1300,3,12,194,0,0,0,0,0,0,7,201,1,31
