Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MCO,Airside 4,8/4/2014,1600 - 1700,29,50,88,84,125,61,0,0,0,10,368,2,18
MCO,Airside 4,8/4/2014,1800 - 1900,7,16,269,8,0,0,0,0,0,6,283,1,21
MCO,Airside 4,8/4/2014,1900 - 2000,41,101,169,123,94,87,146,42,0,19,680,2,12
MCO,Airside 1,8/5/2014,0300 - 0400,4,11,16,0,0,0,0,0,0,2,18,1,2
MCO,Airside 1,8/5/2014,0800 - 0900,20,40,79,70,41,0,0,0,0,6,196,1,8
MCO,Airside 1,8/5/2014,1000 - 1100,22,41,48,44,43,0,0,0,0,1,136,1,8
MCO,Airside 1,8/5/2014,1100 - 1200,26,56,54,38,39,24,0,0,0,5,160,1,7
MCO,Airside 1,8/5/2014,1200 - 1300,50,96,35,37,54,130,125,4,0,12,397,3,9
MCO,Airside 1,8/5/2014,1300 - 1400,36,88,85,50,9,87,48,0,0,6,285,3,11
MCO,Airside 1,8/5/2014,1400 - 1500,24,40,32,60,40,0,0,0,0,2,134,1,8
MCO,Airside 1,8/5/2014,1500 - 1600,43,99,23,30,28,23,35,5,0,4,148,1,9
MCO,Airside 1,8/5/2014,1600 - 1700,53,107,30,116,150,32,98,97,0,15,538,5,11
MCO,Airside 1,8/5/2014,1900 - 2000,11,26,91,49,0,0,0,0,0,5,145,1,7
MCO,Airside 1,8/5/2014,2000 - 2100,9,19,78,18,0,0,0,0,0,3,99,1,7
MCO,Airside 1,8/5/2014,2100 - 2200,10,21,104,33,0,0,0,0,0,5,142,1,8
MCO,Airside 1,8/5/2014,2300 - 0000,10,22,91,34,0,0,0,0,0,4,129,1,8
MCO,Airside 4,8/5/2014,1400 - 1500,25,51,91,125,66,30,0,0,0,7,319,1,14
MCO,Airside 4,8/5/2014,1500 - 1600,26,56,194,207,178,71,0,0,0,18,668,2,17
MCO,Airside 4,8/5/2014,1600 - 1700,23,48,231,130,188,34,0,0,0,11,594,2,19
MCO,Airside 4,8/5/2014,1700 - 1800,18,42,195,180,67,0,0,0,0,13,455,1,18
MCO,Airside 4,8/5/2014,1800 - 1900,38,90,125,121,167,136,95,0,0,20,664,2,16
MCO,Airside 4,8/5/2014,1900 - 2000,22,47,77,88,51,4,0,0,0,7,227,1,9
MCO,Airside 1,8/6/2014,0700 - 0800,34,58,22,57,62,50,0,0,0,3,194,1,7
MCO,Airside 1,8/6/2014,1000 - 1100,13,27,72,52,0,0,0,0,0,4,128,1,10
MCO,Airside 1,8/6/2014,1100 - 1200,16,33,72,55,12,0,0,0,0,4,143,1,9
MCO,Airside 1,8/6/2014,1200 - 1300,44,73,50,53,74,132,88,0,0,12,409,3,12
MCO,Airside 1,8/6/2014,1300 - 1400,44,83,47,23,16,55,69,0,0,6,216,2,9
MCO,Airside 1,8/6/2014,1400 - 1500,60,134,23,75,103,35,95,58,32,11,432,3,9
MCO,Airside 1,8/6/2014,1500 - 1600,89,137,7,42,12,8,26,136,52,8,291,3,11
MCO,Airside 1,8/6/2014,1600 - 1700,74,128,12,27,64,81,82,127,31,13,437,4,11
MCO,Airside 1,8/6/2014,2000 - 2100,23,57,114,91,51,44,0,0,0,10,310,2,8
MCO,Airside 1,8/6/2014,2100 - 2200,17,34,59,70,9,0,0,0,0,4,142,1,8
MCO,Airside 1,8/6/2014,2300 - 0000,12,24,79,59,0,0,0,0,0,5,143,1,8
MCO,Airside 4,8/6/2014,1300 - 1400,30,60,96,59,59,101,0,0,0,9,324,1,12
MCO,Airside 4,8/6/2014,1400 - 1500,26,50,108,155,116,51,0,0,0,14,444,1,12
MCO,Airside 4,8/6/2014,1500 - 1600,33,71,155,148,156,133,76,0,0,19,687,2,16
MCO,Airside 4,8/6/2014,1600 - 1700,8,18,121,14,0,0,0,0,0,5,140,1,14
MCO,Airside 4,8/6/2014,1700 - 1800,24,64,354,392,227,112,8,0,0,28,1121,3,20
MCO,Airside 4,8/6/2014,1800 - 1900,30,49,31,93,126,20,0,0,0,5,275,1,18
MCO,Airside 1,8/7/2014,0700 - 0800,46,72,8,42,47,41,54,0,0,3,195,1,9
MCO,Airside 1,8/7/2014,1000 - 1100,17,35,69,59,18,0,0,0,0,4,150,1,9
MCO,Airside 1,8/7/2014,1100 - 1200,12,31,98,48,2,0,0,0,0,4,152,1,9
MCO,Airside 1,8/7/2014,1200 - 1300,23,43,81,138,83,0,0,0,0,6,308,2,12
MCO,Airside 1,8/7/2014,1300 - 1400,20,41,96,127,57,0,0,0,0,7,287,3,12
MCO,Airside 1,8/7/2014,1400 - 1500,21,31,23,71,4,0,0,0,0,3,101,1,10
MCO,Airside 1,8/7/2014,1500 - 1600,12,31,113,67,2,0,0,0,0,5,187,2,12
MCO,Airside 1,8/7/2014,1600 - 1700,17,45,243,177,82,0,0,0,0,15,517,4,12
MCO,Airside 1,8/7/2014,1700 - 1800,11,21,105,42,0,0,0,0,0,3,150,1,8
MCO,Airside 1,8/7/2014,1800 - 1900,21,32,30,97,14,0,0,0,0,1,142,1,8
MCO,Airside 1,8/7/2014,1900 - 2000,22,47,95,89,72,6,0,0,0,7,269,1,8
MCO,Airside 1,8/7/2014,2000 - 2100,9,20,82,21,0,0,0,0,0,3,106,1,8
MCO,Airside 1,8/7/2014,2100 - 2200,10,22,93,37,0,0,0,0,0,4,134,1,9
MCO,Airside 1,8/7/2014,2300 - 0000,6,16,108,3,0,0,0,0,0,2,113,1,10
MCO,Airside 4,8/7/2014,1400 - 1500,15,33,165,123,27,0,0,0,0,4,319,1,12
MCO,Airside 4,8/7/2014,1500 - 1600,21,46,172,149,101,9,0,0,0,12,443,1,15
MCO,Airside 4,8/7/2014,1600 - 1700,8,17,120,9,0,0,0,0,0,1,130,1,11
MCO,Airside 4,8/7/2014,1800 - 1900,26,78,319,309,160,96,46,0,0,29,959,3,16
MCO,Airside 4,8/7/2014,1900 - 2000,42,73,64,75,86,94,120,0,0,10,449,1,15
MCO,Airside 1,8/8/2014,0700 - 0800,40,67,36,24,43,58,31,0,0,7,199,1,8
MCO,Airside 1,8/8/2014,1000 - 1100,19,40,44,67,17,0,0,0,0,4,132,1,7
MCO,Airside 1,8/8/2014,1100 - 1200,22,45,81,78,65,0,0,0,0,6,230,2,10
MCO,Airside 1,8/8/2014,1200 - 1300,35,62,14,85,98,51,4,0,0,5,257,2,12
MCO,Airside 1,8/8/2014,1300 - 1400,39,69,35,26,65,66,26,0,0,8,226,2,11
MCO,Airside 1,8/8/2014,1400 - 1500,22,40,20,49,19,0,0,0,0,3,91,1,6
MCO,Airside 1,8/8/2014,1500 - 1600,23,66,134,79,48,27,14,0,0,8,310,3,6
MCO,Airside 1,8/8/2014,1600 - 1700,66,129,32,41,46,44,110,88,18,12,391,3,7
MCO,Airside 1,8/8/2014,1700 - 1800,65,105,24,25,31,47,122,76,0,9,334,2,7
MCO,Airside 1,8/8/2014,1800 - 1900,33,72,25,43,37,32,9,0,0,5,151,1,6
MCO,Airside 1,8/8/2014,2000 - 2100,13,24,63,39,0,0,0,0,0,4,106,1,7
MCO,Airside 1,8/8/2014,2100 - 2200,38,50,0,26,85,24,0,0,0,5,140,1,9
MCO,Airside 1,8/8/2014,2200 - 2300,9,21,103,29,0,0,0,0,0,4,136,1,9
MCO,Airside 4,8/8/2014,1300 - 1400,46,76,0,63,105,62,80,0,0,8,318,1,8
MCO,Airside 4,8/8/2014,1400 - 1500,27,46,84,181,155,9,0,0,0,9,438,1,16
MCO,Airside 4,8/8/2014,1600 - 1700,10,26,627,198,0,0,0,0,0,22,847,3,20
MCO,Airside 4,8/8/2014,1700 - 1800,37,90,312,268,229,118,309,0,0,38,1274,3,20
MCO,Airside 4,8/8/2014,1800 - 1900,38,74,71,108,97,137,56,0,0,13,482,2,20
MCO,Airside 1,8/9/2014,0800 - 0900,43,69,28,21,34,60,41,0,0,8,192,1,10
MCO,Airside 1,8/9/2014,1000 - 1100,26,54,39,37,35,16,0,0,0,4,131,1,7
MCO,Airside 1,8/9/2014,1100 - 1200,39,66,20,48,79,76,14,0,0,8,245,2,8
MCO,Airside 1,8/9/2014,1200 - 1300,69,112,7,13,18,46,171,44,0,8,307,2,13
MCO,Airside 1,8/9/2014,1300 - 1400,47,79,34,11,34,60,64,0,0,10,213,2,11
MCO,Airside 1,8/9/2014,1400 - 1500,43,76,35,44,114,118,59,0,0,10,380,3,8
MCO,Airside 1,8/9/2014,1500 - 1600,5,8,31,0,0,0,0,0,0,0,31,1,4
MCO,Airside 1,8/9/2014,1600 - 1700,22,52,123,102,71,29,0,0,0,10,335,3,8
MCO,Airside 1,8/9/2014,1700 - 1800,8,23,209,28,0,0,0,0,0,5,242,2,8
MCO,Airside 1,8/9/2014,1800 - 1900,35,70,30,97,133,51,21,0,0,10,342,2,8
MCO,Airside 1,8/9/2014,1900 - 2000,26,51,87,67,80,32,0,0,0,9,275,1,8
MCO,Airside 1,8/9/2014,2000 - 2100,19,32,49,87,9,0,0,0,0,3,148,1,8
MCO,Airside 1,8/9/2014,2100 - 2200,14,27,79,63,0,0,0,0,0,4,146,1,7
MCO,Airside 1,8/9/2014,2300 - 0000,8,19,96,14,0,0,0,0,0,2,112,1,7
MCO,Airside 4,8/9/2014,1200 - 1300,67,115,0,20,102,83,65,123,0,13,406,1,10
MCO,Airside 4,8/9/2014,1400 - 1500,58,77,1,3,40,123,145,0,0,10,322,1,16
MCO,Airside 4,8/9/2014,1500 - 1600,56,112,168,158,200,158,457,193,0,35,1369,4,21
MCO,Airside 4,8/9/2014,1600 - 1700,11,32,103,33,2,0,0,0,0,4,142,1,8
MCO,Airside 4,8/9/2014,1700 - 1800,31,66,197,440,428,201,31,0,0,40,1337,4,18
MCO,Airside 1,8/10/2014,0700 - 0800,30,55,47,49,46,44,0,0,0,8,194,1,7
MCO,Airside 1,8/10/2014,1100 - 1200,10,28,195,75,0,0,0,0,0,7,277,2,17
MCO,Airside 1,8/10/2014,1200 - 1300,7,14,262,0,0,0,0,0,0,8,270,2,20
MCO,Airside 1,8/10/2014,1300 - 1400,7,32,289,31,2,0,0,0,0,11,333,3,19
MCO,Airside 1,8/10/2014,1400 - 1500,45,79,45,72,63,83,114,0,0,12,389,3,9
MCO,Airside 1,8/10/2014,1500 - 1600,8,13,31,0,0,0,0,0,0,0,31,1,3
MCO,Airside 1,8/10/2014,1600 - 1700,23,62,129,152,38,50,1,0,0,13,383,3,8
MCO,Airside 1,8/10/2014,1700 - 1800,44,83,19,58,78,65,67,0,0,7,294,2,8
MCO,Airside 1,8/10/2014,1800 - 1900,29,51,43,31,51,27,0,0,0,1,153,1,8
MCO,Airside 1,8/10/2014,2000 - 2100,10,20,79,27,0,0,0,0,0,3,109,1,8
MCO,Airside 1,8/10/2014,2100 - 2200,17,31,58,82,3,0,0,0,0,3,146,1,8
MCO,Airside 1,8/10/2014,2200 - 2300,42,67,4,33,29,34,24,0,0,2,126,1,4
MCO,Airside 4,8/10/2014,1400 - 1500,33,75,150,195,213,102,72,0,0,22,754,2,16
MCO,Airside 4,8/10/2014,1500 - 1600,48,78,69,71,98,200,206,0,0,19,663,2,16
MCO,Airside 4,8/10/2014,1600 - 1700,3,9,140,0,0,0,0,0,0,3,143,1,14
MCO,Airside 4,8/10/2014,1700 - 1800,26,57,215,171,130,123,0,0,0,15,654,2,14
MCO,Airside 4,8/10/2014,2000 - 2100,26,62,105,59,44,53,8,0,0,8,277,1,5
MCO,Airside 1,8/11/2014,0900 - 1000,36,64,34,41,43,55,15,0,0,4,192,1,5
MCO,Airside 1,8/11/2014,1100 - 1200,16,43,144,82,38,0,0,0,0,6,270,2,11
MCO,Airside 1,8/11/2014,1200 - 1300,29,56,77,30,135,20,0,0,0,8,270,2,11
MCO,Airside 1,8/11/2014,1300 - 1400,29,92,118,83,96,47,21,1,0,13,379,3,12
MCO,Airside 1,8/11/2014,1400 - 1500,43,78,10,63,65,58,47,0,0,13,256,2,8
MCO,Airside 1,8/11/2014,1500 - 1600,76,107,0,4,9,11,46,31,0,4,105,1,11
MCO,Airside 1,8/11/2014,1600 - 1700,53,104,19,71,63,44,135,29,0,10,371,3,11
MCO,Airside 1,8/11/2014,1700 - 1800,43,88,34,75,92,44,86,0,0,11,342,2,10
MCO,Airside 1,8/11/2014,1800 - 1900,33,61,21,33,50,32,3,0,0,5,144,1,6
MCO,Airside 1,8/11/2014,1900 - 2000,10,21,90,29,0,0,0,0,0,4,123,1,7
MCO,Airside 1,8/11/2014,2100 - 2200,10,30,82,33,0,0,0,0,0,3,118,1,7
MCO,Airside 1,8/11/2014,2300 - 0000,23,46,41,45,42,1,0,0,0,4,133,1,5
MCO,Airside 4,8/11/2014,1400 - 1500,37,71,91,69,53,115,61,0,0,20,409,1,12
MCO,Airside 4,8/11/2014,1500 - 1600,41,67,71,87,200,232,74,0,0,16,680,2,16
MCO,Airside 4,8/11/2014,1700 - 1800,29,68,260,144,161,136,58,0,0,18,777,3,17
MCO,Airside 4,8/11/2014,1800 - 1900,27,45,50,101,122,0,0,0,0,7,280,1,15
MCO,Airside 1,8/12/2014,0700 - 0800,60,100,4,25,34,46,84,26,0,7,226,1,4
MCO,Airside 1,8/12/2014,1000 - 1100,47,72,7,20,31,38,41,0,0,5,142,1,12
MCO,Airside 1,8/12/2014,1200 - 1300,14,31,278,214,1,0,0,0,0,16,509,4,15
MCO,Airside 1,8/12/2014,1300 - 1400,11,41,260,54,15,0,0,0,0,13,342,3,14
MCO,Airside 1,8/12/2014,1400 - 1500,31,41,2,27,37,0,0,0,0,3,69,1,6
MCO,Airside 1,8/12/2014,1500 - 1600,26,64,82,84,80,30,7,0,0,10,293,3,10
MCO,Airside 1,8/12/2014,1600 - 1700,44,84,44,52,82,65,92,0,0,15,350,3,11
MCO,Airside 1,8/12/2014,1700 - 1800,19,37,48,65,17,0,0,0,0,5,135,1,8
MCO,Airside 1,8/12/2014,1800 - 1900,9,19,123,24,0,0,0,0,0,3,150,1,10
MCO,Airside 1,8/12/2014,1900 - 2000,8,19,90,14,0,0,0,0,0,3,107,1,12
MCO,Airside 1,8/12/2014,2100 - 2200,19,34,50,76,11,0,0,0,0,4,141,1,7
MCO,Airside 1,8/12/2014,2200 - 2300,17,34,56,48,10,0,0,0,0,3,117,1,5
MCO,Airside 4,8/12/2014,1400 - 1500,25,48,194,284,226,26,0,0,0,15,745,2,13
MCO,Airside 4,8/12/2014,1500 - 1600,38,58,72,109,240,245,0,0,0,15,681,2,16
MCO,Airside 4,8/12/2014,1600 - 1700,6,13,140,0,0,0,0,0,0,3,143,1,14
MCO,Airside 4,8/12/2014,1700 - 1800,12,27,334,155,0,0,0,0,0,13,502,2,20
MCO,Airside 4,8/12/2014,1800 - 1900,27,54,235,220,231,113,0,0,0,22,821,2,19
MCO,Airside 1,8/13/2014,0800 - 0900,37,69,40,41,45,43,36,0,0,4,209,1,6
MCO,Airside 1,8/13/2014,1100 - 1200,17,30,54,76,0,0,0,0,0,4,134,1,8
MCO,Airside 1,8/13/2014,1200 - 1300,9,22,336,70,0,0,0,0,0,13,419,3,19
MCO,Airside 1,8/13/2014,1300 - 1400,9,18,180,14,0,0,0,0,0,5,199,2,11
MCO,Airside 1,8/13/2014,1400 - 1500,8,26,176,17,0,0,0,0,0,7,200,2,8
MCO,Airside 1,8/13/2014,1500 - 1600,14,31,77,55,6,0,0,0,0,5,143,2,8
MCO,Airside 1,8/13/2014,1600 - 1700,32,93,159,120,83,48,81,5,0,16,512,4,10
MCO,Airside 1,8/13/2014,1700 - 1800,24,50,47,41,30,17,0,0,0,5,140,1,7
MCO,Airside 1,8/13/2014,1800 - 1900,22,45,54,44,47,0,0,0,0,5,150,1,5
MCO,Airside 1,8/13/2014,2000 - 2100,9,22,77,27,0,0,0,0,0,1,105,1,7
MCO,Airside 1,8/13/2014,2200 - 2300,19,34,49,69,14,0,0,0,0,2,134,1,7
MCO,Airside 4,8/13/2014,1300 - 1400,26,49,80,116,90,35,0,0,0,5,326,1,8
MCO,Airside 4,8/13/2014,1400 - 1500,17,35,189,181,53,0,0,0,0,7,430,1,15
MCO,Airside 4,8/13/2014,1500 - 1600,9,21,218,45,0,0,0,0,0,8,271,1,16
MCO,Airside 4,8/13/2014,1600 - 1700,18,44,263,182,122,0,0,0,0,16,583,2,17
MCO,Airside 4,8/13/2014,1700 - 1800,23,45,148,345,155,0,0,0,0,14,662,2,19
MCO,Airside 4,8/13/2014,1800 - 1900,14,40,268,149,35,0,0,0,0,15,467,2,19
MCO,Airside 1,8/14/2014,0700 - 0800,51,77,32,23,0,43,102,0,0,5,205,1,11
MCO,Airside 1,8/14/2014,1200 - 1300,13,31,300,227,1,0,0,0,0,19,547,4,20
MCO,Airside 1,8/14/2014,1300 - 1400,9,40,269,21,20,0,0,0,0,9,319,3,20
MCO,Airside 1,8/14/2014,1400 - 1500,19,37,43,35,19,0,0,0,0,3,100,1,6
MCO,Airside 1,8/14/2014,1500 - 1600,11,25,160,84,0,0,0,0,0,8,252,3,11
MCO,Airside 1,8/14/2014,1600 - 1700,25,59,131,148,50,61,0,0,0,12,402,3,12
MCO,Airside 1,8/14/2014,1700 - 1800,11,25,92,46,0,0,0,0,0,4,142,1,8
MCO,Airside 1,8/14/2014,1800 - 1900,10,24,98,47,0,0,0,0,0,5,150,1,8
MCO,Airside 1,8/14/2014,2000 - 2100,12,31,73,41,1,0,0,0,0,4,119,1,7
MCO,Airside 1,8/14/2014,2100 - 2200,48,93,68,63,56,81,145,11,0,12,436,2,8
MCO,Airside 1,8/14/2014,2300 - 0000,14,31,50,40,2,0,0,0,0,3,95,1,4
MCO,Airside 4,8/14/2014,1400 - 1500,33,74,171,176,156,121,73,0,0,22,719,2,14
MCO,Airside 4,8/14/2014,1500 - 1600,48,73,29,48,74,167,120,0,0,10,448,1,14
MCO,Airside 4,8/14/2014,1600 - 1700,7,15,144,0,0,0,0,0,0,2,146,1,14
MCO,Airside 4,8/14/2014,1700 - 1800,9,19,229,37,0,0,0,0,0,8,274,1,19
MCO,Airside 4,8/14/2014,1800 - 1900,9,20,172,28,0,0,0,0,0,6,206,1,19
MCO,Airside 4,8/14/2014,2000 - 2100,16,38,205,134,66,0,0,0,0,10,415,1,13
MCO,Airside 1,8/15/2014,0700 - 0800,32,64,54,54,44,56,8,0,0,6,222,1,6
MCO,Airside 1,8/15/2014,1000 - 1100,21,39,47,69,34,0,0,0,0,3,153,1,8
MCO,Airside 1,8/15/2014,1100 - 1200,13,23,75,34,0,0,0,0,0,3,112,1,16
MCO,Airside 1,8/15/2014,1200 - 1300,12,27,195,98,0,0,0,0,0,8,301,3,17
MCO,Airside 1,8/15/2014,1300 - 1400,23,46,47,23,40,4,0,0,0,2,116,1,4
MCO,Airside 1,8/15/2014,1400 - 1500,15,37,134,102,14,0,0,0,0,7,257,2,7
MCO,Airside 1,8/15/2014,1500 - 1600,25,45,38,50,51,0,0,0,0,4,143,2,6
MCO,Airside 1,8/15/2014,1600 - 1700,31,65,84,111,98,87,14,0,0,11,405,3,10
MCO,Airside 1,8/15/2014,1700 - 1800,23,43,98,140,114,0,0,0,0,9,361,2,9
MCO,Airside 1,8/15/2014,1800 - 1900,20,31,36,94,3,0,0,0,0,3,136,1,9
MCO,Airside 1,8/15/2014,2000 - 2100,25,53,41,35,38,13,0,0,0,4,131,1,5
MCO,Airside 1,8/15/2014,2100 - 2200,33,60,22,40,41,35,0,0,0,4,142,1,5
MCO,Airside 1,8/15/2014,2200 - 2300,26,49,38,45,48,9,0,0,0,4,144,1,5
MCO,Airside 4,8/15/2014,1300 - 1400,21,40,115,136,66,0,0,0,0,9,326,1,11
MCO,Airside 4,8/15/2014,1400 - 1500,16,37,211,154,52,0,0,0,0,13,430,1,14
MCO,Airside 4,8/15/2014,1500 - 1600,26,58,231,242,248,88,0,0,0,21,830,2,16
MCO,Airside 4,8/15/2014,1600 - 1700,42,76,108,30,23,111,113,0,0,11,396,2,18
MCO,Airside 4,8/15/2014,1700 - 1800,25,55,280,292,247,81,0,0,0,27,927,3,18
MCO,Airside 4,8/15/2014,1800 - 1900,14,27,129,118,0,0,0,0,0,7,254,1,15
MCO,Airside 1,8/16/2014,0800 - 0900,44,77,32,30,39,54,59,0,0,6,220,1,5
MCO,Airside 1,8/16/2014,1000 - 1100,21,37,56,61,39,0,0,0,0,4,160,1,7
MCO,Airside 1,8/16/2014,1200 - 1300,7,21,413,31,0,0,0,0,0,18,462,4,19
MCO,Airside 1,8/16/2014,1300 - 1400,32,95,129,54,33,47,57,4,0,11,335,3,7
MCO,Airside 1,8/16/2014,1400 - 1500,43,65,13,10,33,61,3,0,0,4,124,1,8
MCO,Airside 1,8/16/2014,1500 - 1600,23,42,41,55,42,0,0,0,0,5,143,1,10
MCO,Airside 1,8/16/2014,1600 - 1700,29,55,32,122,68,44,0,0,0,7,273,3,12
MCO,Airside 1,8/16/2014,1700 - 1800,22,36,51,150,30,0,0,0,0,8,239,2,8
MCO,Airside 1,8/16/2014,1800 - 1900,36,71,40,116,101,69,33,0,0,8,367,2,9
MCO,Airside 1,8/16/2014,1900 - 2000,36,74,55,66,55,53,45,0,0,9,283,1,9
MCO,Airside 1,8/16/2014,2000 - 2100,51,72,0,6,33,21,41,0,0,4,105,1,9
MCO,Airside 1,8/16/2014,2100 - 2200,21,35,47,70,23,0,0,0,0,5,145,1,9
MCO,Airside 1,8/16/2014,2300 - 0000,29,54,18,47,48,12,0,0,0,4,129,1,6
MCO,Airside 4,8/16/2014,1300 - 1400,13,28,143,84,0,0,0,0,0,6,233,1,11
MCO,Airside 4,8/16/2014,1400 - 1500,11,23,229,81,0,0,0,0,0,10,320,1,18
MCO,Airside 4,8/16/2014,1500 - 1600,21,52,288,414,136,46,0,0,0,18,902,2,19
MCO,Airside 4,8/16/2014,1600 - 1700,6,16,307,6,0,0,0,0,0,11,324,2,16
MCO,Airside 4,8/16/2014,1700 - 1800,10,27,596,134,0,0,0,0,0,23,753,3,19
MCO,Airside 4,8/16/2014,1800 - 1900,17,35,201,199,46,0,0,0,0,13,459,1,16
MCO,Airside 4,8/16/2014,1900 - 2000,14,28,127,90,0,0,0,0,0,7,224,1,16
MCO,Airside 1,8/17/2014,0700 - 0800,53,94,21,30,30,38,73,14,0,7,213,1,5
MCO,Airside 1,8/17/2014,1100 - 1200,15,45,175,55,49,0,0,0,0,9,288,2,15
MCO,Airside 1,8/17/2014,1200 - 1300,12,23,173,54,0,0,0,0,0,8,235,2,15
MCO,Airside 1,8/17/2014,1300 - 1400,18,58,255,122,41,46,0,0,0,10,474,4,15
MCO,Airside 1,8/17/2014,1400 - 1500,47,64,2,18,8,43,16,0,0,0,87,1,7
MCO,Airside 1,8/17/2014,1500 - 1600,20,46,70,75,36,1,0,0,0,7,189,2,8
MCO,Airside 1,8/17/2014,1600 - 1700,33,61,59,129,194,89,2,0,0,13,486,4,9
MCO,Airside 1,8/17/2014,1800 - 1900,43,55,0,4,49,36,0,0,0,3,92,1,9
MCO,Airside 1,8/17/2014,1900 - 2000,5,9,12,0,0,0,0,0,0,2,14,1,4
MCO,Airside 1,8/17/2014,2000 - 2100,19,37,50,50,23,0,0,0,0,4,127,1,6
MCO,Airside 1,8/17/2014,2100 - 2200,18,39,62,55,29,0,0,0,0,5,151,1,7
MCO,Airside 1,8/17/2014,2300 - 0000,19,41,58,50,25,0,0,0,0,5,138,1,6
MCO,Airside 4,8/17/2014,1400 - 1500,22,39,90,141,83,0,0,0,0,5,319,1,11
MCO,Airside 4,8/17/2014,1500 - 1600,17,38,332,248,90,0,0,0,0,9,679,2,13
MCO,Airside 4,8/17/2014,1600 - 1700,15,30,218,229,0,0,0,0,0,9,456,1,17
MCO,Airside 4,8/17/2014,1700 - 1800,4,11,139,0,0,0,0,0,0,5,144,1,16
MCO,Airside 4,8/17/2014,1900 - 2000,17,37,103,118,33,0,0,0,0,12,266,2,12
MCO,Airside 1,8/18/2014,0800 - 0900,31,58,44,45,53,53,0,0,0,4,199,1,5
MCO,Airside 1,8/18/2014,1100 - 1200,13,29,180,101,0,0,0,0,0,8,289,2,19
MCO,Airside 1,8/18/2014,1200 - 1300,5,15,230,0,0,0,0,0,0,6,236,3,20
MCO,Airside 1,8/18/2014,1300 - 1400,8,17,106,4,0,0,0,0,0,2,112,1,15
MCO,Airside 1,8/18/2014,1400 - 1500,18,50,122,78,36,13,0,0,0,6,255,2,7
MCO,Airside 1,8/18/2014,1500 - 1600,31,53,42,31,76,31,0,0,0,5,185,2,9
MCO,Airside 1,8/18/2014,1600 - 1700,18,56,188,75,51,26,0,0,0,12,352,3,8
MCO,Airside 1,8/18/2014,1700 - 1800,44,58,4,7,53,68,0,0,0,0,132,1,8
MCO,Airside 1,8/18/2014,1800 - 1900,38,72,58,75,57,73,60,0,0,9,332,2,8
MCO,Airside 1,8/18/2014,1900 - 2000,18,38,59,44,22,0,0,0,0,4,129,1,6
MCO,Airside 1,8/18/2014,2100 - 2200,21,44,46,49,40,0,0,0,0,4,139,1,7
MCO,Airside 1,8/18/2014,2200 - 2300,20,41,50,41,31,0,0,0,0,4,126,1,5
MCO,Airside 4,8/18/2014,1400 - 1500,22,54,189,117,93,43,0,0,0,14,456,1,12
MCO,Airside 4,8/18/2014,1500 - 1600,49,75,50,92,90,202,227,0,0,21,682,2,20
MCO,Airside 4,8/18/2014,1600 - 1700,4,9,135,0,0,0,0,0,0,5,140,1,18
MCO,Airside 4,8/18/2014,1700 - 1800,7,19,254,14,0,0,0,0,0,8,276,1,18
MCO,Airside 4,8/18/2014,1800 - 1900,19,38,241,292,109,0,0,0,0,14,656,2,19
MCO,Airside 1,8/19/2014,0800 - 0900,31,56,52,41,65,46,0,0,0,7,211,1,6
MCO,Airside 1,8/19/2014,1100 - 1200,30,54,32,38,38,30,0,0,0,2,140,1,8
MCO,Airside 1,8/19/2014,1200 - 1300,6,22,439,7,0,0,0,0,0,10,456,4,18
MCO,Airside 1,8/19/2014,1300 - 1400,8,34,142,44,1,0,0,0,0,5,192,2,17
MCO,Airside 1,8/19/2014,1400 - 1500,28,42,11,31,33,0,0,0,0,3,78,1,5
MCO,Airside 1,8/19/2014,1500 - 1600,27,48,30,39,42,9,0,0,0,2,122,1,8
MCO,Airside 1,8/19/2014,1600 - 1700,41,96,61,216,107,62,133,19,0,17,615,5,12
MCO,Airside 1,8/19/2014,1800 - 1900,13,26,83,64,0,0,0,0,0,2,149,1,6
MCO,Airside 1,8/19/2014,2000 - 2100,21,40,36,37,30,0,0,0,0,1,104,1,5
MCO,Airside 1,8/19/2014,2300 - 0000,21,45,46,38,37,0,0,0,0,4,125,1,5
MCO,Airside 4,8/19/2014,1400 - 1500,17,42,363,285,97,0,0,0,0,23,768,2,15
MCO,Airside 4,8/19/2014,1500 - 1600,37,59,39,90,167,140,0,0,0,12,448,1,16
MCO,Airside 4,8/19/2014,1600 - 1700,11,28,302,116,0,0,0,0,0,11,429,2,16
MCO,Airside 4,8/19/2014,1700 - 1800,28,65,240,264,198,128,19,0,0,27,876,2,18
MCO,Airside 4,8/19/2014,1800 - 1900,17,38,218,214,51,0,0,0,0,10,493,2,18
MCO,Airside 1,8/20/2014,0700 - 0800,31,57,52,48,65,50,0,0,0,5,220,1,6
MCO,Airside 1,8/20/2014,1100 - 1200,20,40,126,213,55,0,0,0,0,12,406,3,19
MCO,Airside 1,8/20/2014,1200 - 1300,10,27,235,81,0,0,0,0,0,10,326,3,18
MCO,Airside 1,8/20/2014,1300 - 1400,32,77,45,19,26,21,18,0,0,4,133,1,6
MCO,Airside 1,8/20/2014,1400 - 1500,50,92,31,43,53,63,117,7,0,9,323,3,7
MCO,Airside 1,8/20/2014,1600 - 1700,60,135,74,120,84,36,118,150,24,29,635,5,8
