Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,11-11-2014,1100 - 1200,29,47,28,85,91,9,0,0,0,6,219,2,8
FLL,Terminal 4,11-11-2014,1200 - 1300,3,11,71,0,0,0,0,0,0,2,73,1,8
FLL,Terminal 4,11-11-2014,1300 - 1400,10,30,73,35,0,0,0,0,0,4,112,2,5
FLL,Terminal 4,11-11-2014,1400 - 1500,21,42,93,132,53,0,0,0,0,15,293,3,7
FLL,Terminal 4,11-11-2014,1500 - 1600,9,34,145,27,6,0,0,0,0,8,186,3,9
FLL,Terminal 4,11-11-2014,1600 - 1700,9,23,439,117,0,0,0,0,0,28,584,5,16
FLL,Terminal 4,11-11-2014,1700 - 1800,15,26,218,214,0,0,0,0,0,15,447,3,16
FLL,Terminal 4,11-11-2014,1800 - 1900,8,21,579,54,0,0,0,0,0,23,656,5,14
FLL,Terminal 4,11-11-2014,1900 - 2000,7,16,97,1,0,0,0,0,0,7,105,1,14
FLL,Terminal 4,11-11-2014,2000 - 2100,6,14,106,0,0,0,0,0,0,6,112,1,14
FLL,Terminal 4,11-11-2014,2100 - 2200,18,42,72,39,34,0,0,0,0,5,150,1,6
FLL,Terminal 4,11-12-2014,0500 - 0600,20,48,105,68,54,13,0,0,0,5,245,2,6
FLL,Terminal 4,11-12-2014,0600 - 0700,8,24,112,27,0,0,0,0,0,5,144,1,6
FLL,Terminal 4,11-12-2014,0800 - 0900,5,14,76,0,0,0,0,0,0,3,79,1,7
FLL,Terminal 4,11-12-2014,1000 - 1100,13,35,144,54,19,0,0,0,0,9,226,3,7
FLL,Terminal 4,11-12-2014,1100 - 1200,24,52,95,133,67,26,0,0,0,17,338,4,8
FLL,Terminal 4,11-12-2014,1300 - 1400,13,34,82,42,16,0,0,0,0,5,145,2,6
FLL,Terminal 4,11-12-2014,1400 - 1500,32,104,149,79,61,29,32,31,0,20,401,5,11
FLL,Terminal 4,11-12-2014,1500 - 1600,48,108,77,72,14,3,102,44,0,20,332,3,13
FLL,Terminal 4,11-12-2014,1600 - 1700,27,97,230,160,17,3,67,16,0,22,515,5,13
FLL,Terminal 4,11-12-2014,1700 - 1800,42,91,92,93,114,6,135,5,0,16,461,3,15
FLL,Terminal 4,11-12-2014,1800 - 1900,22,67,224,134,58,65,14,0,0,20,515,4,14
FLL,Terminal 4,11-12-2014,1900 - 2000,28,58,145,97,148,88,0,0,0,13,491,3,14
FLL,Terminal 4,11-12-2014,2000 - 2100,7,14,77,0,0,0,0,0,0,5,82,1,10
FLL,Terminal 4,11/13/2014,0500 - 0600,28,81,192,101,46,47,79,0,0,12,477,3,7
FLL,Terminal 4,11/13/2014,0600 - 0700,17,50,73,21,9,17,0,0,0,3,123,1,6
FLL,Terminal 4,11/13/2014,0700 - 0800,26,36,1,48,17,0,0,0,0,3,69,1,6
FLL,Terminal 4,11/13/2014,0800 - 0900,12,27,45,28,0,0,0,0,0,3,76,1,4
FLL,Terminal 4,11/13/2014,1000 - 1100,7,17,72,6,0,0,0,0,0,1,79,1,5
FLL,Terminal 4,11/13/2014,1100 - 1200,17,52,168,84,48,18,0,0,0,11,329,3,7
FLL,Terminal 4,11/13/2014,1200 - 1300,9,19,43,10,0,0,0,0,0,1,54,1,7
FLL,Terminal 4,11/13/2014,1300 - 1400,14,36,68,44,11,0,0,0,0,3,126,2,6
FLL,Terminal 4,11/13/2014,1400 - 1500,21,51,93,57,55,10,0,0,0,12,227,4,7
FLL,Terminal 4,11/13/2014,1500 - 1600,17,52,103,27,32,8,0,0,0,10,180,2,14
FLL,Terminal 4,11/13/2014,1600 - 1700,16,45,316,149,113,0,0,0,0,28,606,6,16
FLL,Terminal 4,11/13/2014,1700 - 1800,10,33,268,58,4,0,0,0,0,10,340,4,15
FLL,Terminal 4,11/13/2014,1800 - 1900,23,64,327,135,109,98,18,0,0,27,714,5,16
FLL,Terminal 4,11/13/2014,1900 - 2000,15,46,166,91,33,6,0,0,0,8,304,2,15
FLL,Terminal 4,11/13/2014,2000 - 2100,37,66,35,59,74,62,23,0,0,6,259,1,6
FLL,Terminal 4,11/13/2014,2300 - 0000,8,19,68,7,0,0,0,0,0,4,79,1,6
FLL,Terminal 4,11/14/2014,0500 - 0600,24,63,182,119,44,63,11,0,0,13,432,3,6
FLL,Terminal 4,11/14/2014,0700 - 0800,15,24,26,24,0,0,0,0,0,0,50,1,5
FLL,Terminal 4,11/14/2014,0800 - 0900,8,19,61,14,0,0,0,0,0,3,78,1,5
FLL,Terminal 4,11/14/2014,1000 - 1100,5,14,76,0,0,0,0,0,0,4,80,1,7
FLL,Terminal 4,11/14/2014,1100 - 1200,23,75,174,131,60,26,27,0,0,13,431,3,10
FLL,Terminal 4,11/14/2014,1200 - 1300,18,38,38,19,25,0,0,0,0,3,85,1,8
FLL,Terminal 4,11/14/2014,1300 - 1400,9,29,113,39,0,0,0,0,0,5,157,3,8
FLL,Terminal 4,11/14/2014,1400 - 1500,30,80,190,61,42,97,58,0,0,16,464,6,9
FLL,Terminal 4,11/14/2014,1500 - 1600,18,49,69,7,22,14,0,0,0,3,115,2,12
FLL,Terminal 4,11/14/2014,1600 - 1700,15,39,226,115,51,0,0,0,0,20,412,4,14
FLL,Terminal 4,11/14/2014,1700 - 1800,9,26,480,106,0,0,0,0,0,17,603,5,15
FLL,Terminal 4,11/14/2014,1800 - 1900,19,58,386,210,117,72,0,0,0,33,818,6,14
FLL,Terminal 4,11/14/2014,1900 - 2000,23,44,121,56,125,0,0,0,0,7,309,2,13
FLL,Terminal 4,11/14/2014,2000 - 2100,9,23,219,48,0,0,0,0,0,13,280,2,10
FLL,Terminal 4,11/14/2014,2100 - 2200,31,58,121,146,123,128,0,0,0,25,543,2,10
FLL,Terminal 4,11/15/2014,0500 - 0600,20,63,240,66,45,68,5,0,0,13,437,3,8
FLL,Terminal 4,11/15/2014,0600 - 0700,16,41,78,31,29,0,0,0,0,4,142,1,7
FLL,Terminal 4,11/15/2014,0700 - 0800,14,26,50,40,0,0,0,0,0,2,92,1,7
FLL,Terminal 4,11/15/2014,0800 - 0900,12,25,69,38,0,0,0,0,0,3,110,1,6
FLL,Terminal 4,11/15/2014,1000 - 1100,23,77,164,175,81,32,8,0,0,16,476,5,11
FLL,Terminal 4,11/15/2014,1100 - 1200,35,65,25,65,118,55,15,0,0,11,289,3,12
FLL,Terminal 4,11/15/2014,1200 - 1300,15,32,73,61,8,0,0,0,0,5,147,1,11
FLL,Terminal 4,11/15/2014,1300 - 1400,12,31,77,53,3,0,0,0,0,3,136,3,5
FLL,Terminal 4,11/15/2014,1400 - 1500,38,100,184,36,31,17,114,38,0,16,436,5,14
FLL,Terminal 4,11/15/2014,1500 - 1600,34,86,73,31,3,3,53,0,0,4,167,2,13
FLL,Terminal 4,11/15/2014,1600 - 1700,32,78,249,98,28,137,112,0,0,28,652,7,15
FLL,Terminal 4,11/15/2014,1700 - 1800,8,20,493,59,0,0,0,0,0,20,572,4,14
FLL,Terminal 4,11/15/2014,1800 - 1900,7,22,314,20,0,0,0,0,0,13,347,3,14
FLL,Terminal 4,11/15/2014,1900 - 2000,16,46,267,117,93,7,0,0,0,16,500,3,14
FLL,Terminal 4,11/15/2014,2000 - 2100,5,9,74,0,0,0,0,0,0,4,78,1,11
FLL,Terminal 4,11/16/2014,0500 - 0600,27,56,83,126,124,38,0,0,0,14,385,3,8
FLL,Terminal 4,11/16/2014,0600 - 0700,33,53,6,55,47,24,0,0,0,4,136,1,8
FLL,Terminal 4,11/16/2014,0700 - 0800,12,25,49,37,0,0,0,0,0,3,89,1,8
FLL,Terminal 4,11/16/2014,0800 - 0900,8,21,70,16,0,0,0,0,0,2,88,1,9
FLL,Terminal 4,11/16/2014,1000 - 1100,15,43,140,34,38,0,0,0,0,9,221,2,7
FLL,Terminal 4,11/16/2014,1100 - 1200,22,57,175,55,78,54,0,0,0,17,379,3,8
FLL,Terminal 4,11/16/2014,1200 - 1300,21,29,2,6,0,0,0,0,0,1,9,1,4
FLL,Terminal 4,11/16/2014,1300 - 1400,15,53,197,58,26,21,0,0,0,12,314,4,6
FLL,Terminal 4,11/16/2014,1400 - 1500,22,54,129,118,101,11,0,0,0,13,372,4,6
FLL,Terminal 4,11/16/2014,1500 - 1600,11,30,185,71,0,0,0,0,0,14,270,2,14
FLL,Terminal 4,11/16/2014,1600 - 1700,17,37,303,382,34,0,0,0,0,33,752,8,16
FLL,Terminal 4,11/16/2014,1700 - 1800,11,29,477,201,0,0,0,0,0,20,698,5,15
FLL,Terminal 4,11/16/2014,1800 - 1900,17,43,311,134,106,0,0,0,0,15,566,5,15
FLL,Terminal 4,11/16/2014,1900 - 2000,9,17,113,11,0,0,0,0,0,5,129,1,14
FLL,Terminal 4,11/16/2014,2000 - 2100,27,55,77,102,117,36,0,0,0,13,345,2,12
FLL,Terminal 4,11/17/2014,0500 - 0600,21,54,161,79,68,38,0,0,0,9,355,2,9
FLL,Terminal 4,11/17/2014,0600 - 0700,9,24,113,29,0,0,0,0,0,4,146,1,8
FLL,Terminal 4,11/17/2014,0700 - 0800,2,9,54,0,0,0,0,0,0,1,55,1,8
FLL,Terminal 4,11/17/2014,0800 - 0900,7,20,74,14,0,0,0,0,0,2,90,1,8
FLL,Terminal 4,11/17/2014,1000 - 1100,4,13,78,0,0,0,0,0,0,3,81,1,8
FLL,Terminal 4,11/17/2014,1100 - 1200,11,26,171,56,0,0,0,0,0,12,239,2,9
FLL,Terminal 4,11/17/2014,1300 - 1400,11,27,74,54,0,0,0,0,0,4,132,2,7
FLL,Terminal 4,11/17/2014,1400 - 1500,19,56,285,122,65,53,0,0,0,23,548,6,6
FLL,Terminal 4,11/17/2014,1500 - 1600,14,45,108,38,20,0,0,0,0,10,176,2,8
FLL,Terminal 4,11/17/2014,1600 - 1700,13,34,172,104,11,0,0,0,0,14,301,3,12
FLL,Terminal 4,11/17/2014,1700 - 1800,15,39,283,262,34,0,0,0,0,17,596,4,14
FLL,Terminal 4,11/17/2014,1800 - 1900,22,47,164,358,111,7,0,0,0,23,663,5,14
FLL,Terminal 4,11/17/2014,1900 - 2000,19,38,196,343,44,0,0,0,0,28,611,6,13
FLL,Terminal 4,11/17/2014,2100 - 2200,30,50,20,118,76,26,0,0,0,6,246,1,10
FLL,Terminal 4,11/17/2014,2200 - 2300,19,32,62,104,6,0,0,0,0,5,177,1,10
FLL,Terminal 4,11/18/2014,0500 - 0600,4,11,68,0,0,0,0,0,0,2,70,1,9
FLL,Terminal 4,11/18/2014,0600 - 0700,22,52,149,148,98,24,0,0,0,14,433,3,7
FLL,Terminal 4,11/18/2014,0800 - 0900,17,35,64,64,19,0,0,0,0,5,152,2,6
FLL,Terminal 4,11/18/2014,1000 - 1100,9,21,75,15,0,0,0,0,0,2,92,1,7
FLL,Terminal 4,11/18/2014,1100 - 1200,16,38,115,99,21,0,0,0,0,9,244,2,8
FLL,Terminal 4,11/18/2014,1200 - 1300,4,13,75,0,0,0,0,0,0,2,77,2,7
FLL,Terminal 4,11/18/2014,1300 - 1400,25,68,66,25,20,22,14,0,0,5,152,2,6
FLL,Terminal 4,11/18/2014,1400 - 1500,25,77,172,48,17,15,57,0,0,13,322,3,6
FLL,Terminal 4,11/18/2014,1500 - 1600,23,56,97,96,79,16,0,0,0,15,303,3,12
FLL,Terminal 4,11/18/2014,1600 - 1700,19,43,162,232,52,0,0,0,0,24,470,4,13
FLL,Terminal 4,11/18/2014,1700 - 1800,9,28,366,83,0,0,0,0,0,16,465,4,14
FLL,Terminal 4,11/18/2014,1800 - 1900,14,35,358,200,19,0,0,0,0,16,593,4,14
FLL,Terminal 4,11/18/2014,1900 - 2000,9,22,226,28,0,0,0,0,0,10,264,2,11
FLL,Terminal 4,11/18/2014,2000 - 2100,7,17,179,8,0,0,0,0,0,12,199,2,12
FLL,Terminal 4,11/19/2014,0500 - 0600,23,61,116,82,64,31,1,0,0,9,303,2,8
FLL,Terminal 4,11/19/2014,0600 - 0700,16,38,71,56,16,0,0,0,0,5,148,1,7
FLL,Terminal 4,11/19/2014,0700 - 0800,27,44,16,21,31,0,0,0,0,2,70,1,6
FLL,Terminal 4,11/19/2014,0800 - 0900,24,48,41,37,41,6,0,0,0,4,129,1,7
FLL,Terminal 4,11/19/2014,1000 - 1100,14,38,87,49,11,0,0,0,0,3,150,3,8
FLL,Terminal 4,11/19/2014,1100 - 1200,28,59,64,95,60,44,0,0,0,7,270,2,11
FLL,Terminal 4,11/19/2014,1200 - 1300,8,19,44,9,0,0,0,0,0,1,54,1,11
FLL,Terminal 4,11/19/2014,1300 - 1400,19,50,55,33,17,12,0,0,0,3,120,1,6
FLL,Terminal 4,11/19/2014,1400 - 1500,31,87,168,33,82,48,65,0,0,11,407,5,12
FLL,Terminal 4,11/19/2014,1500 - 1600,22,62,152,11,34,64,4,0,0,8,273,2,14
FLL,Terminal 4,11/19/2014,1600 - 1700,30,76,226,24,20,105,70,0,0,13,458,4,13
FLL,Terminal 4,11/19/2014,1700 - 1800,21,67,314,41,83,55,25,0,0,21,539,5,15
FLL,Terminal 4,11/19/2014,1800 - 1900,7,22,194,30,0,0,0,0,0,7,231,3,14
FLL,Terminal 4,11/19/2014,1900 - 2000,7,23,399,74,0,0,0,0,0,16,489,4,14
FLL,Terminal 4,11/19/2014,2000 - 2100,19,39,131,121,68,0,0,0,0,11,331,2,16
FLL,Terminal 4,11/20/2014,0600 - 0700,11,28,94,44,0,0,0,0,0,5,143,1,6
FLL,Terminal 4,11/20/2014,0700 - 0800,14,29,54,46,0,0,0,0,0,2,102,1,6
FLL,Terminal 4,11/20/2014,0800 - 0900,47,98,111,62,33,48,164,23,0,14,455,3,11
FLL,Terminal 4,11/20/2014,0900 - 1000,41,100,52,36,7,0,20,29,0,4,148,1,10
FLL,Terminal 4,11/20/2014,1000 - 1100,9,30,65,24,0,0,0,0,0,3,92,1,9
FLL,Terminal 4,11/20/2014,1100 - 1200,27,67,158,40,45,73,30,0,0,8,354,3,10
FLL,Terminal 4,11/20/2014,1200 - 1300,17,41,53,28,22,0,0,0,0,4,107,1,9
FLL,Terminal 4,11/20/2014,1300 - 1400,17,49,65,27,21,9,0,0,0,5,127,2,5
FLL,Terminal 4,11/20/2014,1400 - 1500,19,55,121,46,45,21,0,0,0,8,241,4,6
FLL,Terminal 4,11/20/2014,1500 - 1600,23,49,60,23,38,16,0,0,0,2,139,1,15
FLL,Terminal 4,11/20/2014,1600 - 1700,15,43,314,140,88,0,0,0,0,17,559,6,16
FLL,Terminal 4,11/20/2014,1700 - 1800,11,36,359,91,35,0,0,0,0,15,500,6,16
FLL,Terminal 4,11/20/2014,1800 - 1900,7,29,403,69,0,0,0,0,0,14,486,5,16
FLL,Terminal 4,11/20/2014,1900 - 2000,6,21,143,5,0,0,0,0,0,5,153,1,14
FLL,Terminal 4,11/20/2014,2000 - 2100,5,19,216,18,0,0,0,0,0,6,240,2,16
FLL,Terminal 4,11/20/2014,2100 - 2200,24,52,83,64,58,20,0,0,0,7,232,2,10
FLL,Terminal 4,11/21/2014,0500 - 0600,22,66,149,42,43,25,19,0,0,7,285,2,9
FLL,Terminal 4,11/21/2014,0600 - 0700,33,67,42,20,27,24,17,0,0,5,135,1,11
FLL,Terminal 4,11/21/2014,0700 - 0800,30,60,30,154,114,41,0,0,0,10,349,2,13
FLL,Terminal 4,11/21/2014,0800 - 0900,34,59,12,57,43,40,0,0,0,3,155,1,6
FLL,Terminal 4,11/21/2014,1100 - 1200,18,47,234,73,125,9,0,0,0,13,454,6,10
FLL,Terminal 4,11/21/2014,1200 - 1300,6,20,76,8,0,0,0,0,0,2,86,1,9
FLL,Terminal 4,11/21/2014,1300 - 1400,21,43,41,39,32,0,0,0,0,4,116,1,6
FLL,Terminal 4,11/21/2014,1400 - 1500,37,100,227,67,30,53,81,69,0,21,548,8,12
FLL,Terminal 4,11/21/2014,1500 - 1600,48,81,82,15,0,31,160,0,0,8,296,2,16
FLL,Terminal 4,11/21/2014,1600 - 1700,36,85,200,17,0,0,177,0,0,12,406,4,15
FLL,Terminal 4,11/21/2014,1700 - 1800,30,87,294,56,2,40,159,0,0,17,568,6,15
FLL,Terminal 4,11/21/2014,1800 - 1900,33,83,254,56,10,82,160,0,0,19,581,5,16
FLL,Terminal 4,11/21/2014,1900 - 2000,24,76,182,9,53,8,57,0,0,9,318,3,14
FLL,Terminal 4,11/21/2014,2000 - 2100,40,90,56,188,184,82,123,0,0,17,650,3,13
FLL,Terminal 4,11/21/2014,2100 - 2200,20,34,70,83,26,0,0,0,0,6,185,1,5
FLL,Terminal 4,11/22/2014,0500 - 0600,16,44,161,59,52,0,0,0,0,9,281,2,10
FLL,Terminal 4,11/22/2014,0600 - 0700,12,31,184,97,2,0,0,0,0,10,293,2,10
FLL,Terminal 4,11/22/2014,0700 - 0800,27,38,2,57,39,0,0,0,0,4,102,1,11
FLL,Terminal 4,11/22/2014,0800 - 0900,16,35,78,59,19,0,0,0,0,3,159,1,9
FLL,Terminal 4,11/22/2014,1000 - 1100,6,21,259,17,0,0,0,0,0,8,284,2,9
FLL,Terminal 4,11/22/2014,1100 - 1200,20,48,192,57,108,12,0,0,0,10,379,3,10
FLL,Terminal 4,11/22/2014,1400 - 1500,35,104,176,98,57,23,80,38,0,18,490,6,14
FLL,Terminal 4,11/22/2014,1500 - 1600,52,99,100,42,15,5,131,59,0,12,364,3,15
FLL,Terminal 4,11/22/2014,1600 - 1700,38,96,240,28,1,14,234,1,0,19,537,6,15
FLL,Terminal 4,11/22/2014,1700 - 1800,22,65,133,112,12,30,12,0,0,10,309,4,13
FLL,Terminal 4,11/22/2014,1800 - 1900,10,28,560,145,0,0,0,0,0,16,721,6,14
FLL,Terminal 4,11/22/2014,1900 - 2000,20,51,137,97,86,23,0,0,0,11,354,2,14
FLL,Terminal 4,11/22/2014,2000 - 2100,8,31,270,51,5,0,0,0,0,10,336,3,15
FLL,Terminal 4,11/23/2014,0500 - 0600,19,50,98,99,35,13,0,0,0,8,253,2,9
FLL,Terminal 4,11/23/2014,0600 - 0700,17,44,77,27,32,0,0,0,0,5,141,1,9
FLL,Terminal 4,11/23/2014,0700 - 0800,9,27,96,34,0,0,0,0,0,5,135,1,9
FLL,Terminal 4,11/23/2014,0800 - 0900,19,43,72,35,43,0,0,0,0,3,153,1,7
FLL,Terminal 4,11/23/2014,1000 - 1100,6,23,82,10,0,0,0,0,0,3,95,1,7
FLL,Terminal 4,11/23/2014,1100 - 1200,43,118,163,65,40,25,100,62,0,13,468,4,12
FLL,Terminal 4,11/23/2014,1200 - 1300,15,89,157,11,3,0,22,0,0,7,200,2,9
FLL,Terminal 4,11/23/2014,1300 - 1400,26,68,54,35,39,15,11,0,0,5,159,4,8
FLL,Terminal 4,11/23/2014,1400 - 1500,14,53,215,96,27,13,0,0,0,13,364,4,7
FLL,Terminal 4,11/23/2014,1500 - 1600,27,60,163,59,97,107,0,0,0,13,439,3,14
FLL,Terminal 4,11/23/2014,1600 - 1700,19,48,260,43,133,13,0,0,0,26,475,5,14
FLL,Terminal 4,11/23/2014,1700 - 1800,15,52,418,82,105,20,0,0,0,19,644,5,14
FLL,Terminal 4,11/23/2014,1800 - 1900,15,63,445,212,72,5,4,0,0,31,769,6,13
FLL,Terminal 4,11/23/2014,1900 - 2000,14,28,61,54,0,0,0,0,0,5,120,1,11
FLL,Terminal 4,11/23/2014,2000 - 2100,22,42,104,128,88,0,0,0,0,12,332,2,14
FLL,Terminal 4,11/23/2014,2100 - 2200,11,22,71,26,0,0,0,0,0,2,99,1,10
FLL,Terminal 4,11/24/2014,0500 - 0600,7,21,112,18,0,0,0,0,0,2,132,1,8
FLL,Terminal 4,11/24/2014,0600 - 0700,16,49,167,79,46,11,0,0,0,7,310,2,9
FLL,Terminal 4,11/24/2014,0800 - 0900,19,49,103,84,42,10,0,0,0,5,244,2,8
FLL,Terminal 4,11/24/2014,1100 - 1200,20,60,245,79,45,76,0,0,0,13,458,4,11
FLL,Terminal 4,11/24/2014,1200 - 1300,14,37,87,33,18,0,0,0,0,6,144,2,10
FLL,Terminal 4,11/24/2014,1300 - 1400,27,43,29,42,51,0,0,0,0,4,126,1,6
FLL,Terminal 4,11/24/2014,1400 - 1500,25,93,290,80,66,65,47,11,0,16,575,6,13
FLL,Terminal 4,11/24/2014,1500 - 1600,40,87,138,65,18,19,166,0,0,11,417,3,15
FLL,Terminal 4,11/24/2014,1600 - 1700,29,95,347,117,4,31,151,11,0,28,689,6,15
FLL,Terminal 4,11/24/2014,1700 - 1800,16,47,157,16,47,5,0,0,0,8,233,2,14
FLL,Terminal 4,11/24/2014,1800 - 1900,27,77,352,77,100,127,77,0,0,27,760,7,16
FLL,Terminal 4,11/24/2014,1900 - 2000,21,42,137,165,81,0,0,0,0,12,395,2,14
FLL,Terminal 4,11/24/2014,2000 - 2100,30,61,57,87,74,48,3,0,0,9,278,2,13
FLL,Terminal 4,11/25/2014,0500 - 0600,15,51,336,88,67,23,0,0,0,14,528,4,10
FLL,Terminal 4,11/25/2014,0800 - 0900,16,34,76,58,13,0,0,0,0,5,152,1,8
FLL,Terminal 4,11/25/2014,1000 - 1100,15,37,99,59,22,0,0,0,0,5,185,2,9
FLL,Terminal 4,11/25/2014,1100 - 1200,24,62,179,26,73,79,2,0,0,10,369,3,11
FLL,Terminal 4,11/25/2014,1200 - 1300,16,39,53,31,20,0,0,0,0,4,108,1,11
FLL,Terminal 4,11/25/2014,1300 - 1400,19,53,68,33,21,12,0,0,0,4,138,2,8
FLL,Terminal 4,11/25/2014,1400 - 1500,19,63,189,84,51,29,2,0,0,13,368,3,6
FLL,Terminal 4,11/25/2014,1500 - 1600,33,65,152,11,55,161,31,0,0,15,425,3,15
FLL,Terminal 4,11/25/2014,1600 - 1700,24,63,240,9,45,125,10,0,0,7,436,4,16
FLL,Terminal 4,11/25/2014,1700 - 1800,12,39,222,12,39,0,0,0,0,7,280,3,13
FLL,Terminal 4,11/25/2014,1800 - 1900,9,29,393,102,0,0,0,0,0,16,511,4,16
FLL,Terminal 4,11/25/2014,1900 - 2000,7,22,383,34,0,0,0,0,0,16,433,4,15
FLL,Terminal 4,11/25/2014,2000 - 2100,7,16,82,2,0,0,0,0,0,5,89,1,9
FLL,Terminal 4,11/25/2014,2200 - 2300,22,41,31,41,27,0,0,0,0,3,102,1,6
FLL,Terminal 4,11/26/2014,0500 - 0600,9,25,79,26,0,0,0,0,0,2,107,1,7
FLL,Terminal 4,11/26/2014,0600 - 0700,12,34,91,36,9,0,0,0,0,3,139,1,7
FLL,Terminal 4,11/26/2014,0700 - 0800,17,36,78,69,25,0,0,0,0,6,178,1,12
FLL,Terminal 4,11/26/2014,0800 - 0900,33,66,67,53,67,56,22,0,0,7,272,2,12
FLL,Terminal 4,11/26/2014,1000 - 1100,0,1,9,0,0,0,0,0,0,1,10,1,5
FLL,Terminal 4,11/26/2014,1100 - 1200,16,46,249,116,77,2,0,0,0,14,458,4,11
FLL,Terminal 4,11/26/2014,1200 - 1300,9,25,85,25,0,0,0,0,0,4,114,1,8
FLL,Terminal 4,11/26/2014,1300 - 1400,12,27,74,44,0,0,0,0,0,3,121,1,8
FLL,Terminal 4,11/26/2014,1400 - 1500,25,82,220,76,30,48,57,0,0,9,440,5,12
FLL,Terminal 4,11/26/2014,1500 - 1600,43,76,130,23,6,40,204,0,0,11,414,3,16
FLL,Terminal 4,11/26/2014,1600 - 1700,22,58,188,15,132,55,0,0,0,13,403,5,16
FLL,Terminal 4,11/26/2014,1700 - 1800,20,51,194,70,106,31,0,0,0,8,409,4,15
FLL,Terminal 4,11/26/2014,1800 - 1900,12,37,250,92,32,0,0,0,0,10,384,3,14
FLL,Terminal 4,11/26/2014,1900 - 2000,26,71,296,255,204,113,36,0,0,26,930,6,15
FLL,Terminal 4,11/26/2014,2000 - 2100,16,26,36,57,0,0,0,0,0,1,94,1,15
FLL,Terminal 4,11/27/2014,0100 - 0200,1,3,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,11/27/2014,0500 - 0600,7,17,94,9,0,0,0,0,0,1,104,1,10
FLL,Terminal 4,11/27/2014,0600 - 0700,31,91,180,82,55,48,81,1,0,14,461,3,7
FLL,Terminal 4,11/27/2014,0700 - 0800,53,65,6,0,1,41,19,0,0,1,68,1,10
FLL,Terminal 4,11/27/2014,0800 - 0900,17,38,74,40,27,0,0,0,0,5,146,1,9
FLL,Terminal 4,11/27/2014,1000 - 1100,17,44,121,42,48,0,0,0,0,10,221,2,10
FLL,Terminal 4,11/27/2014,1100 - 1200,22,50,166,25,113,29,0,0,0,15,348,3,12
FLL,Terminal 4,11/27/2014,1200 - 1300,14,28,44,59,0,0,0,0,0,3,106,2,13
FLL,Terminal 4,11/27/2014,1300 - 1400,16,34,59,59,13,0,0,0,0,6,137,2,7
FLL,Terminal 4,11/27/2014,1400 - 1500,17,46,183,87,54,2,0,0,0,16,342,3,7
FLL,Terminal 4,11/27/2014,1500 - 1600,23,53,85,120,39,30,0,0,0,10,284,2,16
FLL,Terminal 4,11/27/2014,1600 - 1700,26,56,216,182,221,81,0,0,0,33,733,6,16
FLL,Terminal 4,11/27/2014,1700 - 1800,11,42,107,2,23,0,0,0,0,8,140,2,14
FLL,Terminal 4,11/27/2014,1800 - 1900,35,81,248,127,76,128,166,0,0,22,767,5,16
FLL,Terminal 4,11/27/2014,1900 - 2000,27,61,162,14,28,108,3,0,0,11,326,3,14
FLL,Terminal 4,11/27/2014,2100 - 2200,14,30,180,109,0,0,0,0,0,14,303,2,12
FLL,Terminal 4,11/28/2014,0500 - 0600,5,15,211,0,0,0,0,0,0,6,217,2,7
FLL,Terminal 4,11/28/2014,0600 - 0700,8,21,98,22,0,0,0,0,0,3,123,1,7
FLL,Terminal 4,11/28/2014,0700 - 0800,4,10,33,0,0,0,0,0,0,2,35,1,6
FLL,Terminal 4,11/28/2014,0800 - 0900,8,18,97,14,0,0,0,0,0,1,112,1,10
FLL,Terminal 4,11/28/2014,1000 - 1100,3,10,87,0,0,0,0,0,0,1,88,1,11
FLL,Terminal 4,11/28/2014,1100 - 1200,5,18,383,13,0,0,0,0,0,12,408,4,11
FLL,Terminal 4,11/28/2014,1300 - 1400,17,40,109,68,45,0,0,0,0,8,230,5,9
FLL,Terminal 4,11/28/2014,1400 - 1500,10,32,218,70,6,0,0,0,0,8,302,4,9
FLL,Terminal 4,11/28/2014,1500 - 1600,12,35,176,57,11,0,0,0,0,13,257,4,14
FLL,Terminal 4,11/28/2014,1600 - 1700,18,52,404,199,152,19,0,0,0,38,812,9,16
FLL,Terminal 4,11/28/2014,1700 - 1800,15,53,317,79,51,16,0,0,0,11,474,4,16
FLL,Terminal 4,11/28/2014,1800 - 1900,6,21,595,39,0,0,0,0,0,20,654,6,14
FLL,Terminal 4,11/28/2014,1900 - 2000,5,10,49,0,0,0,0,0,0,4,53,1,13
FLL,Terminal 4,11/28/2014,2000 - 2100,25,84,366,135,56,83,89,0,0,40,769,4,14
FLL,Terminal 4,11/29/2014,0500 - 0600,13,43,264,79,55,0,0,0,0,9,407,3,7
FLL,Terminal 4,11/29/2014,0600 - 0700,9,28,91,34,0,0,0,0,0,3,128,1,6
FLL,Terminal 4,11/29/2014,0700 - 0800,10,22,41,18,0,0,0,0,0,2,61,1,6
FLL,Terminal 4,11/29/2014,0800 - 0900,16,37,42,32,11,0,0,0,0,2,87,1,4
FLL,Terminal 4,11/29/2014,1000 - 1100,14,30,118,48,0,0,0,0,0,6,172,1,5
FLL,Terminal 4,11/29/2014,1100 - 1200,20,54,220,61,104,34,0,0,0,13,432,4,11
