Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,11-11-2015,1700 - 1800,8,21,179,37,0,0,0,0,0,11,227,4,10
SJU,San Juan AA,11-11-2015,1800 - 1900,21,47,98,62,64,5,0,0,0,11,240,1,9
SJU,San Juan AA,11-11-2015,1900 - 2000,2,4,13,0,0,0,0,0,0,2,15,1,3
SJU,San Juan AA,11-11-2015,2100 - 2200,6,20,85,8,0,0,0,0,0,4,97,2,5
SJU,San Juan AA,11-11-2015,2200 - 2300,12,24,59,37,0,0,0,0,0,1,97,1,5
SJU,San Juan AA,11-11-2015,2300 - 0000,4,6,18,0,0,0,0,0,0,0,18,1,5
SJU,San Juan AA,11-12-2015,0800 - 0900,0,0,7,0,0,0,0,0,0,0,7,1,4
SJU,San Juan AA,11-12-2015,0900 - 1000,4,15,74,0,0,0,0,0,0,3,77,2,6
SJU,San Juan AA,11-12-2015,1200 - 1300,9,26,71,27,0,0,0,0,0,3,101,5,4
SJU,San Juan AA,11-12-2015,1300 - 1400,4,10,104,0,0,0,0,0,0,2,106,2,8
SJU,San Juan AA,11-12-2015,1400 - 1500,5,16,77,2,0,0,0,0,0,4,83,3,7
SJU,San Juan AA,11-12-2015,1500 - 1600,4,13,112,0,0,0,0,0,0,1,113,2,9
SJU,San Juan AA,11-12-2015,1600 - 1700,2,5,38,0,0,0,0,0,0,3,41,2,8
SJU,San Juan AA,11-12-2015,1700 - 1800,12,32,107,36,7,0,0,0,0,5,155,2,7
SJU,San Juan AA,11-12-2015,1800 - 1900,1,2,18,0,0,0,0,0,0,0,18,2,4
SJU,San Juan AA,11-12-2015,1900 - 2000,18,42,80,51,30,0,0,0,0,4,165,1,7
SJU,San Juan AA,11-12-2015,2100 - 2200,5,14,63,0,0,0,0,0,0,1,64,2,5
SJU,San Juan AA,11-12-2015,2200 - 2300,6,16,105,2,0,0,0,0,0,8,115,3,6
SJU,San Juan AA,11/13/2015,0000 - 0100,2,2,5,0,0,0,0,0,0,2,8,1,3
SJU,San Juan AA,11/13/2015,0800 - 0900,3,7,34,0,0,0,0,0,0,2,36,2,4
SJU,San Juan AA,11/13/2015,0900 - 1000,11,29,54,29,0,0,0,0,0,1,84,2,4
SJU,San Juan AA,11/13/2015,1000 - 1100,5,13,41,0,0,0,0,0,0,1,42,2,5
SJU,San Juan AA,11/13/2015,1100 - 1200,0,1,28,0,0,0,0,0,0,0,28,2,4
SJU,San Juan AA,11/13/2015,1200 - 1300,8,20,35,6,0,0,0,0,0,3,44,1,4
SJU,San Juan AA,11/13/2015,1300 - 1400,9,26,100,29,0,0,0,0,0,5,134,2,5
SJU,San Juan AA,11/13/2015,1400 - 1500,18,48,128,72,56,13,0,0,0,5,274,4,8
SJU,San Juan AA,11/13/2015,1500 - 1600,3,8,37,0,0,0,0,0,0,2,39,3,6
SJU,San Juan AA,11/13/2015,1600 - 1700,7,17,97,9,0,0,0,0,0,8,114,2,9
SJU,San Juan AA,11/13/2015,1700 - 1800,20,61,150,56,43,41,2,0,0,10,302,5,7
SJU,San Juan AA,11/13/2015,2000 - 2100,3,9,18,0,0,0,0,0,0,1,19,1,3
SJU,San Juan AA,11/13/2015,2100 - 2200,5,14,59,0,0,0,0,0,0,2,61,1,5
SJU,San Juan AA,11/13/2015,2200 - 2300,8,24,96,12,0,0,0,0,0,8,116,3,6
SJU,San Juan AA,11/14/2015,0800 - 0900,1,7,46,0,0,0,0,0,0,0,46,3,5
SJU,San Juan AA,11/14/2015,0900 - 1000,5,22,71,1,0,0,0,0,0,4,76,3,5
SJU,San Juan AA,11/14/2015,1000 - 1100,1,5,58,0,0,0,0,0,0,1,59,3,5
SJU,San Juan AA,11/14/2015,1100 - 1200,20,37,24,10,22,0,0,0,0,3,59,3,5
SJU,San Juan AA,11/14/2015,1200 - 1300,11,31,61,19,1,0,0,0,0,3,84,4,5
SJU,San Juan AA,11/14/2015,1300 - 1400,9,29,142,25,0,0,0,0,0,7,174,3,8
SJU,San Juan AA,11/14/2015,1400 - 1500,3,16,60,1,0,0,0,0,0,4,65,3,8
SJU,San Juan AA,11/14/2015,1500 - 1600,17,37,139,93,50,0,0,0,0,5,287,4,14
SJU,San Juan AA,11/14/2015,1600 - 1700,23,50,129,113,96,28,0,0,0,16,382,4,13
SJU,San Juan AA,11/14/2015,1700 - 1800,7,28,214,44,0,0,0,0,0,9,267,3,14
SJU,San Juan AA,11/14/2015,1800 - 1900,0,0,28,0,0,0,0,0,0,0,28,2,4
SJU,San Juan AA,11/14/2015,1900 - 2000,3,6,25,0,0,0,0,0,0,1,26,1,4
SJU,San Juan AA,11/14/2015,2000 - 2100,1,3,39,0,0,0,0,0,0,1,40,1,8
SJU,San Juan AA,11/14/2015,2100 - 2200,3,5,15,0,0,0,0,0,0,1,16,1,7
SJU,San Juan AA,11/14/2015,2200 - 2300,3,13,76,0,0,0,0,0,0,2,78,1,9
SJU,San Juan AA,11/15/2015,0800 - 0900,1,4,21,0,0,0,0,0,0,2,23,3,4
SJU,San Juan AA,11/15/2015,0900 - 1000,3,13,97,0,0,0,0,0,0,5,102,4,6
SJU,San Juan AA,11/15/2015,1000 - 1100,0,1,14,0,0,0,0,0,0,1,15,2,3
SJU,San Juan AA,11/15/2015,1100 - 1200,0,0,9,0,0,0,0,0,0,0,9,1,4
SJU,San Juan AA,11/15/2015,1200 - 1300,2,10,81,0,0,0,0,0,0,5,86,4,5
SJU,San Juan AA,11/15/2015,1300 - 1400,3,10,86,0,0,0,0,0,0,2,88,1,8
SJU,San Juan AA,11/15/2015,1400 - 1500,3,10,124,0,0,0,0,0,0,3,127,3,11
SJU,San Juan AA,11/15/2015,1500 - 1600,3,23,103,7,0,0,0,0,0,9,119,5,12
SJU,San Juan AA,11/15/2015,1600 - 1700,10,28,309,93,0,0,0,0,0,16,418,4,12
SJU,San Juan AA,11/15/2015,1700 - 1800,4,12,138,0,0,0,0,0,0,4,142,3,10
SJU,San Juan AA,11/15/2015,1800 - 1900,4,13,189,0,0,0,0,0,0,5,194,3,10
SJU,San Juan AA,11/15/2015,1900 - 2000,16,42,163,80,48,0,0,0,0,10,301,3,8
SJU,San Juan AA,11/15/2015,2100 - 2200,2,7,88,0,0,0,0,0,0,3,91,2,6
SJU,San Juan AA,11/15/2015,2200 - 2300,2,4,18,0,0,0,0,0,0,2,20,1,7
SJU,San Juan AA,11/15/2015,2300 - 0000,6,13,87,0,0,0,0,0,0,4,91,1,7
SJU,San Juan AA,11/16/2015,0800 - 0900,2,10,34,0,0,0,0,0,0,2,36,2,4
SJU,San Juan AA,11/16/2015,0900 - 1000,11,28,66,31,0,0,0,0,0,4,101,4,4
SJU,San Juan AA,11/16/2015,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,11/16/2015,1100 - 1200,0,0,16,0,0,0,0,0,0,0,16,2,3
SJU,San Juan AA,11/16/2015,1200 - 1300,16,30,27,28,0,0,0,0,0,4,59,3,5
SJU,San Juan AA,11/16/2015,1300 - 1400,6,17,162,8,0,0,0,0,0,6,176,4,7
SJU,San Juan AA,11/16/2015,1400 - 1500,6,18,72,4,0,0,0,0,0,2,78,2,8
SJU,San Juan AA,11/16/2015,1500 - 1600,3,12,51,0,0,0,0,0,0,2,53,2,7
SJU,San Juan AA,11/16/2015,1600 - 1700,10,32,79,21,1,0,0,0,0,7,108,3,7
SJU,San Juan AA,11/16/2015,1700 - 1800,10,35,166,45,9,0,0,0,0,7,227,3,8
SJU,San Juan AA,11/16/2015,1800 - 1900,3,4,5,0,0,0,0,0,0,1,6,1,1
SJU,San Juan AA,11/16/2015,1900 - 2000,3,11,86,0,0,0,0,0,0,4,90,3,7
SJU,San Juan AA,11/16/2015,2100 - 2200,4,13,67,0,0,0,0,0,0,3,70,1,7
SJU,San Juan AA,11/16/2015,2200 - 2300,2,7,60,0,0,0,0,0,0,2,62,2,5
SJU,San Juan AA,11/16/2015,2300 - 0000,3,5,24,0,0,0,0,0,0,1,25,1,5
SJU,San Juan AA,11/17/2015,0800 - 0900,3,19,33,1,0,0,0,0,0,2,36,2,5
SJU,San Juan AA,11/17/2015,0900 - 1000,11,25,41,20,0,0,0,0,0,2,63,1,5
SJU,San Juan AA,11/17/2015,1000 - 1100,4,8,37,0,0,0,0,0,0,2,39,2,5
SJU,San Juan AA,11/17/2015,1200 - 1300,14,31,44,25,3,0,0,0,0,3,75,4,5
SJU,San Juan AA,11/17/2015,1300 - 1400,16,42,65,49,14,0,0,0,0,4,132,2,7
SJU,San Juan AA,11/17/2015,1400 - 1500,3,13,99,0,0,0,0,0,0,5,104,3,8
SJU,San Juan AA,11/17/2015,1500 - 1600,2,7,21,0,0,0,0,0,0,3,24,2,6
SJU,San Juan AA,11/17/2015,1600 - 1700,1,2,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,11/17/2015,1700 - 1800,8,25,107,26,0,0,0,0,0,5,138,2,7
SJU,San Juan AA,11/17/2015,1800 - 1900,10,28,76,26,0,0,0,0,0,5,107,2,6
SJU,San Juan AA,11/17/2015,1900 - 2000,1,3,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,11/17/2015,2000 - 2100,23,52,84,41,57,24,0,0,0,7,213,1,8
SJU,San Juan AA,11/17/2015,2100 - 2200,12,47,73,13,7,3,0,0,0,2,98,3,8
SJU,San Juan AA,11/17/2015,2200 - 2300,0,1,7,0,0,0,0,0,0,1,8,1,4
SJU,San Juan AA,11/17/2015,2300 - 0000,10,17,65,14,0,0,0,0,0,4,83,1,6
SJU,San Juan AA,11/18/2015,0800 - 0900,1,4,33,0,0,0,0,0,0,2,35,2,4
SJU,San Juan AA,11/18/2015,0900 - 1000,12,35,60,20,7,0,0,0,0,3,90,1,5
SJU,San Juan AA,11/18/2015,1000 - 1100,3,8,36,0,0,0,0,0,0,1,37,2,4
SJU,San Juan AA,11/18/2015,1100 - 1200,0,1,6,0,0,0,0,0,0,0,6,1,2
SJU,San Juan AA,11/18/2015,1200 - 1300,18,51,64,30,19,10,0,0,0,3,126,2,5
SJU,San Juan AA,11/18/2015,1300 - 1400,12,43,56,23,2,0,0,0,0,3,84,2,6
SJU,San Juan AA,11/18/2015,1400 - 1500,22,58,22,45,14,1,0,0,0,1,83,3,6
SJU,San Juan AA,11/18/2015,1500 - 1600,18,36,38,27,14,0,0,0,0,4,83,2,8
SJU,San Juan AA,11/18/2015,1600 - 1700,2,5,23,0,0,0,0,0,0,2,25,2,8
SJU,San Juan AA,11/18/2015,1700 - 1800,3,14,123,0,0,0,0,0,0,4,127,2,11
SJU,San Juan AA,11/18/2015,1800 - 1900,21,51,162,47,96,30,0,0,0,11,346,2,10
SJU,San Juan AA,11/18/2015,1900 - 2000,1,5,10,0,0,0,0,0,0,1,11,1,3
SJU,San Juan AA,11/18/2015,2000 - 2100,12,29,35,26,0,0,0,0,0,2,63,1,4
SJU,San Juan AA,11/18/2015,2200 - 2300,7,16,98,3,0,0,0,0,0,2,103,2,6
SJU,San Juan AA,11/19/2015,0000 - 0100,4,7,16,0,0,0,0,0,0,2,18,1,2
SJU,San Juan AA,11/19/2015,0800 - 0900,5,16,34,2,0,0,0,0,0,1,37,2,3
SJU,San Juan AA,11/19/2015,0900 - 1000,13,36,46,26,5,0,0,0,0,2,79,2,5
SJU,San Juan AA,11/19/2015,1000 - 1100,1,3,21,0,0,0,0,0,0,3,24,3,3
SJU,San Juan AA,11/19/2015,1100 - 1200,0,6,27,0,0,0,0,0,0,2,29,2,3
SJU,San Juan AA,11/19/2015,1200 - 1300,9,30,39,6,0,0,0,0,0,2,47,3,4
SJU,San Juan AA,11/19/2015,1300 - 1400,25,58,39,46,24,18,0,0,0,4,131,3,6
SJU,San Juan AA,11/19/2015,1400 - 1500,13,26,37,27,0,0,0,0,0,3,67,2,6
SJU,San Juan AA,11/19/2015,1500 - 1600,4,12,26,0,0,0,0,0,0,3,29,3,6
SJU,San Juan AA,11/19/2015,1600 - 1700,9,27,97,27,0,0,0,0,0,6,130,5,6
SJU,San Juan AA,11/19/2015,1700 - 1800,8,21,144,16,0,0,0,0,0,3,163,2,8
SJU,San Juan AA,11/19/2015,1900 - 2000,20,47,81,52,44,7,0,0,0,4,188,2,8
SJU,San Juan AA,11/19/2015,2100 - 2200,10,15,22,0,0,0,0,0,0,1,23,1,7
SJU,San Juan AA,11/19/2015,2200 - 2300,6,19,93,11,0,0,0,0,0,4,108,2,7
SJU,San Juan AA,11/19/2015,2300 - 0000,7,17,57,6,0,0,0,0,0,1,64,1,6
SJU,San Juan AA,11/20/2015,0800 - 0900,12,16,5,1,0,0,0,0,0,1,7,1,2
SJU,San Juan AA,11/20/2015,0900 - 1000,11,29,83,37,0,0,0,0,0,5,125,5,4
SJU,San Juan AA,11/20/2015,1000 - 1100,3,8,19,0,0,0,0,0,0,1,20,1,4
SJU,San Juan AA,11/20/2015,1100 - 1200,6,15,27,0,0,0,0,0,0,1,28,3,5
SJU,San Juan AA,11/20/2015,1200 - 1300,7,20,74,10,0,0,0,0,0,4,88,3,5
SJU,San Juan AA,11/20/2015,1300 - 1400,26,65,147,57,39,66,20,0,0,12,341,3,9
SJU,San Juan AA,11/20/2015,1400 - 1500,19,55,69,4,9,25,0,0,0,3,110,4,8
SJU,San Juan AA,11/20/2015,1500 - 1600,1,4,29,0,0,0,0,0,0,1,30,2,7
SJU,San Juan AA,11/20/2015,1600 - 1700,13,35,80,31,12,0,0,0,0,10,133,4,8
SJU,San Juan AA,11/20/2015,1700 - 1800,10,35,123,45,8,0,0,0,0,9,185,4,7
SJU,San Juan AA,11/20/2015,1800 - 1900,8,16,8,1,0,0,0,0,0,3,12,2,3
SJU,San Juan AA,11/20/2015,1900 - 2000,22,54,49,15,23,11,0,0,0,3,101,2,6
SJU,San Juan AA,11/20/2015,2100 - 2200,13,33,59,29,5,0,0,0,0,3,96,2,6
SJU,San Juan AA,11/20/2015,2200 - 2300,4,17,118,3,0,0,0,0,0,4,125,2,7
SJU,San Juan AA,11/21/2015,0600 - 0700,30,59,47,44,37,49,0,0,0,10,187,1,8
SJU,San Juan AA,11/21/2015,0800 - 0900,2,6,36,0,0,0,0,0,0,2,38,3,7
SJU,San Juan AA,11/21/2015,0900 - 1000,4,11,97,0,0,0,0,0,0,2,99,3,7
SJU,San Juan AA,11/21/2015,1000 - 1100,0,0,16,0,0,0,0,0,0,1,17,2,3
SJU,San Juan AA,11/21/2015,1100 - 1200,8,33,7,0,1,0,0,0,0,1,9,1,2
SJU,San Juan AA,11/21/2015,1200 - 1300,6,22,92,1,0,0,0,0,0,3,96,5,5
SJU,San Juan AA,11/21/2015,1300 - 1400,10,25,149,46,0,0,0,0,0,6,201,4,9
SJU,San Juan AA,11/21/2015,1400 - 1500,16,37,149,98,41,0,0,0,0,15,303,5,12
SJU,San Juan AA,11/21/2015,1500 - 1600,25,25,0,5,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,11/21/2015,1600 - 1700,21,53,168,136,70,37,0,0,0,15,426,7,12
SJU,San Juan AA,11/21/2015,1700 - 1800,3,10,175,0,0,0,0,0,0,5,180,2,12
SJU,San Juan AA,11/21/2015,1800 - 1900,11,24,67,33,0,0,0,0,0,7,107,2,9
SJU,San Juan AA,11/21/2015,1900 - 2000,2,4,31,0,0,0,0,0,0,0,31,1,7
SJU,San Juan AA,11/21/2015,2100 - 2200,6,16,100,6,0,0,0,0,0,4,110,4,7
SJU,San Juan AA,11/21/2015,2200 - 2300,9,25,103,21,0,0,0,0,0,5,129,2,6
SJU,San Juan AA,11/22/2015,0800 - 0900,6,15,48,0,0,0,0,0,0,1,49,3,4
SJU,San Juan AA,11/22/2015,0900 - 1000,8,18,59,7,0,0,0,0,0,3,69,1,5
SJU,San Juan AA,11/22/2015,1000 - 1100,1,6,42,0,0,0,0,0,0,3,45,3,6
SJU,San Juan AA,11/22/2015,1100 - 1200,0,0,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,11/22/2015,1200 - 1300,3,14,44,0,0,0,0,0,0,3,47,3,5
SJU,San Juan AA,11/22/2015,1300 - 1400,17,39,108,71,45,0,0,0,0,6,230,5,6
SJU,San Juan AA,11/22/2015,1400 - 1500,4,16,124,3,0,0,0,0,0,3,130,3,8
SJU,San Juan AA,11/22/2015,1500 - 1600,12,32,122,73,7,0,0,0,0,8,210,4,11
SJU,San Juan AA,11/22/2015,1600 - 1700,6,21,132,21,0,0,0,0,0,8,161,5,12
SJU,San Juan AA,11/22/2015,1700 - 1800,12,36,129,57,19,0,0,0,0,6,211,2,9
SJU,San Juan AA,11/22/2015,1800 - 1900,0,2,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,11/22/2015,1900 - 2000,14,40,210,126,35,0,0,0,0,11,382,3,9
SJU,San Juan AA,11/22/2015,2100 - 2200,6,16,102,1,0,0,0,0,0,4,107,2,8
SJU,San Juan AA,11/22/2015,2200 - 2300,5,16,104,5,0,0,0,0,0,3,112,2,8
SJU,San Juan AA,11/23/2015,0800 - 0900,4,24,30,1,0,0,0,0,0,1,32,2,5
SJU,San Juan AA,11/23/2015,0900 - 1000,13,28,50,37,0,0,0,0,0,3,90,1,5
SJU,San Juan AA,11/23/2015,1000 - 1100,1,6,29,0,0,0,0,0,0,0,29,1,5
SJU,San Juan AA,11/23/2015,1100 - 1200,2,5,17,0,0,0,0,0,0,12,29,3,3
SJU,San Juan AA,11/23/2015,1200 - 1300,6,15,37,0,0,0,0,0,0,2,39,2,4
SJU,San Juan AA,11/23/2015,1300 - 1400,23,53,99,78,64,21,0,0,0,6,268,4,7
SJU,San Juan AA,11/23/2015,1400 - 1500,11,26,69,26,0,0,0,0,0,3,98,2,6
SJU,San Juan AA,11/23/2015,1500 - 1600,2,7,39,0,0,0,0,0,0,2,41,2,6
SJU,San Juan AA,11/23/2015,1600 - 1700,11,27,87,46,0,0,0,0,0,6,139,5,9
SJU,San Juan AA,11/23/2015,1700 - 1800,14,50,189,42,40,7,0,0,0,9,287,3,10
SJU,San Juan AA,11/23/2015,1800 - 1900,11,13,7,0,0,0,0,0,0,1,8,1,1
SJU,San Juan AA,11/23/2015,1900 - 2000,0,0,19,0,0,0,0,0,0,0,19,1,4
SJU,San Juan AA,11/23/2015,2100 - 2200,5,13,92,0,0,0,0,0,0,3,95,1,6
SJU,San Juan AA,11/23/2015,2200 - 2300,4,10,36,0,0,0,0,0,0,1,37,2,7
SJU,San Juan AA,11/23/2015,2300 - 0000,6,16,123,3,0,0,0,0,0,4,130,1,7
SJU,San Juan AA,11/24/2015,0800 - 0900,7,42,23,1,1,0,0,0,0,2,27,1,4
SJU,San Juan AA,11/24/2015,0900 - 1000,7,19,71,5,0,0,0,0,0,2,78,2,4
SJU,San Juan AA,11/24/2015,1200 - 1300,4,11,53,0,0,0,0,0,0,3,56,3,5
SJU,San Juan AA,11/24/2015,1300 - 1400,7,26,219,10,0,0,0,0,0,8,237,4,7
SJU,San Juan AA,11/24/2015,1400 - 1500,13,25,46,33,0,0,0,0,0,2,81,2,7
SJU,San Juan AA,11/24/2015,1500 - 1600,1,4,17,0,0,0,0,0,0,1,18,1,6
SJU,San Juan AA,11/24/2015,1600 - 1700,3,12,61,0,0,0,0,0,0,1,62,1,9
SJU,San Juan AA,11/24/2015,1700 - 1800,10,29,147,43,0,0,0,0,0,5,195,2,9
SJU,San Juan AA,11/24/2015,1800 - 1900,3,8,4,0,0,0,0,0,0,2,6,1,3
SJU,San Juan AA,11/24/2015,1900 - 2000,1,4,18,0,0,0,0,0,0,2,20,1,6
SJU,San Juan AA,11/24/2015,2000 - 2100,22,52,88,68,43,24,0,0,0,7,230,1,8
SJU,San Juan AA,11/24/2015,2100 - 2200,7,25,85,22,0,0,0,0,0,5,112,2,8
SJU,San Juan AA,11/24/2015,2200 - 2300,7,19,83,11,0,0,0,0,0,5,99,2,6
SJU,San Juan AA,11/24/2015,2300 - 0000,6,11,15,0,0,0,0,0,0,1,16,1,2
SJU,San Juan AA,11/25/2015,0800 - 0900,2,6,30,0,0,0,0,0,0,2,32,2,5
SJU,San Juan AA,11/25/2015,0900 - 1000,4,17,82,5,0,0,0,0,0,3,90,2,5
SJU,San Juan AA,11/25/2015,1200 - 1300,26,68,75,61,54,24,6,0,0,9,229,5,6
SJU,San Juan AA,11/25/2015,1300 - 1400,0,0,10,0,0,0,0,0,0,1,11,1,2
SJU,San Juan AA,11/25/2015,1400 - 1500,12,27,41,28,0,0,0,0,0,3,72,1,6
SJU,San Juan AA,11/25/2015,1500 - 1600,1,8,37,0,0,0,0,0,0,2,39,2,7
SJU,San Juan AA,11/25/2015,1600 - 1700,11,31,97,39,2,0,0,0,0,4,142,3,8
SJU,San Juan AA,11/25/2015,1700 - 1800,9,35,242,50,9,0,0,0,0,10,311,3,11
SJU,San Juan AA,11/25/2015,1800 - 1900,29,56,65,67,78,53,0,0,0,6,269,1,11
SJU,San Juan AA,11/25/2015,1900 - 2000,0,1,18,0,0,0,0,0,0,0,18,1,6
SJU,San Juan AA,11/25/2015,2100 - 2200,5,17,76,6,0,0,0,0,0,1,83,1,6
SJU,San Juan AA,11/25/2015,2200 - 2300,3,14,96,0,0,0,0,0,0,5,101,3,6
SJU,San Juan AA,11/26/2015,0800 - 0900,5,10,33,0,0,0,0,0,0,2,35,2,6
SJU,San Juan AA,11/26/2015,0900 - 1000,13,29,44,35,0,0,0,0,0,2,81,1,6
SJU,San Juan AA,11/26/2015,1000 - 1100,13,22,25,12,0,0,0,0,0,1,38,1,6
SJU,San Juan AA,11/26/2015,1100 - 1200,2,4,31,0,0,0,0,0,0,2,33,2,6
SJU,San Juan AA,11/26/2015,1200 - 1300,18,47,31,16,10,2,0,0,0,2,61,1,6
SJU,San Juan AA,11/26/2015,1300 - 1400,23,72,84,69,21,7,19,0,0,7,207,3,8
SJU,San Juan AA,11/26/2015,1400 - 1500,14,35,67,42,7,0,0,0,0,4,120,4,8
SJU,San Juan AA,11/26/2015,1500 - 1600,1,2,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,11/26/2015,1600 - 1700,12,33,106,45,7,0,0,0,0,6,164,4,7
SJU,San Juan AA,11/26/2015,1700 - 1800,12,27,65,35,0,0,0,0,0,3,103,1,7
SJU,San Juan AA,11/26/2015,1800 - 1900,16,45,145,82,45,0,0,0,0,5,277,2,7
SJU,San Juan AA,11/26/2015,1900 - 2000,13,28,13,13,0,0,0,0,0,1,27,1,7
SJU,San Juan AA,11/26/2015,2100 - 2200,15,31,67,72,2,0,0,0,0,5,146,3,6
SJU,San Juan AA,11/26/2015,2200 - 2300,15,31,42,38,1,0,0,0,0,4,85,2,5
SJU,San Juan AA,11/27/2015,0800 - 0900,5,13,29,0,0,0,0,0,0,1,30,2,3
SJU,San Juan AA,11/27/2015,0900 - 1000,17,34,27,19,10,0,0,0,0,3,59,2,4
SJU,San Juan AA,11/27/2015,1000 - 1100,6,11,30,0,0,0,0,0,0,3,33,2,3
SJU,San Juan AA,11/27/2015,1100 - 1200,1,11,49,0,0,0,0,0,0,1,50,3,3
SJU,San Juan AA,11/27/2015,1200 - 1300,8,23,122,28,0,0,0,0,0,7,157,6,5
SJU,San Juan AA,11/27/2015,1300 - 1400,12,25,40,29,0,0,0,0,0,2,71,2,5
SJU,San Juan AA,11/27/2015,1400 - 1500,29,72,118,57,54,44,37,0,0,12,322,6,7
SJU,San Juan AA,11/27/2015,1500 - 1600,14,52,75,53,0,1,0,0,0,6,135,3,8
SJU,San Juan AA,11/27/2015,1600 - 1700,5,13,55,0,0,0,0,0,0,2,57,4,8
SJU,San Juan AA,11/27/2015,1700 - 1800,22,66,124,74,36,28,10,0,0,11,283,4,8
SJU,San Juan AA,11/27/2015,1900 - 2000,2,7,29,0,0,0,0,0,0,1,30,1,5
SJU,San Juan AA,11/27/2015,2100 - 2200,4,14,70,0,0,0,0,0,0,3,73,2,5
SJU,San Juan AA,11/27/2015,2200 - 2300,9,27,74,22,0,0,0,0,0,4,100,2,4
SJU,San Juan AA,11/28/2015,0800 - 0900,3,16,33,2,0,0,0,0,0,1,36,2,4
SJU,San Juan AA,11/28/2015,0900 - 1000,3,10,74,0,0,0,0,0,0,2,76,4,6
SJU,San Juan AA,11/28/2015,1000 - 1100,1,5,57,0,0,0,0,0,0,1,58,4,6
SJU,San Juan AA,11/28/2015,1100 - 1200,0,2,32,0,0,0,0,0,0,2,34,4,4
SJU,San Juan AA,11/28/2015,1200 - 1300,9,32,233,40,2,0,0,0,0,9,284,12,6
SJU,San Juan AA,11/28/2015,1300 - 1400,6,26,17,8,0,0,0,0,0,2,27,3,3
SJU,San Juan AA,11/28/2015,1400 - 1500,2,12,149,0,0,0,0,0,0,5,154,6,8
SJU,San Juan AA,11/28/2015,1500 - 1600,14,48,262,73,61,11,0,0,0,15,422,11,12
SJU,San Juan AA,11/28/2015,1600 - 1700,28,63,142,72,93,85,14,0,0,13,419,6,11
SJU,San Juan AA,11/28/2015,1700 - 1800,8,21,178,36,0,0,0,0,0,6,220,4,10
SJU,San Juan AA,11/28/2015,1800 - 1900,3,12,113,0,0,0,0,0,0,5,118,6,6
SJU,San Juan AA,11/28/2015,1900 - 2000,1,6,42,0,0,0,0,0,0,1,43,2,7
SJU,San Juan AA,11/28/2015,2100 - 2200,10,28,80,20,0,0,0,0,0,3,103,2,6
SJU,San Juan AA,11/28/2015,2200 - 2300,10,29,128,44,0,0,0,0,0,6,178,3,7
SJU,San Juan AA,11/29/2015,0800 - 0900,1,5,39,0,0,0,0,0,0,2,41,3,6
SJU,San Juan AA,11/29/2015,0900 - 1000,3,11,138,0,0,0,0,0,0,7,145,6,6
SJU,San Juan AA,11/29/2015,1000 - 1100,7,9,7,0,0,0,0,0,0,0,7,1,2
SJU,San Juan AA,11/29/2015,1100 - 1200,3,8,125,0,0,0,0,0,0,2,127,8,5
SJU,San Juan AA,11/29/2015,1200 - 1300,3,9,55,0,0,0,0,0,0,4,59,4,6
SJU,San Juan AA,11/29/2015,1300 - 1400,7,21,219,10,0,0,0,0,0,9,238,7,6
SJU,San Juan AA,11/29/2015,1400 - 1500,3,13,163,0,0,0,0,0,0,4,167,4,10
SJU,San Juan AA,11/29/2015,1500 - 1600,2,11,91,0,0,0,0,0,0,5,96,7,9
SJU,San Juan AA,11/29/2015,1600 - 1700,11,29,425,120,0,0,0,0,0,23,568,6,12
SJU,San Juan AA,11/29/2015,1700 - 1800,3,13,216,0,0,0,0,0,0,4,220,2,11
SJU,San Juan AA,11/29/2015,1800 - 1900,4,17,165,7,0,0,0,0,0,9,181,9,11
SJU,San Juan AA,11/29/2015,1900 - 2000,3,8,66,0,0,0,0,0,0,1,67,2,7
SJU,San Juan AA,11/29/2015,2000 - 2100,13,25,162,111,0,0,0,0,0,7,280,1,11
SJU,San Juan AA,11/29/2015,2100 - 2200,2,6,91,0,0,0,0,0,0,3,94,1,10
SJU,San Juan AA,11/29/2015,2200 - 2300,12,26,166,76,0,0,0,0,0,9,251,3,9
SJU,San Juan AA,11/30/2015,0800 - 0900,2,8,43,0,0,0,0,0,0,4,47,4,3
SJU,San Juan AA,11/30/2015,0900 - 1000,9,26,113,30,0,0,0,0,0,6,149,4,4
SJU,San Juan AA,11/30/2015,1000 - 1100,1,3,19,0,0,0,0,0,0,2,21,2,4
SJU,San Juan AA,11/30/2015,1100 - 1200,4,10,50,0,0,0,0,0,0,3,53,5,3
SJU,San Juan AA,11/30/2015,1200 - 1300,5,22,74,5,0,0,0,0,0,5,84,5,4
SJU,San Juan AA,11/30/2015,1300 - 1400,21,41,51,82,36,0,0,0,0,4,173,2,5
