Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,8/24/2013,2000 - 2100,13,41,254,59,42,0,0,0,0,15,370,2,7
PHL,Terminal A,8/24/2013,2100 - 2200,19,38,179,130,109,0,0,0,0,15,433,3,7
PHL,Terminal A,8/25/2013,0500 - 0600,25,53,67,76,64,21,0,0,0,11,239,1,6
PHL,Terminal A,8/25/2013,1200 - 1300,12,36,226,87,13,0,0,0,0,11,337,2,19
PHL,Terminal A,8/25/2013,1300 - 1400,28,88,437,491,244,179,108,0,0,45,1504,8,25
PHL,Terminal A,8/25/2013,1400 - 1500,24,69,379,223,132,112,23,0,0,23,892,4,25
PHL,Terminal A,8/25/2013,1500 - 1600,17,44,567,513,116,0,0,0,0,38,1234,5,25
PHL,Terminal A,8/25/2013,1600 - 1700,10,25,608,130,0,0,0,0,0,19,757,4,25
PHL,Terminal A,8/25/2013,1800 - 1900,7,21,492,13,0,0,0,0,0,15,520,3,23
PHL,Terminal A,8/25/2013,1900 - 2000,11,43,299,53,50,0,0,0,0,12,414,3,22
PHL,Terminal A,8/26/2013,0500 - 0600,25,48,78,68,75,24,0,0,0,7,252,1,6
PHL,Terminal A,8/26/2013,0800 - 0900,4,8,24,0,0,0,0,0,0,0,24,1,3
PHL,Terminal A,8/26/2013,1300 - 1400,37,105,471,399,287,273,338,61,0,59,1888,10,24
PHL,Terminal A,8/26/2013,1400 - 1500,51,89,5,76,134,29,189,0,0,13,446,2,22
PHL,Terminal A,8/26/2013,1500 - 1600,52,105,62,174,402,291,327,127,0,41,1424,6,22
PHL,Terminal A,8/26/2013,1600 - 1700,56,82,4,7,88,136,165,0,0,12,412,2,22
PHL,Terminal A,8/26/2013,1800 - 1900,17,49,305,248,83,12,0,0,0,13,661,4,19
PHL,Terminal A,8/26/2013,2000 - 2100,14,38,106,57,20,0,0,0,0,6,189,2,6
PHL,Terminal A,8/27/2013,0500 - 0600,29,59,67,52,57,52,0,0,0,5,233,1,5
PHL,Terminal A,8/27/2013,0700 - 0800,7,10,10,0,0,0,0,0,0,1,11,1,3
PHL,Terminal A,8/27/2013,1200 - 1300,9,29,287,70,0,0,0,0,0,8,365,2,15
PHL,Terminal A,8/27/2013,1300 - 1400,32,78,180,366,293,179,63,0,0,40,1121,7,23
PHL,Terminal A,8/27/2013,1400 - 1500,38,77,32,213,109,121,85,0,0,15,575,3,22
PHL,Terminal A,8/27/2013,1500 - 1600,35,70,107,233,354,189,30,0,0,25,938,5,23
PHL,Terminal A,8/27/2013,1800 - 1900,11,29,395,108,0,0,0,0,0,12,515,3,23
PHL,Terminal A,8/27/2013,1900 - 2000,6,14,315,0,0,0,0,0,0,11,326,2,18
PHL,Terminal A,8/27/2013,2000 - 2100,18,37,94,75,39,0,0,0,0,12,220,2,7
PHL,Terminal A,8/28/2013,0500 - 0600,35,76,53,48,65,42,30,0,0,6,244,1,5
PHL,Terminal A,8/28/2013,0700 - 0800,5,9,15,0,0,0,0,0,0,1,16,1,3
PHL,Terminal A,8/28/2013,1300 - 1400,11,39,535,164,17,0,0,0,0,23,739,5,20
PHL,Terminal A,8/28/2013,1400 - 1500,33,71,150,339,297,249,40,0,0,30,1105,6,23
PHL,Terminal A,8/28/2013,1500 - 1600,23,50,230,496,236,9,0,0,0,28,999,6,23
PHL,Terminal A,8/28/2013,1600 - 1700,22,44,179,247,113,0,0,0,0,16,555,3,20
PHL,Terminal A,8/28/2013,1800 - 1900,8,19,87,4,0,0,0,0,0,5,96,1,18
PHL,Terminal A,8/28/2013,1900 - 2000,5,16,322,2,0,0,0,0,0,10,334,2,17
PHL,Terminal A,8/28/2013,2000 - 2100,17,37,74,48,32,0,0,0,0,3,157,1,6
PHL,Terminal A,8/29/2013,0700 - 0800,6,16,31,1,0,0,0,0,0,1,33,1,3
PHL,Terminal A,8/29/2013,1300 - 1400,10,43,712,223,17,0,0,0,0,35,987,7,22
PHL,Terminal A,8/29/2013,1400 - 1500,9,26,545,96,0,0,0,0,0,17,658,4,21
PHL,Terminal A,8/29/2013,1500 - 1600,15,48,802,360,121,2,0,0,0,36,1321,7,22
PHL,Terminal A,8/29/2013,1700 - 1800,9,19,168,12,0,0,0,0,0,6,186,1,16
PHL,Terminal A,8/29/2013,1900 - 2000,5,17,422,11,0,0,0,0,0,10,443,4,21
PHL,Terminal A,8/29/2013,2000 - 2100,17,37,66,64,22,0,0,0,0,3,155,1,5
PHL,Terminal A,8/30/2013,0400 - 0500,16,20,12,19,0,0,0,0,0,0,31,1,6
PHL,Terminal A,8/30/2013,0500 - 0600,19,38,98,103,45,0,0,0,0,6,252,1,8
PHL,Terminal A,8/30/2013,0700 - 0800,4,10,39,0,0,0,0,0,0,0,39,1,4
PHL,Terminal A,8/30/2013,1100 - 1200,32,35,0,72,163,0,0,0,0,7,242,1,23
PHL,Terminal A,8/30/2013,1200 - 1300,26,75,22,83,30,4,4,0,0,5,148,1,22
PHL,Terminal A,8/30/2013,1300 - 1400,19,53,449,262,187,16,0,0,0,32,946,5,22
PHL,Terminal A,8/30/2013,1400 - 1500,31,76,249,283,175,185,70,0,0,28,990,5,19
PHL,Terminal A,8/30/2013,1500 - 1600,26,63,248,388,194,140,9,0,0,32,1011,6,19
PHL,Terminal A,8/30/2013,1600 - 1700,16,47,283,57,59,8,0,0,0,21,428,2,17
PHL,Terminal A,8/30/2013,1800 - 1900,7,22,571,14,0,0,0,0,0,24,609,4,16
PHL,Terminal A,8/30/2013,1900 - 2000,3,8,25,0,0,0,0,0,0,0,25,1,3
PHL,Terminal A,8/30/2013,2000 - 2100,16,39,75,50,27,0,0,0,0,5,157,1,6
PHL,Terminal A,8/31/2013,0500 - 0600,33,69,48,59,64,36,22,0,0,6,235,1,4
PHL,Terminal A,8/31/2013,0800 - 0900,12,21,29,20,0,0,0,0,0,0,49,1,2
PHL,Terminal A,8/31/2013,1200 - 1300,16,44,262,174,64,0,0,0,0,14,514,3,19
PHL,Terminal A,8/31/2013,1300 - 1400,33,74,210,369,283,221,97,0,0,36,1216,5,28
PHL,Terminal A,8/31/2013,1400 - 1500,15,40,384,154,53,0,0,0,0,19,610,3,27
PHL,Terminal A,8/31/2013,1500 - 1600,6,20,1196,56,0,0,0,0,0,40,1292,6,28
PHL,Terminal A,8/31/2013,1600 - 1700,7,16,526,2,0,0,0,0,0,16,544,4,23
PHL,Terminal A,8/31/2013,1700 - 1800,5,10,116,0,0,0,0,0,0,3,119,1,15
PHL,Terminal A,8/31/2013,1800 - 1900,11,42,401,106,29,0,0,0,0,19,555,4,21
PHL,Terminal A,8/31/2013,1900 - 2000,13,42,260,81,67,0,0,0,0,14,422,2,18
PHL,Terminal A,8/31/2013,2000 - 2100,5,17,259,7,0,0,0,0,0,6,272,2,7
PHL,Terminal A,8/31/2013,2100 - 2200,3,17,162,2,0,0,0,0,0,5,169,1,7
PHL,Terminal A,9/1/2013,0500 - 0600,36,67,50,46,45,57,29,0,0,6,233,1,5
PHL,Terminal A,9/1/2013,1200 - 1300,5,18,356,6,0,0,0,0,0,13,375,2,24
PHL,Terminal A,9/1/2013,1300 - 1400,17,47,579,366,161,7,0,0,0,33,1146,5,26
PHL,Terminal A,9/1/2013,1400 - 1500,9,27,782,174,0,0,0,0,0,27,983,5,23
PHL,Terminal A,9/1/2013,1500 - 1600,20,47,522,766,261,5,0,0,0,44,1598,7,26
PHL,Terminal A,9/1/2013,1700 - 1800,6,20,140,3,0,0,0,0,0,9,152,1,17
PHL,Terminal A,9/1/2013,1800 - 1900,5,15,298,0,0,0,0,0,0,5,303,2,21
PHL,Terminal A,9/1/2013,1900 - 2000,4,7,21,0,0,0,0,0,0,2,23,1,8
PHL,Terminal A,9/1/2013,2000 - 2100,21,48,129,233,87,4,0,0,0,10,463,3,7
PHL,Terminal A,9/2/2013,0500 - 0600,41,73,38,45,43,55,56,0,0,5,242,1,5
PHL,Terminal A,9/2/2013,0800 - 0900,4,7,33,0,0,0,0,0,0,1,34,1,3
PHL,Terminal A,9/2/2013,1300 - 1400,9,22,759,143,0,0,0,0,0,24,926,4,24
PHL,Terminal A,9/2/2013,1400 - 1500,11,31,659,286,3,0,0,0,0,31,979,5,26
PHL,Terminal A,9/2/2013,1500 - 1600,18,46,770,683,249,1,0,0,0,49,1752,7,26
PHL,Terminal A,9/2/2013,1600 - 1700,27,45,71,312,232,0,0,0,0,15,630,3,26
PHL,Terminal A,9/2/2013,1800 - 1900,16,40,147,88,61,0,0,0,0,9,305,2,21
PHL,Terminal A,9/2/2013,1900 - 2000,8,26,312,97,0,0,0,0,0,7,416,3,22
PHL,Terminal A,9/2/2013,2000 - 2100,23,45,65,57,63,0,0,0,0,4,189,1,5
PHL,Terminal A,9/3/2013,0500 - 0600,40,82,50,32,50,38,62,0,0,7,239,1,4
PHL,Terminal A,9/3/2013,0800 - 0900,3,8,35,0,0,0,0,0,0,1,36,1,3
PHL,Terminal A,9/3/2013,1300 - 1400,20,65,832,332,232,160,10,0,0,52,1618,8,22
PHL,Terminal A,9/3/2013,1400 - 1500,37,80,143,162,276,232,75,0,0,30,918,5,22
PHL,Terminal A,9/3/2013,1500 - 1600,29,54,42,236,177,36,0,0,0,13,504,3,20
PHL,Terminal A,9/3/2013,1600 - 1700,7,25,683,64,0,0,0,0,0,19,766,4,22
PHL,Terminal A,9/3/2013,1800 - 1900,9,22,297,36,0,0,0,0,0,10,343,2,20
PHL,Terminal A,9/3/2013,1900 - 2000,3,11,13,0,0,0,0,0,0,2,15,1,8
PHL,Terminal A,9/3/2013,2000 - 2100,27,46,37,69,67,5,0,0,0,5,183,1,6
PHL,Terminal A,9/4/2013,0500 - 0600,22,46,83,84,71,5,0,0,0,4,247,1,6
PHL,Terminal A,9/4/2013,0700 - 0800,3,7,22,0,0,0,0,0,0,1,23,1,3
PHL,Terminal A,9/4/2013,1300 - 1400,37,98,355,345,227,134,318,27,0,40,1446,8,20
PHL,Terminal A,9/4/2013,1400 - 1500,39,99,155,81,8,82,145,5,0,15,491,4,19
PHL,Terminal A,9/4/2013,1500 - 1600,33,69,145,364,312,219,58,0,0,34,1132,6,20
PHL,Terminal A,9/4/2013,1600 - 1700,31,54,16,53,12,40,0,0,0,2,123,1,16
PHL,Terminal A,9/4/2013,1800 - 1900,9,20,102,19,0,0,0,0,0,2,123,1,15
PHL,Terminal A,9/4/2013,2000 - 2100,25,53,52,36,56,17,0,0,0,4,165,1,4
PHL,Terminal A,9/5/2013,0500 - 0600,26,53,77,37,61,39,0,0,0,5,219,1,6
PHL,Terminal A,9/5/2013,0800 - 0900,6,8,24,0,0,0,0,0,0,1,25,1,4
PHL,Terminal A,9/5/2013,1200 - 1300,11,36,263,71,8,0,0,0,0,14,356,2,19
PHL,Terminal A,9/5/2013,1300 - 1400,29,69,388,181,264,219,53,0,0,40,1145,7,22
PHL,Terminal A,9/5/2013,1400 - 1500,20,60,301,189,47,80,0,0,0,21,638,5,21
PHL,Terminal A,9/5/2013,1500 - 1600,21,48,265,327,147,11,0,0,0,18,768,5,20
PHL,Terminal A,9/5/2013,1800 - 1900,1,6,123,0,0,0,0,0,0,2,125,1,16
PHL,Terminal A,9/5/2013,1900 - 2000,0,1,19,0,0,0,0,0,0,1,20,1,9
PHL,Terminal A,9/5/2013,2000 - 2100,15,34,62,42,13,0,0,0,0,3,120,1,5
PHL,Terminal A,9/6/2013,0500 - 0600,35,77,53,51,43,38,43,0,0,7,235,1,5
PHL,Terminal A,9/6/2013,0700 - 0800,7,15,49,0,0,0,0,0,0,0,49,1,3
PHL,Terminal A,9/6/2013,1200 - 1300,15,37,269,196,27,0,0,0,0,20,512,3,19
PHL,Terminal A,9/6/2013,1300 - 1400,29,62,177,392,345,143,7,0,0,30,1094,6,23
PHL,Terminal A,9/6/2013,1400 - 1500,11,42,344,111,11,0,0,0,0,14,480,4,23
PHL,Terminal A,9/6/2013,1500 - 1600,8,27,624,79,0,0,0,0,0,20,723,4,22
PHL,Terminal A,9/6/2013,1600 - 1700,7,14,122,0,0,0,0,0,0,1,123,1,17
PHL,Terminal A,9/6/2013,1700 - 1800,3,10,151,0,0,0,0,0,0,4,155,1,17
PHL,Terminal A,9/6/2013,1800 - 1900,5,7,11,0,0,0,0,0,0,0,11,1,7
PHL,Terminal A,9/6/2013,1900 - 2000,2,9,122,0,0,0,0,0,0,3,125,1,8
PHL,Terminal A,9/6/2013,2000 - 2100,6,19,114,6,0,0,0,0,0,4,124,1,8
PHL,Terminal A,9/7/2013,0500 - 0600,23,50,83,67,66,14,0,0,0,8,238,1,6
PHL,Terminal A,9/7/2013,0700 - 0800,5,9,40,0,0,0,0,0,0,0,40,1,4
PHL,Terminal A,9/7/2013,1200 - 1300,8,24,173,21,0,0,0,0,0,6,200,1,17
PHL,Terminal A,9/7/2013,1300 - 1400,32,76,493,390,219,337,215,0,0,52,1706,8,26
PHL,Terminal A,9/7/2013,1400 - 1500,27,66,191,276,211,74,17,0,0,23,792,4,25
PHL,Terminal A,9/7/2013,1500 - 1600,35,65,73,279,746,182,12,0,0,41,1333,6,25
PHL,Terminal A,9/7/2013,1600 - 1700,26,32,7,109,29,0,0,0,0,2,147,1,15
PHL,Terminal A,9/7/2013,1800 - 1900,9,19,375,43,0,0,0,0,0,7,425,3,19
PHL,Terminal A,9/7/2013,1900 - 2000,6,19,160,10,0,0,0,0,0,4,174,1,16
PHL,Terminal A,9/7/2013,2000 - 2100,18,41,62,60,29,0,0,0,0,4,155,1,6
PHL,Terminal A,9/7/2013,2100 - 2200,4,14,154,0,0,0,0,0,0,3,157,1,6
PHL,Terminal A,9/8/2013,0500 - 0600,23,47,77,74,76,8,0,0,0,7,242,1,7
PHL,Terminal A,9/8/2013,1300 - 1400,32,76,351,344,401,246,107,0,0,46,1495,7,20
PHL,Terminal A,9/8/2013,1400 - 1500,29,63,109,337,171,99,8,0,0,22,746,4,20
PHL,Terminal A,9/8/2013,1500 - 1600,29,63,144,394,252,103,9,0,0,28,930,4,20
PHL,Terminal A,9/8/2013,1600 - 1700,44,73,56,111,209,398,99,0,0,23,896,4,20
PHL,Terminal A,9/8/2013,1800 - 1900,7,22,383,18,0,0,0,0,0,12,413,4,13
PHL,Terminal A,9/8/2013,2100 - 2200,13,27,94,64,0,0,0,0,0,5,163,1,9
PHL,Terminal A,9/9/2013,0500 - 0600,18,42,117,77,48,0,0,0,0,5,247,1,8
PHL,Terminal A,9/9/2013,0800 - 0900,10,17,20,4,0,0,0,0,0,0,24,1,2
PHL,Terminal A,9/9/2013,1300 - 1400,12,48,785,313,28,3,0,0,0,43,1172,7,24
PHL,Terminal A,9/9/2013,1400 - 1500,30,69,309,257,286,217,47,0,0,37,1153,5,24
PHL,Terminal A,9/9/2013,1500 - 1600,27,57,211,334,299,108,0,0,0,32,984,4,22
PHL,Terminal A,9/9/2013,1600 - 1700,32,60,47,203,245,85,0,0,0,17,597,3,20
PHL,Terminal A,9/9/2013,1800 - 1900,5,11,20,0,0,0,0,0,0,1,21,1,8
PHL,Terminal A,9/9/2013,1900 - 2000,5,14,119,0,0,0,0,0,0,4,123,1,6
PHL,Terminal A,9/9/2013,2000 - 2100,29,56,54,26,47,41,0,0,0,4,172,1,5
PHL,Terminal A,9/10/2013,0500 - 0600,30,59,59,58,67,48,0,0,0,7,239,1,6
PHL,Terminal A,9/10/2013,0700 - 0800,6,12,22,0,0,0,0,0,0,0,22,1,3
PHL,Terminal A,9/10/2013,1200 - 1300,9,22,139,13,0,0,0,0,0,5,157,1,17
PHL,Terminal A,9/10/2013,1300 - 1400,34,95,328,409,330,159,208,12,0,51,1497,9,20
PHL,Terminal A,9/10/2013,1400 - 1500,32,54,31,29,44,44,0,0,0,4,152,1,17
PHL,Terminal A,9/10/2013,1500 - 1600,18,47,446,311,157,7,0,0,0,27,948,5,21
PHL,Terminal A,9/10/2013,1600 - 1700,18,29,73,139,0,0,0,0,0,3,215,1,16
PHL,Terminal A,9/10/2013,1800 - 1900,6,13,115,0,0,0,0,0,0,3,118,1,13
PHL,Terminal A,9/10/2013,2000 - 2100,17,39,84,70,28,0,0,0,0,6,188,1,7
PHL,Terminal A,9/11/2013,0500 - 0600,26,51,65,78,64,29,0,0,0,7,243,1,6
PHL,Terminal A,9/11/2013,0800 - 0900,4,9,11,0,0,0,0,0,0,0,11,1,2
PHL,Terminal A,9/11/2013,1200 - 1300,10,25,136,36,0,0,0,0,0,6,178,1,18
PHL,Terminal A,9/11/2013,1300 - 1400,15,39,398,298,52,0,0,0,0,20,768,5,18
PHL,Terminal A,9/11/2013,1400 - 1500,5,19,272,11,0,0,0,0,0,8,291,3,16
PHL,Terminal A,9/11/2013,1500 - 1600,9,31,627,135,1,0,0,0,0,25,788,5,19
PHL,Terminal A,9/11/2013,1600 - 1700,7,16,268,2,0,0,0,0,0,9,279,2,18
PHL,Terminal A,9/11/2013,1900 - 2000,6,11,91,0,0,0,0,0,0,3,94,1,12
PHL,Terminal A,9/11/2013,2000 - 2100,10,27,71,32,0,0,0,0,0,3,106,1,5
PHL,Terminal A,9/12/2013,0500 - 0600,28,68,76,64,52,36,18,0,0,7,253,1,4
PHL,Terminal A,9/12/2013,0800 - 0900,4,9,37,0,0,0,0,0,0,2,39,1,3
PHL,Terminal A,9/12/2013,1200 - 1300,23,34,16,96,27,0,0,0,0,4,143,1,16
PHL,Terminal A,9/12/2013,1300 - 1400,37,84,74,262,191,171,93,0,0,23,814,5,17
PHL,Terminal A,9/12/2013,1400 - 1500,51,142,96,144,205,114,159,77,26,31,852,4,17
PHL,Terminal A,9/12/2013,1500 - 1600,60,124,102,76,171,160,92,244,14,26,885,5,16
PHL,Terminal A,9/12/2013,1600 - 1700,46,102,29,98,160,37,124,19,0,19,486,3,15
PHL,Terminal A,9/12/2013,1800 - 1900,14,37,233,81,43,0,0,0,0,18,375,2,15
PHL,Terminal A,9/12/2013,2000 - 2100,9,24,94,29,0,0,0,0,0,2,125,1,6
PHL,Terminal A,9/13/2013,0500 - 0600,34,64,39,68,76,49,17,0,0,7,256,1,6
PHL,Terminal A,9/13/2013,0800 - 0900,5,10,41,0,0,0,0,0,0,2,43,1,4
PHL,Terminal A,9/13/2013,1200 - 1300,6,13,134,0,0,0,0,0,0,5,139,1,16
PHL,Terminal A,9/13/2013,1300 - 1400,24,73,328,424,203,78,29,0,0,35,1097,7,18
PHL,Terminal A,9/13/2013,1400 - 1500,45,104,58,263,276,74,205,53,0,26,955,5,18
PHL,Terminal A,9/13/2013,1500 - 1600,46,76,50,28,205,277,112,0,0,23,695,3,17
PHL,Terminal A,9/13/2013,1600 - 1700,23,39,44,96,53,0,0,0,0,5,198,1,14
PHL,Terminal A,9/13/2013,1700 - 1800,18,42,219,160,110,0,0,0,0,14,503,2,12
PHL,Terminal A,9/13/2013,1800 - 1900,6,14,85,0,0,0,0,0,0,3,88,1,6
PHL,Terminal A,9/13/2013,1900 - 2000,3,9,17,0,0,0,0,0,0,1,18,1,5
PHL,Terminal A,9/13/2013,2000 - 2100,11,27,86,51,0,0,0,0,0,4,141,1,5
PHL,Terminal A,9/14/2013,0800 - 0900,7,15,49,0,0,0,0,0,0,1,50,1,3
PHL,Terminal A,9/14/2013,1200 - 1300,7,16,153,1,0,0,0,0,0,5,159,1,20
PHL,Terminal A,9/14/2013,1300 - 1400,31,81,390,531,402,222,171,0,0,56,1772,9,23
PHL,Terminal A,9/14/2013,1400 - 1500,31,73,87,344,202,66,47,0,0,24,770,3,23
PHL,Terminal A,9/14/2013,1500 - 1600,30,55,154,390,545,84,0,0,0,34,1207,5,23
PHL,Terminal A,9/14/2013,1600 - 1700,31,46,46,103,230,6,0,0,0,7,392,2,23
