Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,1/29/2014,1800 - 1900,6,15,190,0,0,0,0,0,0,4,194,2,10
PHL,Terminal A,1/29/2014,2100 - 2200,6,12,64,0,0,0,0,0,0,0,64,1,3
PHL,Terminal A,1/30/2014,0500 - 0600,10,27,90,40,0,0,0,0,0,4,134,1,5
PHL,Terminal A,1/30/2014,0800 - 0900,7,14,31,0,0,0,0,0,0,1,32,1,3
PHL,Terminal A,1/30/2014,1300 - 1400,9,35,180,47,1,0,0,0,0,7,235,2,16
PHL,Terminal A,1/30/2014,1400 - 1500,20,39,154,240,78,0,0,0,0,17,489,4,15
PHL,Terminal A,1/30/2014,1500 - 1600,9,37,334,57,1,0,0,0,0,19,411,4,15
PHL,Terminal A,1/30/2014,1600 - 1700,6,22,437,32,0,0,0,0,0,18,487,4,14
PHL,Terminal A,1/30/2014,1700 - 1800,6,13,132,0,0,0,0,0,0,6,138,1,11
PHL,Terminal A,1/30/2014,1800 - 1900,5,16,281,3,0,0,0,0,0,7,291,2,13
PHL,Terminal A,1/30/2014,1900 - 2000,3,9,127,0,0,0,0,0,0,4,131,1,11
PHL,Terminal A,1/30/2014,2100 - 2200,11,24,52,27,0,0,0,0,0,2,81,1,4
PHL,Terminal A,1/31/2014,0500 - 0600,10,24,129,56,0,0,0,0,0,3,188,1,8
PHL,Terminal A,1/31/2014,0800 - 0900,6,11,49,0,0,0,0,0,0,0,49,1,5
PHL,Terminal A,1/31/2014,1300 - 1400,10,21,39,10,0,0,0,0,0,2,51,1,13
PHL,Terminal A,1/31/2014,1400 - 1500,7,24,473,59,0,0,0,0,0,15,547,4,16
PHL,Terminal A,1/31/2014,1500 - 1600,10,37,403,135,8,0,0,0,0,18,564,4,16
PHL,Terminal A,1/31/2014,1600 - 1700,21,48,192,173,127,2,0,0,0,15,509,4,16
PHL,Terminal A,1/31/2014,1700 - 1800,5,13,112,0,0,0,0,0,0,4,116,1,15
PHL,Terminal A,1/31/2014,1800 - 1900,7,17,515,9,0,0,0,0,0,27,551,4,13
PHL,Terminal A,1/31/2014,1900 - 2000,9,21,191,16,0,0,0,0,0,6,213,2,13
PHL,Terminal A,1/31/2014,2000 - 2100,13,40,64,19,14,0,0,0,0,3,100,1,5
PHL,Terminal A,2/1/2014,0500 - 0600,7,18,100,10,0,0,0,0,0,4,114,1,7
PHL,Terminal A,2/1/2014,0800 - 0900,7,13,47,0,0,0,0,0,0,2,49,1,5
PHL,Terminal A,2/1/2014,1300 - 1400,22,55,224,153,134,42,0,0,0,17,570,3,19
PHL,Terminal A,2/1/2014,1400 - 1500,15,36,81,106,7,0,0,0,0,6,200,2,18
PHL,Terminal A,2/1/2014,1500 - 1600,14,46,577,222,126,2,0,0,0,34,961,5,20
PHL,Terminal A,2/1/2014,1600 - 1700,16,50,337,128,73,9,0,0,0,17,564,4,19
PHL,Terminal A,2/1/2014,1700 - 1800,5,16,369,4,0,0,0,0,0,4,377,3,13
PHL,Terminal A,2/1/2014,1800 - 1900,8,26,380,51,0,0,0,0,0,5,436,3,12
PHL,Terminal A,2/1/2014,1900 - 2000,4,13,425,0,0,0,0,0,0,11,436,4,13
PHL,Terminal A,2/1/2014,2000 - 2100,5,12,189,0,0,0,0,0,0,3,192,2,5
PHL,Terminal A,2/1/2014,2100 - 2200,9,19,224,49,0,0,0,0,0,10,283,2,6
PHL,Terminal A,2/2/2014,0500 - 0600,17,42,112,67,47,0,0,0,0,5,231,1,8
PHL,Terminal A,2/2/2014,1200 - 1300,8,16,85,2,0,0,0,0,0,2,89,1,9
PHL,Terminal A,2/2/2014,1300 - 1400,18,43,279,232,109,0,0,0,0,19,639,5,16
PHL,Terminal A,2/2/2014,1400 - 1500,4,18,137,16,0,0,0,0,0,3,156,2,16
PHL,Terminal A,2/2/2014,1500 - 1600,16,50,397,163,100,17,0,0,0,25,702,5,15
PHL,Terminal A,2/2/2014,1600 - 1700,22,61,219,244,76,54,2,0,0,22,617,5,15
PHL,Terminal A,2/2/2014,1700 - 1800,10,27,288,92,0,0,0,0,0,15,395,3,10
PHL,Terminal A,2/2/2014,1800 - 1900,14,30,244,183,0,0,0,0,0,8,435,3,14
PHL,Terminal A,2/2/2014,1900 - 2000,2,8,191,0,0,0,0,0,0,5,196,1,14
PHL,Terminal A,2/2/2014,2000 - 2100,5,12,64,0,0,0,0,0,0,0,64,1,6
PHL,Terminal A,2/2/2014,2100 - 2200,28,50,27,34,36,12,0,0,0,3,112,1,5
PHL,Terminal A,2/3/2014,0500 - 0600,33,56,14,60,89,32,0,0,0,4,199,1,6
PHL,Terminal A,2/3/2014,0800 - 0900,6,11,26,0,0,0,0,0,0,1,27,1,3
PHL,Terminal A,2/3/2014,1300 - 1400,24,51,197,119,151,52,0,0,0,16,535,4,14
PHL,Terminal A,2/3/2014,1500 - 1600,8,30,327,68,0,0,0,0,0,10,405,3,14
PHL,Terminal A,2/3/2014,1600 - 1700,22,52,101,189,85,7,0,0,0,13,395,4,14
PHL,Terminal A,2/3/2014,2000 - 2100,17,44,93,58,38,0,0,0,0,7,196,2,6
PHL,Terminal A,2/3/2014,2100 - 2200,12,28,160,115,0,0,0,0,0,9,284,2,6
PHL,Terminal A,2/4/2014,0500 - 0600,25,45,40,92,54,0,0,0,0,3,189,1,7
PHL,Terminal A,2/4/2014,0800 - 0900,4,10,49,0,0,0,0,0,0,0,49,1,4
PHL,Terminal A,2/4/2014,1300 - 1400,6,20,239,10,0,0,0,0,0,12,261,2,15
PHL,Terminal A,2/4/2014,1400 - 1500,4,10,48,0,0,0,0,0,0,2,50,1,13
PHL,Terminal A,2/4/2014,1500 - 1600,4,14,243,0,0,0,0,0,0,7,250,3,16
PHL,Terminal A,2/4/2014,1600 - 1700,5,16,277,1,0,0,0,0,0,8,286,3,14
PHL,Terminal A,2/4/2014,1800 - 1900,5,13,568,0,0,0,0,0,0,13,581,3,16
PHL,Terminal A,2/4/2014,2000 - 2100,7,19,59,8,0,0,0,0,0,2,69,1,6
PHL,Terminal A,2/5/2014,0600 - 0700,16,34,91,81,12,0,0,0,0,5,189,1,6
PHL,Terminal A,2/5/2014,0800 - 0900,4,9,38,0,0,0,0,0,0,2,40,1,5
PHL,Terminal A,2/5/2014,1300 - 1400,6,17,126,2,0,0,0,0,0,3,131,1,15
PHL,Terminal A,2/5/2014,1400 - 1500,7,23,302,12,0,0,0,0,0,10,324,4,14
PHL,Terminal A,2/5/2014,1500 - 1600,9,22,409,70,0,0,0,0,0,14,493,4,15
PHL,Terminal A,2/5/2014,1600 - 1700,3,9,134,0,0,0,0,0,0,5,139,2,14
PHL,Terminal A,2/5/2014,1700 - 1800,5,14,101,0,0,0,0,0,0,3,104,1,10
PHL,Terminal A,2/5/2014,1800 - 1900,6,20,274,9,0,0,0,0,0,8,291,3,13
PHL,Terminal A,2/5/2014,1900 - 2000,5,10,195,0,0,0,0,0,0,4,199,1,13
PHL,Terminal A,2/5/2014,2000 - 2100,3,13,61,0,0,0,0,0,0,2,63,1,6
PHL,Terminal A,2/6/2014,0500 - 0600,10,24,116,54,0,0,0,0,0,8,178,1,6
PHL,Terminal A,2/6/2014,0800 - 0900,2,6,17,0,0,0,0,0,0,1,18,1,4
PHL,Terminal A,2/6/2014,1300 - 1400,18,44,180,169,65,0,0,0,0,16,430,4,12
PHL,Terminal A,2/6/2014,1400 - 1500,15,34,77,36,16,0,0,0,0,4,133,1,10
PHL,Terminal A,2/6/2014,1500 - 1600,11,35,315,137,14,0,0,0,0,16,482,5,12
PHL,Terminal A,2/6/2014,1600 - 1700,6,15,142,0,0,0,0,0,0,1,143,2,12
PHL,Terminal A,2/6/2014,1700 - 1800,5,10,105,0,0,0,0,0,0,7,112,1,11
PHL,Terminal A,2/6/2014,1800 - 1900,4,11,305,0,0,0,0,0,0,9,314,3,13
PHL,Terminal A,2/6/2014,1900 - 2000,1,6,101,0,0,0,0,0,0,2,103,1,12
PHL,Terminal A,2/6/2014,2000 - 2100,13,28,56,41,0,0,0,0,0,4,101,1,5
PHL,Terminal A,2/7/2014,0500 - 0600,21,38,77,104,56,0,0,0,0,1,238,1,7
PHL,Terminal A,2/7/2014,0800 - 0900,2,8,46,0,0,0,0,0,0,0,46,1,4
PHL,Terminal A,2/7/2014,1300 - 1400,8,23,342,58,0,0,0,0,0,11,411,4,15
PHL,Terminal A,2/7/2014,1400 - 1500,8,17,149,7,0,0,0,0,0,3,159,1,15
PHL,Terminal A,2/7/2014,1500 - 1600,2,25,625,1,0,0,0,0,0,18,644,5,17
PHL,Terminal A,2/7/2014,1600 - 1700,6,19,323,18,0,0,0,0,0,9,350,4,14
PHL,Terminal A,2/7/2014,1800 - 1900,4,17,454,3,0,0,0,0,0,9,466,4,17
PHL,Terminal A,2/7/2014,1900 - 2000,4,15,202,0,0,0,0,0,0,3,205,2,16
PHL,Terminal A,2/7/2014,2000 - 2100,2,6,72,0,0,0,0,0,0,2,74,1,7
PHL,Terminal A,2/8/2014,0500 - 0600,10,20,104,48,0,0,0,0,0,5,157,1,7
PHL,Terminal A,2/8/2014,0800 - 0900,6,14,41,0,0,0,0,0,0,3,44,1,3
PHL,Terminal A,2/8/2014,1300 - 1400,11,30,470,206,0,0,0,0,0,20,696,4,19
PHL,Terminal A,2/8/2014,1400 - 1500,7,13,51,0,0,0,0,0,0,1,52,1,18
PHL,Terminal A,2/8/2014,1500 - 1600,21,57,447,282,196,88,0,0,0,28,1041,7,19
PHL,Terminal A,2/8/2014,1600 - 1700,15,27,280,299,0,0,0,0,0,11,590,4,16
PHL,Terminal A,2/8/2014,1700 - 1800,6,21,213,7,0,0,0,0,0,8,228,2,17
PHL,Terminal A,2/8/2014,1800 - 1900,8,19,426,51,0,0,0,0,0,15,492,3,18
PHL,Terminal A,2/8/2014,1900 - 2000,5,14,335,0,0,0,0,0,0,7,342,2,17
PHL,Terminal A,2/8/2014,2000 - 2100,10,31,219,85,6,0,0,0,0,10,320,3,8
PHL,Terminal A,2/8/2014,2100 - 2200,7,14,44,0,0,0,0,0,0,1,45,1,4
PHL,Terminal A,2/8/2014,2200 - 2300,7,17,182,13,0,0,0,0,0,1,196,1,5
PHL,Terminal A,2/9/2014,0500 - 0600,23,43,78,76,78,0,0,0,0,6,238,1,8
PHL,Terminal A,2/9/2014,1200 - 1300,5,16,99,3,0,0,0,0,0,2,104,1,10
PHL,Terminal A,2/9/2014,1300 - 1400,10,39,392,125,6,0,0,0,0,12,535,4,18
PHL,Terminal A,2/9/2014,1400 - 1500,5,16,184,4,0,0,0,0,0,6,194,2,17
PHL,Terminal A,2/9/2014,1500 - 1600,10,36,597,211,36,0,0,0,0,23,867,7,18
PHL,Terminal A,2/9/2014,1600 - 1700,20,33,120,281,18,0,0,0,0,8,427,3,18
PHL,Terminal A,2/9/2014,1700 - 1800,7,18,123,4,0,0,0,0,0,5,132,1,9
PHL,Terminal A,2/9/2014,1800 - 1900,5,12,327,0,0,0,0,0,0,10,337,2,15
PHL,Terminal A,2/9/2014,1900 - 2000,3,13,570,0,0,0,0,0,0,19,589,3,17
PHL,Terminal A,2/9/2014,2000 - 2100,22,64,66,22,18,19,4,0,0,7,136,1,5
PHL,Terminal A,2/9/2014,2100 - 2200,26,50,37,107,57,11,0,0,0,4,216,2,5
PHL,Terminal A,2/10/2014,0500 - 0600,10,25,160,64,0,0,0,0,0,6,230,1,9
PHL,Terminal A,2/10/2014,1400 - 1500,6,12,149,0,0,0,0,0,0,6,155,2,15
PHL,Terminal A,2/10/2014,1500 - 1600,10,28,569,181,0,0,0,0,0,28,778,6,17
PHL,Terminal A,2/10/2014,1700 - 1800,6,17,239,11,0,0,0,0,0,8,258,2,17
PHL,Terminal A,2/10/2014,1800 - 1900,5,17,589,1,0,0,0,0,0,7,597,4,17
PHL,Terminal A,2/10/2014,1900 - 2000,2,9,100,0,0,0,0,0,0,3,103,1,15
PHL,Terminal A,2/10/2014,2000 - 2100,9,20,68,17,0,0,0,0,0,3,88,1,6
PHL,Terminal A,2/11/2014,0800 - 0900,5,11,46,0,0,0,0,0,0,2,48,1,4
PHL,Terminal A,2/11/2014,1300 - 1400,6,15,263,0,0,0,0,0,0,7,270,2,17
PHL,Terminal A,2/11/2014,1400 - 1500,2,17,45,1,0,0,0,0,0,2,48,1,12
PHL,Terminal A,2/11/2014,1500 - 1600,6,17,585,8,0,0,0,0,0,21,614,6,17
PHL,Terminal A,2/11/2014,1600 - 1700,3,10,100,0,0,0,0,0,0,4,104,1,16
PHL,Terminal A,2/11/2014,1800 - 1900,7,16,372,4,0,0,0,0,0,4,380,2,14
PHL,Terminal A,2/11/2014,1900 - 2000,6,13,210,0,0,0,0,0,0,6,216,1,15
PHL,Terminal A,2/11/2014,2000 - 2100,6,17,51,4,0,0,0,0,0,1,56,1,6
PHL,Terminal A,2/12/2014,0500 - 0600,15,29,127,119,0,0,0,0,0,4,250,1,8
PHL,Terminal A,2/12/2014,0900 - 1000,1,7,12,0,0,0,0,0,0,1,13,1,4
PHL,Terminal A,2/12/2014,1300 - 1400,11,40,390,141,34,0,0,0,0,20,585,4,14
PHL,Terminal A,2/12/2014,1400 - 1500,2,8,22,0,0,0,0,0,0,1,23,1,7
PHL,Terminal A,2/12/2014,1500 - 1600,5,24,417,31,0,0,0,0,0,13,461,4,14
PHL,Terminal A,2/12/2014,1600 - 1700,5,15,208,0,0,0,0,0,0,7,215,2,14
PHL,Terminal A,2/12/2014,1800 - 1900,6,17,572,14,0,0,0,0,0,16,602,4,13
PHL,Terminal A,2/12/2014,2000 - 2100,4,11,65,0,0,0,0,0,0,3,68,1,7
PHL,Terminal A,2/13/2014,1300 - 1400,5,12,46,0,0,0,0,0,0,2,48,1,9
PHL,Terminal A,2/13/2014,1400 - 1500,19,47,148,72,70,10,0,0,0,6,306,2,10
PHL,Terminal A,2/13/2014,1500 - 1600,11,43,140,48,6,0,0,0,0,7,201,2,9
PHL,Terminal A,2/13/2014,1600 - 1700,9,25,148,45,0,0,0,0,0,5,198,2,9
PHL,Terminal A,2/13/2014,1700 - 1800,7,27,222,33,0,0,0,0,0,9,264,4,8
PHL,Terminal A,2/13/2014,1800 - 1900,0,2,79,0,0,0,0,0,0,3,82,1,7
PHL,Terminal A,2/13/2014,2000 - 2100,2,12,276,0,0,0,0,0,0,7,283,3,8
PHL,Terminal A,2/14/2014,0500 - 0600,17,37,117,94,32,0,0,0,0,8,251,1,5
PHL,Terminal A,2/14/2014,0800 - 0900,7,10,26,0,0,0,0,0,0,1,27,1,3
PHL,Terminal A,2/14/2014,1400 - 1500,4,14,230,0,0,0,0,0,0,4,234,2,15
PHL,Terminal A,2/14/2014,1500 - 1600,13,42,276,72,38,0,0,0,0,15,401,2,16
PHL,Terminal A,2/14/2014,1600 - 1700,37,103,283,244,144,180,228,21,0,34,1134,6,16
PHL,Terminal A,2/14/2014,1700 - 1800,39,74,37,88,170,103,47,0,0,12,457,4,14
PHL,Terminal A,2/14/2014,1800 - 1900,19,48,176,252,57,11,0,0,0,11,507,3,14
PHL,Terminal A,2/14/2014,1900 - 2000,9,21,282,24,0,0,0,0,0,9,315,4,10
PHL,Terminal A,2/14/2014,2100 - 2200,7,16,100,5,0,0,0,0,0,5,110,1,8
PHL,Terminal A,2/15/2014,0500 - 0600,4,12,113,0,0,0,0,0,0,4,117,1,9
PHL,Terminal A,2/15/2014,0800 - 0900,7,16,35,2,0,0,0,0,0,1,38,1,5
PHL,Terminal A,2/15/2014,1300 - 1400,10,22,135,39,0,0,0,0,0,4,178,1,13
PHL,Terminal A,2/15/2014,1400 - 1500,12,32,560,276,5,0,0,0,0,24,865,5,18
PHL,Terminal A,2/15/2014,1500 - 1600,14,71,384,177,34,7,7,0,0,16,625,3,19
PHL,Terminal A,2/15/2014,1600 - 1700,32,74,176,537,346,201,69,0,0,34,1363,8,19
PHL,Terminal A,2/15/2014,1800 - 1900,9,17,191,21,0,0,0,0,0,6,218,2,10
PHL,Terminal A,2/15/2014,1900 - 2000,8,27,440,82,0,0,0,0,0,10,532,3,11
PHL,Terminal A,2/15/2014,2000 - 2100,9,20,195,50,0,0,0,0,0,10,255,2,6
PHL,Terminal A,2/15/2014,2100 - 2200,13,44,203,89,23,0,0,0,0,14,329,3,7
PHL,Terminal A,2/15/2014,2200 - 2300,13,30,198,129,0,0,0,0,0,6,333,2,8
PHL,Terminal A,2/15/2014,2300 - 0000,7,11,121,0,0,0,0,0,0,2,123,1,6
PHL,Terminal A,2/16/2014,0500 - 0600,14,33,117,72,12,0,0,0,0,6,207,1,9
PHL,Terminal A,2/16/2014,1200 - 1300,3,11,135,0,0,0,0,0,0,4,139,2,7
PHL,Terminal A,2/16/2014,1300 - 1400,16,35,283,234,36,0,0,0,0,19,572,3,19
PHL,Terminal A,2/16/2014,1400 - 1500,13,25,259,127,0,0,0,0,0,12,398,3,19
PHL,Terminal A,2/16/2014,1500 - 1600,19,69,265,85,49,41,17,0,0,17,474,3,19
PHL,Terminal A,2/16/2014,1600 - 1700,42,92,213,168,235,182,269,2,0,32,1101,8,17
PHL,Terminal A,2/16/2014,1700 - 1800,26,33,9,86,20,0,0,0,0,4,119,1,7
PHL,Terminal A,2/16/2014,1800 - 1900,19,41,386,310,192,0,0,0,0,29,917,5,14
PHL,Terminal A,2/16/2014,1900 - 2000,30,39,32,72,176,0,0,0,0,6,286,2,14
PHL,Terminal A,2/16/2014,2000 - 2100,18,35,102,73,55,0,0,0,0,6,236,2,7
PHL,Terminal A,2/17/2014,0500 - 0600,20,43,78,57,55,0,0,0,0,6,196,1,7
PHL,Terminal A,2/17/2014,0700 - 0800,9,16,46,2,0,0,0,0,0,2,50,1,4
PHL,Terminal A,2/17/2014,1300 - 1400,29,75,321,145,121,144,72,0,0,29,832,5,17
PHL,Terminal A,2/17/2014,1400 - 1500,23,57,135,118,116,17,0,0,0,12,398,3,18
PHL,Terminal A,2/17/2014,1500 - 1600,25,59,181,318,191,52,0,0,0,25,767,5,17
PHL,Terminal A,2/17/2014,1600 - 1700,29,53,78,90,115,52,0,0,0,6,341,3,13
PHL,Terminal A,2/17/2014,1700 - 1800,5,10,111,0,0,0,0,0,0,6,117,1,10
PHL,Terminal A,2/17/2014,1800 - 1900,16,42,425,52,198,0,0,0,0,27,702,4,16
PHL,Terminal A,2/17/2014,1900 - 2000,3,5,40,0,0,0,0,0,0,3,43,1,13
PHL,Terminal A,2/17/2014,2000 - 2100,10,21,73,23,0,0,0,0,0,1,97,1,9
PHL,Terminal A,2/18/2014,0500 - 0600,10,23,137,49,0,0,0,0,0,6,192,1,6
PHL,Terminal A,2/18/2014,0900 - 1000,7,21,44,5,0,0,0,0,0,0,49,1,4
PHL,Terminal A,2/18/2014,1300 - 1400,14,38,268,151,30,0,0,0,0,13,462,3,15
PHL,Terminal A,2/18/2014,1400 - 1500,5,9,48,0,0,0,0,0,0,2,50,1,12
PHL,Terminal A,2/18/2014,1500 - 1600,14,39,367,181,49,0,0,0,0,18,615,5,15
PHL,Terminal A,2/18/2014,1600 - 1700,7,19,113,12,0,0,0,0,0,5,130,1,15
PHL,Terminal A,2/18/2014,1800 - 1900,9,22,453,121,0,0,0,0,0,16,590,3,14
PHL,Terminal A,2/18/2014,1900 - 2000,4,7,48,0,0,0,0,0,0,0,48,1,7
PHL,Terminal A,2/18/2014,2100 - 2200,3,9,56,0,0,0,0,0,0,0,56,1,6
PHL,Terminal A,2/19/2014,0500 - 0600,16,33,94,85,17,0,0,0,0,3,199,1,6
PHL,Terminal A,2/19/2014,0800 - 0900,4,9,46,0,0,0,0,0,0,2,48,1,5
PHL,Terminal A,2/19/2014,1300 - 1400,10,34,295,92,8,0,0,0,0,13,408,3,15
PHL,Terminal A,2/19/2014,1400 - 1500,16,24,32,47,0,0,0,0,0,2,81,1,12
PHL,Terminal A,2/19/2014,1500 - 1600,7,25,411,54,0,0,0,0,0,17,482,5,15
PHL,Terminal A,2/19/2014,1600 - 1700,7,19,197,30,0,0,0,0,0,7,234,2,14
PHL,Terminal A,2/19/2014,1700 - 1800,4,10,195,0,0,0,0,0,0,4,199,2,11
PHL,Terminal A,2/19/2014,1800 - 1900,15,37,321,175,54,0,0,0,0,10,560,3,14
PHL,Terminal A,2/19/2014,1900 - 2000,4,11,123,0,0,0,0,0,0,7,130,2,14
PHL,Terminal A,2/19/2014,2000 - 2100,3,9,67,0,0,0,0,0,0,3,70,1,8
PHL,Terminal A,2/20/2014,0500 - 0600,17,31,101,127,10,0,0,0,0,5,243,1,8
PHL,Terminal A,2/20/2014,0800 - 0900,5,11,46,0,0,0,0,0,0,0,46,1,5
PHL,Terminal A,2/20/2014,1300 - 1400,14,38,353,182,60,0,0,0,0,14,609,4,17
PHL,Terminal A,2/20/2014,1400 - 1500,2,6,46,0,0,0,0,0,0,1,47,1,10
PHL,Terminal A,2/20/2014,1500 - 1600,13,44,489,224,55,0,0,0,0,23,791,7,16
PHL,Terminal A,2/20/2014,1600 - 1700,10,31,210,57,4,0,0,0,0,8,279,3,14
PHL,Terminal A,2/20/2014,1700 - 1800,3,8,80,0,0,0,0,0,0,3,83,1,12
PHL,Terminal A,2/20/2014,1800 - 1900,10,29,324,112,0,0,0,0,0,13,449,3,15
PHL,Terminal A,2/20/2014,1900 - 2000,5,20,201,5,0,0,0,0,0,7,213,2,15
PHL,Terminal A,2/20/2014,2100 - 2200,2,9,52,0,0,0,0,0,0,2,54,1,8
PHL,Terminal A,2/21/2014,0500 - 0600,12,27,147,93,0,0,0,0,0,8,248,1,8
PHL,Terminal A,2/21/2014,1300 - 1400,7,17,161,17,0,0,0,0,0,4,182,1,16
PHL,Terminal A,2/21/2014,1400 - 1500,6,19,478,28,0,0,0,0,0,14,520,3,18
PHL,Terminal A,2/21/2014,1500 - 1600,8,27,376,107,0,0,0,0,0,12,495,3,17
PHL,Terminal A,2/21/2014,1600 - 1700,14,32,401,314,4,0,0,0,0,22,741,5,18
PHL,Terminal A,2/21/2014,1700 - 1800,11,26,238,123,0,0,0,0,0,6,367,2,13
PHL,Terminal A,2/21/2014,1800 - 1900,9,17,241,12,0,0,0,0,0,5,258,1,17
PHL,Terminal A,2/21/2014,1900 - 2000,2,9,100,0,0,0,0,0,0,2,102,1,17
PHL,Terminal A,2/21/2014,2000 - 2100,11,23,164,61,0,0,0,0,0,6,231,2,8
PHL,Terminal A,2/22/2014,0500 - 0600,3,13,137,0,0,0,0,0,0,5,142,1,7
PHL,Terminal A,2/22/2014,1300 - 1400,12,42,522,246,24,0,0,0,0,25,817,4,19
PHL,Terminal A,2/22/2014,1400 - 1500,17,30,102,144,0,0,0,0,0,5,251,2,19
PHL,Terminal A,2/22/2014,1500 - 1600,7,24,852,92,0,0,0,0,0,28,972,5,20
PHL,Terminal A,2/22/2014,1600 - 1700,15,35,590,345,37,0,0,0,0,26,998,5,20
PHL,Terminal A,2/22/2014,1700 - 1800,14,42,356,290,7,0,0,0,0,23,676,4,16
PHL,Terminal A,2/22/2014,1800 - 1900,7,20,158,8,0,0,0,0,0,6,172,2,12
PHL,Terminal A,2/22/2014,1900 - 2000,6,17,490,10,0,0,0,0,0,13,513,3,12
PHL,Terminal A,2/22/2014,2000 - 2100,11,29,444,182,0,0,0,0,0,12,638,4,8
PHL,Terminal A,2/22/2014,2100 - 2200,9,18,257,39,0,0,0,0,0,4,300,2,8
PHL,Terminal A,2/22/2014,2300 - 0000,8,19,134,24,0,0,0,0,0,4,162,1,4
PHL,Terminal A,2/23/2014,0500 - 0600,19,44,107,95,45,0,0,0,0,7,254,1,7
PHL,Terminal A,2/23/2014,1200 - 1300,12,26,243,111,0,0,0,0,0,8,362,3,8
PHL,Terminal A,2/23/2014,1300 - 1400,8,22,341,55,0,0,0,0,0,4,400,2,15
PHL,Terminal A,2/23/2014,1400 - 1500,6,15,382,0,0,0,0,0,0,13,395,3,18
PHL,Terminal A,2/23/2014,1500 - 1600,23,62,529,394,280,135,10,0,0,44,1392,8,18
PHL,Terminal A,2/23/2014,1600 - 1700,35,45,10,49,248,0,0,0,0,4,311,2,17
PHL,Terminal A,2/23/2014,1700 - 1800,5,13,315,0,0,0,0,0,0,6,321,2,15
PHL,Terminal A,2/23/2014,1800 - 1900,5,16,454,8,0,0,0,0,0,9,471,3,15
PHL,Terminal A,2/23/2014,1900 - 2000,8,26,635,116,0,0,0,0,0,18,769,4,16
PHL,Terminal A,2/23/2014,2000 - 2100,22,42,148,153,135,0,0,0,0,17,453,3,7
PHL,Terminal A,2/24/2014,0500 - 0600,19,37,92,91,47,0,0,0,0,5,235,1,6
PHL,Terminal A,2/24/2014,0800 - 0900,11,22,33,15,0,0,0,0,0,2,50,1,2
PHL,Terminal A,2/24/2014,1300 - 1400,37,81,114,177,138,125,107,0,0,20,681,4,16
PHL,Terminal A,2/24/2014,1400 - 1500,18,39,72,74,21,0,0,0,0,4,171,2,10
PHL,Terminal A,2/24/2014,1500 - 1600,21,57,442,178,242,64,0,0,0,31,957,7,18
PHL,Terminal A,2/24/2014,1600 - 1700,33,52,71,111,236,70,0,0,0,14,502,3,18
PHL,Terminal A,2/24/2014,1700 - 1800,5,12,122,0,0,0,0,0,0,2,124,1,11
PHL,Terminal A,2/24/2014,1800 - 1900,6,20,677,3,0,0,0,0,0,19,699,3,18
PHL,Terminal A,2/24/2014,1900 - 2000,7,16,150,4,0,0,0,0,0,4,158,2,16
PHL,Terminal A,2/24/2014,2000 - 2100,3,12,73,0,0,0,0,0,0,2,75,1,8
PHL,Terminal A,2/25/2014,0500 - 0600,19,38,96,98,55,0,0,0,0,8,257,1,6
PHL,Terminal A,2/25/2014,0800 - 0900,3,7,48,0,0,0,0,0,0,2,50,1,4
PHL,Terminal A,2/25/2014,1300 - 1400,13,29,251,142,0,0,0,0,0,9,402,3,14
PHL,Terminal A,2/25/2014,1400 - 1500,7,14,49,0,0,0,0,0,0,1,50,1,13
PHL,Terminal A,2/25/2014,1500 - 1600,18,52,222,200,57,22,0,0,0,16,517,5,14
PHL,Terminal A,2/25/2014,1600 - 1700,19,38,119,131,48,0,0,0,0,11,309,2,14
PHL,Terminal A,2/25/2014,1800 - 1900,6,13,483,0,0,0,0,0,0,12,495,2,13
PHL,Terminal A,2/25/2014,1900 - 2000,7,16,181,2,0,0,0,0,0,6,189,2,13
PHL,Terminal A,2/25/2014,2000 - 2100,6,15,62,0,0,0,0,0,0,2,64,1,5
PHL,Terminal A,2/26/2014,0500 - 0600,30,58,50,66,63,48,0,0,0,7,234,1,5
PHL,Terminal A,2/26/2014,0800 - 0900,5,11,47,0,0,0,0,0,0,1,48,1,3
PHL,Terminal A,2/26/2014,1300 - 1400,22,51,194,151,139,33,0,0,0,12,529,4,15
PHL,Terminal A,2/26/2014,1400 - 1500,4,9,88,0,0,0,0,0,0,2,90,1,15
PHL,Terminal A,2/26/2014,1500 - 1600,8,25,391,54,0,0,0,0,0,16,461,4,15
PHL,Terminal A,2/26/2014,1600 - 1700,11,23,272,93,0,0,0,0,0,8,373,3,14
PHL,Terminal A,2/26/2014,1900 - 2000,12,31,198,55,3,0,0,0,0,3,259,2,8
PHL,Terminal A,2/26/2014,2000 - 2100,12,42,346,124,25,0,0,0,0,15,510,4,7
PHL,Terminal A,2/26/2014,2100 - 2200,7,12,21,0,0,0,0,0,0,1,22,1,3
PHL,Terminal A,2/27/2014,0500 - 0600,19,43,70,87,42,0,0,0,0,7,206,1,4
PHL,Terminal A,2/27/2014,0800 - 0900,7,15,47,0,0,0,0,0,0,2,49,1,3
PHL,Terminal A,2/27/2014,1300 - 1400,10,30,393,160,0,0,0,0,0,17,570,4,17
PHL,Terminal A,2/27/2014,1400 - 1500,4,9,49,0,0,0,0,0,0,1,50,1,11
