Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,2/20/2015,1600 - 1700,14,37,144,37,53,0,0,0,0,6,240,2,7
BWI,International Arrivals,2/20/2015,1700 - 1800,3,11,279,0,0,0,0,0,0,5,284,2,9
BWI,International Arrivals,2/20/2015,1800 - 1900,13,35,287,149,16,0,0,0,0,9,461,3,9
BWI,International Arrivals,2/20/2015,2000 - 2100,2,8,126,0,0,0,0,0,0,3,129,1,9
BWI,International Arrivals,2/21/2015,0300 - 0400,6,10,13,0,0,0,0,0,0,1,14,1,2
BWI,International Arrivals,2/21/2015,1600 - 1700,11,21,103,39,0,0,0,0,0,1,143,1,4
BWI,International Arrivals,2/21/2015,1700 - 1800,7,22,249,31,0,0,0,0,0,3,283,2,6
BWI,International Arrivals,2/21/2015,1800 - 1900,9,22,217,43,0,0,0,0,0,5,265,2,7
BWI,International Arrivals,2/21/2015,1900 - 2000,3,9,264,0,0,0,0,0,0,9,273,2,6
BWI,International Arrivals,2/21/2015,2200 - 2300,4,11,116,0,0,0,0,0,0,3,119,1,3
BWI,International Arrivals,2/22/2015,1300 - 1400,18,36,40,34,16,0,0,0,0,4,94,1,2
BWI,International Arrivals,2/22/2015,1600 - 1700,7,14,127,0,0,0,0,0,0,3,130,1,6
BWI,International Arrivals,2/22/2015,1700 - 1800,3,9,169,0,0,0,0,0,0,3,172,1,6
BWI,International Arrivals,2/22/2015,1800 - 1900,3,8,135,0,0,0,0,0,0,4,139,1,6
BWI,International Arrivals,2/22/2015,1900 - 2000,2,8,151,0,0,0,0,0,0,0,151,1,6
BWI,International Arrivals,2/22/2015,2000 - 2100,2,7,142,0,0,0,0,0,0,0,142,1,6
BWI,International Arrivals,2/22/2015,2100 - 2200,10,29,86,36,0,0,0,0,0,3,125,1,6
BWI,International Arrivals,2/23/2015,1400 - 1500,7,14,33,0,0,0,0,0,0,4,37,2,2
BWI,International Arrivals,2/23/2015,1700 - 1800,8,17,264,28,0,0,0,0,0,7,299,3,6
BWI,International Arrivals,2/23/2015,1800 - 1900,17,45,231,236,24,0,0,0,0,14,505,4,10
BWI,International Arrivals,2/23/2015,2000 - 2100,3,8,136,0,0,0,0,0,0,0,136,1,6
BWI,International Arrivals,2/24/2015,1600 - 1700,22,46,138,227,91,5,0,0,0,17,478,4,7
BWI,International Arrivals,2/24/2015,1700 - 1800,23,30,17,137,0,0,0,0,0,0,154,1,6
BWI,International Arrivals,2/24/2015,1800 - 1900,7,21,337,22,0,0,0,0,0,8,367,3,7
BWI,International Arrivals,2/24/2015,2000 - 2100,3,9,135,0,0,0,0,0,0,4,139,1,6
BWI,International Arrivals,2/25/2015,1600 - 1700,1,5,56,0,0,0,0,0,0,0,56,1,6
BWI,International Arrivals,2/25/2015,1700 - 1800,5,12,137,0,0,0,0,0,0,0,137,1,5
BWI,International Arrivals,2/25/2015,1800 - 1900,5,27,527,22,0,0,0,0,0,19,568,6,8
BWI,International Arrivals,2/25/2015,1900 - 2000,6,10,114,0,0,0,0,0,0,1,115,1,6
BWI,International Arrivals,2/26/2015,1600 - 1700,1,4,48,0,0,0,0,0,0,1,49,1,4
BWI,International Arrivals,2/26/2015,1700 - 1800,3,8,95,0,0,0,0,0,0,1,96,1,5
BWI,International Arrivals,2/26/2015,1800 - 1900,10,31,259,131,9,0,0,0,0,12,411,4,7
BWI,International Arrivals,2/26/2015,2000 - 2100,1,3,97,0,0,0,0,0,0,2,99,1,6
BWI,International Arrivals,2/26/2015,2100 - 2200,12,23,170,89,0,0,0,0,0,7,266,2,8
BWI,International Arrivals,2/27/2015,1300 - 1400,5,10,26,0,0,0,0,0,0,5,31,3,3
BWI,International Arrivals,2/27/2015,1500 - 1600,4,9,86,0,0,0,0,0,0,2,88,1,6
BWI,International Arrivals,2/27/2015,1600 - 1700,7,20,225,19,0,0,0,0,0,6,250,2,6
BWI,International Arrivals,2/27/2015,1700 - 1800,6,14,166,0,0,0,0,0,0,1,167,1,6
BWI,International Arrivals,2/27/2015,1800 - 1900,3,11,351,0,0,0,0,0,0,11,362,3,8
BWI,International Arrivals,2/27/2015,2000 - 2100,4,10,129,0,0,0,0,0,0,1,130,1,6
BWI,International Arrivals,2/28/2015,1500 - 1600,6,14,226,0,0,0,0,0,0,4,230,2,5
BWI,International Arrivals,2/28/2015,1600 - 1700,8,18,128,8,0,0,0,0,0,5,141,1,6
BWI,International Arrivals,2/28/2015,1700 - 1800,16,25,131,163,0,0,0,0,0,7,301,2,6
BWI,International Arrivals,2/28/2015,1800 - 1900,9,35,386,54,12,0,0,0,0,18,470,3,8
BWI,International Arrivals,2/28/2015,2000 - 2100,5,12,137,0,0,0,0,0,0,1,138,1,5
BWI,International Arrivals,3/1/2015,1400 - 1500,5,10,25,0,0,0,0,0,0,4,29,2,1
BWI,International Arrivals,3/1/2015,1600 - 1700,4,12,132,0,0,0,0,0,0,0,132,1,6
BWI,International Arrivals,3/1/2015,1700 - 1800,7,40,246,33,19,0,0,0,0,4,302,2,6
BWI,International Arrivals,3/1/2015,1800 - 1900,15,24,145,140,0,0,0,0,0,9,294,2,5
BWI,International Arrivals,3/1/2015,2100 - 2200,2,8,130,0,0,0,0,0,0,2,132,1,5
BWI,International Arrivals,3/2/2015,1400 - 1500,2,4,15,0,0,0,0,0,0,2,17,1,4
BWI,International Arrivals,3/2/2015,1700 - 1800,6,14,304,0,0,0,0,0,0,5,309,2,7
BWI,International Arrivals,3/2/2015,1800 - 1900,11,23,281,143,0,0,0,0,0,12,436,3,10
BWI,International Arrivals,3/2/2015,2000 - 2100,1,4,124,0,0,0,0,0,0,4,128,1,8
BWI,International Arrivals,3/3/2015,1400 - 1500,4,6,33,0,0,0,0,0,0,2,35,1,3
BWI,International Arrivals,3/3/2015,1700 - 1800,20,49,276,231,117,26,0,0,0,21,671,6,9
BWI,International Arrivals,3/3/2015,1800 - 1900,33,45,12,58,139,0,0,0,0,5,214,2,10
BWI,International Arrivals,3/3/2015,1900 - 2000,9,18,107,23,0,0,0,0,0,3,133,1,6
BWI,International Arrivals,3/3/2015,2000 - 2100,5,12,129,0,0,0,0,0,0,1,130,1,5
BWI,International Arrivals,3/4/2015,1600 - 1700,2,6,65,0,0,0,0,0,0,1,66,1,5
BWI,International Arrivals,3/4/2015,1800 - 1900,10,34,278,123,12,0,0,0,0,15,428,5,7
BWI,International Arrivals,3/4/2015,1900 - 2000,3,8,128,0,0,0,0,0,0,2,130,1,7
BWI,International Arrivals,3/4/2015,2000 - 2100,7,16,258,10,0,0,0,0,0,7,275,2,6
BWI,International Arrivals,3/5/2015,1600 - 1700,3,9,107,0,0,0,0,0,0,4,111,2,6
BWI,International Arrivals,3/5/2015,1700 - 1800,1,3,55,0,0,0,0,0,0,0,55,1,5
BWI,International Arrivals,3/5/2015,1800 - 1900,12,43,238,50,40,0,0,0,0,8,336,3,8
BWI,International Arrivals,3/5/2015,2000 - 2100,14,32,257,175,27,0,0,0,0,10,469,3,8
BWI,International Arrivals,3/6/2015,1300 - 1400,1,2,18,0,0,0,0,0,0,4,22,2,5
BWI,International Arrivals,3/6/2015,1600 - 1700,11,22,154,70,0,0,0,0,0,8,232,2,5
BWI,International Arrivals,3/6/2015,1700 - 1800,6,15,281,0,0,0,0,0,0,0,281,2,5
BWI,International Arrivals,3/6/2015,1800 - 1900,12,31,214,130,4,0,0,0,0,6,354,3,6
BWI,International Arrivals,3/6/2015,1900 - 2000,3,9,140,0,0,0,0,0,0,3,143,1,6
BWI,International Arrivals,3/7/2015,1400 - 1500,7,15,16,0,0,0,0,0,0,2,18,1,1
BWI,International Arrivals,3/7/2015,1500 - 1600,4,13,216,0,0,0,0,0,0,2,218,2,5
BWI,International Arrivals,3/7/2015,1600 - 1700,6,16,131,7,0,0,0,0,0,5,143,1,6
BWI,International Arrivals,3/7/2015,1700 - 1800,5,12,162,0,0,0,0,0,0,2,164,1,6
BWI,International Arrivals,3/7/2015,1800 - 1900,13,41,268,142,23,0,0,0,0,10,443,3,7
BWI,International Arrivals,3/7/2015,1900 - 2000,3,10,143,0,0,0,0,0,0,2,145,2,5
BWI,International Arrivals,3/7/2015,2000 - 2100,5,12,138,0,0,0,0,0,0,5,143,1,6
BWI,International Arrivals,3/8/2015,1500 - 1600,2,3,14,0,0,0,0,0,0,1,15,1,4
BWI,International Arrivals,3/8/2015,1600 - 1700,6,16,237,9,0,0,0,0,0,4,250,2,6
BWI,International Arrivals,3/8/2015,1800 - 1900,7,18,224,24,0,0,0,0,0,0,248,2,5
BWI,International Arrivals,3/8/2015,1900 - 2000,14,37,115,47,19,0,0,0,0,6,187,2,5
BWI,International Arrivals,3/8/2015,2000 - 2100,7,16,149,7,0,0,0,0,0,3,159,1,5
BWI,International Arrivals,3/9/2015,1500 - 1600,1,4,79,0,0,0,0,0,0,0,79,1,4
BWI,International Arrivals,3/9/2015,1600 - 1700,6,15,246,0,0,0,0,0,0,6,252,2,7
BWI,International Arrivals,3/9/2015,1800 - 1900,9,42,224,28,14,0,0,0,0,7,273,3,7
BWI,International Arrivals,3/9/2015,1900 - 2000,9,22,124,55,0,0,0,0,0,7,186,2,6
BWI,International Arrivals,3/9/2015,2000 - 2100,5,11,143,0,0,0,0,0,0,0,143,1,6
BWI,International Arrivals,3/10/2015,1600 - 1700,23,47,166,181,158,3,0,0,0,19,527,5,7
BWI,International Arrivals,3/10/2015,1800 - 1900,5,14,258,0,0,0,0,0,0,5,263,2,8
BWI,International Arrivals,3/10/2015,1900 - 2000,6,17,107,8,0,0,0,0,0,3,118,2,7
BWI,International Arrivals,3/10/2015,2000 - 2100,5,13,160,0,0,0,0,0,0,3,163,1,5
BWI,International Arrivals,3/11/2015,1600 - 1700,1,5,97,0,0,0,0,0,0,1,98,2,4
BWI,International Arrivals,3/11/2015,1800 - 1900,4,13,242,0,0,0,0,0,0,2,244,3,5
BWI,International Arrivals,3/11/2015,1900 - 2000,15,41,70,49,16,0,0,0,0,5,140,1,6
BWI,International Arrivals,3/11/2015,2000 - 2100,23,39,78,165,95,0,0,0,0,15,353,4,6
BWI,International Arrivals,3/12/2015,1600 - 1700,0,3,102,0,0,0,0,0,0,1,103,2,6
BWI,International Arrivals,3/12/2015,1700 - 1800,3,9,171,0,0,0,0,0,0,1,172,1,8
BWI,International Arrivals,3/12/2015,1800 - 1900,4,27,346,31,0,0,0,0,0,9,386,4,8
BWI,International Arrivals,3/12/2015,2000 - 2100,14,39,232,99,60,0,0,0,0,8,399,3,9
BWI,International Arrivals,3/13/2015,1300 - 1400,3,7,14,0,0,0,0,0,0,2,16,1,3
BWI,International Arrivals,3/13/2015,1600 - 1700,2,7,255,0,0,0,0,0,0,4,259,2,8
BWI,International Arrivals,3/13/2015,1700 - 1800,2,7,282,0,0,0,0,0,0,5,287,2,8
BWI,International Arrivals,3/13/2015,1800 - 1900,4,18,429,10,0,0,0,0,0,11,450,3,9
BWI,International Arrivals,3/13/2015,1900 - 2000,4,10,159,0,0,0,0,0,0,4,163,1,7
BWI,International Arrivals,3/14/2015,1000 - 1100,10,19,139,33,0,0,0,0,0,4,176,1,4
BWI,International Arrivals,3/14/2015,1500 - 1600,8,19,181,34,0,0,0,0,0,7,222,2,5
BWI,International Arrivals,3/14/2015,1600 - 1700,7,19,293,16,0,0,0,0,0,6,315,2,5
BWI,International Arrivals,3/14/2015,1800 - 1900,6,38,558,25,25,0,0,0,0,11,619,4,7
BWI,International Arrivals,3/14/2015,2000 - 2100,8,21,232,59,0,0,0,0,0,6,297,2,7
BWI,International Arrivals,3/15/2015,1500 - 1600,6,11,25,0,0,0,0,0,0,4,29,2,3
BWI,International Arrivals,3/15/2015,1600 - 1700,12,28,175,124,0,0,0,0,0,7,306,2,5
BWI,International Arrivals,3/15/2015,1800 - 1900,17,46,168,96,55,3,0,0,0,11,333,2,7
BWI,International Arrivals,3/15/2015,1900 - 2000,10,20,217,69,0,0,0,0,0,1,287,2,6
BWI,International Arrivals,3/15/2015,2000 - 2100,3,9,147,0,0,0,0,0,0,3,150,1,6
BWI,International Arrivals,3/16/2015,1600 - 1700,2,5,66,0,0,0,0,0,0,1,67,1,4
BWI,International Arrivals,3/16/2015,1700 - 1800,13,29,173,107,0,0,0,0,0,0,280,2,5
BWI,International Arrivals,3/16/2015,1800 - 1900,15,44,263,138,65,0,0,0,0,10,476,3,8
BWI,International Arrivals,3/16/2015,1900 - 2000,5,11,139,0,0,0,0,0,0,0,139,1,6
BWI,International Arrivals,3/16/2015,2000 - 2100,2,8,151,0,0,0,0,0,0,2,153,2,6
BWI,International Arrivals,3/17/2015,0600 - 0700,3,8,94,0,0,0,0,0,0,2,96,1,4
BWI,International Arrivals,3/17/2015,1600 - 1700,27,57,113,140,93,71,0,0,0,17,434,4,8
BWI,International Arrivals,3/17/2015,1700 - 1800,5,14,292,0,0,0,0,0,0,8,300,2,8
BWI,International Arrivals,3/17/2015,1800 - 1900,8,30,240,58,0,0,0,0,0,8,306,2,8
BWI,International Arrivals,3/17/2015,1900 - 2000,2,6,99,0,0,0,0,0,0,2,101,1,6
BWI,International Arrivals,3/17/2015,2000 - 2100,4,10,153,0,0,0,0,0,0,5,158,1,8
BWI,International Arrivals,3/18/2015,1600 - 1700,0,3,36,0,0,0,0,0,0,2,38,1,5
BWI,International Arrivals,3/18/2015,1700 - 1800,6,17,138,11,0,0,0,0,0,4,153,1,4
BWI,International Arrivals,3/18/2015,1800 - 1900,22,60,177,239,97,28,0,0,0,19,560,6,10
BWI,International Arrivals,3/18/2015,2000 - 2100,5,13,143,0,0,0,0,0,0,0,143,1,4
BWI,International Arrivals,3/18/2015,2100 - 2200,1,6,125,0,0,0,0,0,0,3,128,1,6
BWI,International Arrivals,3/19/2015,1600 - 1700,2,6,54,0,0,0,0,0,0,2,56,1,6
BWI,International Arrivals,3/19/2015,1700 - 1800,4,13,248,0,0,0,0,0,0,3,251,2,6
BWI,International Arrivals,3/19/2015,1800 - 1900,9,46,372,36,20,1,0,0,0,12,441,3,6
BWI,International Arrivals,3/19/2015,1900 - 2000,9,22,94,23,0,0,0,0,0,3,120,1,4
BWI,International Arrivals,3/19/2015,2000 - 2100,14,33,236,114,18,0,0,0,0,8,376,3,6
BWI,International Arrivals,3/20/2015,1300 - 1400,5,9,15,0,0,0,0,0,0,3,18,2,3
BWI,International Arrivals,3/20/2015,1700 - 1800,3,9,162,0,0,0,0,0,0,5,167,1,6
BWI,International Arrivals,3/20/2015,1800 - 1900,21,60,201,138,35,65,0,0,0,13,452,3,8
BWI,International Arrivals,3/20/2015,1900 - 2000,3,9,281,0,0,0,0,0,0,10,291,2,8
BWI,International Arrivals,3/20/2015,2000 - 2100,1,7,138,0,0,0,0,0,0,5,143,1,8
BWI,International Arrivals,3/20/2015,2100 - 2200,5,15,90,0,0,0,0,0,0,3,93,1,3
BWI,International Arrivals,3/20/2015,2300 - 0000,7,18,147,20,0,0,0,0,0,2,169,1,4
BWI,International Arrivals,3/21/2015,1500 - 1600,2,7,142,0,0,0,0,0,0,0,142,1,6
BWI,International Arrivals,3/21/2015,1600 - 1700,3,6,46,0,0,0,0,0,0,3,49,1,6
BWI,International Arrivals,3/21/2015,1700 - 1800,4,13,447,0,0,0,0,0,0,16,463,3,7
BWI,International Arrivals,3/21/2015,1800 - 1900,17,35,151,157,15,0,0,0,0,6,329,2,7
BWI,International Arrivals,3/21/2015,1900 - 2000,4,9,117,0,0,0,0,0,0,0,117,1,6
BWI,International Arrivals,3/21/2015,2000 - 2100,6,16,308,7,0,0,0,0,0,7,322,2,7
BWI,International Arrivals,3/22/2015,0200 - 0300,15,24,86,77,0,0,0,0,0,1,164,1,5
BWI,International Arrivals,3/22/2015,0300 - 0400,3,10,166,0,0,0,0,0,0,0,166,1,5
BWI,International Arrivals,3/22/2015,1400 - 1500,5,12,20,0,0,0,0,0,0,4,24,2,1
BWI,International Arrivals,3/22/2015,1600 - 1700,10,21,235,79,0,0,0,0,0,6,320,2,6
BWI,International Arrivals,3/22/2015,1800 - 1900,8,22,247,60,0,0,0,0,0,6,313,2,6
BWI,International Arrivals,3/22/2015,1900 - 2000,8,30,236,76,0,0,0,0,0,5,317,2,6
BWI,International Arrivals,3/22/2015,2000 - 2100,12,23,101,61,0,0,0,0,0,0,162,1,6
BWI,International Arrivals,3/23/2015,1400 - 1500,4,7,15,0,0,0,0,0,0,1,16,1,2
BWI,International Arrivals,3/23/2015,1600 - 1700,5,17,355,18,0,0,0,0,0,8,381,3,6
BWI,International Arrivals,3/23/2015,1800 - 1900,9,29,417,68,0,0,0,0,0,11,496,3,8
BWI,International Arrivals,3/23/2015,1900 - 2000,2,6,132,0,0,0,0,0,0,4,136,1,7
BWI,International Arrivals,3/23/2015,2000 - 2100,5,12,160,0,0,0,0,0,0,1,161,1,5
BWI,International Arrivals,3/24/2015,1600 - 1700,1,5,74,0,0,0,0,0,0,0,74,1,6
BWI,International Arrivals,3/24/2015,1700 - 1800,4,13,321,0,0,0,0,0,0,4,325,2,7
BWI,International Arrivals,3/24/2015,1800 - 1900,9,32,253,59,7,0,0,0,0,4,323,2,7
BWI,International Arrivals,3/24/2015,1900 - 2000,17,24,51,90,0,0,0,0,0,0,141,1,7
BWI,International Arrivals,3/24/2015,2000 - 2100,3,9,157,0,0,0,0,0,0,3,160,1,7
BWI,International Arrivals,3/25/2015,0000 - 0100,21,39,114,128,80,0,0,0,0,9,331,2,7
BWI,International Arrivals,3/25/2015,1600 - 1700,1,4,31,0,0,0,0,0,0,1,32,1,5
BWI,International Arrivals,3/25/2015,1700 - 1800,4,12,209,0,0,0,0,0,0,1,210,2,7
BWI,International Arrivals,3/25/2015,1800 - 1900,14,42,304,126,66,0,0,0,0,19,515,5,7
BWI,International Arrivals,3/25/2015,2000 - 2100,11,35,164,55,23,0,0,0,0,7,249,2,6
BWI,International Arrivals,3/26/2015,1600 - 1700,1,3,63,0,0,0,0,0,0,2,65,1,6
BWI,International Arrivals,3/26/2015,1700 - 1800,1,3,68,0,0,0,0,0,0,2,70,2,6
BWI,International Arrivals,3/26/2015,1800 - 1900,3,10,194,0,0,0,0,0,0,4,198,2,7
BWI,International Arrivals,3/26/2015,1900 - 2000,15,47,117,35,27,6,0,0,0,3,188,1,6
BWI,International Arrivals,3/26/2015,2000 - 2100,11,23,79,36,0,0,0,0,0,4,119,1,5
BWI,International Arrivals,3/26/2015,2100 - 2200,3,13,131,0,0,0,0,0,0,5,136,1,6
BWI,International Arrivals,3/26/2015,2300 - 0000,20,38,101,96,57,0,0,0,0,7,261,3,7
BWI,International Arrivals,3/27/2015,1300 - 1400,4,9,27,0,0,0,0,0,0,1,28,1,4
BWI,International Arrivals,3/27/2015,1600 - 1700,7,16,331,13,0,0,0,0,0,3,347,3,6
BWI,International Arrivals,3/27/2015,1800 - 1900,4,11,214,0,0,0,0,0,0,5,219,2,8
BWI,International Arrivals,3/27/2015,1900 - 2000,11,41,222,61,30,0,0,0,0,10,323,2,7
BWI,International Arrivals,3/27/2015,2000 - 2100,4,12,180,0,0,0,0,0,0,8,188,2,6
BWI,International Arrivals,3/28/2015,1500 - 1600,8,19,181,25,0,0,0,0,0,0,206,2,4
BWI,International Arrivals,3/28/2015,1700 - 1800,13,26,155,137,0,0,0,0,0,7,299,2,5
BWI,International Arrivals,3/28/2015,1800 - 1900,4,12,262,0,0,0,0,0,0,5,267,2,6
BWI,International Arrivals,3/28/2015,1900 - 2000,10,45,401,24,42,0,0,0,0,10,477,3,6
BWI,International Arrivals,3/28/2015,2000 - 2100,12,22,88,40,0,0,0,0,0,1,129,1,4
BWI,International Arrivals,3/29/2015,1400 - 1500,5,9,25,0,0,0,0,0,0,1,26,1,2
