Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SMF,Main Terminal,1/1/2015,0000 - 0100,26,47,32,45,43,7,0,0,0,2,129,1,3
SMF,Main Terminal,1/1/2015,2200 - 2300,21,40,55,44,44,0,0,0,0,3,146,1,3
SMF,Main Terminal,1/2/2015,0000 - 0100,21,49,72,43,44,11,0,0,0,3,173,1,3
SMF,Main Terminal,1/2/2015,2200 - 2300,21,41,54,48,40,0,0,0,0,4,146,1,3
SMF,Main Terminal,1/2/2015,2300 - 0000,18,36,56,43,23,0,0,0,0,4,126,1,3
SMF,Main Terminal,1/3/2015,2200 - 2300,29,58,52,29,47,45,0,0,0,4,177,1,3
SMF,Main Terminal,1/4/2015,0000 - 0100,20,42,67,50,50,0,0,0,0,3,170,1,3
SMF,Main Terminal,1/4/2015,2200 - 2300,21,45,58,54,50,0,0,0,0,2,164,1,3
SMF,Main Terminal,1/5/2015,0000 - 0100,24,49,57,46,52,15,0,0,0,6,176,1,3
SMF,Main Terminal,1/5/2015,2100 - 2200,32,64,53,30,31,42,14,0,0,2,172,1,3
SMF,Main Terminal,1/6/2015,0000 - 0100,26,57,52,41,45,28,0,0,0,6,172,1,3
SMF,Main Terminal,1/7/2015,0000 - 0100,28,55,43,31,53,29,0,0,0,5,161,1,3
SMF,Main Terminal,1/7/2015,2200 - 2300,22,47,53,34,39,6,0,0,0,4,136,1,3
SMF,Main Terminal,1/8/2015,0000 - 0100,25,52,48,47,39,19,0,0,0,4,157,1,3
SMF,Main Terminal,1/8/2015,2200 - 2300,25,52,42,39,37,17,0,0,0,4,139,1,3
SMF,Main Terminal,1/9/2015,0000 - 0100,22,50,62,48,45,13,0,0,0,6,174,1,3
SMF,Main Terminal,1/9/2015,2100 - 2200,21,40,54,43,42,0,0,0,0,2,141,1,3
SMF,Main Terminal,1/9/2015,2300 - 0000,21,44,45,41,34,0,0,0,0,0,120,1,3
SMF,Main Terminal,1/10/2015,2200 - 2300,17,33,54,53,16,0,0,0,0,1,124,1,3
SMF,Main Terminal,1/11/2015,0000 - 0100,19,40,63,47,45,0,0,0,0,5,160,1,3
SMF,Main Terminal,1/11/2015,2200 - 2300,20,41,47,42,32,0,0,0,0,4,125,1,3
SMF,Main Terminal,1/12/2015,0000 - 0100,22,49,66,48,42,14,0,0,0,5,175,1,3
SMF,Main Terminal,1/12/2015,2200 - 2300,25,49,40,28,44,10,0,0,0,3,125,1,3
SMF,Main Terminal,1/13/2015,0000 - 0100,34,65,31,44,30,41,12,0,0,5,163,1,3
SMF,Main Terminal,1/14/2015,2300 - 0000,25,48,49,35,55,12,0,0,0,2,153,1,3
SMF,Main Terminal,1/15/2015,2200 - 2300,24,53,55,26,39,15,0,0,0,5,140,1,3
SMF,Main Terminal,1/16/2015,2100 - 2200,34,56,15,41,52,37,0,0,0,5,150,1,3
SMF,Main Terminal,1/16/2015,2300 - 0000,32,65,44,33,36,43,7,0,0,4,167,1,3
SMF,Main Terminal,1/17/2015,2100 - 2200,29,53,39,40,39,31,0,0,0,3,152,1,3
SMF,Main Terminal,1/18/2015,0000 - 0100,33,66,50,21,33,44,18,0,0,5,171,1,3
SMF,Main Terminal,1/18/2015,2200 - 2300,33,63,43,28,38,42,11,0,0,3,165,1,3
SMF,Main Terminal,1/19/2015,0000 - 0100,35,65,32,31,45,44,12,0,0,3,167,1,3
SMF,Main Terminal,1/19/2015,2200 - 2300,33,60,40,31,40,56,0,0,0,2,169,1,3
SMF,Main Terminal,1/20/2015,0100 - 0200,26,58,65,37,40,35,0,0,0,5,182,1,3
SMF,Main Terminal,1/21/2015,0000 - 0100,42,84,37,25,26,30,51,0,0,6,175,1,3
SMF,Main Terminal,1/22/2015,0000 - 0100,36,68,40,21,37,34,24,0,0,5,161,1,3
SMF,Main Terminal,1/22/2015,2200 - 2300,41,72,28,27,30,39,42,0,0,4,170,1,3
SMF,Main Terminal,1/23/2015,0000 - 0100,37,74,41,24,37,31,35,0,0,3,171,1,3
SMF,Main Terminal,1/23/2015,2200 - 2300,40,80,34,21,35,35,33,0,0,3,161,1,3
SMF,Main Terminal,1/25/2015,2100 - 2200,36,63,27,37,43,48,8,0,0,5,168,1,3
SMF,Main Terminal,1/26/2015,0000 - 0100,29,66,40,50,37,30,9,0,0,4,170,1,3
SMF,Main Terminal,1/26/2015,2100 - 2200,32,64,37,29,37,37,9,0,0,4,153,1,3
SMF,Main Terminal,1/27/2015,0000 - 0100,31,58,35,38,49,41,0,0,0,6,169,1,3
SMF,Main Terminal,1/28/2015,0000 - 0100,36,68,34,31,38,41,21,0,0,8,173,1,3
SMF,Main Terminal,1/29/2015,0000 - 0100,42,88,37,29,22,30,49,0,0,5,172,1,3
SMF,Main Terminal,1/29/2015,2100 - 2200,40,79,39,19,22,28,42,0,0,5,155,1,3
SMF,Main Terminal,1/30/2015,0000 - 0100,26,59,50,44,34,32,0,0,0,4,164,1,5
SMF,Main Terminal,1/30/2015,2100 - 2200,31,57,37,28,40,39,0,0,0,5,149,1,4
SMF,Main Terminal,2/1/2015,0000 - 0100,30,63,45,42,32,39,8,0,0,6,172,1,3
SMF,Main Terminal,2/1/2015,2100 - 2200,38,72,33,33,29,15,46,0,0,5,161,1,3
SMF,Main Terminal,2/2/2015,0000 - 0100,33,66,39,41,44,32,19,0,0,3,178,1,3
SMF,Main Terminal,2/2/2015,2200 - 2300,31,55,32,29,45,32,0,0,0,3,141,1,3
SMF,Main Terminal,2/3/2015,0000 - 0100,26,51,57,34,52,25,0,0,0,5,173,1,3
SMF,Main Terminal,2/3/2015,1600 - 1700,12,25,95,61,0,0,0,0,0,0,156,1,3
SMF,Main Terminal,2/4/2015,1700 - 1800,20,34,59,72,23,0,0,0,0,4,158,1,3
SMF,Main Terminal,2/5/2015,0000 - 0100,26,55,35,31,41,12,0,0,0,4,123,1,3
SMF,Main Terminal,2/5/2015,1700 - 1800,11,24,107,55,0,0,0,0,0,0,162,1,3
SMF,Main Terminal,2/5/2015,2200 - 2300,40,76,31,25,26,24,37,0,0,2,145,1,3
SMF,Main Terminal,2/6/2015,0000 - 0100,39,77,40,26,33,26,47,0,0,3,175,1,3
SMF,Main Terminal,2/6/2015,2200 - 2300,33,73,41,23,45,12,26,0,0,4,151,1,3
SMF,Main Terminal,2/8/2015,0000 - 0100,37,75,39,33,34,28,37,0,0,2,173,1,3
SMF,Main Terminal,2/8/2015,2100 - 2200,29,55,42,31,40,35,0,0,0,5,153,1,3
SMF,Main Terminal,2/9/2015,0000 - 0100,31,58,45,28,51,40,0,0,0,5,169,1,3
SMF,Main Terminal,2/9/2015,2100 - 2200,37,73,31,27,32,33,29,0,0,5,157,1,3
SMF,Main Terminal,2/10/2015,0000 - 0100,29,64,54,32,41,23,16,0,0,5,171,1,3
SMF,Main Terminal,2/10/2015,1800 - 1900,22,35,39,85,35,0,0,0,0,0,159,1,4
SMF,Main Terminal,2/11/2015,0000 - 0100,21,46,32,26,24,1,0,0,0,5,88,1,3
SMF,Main Terminal,2/11/2015,1900 - 2000,16,28,70,87,0,0,0,0,0,2,159,1,3
SMF,Main Terminal,2/12/2015,0000 - 0100,40,83,39,24,28,28,45,0,0,6,170,1,3
SMF,Main Terminal,2/12/2015,1700 - 1800,17,30,60,101,0,0,0,0,0,1,162,1,3
SMF,Main Terminal,2/12/2015,2200 - 2300,41,80,31,15,28,32,33,0,0,4,143,1,3
SMF,Main Terminal,2/13/2015,0000 - 0100,39,78,35,23,31,28,35,0,0,5,157,1,3
SMF,Main Terminal,2/13/2015,2100 - 2200,58,108,12,17,17,29,51,20,0,5,151,1,3
SMF,Main Terminal,2/15/2015,0000 - 0100,36,72,39,27,39,36,29,0,0,6,176,1,3
SMF,Main Terminal,2/15/2015,2200 - 2300,39,80,34,26,32,29,36,0,0,9,166,1,3
SMF,Main Terminal,2/16/2015,0000 - 0100,39,82,25,40,32,31,36,0,0,5,169,1,3
SMF,Main Terminal,2/16/2015,2100 - 2200,26,49,47,40,45,18,0,0,0,2,152,1,3
SMF,Main Terminal,2/17/2015,0000 - 0100,35,63,29,27,49,37,10,0,0,5,157,1,3
SMF,Main Terminal,2/18/2015,0000 - 0100,33,77,49,29,31,28,26,0,0,4,167,1,3
SMF,Main Terminal,2/19/2015,0000 - 0100,34,71,48,23,36,38,23,0,0,3,171,1,3
SMF,Main Terminal,2/19/2015,2200 - 2300,35,73,41,26,39,32,24,0,0,5,167,1,3
SMF,Main Terminal,2/20/2015,0000 - 0100,32,65,38,52,30,36,13,0,0,3,172,1,3
SMF,Main Terminal,2/20/2015,2200 - 2300,28,51,41,45,52,20,0,0,0,4,162,1,3
SMF,Main Terminal,2/22/2015,0000 - 0100,32,62,31,50,49,30,6,0,0,6,172,1,3
SMF,Main Terminal,2/22/2015,2100 - 2200,28,59,52,34,42,35,0,0,0,5,168,1,3
SMF,Main Terminal,2/23/2015,0000 - 0100,31,65,47,40,29,41,11,0,0,5,173,1,3
SMF,Main Terminal,2/23/2015,2200 - 2300,34,64,40,36,38,51,11,0,0,2,178,1,3
SMF,Main Terminal,2/24/2015,0000 - 0100,34,71,42,36,39,29,29,0,0,4,179,1,3
SMF,Main Terminal,2/25/2015,0000 - 0100,33,71,46,38,26,34,25,0,0,5,174,1,3
SMF,Main Terminal,2/26/2015,0000 - 0100,30,62,50,40,42,37,6,0,0,6,181,1,3
SMF,Main Terminal,2/26/2015,2200 - 2300,40,76,27,23,28,37,31,0,0,5,151,1,3
SMF,Main Terminal,2/27/2015,0000 - 0100,38,75,27,37,41,35,30,0,0,4,174,1,3
SMF,Main Terminal,2/27/2015,2200 - 2300,40,72,21,30,29,35,33,0,0,9,157,1,3
SMF,Main Terminal,3/1/2015,0000 - 0100,44,80,22,33,38,21,48,0,0,6,168,1,3
SMF,Main Terminal,3/1/2015,2200 - 2300,35,72,33,26,26,33,18,0,0,5,141,1,3
SMF,Main Terminal,3/2/2015,0000 - 0100,33,66,39,38,36,41,13,0,0,6,173,1,3
SMF,Main Terminal,3/2/2015,2200 - 2300,39,71,27,29,24,34,27,0,0,4,145,1,3
SMF,Main Terminal,3/3/2015,0000 - 0100,53,92,20,25,22,17,75,7,0,6,172,1,3
SMF,Main Terminal,3/4/2015,0000 - 0100,37,78,42,28,34,25,39,0,0,6,174,1,3
SMF,Main Terminal,3/4/2015,2200 - 2300,34,72,31,24,29,20,19,0,0,1,124,1,3
SMF,Main Terminal,3/5/2015,0000 - 0100,45,81,25,23,33,31,50,0,0,3,165,1,3
SMF,Main Terminal,3/5/2015,2100 - 2200,37,67,20,27,27,35,17,0,0,3,129,1,3
SMF,Main Terminal,3/6/2015,0000 - 0100,41,75,36,23,27,39,45,0,0,4,174,1,3
SMF,Main Terminal,3/6/2015,2200 - 2300,28,52,33,27,37,24,0,0,0,3,124,1,3
SMF,Main Terminal,3/7/2015,2200 - 2300,75,125,31,6,0,0,16,55,11,3,122,1,3
SMF,Main Terminal,3/8/2015,0100 - 0200,48,96,20,41,27,1,58,13,0,9,169,1,4
SMF,Main Terminal,3/8/2015,2300 - 0000,30,58,32,34,28,33,0,0,0,3,130,1,3
SMF,Main Terminal,3/9/2015,0000 - 0100,31,69,40,37,50,27,9,0,0,6,169,1,3
SMF,Main Terminal,3/10/2015,0200 - 0300,33,67,42,30,33,36,21,0,0,4,166,1,4
SMF,Main Terminal,3/11/2015,0100 - 0200,36,67,23,31,25,28,20,0,0,2,129,1,3
SMF,Main Terminal,3/11/2015,2300 - 0000,21,42,36,37,26,0,0,0,0,4,103,1,3
SMF,Main Terminal,3/12/2015,0100 - 0200,21,43,35,32,26,0,0,0,0,3,96,1,3
SMF,Main Terminal,3/12/2015,2300 - 0000,26,47,33,32,41,10,0,0,0,3,119,1,3
SMF,Main Terminal,3/13/2015,0000 - 0100,27,53,33,27,36,17,0,0,0,2,115,1,3
SMF,Main Terminal,3/13/2015,2300 - 0000,32,63,26,29,31,35,2,0,0,4,127,1,3
SMF,Main Terminal,3/14/2015,2300 - 0000,44,79,22,17,22,22,42,0,0,4,129,1,3
SMF,Main Terminal,3/15/2015,0200 - 0300,29,63,52,34,36,34,7,0,0,5,168,1,4
SMF,Main Terminal,3/15/2015,2300 - 0000,23,46,38,34,37,2,0,0,0,3,114,1,3
SMF,Main Terminal,3/16/2015,0000 - 0100,32,60,39,37,47,47,0,0,0,6,176,1,3
SMF,Main Terminal,3/16/2015,2300 - 0000,31,56,26,31,32,27,0,0,0,3,119,1,3
SMF,Main Terminal,3/17/2015,0100 - 0200,37,77,40,26,34,27,36,0,0,5,168,1,3
SMF,Main Terminal,3/18/2015,0000 - 0100,26,52,32,23,26,17,0,0,0,1,99,1,3
SMF,Main Terminal,3/18/2015,2200 - 2300,27,47,23,28,44,5,0,0,0,4,104,1,3
SMF,Main Terminal,3/19/2015,0000 - 0100,42,75,27,27,31,36,41,0,0,2,164,1,3
SMF,Main Terminal,3/19/2015,2300 - 0000,34,63,22,29,32,26,8,0,0,4,121,1,3
SMF,Main Terminal,3/20/2015,0100 - 0200,41,77,43,22,23,27,55,0,0,3,173,1,4
SMF,Main Terminal,3/20/2015,2300 - 0000,31,56,35,33,43,38,0,0,0,5,154,1,3
SMF,Main Terminal,3/21/2015,2300 - 0000,26,51,46,36,43,21,0,0,0,3,149,1,3
SMF,Main Terminal,3/22/2015,0000 - 0100,31,62,40,38,38,33,6,0,0,7,162,1,3
SMF,Main Terminal,3/22/2015,2300 - 0000,31,58,38,35,37,43,0,0,0,6,159,1,3
SMF,Main Terminal,3/23/2015,0000 - 0100,31,60,34,40,39,37,0,0,0,7,157,1,3
SMF,Main Terminal,3/23/2015,2300 - 0000,28,56,50,33,36,32,0,0,0,5,156,1,3
SMF,Main Terminal,3/24/2015,0000 - 0100,33,69,45,30,33,33,21,0,0,6,168,1,3
SMF,Main Terminal,3/25/2015,0100 - 0200,40,82,36,24,28,33,43,0,0,3,167,1,3
SMF,Main Terminal,3/25/2015,2300 - 0000,34,66,34,31,30,33,14,0,0,3,145,1,3
SMF,Main Terminal,3/26/2015,0000 - 0100,39,78,32,31,28,38,33,0,0,5,167,1,3
SMF,Main Terminal,3/26/2015,2300 - 0000,37,69,31,28,28,32,30,0,0,4,153,1,3
SMF,Main Terminal,3/27/2015,0000 - 0100,43,80,28,25,34,35,44,0,0,6,172,1,3
SMF,Main Terminal,3/27/2015,2300 - 0000,32,66,44,24,37,35,14,0,0,5,159,1,3
SMF,Main Terminal,3/28/2015,2300 - 0000,38,64,26,28,34,39,20,0,0,4,151,1,3
SMF,Main Terminal,3/29/2015,0100 - 0200,33,68,44,30,40,37,19,0,0,3,173,1,3
SMF,Main Terminal,3/29/2015,2300 - 0000,29,59,48,32,27,39,0,0,0,5,151,1,3
SMF,Main Terminal,3/30/2015,0000 - 0100,34,71,45,32,31,31,24,0,0,4,167,1,3
SMF,Main Terminal,3/30/2015,2300 - 0000,27,54,36,43,34,26,0,0,0,5,144,1,4
SMF,Main Terminal,3/31/2015,0000 - 0100,35,64,37,31,39,41,16,0,0,3,167,1,4
SMF,Main Terminal,3/31/2015,2300 - 0000,36,71,34,23,34,21,27,0,0,8,147,1,3
SMF,Main Terminal,4/1/2015,0000 - 0100,66,110,11,10,11,39,47,40,0,4,162,1,4
SMF,Main Terminal,4/1/2015,2300 - 0000,43,84,20,29,26,26,39,0,0,3,143,1,3
SMF,Main Terminal,4/2/2015,0000 - 0100,48,92,24,19,31,28,53,4,0,5,164,1,3
SMF,Main Terminal,4/2/2015,2200 - 2300,36,73,29,22,28,18,25,0,0,3,125,1,3
SMF,Main Terminal,4/3/2015,0000 - 0100,38,76,41,22,33,26,41,0,0,6,169,1,3
SMF,Main Terminal,4/3/2015,2300 - 0000,28,60,40,26,21,34,0,0,0,4,125,1,3
SMF,Main Terminal,4/4/2015,2300 - 0000,26,50,42,32,43,16,0,0,0,3,136,1,3
SMF,Main Terminal,4/5/2015,0000 - 0100,28,58,46,29,35,34,0,0,0,5,149,1,3
SMF,Main Terminal,4/5/2015,2100 - 2200,29,57,43,38,48,28,0,0,0,5,162,1,3
SMF,Main Terminal,4/5/2015,2200 - 2300,33,59,33,28,34,46,0,0,0,5,146,1,3
SMF,Main Terminal,4/5/2015,2300 - 0000,6,15,37,0,0,0,0,0,0,2,39,1,3
SMF,Main Terminal,4/6/2015,2100 - 2200,32,62,35,35,38,35,4,0,0,8,155,1,3
SMF,Main Terminal,4/6/2015,2200 - 2300,30,59,36,41,38,28,0,0,0,4,147,1,3
SMF,Main Terminal,4/7/2015,2200 - 2300,30,60,32,31,35,32,0,0,0,3,133,1,3
SMF,Main Terminal,4/8/2015,0000 - 0100,12,23,19,10,0,0,0,0,0,1,30,1,2
SMF,Main Terminal,4/8/2015,2100 - 2200,31,66,41,37,36,27,15,0,0,2,158,1,3
SMF,Main Terminal,4/8/2015,2200 - 2300,43,79,23,19,16,26,39,0,0,6,129,1,3
SMF,Main Terminal,4/9/2015,2100 - 2200,30,62,45,24,39,41,4,0,0,8,161,1,3
SMF,Main Terminal,4/9/2015,2200 - 2300,33,60,20,39,29,36,0,0,0,3,127,1,3
SMF,Main Terminal,4/10/2015,2200 - 2300,29,55,39,30,44,37,0,0,0,2,152,1,3
SMF,Main Terminal,4/11/2015,0000 - 0100,14,26,32,23,0,0,0,0,0,4,59,1,3
SMF,Main Terminal,4/11/2015,2100 - 2200,33,70,66,74,88,53,30,0,0,8,319,2,3
SMF,Main Terminal,4/12/2015,2100 - 2200,28,52,37,46,42,30,0,0,0,2,157,1,3
SMF,Main Terminal,4/12/2015,2200 - 2300,25,47,33,54,39,5,0,0,0,7,138,1,3
SMF,Main Terminal,4/13/2015,0000 - 0100,14,30,43,37,0,0,0,0,0,1,81,1,3
SMF,Main Terminal,4/13/2015,2100 - 2200,30,54,39,39,50,39,0,0,0,5,172,1,3
SMF,Main Terminal,4/13/2015,2200 - 2300,26,49,33,38,41,10,0,0,0,3,125,1,3
SMF,Main Terminal,4/14/2015,2200 - 2300,36,66,34,37,32,45,23,0,0,5,176,1,3
SMF,Main Terminal,4/15/2015,0000 - 0100,15,35,41,30,3,0,0,0,0,5,79,1,3
SMF,Main Terminal,4/15/2015,2100 - 2200,33,66,41,30,29,41,11,0,0,5,157,1,3
SMF,Main Terminal,4/15/2015,2200 - 2300,44,75,22,19,27,27,39,0,0,5,139,1,3
SMF,Main Terminal,4/16/2015,2100 - 2200,37,73,32,31,33,33,27,0,0,9,165,1,3
SMF,Main Terminal,4/16/2015,2200 - 2300,71,101,0,3,20,20,78,27,0,4,152,1,3
SMF,Main Terminal,4/17/2015,2200 - 2300,39,68,36,16,25,46,31,0,0,4,158,1,3
SMF,Main Terminal,4/18/2015,0000 - 0100,20,45,38,26,27,0,0,0,0,3,94,1,3
SMF,Main Terminal,4/18/2015,2100 - 2200,27,56,40,43,38,26,0,0,0,3,150,1,4
SMF,Main Terminal,4/18/2015,2200 - 2300,28,54,41,38,36,31,0,0,0,4,150,1,4
SMF,Main Terminal,4/19/2015,2100 - 2200,38,68,35,30,32,33,34,0,0,6,170,1,4
SMF,Main Terminal,4/19/2015,2200 - 2300,59,93,0,7,36,42,67,6,0,4,162,1,4
SMF,Main Terminal,4/20/2015,0000 - 0100,18,39,45,24,22,0,0,0,0,3,94,1,3
SMF,Main Terminal,4/20/2015,2100 - 2200,28,62,53,26,27,38,5,0,0,4,153,1,3
SMF,Main Terminal,4/20/2015,2200 - 2300,37,73,22,37,32,27,25,0,0,3,146,1,3
SMF,Main Terminal,4/22/2015,0000 - 0100,20,42,29,29,20,0,0,0,0,2,80,1,3
SMF,Main Terminal,4/22/2015,2100 - 2200,29,59,30,28,26,32,0,0,0,4,120,1,3
SMF,Main Terminal,4/22/2015,2200 - 2300,36,75,32,23,23,22,26,0,0,3,129,1,3
SMF,Main Terminal,4/23/2015,2100 - 2200,30,65,40,36,32,34,10,0,0,5,157,1,3
SMF,Main Terminal,4/23/2015,2200 - 2300,54,89,1,21,23,27,49,0,0,3,124,1,3
SMF,Main Terminal,4/24/2015,2200 - 2300,36,65,24,35,28,35,17,0,0,3,142,1,3
SMF,Main Terminal,4/25/2015,0000 - 0100,16,36,29,22,9,0,0,0,0,2,62,1,3
SMF,Main Terminal,4/25/2015,2100 - 2200,38,69,33,39,24,42,31,0,0,5,174,1,4
SMF,Main Terminal,4/25/2015,2200 - 2300,56,90,0,26,28,39,70,0,0,4,167,1,4
SMF,Main Terminal,4/26/2015,2100 - 2200,21,38,40,41,29,0,0,0,0,3,113,1,3
SMF,Main Terminal,4/26/2015,2200 - 2300,27,57,42,43,30,30,0,0,0,7,152,1,3
SMF,Main Terminal,4/27/2015,0000 - 0100,21,38,24,38,21,0,0,0,0,2,85,1,3
SMF,Main Terminal,4/27/2015,2100 - 2200,25,53,55,34,44,23,0,0,0,5,161,1,3
SMF,Main Terminal,4/27/2015,2200 - 2300,31,59,34,41,37,38,0,0,0,5,155,1,3
SMF,Main Terminal,4/28/2015,2300 - 0000,24,49,35,25,33,6,0,0,0,3,102,1,3
SMF,Main Terminal,4/29/2015,2100 - 2200,39,78,42,39,20,35,48,0,0,4,188,1,3
SMF,Main Terminal,4/29/2015,2200 - 2300,66,107,0,5,33,32,56,30,0,5,161,1,3
SMF,Main Terminal,4/30/2015,2100 - 2200,40,78,31,26,22,31,37,0,0,5,152,1,3
SMF,Main Terminal,4/30/2015,2200 - 2300,59,98,0,24,27,25,60,14,0,5,155,1,3
SMF,Main Terminal,5/1/2015,2200 - 2300,39,70,27,18,44,32,27,0,0,5,153,1,3
