Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,Central Terminal,4/25/2013,2000 - 2100,0,0,0,0,0,0,0,0,0,9,9,1,0
MIA,General Aviation,4/25/2013,0900 - 1000,2,3,5,0,0,0,0,0,0,1,6,1,1
MIA,General Aviation,4/25/2013,1500 - 1600,1,3,5,0,0,0,0,0,0,2,7,1,1
MIA,General Aviation,4/25/2013,1700 - 1800,4,6,14,0,0,0,0,0,0,0,14,1,1
MIA,North Terminal,4/25/2013,0300 - 0400,43,62,0,17,115,87,5,0,0,7,231,1,16
MIA,North Terminal,4/25/2013,0400 - 0500,18,51,210,176,59,5,0,0,0,15,465,3,24
MIA,North Terminal,4/25/2013,0500 - 0600,28,68,224,268,275,121,3,0,0,30,921,5,27
MIA,North Terminal,4/25/2013,0600 - 0700,24,50,128,306,136,13,0,0,0,20,603,3,25
MIA,North Terminal,4/25/2013,0700 - 0800,30,49,35,61,92,20,0,0,0,3,211,1,11
MIA,North Terminal,4/25/2013,0800 - 0900,15,31,87,83,2,0,0,0,0,5,177,1,12
MIA,North Terminal,4/25/2013,0900 - 1000,13,41,278,114,19,0,0,0,0,12,423,4,17
MIA,North Terminal,4/25/2013,1000 - 1100,38,111,320,407,239,103,245,81,0,46,1441,11,28
MIA,North Terminal,4/25/2013,1100 - 1200,62,149,170,196,246,220,351,404,37,56,1680,12,33
MIA,North Terminal,4/25/2013,1200 - 1300,83,137,44,3,78,173,185,381,95,34,993,7,32
MIA,North Terminal,4/25/2013,1300 - 1400,80,152,32,53,197,117,216,426,138,58,1237,10,29
MIA,North Terminal,4/25/2013,1400 - 1500,79,140,83,127,157,75,180,431,173,47,1273,8,40
MIA,North Terminal,4/25/2013,1500 - 1600,80,150,87,191,256,70,126,439,342,82,1593,11,39
MIA,North Terminal,4/25/2013,1600 - 1700,73,159,111,250,169,39,200,160,350,63,1342,10,34
MIA,North Terminal,4/25/2013,1700 - 1800,60,149,153,491,180,28,96,387,172,54,1561,12,35
MIA,North Terminal,4/25/2013,1800 - 1900,73,169,172,349,389,182,275,408,507,99,2381,18,34
MIA,North Terminal,4/25/2013,1900 - 2000,91,160,16,5,3,10,50,124,39,8,255,2,24
MIA,North Terminal,4/25/2013,2000 - 2100,73,138,110,103,89,79,413,275,117,388,1574,10,38
MIA,North Terminal,4/25/2013,2100 - 2200,13,19,3,2,0,0,0,0,0,1,6,1,4
MIA,South Terminal,4/25/2013,0100 - 0200,12,27,35,17,0,0,0,0,0,2,54,1,5
MIA,South Terminal,4/25/2013,0200 - 0300,24,52,39,28,31,12,0,0,0,4,114,1,5
MIA,South Terminal,4/25/2013,0500 - 0600,25,78,163,106,79,19,36,0,0,22,425,2,14
MIA,South Terminal,4/25/2013,0600 - 0700,41,72,31,99,199,194,39,0,0,19,581,3,24
MIA,South Terminal,4/25/2013,0700 - 0800,40,83,105,132,130,131,135,0,0,18,651,3,21
MIA,South Terminal,4/25/2013,0900 - 1000,46,83,18,49,43,46,73,0,0,5,234,1,6
MIA,South Terminal,4/25/2013,1200 - 1300,39,101,66,50,42,23,41,19,0,8,249,2,10
MIA,South Terminal,4/25/2013,1300 - 1400,68,143,38,61,50,64,256,127,20,22,638,5,24
MIA,South Terminal,4/25/2013,1400 - 1500,93,174,91,110,72,101,191,315,490,50,1420,7,25
MIA,South Terminal,4/25/2013,1500 - 1600,107,187,91,29,3,1,22,66,319,23,554,3,21
MIA,South Terminal,4/25/2013,1600 - 1700,112,188,71,73,37,11,6,50,497,25,770,5,22
MIA,South Terminal,4/25/2013,1700 - 1800,113,157,39,19,17,8,22,101,336,149,691,4,23
MIA,South Terminal,4/25/2013,1900 - 2000,67,86,10,0,0,5,88,0,0,3,106,1,14
MIA,South Terminal,4/25/2013,2000 - 2100,19,38,42,43,19,0,0,0,0,4,108,1,8
MIA,South Terminal,4/25/2013,2100 - 2200,21,42,44,52,28,0,0,0,0,4,128,1,8
MIA,South Terminal,4/25/2013,2200 - 2300,18,41,69,55,34,0,0,0,0,5,163,1,13
MIA,South Terminal,4/25/2013,2300 - 0000,15,52,154,30,25,17,0,0,0,10,236,2,16
MIA,Central Terminal,4/26/2013,1300 - 1400,10,49,18,0,1,3,0,0,0,4,26,2,5
MIA,Central Terminal,4/26/2013,1600 - 1700,11,12,6,0,0,0,0,0,0,1,7,1,3
MIA,General Aviation,4/26/2013,0100 - 0200,3,6,5,0,0,0,0,0,0,2,7,1,1
MIA,General Aviation,4/26/2013,1900 - 2000,16,18,6,8,0,0,0,0,0,1,15,1,1
MIA,North Terminal,4/26/2013,0400 - 0500,19,46,332,329,144,2,0,0,0,25,832,4,25
MIA,North Terminal,4/26/2013,0500 - 0600,26,61,83,240,137,19,1,0,0,15,495,3,27
MIA,North Terminal,4/26/2013,0600 - 0700,17,47,285,236,88,1,0,0,0,19,629,3,28
MIA,North Terminal,4/26/2013,0700 - 0800,16,33,100,109,8,0,0,0,0,7,224,1,21
MIA,North Terminal,4/26/2013,0800 - 0900,7,23,151,22,0,0,0,0,0,6,179,1,17
MIA,North Terminal,4/26/2013,0900 - 1000,13,43,431,205,28,0,0,0,0,19,683,5,32
MIA,North Terminal,4/26/2013,1000 - 1100,15,53,859,538,77,17,0,0,0,50,1541,11,36
MIA,North Terminal,4/26/2013,1100 - 1200,42,123,363,443,299,206,312,165,1,64,1853,13,31
MIA,North Terminal,4/26/2013,1200 - 1300,54,119,137,98,62,64,212,115,0,23,711,5,28
MIA,North Terminal,4/26/2013,1300 - 1400,70,114,68,15,23,271,567,233,0,50,1227,9,33
MIA,North Terminal,4/26/2013,1400 - 1500,50,123,236,172,173,214,329,133,2,56,1315,9,45
MIA,North Terminal,4/26/2013,1500 - 1600,57,110,92,401,343,329,1184,114,0,80,2543,14,55
MIA,North Terminal,4/26/2013,1600 - 1700,41,89,149,185,168,239,205,0,0,31,977,8,45
MIA,North Terminal,4/26/2013,1700 - 1800,25,63,265,584,413,28,1,0,0,43,1334,10,41
MIA,North Terminal,4/26/2013,1800 - 1900,20,73,1123,941,325,132,33,0,0,79,2633,18,48
MIA,North Terminal,4/26/2013,1900 - 2000,30,71,325,271,255,207,53,0,0,37,1148,7,38
MIA,North Terminal,4/26/2013,2000 - 2100,34,74,206,286,219,251,93,0,0,30,1085,7,27
MIA,North Terminal,4/26/2013,2100 - 2200,35,64,25,26,9,33,8,0,0,4,105,1,20
MIA,North Terminal,4/26/2013,2200 - 2300,20,38,26,40,9,0,0,0,0,3,78,1,5
MIA,South Terminal,4/26/2013,0100 - 0200,27,56,26,32,34,14,0,0,0,4,110,1,5
MIA,South Terminal,4/26/2013,0200 - 0300,41,65,7,25,33,41,10,0,0,7,123,1,6
MIA,South Terminal,4/26/2013,0500 - 0600,22,57,189,218,126,28,0,0,0,18,579,3,15
MIA,South Terminal,4/26/2013,0600 - 0700,30,57,54,121,161,38,0,0,0,8,382,2,22
MIA,South Terminal,4/26/2013,0700 - 0800,27,63,143,126,137,76,11,0,0,16,509,2,24
MIA,South Terminal,4/26/2013,0800 - 0900,40,60,32,34,108,133,0,0,0,6,313,1,24
MIA,South Terminal,4/26/2013,1200 - 1300,24,52,99,71,85,22,0,0,0,8,285,2,9
MIA,South Terminal,4/26/2013,1300 - 1400,34,82,144,145,215,200,39,0,0,24,767,5,28
MIA,South Terminal,4/26/2013,1400 - 1500,47,98,91,158,155,223,248,19,0,32,926,6,37
MIA,South Terminal,4/26/2013,1500 - 1600,48,98,142,146,154,236,370,11,0,35,1094,5,35
MIA,South Terminal,4/26/2013,1600 - 1700,54,94,70,24,44,260,284,3,0,21,706,4,23
MIA,South Terminal,4/26/2013,1700 - 1800,45,69,61,41,183,329,97,0,0,20,731,3,25
MIA,South Terminal,4/26/2013,1900 - 2000,15,30,59,61,0,0,0,0,0,2,122,1,9
MIA,South Terminal,4/26/2013,2000 - 2100,29,62,87,83,90,56,5,0,0,9,330,2,9
MIA,South Terminal,4/26/2013,2100 - 2200,18,27,24,41,0,0,0,0,0,2,67,1,8
MIA,South Terminal,4/26/2013,2200 - 2300,35,72,38,73,115,62,11,0,0,10,309,2,14
MIA,South Terminal,4/26/2013,2300 - 0000,18,29,24,66,0,0,0,0,0,2,92,1,13
MIA,Central Terminal,4/27/2013,1100 - 1200,8,10,6,0,0,0,0,0,0,0,6,1,2
MIA,Central Terminal,4/27/2013,1200 - 1300,3,5,6,0,0,0,0,0,0,1,7,1,2
MIA,North Terminal,4/27/2013,0300 - 0400,36,68,35,45,40,63,10,0,0,5,198,1,18
MIA,North Terminal,4/27/2013,0400 - 0500,31,63,158,135,202,143,2,0,0,19,659,3,25
MIA,North Terminal,4/27/2013,0500 - 0600,39,100,150,184,270,264,130,2,0,30,1030,5,28
MIA,North Terminal,4/27/2013,0600 - 0700,60,109,68,77,43,72,328,73,0,19,680,3,24
MIA,North Terminal,4/27/2013,0700 - 0800,45,79,13,33,58,29,49,0,0,4,186,1,15
MIA,North Terminal,4/27/2013,0800 - 0900,18,33,75,91,14,0,0,0,0,4,184,1,16
MIA,North Terminal,4/27/2013,0900 - 1000,15,46,332,177,41,2,0,0,0,18,570,4,24
MIA,North Terminal,4/27/2013,1000 - 1100,24,71,520,554,437,99,11,0,0,53,1674,12,43
MIA,North Terminal,4/27/2013,1100 - 1200,40,111,473,296,300,229,534,15,0,62,1909,13,36
MIA,North Terminal,4/27/2013,1200 - 1300,41,101,203,149,186,470,143,4,0,38,1193,8,34
MIA,North Terminal,4/27/2013,1300 - 1400,43,113,129,358,223,315,355,3,0,48,1431,8,32
MIA,North Terminal,4/27/2013,1400 - 1500,48,101,218,257,74,109,563,23,0,38,1282,10,41
MIA,North Terminal,4/27/2013,1500 - 1600,47,98,426,513,161,270,965,62,0,72,2469,14,47
MIA,North Terminal,4/27/2013,1600 - 1700,33,82,252,275,253,216,101,0,0,36,1133,9,42
MIA,North Terminal,4/27/2013,1700 - 1800,36,78,271,670,842,451,244,0,0,80,2558,16,43
MIA,North Terminal,4/27/2013,1800 - 1900,47,98,138,290,639,586,584,21,0,72,2330,16,40
MIA,North Terminal,4/27/2013,1900 - 2000,52,93,43,82,127,448,300,2,0,28,1030,8,29
MIA,North Terminal,4/27/2013,2000 - 2100,40,102,131,181,305,377,95,9,0,40,1138,7,34
MIA,South Terminal,4/27/2013,0000 - 0100,27,65,43,26,25,17,6,0,0,3,120,1,5
MIA,South Terminal,4/27/2013,0100 - 0200,52,105,25,13,23,22,42,19,0,5,149,1,5
MIA,South Terminal,4/27/2013,0200 - 0300,71,108,9,10,12,15,53,49,0,2,150,1,9
MIA,South Terminal,4/27/2013,0500 - 0600,19,41,103,83,47,0,0,0,0,8,241,1,14
MIA,South Terminal,4/27/2013,0600 - 0700,43,107,119,141,173,160,186,12,0,26,817,4,19
MIA,South Terminal,4/27/2013,0700 - 0800,73,136,33,98,80,172,344,285,71,33,1116,4,26
MIA,South Terminal,4/27/2013,1100 - 1200,2,3,28,0,0,0,0,0,0,1,29,1,4
MIA,South Terminal,4/27/2013,1200 - 1300,26,63,98,74,80,29,6,0,0,10,297,2,9
MIA,South Terminal,4/27/2013,1300 - 1400,46,109,176,220,312,241,354,54,0,41,1398,6,35
MIA,South Terminal,4/27/2013,1400 - 1500,63,115,114,164,30,53,567,160,0,36,1124,8,33
MIA,South Terminal,4/27/2013,1500 - 1600,69,117,43,23,31,54,234,115,0,17,517,3,21
MIA,South Terminal,4/27/2013,1600 - 1700,83,146,116,139,71,24,219,410,237,38,1254,7,23
MIA,South Terminal,4/27/2013,1700 - 1800,87,130,43,17,19,20,109,309,30,14,561,2,24
MIA,South Terminal,4/27/2013,1900 - 2000,22,35,7,22,7,0,0,0,0,3,39,1,12
MIA,South Terminal,4/27/2013,2000 - 2100,15,37,166,133,9,0,0,0,0,11,319,2,11
MIA,South Terminal,4/27/2013,2100 - 2200,16,34,59,66,9,0,0,0,0,4,138,1,11
MIA,South Terminal,4/27/2013,2300 - 0000,17,55,167,99,45,8,0,0,0,13,332,3,17
MIA,General Aviation,4/28/2013,0100 - 0200,2,3,5,0,0,0,0,0,0,2,7,1,1
MIA,North Terminal,4/28/2013,0300 - 0400,34,81,12,94,74,31,16,0,0,7,234,1,16
MIA,North Terminal,4/28/2013,0400 - 0500,33,84,159,135,151,150,51,0,0,18,664,4,24
MIA,North Terminal,4/28/2013,0500 - 0600,25,68,252,246,252,54,12,0,0,27,843,4,27
MIA,North Terminal,4/28/2013,0600 - 0700,49,86,112,71,40,134,285,0,0,17,659,3,24
MIA,North Terminal,4/28/2013,0800 - 0900,16,30,72,82,0,0,0,0,0,3,157,1,12
MIA,North Terminal,4/28/2013,0900 - 1000,10,26,298,94,0,0,0,0,0,12,404,3,27
MIA,North Terminal,4/28/2013,1000 - 1100,17,68,727,513,156,19,1,0,0,44,1460,11,37
MIA,North Terminal,4/28/2013,1100 - 1200,29,67,258,543,310,199,22,0,0,46,1378,11,31
MIA,North Terminal,4/28/2013,1200 - 1300,31,65,149,200,192,143,20,0,0,24,728,7,31
MIA,North Terminal,4/28/2013,1300 - 1400,37,86,175,336,181,266,170,0,0,39,1167,9,35
MIA,North Terminal,4/28/2013,1400 - 1500,35,82,335,308,343,436,115,0,0,50,1587,9,40
MIA,North Terminal,4/28/2013,1500 - 1600,34,80,306,334,255,264,171,0,0,41,1371,8,42
MIA,North Terminal,4/28/2013,1600 - 1700,28,79,499,439,514,253,26,0,0,63,1794,13,44
MIA,North Terminal,4/28/2013,1700 - 1800,27,67,447,679,445,186,22,0,0,60,1839,12,43
MIA,North Terminal,4/28/2013,1800 - 1900,17,72,1097,1071,159,6,2,0,0,81,2416,17,52
MIA,North Terminal,4/28/2013,1900 - 2000,14,83,274,160,6,3,6,0,0,13,462,3,29
MIA,North Terminal,4/28/2013,2000 - 2100,18,45,544,493,165,0,0,0,0,35,1237,9,30
MIA,North Terminal,4/28/2013,2100 - 2200,10,22,129,16,0,0,0,0,0,5,150,1,27
MIA,South Terminal,4/28/2013,0100 - 0200,8,18,33,6,0,0,0,0,0,1,40,1,5
MIA,South Terminal,4/28/2013,0200 - 0300,10,24,61,21,0,0,0,0,0,3,85,1,5
MIA,South Terminal,4/28/2013,0500 - 0600,19,42,138,162,59,0,0,0,0,13,372,2,14
MIA,South Terminal,4/28/2013,0600 - 0700,16,35,174,167,30,0,0,0,0,9,380,2,24
MIA,South Terminal,4/28/2013,0700 - 0800,31,75,353,309,161,232,137,0,0,35,1227,5,30
MIA,South Terminal,4/28/2013,1100 - 1200,19,49,70,50,29,5,0,0,0,4,158,1,9
MIA,South Terminal,4/28/2013,1200 - 1300,19,33,42,61,9,0,0,0,0,3,115,1,9
MIA,South Terminal,4/28/2013,1300 - 1400,36,78,168,212,235,250,95,0,0,33,993,6,30
MIA,South Terminal,4/28/2013,1400 - 1500,46,99,133,274,422,424,375,33,0,51,1712,10,32
MIA,South Terminal,4/28/2013,1500 - 1600,27,65,45,33,20,22,5,0,0,4,129,1,20
MIA,South Terminal,4/28/2013,1600 - 1700,41,84,80,137,155,179,116,0,0,22,689,4,21
MIA,South Terminal,4/28/2013,1700 - 1800,38,81,100,105,186,221,55,0,0,19,686,3,21
MIA,South Terminal,4/28/2013,1800 - 1900,14,36,185,117,15,0,0,0,0,14,331,2,20
MIA,South Terminal,4/28/2013,1900 - 2000,10,24,75,28,0,0,0,0,0,4,107,1,13
MIA,South Terminal,4/28/2013,2100 - 2200,17,41,127,117,25,0,0,0,0,7,276,2,13
MIA,South Terminal,4/28/2013,2300 - 0000,2,13,341,0,0,0,0,0,0,12,353,3,22
MIA,General Aviation,4/29/2013,1800 - 1900,11,14,13,0,0,0,0,0,0,0,13,1,1
MIA,North Terminal,4/29/2013,0300 - 0400,16,34,89,85,6,0,0,0,0,6,186,1,17
MIA,North Terminal,4/29/2013,0400 - 0500,17,44,162,126,43,0,0,0,0,10,341,2,19
MIA,North Terminal,4/29/2013,0500 - 0600,19,39,198,308,49,0,0,0,0,18,573,3,23
MIA,North Terminal,4/29/2013,0600 - 0700,22,63,287,337,131,64,1,0,0,22,842,4,23
MIA,North Terminal,4/29/2013,0700 - 0800,34,53,32,42,79,47,0,0,0,4,204,1,19
MIA,North Terminal,4/29/2013,0800 - 0900,24,49,54,69,47,9,0,0,0,6,185,1,13
MIA,North Terminal,4/29/2013,0900 - 1000,17,37,312,261,48,0,0,0,0,21,642,5,27
MIA,North Terminal,4/29/2013,1000 - 1100,19,75,643,453,206,37,17,0,0,39,1395,11,35
MIA,North Terminal,4/29/2013,1100 - 1200,38,100,143,421,533,268,177,10,0,49,1601,12,36
MIA,North Terminal,4/29/2013,1200 - 1300,37,85,151,240,206,225,127,0,0,31,980,8,34
MIA,North Terminal,4/29/2013,1300 - 1400,44,91,91,216,276,386,218,2,0,38,1227,9,35
MIA,North Terminal,4/29/2013,1400 - 1500,40,101,77,336,324,402,145,3,0,46,1333,10,41
MIA,North Terminal,4/29/2013,1500 - 1600,33,77,251,643,528,405,84,0,0,63,1974,12,46
MIA,North Terminal,4/29/2013,1600 - 1700,29,67,96,298,223,54,1,0,0,27,699,6,37
MIA,North Terminal,4/29/2013,1700 - 1800,14,54,1042,563,64,8,0,0,0,51,1728,13,50
MIA,North Terminal,4/29/2013,1800 - 1900,19,59,1050,1120,350,52,0,0,0,80,2652,19,49
MIA,North Terminal,4/29/2013,1900 - 2000,20,46,210,269,105,2,0,0,0,19,605,5,23
MIA,North Terminal,4/29/2013,2000 - 2100,22,60,258,325,164,23,0,0,0,26,796,6,23
MIA,North Terminal,4/29/2013,2100 - 2200,17,41,195,179,39,0,0,0,0,11,424,2,24
MIA,South Terminal,4/29/2013,0100 - 0200,8,26,39,10,0,0,0,0,0,2,51,1,5
MIA,South Terminal,4/29/2013,0200 - 0300,15,39,52,34,15,0,0,0,0,4,105,1,5
MIA,South Terminal,4/29/2013,0500 - 0600,28,81,261,105,71,75,80,0,0,15,607,3,19
MIA,South Terminal,4/29/2013,0600 - 0700,35,72,36,38,67,42,18,0,0,7,208,1,18
MIA,South Terminal,4/29/2013,0700 - 0800,31,68,146,215,174,151,22,0,0,22,730,3,28
MIA,South Terminal,4/29/2013,0800 - 0900,22,34,31,159,20,0,0,0,0,6,216,1,31
MIA,South Terminal,4/29/2013,1200 - 1300,22,62,94,83,46,15,3,0,0,7,248,2,10
MIA,South Terminal,4/29/2013,1300 - 1400,52,116,146,148,124,115,323,102,0,31,989,6,26
MIA,South Terminal,4/29/2013,1400 - 1500,76,163,32,125,103,54,150,183,149,25,821,6,27
MIA,South Terminal,4/29/2013,1500 - 1600,84,166,6,51,73,25,53,91,114,15,428,3,26
MIA,South Terminal,4/29/2013,1600 - 1700,62,130,37,107,142,116,170,182,9,28,791,5,28
MIA,South Terminal,4/29/2013,1700 - 1800,80,129,39,23,5,21,202,209,16,21,536,2,28
MIA,South Terminal,4/29/2013,1800 - 1900,52,94,49,40,27,108,182,5,0,10,421,2,25
MIA,South Terminal,4/29/2013,1900 - 2000,26,39,12,60,37,0,0,0,0,3,112,1,18
MIA,South Terminal,4/29/2013,2000 - 2100,25,54,49,48,49,10,0,0,0,4,160,1,8
MIA,South Terminal,4/29/2013,2100 - 2200,34,77,45,87,103,48,19,0,0,11,313,2,8
MIA,South Terminal,4/29/2013,2200 - 2300,24,39,22,80,27,0,0,0,0,4,133,1,14
MIA,South Terminal,4/29/2013,2300 - 0000,41,110,51,28,51,13,12,32,0,17,204,2,18
MIA,Central Terminal,4/30/2013,1100 - 1200,5,9,15,0,0,0,0,0,0,1,16,1,3
MIA,Central Terminal,4/30/2013,1500 - 1600,24,31,2,12,2,0,0,0,0,0,16,1,4
MIA,General Aviation,4/30/2013,0600 - 0700,3,5,8,0,0,0,0,0,0,2,10,1,1
MIA,North Terminal,4/30/2013,0300 - 0400,33,63,29,73,72,51,4,0,0,8,237,1,15
MIA,North Terminal,4/30/2013,0400 - 0500,36,70,75,187,196,204,35,0,0,23,720,4,20
MIA,North Terminal,4/30/2013,0500 - 0600,39,80,55,91,136,136,54,0,0,16,488,3,20
MIA,North Terminal,4/30/2013,0600 - 0700,65,123,54,101,80,95,288,182,4,27,831,4,18
MIA,North Terminal,4/30/2013,0800 - 0900,26,42,22,84,59,0,0,0,0,4,169,1,16
MIA,North Terminal,4/30/2013,0900 - 1000,20,69,318,213,84,43,16,0,0,19,693,5,19
MIA,North Terminal,4/30/2013,1000 - 1100,37,90,160,292,308,264,106,0,0,37,1167,10,34
MIA,North Terminal,4/30/2013,1100 - 1200,41,95,287,342,116,256,383,11,0,44,1439,11,31
MIA,North Terminal,4/30/2013,1200 - 1300,47,97,65,166,24,70,257,3,0,20,605,5,33
MIA,North Terminal,4/30/2013,1300 - 1400,28,62,74,134,130,32,1,0,0,13,384,3,26
MIA,North Terminal,4/30/2013,1400 - 1500,11,30,568,196,0,0,0,0,0,23,787,5,32
MIA,North Terminal,4/30/2013,1500 - 1600,19,70,977,969,248,80,23,0,0,75,2372,14,58
MIA,North Terminal,4/30/2013,1600 - 1700,29,82,553,550,551,328,47,0,0,68,2097,15,56
MIA,North Terminal,4/30/2013,1700 - 1800,22,64,356,722,168,29,11,0,0,42,1328,10,38
MIA,North Terminal,4/30/2013,1800 - 1900,24,63,760,460,487,199,3,0,0,59,1968,13,45
MIA,North Terminal,4/30/2013,1900 - 2000,13,45,742,253,89,0,0,0,0,40,1124,10,29
MIA,North Terminal,4/30/2013,2000 - 2100,21,48,320,534,195,5,0,0,0,33,1087,6,32
MIA,North Terminal,4/30/2013,2100 - 2200,11,27,151,52,0,0,0,0,0,7,210,2,17
MIA,South Terminal,4/30/2013,0000 - 0100,52,97,1,15,35,30,39,4,0,4,128,1,3
MIA,South Terminal,4/30/2013,0100 - 0200,16,28,15,18,0,0,0,0,0,2,35,1,3
MIA,South Terminal,4/30/2013,0200 - 0300,19,47,60,44,37,2,0,0,0,5,148,2,4
MIA,South Terminal,4/30/2013,0500 - 0600,21,56,166,138,91,18,0,0,0,13,426,2,16
MIA,South Terminal,4/30/2013,0600 - 0700,43,77,71,82,142,177,120,0,0,19,611,3,21
MIA,South Terminal,4/30/2013,0700 - 0800,68,114,72,95,61,84,517,213,0,33,1075,4,28
MIA,South Terminal,4/30/2013,1200 - 1300,24,58,88,78,78,17,0,0,0,8,269,2,11
MIA,South Terminal,4/30/2013,1300 - 1400,23,55,96,135,74,20,0,0,0,12,337,3,21
MIA,South Terminal,4/30/2013,1400 - 1500,10,45,487,131,25,0,0,0,0,20,663,4,33
MIA,South Terminal,4/30/2013,1500 - 1600,24,73,335,435,202,77,28,0,0,36,1113,6,33
MIA,South Terminal,4/30/2013,1600 - 1700,40,74,50,132,320,230,54,0,0,27,813,7,27
MIA,South Terminal,4/30/2013,1700 - 1800,61,118,33,112,167,124,409,134,0,33,1012,4,22
MIA,South Terminal,4/30/2013,1900 - 2000,17,30,45,63,0,0,0,0,0,4,112,1,12
MIA,South Terminal,4/30/2013,2000 - 2100,10,23,137,48,0,0,0,0,0,6,191,1,13
MIA,South Terminal,4/30/2013,2200 - 2300,24,48,44,46,52,9,0,0,0,5,156,1,11
MIA,South Terminal,4/30/2013,2300 - 0000,20,44,82,108,40,0,0,0,0,8,238,2,12
MIA,General Aviation,5/1/2013,0300 - 0400,2,3,4,0,0,0,0,0,0,2,6,1,1
MIA,General Aviation,5/1/2013,1400 - 1500,8,25,6,1,0,0,0,0,0,2,9,1,1
MIA,North Terminal,5/1/2013,0300 - 0400,22,46,64,104,57,1,0,0,0,7,233,1,16
MIA,North Terminal,5/1/2013,0400 - 0500,30,69,152,268,265,104,28,0,0,24,841,4,21
MIA,North Terminal,5/1/2013,0500 - 0600,45,78,38,43,70,138,79,0,0,12,380,2,24
MIA,North Terminal,5/1/2013,0600 - 0700,54,105,80,147,115,111,347,71,0,30,901,4,23
MIA,North Terminal,5/1/2013,0700 - 0800,47,109,39,69,15,1,14,55,0,5,198,1,17
MIA,North Terminal,5/1/2013,0800 - 0900,31,53,32,45,60,32,0,0,0,6,175,1,15
MIA,North Terminal,5/1/2013,0900 - 1000,22,53,167,301,104,11,0,0,0,18,601,4,33
MIA,North Terminal,5/1/2013,1000 - 1100,26,68,315,566,385,86,24,0,0,41,1417,10,40
MIA,North Terminal,5/1/2013,1100 - 1200,48,95,132,250,233,218,450,16,0,40,1339,9,37
MIA,North Terminal,5/1/2013,1200 - 1300,49,120,137,261,123,197,492,17,0,42,1269,9,34
MIA,North Terminal,5/1/2013,1300 - 1400,48,81,78,161,188,324,336,0,0,30,1117,7,40
MIA,North Terminal,5/1/2013,1400 - 1500,35,94,132,305,326,276,38,5,0,34,1116,8,38
MIA,North Terminal,5/1/2013,1500 - 1600,39,75,112,499,787,629,103,0,0,80,2210,13,49
MIA,North Terminal,5/1/2013,1600 - 1700,20,34,86,188,21,0,0,0,0,9,304,2,39
MIA,North Terminal,5/1/2013,1700 - 1800,17,66,976,459,211,49,2,0,0,76,1773,12,55
MIA,North Terminal,5/1/2013,1800 - 1900,19,88,1318,630,357,108,42,0,0,107,2562,18,60
MIA,North Terminal,5/1/2013,1900 - 2000,29,74,430,285,127,284,85,0,0,40,1251,10,45
MIA,North Terminal,5/1/2013,2000 - 2100,19,44,278,488,85,0,0,0,0,26,877,5,34
MIA,North Terminal,5/1/2013,2100 - 2200,18,54,187,174,29,8,0,0,0,10,408,3,26
MIA,North Terminal,5/1/2013,2200 - 2300,26,63,54,135,74,16,3,0,0,9,291,2,8
MIA,South Terminal,5/1/2013,0000 - 0100,26,53,38,44,44,15,0,0,0,4,145,1,6
MIA,South Terminal,5/1/2013,0100 - 0200,26,61,67,80,63,37,1,0,0,8,256,2,7
MIA,South Terminal,5/1/2013,0200 - 0300,30,50,16,39,57,9,0,0,0,3,124,1,7
MIA,South Terminal,5/1/2013,0500 - 0600,28,60,94,138,155,47,0,0,0,13,447,2,12
MIA,South Terminal,5/1/2013,0600 - 0700,44,74,15,30,56,60,39,0,0,6,206,1,12
MIA,South Terminal,5/1/2013,0700 - 0800,58,107,80,109,120,175,541,41,0,33,1099,4,29
MIA,South Terminal,5/1/2013,1100 - 1200,21,58,57,63,19,6,0,0,0,5,150,1,10
MIA,South Terminal,5/1/2013,1200 - 1300,11,33,126,59,3,0,0,0,0,7,195,2,10
MIA,South Terminal,5/1/2013,1300 - 1400,31,65,120,184,178,133,13,0,0,17,645,3,31
MIA,South Terminal,5/1/2013,1400 - 1500,54,134,150,189,397,372,351,223,24,56,1762,11,29
MIA,South Terminal,5/1/2013,1500 - 1600,61,92,11,17,1,2,68,4,0,4,107,1,23
MIA,South Terminal,5/1/2013,1600 - 1700,50,74,21,53,31,103,137,0,0,9,354,2,29
MIA,South Terminal,5/1/2013,1700 - 1800,23,57,187,124,99,69,0,0,0,14,493,2,26
MIA,South Terminal,5/1/2013,1800 - 1900,19,37,90,97,45,0,0,0,0,4,236,1,24
MIA,South Terminal,5/1/2013,1900 - 2000,27,54,99,110,140,43,0,0,0,11,403,3,12
MIA,South Terminal,5/1/2013,2100 - 2200,31,74,89,87,46,83,16,0,0,10,331,2,11
MIA,South Terminal,5/1/2013,2200 - 2300,14,39,49,30,5,0,0,0,0,3,87,1,9
MIA,South Terminal,5/1/2013,2300 - 0000,33,92,56,64,31,26,34,3,0,7,221,2,10
MIA,General Aviation,5/2/2013,1100 - 1200,4,7,5,0,0,0,0,0,0,1,6,1,1
MIA,General Aviation,5/2/2013,1700 - 1800,1,2,4,0,0,0,0,0,0,2,6,1,1
MIA,General Aviation,5/2/2013,1900 - 2000,5,8,13,0,0,0,0,0,0,2,15,1,1
MIA,North Terminal,5/2/2013,0300 - 0400,27,53,25,97,62,8,0,0,0,6,198,1,18
