Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CVG,Concourse B,12/11/2014,1300 - 1400,12,31,74,41,3,0,0,0,0,4,122,1,5
CVG,Concourse B,12/12/2014,1300 - 1400,18,46,78,82,12,2,0,0,0,5,179,1,4
CVG,Concourse B,12/13/2014,1300 - 1400,16,43,91,51,20,0,0,0,0,6,168,1,5
CVG,Concourse B,12/13/2014,1800 - 1900,8,12,88,0,0,0,0,0,0,3,91,1,6
CVG,Concourse B,12/14/2014,1400 - 1500,16,46,96,31,24,2,0,0,0,8,161,1,5
CVG,Concourse B,12/15/2014,1300 - 1400,16,38,90,37,26,0,0,0,0,6,159,1,5
CVG,Concourse B,12/17/2014,1300 - 1400,20,48,87,56,40,7,0,0,0,5,195,1,5
CVG,Concourse B,12/18/2014,1400 - 1500,18,47,101,47,41,3,0,0,0,6,198,1,5
CVG,Concourse B,12/19/2014,1400 - 1500,22,51,79,64,42,16,0,0,0,4,205,1,6
CVG,Concourse B,12/20/2014,1400 - 1500,17,38,92,80,21,0,0,0,0,5,198,1,6
CVG,Concourse B,12/20/2014,1700 - 1800,5,11,136,0,0,0,0,0,0,5,141,2,5
CVG,Concourse B,12/20/2014,2100 - 2200,2,6,8,0,0,0,0,0,0,2,10,1,2
CVG,Concourse B,12/21/2014,1400 - 1500,18,45,101,46,47,0,0,0,0,10,204,1,5
CVG,Concourse B,12/21/2014,1700 - 1800,3,8,45,0,0,0,0,0,0,3,48,1,4
CVG,Concourse B,12/22/2014,1300 - 1400,20,49,76,53,37,7,0,0,0,7,180,1,4
CVG,Concourse B,12/22/2014,1700 - 1800,2,5,14,0,0,0,0,0,0,2,16,1,3
CVG,Concourse B,12/23/2014,1700 - 1800,3,9,51,0,0,0,0,0,0,3,54,1,4
CVG,Concourse B,12/24/2014,1400 - 1500,17,40,71,37,25,0,0,0,0,6,139,1,4
CVG,Concourse B,12/24/2014,1700 - 1800,4,7,51,0,0,0,0,0,0,4,55,1,3
CVG,Concourse B,12/25/2014,1400 - 1500,25,53,34,17,23,15,0,0,0,1,90,1,3
CVG,Concourse B,12/25/2014,1700 - 1800,6,15,28,0,0,0,0,0,0,2,30,1,2
CVG,Concourse B,12/26/2014,1400 - 1500,21,47,52,37,33,4,0,0,0,6,132,1,5
CVG,Concourse B,12/26/2014,1700 - 1800,19,43,56,44,35,0,0,0,0,8,143,1,3
CVG,Concourse B,12/27/2014,1700 - 1800,14,25,87,47,0,0,0,0,0,1,135,1,5
CVG,Concourse B,12/27/2014,1800 - 1900,7,14,113,0,0,0,0,0,0,5,118,1,5
CVG,Concourse B,12/27/2014,2000 - 2100,18,43,61,32,28,0,0,0,0,6,127,1,5
CVG,Concourse B,12/27/2014,2100 - 2200,6,12,114,0,0,0,0,0,0,3,117,1,4
CVG,Concourse B,12/28/2014,1400 - 1500,20,52,86,59,34,17,0,0,0,8,204,1,5
CVG,Concourse B,12/28/2014,1700 - 1800,8,22,230,12,0,0,0,0,0,9,251,2,5
CVG,Concourse B,12/29/2014,1400 - 1500,15,45,105,41,25,0,0,0,0,8,179,1,5
CVG,Concourse B,12/29/2014,1700 - 1800,16,35,50,68,9,0,0,0,0,7,134,1,5
CVG,Concourse B,12/30/2014,1700 - 1800,7,20,99,13,0,0,0,0,0,7,119,1,4
CVG,Concourse B,12/31/2014,1300 - 1400,19,47,80,73,33,3,0,0,0,10,199,1,4
CVG,Concourse B,12/31/2014,1700 - 1800,9,17,95,15,0,0,0,0,0,5,115,1,4
